Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
890,0.0,,17.0,-0.8894581818181819,19.0,389.8,20.8375,,,,542.6796536363637,16.5,,1.0,,0.0,,-0.12340454545454546,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
891,0.0,,17.0,-0.8239966666666666,19.0,389.8,20.8375,,,,542.7263211111111,16.5,,1.0,,0.0,,-0.11069555555555556,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
892,0.0,,17.0,-0.8712709090909091,19.0,389.8,20.8375,,,,542.7729899999999,16.5,,1.0,,0.0,,-0.11966454545454547,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
893,0.0,,17.0,-0.88689,19.0,389.8,20.8375,,,,542.819658888889,16.5,,1.0,,0.0,,-0.12193777777777777,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
894,0.0,,17.0,-0.856180909090909,19.0,389.8,20.8375,,,,542.8663263636364,16.5,,1.0,,0.0,,-0.12397545454545456,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
895,0.0,,17.0,-0.8683944444444445,19.0,389.8,20.8375,,,,542.9129955555555,16.5,,1.0,,0.0,,-0.13208,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
896,0.0,,17.0,-0.8605754545454545,19.0,389.8,20.8375,,,,542.9596636363636,16.5,,1.0,,0.0,,-0.11125818181818183,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
897,0.0,,17.0,-0.87596,19.0,389.8,20.8375,,,,543.0063311111112,16.5,,1.0,,0.0,,-0.12264666666666667,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
898,0.0,,17.0,-0.8469436363636365,19.0,389.8,20.8375,,,,543.053,16.5,,1.0,,0.0,,-0.12510636363636363,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
899,0.0,,17.0,-0.8981822222222223,19.0,389.8018177777778,20.8375,,,,543.0996688888889,16.5,,1.0,,0.0,,-0.12707444444444443,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
900,0.0,,17.0,-0.8833072727272728,19.0,389.86057999999997,20.8375,,,,543.1463363636364,16.5,,1.0,,0.0,,-0.11784636363636364,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
901,0.0,,17.0,-0.8352488888888889,19.0,389.9,20.8375,,,,543.1930044444445,16.5,,1.0,,0.0,,-0.13070444444444443,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
902,0.0,,17.0,-0.8802518181818182,19.0,389.9,20.8375,,,,543.2396736363636,16.5,,1.0,,0.0,,-0.12397363636363636,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
903,0.0,,17.0,-0.8796955555555557,19.0,389.9,20.8375,,,,543.2863411111111,16.5,,1.0,,0.0,,-0.13374111111111112,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
904,0.0,,17.0,-0.8545409090909092,19.0,389.9,20.8375,,,,543.33301,16.5,,1.0,,0.0,,-0.1166,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
905,0.0,,17.0,-0.8684933333333333,19.0,389.9,20.8375,,,,543.379678888889,16.5,,1.0,,0.0,,-0.12859555555555555,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
906,0.0,,17.0,-0.8894154545454547,19.0,389.9,20.8375,,,,543.4263463636363,16.5,,1.0,,0.0,,-0.12033545454545455,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
907,0.0,,17.0,-0.868481111111111,19.0,389.9,20.8375,,,,543.4730144444444,16.5,,1.0,,0.0,,-0.12028444444444444,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
908,0.0,,17.0,-0.8712700000000001,19.0,389.9,20.8375,,,,543.5196836363637,16.5,,1.0,,0.0,,-0.1136381818181818,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
909,0.0,,17.0,-0.8646911111111111,19.0,389.9,20.8375,,,,543.5663511111111,16.32078333333333,,1.0,,0.0,,-0.11959444444444443,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
910,0.0,,17.0,-0.8561336363636364,19.0,389.9,20.8375,,,,543.61302,16.19423,,1.0,,0.0,,-0.11488181818181818,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
911,0.0,,17.0,-0.8647666666666667,19.0,389.9,20.8375,,,,543.6596877777778,16.318144444444446,,1.0,,0.0,,-0.1181888888888889,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
912,0.0,,17.0,-0.8818172727272727,19.0,389.9,20.8375,,,,543.7063563636364,16.008785454545457,,1.0,,0.0,,-0.11488090909090909,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
913,0.0,,17.0,-0.8759466666666667,19.0,389.9,20.8375,,,,543.7530244444445,16.0,,1.0,,0.0,,-0.11806666666666667,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
914,0.0,,17.0,-0.8651272727272729,19.0,389.9,20.8375,,,,543.7996936363636,16.0,,1.0,,0.0,,-0.11487545454545454,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
915,0.0,,17.0,-0.8981688888888889,19.0,389.9,20.8375,,,,543.8463611111112,16.0,,1.0,,0.0,,-0.11211333333333334,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
916,0.0,,17.0,-0.8651336363636364,19.0,389.9,20.8375,,,,543.8930300000001,16.0,,1.0,,0.0,,-0.1252090909090909,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
917,0.0,,17.0,-0.85745,19.0,389.9,20.8375,,,,543.9396977777777,16.0,,1.0,,0.0,,-0.13303888888888887,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
918,0.0,,17.0,-0.8727263636363637,19.0,389.9,20.8375,,,,543.9863663636363,16.0,,1.0,,0.0,,-0.10809272727272727,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
919,0.0,,17.0,-0.8481888888888889,19.0,389.94073444444444,20.8375,,,,544.0330344444444,16.0,,1.0,,0.0,,-0.11970222222222222,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
920,0.0,,17.0,-0.8332327272727272,19.0,389.94687909090914,20.8375,,,,544.0797036363637,16.0,,1.0,,0.0,,-0.1184809090909091,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
921,0.0,,17.0,-0.8684400000000001,19.0,389.9777788888889,20.8375,,,,544.12637,16.0,,1.0,,0.0,,-0.13187666666666667,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
922,0.0,,17.0,-0.8894572727272727,19.0,389.98184,20.8375,,,,544.17304,16.0,,1.0,,0.0,,-0.11553818181818182,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
923,0.0,,17.0,-0.8684544444444444,19.0,390.0,20.8375,,,,544.2197077777778,16.179542222222224,,1.0,,0.0,,-0.10766222222222223,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
924,0.0,,17.0,-0.8712690909090909,19.0,390.0,20.8375,,,,544.2663763636364,16.305534545454545,,1.0,,0.0,,-0.12216,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
925,0.0,,17.0,-0.8868966666666667,19.0,390.0,20.8375,,,,544.3130444444445,16.00255222222222,,1.0,,0.0,,-0.12930444444444444,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
926,0.0,,17.0,-0.8561781818181818,19.0,390.0,20.8375,,,,544.3597136363636,16.0,,1.0,,0.0,,-0.11660636363636363,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
927,0.0,,17.0,-0.8628899999999999,19.0,390.0,20.8375,,,,544.40638,16.0,,1.0,,0.0,,-0.12635222222222223,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
928,0.0,,17.0,-0.8287281818181818,19.0,390.0,20.8375,,,,544.45305,16.0,,1.0,,0.0,,-0.12272363636363637,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
929,0.0,,17.0,-0.8759966666666666,19.0,390.0,20.8375,,,,544.4997177777777,16.0,,1.0,,0.0,,-0.12778555555555554,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
930,0.0,,17.0,-0.8650945454545454,19.0,390.0,20.8375,,,,544.5463863636364,16.0,,1.0,,0.0,,-0.11967272727272728,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
931,0.0,,17.0,-0.8759988888888889,19.0,390.0,20.8375,,,,544.5930533333334,16.0,,1.0,,0.0,,-0.12464333333333334,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
932,0.0,,17.0,-0.8650954545454546,19.0,390.0,20.8375,,,,544.6397236363637,16.0,,1.0,,0.0,,-0.12453181818181819,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
933,0.0,,17.0,-0.8353222222222222,19.0,390.0,20.8375,,,,544.68639,16.0,,1.0,,0.0,,-0.12485222222222221,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
934,0.0,,17.0,-0.8545436363636363,19.0,390.0,20.8375,,,,544.73306,16.0,,1.0,,0.0,,-0.11843272727272726,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
935,0.0,,17.0,-0.8666644444444445,19.0,390.0,20.8375,,,,544.7797277777778,16.0,,1.0,,0.0,,-0.12333333333333335,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
936,0.0,,17.0,-0.8181818181818182,19.0,390.0,20.8375,,,,544.8263963636364,16.0,,1.0,,0.0,,-0.1263709090909091,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
937,0.0,,17.0,-0.8684533333333334,19.0,390.0,20.8375,,,,544.8730633333333,16.0,,1.0,,0.0,,-0.11444666666666665,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
938,0.0,,17.0,-0.8894427272727273,19.0,390.0,20.8375,,,,544.9197336363636,16.0,,1.0,,0.0,,-0.12272727272727274,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
939,0.0,,17.0,-0.8444444444444446,19.0,390.0,20.8375,,,,544.9664,16.0,,1.0,,0.0,,-0.1218188888888889,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
940,0.0,,17.0,-0.8363618181818182,19.0,390.0,20.8375,,,,545.01307,16.0,,1.0,,0.0,,-0.1276009090909091,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
941,0.0,,17.0,-0.8869133333333333,19.0,390.0,20.8375,,,,545.0597366666666,16.0,,1.0,,0.0,,-0.12848777777777778,0.0,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,97.5,20.0,89.5,8
942,0.0,,17.0,-1.154360909090909,19.0,389.99252363636367,20.8375,,,,545.1064063636363,16.0,,1.0,,0.0,,-0.025374545454545448,2.5770645454545456,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,5.87419090909091,0.0,97.5,20.0,89.5,8
943,0.0,,17.0,-6.151296666666667,19.0,389.55574777777775,20.8375,,,,545.1530733333334,16.0,,1.0,,0.0,,1.0084733333333333,63.25674444444444,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,17.408,1.9730588888888887,97.5,20.0,89.5,8
944,0.0,,17.0,-2.4006000000000003,19.0,389.8630990909091,20.8375,,,,545.1997436363637,16.0,,1.0,,0.0,,0.04255636363636364,5.08141818181818,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,14.243333636363637,4.061588181818181,97.5,20.0,89.5,8
945,0.0,,17.0,-28.72037222222222,19.0,387.67867777777775,20.8375,,,,545.24641,16.0,,1.0,,0.0,,2.1609455555555552,128.14027666666667,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,43.53066333333334,7.987894444444444,97.5,20.0,89.5,8
946,0.0,,17.0,-52.12444545454545,19.0,385.5017509090909,20.8375,,,,545.293079090909,16.0,,1.0,,0.0,,2.201194545454545,133.95678,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,49.059535454545454,16.694767272727272,97.5,20.0,89.5,8
947,0.0,,17.0,-36.98072666666667,19.0,386.43424555555555,20.897546666666667,,,,545.3397466666667,16.0,,1.0,,0.0,,1.0410155555555556,73.81188,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,34.146586666666664,23.766817777777778,97.5,20.0,89.5,8
948,0.0,,17.0,-4.434505454545455,19.0,389.2947536363636,21.00132818181818,,,,545.3864163636364,16.0,,1.0,,0.0,,-0.029863636363636367,5.294977272727272,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,30.372141818181817,25.27824272727273,97.5,20.0,89.5,8
949,0.0,,17.0,-2.3648977777777778,19.0,389.54427888888887,21.0042,,,,545.4330833333333,16.0,,1.0,,0.0,,-0.11799888888888889,1.6210111111111112,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,31.305555555555557,25.367426666666667,97.5,20.0,89.5,8
950,0.0,,17.0,-4.3335527272727274,19.0,389.4306154545455,21.0042,,,,545.4797536363636,16.0,,1.0,,0.0,,-0.17625181818181818,4.691773636363636,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,33.755069090909096,25.09192363636364,97.5,20.0,89.5,8
951,0.0,,17.0,-7.986682222222222,19.0,389.14852333333334,21.0042,,,,545.52642,16.0,,1.0,,0.0,,-0.18034111111111112,11.176196666666666,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,36.64934,25.238612222222223,97.5,20.0,89.5,8
952,0.0,,17.0,-23.793561818181818,19.0,387.8527445454545,21.0042,,,,545.5730890909091,16.186339999999998,,1.0,,0.0,,0.28450454545454545,35.775949999999995,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,44.62973363636364,26.655926363636365,97.5,20.0,89.5,8
953,0.0,,17.0,-68.66224333333334,19.0,383.8974377777778,21.0042,,,,545.6197566666666,16.31730111111111,,1.0,,0.0,,1.3724544444444444,97.35782777777779,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,51.68103555555555,31.191928888888885,97.5,20.0,89.5,8
954,0.0,,17.0,-82.07371545454545,19.0,382.4527309090909,21.0042,,,,545.6664263636363,16.19494818181818,,1.0,,0.0,,1.5814481818181818,99.12792090909092,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,51.985156363636364,37.802612727272724,97.40856,20.0,89.5,8
955,0.0,,17.0,-92.50927222222222,19.0,381.2903866666667,21.0042,,,,545.7130933333333,16.497533333333333,,1.0,,0.0,,1.5701500000000002,97.21712444444444,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,51.57587111111111,44.070862222222225,97.0,20.0,89.5,8
956,0.0,,17.0,-35.0254890909091,19.0,385.7532627272727,21.0042,,,,545.7597627272727,16.31360090909091,,1.0,,0.0,,0.45238636363636364,35.48368727272727,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,31.955713636363637,48.251932727272724,97.0,20.0,89.5,8
957,0.0,,17.0,13.261382222222222,19.0,390.1722344444445,21.0042,,,,545.80643,16.18279666666667,,1.0,,0.0,,-0.5611455555555556,-14.568342222222222,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,20.330555555555556,48.41325888888889,97.0,20.0,89.5,8
958,0.0,,17.0,11.58561181818182,19.0,390.2837754545455,21.0042,,,,545.853099090909,16.491434545454545,,1.0,,0.0,,-0.5814163636363636,-13.502755454545452,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,24.007963636363638,47.11408636363637,97.0,20.0,89.5,8
959,0.0,,17.0,10.05086111111111,19.0,390.26291444444445,21.0042,,,,545.8997666666667,16.5,,1.0,,0.0,,-0.51476,-11.733868888888889,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,24.483718888888887,46.13229333333334,97.0,20.0,89.5,8
960,0.0,,17.0,4.7021381818181816,19.0,389.87148545454545,21.0042,,,,545.9464363636363,16.5,,1.0,,0.0,,-0.40916909090909087,-5.969104545454545,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,27.02174090909091,45.63269636363636,97.0,20.0,89.5,8
961,0.0,,17.0,1.0735222222222223,19.0,389.59861666666666,21.0042,,,,545.9931033333334,16.5,,1.0,,0.0,,-0.37296,-2.3590555555555555,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,29.34771666666667,45.48964222222222,97.0,20.0,89.5,8
962,0.0,,17.0,-2.8580663636363637,19.0,389.26841,21.0042,,,,546.0397727272727,16.5,,1.0,,0.0,,-0.23599181818181816,1.7849636363636363,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,32.75869909090909,45.59164090909091,97.0,20.0,89.5,8
963,0.0,,17.0,-6.698032222222222,19.0,388.94666,21.0042,,,,546.08644,16.5,,1.0,,0.0,,-0.18199222222222222,5.1261866666666664,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,35.597747777777776,45.98924666666667,97.0,20.0,89.5,8
964,0.0,,17.0,-13.871142727272728,19.0,388.3579399999999,21.0042,,,,546.1331090909091,16.5,,1.0,,0.0,,-0.020453636363636365,12.148850909090909,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,40.22415181818182,46.7304,97.0,20.0,89.5,8
965,0.0,,17.0,-10.519266666666667,19.0,388.5271222222222,21.0042,,,,546.1797766666666,16.5,,1.0,,0.0,,-0.07099444444444444,8.858777777777778,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,33.14399111111111,47.87461666666667,97.0,20.0,89.5,8
966,0.0,,17.0,9.579113636363637,19.0,390.2270563636364,21.0042,,,,546.2264454545455,16.5,,1.0,,0.0,,-0.3990990909090909,-10.747647272727272,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,20.41887090909091,48.37418363636364,97.0,20.0,89.5,8
967,0.0,,17.0,21.331355555555557,19.0,391.39805666666666,21.0042,,,,546.2731133333333,16.5,,1.0,,0.0,,-0.6967322222222223,-23.303095555555554,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,19.335633333333334,47.44202555555555,97.0,20.0,89.5,8
968,0.0,,17.0,21.519005454545454,19.0,391.5363636363636,21.0042,,,,546.3197827272727,16.5,,1.0,,0.0,,-0.7457118181818182,-24.12808727272727,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,19.079163636363635,46.40853181818182,97.0,20.0,89.5,8
969,0.0,,17.0,13.43765,19.0,390.9639166666667,21.0042,,,,546.36645,16.5,,1.0,,0.0,,-0.5468588888888889,-16.120956666666668,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,23.158386666666665,45.452437777777774,97.0,20.0,89.5,8
970,0.0,,17.0,-1.5410227272727275,19.0,389.70386909090905,21.0042,,,,546.4131190909092,16.5,,1.0,,0.0,,-0.30555727272727273,-0.020456363636363575,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,32.88815,44.95134,97.0,20.0,89.5,8
971,0.0,,17.0,-25.68216,19.0,387.69995777777774,21.0042,,,,546.4597866666667,16.5,,1.0,,0.0,,0.19358444444444445,23.962688888888888,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,47.885329999999996,44.79862,97.0,20.0,89.5,8
972,0.0,,17.0,-97.30710636363636,19.0,381.36830272727275,21.0042,,,,546.5064554545454,16.5,,1.0,,0.0,,1.2515045454545455,92.83804272727274,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,54.85888272727273,48.27212727272727,97.0,20.0,89.5,8
973,0.0,,17.0,-152.1757366666667,19.0,376.4287288888889,21.0042,,,,546.5531233333334,16.5,,1.0,,0.0,,2.0433655555555554,126.97972555555556,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,63.053202222222225,54.18929555555556,97.0,20.0,89.5,8
974,0.0,,17.0,-239.11979363636365,19.0,368.6180018181818,21.0042,,,,546.5997927272728,16.5,,1.0,,0.0,,2.818638181818182,169.71738545454545,0.0,85.0,0.0,83.7,,,,,,,,,,,,,,,,,,68.72625090909091,63.09042545454545,97.0,20.0,89.5,8
975,0.0,,17.0,-263.8062277777778,19.0,365.75473555555556,21.0042,,,,546.64646,16.5,,1.0,,0.0,,2.6007433333333334,161.0151,0.0,85.0,0.0,83.53366,,,,,,,,,,,,,,,,,,68.51987111111112,72.82929555555556,97.0,20.0,89.5,8
976,0.0,,17.0,-249.95361727272729,19.0,366.10837272727275,21.0042,,,,546.6931281818182,16.5,,1.0,,0.0,,2.2770727272727274,137.5506509090909,0.0,85.0,0.0,83.4,,,,,,,,,,,,,,,,,,62.96482,81.50181727272728,96.5,20.0,89.5,8
977,0.0,,16.98214,-122.97114666666666,19.0,375.8926422222222,21.0042,,,,546.7397966666666,16.5,,1.0,,0.0,,0.9029900000000001,65.78677222222223,0.0,85.0,0.0,83.33365,,,,,,,,,,,,,,,,,,47.47108,87.23988666666666,96.5,20.0,89.5,8
978,0.0,,16.625830909090908,-31.933844545454544,19.0,384.02982272727274,21.0042,,,,546.7864654545455,16.5,,1.0,,0.0,,0.08757909090909091,16.413554545454545,0.0,85.0,0.0,83.3,,,,,,,,,,,,,,,,,,41.14137818181818,87.80843545454546,96.5,20.0,89.5,8
979,0.0,,16.51632,-37.64561888888889,19.0,384.1273477777778,21.0042,,,,546.8331333333333,16.5,,1.0,,0.0,,0.09600555555555555,18.001135555555557,0.0,85.0,0.0,83.3,,,,,,,,,,,,,,,,,,51.327355555555556,87.09734,96.5,20.0,89.5,8
980,0.0,,16.845115454545454,-134.98041090909092,19.0,375.59951,21.0042,,,,546.8798027272727,16.5,,1.0,,0.0,,1.0404218181818181,69.83434545454546,0.0,85.0,0.0,83.3,,,,,,,,,,,,,,,,,,50.79850727272728,89.05038727272728,96.5,20.0,89.5,8
981,0.0,,16.63388,-28.453582222222224,19.0,384.2990511111111,21.0042,,,,546.92647,16.5,,1.0,,0.0,,3.888888888888769e-05,14.215297777777778,0.0,85.0,0.0,83.2,,,,,,,,,,,,,,,,,,34.664004444444444,90.40547,96.5,20.0,89.5,8
982,0.0,,16.870163636363635,-5.819873636363636,19.0,386.5720890909091,21.0042,,,,546.9731381818182,16.5,,1.0,,0.0,,-0.14239545454545455,1.9815554545454546,0.0,85.0,0.0,83.2,,,,,,,,,,,,,,,,,,32.36702454545454,89.4947809090909,96.5,20.0,89.5,8
983,0.0,,17.0,-1.1005855555555555,19.0,387.21475,21.0042,,,,547.0198066666667,16.5,,1.0,,0.0,,-0.2545511111111111,0.015674444444444446,0.0,85.0,0.0,83.2,,,,,,,,,,,,,,,,,,30.36744666666667,88.2594988888889,96.5,20.0,89.5,8
984,0.0,,17.0,-8.687692727272726,19.0,386.7246027272727,21.0042,,,,547.0664754545455,16.5,,1.0,,0.0,,-0.14954727272727272,3.707450909090909,0.0,85.0,0.0,83.2,,,,,,,,,,,,,,,,,,38.08188272727273,87.14015727272728,96.5,20.0,89.5,8
985,0.0,,17.0,-44.80682888888889,19.0,383.9655177777778,21.0042,,,,547.1131433333334,16.5,,1.0,,0.0,,0.2706488888888889,22.78311666666667,0.0,85.0,0.0,83.2,,,,,,,,,,,,,,,,,,51.96152111111111,86.59195444444444,96.5,20.0,89.5,8
986,0.0,,17.0,-121.61462727272728,19.454075454545457,377.06749636363634,21.0042,,,,547.1598118181818,16.5,,1.0,,0.0,,0.8478118181818182,63.28558363636364,0.0,85.0,0.0,83.2,,,,,,,,,,,,,,,,,,53.77675636363636,88.73801,96.5,20.0,89.5,8
987,0.0,,17.0,-60.55087444444444,20.0,381.6741411111111,21.0042,,,,547.20648,16.5,,1.0,,0.0,,0.29492222222222225,31.175396666666668,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,44.28737888888889,91.13958333333333,96.43969,20.0,89.5,8
