Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1115,0.0,,21.5,-34.35782,19.0,382.9715988888889,25.005,51.0,52.0,,544.4181855555556,8.0,0.0,1.0,386.29003666666665,0.0,0.0,0.5128633333333333,29.207548888888887,0.0,85.0,0.0,75.7,,,,,,,,,,,,,,,,,,46.70868777777778,51.55222333333333,89.0,19.0,89.5,8
1116,0.0,,21.5,-31.84582,19.0,383.03352,25.005,51.0,52.0,,544.49047,8.0,0.0,1.0,386.43432727272733,0.0,0.0,0.32883363636363633,27.91093727272727,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,41.69393636363637,51.896080000000005,89.0,19.0,89.5,8
1117,0.0,,21.5,-14.655131111111112,19.0,384.56974,25.005,50.73464777777778,52.0,,544.5627544444445,8.0,0.0,1.0,388.0,0.0,0.0,0.14557,12.16953111111111,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,37.579092222222215,51.42879666666667,89.0,19.0,89.5,8
1118,0.0,,21.5,-16.174353636363637,19.0,384.49034363636366,25.005,50.181858181818185,51.328334545454545,,544.6350372727273,8.0,0.0,1.0,388.0,0.0,0.0,0.08561727272727272,13.332540909090909,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,43.12796,50.39009454545454,89.0,19.0,89.5,8
1119,0.0,,21.5,-25.36592333333333,19.0,383.65641555555555,25.005,50.0,51.0,,544.7073211111111,8.0,0.0,1.0,387.06804444444447,0.0,0.0,0.2629355555555556,22.353638888888888,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,43.36150222222222,49.912234444444444,89.0,19.0,89.5,8
1120,0.0,,21.5,-25.162992727272727,19.0,383.6265690909091,25.005,50.0,51.0,,544.7796054545455,8.0,0.0,1.0,387.0,0.0,0.0,0.2494681818181818,22.653025454545453,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,42.98408727272727,49.83987818181818,89.0,19.0,89.5,8
1121,0.0,,21.5,-16.830122222222222,19.0,384.342,25.005,50.0,51.0,,544.8518888888889,8.0,0.0,1.0,387.9318144444444,0.0,0.0,0.12567,14.747541111111111,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,39.03900333333333,49.58015666666667,89.0,19.0,89.5,8
1122,0.0,,21.5,-8.683716363636364,19.0,385.1031945454546,25.005,50.0,51.0,,544.9241727272728,8.0,0.0,1.0,388.48961545454546,0.0,0.0,-0.016079090909090907,7.107410000000001,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,33.583907272727274,48.77339818181818,89.0,19.0,89.5,8
1123,0.0,,21.5,7.550452222222223,19.0,386.6142433333333,25.005,50.0,51.0,,544.9964555555556,8.0,0.0,1.0,389.93173,0.0,0.0,-0.3029644444444444,-8.850954444444445,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,24.509798888888888,47.316675555555555,89.0,19.0,89.5,8
1124,0.0,,21.5,-2.9173181818181817,19.0,385.7961227272727,25.096125454545458,50.0,51.0,,545.0687409090909,8.002333636363637,0.0,1.0,389.3286490909091,0.0,0.0,-0.0960290909090909,1.6752590909090908,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,33.14131909090909,45.60142181818182,89.0,19.0,89.5,8
1125,0.0,,21.5,-2.3549444444444445,19.0,385.83808,25.1717,50.0,51.0,,545.1410244444445,8.275692222222222,0.0,1.0,389.26487777777777,0.0,0.0,-0.07522000000000001,1.86354,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,27.612404444444444,44.47752666666666,89.0,19.0,89.5,8
1126,0.0,,21.5,0.12989363636363632,19.0,386.14350818181816,25.1717,50.0,51.0,,545.2133072727273,8.5,0.0,1.0,389.6924645454546,0.0,0.0,-0.1504890909090909,-2.127478181818182,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,32.583470000000005,42.866167272727274,89.0,19.0,89.5,8
1127,0.0,,21.5,-18.956454444444446,19.0,384.4849122222222,25.1717,50.0,51.0,,545.2855922222222,8.5,0.0,1.0,388.02604333333335,0.0,0.0,0.31826,18.48368333333333,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,44.31502444444445,42.16339111111111,89.0,19.0,89.5,8
1128,0.0,,21.5,-36.55091272727273,19.0,382.8584145454545,25.172482727272726,50.0,51.0,,545.3578754545455,8.5,0.0,1.0,386.02137,0.0,0.0,0.637240909090909,37.52219181818182,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,46.26898909090909,42.929855454545454,88.62025,19.0,89.5,8
1129,0.0,,21.5,-47.61674333333334,19.0,381.69999,25.263666666666666,50.0,51.0,,545.4301588888889,8.5,0.0,1.0,385.0,0.0,0.0,0.7424133333333334,48.337044444444444,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,46.95621333333333,44.513616666666664,88.5,19.0,89.5,8
1130,0.0,,21.5,-32.931357272727276,19.0,382.84944909090905,25.3384,50.0,51.0,,545.5024436363636,8.5,0.0,1.0,385.9221981818182,0.0,0.0,0.46265272727272727,33.17441909090909,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,39.565267272727276,46.13866909090909,88.5,19.0,89.5,8
1131,0.0,,21.5,-14.554525555555553,19.0,384.53567,25.3384,50.0,51.0,,545.5747266666666,8.5,0.0,1.0,387.95105777777775,0.0,0.0,0.22584444444444443,11.982750000000001,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,40.7275,46.27748444444445,88.5,19.0,89.5,8
1132,0.0,,21.5,-54.20881,19.0,381.1030345454546,25.24718090909091,50.0,51.0,,545.6470109090909,8.5,0.0,1.0,384.5597736363636,0.0,0.0,0.7693063636363636,49.975083636363635,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,50.249219999999994,47.24545090909091,88.5,19.0,89.5,8
1133,0.0,,21.5,-75.96517222222222,19.0,378.8539411111111,25.1717,50.0,51.0,,545.7192944444445,8.5,0.0,1.0,382.0,0.0,0.0,1.0875133333333333,69.04343444444444,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,50.307654444444445,50.27274222222222,88.5,19.0,89.5,8
1134,0.0,,21.5,-68.17378363636364,19.0,379.2851854545454,25.1717,50.0,51.0,,545.7915781818182,8.5,0.0,1.0,382.25078090909096,0.0,0.0,0.86515,58.93317636363636,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,48.11411363636364,53.41475818181818,88.5,19.0,89.5,8
1135,0.0,,21.5,-38.82210111111111,19.0,381.7597488888889,25.1717,50.0,51.0,,545.8638633333334,8.5,0.0,1.0,384.97305,0.0,0.0,0.41220333333333337,32.447696666666666,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,42.86421777777778,55.456915555555554,88.5,19.0,89.5,8
1136,0.0,,21.5,-20.983955454545455,19.0,383.40719545454544,25.1717,50.0,51.0,,545.9361454545455,8.5,0.0,1.0,386.4888981818182,0.0,0.0,0.1599509090909091,16.476965454545454,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,41.75682272727273,55.966691818181815,88.5,19.0,89.5,8
1137,0.0,,21.5,-19.824006666666666,19.0,383.63411222222226,25.1717,50.0,51.0,,546.0084288888888,8.5,0.0,1.0,387.0,0.0,0.0,0.11210444444444444,15.138248888888889,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,42.22767666666667,56.05111333333333,88.5,19.0,89.5,8
1138,0.0,,21.5,-21.735547272727274,19.0,383.47463454545453,25.1717,50.0,51.0,,546.0807145454545,8.5,0.0,1.0,386.69299090909095,0.0,0.0,0.13882636363636364,16.91842,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,43.288773636363636,56.202901818181815,88.5,19.0,89.5,8
1139,0.0,,21.5,-31.397365555555552,19.0,382.63241666666664,25.1717,50.0,51.0,,546.1529966666667,8.5,0.0,1.0,385.7359333333333,0.0,0.0,0.2670577777777778,24.462933333333336,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,45.64323111111111,56.73902666666666,88.5,19.0,89.5,8
1140,0.0,,21.5,-34.55780636363637,19.0,382.29090818181817,25.1717,50.0,51.0,,546.225280909091,8.5,0.0,1.0,385.36364363636363,0.0,0.0,0.3107809090909091,26.92510727272727,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,45.190909090909095,57.68051090909091,88.5,19.0,89.5,8
1141,0.0,,21.5,-32.235482222222224,19.0,382.45754555555555,25.1717,50.0,51.0,,546.2975655555555,8.5,0.0,1.0,385.48618555555555,0.0,0.0,0.33699,25.405147777777778,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,44.22689555555556,58.65993777777778,88.5,19.0,89.5,8
1142,0.0,,21.5,-20.28613909090909,19.0,383.4761127272728,25.1717,50.0,51.0,,546.369849090909,8.5,0.0,1.0,386.61360818181817,0.0,0.0,0.09572909090909092,15.464864545454544,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,39.25158363636364,59.24000909090909,88.5,19.0,89.5,8
1143,0.0,,21.5,-12.079745555555554,19.0,384.28427444444446,25.1717,50.0,51.0,,546.4421333333333,8.5,0.0,1.0,388.0,0.0,0.0,-0.006166666666666671,8.16673,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,39.38696,59.15701333333334,88.5,19.0,89.5,8
1144,0.0,,21.5,-21.79015909090909,19.0,383.47559,25.1717,50.0,51.0,,546.5144154545454,8.774027272727274,0.0,1.0,386.84108090909086,0.0,0.0,0.12729272727272728,15.565233636363637,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,44.70946636363636,59.14608181818182,88.5,19.0,89.5,8
1145,0.0,,21.5,-31.87479888888889,19.0,382.55835444444443,25.1717,50.0,51.0,,546.5867011111111,9.0,0.0,1.0,386.0,0.0,0.0,0.23874444444444443,24.029856666666667,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,45.13610444444444,59.66779444444444,88.5,19.0,89.5,8
1146,0.0,,21.5,-29.507421818181818,19.0,382.6926681818182,25.172503636363636,50.0,51.0,,546.6589845454546,9.0,0.0,1.0,386.0,0.0,0.0,0.22503727272727272,22.144523636363637,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,44.32917272727273,60.44335454545455,88.5,19.0,89.5,8
1147,0.0,,21.5,-27.99822888888889,19.0,382.8314755555555,25.26390111111111,50.0,51.0,,546.7312666666667,9.0,0.0,1.0,386.0,0.0,0.0,0.2116122222222222,20.722273333333334,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,43.99392,61.013348888888885,88.5,19.0,89.5,8
1148,0.0,,21.5,-22.413093636363637,19.0,383.3065245454545,25.3384,50.0,51.0,,546.8035518181819,9.0,0.0,1.0,386.30651454545455,0.0,0.0,0.1564218181818182,16.252681818181816,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,41.553160909090906,61.39102181818182,88.5,19.0,89.5,8
1149,0.0,,21.5,-12.218395555555555,19.0,384.20738777777774,25.3384,50.0,51.0,,546.8758355555556,9.0,0.0,1.0,387.93017,0.0,0.0,-0.017365555555555558,8.227484444444444,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,37.74823444444444,61.36958111111111,88.5,19.0,89.5,8
1150,0.0,,21.5,-16.004186363636364,19.0,383.9767745454546,25.3384,50.0,51.0,,546.948119090909,9.0,0.0,1.0,387.69357909090905,0.0,0.0,0.03758636363636363,10.685759090909091,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,42.29618727272727,61.071231818181815,88.5,19.0,89.5,8
1151,0.0,,21.5,-28.173573333333334,19.0,382.89199,25.3384,50.0,51.0,,547.0204033333333,9.0,0.0,1.0,386.06995555555557,0.0,0.0,0.17910777777777778,20.116206666666667,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,44.745037777777775,61.25245,88.5,19.0,89.5,8
1152,0.0,,21.5,-34.432565454545454,19.0,382.23990181818186,25.33921090909091,50.0,51.0,,547.0926863636364,9.0,0.0,1.0,385.3300490909091,0.0,0.0,0.27997090909090905,25.293230909090912,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,45.514202727272725,61.88793090909091,88.5,19.0,89.5,8
1153,0.0,,21.5,-33.69503777777778,19.0,382.2283977777778,25.43067888888889,50.0,51.0,,547.1649711111111,9.0,0.0,1.0,385.2149444444444,3.6799999999999997,0.0,0.20893111111111112,24.67698,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,45.33611777777778,62.530692222222214,88.5,19.0,89.5,8
1154,0.0,,21.5,-33.37880818181818,19.0,382.24949272727275,25.505100000000002,50.0,51.0,,547.2372545454546,9.0,0.0,1.0,385.1877627272727,2.0072727272727273,0.0,0.3156827272727273,23.900775454545453,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,45.327797272727274,63.05209545454545,88.5,19.0,89.5,8
1155,0.0,,21.5,-40.46325888888889,19.0,381.6258711111111,25.5051,50.0,51.0,,547.3095377777778,9.0,0.0,1.0,384.9517866666667,0.0,0.0,0.3223811111111111,28.92972,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,48.12750777777777,63.65098333333333,88.10298,19.0,89.5,8
1156,0.0,,21.5,-70.41929454545455,19.0,378.8716309090909,25.505100000000002,50.0,51.0,,547.3818227272727,9.0,0.0,1.0,381.9966490909091,0.0,0.0,0.6746427272727273,49.32729545454545,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,51.62071,65.13886636363635,88.0,19.0,89.5,8
1157,0.0,,21.5,-85.99912777777779,19.0,377.15956888888894,25.5051,50.0,51.0,,547.4541055555555,9.0,0.0,1.0,380.11850111111113,0.0,0.0,0.8182922222222222,59.12559333333334,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,51.09909666666667,67.84383444444444,88.0,19.0,89.5,8
1158,0.0,,21.5,-64.20631,19.0,378.9070172727272,25.505100000000002,50.0,51.0,,547.5263890909091,9.0,0.0,1.0,382.09389727272725,0.0,0.0,0.5204354545454545,42.771125454545455,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,47.07828636363636,70.18817454545454,88.0,19.0,89.5,8
1159,0.0,,21.5,-37.775195555555555,19.0,381.21583333333336,25.5051,50.0,51.0,,547.5986744444444,9.0,0.0,1.0,384.4851111111111,0.0,0.0,0.20116222222222221,24.281872222222223,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,45.095042222222226,71.28247111111111,88.0,19.0,89.5,8
1160,0.0,,21.5,-34.00133090909091,19.0,381.62146090909096,25.59665,50.0,51.0,,547.6709572727273,9.0,0.0,1.0,385.0,0.0,0.0,0.21836818181818182,21.619397272727273,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,45.53172090909091,71.74006090909091,88.0,19.0,89.5,8
1161,0.0,,21.5,-33.59500111111111,19.0,381.66420666666664,25.6718,50.0,51.0,,547.743241111111,9.0,0.0,1.0,385.0,0.0,0.0,0.14364222222222223,21.56551111111111,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,45.46875666666667,72.10541777777777,88.0,19.0,89.5,8
1162,0.0,,21.40829,-33.597016363636364,19.0,381.6929209090909,25.671800000000005,50.0,51.0,,547.8155245454545,9.0,0.0,1.0,385.0,0.0,0.0,0.11582181818181819,21.18009181818182,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,45.50426272727273,72.45958999999999,88.0,19.0,89.5,8
1163,0.0,,21.036615555555557,-33.71167,19.0,381.66420222222223,25.6718,50.0,51.0,,547.8878088888889,9.0,0.0,1.0,385.0,0.0,0.0,0.14378444444444444,21.161805555555556,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,45.483333333333334,72.78546888888889,88.0,19.0,89.5,8
1164,0.0,,21.0,-33.465194545454544,19.0,381.7,25.671800000000005,50.0,51.0,,547.9600927272727,9.0,0.0,1.0,385.0,0.0,0.0,0.16761272727272727,20.772682727272727,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,45.41780363636364,73.12138090909092,88.0,19.0,89.5,8
1165,0.0,,21.0,-33.556825555555555,19.0,381.65801555555555,25.6718,50.0,51.0,,548.0323755555555,9.0,0.0,1.0,385.0,0.0,0.0,0.13210333333333335,20.835382222222222,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,45.45227777777777,73.50217444444445,88.0,19.0,89.5,8
1166,0.0,,21.0,-34.32621909090909,19.0,381.6,25.671800000000005,50.0,51.0,,548.104660909091,9.0,0.0,1.0,385.0,0.0,0.0,0.12009818181818183,21.316613636363638,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,45.49076272727273,74.03429181818181,88.0,19.0,89.5,8
1167,0.0,,21.0,-36.704858888888886,19.0,381.36253444444446,25.6718,50.0,51.0,,548.1769444444444,9.0,0.0,1.0,384.7376144444445,0.0,0.0,0.26506888888888885,22.06055111111111,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,46.668458888888885,74.57166555555555,88.0,19.0,89.5,8
1168,0.0,,21.0,-54.56485181818182,19.0,379.78483272727277,25.671800000000005,50.0,51.0,,548.2492272727272,9.0,0.0,1.0,383.0252563636364,0.0,0.0,0.29693636363636366,33.182489090909094,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,49.27641545454546,75.66475090909091,88.0,19.0,89.5,8
1169,0.0,,21.0,-70.22324888888889,19.0,378.2540811111111,25.6718,50.0,51.0,,548.3215122222223,9.0,0.0,1.0,381.2932333333333,0.0,0.0,0.5449677777777777,42.27476333333333,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,49.799506666666666,77.35166333333333,88.0,19.0,89.5,8
1170,0.0,,21.0,-80.92154,19.0,377.12620000000004,25.671800000000005,50.0,51.0,,548.3937954545455,9.0,0.0,1.0,380.1490545454546,0.0,0.0,0.6061554545454546,47.183949090909096,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,50.594629090909095,79.56818090909091,88.0,19.0,89.5,8
1171,0.0,,21.0,-53.442822222222226,19.0,379.17305444444446,25.6718,49.51559555555556,51.0,,548.4660788888889,9.0,0.0,1.0,381.9854233333333,0.0,0.0,0.31596444444444444,30.70895222222222,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,42.50153888888889,81.72891888888888,88.0,19.0,89.5,8
1172,0.0,,21.0,-15.719339090909092,19.0,382.68264636363637,25.671800000000005,49.0,51.0,,548.5383627272727,9.0,0.0,1.0,385.96795909090906,0.0,0.0,-0.08173454545454546,7.86864,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,37.257943636363635,82.35856090909091,88.0,19.0,89.5,8
1173,0.0,,21.0,-6.39577,19.0,383.76266444444445,25.6718,49.0,51.0,,548.6106466666666,9.0,0.0,1.0,387.0,0.0,0.0,-0.16481333333333334,2.499975555555556,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,34.46256,82.37400222222223,87.5,19.0,89.5,8
1174,0.0,,21.0,-12.637383636363637,19.0,383.34855000000005,25.671800000000005,49.0,50.512902727272724,,548.6829309090909,9.0,0.0,1.0,386.5129027272727,0.0,0.0,-0.10604727272727273,6.094393636363637,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,40.15317454545454,82.30602454545455,87.5,19.0,89.5,8
1175,0.0,,21.0,-15.215704444444444,19.0,383.14063555555555,25.6718,49.0,50.0,,548.7552144444445,9.0,0.0,1.0,386.26194444444445,0.0,0.0,-0.09719666666666667,7.6121944444444445,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,40.19229333333333,82.65774333333333,87.5,19.0,89.5,8
1176,0.0,,21.0,20.756122727272725,19.0,386.1932845454545,25.671800000000005,49.0,50.0,,548.8274981818182,9.27516,0.0,1.0,389.74661999999995,0.0,0.0,-0.4868845454545454,-11.657361818181817,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,16.991812727272727,82.66640363636363,87.5,19.0,89.5,8
1177,0.0,,21.0,98.38596333333334,19.0,393.48197555555555,25.6718,49.0,50.0,,548.8997833333333,9.5,0.0,1.0,397.8174611111111,0.0,0.0,-1.432158888888889,-61.66477777777777,1.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,5.584542222222222,79.70295777777778,87.7306,19.0,89.5,8
1178,0.0,,21.0,82.43075181818182,19.0,392.6903572727273,25.671800000000005,49.0,50.0,,548.9720654545455,9.5,0.0,1.0,397.0,0.0,0.0,-1.3159636363636364,-54.00022727272728,1.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,6.618104545454545,75.5343909090909,88.0,19.0,89.5,8
1179,0.0,,21.0,78.65187777777777,19.0,392.6960033333333,25.6718,49.0,50.0,,549.0443488888889,9.5,0.0,1.0,397.0,0.0,0.0,-1.3324522222222221,-55.49952777777778,1.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,6.627777777777777,71.50435555555555,88.0,19.0,89.5,8
1180,0.34181818181818185,,21.0,74.2086409090909,19.0,392.5595654545454,25.671800000000005,49.0,50.0,,549.1166345454545,9.5,0.0,1.0,396.87683636363636,0.0,0.0,-1.2957290909090908,-56.45427272727272,1.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,8.173725454545455,67.37023545454545,88.0,19.0,89.5,8
1181,0.47111111111111115,,21.0,42.043704444444444,19.0,390.04811555555557,25.6718,49.0,50.0,,549.1889166666666,9.5,0.0,1.0,393.84256,0.0,0.0,-0.8288266666666666,-34.70995222222222,0.8888888888888888,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,16.66577,63.79732888888889,88.0,19.0,89.5,8
1182,0.3054545454545454,,21.0,9.41188909090909,19.0,387.1307854545455,25.671800000000005,49.0,50.0,,549.2612009090909,9.5,0.0,1.0,390.72169636363634,0.0,0.0,-0.3491354545454545,-9.26819090909091,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,26.418514545454546,62.20986181818182,88.0,19.0,89.5,8
1183,0.5333333333333334,,21.0,-10.159916666666668,19.0,385.31966666666665,25.6718,49.0,50.0,,549.3334844444445,9.5,0.0,1.0,388.7385411111111,0.0,0.0,-0.09946555555555554,5.116648888888889,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,38.114015555555554,61.73661555555556,88.0,19.0,89.5,8
1184,0.56,,21.0,-23.908644545454546,19.0,383.9902990909091,25.671800000000005,49.0,50.0,,549.4057690909091,9.5,0.0,1.0,387.3904263636363,0.0,0.0,0.09653090909090908,15.517221818181817,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,45.80257363636363,62.06233454545455,88.0,19.0,89.5,8
1185,0.56,,21.0,-35.35125666666667,19.0,382.78370222222225,25.6718,49.0,50.0,,549.4780533333334,9.5,0.0,1.0,386.0,0.0,0.0,0.27073111111111114,24.239495555555557,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,45.821017777777776,62.86907444444445,88.0,19.0,89.5,8
1186,0.56,,21.0,-31.50779909090909,19.0,382.94772000000006,25.671800000000005,49.0,50.0,,549.5503354545455,9.5,0.0,1.0,386.0,0.0,0.0,0.21923545454545454,21.40901363636364,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,43.46555181818182,63.732364545454544,88.0,19.0,89.5,8
1187,0.56,,21.0,-17.981734444444445,19.0,384.04460555555556,25.6718,49.0,50.0,,549.62262,9.5,0.0,1.0,387.6336133333333,0.0,0.0,0.019385555555555555,10.652077777777778,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,35.07185333333334,63.95285333333334,88.0,19.0,89.5,8
1188,0.56,,21.0,-9.80342181818182,19.0,384.7902009090909,25.671800000000005,49.0,50.0,,549.6949045454545,9.5,0.0,1.0,388.0,0.09025181818181817,0.0,-0.07263454545454545,4.717186363636364,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,35.80039272727273,63.482521818181816,88.0,19.0,89.5,8
1189,0.5144788888888888,,21.0,-11.128641111111111,19.0,384.7166677777778,25.6718,49.0,50.0,,549.7671866666666,9.5,0.0,1.0,388.0,1.6077199999999998,0.0,-0.053532222222222224,5.580663333333334,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,36.919488888888885,62.76065666666667,88.0,19.0,89.5,8
1190,0.40727272727272723,,21.0,29.260546363636365,19.0,388.0766436363636,25.671800000000005,49.0,50.0,,549.8394718181818,9.224342727272727,0.6998763636363636,1.0,391.7086409090909,3.73572,295.7664227272727,-0.6602263636363636,-25.02443363636364,0.2522581818181818,85.0,581.8073436363637,74.9,,,,,,,,,,,,,,,,,,13.24622,61.394783636363634,88.0,19.0,89.5,8
1191,0.23884555555555556,,21.0,56.05601777777778,19.0,390.9533822222222,25.6718,49.0,49.07236777777777,,549.9117555555555,9.0,3.27617,1.0,394.76421777777773,5.421772222222222,1308.7476688888887,-1.2839822222222221,-54.34622777777778,1.0,85.0,1416.1135011111112,74.9,,,,,,,,,,,,,,,,,,9.935587777777776,56.82765444444445,88.0,19.0,89.5,8
1192,0.19354454545454544,,21.0,47.83125272727273,19.0,390.4237372727273,25.671800000000005,49.0,49.0,,549.9840390909092,9.0,2.4104536363636364,1.0,393.9200636363637,2.898181818181818,958.3122081818182,-1.0930045454545454,-49.23096,1.0,85.0,877.7253854545455,75.0,,,,,,,,,,,,,,,,,,10.223955454545454,52.31963454545455,88.0,19.0,89.5,8
1193,0.18798888888888887,,21.0,63.19587222222223,19.0,391.94115555555555,25.6718,49.0,49.0,,550.0563233333334,9.0,3.015155555555556,1.0,396.0,0.9733333333333333,1189.2955588888888,-1.628311111111111,-73.90532999999999,1.0,85.0,1162.29322,75.0,,,,,,,,,,,,,,,,,,3.2087066666666666,46.86358666666667,88.0,19.0,89.5,8
1194,0.1824318181818182,,21.0,59.165060909090904,19.0,391.87428,25.671800000000005,48.150203636363635,49.0,,550.1286063636363,9.0,1.1063263636363636,1.0,396.0,0.9127272727272726,422.2524609090909,-1.6503245454545457,-79.0635409090909,1.0,85.0,256.51735636363634,75.0,,,,,,,,,,,,,,,,,,1.7577490909090907,40.366021818181814,88.0,19.0,89.5,8
1195,0.17687555555555556,,21.0,44.11457,19.0,390.73177000000004,25.6718,48.0,48.29476666666667,,550.2008911111111,9.0,0.0,1.0,394.54249444444446,0.3333333333333333,0.0,-1.4329055555555557,-70.49221555555556,1.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,5.677603333333334,34.00852555555556,88.0,19.0,89.5,8
