Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
650,0.11999999999999998,,16.0,-26.6,18.0,383.02818181818185,24.84,,,,586.0,22.5,,1.0,,0.0,,0.21727272727272728,21.712727272727275,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,32.75,52.64636363636364,90.5,18.0,89.5,8
651,0.12000000000000001,,16.0,4.056666666666667,18.0,386.00333333333333,24.84,,,,586.0,22.5,,1.0,,0.0,,-0.3022222222222222,-7.333333333333333,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,25.944444444444443,52.39333333333334,90.5,18.0,89.5,8
652,0.12363636363636363,,16.0,-7.493636363636363,18.0,385.1390909090909,24.84,,,,586.0,22.5,,1.0,,0.0,,-0.10909090909090911,2.7590909090909093,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,34.18363636363636,51.804545454545455,90.5,18.0,89.5,8
653,0.13444444444444445,,16.0,-14.187777777777777,18.0,384.59777777777776,24.84,,,,586.0,22.5,,1.0,,0.0,,-0.012222222222222225,8.402222222222223,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,39.00555555555556,51.724444444444444,90.5,18.0,89.5,8
654,0.10272727272727272,,16.0,-27.64454545454545,18.0,383.39090909090913,24.849090909090908,,,,586.0,22.472727272727273,,1.0,,0.0,,0.18181818181818182,20.099999999999998,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,46.3890909090909,52.095454545454544,90.5,18.0,89.5,8
655,0.10888888888888888,,16.0,-55.57555555555555,18.0,380.75666666666666,24.968888888888888,,,,586.0,22.116666666666667,,1.0,,0.0,,0.6311111111111111,44.22888888888889,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,48.11888888888889,53.56333333333333,90.5,18.0,89.5,8
656,0.09272727272727273,,16.0,-25.863636363636363,18.0,383.15090909090907,25.01,,,,586.0,22.0,,1.0,,0.0,,0.15454545454545454,19.66272727272727,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,29.55818181818182,55.058181818181815,90.5,18.0,89.5,8
657,0.09333333333333332,,16.0,63.64111111111111,18.0,391.32,25.01,,,,586.0,22.0,,1.0,,0.0,,-1.4222222222222223,-61.603333333333325,0.6066666666666667,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,1.258888888888889,53.196666666666665,90.5,18.0,89.5,8
658,0.11999999999999998,,16.0,54.75272727272727,18.0,391.23818181818183,25.01,,,,586.0,22.0,,1.0,,0.0,,-1.3681818181818182,-63.558181818181815,1.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,7.933636363636364,47.209999999999994,90.5,18.0,89.5,8
659,0.12222222222222223,,16.0,29.833333333333332,18.0,389.15,25.01,,,,586.0,21.983333333333334,,1.0,,0.0,,-0.9088888888888889,-39.43555555555556,1.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,14.143333333333333,43.09111111111111,90.5,18.0,89.5,8
660,0.13,,16.0,33.72454545454545,18.0,389.5536363636364,25.01,,,,586.0,21.62727272727273,,1.0,,0.0,,-1.1145454545454545,-48.46454545454546,1.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,11.049999999999999,39.22727272727273,90.5,18.0,89.5,8
661,0.1388888888888889,,16.0,34.099999999999994,18.0,389.8211111111111,25.01,,,,586.0,21.5,,1.0,,0.0,,-1.2433333333333332,-58.01555555555555,1.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,9.204444444444444,34.34,90.5,18.0,89.5,8
662,0.14545454545454548,,16.0,13.833636363636362,18.0,388.05727272727273,25.01,,,,586.0,21.5,,1.0,,0.0,,-0.7363636363636363,-31.065454545454546,0.6363636363636364,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,18.17,30.254545454545454,90.5,18.0,89.5,8
663,0.15111111111111108,,16.0,26.529999999999998,18.0,389.1044444444444,25.002222222222223,,,,586.0,21.5,,1.0,,0.0,,-1.2833333333333334,-60.19111111111111,0.5555555555555556,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,6.772222222222222,26.873333333333335,90.5,18.0,89.5,8
664,0.15636363636363637,,16.0,19.51181818181818,18.0,388.62545454545455,24.88,,,,586.0,21.5,,1.0,,0.0,,-1.1563636363636365,-59.09909090909091,1.0,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,6.080909090909091,21.613636363636363,90.5,18.0,89.5,8
665,0.13333333333333336,,16.0,18.471111111111114,18.0,388.5822222222222,24.84,,,,586.0,21.483333333333334,,1.0,,0.0,,-1.6255555555555554,-83.97777777777777,1.0,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,0.0,15.302222222222222,90.5,18.0,89.5,8
666,0.11999999999999998,,16.0,7.987272727272727,18.0,387.6709090909091,24.84,,,,586.0,21.12727272727273,,1.0,,0.0,,-1.6572727272727272,-83.77909090909091,1.0,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,0.0,8.540909090909091,90.5,18.0,89.5,8
667,0.08,,16.0,-1.5522222222222224,18.0,386.7733333333333,24.84,,,,586.0,21.0,,1.0,,0.0,,-1.2522222222222221,-56.64333333333334,1.0,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,0.0,2.517777777777778,90.5,18.0,89.5,8
668,0.0,,16.0,-2.5845454545454545,18.0,386.61909090909097,24.84,,,,586.0,21.0,,1.0,,0.0,,0.2,-4.031818181818182,0.09090909090909091,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,0.0,0.3145454545454545,90.5,18.0,89.5,8
669,0.0,,16.0,-2.23,18.0,386.6,24.84,,,,586.0,21.0,,1.0,,0.0,,0.22,0.0,0.0,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,0.0,0.07,90.5,18.0,89.5,8
