Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
856,0.44,,31.5,-17.862727272727273,25.0,382.6709090909091,22.099999999999998,0.0,0.0,,557.9127272727272,10.5,0.0,1.0,0.0,0.0,0.0,0.7463636363636365,46.45545454545454,0.0,0.0,85.0,71.1,,,,,,,,,,,,,,,,,,38.35181818181818,13.294545454545455,80.0,26.0,90,8
857,0.44,,31.5,-17.32888888888889,25.0,382.6122222222222,22.0,0.0,0.0,,557.8955555555555,10.5,0.0,1.0,0.0,0.0,0.0,0.6622222222222223,42.05888888888889,0.0,0.0,85.0,71.1,,,,,,,,,,,,,,,,,,37.59111111111111,14.756666666666668,80.0,26.0,90,8
858,0.44,,31.5,-18.14090909090909,25.0,382.5663636363636,22.07090909090909,0.0,0.0,,557.8790909090909,10.5,0.0,1.0,0.0,0.0,0.0,0.6536363636363637,37.51545454545454,0.0,0.0,85.0,71.1,,,,,,,,,,,,,,,,,,40.098181818181814,15.832727272727272,80.0,26.0,90,8
859,0.44,,31.5,-45.34222222222222,25.0,380.52777777777777,22.17,0.0,0.0,,557.8633333333333,10.5,0.0,1.0,0.0,0.0,0.0,1.5433333333333334,95.17888888888889,0.0,0.0,85.0,71.1,,,,,,,,,,,,,,,,,,45.474444444444444,19.332222222222224,80.0,26.0,90,8
860,0.44,,31.5,-39.266363636363636,25.0,380.69818181818187,22.17,0.0,0.0,,557.8454545454546,10.5,0.0,1.0,0.0,0.0,0.0,1.0563636363636364,71.02272727272727,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,34.154545454545456,24.123636363636365,80.0,26.0,90,8
861,0.44,,31.5,23.985555555555557,25.0,385.1877777777778,22.17,0.0,0.0,,557.8288888888889,10.5,0.0,1.0,0.0,0.0,0.0,-1.2077777777777776,-57.135555555555555,0.5555555555555556,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,0.0,24.153333333333332,80.0,26.0,90,8
862,0.4018181818181818,,31.5,12.533636363636363,25.0,384.7390909090909,22.17,0.0,0.0,,557.8127272727272,10.5,0.0,1.0,0.0,0.0,0.0,-0.8154545454545455,-43.442727272727275,0.85,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,29.921818181818182,19.19363636363636,80.0,26.0,90,8
863,0.4,,31.5,-12.752222222222223,25.0,382.9766666666667,22.17,0.0,0.0,,557.7955555555556,10.5,0.0,1.0,0.0,0.0,0.0,0.3088888888888889,21.369999999999997,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,40.712222222222216,18.082222222222224,80.0,26.0,90,8
864,0.4,,31.5,-29.89090909090909,25.0,381.6036363636364,22.17,0.0,0.0,,557.7790909090909,10.5,0.0,1.0,0.0,0.0,0.0,0.8972727272727272,57.93454545454545,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,42.11545454545455,20.39727272727273,80.0,26.0,90,8
865,0.4,,31.5,-29.532222222222224,25.0,381.5077777777778,22.17,0.0,0.0,,557.7633333333333,10.5,0.0,1.0,0.0,0.0,0.0,0.8255555555555555,51.26555555555555,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,41.45666666666667,23.193333333333335,80.0,26.0,90,8
866,0.4,,31.5,-16.457272727272727,25.0,382.34363636363634,22.17,0.0,0.0,,557.7454545454545,10.5,0.0,1.0,0.0,0.0,0.0,0.35090909090909095,25.938181818181818,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,35.10909090909091,24.888181818181817,80.0,26.0,90,8
867,0.4,,31.5,-8.677777777777777,25.0,382.92,22.17,0.0,0.0,,557.728888888889,10.5,0.0,1.0,0.0,0.0,0.0,0.11555555555555556,9.751111111111111,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,34.553333333333335,25.191111111111113,80.0,26.0,90,8
868,0.4,,31.5,-8.816363636363636,25.0,382.94818181818187,22.17,0.0,0.0,,557.7127272727273,10.5,0.0,1.0,0.0,0.0,0.0,0.10363636363636365,10.458181818181817,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,35.36636363636364,25.254545454545454,80.0,26.0,90,8
869,0.4,,31.5,-9.248888888888889,25.0,382.9222222222222,22.17,0.0,0.0,,557.6955555555555,10.5,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,11.128888888888888,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,35.43333333333333,25.426666666666666,80.0,26.0,90,8
870,0.4,,31.5,-7.680000000000001,25.0,383.04,22.17,0.0,0.0,,557.6790909090909,10.5,0.0,1.0,0.0,3.0109090909090908,0.0,0.07727272727272727,8.543636363636365,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,34.38272727272727,25.404545454545453,80.0,26.0,90,8
871,0.4,,31.5,-5.14,25.0,383.2122222222222,22.17,0.0,0.0,,557.6633333333333,10.5,0.0,1.0,0.0,2.453333333333333,0.0,-0.022222222222222223,4.187777777777778,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,32.00888888888889,25.116666666666667,80.0,26.0,90,8
872,0.4,,31.5,4.744545454545454,25.0,383.9563636363637,22.17,0.0,0.0,,557.6454545454545,10.5,0.0,1.0,0.0,0.0,0.0,-0.3618181818181818,-14.509999999999998,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,21.60727272727273,24.38,80.0,26.0,90,8
873,0.4,,31.5,2.7422222222222223,25.0,383.8833333333333,22.17,0.0,0.0,,557.6288888888889,10.5,0.0,1.0,0.0,0.0,0.0,-0.33444444444444443,-12.983333333333333,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,26.871111111111112,22.554444444444446,80.0,26.0,90,8
874,0.4,,31.5,-7.765454545454546,25.0,383.16909090909087,22.17,0.0,0.0,,557.6127272727273,10.5,0.0,1.0,0.0,0.0,0.0,0.09363636363636364,9.332727272727272,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,36.10909090909091,21.874545454545455,80.0,26.0,90,8
875,0.4,,31.5,-13.357777777777777,25.0,382.75,22.17,0.0,0.0,,557.5955555555556,10.5,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,21.24888888888889,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,38.044444444444444,21.933333333333334,80.0,26.0,90,8
876,0.4,,31.5,-14.111818181818181,25.0,382.6163636363637,22.17,0.0,0.0,,557.579090909091,10.5,0.0,1.0,0.0,0.0,0.0,0.19636363636363638,22.684545454545454,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,36.650909090909096,22.594545454545454,80.0,26.0,90,8
877,0.4,,31.5,-8.28111111111111,25.0,382.98777777777775,22.17,0.0,0.0,,557.5633333333333,10.5,0.0,1.0,0.0,0.0,0.0,0.15222222222222223,10.503333333333334,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,30.990000000000002,22.81222222222222,80.0,26.0,90,8
878,0.4,,31.5,-2.7427272727272727,25.0,383.4581818181818,22.17,0.0,0.0,,557.5454545454545,10.5,0.0,1.0,0.0,0.0,0.0,-0.061818181818181814,0.44181818181818183,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,29.98909090909091,22.348181818181818,80.0,26.0,90,8
879,0.4,,31.5,-2.1033333333333335,25.0,383.5222222222222,22.17,0.0,0.0,,557.5288888888889,10.5,0.0,1.0,0.0,0.0,0.0,-0.10222222222222223,-0.758888888888889,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,29.09,21.387777777777778,80.0,26.0,90,8
880,0.4,,31.5,2.2409090909090907,25.0,383.8109090909091,22.17,0.0,0.0,,557.5127272727273,10.5,0.0,1.0,0.0,0.0,0.0,-0.2972727272727273,-12.225454545454545,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,23.30363636363636,19.8,80.0,26.0,90,8
881,0.4,,31.5,0.01999999999999997,25.0,383.75777777777773,22.17,0.0,0.0,,557.4955555555556,10.5,0.0,1.0,0.0,0.0,0.0,-0.24000000000000002,-7.687777777777778,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,26.895555555555557,17.982222222222223,80.0,26.0,90,8
882,0.4,,31.5,-3.463636363636364,25.0,383.48999999999995,22.17,0.0,0.0,,557.4790909090909,10.5,0.0,1.0,0.0,0.0,0.0,-0.0027272727272727223,2.0900000000000003,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,32.231818181818184,16.936363636363637,80.0,26.0,90,8
883,0.4,,31.5,-5.987777777777778,25.0,383.31777777777774,22.17,0.0,0.0,,557.4633333333334,10.5,0.0,1.0,0.0,0.0,0.0,0.07777777777777778,8.59,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,35.07555555555555,15.802222222222222,80.0,26.0,90,8
884,0.4,,31.5,-16.183636363636364,25.0,382.6,22.17,0.0,0.0,,557.4454545454546,10.5,0.0,1.0,0.0,0.0,0.0,0.5827272727272728,34.29818181818182,0.0,0.0,85.0,71.0,,,,,,,,,,,,,,,,,,40.04090909090909,15.825454545454544,80.0,26.0,90,8
885,0.4,,31.5,-22.333333333333332,25.0,382.06444444444446,22.17,0.0,0.0,,557.4288888888889,10.5,0.0,1.0,0.0,0.0,0.0,0.8688888888888889,49.28,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,38.72888888888889,17.507777777777775,80.0,26.0,90,8
886,0.4081818181818182,,31.5,-18.285454545454545,25.0,382.27000000000004,22.17,0.0,0.0,,557.4127272727272,10.5,0.0,1.0,0.0,0.0,0.0,0.5972727272727273,35.97,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,38.10363636363636,18.924545454545452,80.0,26.0,90,8
887,0.42,,31.5,-18.11111111111111,25.0,382.2477777777778,22.17,0.0,0.0,,557.3955555555555,10.5,0.0,1.0,0.0,0.0,0.0,0.32111111111111107,32.72333333333333,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,38.46333333333334,20.046666666666667,80.0,26.0,90,8
888,0.4318181818181818,,31.5,-19.34090909090909,25.0,382.13000000000005,22.17,0.0,0.0,,557.3790909090909,10.5,0.0,1.0,0.0,0.0,0.0,0.5054545454545455,34.21181818181818,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,38.90909090909091,21.021818181818183,80.0,26.0,90,8
889,0.44,,31.5,-19.02111111111111,25.0,382.09222222222223,22.17,0.0,0.0,,557.3633333333333,10.5,0.0,1.0,0.0,0.0,0.0,0.4822222222222222,32.51777777777777,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,38.888888888888886,21.884444444444444,80.0,26.0,90,8
890,0.44,,31.5,-20.430909090909093,25.0,381.9836363636363,22.17,0.0,0.0,,557.3454545454546,10.5,0.0,1.0,0.0,0.0,0.0,0.5136363636363637,33.848181818181814,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,39.95727272727272,22.69090909090909,80.0,26.0,90,8
891,0.44,,31.5,-26.029999999999998,25.0,381.55333333333334,22.17,0.0,0.0,,557.3288888888889,10.5,0.0,1.0,0.0,0.0,0.0,0.8366666666666667,42.61222222222222,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,41.806666666666665,23.788888888888888,80.0,26.0,90,8
892,0.44,,31.5,-26.520909090909093,25.0,381.40090909090907,22.17,0.0,0.0,,557.3127272727272,10.5,0.0,1.0,0.0,0.0,0.0,0.6354545454545455,42.25818181818182,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,41.63636363636363,25.00181818181818,80.0,26.0,90,8
893,0.44,,31.5,-23.255555555555556,25.0,381.6077777777778,22.17,0.0,0.0,,557.2955555555556,10.5,0.0,1.0,0.0,0.0,0.0,0.5622222222222222,35.41,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,40.70222222222222,25.950000000000003,80.0,26.0,90,8
894,0.44,,31.5,-15.481818181818182,25.0,382.1281818181818,22.17,0.0,0.0,,557.2790909090909,10.5,0.0,1.0,0.0,0.0,0.0,0.3245454545454545,21.87818181818182,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,36.449999999999996,26.19727272727273,80.0,26.0,90,8
895,0.44,,31.5,-12.006666666666668,25.0,382.40777777777777,22.17,0.0,0.0,,557.2633333333333,10.5,0.0,1.0,0.0,0.0,0.0,0.25555555555555554,15.445555555555554,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,37.596666666666664,25.81,80.0,26.0,90,8
896,0.44,,31.5,-25.531818181818185,25.0,381.4654545454545,22.17,0.0,0.0,,557.2454545454545,10.5,0.0,1.0,0.0,0.0,0.0,0.5836363636363636,37.38,0.0,0.0,85.0,70.9,,,,,,,,,,,,,,,,,,43.48818181818182,25.768181818181816,80.0,26.0,90,8
897,0.44,,31.5,-37.53333333333333,25.0,380.4433333333333,22.17,0.0,0.0,,557.228888888889,10.5,0.0,1.0,0.0,0.0,0.0,0.89,56.81444444444444,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,43.76111111111111,27.32888888888889,80.0,26.0,90,8
898,0.44,,31.5,-25.54272727272727,25.0,381.19545454545454,22.17,0.0,0.0,,557.2127272727273,10.5,0.0,1.0,0.0,0.0,0.0,0.5336363636363637,36.407272727272726,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,36.06909090909091,28.69272727272727,79.74,26.0,90,8
899,0.44,,31.5,-2.9044444444444446,25.0,382.8544444444444,22.17,0.0,0.0,,557.1955555555555,10.5,0.0,1.0,0.0,0.0,0.0,-0.09666666666666666,0.5344444444444445,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,27.16111111111111,27.74,79.5,26.0,90,8
900,0.44,,31.5,0.7927272727272728,25.0,383.20272727272726,22.17,0.0,0.0,,557.1790909090909,10.5,0.0,1.0,0.0,0.0,0.0,-0.1809090909090909,-6.865454545454545,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,26.54090909090909,24.91181818181818,79.5,26.0,90,8
901,0.44,,31.5,-3.4922222222222223,25.0,382.9977777777778,22.236666666666665,0.0,0.0,,557.1633333333333,10.5,0.0,1.0,0.0,0.0,0.0,-0.005555555555555556,0.6433333333333334,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,32.163333333333334,22.104444444444443,79.5,26.0,90,8
902,0.4018181818181818,,31.5,-12.618181818181819,25.0,382.3636363636364,22.33818181818182,0.0,0.0,,557.1454545454545,10.5,0.0,1.0,0.0,0.0,0.0,0.2581818181818182,20.236363636363635,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,37.60090909090909,21.018181818181816,79.5,26.0,90,8
903,0.4,,31.5,-11.852222222222222,25.0,382.4166666666667,22.34,0.0,0.0,,557.1288888888889,10.5,0.0,1.0,0.0,0.0,0.0,0.2088888888888889,18.58555555555556,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,37.257777777777775,20.516666666666666,79.5,26.0,90,8
904,0.4,,31.5,-13.17181818181818,25.0,382.3236363636363,22.34,0.0,0.0,,557.1127272727273,10.5,0.0,1.0,0.0,0.0,0.0,0.33454545454545453,20.863636363636363,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,35.667272727272724,20.081818181818182,79.5,26.0,90,8
905,0.4077777777777778,,31.5,-41.22666666666666,25.0,380.28222222222223,22.34,0.0,0.0,,557.0955555555556,10.5,0.0,1.0,0.0,0.0,0.0,1.2666666666666666,76.38333333333334,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,45.23,21.396666666666665,79.5,26.0,90,8
906,0.43636363636363634,,31.5,-52.65272727272727,25.0,379.23636363636365,22.34,0.0,0.0,,557.079090909091,10.5,0.0,1.0,0.0,0.0,0.0,1.5336363636363637,88.14272727272727,0.0,0.0,85.0,70.8,,,,,,,,,,,,,,,,,,45.974545454545456,25.017272727272726,79.5,26.0,90,8
907,0.42,,31.5,-33.42333333333333,25.0,380.3488888888889,22.34,0.0,0.0,,557.0633333333333,10.5,0.0,1.0,0.0,0.0,0.0,0.7344444444444443,50.312222222222225,0.0,0.0,85.0,70.7,,,,,,,,,,,,,,,,,,39.35777777777778,28.15222222222222,79.5,26.0,90,8
908,0.4109090909090909,,31.5,-22.59090909090909,25.0,381.2327272727273,22.34,0.0,0.0,,557.0454545454545,10.5,0.0,1.0,0.0,0.0,0.0,0.4327272727272727,29.528181818181817,0.0,0.0,85.0,70.7,,,,,,,,,,,,,,,,,,42.31727272727273,28.45818181818182,79.5,26.0,90,8
909,0.4388888888888889,,31.5,-46.32888888888888,25.0,379.3933333333333,22.34,0.0,0.0,,557.0288888888889,10.5,0.0,1.0,0.0,0.0,0.0,0.98,66.04777777777777,0.0,0.0,85.0,70.7,,,,,,,,,,,,,,,,,,43.04333333333333,30.509999999999998,79.5,26.0,90,8
910,0.44,,31.5,-20.01909090909091,25.0,381.2254545454545,22.34,0.0,0.0,,557.0127272727273,10.5,0.0,1.0,0.0,0.0,0.0,0.30818181818181817,24.770909090909093,0.0,0.0,85.0,70.7,,,,,,,,,,,,,,,,,,40.28545454545454,31.776363636363637,79.5,26.0,90,8
911,0.44,,31.5,-25.336666666666666,25.0,380.9144444444444,22.34,0.0,0.0,,556.9955555555556,10.5,0.0,1.0,0.0,0.0,0.0,0.48000000000000004,31.043333333333333,0.0,0.0,85.0,70.7,,,,,,,,,,,,,,,,,,43.492222222222225,32.117777777777775,79.5,26.0,90,8
912,0.44,,31.5,-33.17272727272728,25.0,380.28818181818184,22.34,0.0,0.0,,556.9790909090909,10.5,0.0,1.0,0.0,0.0,0.0,0.5745454545454546,40.54545454545455,0.0,0.0,85.0,70.7,,,,,,,,,,,,,,,,,,43.60545454545455,33.63545454545454,79.5,26.0,90,8
913,0.44,,31.5,-32.35333333333333,25.0,380.26666666666665,22.34,0.0,0.0,,556.9633333333334,10.5,0.0,1.0,0.0,0.0,0.0,0.6911111111111111,37.81444444444444,0.0,0.0,85.0,70.7,,,,,,,,,,,,,,,,,,42.38,35.29,79.5,26.0,90,8
914,0.44,,31.5,-18.59181818181818,25.0,381.22727272727275,22.34,0.0,0.0,,556.9454545454546,10.5,0.0,1.0,0.0,0.0,0.0,0.36727272727272725,20.507272727272728,0.0,0.0,85.0,70.7,,,,,,,,,,,,,,,,,,38.690909090909095,36.03727272727273,79.5,26.0,90,8
915,0.44,,31.5,-18.22888888888889,25.0,381.3355555555556,22.34,0.0,0.0,,556.9288888888889,10.5,0.0,1.0,0.0,0.0,0.0,0.26,18.743333333333332,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,42.12111111111111,35.99,79.5,26.0,90,8
916,0.44,,31.5,-17.768181818181816,25.0,381.33909090909094,22.34,0.0,0.0,,556.9127272727272,10.5,0.0,1.0,0.0,0.0,0.0,0.1827272727272727,18.864545454545453,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,40.22454545454545,35.85,79.5,26.0,90,8
917,0.44,,31.5,-17.415555555555557,25.0,381.4211111111111,22.34,0.0,0.0,,556.8955555555555,10.5,0.0,1.0,0.0,0.0,0.0,0.20222222222222222,17.194444444444443,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,42.33,35.27444444444445,79.5,26.0,90,8
918,0.44,,31.5,-69.00909090909092,25.0,377.7136363636364,22.34,0.0,0.0,,556.8790909090909,10.5,0.0,1.0,0.0,0.0,0.0,1.208181818181818,79.3709090909091,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,50.43,36.89181818181818,79.5,26.0,90,8
919,0.44,,31.5,-41.04666666666667,25.0,379.2711111111111,22.34,0.0,0.0,,556.8633333333333,10.5,0.0,1.0,0.0,0.0,0.0,0.6433333333333333,45.62,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,39.61888888888889,40.23444444444445,79.5,26.0,90,8
920,0.44,,31.385454545454547,-12.851818181818182,25.0,381.3663636363636,22.34,0.0,0.0,,556.8454545454546,10.5,0.0,1.0,0.0,0.0,0.0,0.14272727272727273,11.454545454545455,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,32.940909090909095,41.29636363636364,79.5,26.0,90,8
921,0.44,,31.02333333333333,-4.422222222222222,25.0,382.08000000000004,22.34,0.0,0.0,,556.8288888888889,10.5,0.0,1.0,0.0,0.0,0.0,-0.1488888888888889,1.732222222222222,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,31.43777777777778,41.62,79.5,26.0,90,8
922,0.43727272727272726,,31.0,-2.960909090909091,25.0,382.26363636363635,22.34,0.0,0.0,,556.8127272727272,10.5,0.0,1.0,0.0,0.0,0.0,-0.17909090909090908,0.20363636363636364,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,30.681818181818183,41.624545454545455,79.5,26.0,90,8
923,0.43,,31.0,-3.3333333333333335,25.0,382.3,22.34,0.0,0.0,,556.7955555555556,10.5,0.0,1.0,0.0,0.0,0.0,-0.09666666666666666,0.39222222222222225,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,30.94888888888889,41.778888888888886,79.5,26.0,90,8
924,0.42363636363636364,,31.0,-4.082727272727273,25.0,382.3190909090909,22.34,0.0,0.0,,556.7790909090909,10.5,0.0,1.0,0.0,0.0,0.0,-0.17545454545454547,1.0127272727272727,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,31.75,42.06363636363636,79.5,26.0,90,8
925,0.42,,31.0,-4.6466666666666665,25.0,382.3511111111111,22.27,0.0,0.0,,556.7633333333333,10.5,0.0,1.0,0.0,0.0,0.0,-0.14111111111111108,1.4933333333333332,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,32.00888888888889,42.196666666666665,79.5,26.0,90,8
926,0.4109090909090909,,31.0,-5.161818181818182,25.0,382.35181818181815,22.171818181818182,0.0,0.0,,556.7454545454545,10.5,0.0,1.0,0.0,0.0,0.0,-0.08545454545454545,2.028181818181818,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,32.82727272727273,42.11454545454546,79.5,26.0,90,8
927,0.4066666666666667,,31.0,-13.491111111111111,25.0,381.80555555555554,22.17,0.0,0.0,,556.728888888889,10.5,0.0,1.0,0.0,0.0,0.0,0.10333333333333333,10.332222222222223,0.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,42.105555555555554,41.916666666666664,79.5,26.0,90,8
928,0.4081818181818182,,31.0,-51.208181818181814,25.0,379.0672727272727,22.17,0.0,0.0,,556.7127272727273,10.5,0.0,1.0,0.0,0.0,0.0,0.8127272727272726,49.77181818181818,0.0,0.0,85.0,70.5,,,,,,,,,,,,,,,,,,49.01272727272727,43.015454545454546,79.5,26.0,90,8
929,0.4388888888888889,,31.0,-37.053333333333335,25.0,379.65222222222224,22.17,0.0,0.0,,556.6955555555555,10.5,0.0,1.0,0.0,0.0,0.0,0.4344444444444444,37.24666666666666,0.0,0.0,85.0,70.5,,,,,,,,,,,,,,,,,,36.43444444444444,45.36888888888889,79.5,26.0,90,8
930,0.44,,31.0,-5.547272727272728,25.0,382.0263636363636,22.17,0.0,0.0,,556.6790909090909,10.5,0.0,1.0,0.0,0.0,0.0,-0.08,3.372727272727273,0.0,0.0,85.0,70.5,,,,,,,,,,,,,,,,,,27.923636363636362,45.163636363636364,79.5,26.0,90,8
931,0.44,,31.0,3.5033333333333334,25.0,382.8122222222222,22.17,0.0,0.0,,556.6633333333333,10.5,0.0,1.0,0.0,0.0,0.0,-0.25,-6.585555555555555,0.0,0.0,85.0,70.5,,,,,,,,,,,,,,,,,,26.60111111111111,43.83666666666667,79.5,26.0,90,8
932,0.4227272727272727,,31.0,3.1981818181818182,25.0,382.9,22.17,0.0,0.0,,556.6445454545454,10.5,0.0,1.0,0.0,0.0,0.0,-0.18818181818181817,-6.679090909090909,0.0,0.0,85.0,70.5,,,,,,,,,,,,,,,,,,26.532727272727275,42.27181818181818,79.5,26.0,90,8
933,0.40555555555555556,,31.0,2.804444444444444,25.0,382.93,22.17,0.0,0.0,,556.6266666666667,10.5,0.0,1.0,0.0,0.0,0.0,-0.22666666666666668,-6.141111111111111,0.0,0.0,85.0,70.5,,,,,,,,,,,,,,,,,,26.675555555555555,40.66,79.5,26.0,90,8
934,0.4209090909090909,,31.0,6.151818181818182,25.0,383.2209090909091,22.17,0.0,0.0,,556.6109090909091,10.5,0.0,1.0,0.0,0.0,0.0,-0.30727272727272725,-10.434545454545455,0.0,0.0,85.0,70.5,,,,,,,,,,,,,,,,,,24.364545454545453,38.99454545454545,79.5,26.0,90,8
935,0.4366666666666667,,31.0,23.44666666666667,25.0,384.55333333333334,22.17,0.0,0.0,,556.5944444444444,10.5,0.0,1.0,0.0,0.0,0.0,-0.7711111111111111,-34.50111111111111,0.0,0.0,85.0,70.5,,,,,,,,,,,,,,,,,,14.52111111111111,36.72,79.5,26.0,90,8
936,0.4318181818181818,,31.0,45.27636363636364,25.0,386.29545454545456,22.17,0.0,0.0,,556.5772727272728,10.5,0.0,1.0,0.0,0.0,0.0,-1.5772727272727274,-76.06272727272727,0.8181818181818182,0.0,85.0,70.5,,,,,,,,,,,,,,,,,,1.6390909090909092,32.38363636363636,79.5,26.0,90,8
937,0.4211111111111111,,31.0,39.632222222222225,25.0,386.22999999999996,22.17,0.0,0.0,,556.561111111111,10.5,0.0,1.0,0.0,0.0,0.0,-1.65,-83.97444444444444,1.0,0.0,85.0,70.56,,,,,,,,,,,,,,,,,,0.0,26.656666666666666,79.5,26.0,90,8
938,0.41181818181818175,,31.0,29.535454545454545,25.0,385.64,22.17,0.0,0.0,,556.5445454545454,10.5,0.0,1.0,0.0,0.0,0.0,-1.6263636363636365,-83.75181818181818,1.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,0.0,20.933636363636364,79.5,26.0,90,8
939,0.40222222222222226,,31.0,19.502222222222223,25.0,384.99555555555554,22.17,0.0,0.0,,556.5266666666666,10.5,0.0,1.0,0.0,0.0,0.0,-1.6055555555555554,-82.79,1.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,0.6588888888888889,15.267777777777777,79.5,26.0,90,8
940,0.4209090909090909,,31.0,9.677272727272728,25.0,384.3536363636364,22.17,0.0,0.0,,556.5109090909091,10.5,0.0,1.0,0.0,0.0,0.0,-1.5690909090909093,-79.67818181818183,1.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,1.3790909090909091,9.710909090909091,79.5,26.0,90,8
941,0.44,,31.0,0.9788888888888889,25.0,383.7033333333333,22.17,0.0,0.0,,556.4944444444444,10.5,0.0,1.0,0.0,0.0,0.0,-1.2911111111111113,-70.03666666666668,1.0,0.0,85.0,70.6,,,,,,,,,,,,,,,,,,2.0677777777777777,4.39,79.5,26.0,90,8
