Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
468,0.0,,17.5,18.05401,18.0,386.3796454545454,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,389.85814363636365,0.0,0.0,-0.4676709090909091,-13.091936363636364,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,23.230301818181818,69.12116999999999,85.0,19.0,89.5,8
469,0.0,,17.5,41.72331111111111,18.0,388.3887066666667,23.5047,65.0,67.0,,587.0,12.551110000000001,0.0,1.0,391.73353444444444,0.0,0.0,-0.8368233333333334,-29.27339,0.17827777777777779,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,11.321246666666667,68.03409,85.0,19.0,89.5,8
470,0.0,,17.5,85.80841181818181,18.0,392.8624563636364,23.5047,65.0,67.0,,587.0,12.926371818181819,0.0,1.0,397.28690090909095,0.0,0.0,-1.57125,-68.86542363636363,1.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,8.65977,63.829803636363636,85.0,19.0,89.5,8
471,0.0,,17.5,7.33564,18.0,386.25670888888885,23.5047,65.0,67.0,,587.0,13.0,0.0,1.0,389.9788888888889,0.0,0.0,-0.23951666666666668,-6.4856444444444445,0.3333333333333333,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,28.958234444444447,61.16426333333334,85.0,19.0,89.5,8
472,0.0,,17.5,36.46033454545454,18.0,388.40678272727274,23.5047,65.0,67.0,,587.0,13.0,0.0,1.0,392.22697363636365,0.0,0.0,-0.763510909090909,-29.63035,0.2368636363636364,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,11.197795454545455,60.65432363636364,85.0,19.0,89.5,8
473,0.0,,17.5,77.52313222222222,18.0,392.38824999999997,23.5047,65.0,67.0,,587.0,13.0,0.0,1.0,396.5070355555556,0.0,0.0,-1.5712366666666666,-69.87706555555556,1.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,4.591436666666667,56.72947222222222,85.0,19.0,89.5,8
474,0.0,,17.5,54.94303909090909,18.0,390.6617863636364,23.5047,65.0,67.0,,587.0,13.0,0.0,1.0,394.72724727272725,0.0,0.0,-1.2676272727272726,-53.49363727272728,1.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,8.390618181818182,52.77211272727273,85.0,19.0,89.5,8
475,0.0,,17.5,67.94996555555556,18.0,392.0326777777778,23.5047,64.28498111111111,66.28498111111111,,587.0,13.0,0.0,1.0,396.2922277777777,0.0,0.0,-1.5777766666666666,-72.73390333333333,1.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,5.510506666666667,48.43763333333334,85.0,19.0,89.5,8
476,0.0,,17.5,16.807420909090908,18.0,387.6609554545455,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,391.4722536363636,0.0,0.0,-0.504009090909091,-20.13,0.36363636363636365,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,21.847713636363636,45.72055363636363,85.0,19.0,89.5,8
477,0.0,,17.5,13.25259111111111,18.0,387.1633977777778,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,391.0,0.0,0.0,-0.46769666666666665,-15.857234444444446,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,22.634448888888887,44.89394444444444,85.0,19.0,89.5,8
478,0.0,,17.5,10.169255454545455,18.0,386.9186936363636,23.483431818181817,64.0,66.0,,587.0,13.0,0.0,1.0,390.3757245454545,0.0,0.0,-0.45455454545454543,-12.97044090909091,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,24.511035454545457,44.12996181818182,85.0,19.0,89.5,8
479,0.0,,17.5,3.5262722222222225,18.0,386.2487022222222,23.35830888888889,64.0,66.0,,587.0,13.0,0.0,1.0,389.7148222222222,0.0,0.0,-0.2964633333333333,-5.2126166666666665,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,27.072236666666665,44.02495222222222,85.0,19.0,89.5,8
480,0.0,,17.5,2.7732727272727273,18.0,386.1211218181818,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,390.0,0.0,0.0,-0.2570918181818182,-4.608659090909091,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,27.474161818181816,43.71335818181819,85.0,19.0,89.5,8
481,0.0,,17.5,1.3012077777777777,18.0,385.9477022222222,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,389.2853155555556,4.906666666666666,0.0,-0.3032888888888889,-2.796862222222222,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,28.389397777777777,43.66543,85.0,19.0,89.5,8
482,0.0,,17.5,-0.3361727272727273,18.0,385.7753909090909,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,389.0,1.0036363636363637,0.0,-0.21098545454545456,-0.8813636363636363,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,29.883587272727276,43.84209272727273,85.0,19.0,89.5,8
483,0.0,,17.5,-0.7340722222222222,18.0,385.6980355555555,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,389.0,0.0,0.0,-0.20448999999999998,-0.08654333333333335,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,30.58055555555556,44.09259333333333,85.0,19.0,89.5,8
484,0.0,,17.5,-5.487148181818181,18.0,385.2681309090909,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,388.8699590909091,0.0,0.0,-0.13111272727272727,4.012619090909091,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,34.99812818181818,44.39469181818182,85.0,19.0,89.5,8
485,0.0,,17.5,-11.923936666666666,18.0,384.62548,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,388.0,0.0,0.0,-0.03353,10.268348888888887,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,38.25832333333333,45.16515444444445,85.0,19.0,89.5,8
486,0.0,,17.5,-14.356422727272728,18.0,384.3326236363637,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,388.0,0.0,0.0,0.03208272727272727,12.664127272727272,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,40.11408818181818,46.296403636363635,85.0,19.0,89.5,8
487,0.0,,17.5,-13.030278888888889,18.0,384.3529966666667,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,388.0,0.0,0.0,0.05051555555555556,11.111094444444443,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,38.13216111111112,47.57416111111111,85.0,19.0,89.5,8
488,0.0,,17.5,-4.392149090909091,18.0,385.06930909090903,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,388.6753272727273,0.0,0.0,-0.10524272727272727,2.454568181818182,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,31.517689090909094,48.48087,85.0,19.0,89.5,8
489,0.0,,17.5,0.3255166666666666,18.0,385.4922422222223,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,389.05152555555554,0.0,0.0,-0.17984,-1.747201111111111,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,28.669956666666664,48.80336222222222,85.0,19.0,89.5,8
490,0.0,,17.5,20.443614545454547,18.0,387.2610772727272,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,390.93133,0.0,0.0,-0.6308409090909091,-21.973556363636362,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,17.862441818181818,48.30353636363636,85.0,19.0,89.5,8
491,0.0,,17.5,37.01730888888889,18.0,389.0057833333333,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,393.0,0.0,0.0,-0.9689833333333334,-41.38551888888889,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,13.672932222222222,45.87547111111111,85.0,19.0,89.5,8
492,0.0,,17.5,32.48500090909091,18.0,388.71496,23.359334545454544,64.0,66.0,,587.0,13.0,0.0,1.0,392.5066954545455,0.0,0.0,-0.9443627272727273,-39.02470636363636,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,14.319577272727274,43.179170909090914,85.0,19.0,89.5,8
493,0.0,,17.5,29.580707777777775,18.0,388.55394,23.484451111111113,64.0,66.0,,587.0,13.0,0.0,1.0,392.2180677777778,0.0,0.0,-0.9067366666666666,-38.50402333333333,0.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,14.468323333333334,40.44909555555555,85.0,19.0,89.5,8
494,0.0,,17.5,31.086045454545456,18.0,388.7986736363637,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,392.86021999999997,0.0,0.0,-1.0324336363636364,-44.204080000000005,0.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,12.836607272727274,37.33461181818182,85.0,19.0,89.5,8
495,0.0,,17.5,27.849328888888888,18.0,388.5763611111111,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,392.2861522222222,0.0,0.0,-0.9998499999999999,-43.507374444444444,0.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,13.40074888888889,34.10021555555556,85.5,19.0,89.5,8
496,0.0,,17.5,19.55701090909091,18.0,387.87391,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,391.8181818181818,0.0,0.0,-0.7769781818181817,-33.61455909090909,0.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,15.383562727272727,31.435384545454543,85.5,19.0,89.5,8
497,0.0,,17.5,38.118183333333334,18.0,389.52203333333335,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,392.93594777777776,0.0,0.0,-1.5991366666666667,-75.2972411111111,1.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,2.4093533333333332,27.682145555555554,85.5,19.0,89.5,8
498,0.0,,17.5,30.907784545454547,18.0,389.04309727272727,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,392.6888354545454,0.0,0.0,-1.6103572727272728,-78.13242181818181,1.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,2.4659427272727275,22.156806363636363,85.5,19.0,89.5,8
499,0.0,,17.5,17.52270777777778,18.0,387.90250333333336,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,392.0,0.0,0.0,-1.2585055555555555,-60.06339222222222,1.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,8.471675555555557,17.404975555555556,85.5,19.0,89.5,8
500,0.0,,17.5,15.719897272727273,18.0,387.70073181818185,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,391.68893363636363,0.0,0.0,-1.627558181818182,-78.14724545454546,1.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,1.1918772727272726,12.82827909090909,85.5,19.0,89.5,8
501,0.0,,17.5,7.532216666666667,18.0,387.0073433333333,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,390.28654666666665,0.0,0.0,-1.6688433333333335,-84.02395222222222,1.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,0.0,7.286546666666666,85.5,19.0,89.5,8
502,0.0,,17.5,-6.929036363636363,18.0,385.7323536363636,23.5047,64.0,66.0,,587.0,13.0,0.0,1.0,389.55994363636364,0.0,0.0,0.16531636363636368,13.95687909090909,0.7272727272727273,85.0,0.0,74.6,,,,,,,,,,,,,,,,,,30.86713545454546,3.491677272727273,85.5,19.0,89.5,8
503,0.0,,17.5,-37.98820111111111,18.0,382.86232555555557,23.487476666666666,64.0,66.0,,587.0,13.0,0.0,1.0,386.3000044444444,0.0,0.0,2.2857444444444446,147.63696888888887,0.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,45.42118888888889,9.912004444444444,85.5,19.0,89.5,8
504,0.0,,17.466621818181817,-57.93447727272728,18.0,380.8328790909091,23.383734545454544,64.0,66.0,,587.0,13.0,0.0,1.0,384.20006000000006,0.0,0.0,1.9595127272727273,135.56821818181817,0.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,52.52688454545455,17.825246363636364,85.5,19.0,89.5,8
505,0.0,,17.105723333333334,-81.15926555555556,18.0,378.4543211111111,23.467326666666665,64.0,66.0,,587.0,13.0,0.0,1.0,381.5224744444444,0.0,0.0,2.2208477777777778,138.65032888888888,0.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,56.016666666666666,25.529903333333333,85.5,19.0,89.5,8
506,0.0,,17.0,-96.47832090909091,18.0,376.66517,23.362302727272724,64.0,66.0,,587.0,13.0,0.0,1.0,379.6929581818182,0.0,0.0,2.113658181818182,129.1020381818182,0.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,54.99204727272727,33.347280909090905,85.5,19.0,89.5,8
507,0.0,,17.0,-90.59651888888888,18.0,376.6869277777778,23.338,64.0,66.0,,587.0,13.0,0.0,1.0,379.54186888888887,0.0,0.0,1.6502277777777778,102.93453111111111,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,49.73765333333333,40.33828333333334,85.0,19.0,89.5,8
508,0.0,,17.0,-61.01860909090909,18.0,379.1678436363636,23.359436363636362,64.0,66.0,,587.0,13.0,0.0,1.0,382.50383,0.0,0.0,0.9105936363636363,60.52115636363636,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,49.10919636363636,44.61691272727273,85.0,19.0,89.5,8
509,0.0,,17.0,-114.39910222222223,18.0,374.36699111111113,23.4846,64.0,66.0,,587.0,13.0,0.0,1.0,377.36564,0.0,0.0,1.6536744444444444,104.68531333333334,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,55.02412666666666,49.27323444444445,85.0,19.0,89.5,8
510,0.0,,17.0,-84.00701727272727,18.0,376.39800272727274,23.5047,63.32578818181818,66.0,,587.0,13.0,0.0,1.0,379.08681545454544,0.0,0.0,1.0392790909090908,71.45530272727272,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,47.15098,54.75755181818182,85.0,19.0,89.5,8
511,0.0,,17.0,-24.723353333333332,18.0,381.62147111111113,23.5047,63.0,66.0,,587.0,13.0,0.0,1.0,384.9163211111111,0.0,0.0,0.15303444444444445,19.440543333333334,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,36.398740000000004,56.85291444444445,85.0,19.0,89.5,8
512,0.0,,17.0,-3.2991290909090907,18.0,383.7273990909091,23.5047,63.0,65.14406454545454,,587.0,13.0,0.0,1.0,386.9845527272727,0.0,0.0,-0.18355545454545455,1.8866218181818182,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,27.17007818181818,56.95576545454546,85.0,19.0,89.5,8
513,0.0,,17.0,11.534907777777779,18.29645111111111,385.2618733333333,23.487426666666668,63.0,65.0,,587.0,13.0,0.0,1.0,388.93498111111114,0.0,0.0,-0.42695777777777777,-11.111091111111111,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,24.622677777777778,56.011294444444445,85.0,19.0,89.5,8
514,0.0,,17.0,1.654820909090909,19.0,384.6715490909091,23.362268181818184,63.0,65.0,,587.0,13.0,0.0,1.0,388.3260009090909,0.1542409090909091,0.0,-0.22929181818181818,-2.5915536363636362,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,30.49639636363636,54.809152727272725,85.0,19.0,89.5,8
515,0.0,,17.0,-6.906102222222223,19.0,383.90311777777777,23.338,63.0,65.0,,587.0,13.0,0.0,1.0,387.5555777777778,1.1805666666666665,0.0,-0.08068555555555555,4.761455555555555,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,32.49579555555555,54.24938222222222,85.0,19.0,89.5,8
516,0.0,,17.0,37.217937272727276,19.0,387.7124545454546,23.338,63.0,65.0,,587.0,13.0,0.0,1.0,391.39119363636365,2.3823336363636365,0.0,-0.8849281818181818,-35.20253181818182,0.2727272727272727,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,10.361875454545455,52.77575181818182,85.0,19.0,89.5,8
517,0.0,,17.0,66.86796222222222,19.0,390.93221555555556,23.338,63.0,65.0,,587.0,13.051906666666667,0.0,1.0,395.0146355555555,3.5841000000000003,0.0,-1.5385688888888889,-72.52213222222223,1.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,4.512494444444445,47.77648,85.0,19.0,89.5,8
518,0.0,,17.0,38.15768909090909,19.0,388.73100636363637,23.338,63.0,65.0,,587.0,13.42734,0.0,1.0,392.76337,4.785865454545455,0.0,-1.0173827272727272,-46.50729454545455,1.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,13.678425454545454,42.83719363636364,85.0,19.0,89.5,8
519,0.0,,17.0,7.088546666666667,19.0,386.01270666666665,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,389.5555366666667,5.5185466666666665,0.0,-0.32863444444444445,-10.063740000000001,0.07496333333333333,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,25.074567777777776,40.20272555555555,85.0,19.0,89.5,8
520,0.0,,17.0,9.462571818181818,19.0,386.1792154545455,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,390.0,1.0036363636363637,0.0,-0.36921,-13.888855454545455,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,23.427272727272726,38.50523181818182,85.0,19.0,89.5,8
521,0.0,,17.0,10.044440000000002,19.0,386.22222444444446,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,390.0,4.906666666666666,0.0,-0.4253677777777778,-15.25290888888889,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,23.068932222222223,36.47128555555556,85.0,19.0,89.5,8
522,0.0,,17.0,17.386668181818184,19.0,386.8285418181818,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,390.43805272727275,1.0036363636363637,0.0,-0.6628909090909091,-26.43918727272727,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,17.155959999999997,34.25460909090909,85.0,19.0,89.5,8
523,0.0,,17.0,31.88539888888889,19.0,388.2984211111111,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,392.2222355555555,0.0,0.0,-1.2013933333333333,-58.08952555555556,1.0,85.0,0.0,74.36786,,,,,,,,,,,,,,,,,,9.733648888888888,30.03115,85.0,19.0,89.5,8
524,0.0,,17.0,24.363961818181817,19.0,387.7350645454546,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,391.8182109090909,0.0,0.0,-1.1369418181818183,-53.505146363636364,1.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,9.984097272727272,25.417581818181816,85.0,19.0,89.5,8
525,0.0,,17.0,20.961164444444442,19.0,387.51111555555553,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,391.56062444444444,0.0,0.0,-1.1592655555555555,-58.36940222222222,1.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,7.357723333333333,20.280373333333333,85.0,19.0,89.5,8
526,0.0,,17.0,19.154045454545454,19.0,387.4467672727273,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,391.37631727272725,0.0,0.0,-1.6342463636363638,-84.34018363636363,1.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,0.0,14.105781818181818,85.0,19.0,89.5,8
527,0.0,,17.0,7.519881111111112,19.0,386.4445211111111,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,389.9496477777778,0.0,0.0,-1.676128888888889,-84.15048777777777,1.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,0.0,7.300207777777778,85.0,19.0,89.5,8
528,0.0,,17.0,-1.099968181818182,19.0,385.60883818181816,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,389.0042509090909,0.0,0.0,-0.7398463636363637,-34.02119272727273,0.7272727272727273,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,0.0,1.4244490909090908,85.0,19.0,89.5,8
529,0.0,,17.0,-1.1314077777777778,19.0,385.53700444444445,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,389.0,0.0,0.0,0.24700555555555553,-0.65965,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,0.0,0.1395011111111111,85.0,19.0,89.5,8
530,0.0,,17.0,-1.0590563636363635,19.0,385.5167154545454,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,389.0,0.0,0.0,0.24326090909090906,0.0,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,0.0,0.0,85.0,19.0,89.5,8
531,0.0,,17.0,-0.8945633333333335,19.0,385.5,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,389.0,0.0,0.0,0.23602666666666666,0.0,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,0.0,0.0,85.0,19.0,89.5,8
532,0.0,,17.0,-0.9641342857142857,19.0,385.5,23.338,63.0,65.0,,587.0,13.5,0.0,1.0,389.0,0.0,0.0,0.22600857142857142,0.0,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,0.0,0.0,85.0,19.0,89.5,8
