Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
557,0.2,,24.5,-10.884444444444446,25.0,384.55222222222227,24.88888888888889,,,,585.0,16.647777777777776,,1.0,,1.24,,-0.16333333333333333,4.97,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,38.67777777777778,79.55333333333334,89.5,27.0,90,8
558,0.2,,24.5,-5.648181818181818,25.0,384.8554545454545,24.84,,,,585.0,16.5,,1.0,,1.24,,-0.20454545454545456,1.9090909090909092,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,32.60363636363636,80.30363636363637,89.5,27.0,90,8
559,0.2,,24.5,-7.766666666666666,25.0,384.7744444444445,24.84,,,,585.0,16.5,,1.0,,1.24,,-0.10666666666666666,2.7066666666666666,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,36.66555555555556,80.90444444444444,89.5,27.0,90,8
560,0.2,,24.5,-6.037272727272727,25.0,384.9018181818182,24.84,,,,585.0,16.5,,1.0,,1.24,,-0.18545454545454546,2.050909090909091,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,32.81454545454546,81.64,89.5,27.0,90,8
561,0.2,,24.5,2.6199999999999997,25.0,385.5177777777778,24.84,,,,585.0,16.5,,1.0,,4.093333333333333,,-0.23000000000000004,-2.0811111111111114,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,27.915555555555557,82.16444444444444,89.5,27.0,90,8
562,0.2,,24.5,37.25454545454546,25.0,388.0054545454545,24.84,,,,585.0,16.5,,1.0,,2.7963636363636364,,-0.6618181818181819,-21.867272727272727,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,17.09,81.78818181818181,89.5,27.0,90,8
563,0.2,,24.5,53.28666666666666,25.0,389.4455555555556,24.84,,,,585.0,16.5,,1.0,,1.24,,-0.8933333333333332,-34.07,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,14.67,80.11222222222221,89.5,27.0,90,8
564,0.1990909090909091,,24.5,26.497272727272726,25.0,387.75454545454545,24.84,,,,585.0,16.5,,1.0,,1.24,,-0.5581818181818181,-17.670909090909092,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,21.420909090909092,78.7690909090909,89.5,27.0,90,8
565,0.19,,24.5,-0.40222222222222226,25.0,385.8855555555556,24.84,,,,585.0,16.5,,1.0,,1.24,,-0.28444444444444444,-0.9922222222222222,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,31.372222222222224,78.58777777777777,89.5,27.0,90,8
566,0.18181818181818182,,24.5,-0.42909090909090913,25.0,385.82454545454544,24.84,,,,585.0,16.5,,1.0,,1.24,,-0.18181818181818182,-0.5163636363636364,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,30.187272727272727,78.92818181818183,89.5,27.0,90,8
567,0.17333333333333334,,24.5,14.025555555555556,25.0,386.81111111111113,24.837777777777777,,,,585.0,16.5,,1.0,,1.24,,-0.3888888888888889,-8.524444444444445,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,23.265555555555554,78.95555555555556,89.5,27.0,90,8
568,0.16545454545454547,,24.5,30.35181818181818,25.0,388.0972727272727,24.724545454545456,,,,585.0,16.5,,1.0,,1.24,,-0.629090909090909,-19.503636363636364,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,19.83909090909091,78.08818181818182,89.5,27.0,90,8
569,0.17777777777777778,,24.5,25.83,25.0,387.90222222222224,24.67,,,,585.0,16.5,,1.0,,1.24,,-0.5188888888888888,-17.59,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,21.697777777777777,77.01222222222222,89.5,26.836666666666666,90,8
570,0.2,,24.5,-0.013636363636363587,25.0,386.13272727272727,24.67,,,,585.0,16.5,,1.0,,1.24,,-0.30272727272727273,-1.0881818181818181,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,30.94363636363636,76.69545454545454,89.5,26.0,90,8
571,0.2,,24.5,-11.177777777777777,25.0,385.33,24.67,,,,585.0,16.5,,1.0,,1.24,,-0.1511111111111111,4.947777777777778,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,38.422222222222224,76.88333333333334,89.5,26.0,90,8
572,0.2,,24.46181818181818,-19.41272727272727,25.0,384.7127272727273,24.67,,,,585.0,16.5,,1.0,,1.24,,-0.022727272727272728,10.11,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,44.62909090909091,77.52545454545454,89.5,26.0,90,8
573,0.2,,24.123333333333335,-34.30444444444444,25.0,383.5522222222222,24.67,,,,585.0,16.5,,1.0,,1.24,,0.17888888888888888,19.295555555555556,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,46.34444444444445,78.5611111111111,89.5,26.0,90,8
574,0.19636363636363638,,24.39181818181818,-34.04545454545455,25.0,383.4572727272727,24.67,,,,585.0,16.5,,1.0,,1.24,,0.1190909090909091,19.455454545454543,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,44.99181818181818,79.83636363636364,89.5,26.0,90,8
575,0.19,,24.5,-20.543333333333333,25.0,384.2977777777778,24.67,,,,585.0,16.5,,1.0,,1.24,,-0.02222222222222222,10.83,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,41.27222222222222,80.8288888888889,89.5,26.0,90,8
576,0.1827272727272727,,24.5,-2.2036363636363636,25.0,385.55454545454546,24.665454545454544,,,,585.0,16.483636363636364,,1.0,,1.24,,-0.18454545454545454,0.49272727272727274,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,28.888181818181817,81.0509090909091,89.5,26.0,90,8
577,0.18,,24.5,14.549999999999999,25.0,386.85777777777776,24.554444444444446,,,,585.0,16.147777777777776,,1.0,,1.24,,-0.3344444444444445,-9.753333333333334,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,25.78,80.39888888888889,89.5,26.0,90,8
578,0.17,,24.5,-11.322727272727272,25.0,385.12727272727267,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.1290909090909091,5.154545454545455,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,39.02181818181818,80.16545454545454,89.5,26.0,90,8
579,0.16555555555555557,,24.473333333333333,-5.061111111111111,25.0,385.48555555555555,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.1988888888888889,1.8455555555555554,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,29.19888888888889,80.3288888888889,89.5,26.0,90,8
580,0.16545454545454547,,24.14636363636364,29.85272727272727,25.0,387.94545454545454,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.57,-18.91272727272727,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,17.98,79.47454545454546,89.5,26.0,90,8
581,0.18888888888888888,,24.403333333333332,11.645555555555555,25.0,386.84888888888895,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.33888888888888885,-7.688888888888889,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,25.95111111111111,78.11111111111111,89.5,26.0,90,8
582,0.2,,24.465454545454545,8.858181818181817,25.0,386.70272727272726,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.3709090909090909,-6.609090909090909,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,27.322727272727274,77.36181818181818,89.5,26.0,90,8
583,0.2,,24.103333333333335,-9.83222222222222,25.0,385.4611111111111,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.09333333333333334,4.616666666666666,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,38.147777777777776,76.96555555555555,89.5,26.0,90,8
584,0.2,,24.0,-11.717272727272727,25.0,385.2263636363636,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.10818181818181817,6.077272727272727,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,39.234545454545454,77.07090909090908,89.5,26.0,90,8
585,0.022222222222222223,,24.0,-12.722222222222221,25.0,385.14444444444445,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.11,6.48,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,40.37444444444444,77.25444444444445,89.5,26.0,90,8
586,0.0,,24.0,-25.474545454545456,25.0,384.2336363636363,24.5,,,,585.0,16.0,,1.0,,1.24,,0.03727272727272728,14.256363636363636,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,45.03909090909091,77.74454545454545,89.5,26.0,90,8
587,0.0,,24.0,-30.603333333333335,25.0,383.73555555555555,24.5,,,,585.0,16.0,,1.0,,1.24,,0.09,18.035555555555554,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,43.534444444444446,78.62,89.5,26.0,90,8
588,0.0,,24.0,-14.540909090909093,25.0,384.8,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.06636363636363636,7.875454545454545,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,33.9,79.19727272727272,89.5,26.0,90,8
589,0.0,,24.0,-12.624444444444444,25.0,384.96555555555557,24.5,,,,585.0,16.0,,1.0,,1.24,,-0.12111111111111111,6.133333333333334,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,40.39,79.33555555555556,89.5,26.0,90,8
590,0.0,,24.0,-8.062727272727273,25.0,385.25454545454545,24.5,,,,585.0,16.0,,1.0,,3.963636363636363,,-0.13272727272727272,3.894545454545455,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,35.305454545454545,79.54272727272728,89.5,26.0,90,8
591,0.0,,24.023333333333333,-9.59,25.0,385.17333333333335,24.49888888888889,,,,585.0,16.0,,1.0,,2.6666666666666665,,-0.1288888888888889,4.635555555555555,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,38.446666666666665,79.44222222222223,89.5,26.0,90,8
592,0.0,,24.35090909090909,-2.3036363636363637,25.0,385.6709090909091,24.39181818181818,,,,585.0,15.983636363636363,,1.0,,1.24,,-0.2009090909090909,0.589090909090909,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,30.94909090909091,79.44272727272727,89.5,26.0,90,8
593,0.0,,24.103333333333335,-3.0855555555555556,25.0,385.7066666666667,24.34,,,,585.0,15.647777777777776,,1.0,,1.24,,-0.16777777777777778,0.9444444444444444,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,34.55888888888889,79.16666666666667,89.5,26.0,90,8
594,0.0,,24.0,-5.430000000000001,25.0,385.4809090909091,24.334545454545456,,,,585.0,15.5,,1.0,,1.24,,-0.18999999999999997,2.502727272727273,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,32.68636363636364,79.21545454545455,89.5,26.0,90,8
595,0.16,,24.0,25.212222222222223,25.0,387.6711111111111,24.22222222222222,,,,585.0,15.5,,1.0,,1.24,,-0.5011111111111111,-15.79,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,18.952222222222222,78.72222222222223,89.5,26.0,90,8
596,0.46181818181818185,,24.0,50.71727272727273,25.0,389.6736363636364,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.8363636363636363,-34.125454545454545,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,15.139090909090909,76.75181818181818,89.5,26.0,90,8
597,0.5933333333333333,,24.02,3.191111111111111,25.0,386.5811111111111,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.2288888888888889,-3.5633333333333335,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,30.79444444444444,75.37222222222222,89.5,26.0,90,8
598,0.629090909090909,,24.37909090909091,-11.702727272727271,25.0,385.4554545454546,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.08545454545454546,5.117272727272727,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,38.26,75.59454545454545,89.5,26.0,90,8
599,0.6933333333333334,,24.5,-11.333333333333334,25.0,385.36555555555555,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.12555555555555556,4.594444444444445,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,36.78111111111111,76.01666666666667,89.5,26.0,90,8
600,0.7599999999999999,,24.5,-3.9718181818181817,25.0,385.8363636363636,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.16,0.8554545454545455,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,27.547272727272727,76.46454545454546,89.5,26.0,90,8
601,0.5822222222222222,,24.5,93.69999999999999,25.0,392.5655555555556,24.17,,,,585.0,15.5,,1.0,,1.24,,-1.3922222222222222,-61.642222222222216,0.6666666666666666,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,0.5633333333333334,75.00333333333333,89.5,26.0,90,8
602,0.3781818181818182,,24.5,41.24363636363636,25.0,389.58,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.7445454545454545,-31.235454545454548,0.7272727272727273,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,26.463636363636365,71.09909090909092,89.5,26.0,90,8
603,0.32,,24.5,-0.7388888888888889,25.0,386.5566666666667,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.21000000000000002,-0.36777777777777776,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,30.194444444444443,70.74444444444445,89.5,26.0,90,8
604,0.26545454545454544,,24.5,3.0727272727272723,25.0,386.7263636363636,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.24363636363636365,-2.7190909090909092,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,28.114545454545453,70.77,89.5,26.0,90,8
605,0.22111111111111112,,24.5,-7.673333333333334,25.0,385.98555555555555,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.12222222222222223,3.393333333333333,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,37.92888888888889,70.87555555555555,89.5,26.0,90,8
606,0.20454545454545456,,24.5,-23.744545454545456,25.0,384.81545454545454,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.001818181818181821,13.82090909090909,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,45.71727272727273,71.61272727272727,89.5,26.0,90,8
607,0.21333333333333332,,24.5,-35.74,25.0,383.8177777777778,24.17,,,,585.0,15.5,,1.0,,1.24,,0.20777777777777776,22.146666666666665,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,44.86222222222222,72.94999999999999,89.5,26.0,90,8
608,0.2290909090909091,,24.5,14.716363636363637,25.0,387.14818181818185,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.3509090909090909,-8.381818181818181,0.09090909090909091,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,16.986363636363638,73.85454545454546,89.5,26.0,90,8
609,0.23444444444444443,,24.5,76.88,25.0,391.80333333333334,24.17,,,,585.0,15.5,,1.0,,1.24,,-1.1944444444444444,-54.449999999999996,1.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,9.865555555555554,71.24555555555555,89.5,26.0,90,8
610,0.21727272727272728,,24.5,48.60454545454545,25.0,390.0554545454545,24.17,,,,585.0,15.5,,1.0,,1.24,,-0.8363636363636364,-34.97181818181818,0.18181818181818182,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,14.166363636363638,68.72545454545455,89.5,26.0,90,8
611,0.20666666666666667,,24.5,86.45222222222222,25.0,392.7988888888889,24.16777777777778,,,,585.0,15.5,,1.0,,1.24,,-1.4655555555555555,-65.7088888888889,0.7188888888888889,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,2.6455555555555557,65.64444444444445,89.5,26.0,90,8
612,0.23636363636363636,,24.5,92.89363636363636,25.0,393.54636363636365,24.060909090909092,,,,585.0,15.5,,1.0,,1.24,,-1.630909090909091,-78.2609090909091,1.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,0.0,60.65181818181818,89.5,26.0,90,8
613,0.24000000000000002,,24.5,51.47333333333333,25.0,391.00666666666666,24.11888888888889,,,,585.0,15.5,,1.0,,4.093333333333333,,-1.0344444444444445,-48.217777777777776,0.9522222222222223,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,15.393333333333333,56.172222222222224,89.5,26.0,90,8
614,0.23272727272727273,,24.5,65.44909090909091,25.0,391.8918181818181,24.05454545454546,,,,585.0,15.483636363636363,,1.0,,2.7963636363636364,,-1.4181818181818182,-64.24090909090908,0.7272727272727273,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,5.403636363636363,53.278181818181814,89.5,26.0,90,8
615,0.22,,24.5,9.428888888888888,25.0,388.24,24.0,,,,585.0,15.147777777777776,,1.0,,1.24,,-0.4211111111111111,-11.676666666666668,0.4444444444444444,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,31.628888888888884,50.397777777777776,89.5,26.0,90,8
616,0.20727272727272725,,24.5,31.37,25.0,389.5127272727273,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.7554545454545455,-32.122727272727275,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,12.104545454545455,49.88090909090909,89.5,26.0,90,8
617,0.20888888888888887,,24.5,36.47333333333333,25.0,389.96555555555557,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.9755555555555555,-40.507777777777775,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,14.327777777777776,47.43333333333333,89.5,26.0,90,8
618,0.23272727272727273,,24.5,8.92090909090909,25.0,388.12454545454545,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.3845454545454546,-12.327272727272726,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,25.680000000000003,45.808181818181815,90.0,26.0,90,8
619,0.24000000000000002,,24.5,5.058888888888889,25.0,387.75111111111113,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.36666666666666664,-7.093333333333334,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,24.67111111111111,45.642222222222216,90.0,26.0,90,8
620,0.23999999999999996,,24.5,8.65090909090909,25.0,387.9681818181818,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.44181818181818183,-11.535454545454545,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,23.85636363636364,45.14090909090909,90.0,26.0,90,8
621,0.24000000000000002,,24.5,18.08555555555556,25.0,388.6066666666667,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.6122222222222222,-22.944444444444443,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,19.85222222222222,44.35666666666666,90.0,26.0,90,8
622,0.23999999999999996,,24.475454545454546,-8.610909090909091,25.0,386.83272727272725,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.06545454545454546,5.775454545454546,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,40.45636363636363,44.03818181818182,90.0,26.0,90,8
623,0.24000000000000002,,24.124444444444446,-36.065555555555555,25.0,384.78444444444443,24.0,,,,585.0,15.0,,1.0,,1.24,,0.43777777777777777,34.233333333333334,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,47.19555555555556,45.62777777777778,90.0,26.0,90,8
624,0.23999999999999996,,24.0,-34.60181818181818,25.0,384.64272727272726,24.0,,,,585.0,15.0,,1.0,,1.24,,0.37454545454545457,32.196363636363635,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,39.77909090909091,48.32454545454546,90.0,26.0,90,8
625,0.24000000000000002,,24.0,-11.181111111111111,25.0,386.19444444444446,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.02333333333333333,8.246666666666666,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,33.34888888888889,49.906666666666666,89.5,26.0,90,8
626,0.23999999999999996,,24.0,-3.3400000000000003,25.0,386.72727272727275,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.13272727272727272,1.1827272727272726,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,31.21272727272727,50.66636363636364,89.5,26.0,90,8
627,0.24000000000000002,,24.0,15.234444444444446,25.0,388.01666666666665,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.44999999999999996,-16.125555555555554,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,20.941111111111113,50.47666666666667,89.5,26.0,90,8
628,0.23999999999999996,,24.0,38.18818181818182,25.0,389.6572727272727,24.0,,,,585.0,15.0,,1.0,,1.24,,-0.8481818181818181,-40.00636363636364,0.13,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,11.572727272727272,48.81818181818182,89.5,26.0,90,8
629,0.21777777777777776,,24.0,61.12777777777777,25.0,391.50111111111113,23.997777777777777,,,,585.0,15.0,,1.0,,1.24,,-1.4766666666666666,-72.81111111111112,1.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,7.721111111111112,44.724444444444444,89.5,26.0,90,8
630,0.20636363636363636,,24.0,18.195454545454545,25.0,388.64909090909094,23.89,,,,585.0,15.0,,1.0,,3.963636363636363,,-0.5863636363636364,-24.265454545454546,0.2727272727272727,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,19.71181818181818,41.86272727272728,90.0,26.0,90,8
631,0.21888888888888888,,24.0,21.873333333333335,25.0,388.84666666666664,23.84,,,,585.0,15.0,,1.0,,2.6666666666666665,,-0.7155555555555555,-27.93777777777778,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,15.648888888888889,40.44111111111111,90.0,26.0,90,8
632,0.23272727272727273,,24.0,41.66363636363636,25.0,390.30636363636364,23.84,,,,585.0,15.0,,1.0,,1.24,,-1.2927272727272727,-61.13636363636363,1.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,8.450909090909091,36.764545454545456,90.0,26.0,90,8
633,0.24000000000000002,,24.0,20.268888888888892,25.0,388.9111111111111,23.84,,,,585.0,15.0,,1.0,,1.24,,-0.75,-34.41111111111111,0.8888888888888888,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,17.221111111111114,33.406666666666666,90.0,26.0,90,8
634,0.23999999999999996,,24.0,29.864545454545453,25.0,389.52181818181816,23.84,,,,585.0,15.0,,1.0,,1.24,,-1.13,-53.52,0.45454545454545453,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,6.523636363636363,31.10727272727273,90.0,26.0,90,8
635,0.24000000000000002,,24.0,39.00888888888889,25.0,390.28,23.84,,,,585.0,15.0,,1.0,,1.24,,-1.6466666666666667,-83.86444444444444,1.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,0.0,26.047777777777778,90.0,26.0,90,8
636,0.08727272727272727,,24.0,30.004545454545454,25.0,389.70909090909095,23.833636363636366,,,,585.0,15.0,,1.0,,1.24,,-1.6090909090909091,-83.84363636363636,1.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,0.41727272727272724,20.533636363636365,90.0,26.0,90,8
637,0.0,,24.0,17.16,25.0,388.8588888888889,23.718888888888888,,,,585.0,15.0,,1.0,,1.24,,-1.32,-66.23777777777778,1.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,6.196666666666666,15.566666666666666,90.0,26.0,90,8
638,0.0,,24.0,8.941818181818181,25.0,388.2672727272727,23.67,,,,585.0,15.0,,1.0,,1.24,,-1.0,-51.67181818181818,1.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,16.413636363636364,11.389090909090909,90.0,26.0,90,8
639,0.0,,24.0,-12.415555555555555,25.0,386.7655555555555,23.67,,,,585.0,15.0,,1.0,,1.24,,0.4811111111111111,38.32111111111111,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,40.96,10.635555555555555,90.0,26.0,90,8
640,0.0,,24.0,-40.154545454545456,25.0,384.7218181818182,23.664545454545454,,,,585.0,14.983636363636363,,1.0,,1.24,,1.3736363636363638,106.04454545454546,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,47.42636363636364,15.299090909090909,90.0,26.0,90,8
641,0.0,,24.0,-56.98222222222223,25.0,383.30888888888893,23.552222222222223,,,,585.0,14.647777777777776,,1.0,,1.24,,1.5677777777777777,115.09555555555555,0.0,85.0,0.0,75.13,,,,,,,,,,,,,,,,,,48.25222222222222,21.464444444444446,90.0,26.0,90,8
642,0.0,,24.0,-63.33909090909091,25.0,382.63090909090903,23.5,,,,585.0,14.5,,1.0,,1.24,,1.5763636363636364,103.1190909090909,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,48.310909090909085,27.264545454545452,90.0,26.0,90,8
643,0.0,,24.0,-49.09111111111111,25.0,383.39666666666665,23.5,,,,585.0,14.5,,1.0,,1.24,,1.163333333333333,69.79,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,43.63,32.28888888888889,90.0,26.0,90,8
644,0.0,,24.0,-37.07909090909091,25.0,384.1763636363637,23.5,,,,585.0,14.5,,1.0,,3.963636363636363,,0.6854545454545454,45.346363636363634,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,46.050000000000004,34.912727272727274,90.0,26.0,90,8
645,0.0,,24.0,-65.98777777777778,25.0,382.07222222222225,23.5,,,,585.0,14.5,,1.0,,5.52,,1.2155555555555555,77.41333333333334,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,48.14333333333334,38.51111111111111,90.0,26.0,90,8
646,0.0,,24.0,-44.902727272727276,25.0,383.3081818181818,23.5,,,,585.0,14.5,,1.0,,2.7963636363636364,,0.7100000000000001,48.25181818181818,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,43.127272727272725,42.08272727272727,89.5,26.0,90,8
647,0.19555555555555557,,24.0,-23.450000000000003,25.0,384.75444444444446,23.5,,,,585.0,14.5,,1.0,,1.24,,0.20555555555555557,22.15777777777778,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,40.733333333333334,43.81888888888889,89.5,26.0,90,8
648,0.5163636363636365,,24.0,-14.781818181818181,25.0,385.35181818181815,23.5,,,,585.0,14.5,,1.0,,1.24,,0.12000000000000001,12.454545454545455,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,37.78727272727272,44.52363636363636,89.5,26.0,90,8
649,0.23555555555555557,,24.0,-4.386666666666667,25.0,386.1277777777778,23.5,,,,585.0,14.5,,1.0,,1.24,,-0.09666666666666666,2.3322222222222226,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,28.255555555555556,44.68555555555556,89.5,26.0,90,8
650,0.16,,24.0,1.5445454545454544,25.0,386.5972727272728,23.5,,,,585.0,14.5,,1.0,,1.24,,-0.23363636363636361,-4.194545454545454,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,27.665454545454544,44.21727272727273,89.5,26.0,90,8
651,0.24888888888888885,,24.0,-3.7588888888888885,25.0,386.31666666666666,23.5,,,,585.0,14.5,,1.0,,1.24,,-0.12000000000000001,1.5133333333333334,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,33.57666666666667,43.717777777777776,89.5,26.0,90,8
