Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1110.3,0.72,,30.75,-24.87,30.0,366.47,30.33,,,,525.98,12.5,,0,,0.0,,-0.02,11.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,35.9,86.61,46.5,31.0,90,8
1110.4,0.72,,30.7,-23.2,30.0,366.57,30.31,,,,525.99,12.5,,0,,0.0,,0.02,10.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,35.76,86.76,46.5,31.0,90,8
1110.5,0.72,,30.65,-21.5,30.0,366.67,30.29,,,,526.0,12.5,,0,,0.0,,-0.03,8.5,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,35.58,86.86,46.5,31.0,90,8
1110.6,0.72,,30.6,-19.62,30.0,366.81,30.28,,,,526.01,12.5,,0,,0.0,,0.0,8.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,35.54,86.88,46.5,31.0,90,8
1110.7,0.72,,30.55,-17.67,30.0,366.96,30.26,,,,526.02,12.5,,0,,0.0,,0.08,7.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,35.4,86.9,46.5,31.0,90,8
1110.8,0.72,,30.5,-15.65,30.0,367.07,30.24,,,,526.03,12.5,,0,,0.0,,-0.05,6.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,35.3,87.0,46.5,31.0,90,8
1110.9,0.72,,30.55,-13.6,30.0,367.17,30.23,,,,526.04,12.5,,0,,0.0,,-0.05,4.88,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,35.28,87.07,46.5,31.0,90,8
1111.0,0.72,,30.6,-11.94,30.0,367.27,30.21,,,,526.05,12.5,,0,,0.0,,-0.01,4.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,35.09,87.09,46.5,31.0,90,8
1111.1,0.72,,30.65,-10.44,30.0,367.37,30.19,,,,526.06,12.5,,0,,0.0,,-0.2,3.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.88,87.17,46.5,31.0,90,8
1111.2,0.72,,30.7,-9.29,30.0,367.44,30.18,,,,526.07,12.5,,0,,0.0,,0.01,2.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.65,87.21,46.5,31.0,90,8
1111.3,0.72,,30.75,-8.29,30.0,367.49,30.17,,,,526.08,12.5,,0,,0.0,,-0.16,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.61,87.2,46.5,31.0,90,8
1111.4,0.72,,30.8,-8.32,30.0,367.54,30.17,,,,526.09,12.5,,0,,0.0,,-0.21,1.62,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.65,87.35,46.5,31.0,90,8
1111.5,0.72,,30.85,-8.77,30.0,367.59,30.17,,,,526.1,12.5,,0,,0.0,,-0.02,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.61,87.3,46.5,31.0,90,8
1111.6,0.72,,30.9,-8.72,30.0,367.6,30.17,,,,526.11,12.5,,0,,0.0,,-0.17,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.51,87.3,46.5,31.0,90,8
1111.7,0.72,,30.95,-8.47,30.0,367.6,30.17,,,,526.12,12.5,,0,,0.0,,-0.1,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.61,87.38,46.5,31.0,90,8
1111.8,0.72,,31.0,-8.51,30.0,367.6,30.17,,,,526.13,12.5,,0,,0.0,,-0.36,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.31,46.5,31.0,90,8
1111.9,0.72,,31.0,-8.66,30.0,367.6,30.17,,,,526.14,12.5,,0,,0.0,,-0.05,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.43,46.5,31.0,90,8
1112.0,0.72,,31.0,-8.66,30.0,367.6,30.17,,,,526.15,12.5,,0,,0.0,,-0.28,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.34,46.5,31.0,90,8
1112.1,0.72,,31.0,-8.61,30.0,367.6,30.17,,,,526.16,12.5,,0,,0.0,,-0.22,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.61,87.39,46.5,31.0,90,8
1112.2,0.72,,31.0,-8.53,30.0,367.6,30.17,,,,526.17,12.5,,0,,0.0,,-0.12,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.38,46.5,31.0,90,8
1112.3,0.72,,31.0,-8.43,30.0,367.6,30.17,,,,526.18,12.5,,0,,0.0,,-0.15,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.42,46.5,31.0,90,8
1112.4,0.72,,31.0,-8.51,30.0,367.6,30.17,,,,526.19,12.5,,0,,0.0,,-0.09,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.47,46.5,31.0,90,8
1112.5,0.72,,31.0,-8.66,30.0,367.6,30.17,,,,526.2,12.5,,0,,0.0,,-0.07,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.42,46.5,31.0,90,8
1112.6,0.72,,31.0,-8.66,30.0,367.6,30.17,,,,526.21,12.5,,0,,0.0,,0.02,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.51,46.5,31.0,90,8
1112.7,0.72,,31.0,-8.61,30.0,367.6,30.17,,,,526.22,12.5,,0,,0.0,,-0.18,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.47,46.5,31.0,90,8
1112.8,0.72,,31.0,-8.56,30.0,367.6,30.17,,,,526.23,12.5,,0,,0.0,,-0.15,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.35,87.48,46.5,31.0,90,8
1112.9,0.72,,31.0,-8.51,30.0,367.6,30.17,,,,526.24,12.5,,0,,0.0,,-0.2,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.35,87.44,46.5,31.0,90,8
1113.0,0.72,,31.0,-8.5,30.0,367.6,30.17,,,,526.25,12.5,,0,,0.0,,-0.1,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.45,87.52,46.5,31.0,90,8
1113.1,0.72,,31.0,-8.5,30.0,367.6,30.17,,,,526.26,12.5,,0,,0.0,,0.07,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.52,46.5,31.0,90,8
1113.2,0.72,,31.0,-8.54,30.0,367.6,30.17,,,,526.27,12.5,,0,,0.0,,-0.06,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.35,87.45,46.5,31.0,90,8
1113.3,0.72,,31.0,-8.59,30.0,367.6,30.17,,,,526.28,12.5,,0,,0.0,,0.02,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.41,46.5,31.0,90,8
1113.4,0.72,,31.0,-8.46,30.0,367.64,30.17,,,,526.29,12.5,,0,,0.0,,-0.15,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.48,87.5,46.5,31.0,90,8
1113.5,0.72,,31.0,-8.26,30.0,367.69,30.17,,,,526.3,12.5,,0,,0.0,,-0.2,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.65,87.34,46.5,31.0,90,8
1113.6,0.72,,31.0,-8.91,30.0,367.63,30.17,,,,526.31,12.5,,0,,0.0,,0.09,2.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,34.99,87.49,46.5,31.0,90,8
1113.7,0.72,,31.0,-9.91,30.0,367.53,30.17,,,,526.32,12.5,,0,,0.0,,-0.34,2.5,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,35.73,87.34,46.5,31.0,90,8
1113.8,0.72,,31.0,-10.45,30.0,367.5,30.17,,,,526.33,12.5,,0,,0.0,,-0.17,3.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,36.27,87.44,46.5,31.0,90,8
1113.9,0.72,,31.0,-10.8,30.0,367.5,30.17,,,,526.34,12.5,,0,,0.0,,-0.13,3.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,37.82,87.33,46.5,31.0,90,8
1114.0,0.72,,31.0,-11.75,30.0,367.46,30.17,,,,526.35,12.5,,0,,0.0,,0.02,3.62,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,38.56,87.33,46.5,31.0,90,8
1114.1,0.72,,31.0,-12.95,30.0,367.41,30.17,,,,526.36,12.5,,0,,0.0,,-0.09,4.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,39.79,87.29,46.5,31.0,90,8
1114.2,0.72,,31.0,-14.32,30.0,367.33,30.17,,,,526.37,12.5,,0,,0.0,,-0.11,5.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,40.62,87.27,46.5,31.0,90,8
1114.3,0.72,,31.0,-15.77,30.0,367.23,30.17,,,,526.38,12.54,,0,,0.0,,-0.15,5.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,41.78,87.29,46.5,31.0,90,8
1114.4,0.72,,31.0,-17.54,30.0,367.13,30.17,,,,526.39,12.59,,0,,0.0,,0.23,6.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,42.6,87.31,46.5,31.0,90,8
1114.5,0.72,,31.0,-19.44,30.0,367.03,30.17,,,,526.4,12.64,,0,,0.0,,-0.07,7.88,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,42.85,87.29,46.5,31.0,90,8
1114.6,0.72,,31.0,-21.3,30.0,366.93,30.17,,,,526.41,12.69,,0,,0.0,,-0.16,8.5,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,42.85,87.25,46.5,31.0,90,8
1114.7,0.72,,31.0,-23.15,30.0,366.83,30.17,,,,526.42,12.74,,0,,0.0,,0.18,9.5,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,42.85,87.3,46.5,31.0,90,8
1114.8,0.72,,31.0,-24.44,30.0,366.73,30.17,,,,526.43,12.79,,0,,0.0,,0.05,10.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,43.62,87.36,46.5,31.0,90,8
1114.9,0.72,,31.0,-25.49,30.0,366.63,30.17,,,,526.44,12.84,,0,,0.0,,0.03,11.12,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,44.34,87.39,46.5,31.0,90,8
1115.0,0.72,,31.0,-27.35,30.0,366.53,30.17,,,,526.45,12.89,,0,,0.0,,0.16,11.35,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,44.75,87.44,46.5,31.0,90,8
1115.1,0.72,,31.0,-29.55,30.0,366.43,30.17,,,,526.46,12.94,,0,,0.0,,-0.1,13.12,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,44.75,87.36,46.5,31.0,90,8
1115.2,0.72,,31.0,-31.61,30.0,366.29,30.17,,,,526.47,12.99,,0,,0.0,,0.21,13.73,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,45.2,87.5,46.5,31.0,90,8
1115.3,0.72,,31.0,-33.61,30.0,366.14,30.17,,,,526.48,12.96,,0,,0.0,,0.06,15.12,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,45.27,87.53,46.5,30.99,90,8
1115.4,0.72,,31.0,-35.12,30.0,366.03,30.17,,,,526.49,12.91,,0,,0.0,,0.13,15.23,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,45.54,87.64,46.47,30.79,90,8
1115.5,0.72,,31.0,-36.42,30.0,365.93,30.17,,,,526.5,12.86,,0,,0.0,,0.02,17.12,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,45.42,87.6,46.42,30.58,90,8
1115.6,0.72,,31.0,-37.93,30.0,365.83,30.17,,,,526.51,12.81,,0,,0.0,,0.2,16.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,46.16,87.77,46.37,30.38,90,8
1115.7,0.72,,31.0,-39.53,30.0,365.73,30.17,,,,526.52,12.76,,0,,0.0,,-0.12,17.88,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,45.95,87.67,46.32,30.17,90,8
1115.8,0.72,,31.0,-40.39,30.0,365.66,30.17,,,,526.53,12.71,,0,,0.0,,0.24,18.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,46.28,87.81,46.27,30.0,90,8
1115.9,0.72,,31.0,-40.94,30.0,365.61,30.17,,,,526.54,12.66,,0,,0.0,,0.26,18.5,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,46.09,87.84,46.22,30.0,90,8
1116.0,0.72,,31.0,-41.31,30.0,365.6,30.17,,,,526.55,12.61,,0,,0.0,,0.18,18.77,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,46.24,87.9,46.17,30.0,90,8
1116.1,0.72,,31.0,-41.61,30.0,365.6,30.17,,,,526.56,12.56,,0,,0.0,,-0.05,19.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,45.95,87.95,46.12,30.0,90,8
1116.2,0.72,,31.0,-41.59,30.0,365.6,30.17,,,,526.57,12.51,,0,,0.0,,-0.09,18.5,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,46.53,88.0,46.06,30.0,90,8
1116.3,0.72,,31.0,-41.44,30.0,365.6,30.17,,,,526.58,12.5,,0,,0.0,,0.05,19.88,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,46.6,87.94,46.01,30.0,90,8
1116.4,0.72,,31.0,-42.56,30.0,365.53,30.17,,,,526.59,12.5,,0,,0.0,,0.25,19.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,46.98,88.12,46.0,30.0,90,8
1116.5,0.72,,31.0,-44.21,30.0,365.43,30.17,,,,526.6,12.5,,0,,0.0,,0.34,20.38,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,47.56,88.29,46.0,30.0,90,8
1116.6,0.72,,31.0,-46.32,30.0,365.29,30.17,,,,526.61,12.5,,0,,0.0,,0.17,21.0,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,48.74,88.36,46.0,30.0,90,8
1116.7,0.72,,31.0,-48.62,30.0,365.14,30.17,,,,526.62,12.5,,0,,0.0,,0.36,22.62,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,49.05,88.26,46.0,30.0,90,8
1116.8,0.72,,31.0,-51.1,30.0,364.99,30.17,,,,526.63,12.5,,0,,0.0,,0.4,23.5,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,50.3,88.3,46.0,30.0,90,8
1116.9,0.72,,31.0,-53.65,30.0,364.84,30.17,,,,526.64,12.5,,0,,0.0,,0.26,25.62,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,50.63,88.43,46.0,30.0,90,8
1117.0,0.72,,31.0,-58.14,30.0,364.59,30.17,,,,526.65,12.5,,0,,0.0,,0.25,26.62,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,52.03,88.56,46.0,30.0,90,8
1117.1,0.72,,31.0,-63.44,30.0,364.29,30.17,,,,526.66,12.5,,0,,0.0,,0.3,29.5,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,52.4,88.6,46.0,30.0,90,8
1117.2,0.72,,31.0,-71.14,30.0,363.85,30.17,,,,526.67,12.5,,0,,0.0,,0.29,31.23,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,53.61,88.72,46.0,30.0,90,8
1117.3,0.72,,31.0,-79.84,30.0,363.35,30.17,,,,526.68,12.5,,0,,0.0,,0.48,36.23,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,53.58,88.88,46.0,30.0,90,8
1117.4,0.72,,31.0,-86.84,30.0,362.88,30.17,,,,526.69,12.5,,0,,0.0,,0.62,39.73,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,53.58,89.0,46.0,30.0,90,8
1117.5,0.72,,31.0,-93.14,30.0,362.43,30.17,,,,526.7,12.5,,0,,0.0,,0.74,43.11,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,53.58,89.11,46.0,30.0,90,8
1117.6,0.72,,31.0,-98.1,30.0,362.09,30.17,,,,526.71,12.5,,0,,0.0,,0.7,46.11,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,53.69,89.29,46.0,30.0,90,8
1117.7,0.72,,31.0,-102.5,30.0,361.79,30.17,,,,526.72,12.5,,0,,0.0,,0.66,48.23,0.0,0,0,43.6,,,,,,,,,,,,,,,,,,53.58,89.49,46.0,30.0,90,8
1117.8,0.72,,31.0,-105.78,30.0,361.56,30.17,,,,526.73,12.5,,0,,0.0,,0.71,49.88,0.0,0,0,43.56,,,,,,,,,,,,,,,,,,53.44,89.78,46.0,30.0,90,8
1117.9,0.72,,31.0,-108.58,30.0,361.36,30.17,,,,526.74,12.5,,0,,0.0,,0.72,50.88,0.0,0,0,43.51,,,,,,,,,,,,,,,,,,53.37,90.0,46.0,30.0,90,8
1118.0,0.72,,31.0,-110.99,30.0,361.19,30.17,,,,526.75,12.5,,0,,0.0,,0.78,51.62,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.4,90.2,46.0,30.0,90,8
1118.1,0.72,,31.0,-113.24,30.0,361.04,30.17,,,,526.76,12.5,,0,,0.0,,0.78,52.62,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.25,90.45,46.0,30.0,90,8
1118.2,0.72,,31.0,-115.77,30.0,360.89,30.17,,,,526.77,12.5,,0,,0.0,,0.87,53.5,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.25,90.65,46.0,30.0,90,8
1118.3,0.68,,31.0,-118.42,30.0,360.74,30.17,,,,526.78,12.5,,0,,0.0,,0.92,54.5,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.37,91.01,46.0,30.0,90,8
1118.4,0.68,,31.0,-121.21,30.0,360.52,30.17,,,,526.79,12.5,,0,,0.0,,0.74,55.88,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.37,91.31,46.0,30.0,90,8
1118.5,0.68,,31.0,-124.06,30.0,360.27,30.17,,,,526.8,12.5,,0,,0.0,,0.81,57.0,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.25,91.43,46.0,30.0,90,8
1118.6,0.68,,31.0,-124.16,30.0,360.24,30.17,,,,526.81,12.5,,0,,0.0,,0.84,57.38,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.25,91.67,46.0,30.0,90,8
1118.7,0.68,,31.0,-123.11,30.0,360.29,30.17,,,,526.82,12.5,,0,,0.0,,0.85,56.5,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.15,92.03,46.0,30.0,90,8
1118.8,0.68,,31.0,-123.08,30.0,360.26,30.17,,,,526.83,12.5,,0,,0.0,,0.93,56.0,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.25,92.34,46.0,30.0,90,8
1118.9,0.68,,31.0,-123.48,30.0,360.21,30.17,,,,526.84,12.5,,0,,0.0,,0.92,56.5,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.22,92.55,46.0,30.0,90,8
1119.0,0.68,,31.0,-123.49,30.0,360.16,30.17,,,,526.85,12.5,,0,,0.0,,0.79,56.5,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,53.13,92.68,46.0,30.0,90,8
1119.1,0.68,,31.0,-123.34,30.0,360.11,30.17,,,,526.86,12.5,,0,,0.0,,0.69,56.38,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,52.95,92.85,46.0,30.0,90,8
1119.2,0.68,,31.0,-121.43,30.0,360.21,30.17,,,,526.87,12.5,,0,,0.0,,0.79,55.0,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,52.65,93.08,46.0,30.0,90,8
1119.3,0.68,,31.0,-118.78,30.0,360.36,30.17,,,,526.88,12.5,,0,,0.0,,0.88,54.0,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,52.65,93.34,46.0,30.0,90,8
1119.4,0.68,,31.0,-117.15,30.0,360.44,30.17,,,,526.89,12.5,,0,,0.0,,0.85,53.0,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,52.77,93.58,46.0,30.0,90,8
1119.5,0.68,,31.0,-115.95,30.0,360.49,30.17,,,,526.9,12.5,,0,,0.0,,0.75,52.0,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,52.8,93.76,46.0,30.0,90,8
1119.6,0.68,,31.0,-117.29,30.0,360.43,30.17,,,,526.91,12.5,,0,,0.0,,0.68,52.89,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,52.8,93.97,46.0,30.0,90,8
1119.7,0.68,,31.0,-119.69,30.0,360.33,30.17,,,,526.92,12.5,,0,,0.0,,0.77,52.5,0.0,0,0,43.5,,,,,,,,,,,,,,,,,,52.65,94.22,46.0,30.0,90,8
1119.8,0.68,,31.0,-117.58,30.0,360.37,30.17,,,,526.93,12.5,,0,,0.0,,0.86,51.88,0.0,0,0,43.46,,,,,,,,,,,,,,,,,,52.12,94.41,46.0,30.0,90,8
1119.9,0.72,,31.0,-113.58,30.0,360.47,30.17,,,,526.94,12.5,,0,,0.0,,0.75,51.77,0.0,0,0,43.41,,,,,,,,,,,,,,,,,,51.55,94.6,46.0,30.0,90,8
1120.0,0.72,,31.0,-112.15,30.0,360.57,30.17,,,,526.95,12.5,,0,,0.0,,0.75,49.88,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,51.52,94.75,46.0,30.0,90,8
1120.1,0.72,,31.0,-111.8,30.0,360.67,30.17,,,,526.96,12.5,,0,,0.0,,0.62,49.38,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,51.23,94.95,46.0,30.0,90,8
1120.2,0.72,,31.0,-109.97,30.0,360.77,30.17,,,,526.97,12.5,,0,,0.0,,0.64,48.27,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,50.78,95.08,46.0,30.0,90,8
1120.3,0.72,,31.0,-107.52,30.0,360.87,30.17,,,,526.98,12.5,,0,,0.0,,0.72,47.38,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,49.48,95.27,46.0,30.0,90,8
1120.4,0.72,,31.0,-101.97,30.0,361.15,30.17,,,,526.99,12.5,,0,,0.0,,0.62,45.38,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,48.59,95.4,46.0,30.0,90,8
1120.5,0.72,,31.0,-95.12,30.0,361.5,30.17,,,,527.0,12.5,,0,,0.0,,0.56,42.0,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,46.1,95.5,46.0,30.0,90,8
1120.6,0.72,,31.0,-84.07,30.0,362.13,30.17,,,,527.01,12.5,,0,,0.0,,0.38,37.77,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,44.24,95.57,46.0,30.0,90,8
1120.7,0.68,,31.0,-71.27,30.0,362.88,30.17,,,,527.02,12.5,,0,,0.0,,0.38,32.03,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,42.43,95.61,46.0,30.0,90,8
1120.8,0.68,,31.0,-60.3,30.0,363.52,30.17,,,,527.03,12.5,,0,,0.0,,0.24,26.0,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,39.2,95.63,46.0,30.0,90,8
1120.9,0.68,,31.0,-50.11,30.0,364.12,30.17,,,,527.04,12.5,,0,,0.0,,0.17,22.15,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,37.55,95.61,46.0,30.0,90,8
1121.0,0.68,,31.0,-42.55,30.0,364.62,30.17,,,,527.05,12.5,,0,,0.0,,0.08,17.88,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,37.3,95.62,46.0,30.0,90,8
1121.1,0.68,,31.0,-36.1,30.0,365.07,30.17,,,,527.06,12.5,,0,,0.0,,0.04,14.88,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,37.3,95.59,46.0,30.0,90,8
1121.2,0.68,,31.0,-31.94,30.0,365.34,30.17,,,,527.07,12.5,,0,,0.0,,0.02,12.0,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,37.26,95.53,46.0,30.0,90,8
1121.3,0.68,,31.0,-28.74,30.0,365.54,30.17,,,,527.08,12.5,,0,,0.0,,0.08,10.5,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,37.13,95.41,46.0,30.0,90,8
1121.4,0.68,,31.0,-26.28,30.0,365.71,30.17,,,,527.09,12.5,,0,,0.0,,0.13,9.88,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,36.9,95.21,46.0,30.0,90,8
1121.5,0.68,,31.0,-24.13,30.0,365.86,30.17,,,,527.1,12.5,,0,,0.0,,0.09,8.88,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,36.2,95.16,46.0,30.0,90,8
1121.6,0.68,,31.0,-21.67,30.0,366.01,30.17,,,,527.11,12.5,,0,,0.0,,-0.05,7.62,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,36.05,95.1,46.0,30.0,90,8
1121.7,0.68,,31.0,-19.07,30.0,366.16,30.17,,,,527.12,12.5,,0,,0.0,,-0.04,6.88,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,36.05,95.0,46.0,30.0,90,8
1121.8,0.68,,31.0,-17.03,30.0,366.31,30.17,,,,527.13,12.5,,0,,0.0,,-0.09,5.88,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,36.05,94.91,46.0,30.0,90,8
1121.9,0.68,,31.0,-15.23,30.0,366.46,30.17,,,,527.14,12.5,,0,,0.0,,-0.07,4.88,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,36.05,94.76,46.0,30.0,90,8
1122.0,0.68,,31.0,-13.36,30.0,366.57,30.17,,,,527.15,12.5,,0,,0.0,,-0.02,4.0,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,36.02,94.59,46.0,30.0,90,8
1122.1,0.68,,31.0,-11.46,30.0,366.67,30.17,,,,527.16,12.5,,0,,0.0,,-0.13,3.0,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,35.69,94.4,46.0,30.0,90,8
1122.2,0.68,,31.0,-10.48,30.0,366.74,30.17,,,,527.17,12.5,,0,,0.0,,-0.15,2.0,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,35.58,94.26,46.0,30.0,90,8
1122.3,0.68,,31.0,-9.88,30.0,366.79,30.17,,,,527.18,12.5,,0,,0.0,,-0.15,1.62,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,35.61,94.11,46.0,30.0,90,8
1122.4,0.68,,31.0,-9.81,30.0,366.8,30.17,,,,527.19,12.5,,0,,0.0,,-0.14,2.0,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,35.58,94.04,46.0,30.0,90,8
1122.5,0.68,,31.0,-9.96,30.0,366.8,30.17,,,,527.2,12.5,,0,,0.0,,-0.1,2.0,0.0,0,0,43.4,,,,,,,,,,,,,,,,,,35.69,93.91,46.0,30.0,90,8
