Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
459,0.0,4.5,4.0,-42.43666666666667,7.0,364.63,20.67,60.0,59.0,-0.17777777777777778,491.00111111111113,54.0,4.743333333333333,1.0,366.9177777777778,1.8044444444444447,1718.927777777778,-0.03666666666666667,15.26222222222222,0.0,85.0,1706.6322222222223,63.3,57.22,60.49111111111111,44.28111111111111,45.40222222222222,43.25,39.553333333333335,39.27222222222222,52.00333333333334,51.68666666666667,29.061111111111114,25.858888888888888,21.31888888888889,23.53222222222222,57.66,45.71111111111111,42.27333333333334,41.205555555555556,40.79666666666667,45.85333333333333,101.39333333333333,71.5,7.0,88.5,8.0
460,0.0,4.5,4.0,-38.343636363636364,7.0,365.2481818181818,20.67,60.0,59.0,-0.2281818181818182,491.0418181818182,54.0,4.959090909090909,1.0,367.9763636363636,1.7236363636363636,1811.3163636363636,-0.046363636363636364,13.252727272727272,0.0,85.0,1898.3945454545456,63.3,57.22,60.45,44.10818181818182,45.28727272727273,43.25181818181818,39.38181818181818,39.24,51.96636363636364,51.52272727272727,29.134545454545457,25.89090909090909,21.28818181818182,23.49818181818182,57.65909090909091,45.50454545454546,42.099090909090904,40.912727272727274,40.45454545454545,44.799090909090914,101.08909090909091,71.5,7.0,88.5,8.0
461,0.0,4.5,4.0,-35.43333333333333,7.0,365.81,20.67,60.0,59.0,-0.23000000000000004,491.0822222222222,54.0,5.5,1.0,368.0,1.8399999999999999,2017.6933333333332,-0.13,11.27888888888889,0.0,85.0,2035.6122222222225,63.2,57.22,60.403333333333336,44.04,45.20111111111111,43.30777777777777,39.27,39.24,52.004444444444445,51.65111111111111,29.254444444444445,25.94666666666667,21.26,23.441111111111113,57.611111111111114,45.38333333333333,41.92444444444445,40.81,40.25555555555556,44.105555555555554,100.63444444444445,71.5,7.0,88.5,8.0
462,0.0,4.5,4.0,-37.00727272727273,7.0,365.62454545454545,20.670909090909092,60.0,59.0,-0.20272727272727273,491.12272727272733,53.74090909090909,5.454545454545454,1.0,368.0,2.090909090909091,2013.0481818181818,-0.13272727272727272,12.146363636363638,0.0,85.0,1970.7836363636366,63.2,57.22,60.31545454545455,44.14909090909091,45.17,43.34,39.41727272727273,39.29454545454546,52.438181818181825,52.48727272727273,29.13,26.087272727272726,21.254545454545454,23.49727272727273,57.52363636363636,45.61727272727273,41.912727272727274,40.81545454545455,40.32545454545454,44.49363636363636,100.13545454545455,71.5,7.0,88.5,8.0
463,0.0,4.501111111111111,4.0,-48.32,7.0,364.1144444444444,20.76,60.0,59.0,-0.10222222222222223,491.1644444444445,53.5,5.0,1.0,366.4511111111111,1.9922222222222221,1832.888888888889,-0.026666666666666665,17.315555555555555,0.0,85.0,1826.6444444444444,63.2,57.22,60.27000000000001,44.32111111111111,45.17,43.34,39.562222222222225,39.43333333333333,52.57222222222222,52.974444444444444,28.973333333333333,26.084444444444443,21.13666666666667,23.465555555555554,57.43555555555555,45.94777777777777,41.99888888888889,41.080000000000005,40.614444444444445,48.02,99.74111111111112,71.5,7.0,88.5,8.0
464,0.0,4.557272727272728,4.0,-70.8190909090909,7.0,360.89181818181817,20.84,60.0,59.0,-0.0036363636363636364,491.20363636363635,53.5,5.0,1.0,363.1890909090909,1.8063636363636364,1800.4727272727273,0.18,27.276363636363637,0.0,85.0,1800.0,63.2,57.17454545454545,60.27,44.39,45.17,43.28909090909091,39.64545454545455,39.447272727272725,52.39909090909091,53.03,28.83090909090909,25.94090909090909,20.96818181818182,23.316363636363636,57.303636363636365,46.05,42.083636363636366,41.29636363636364,40.78454545454545,50.540909090909096,99.89,71.5,7.0,88.5,8.0
465,0.0,4.527777777777778,4.0,-73.44999999999999,7.0,360.12333333333333,20.84,60.0,59.0,-0.07777777777777778,491.2444444444444,53.5,5.0,1.0,362.1,1.7999999999999998,1799.48,0.21666666666666667,28.993333333333332,0.0,85.0,1800.0,63.1,57.086666666666666,60.27000000000001,44.39,45.17,43.30777777777777,39.61555555555556,39.41111111111111,52.224444444444444,53.028888888888886,28.65777777777778,25.826666666666668,20.912222222222223,23.087777777777777,57.17444444444445,46.05,42.06555555555556,41.172222222222224,40.87111111111111,47.601111111111116,100.58888888888889,71.5,7.0,88.5,8.0
466,0.0,4.5,4.0,-67.51,7.0,361.06454545454545,20.84,60.0,59.0,-0.22454545454545458,491.2863636363636,53.5,5.0,1.0,363.37454545454545,1.8,1796.7890909090909,0.15818181818181817,25.530909090909088,0.0,85.0,1800.0,63.1,56.99909090909091,60.22818181818182,44.39,45.17,43.34,39.59,39.46636363636364,52.10454545454545,52.96818181818182,28.58909090909091,25.85818181818182,21.024545454545457,23.065454545454546,57.13,46.05,42.084545454545456,41.123636363636365,40.89727272727273,50.28545454545454,101.00090909090909,71.5,7.0,88.5,8.0
467,0.0,4.5,4.0,-101.51777777777778,7.0,356.28333333333336,20.84,60.0,59.0,-0.20333333333333334,491.3255555555556,53.5,5.0,1.0,358.5711111111111,1.7999999999999998,1796.0733333333333,0.3622222222222222,39.73555555555556,0.0,85.0,1800.0,63.1,56.912222222222226,60.142222222222216,44.39,45.17,43.34,39.59111111111112,39.5,52.07,52.88333333333333,28.536666666666665,25.943333333333335,21.022222222222222,23.156666666666666,57.13000000000001,46.05,42.12,41.105555555555554,40.83888888888889,52.55111111111111,101.81777777777778,71.5,7.0,88.5,8.0
468,0.0,4.5,4.0,-86.15545454545455,7.0,357.89272727272726,20.925454545454546,60.0,59.0,-0.1527272727272727,491.36727272727273,53.5,5.0,1.0,359.79636363636365,1.7754545454545456,1810.4854545454546,0.24181818181818182,33.61363636363637,0.0,85.0,1800.0,63.1,56.82454545454546,60.054545454545455,44.38909090909091,45.16909090909091,43.34,39.64545454545455,39.5,51.96454545454546,52.85727272727272,28.44909090909091,25.916363636363634,20.882727272727273,23.474545454545456,57.08636363636364,46.05,42.12,41.06909090909091,40.86727272727273,47.939090909090915,103.02454545454545,71.5,7.0,88.5,8.0
469,0.0,4.5,4.0,-52.73777777777778,7.0,362.57444444444445,21.0,60.0,59.0,-0.17777777777777778,491.40777777777777,53.5,4.986666666666667,1.0,364.88,1.7944444444444443,1793.0477777777778,-0.043333333333333335,19.332222222222224,0.0,85.0,1755.7966666666666,63.0,56.78,59.96666666666667,44.33444444444444,45.114444444444445,43.34,39.614444444444445,39.5,51.9,52.79555555555556,28.362222222222222,25.945555555555554,20.883333333333333,23.674444444444443,56.99888888888889,46.04888888888889,42.12,41.01888888888889,40.836666666666666,46.873333333333335,103.30777777777777,71.5,7.0,88.5,8.0
470,0.0,4.5,4.0,-45.91818181818182,7.0,363.76545454545453,21.0,60.0,59.0,-0.25363636363636366,491.44818181818187,53.5,4.308181818181819,1.0,366.0872727272727,1.6727272727272726,1584.6272727272728,-0.042727272727272725,16.424545454545456,0.0,85.0,1560.0,63.0,56.73727272727273,59.879090909090905,44.29818181818182,45.09,43.34090909090909,39.52909090909091,39.49818181818182,51.9,52.75363636363637,28.383636363636366,26.028181818181817,20.917272727272728,23.579090909090908,56.96000000000001,45.93818181818182,42.06545454545455,41.03727272727273,40.74727272727273,46.35,103.09727272727272,71.5,7.0,88.5,8.0
471,0.0,4.5,4.0,-31.423333333333332,7.0,365.87,21.0,60.0,59.0,-0.3088888888888889,491.4888888888888,53.5,4.25,1.0,368.35,1.52,1560.0,-0.10666666666666667,10.296666666666667,0.0,85.0,1560.0,63.0,56.7,59.79222222222222,44.19444444444444,45.08888888888889,43.39555555555555,39.49888888888889,39.39333333333334,51.898888888888884,52.345555555555556,28.470000000000002,25.99888888888889,21.093333333333334,23.34777777777778,56.912222222222226,45.71111111111111,41.97777777777778,41.07,40.60111111111111,42.785555555555554,102.66888888888889,71.5,7.0,88.5,8.0
472,0.0,4.5,4.0,-22.28090909090909,7.0,367.4563636363636,21.092727272727274,60.0,59.0,-0.25181818181818183,491.53,53.23181818181818,4.25,1.0,369.7063636363636,1.5199999999999998,1552.7272727272727,-0.19636363636363638,5.908181818181817,0.0,85.0,1560.0,63.0,56.65090909090909,59.75,44.07363636363636,45.02818181818182,43.43,39.43727272727273,39.27454545454545,51.844545454545454,52.03454545454545,28.44727272727273,25.972727272727273,21.346363636363638,23.196363636363635,56.82454545454546,45.50363636363637,41.78454545454545,40.91,40.42363636363636,41.904545454545456,101.88454545454546,71.5,7.0,88.5,8.0
473,0.0,4.5,4.0,-33.98,7.0,365.8611111111111,21.17,60.0,58.974444444444444,-0.15111111111111108,491.57,53.0,4.25,1.0,368.53444444444443,1.52,1576.562222222222,-0.15444444444444447,11.256666666666668,0.0,85.0,1577.8233333333333,62.9,56.56333333333333,59.65888888888888,43.98555555555556,44.99888888888889,43.43,39.29333333333333,39.24,51.96888888888889,51.864444444444445,28.254444444444445,26.031111111111112,21.43,22.876666666666665,56.78,45.32888888888888,41.63,40.648888888888884,40.19111111111111,44.446666666666665,101.09444444444445,71.13,7.0,88.5,8.0
474,0.0,4.5,4.0,-41.626363636363635,7.0,364.71818181818185,21.17,60.0,58.02454545454545,-0.15,491.61,53.0,4.25,1.0,366.93,1.5199999999999998,1569.9981818181818,-0.08818181818181818,15.07,0.0,85.0,1574.4636363636362,62.9,56.52,59.53090909090909,43.89727272727273,44.94090909090909,43.42909090909091,39.24272727272727,39.23909090909091,52.01363636363636,51.92,28.10090909090909,25.993636363636366,21.423636363636362,22.576363636363638,56.78,45.25909090909091,41.59818181818182,40.442727272727275,39.99363636363636,45.53,100.53636363636365,71.0,7.0,88.5,8.0
475,0.0,4.5,4.0,-35.39111111111111,7.0,365.72222222222223,21.17,60.0,58.0,-0.15,491.65222222222224,53.0,4.25,1.0,368.0,1.52,1597.67,-0.15333333333333335,11.907777777777778,0.0,85.0,1600.0,62.9,56.47555555555555,59.39888888888889,43.81111111111111,44.91,43.37444444444444,39.3,39.18555555555556,51.82,51.86,28.013333333333335,25.79111111111111,21.253333333333334,22.724444444444444,56.78,45.20777777777778,41.54222222222222,40.37,39.88111111111111,44.32888888888888,99.99777777777778,71.0,7.0,88.5,8.0
476,0.0,4.497272727272727,4.0,-35.10090909090909,7.0,365.84909090909093,21.170909090909092,60.0,58.0,-0.15,491.6918181818182,53.0,4.25,1.0,368.0,1.5199999999999998,1571.0872727272726,-0.08,11.993636363636364,0.0,85.0,1563.7209090909091,62.9,56.43,59.26818181818182,43.77909090909091,44.908181818181816,43.39454545454545,39.32727272727272,39.14909090909091,51.50909090909091,51.63272727272727,28.033636363636365,25.64909090909091,21.163636363636364,23.068181818181817,56.691818181818185,45.06818181818182,41.401818181818186,40.36909090909091,40.025454545454544,44.27181818181818,99.45636363636363,71.0,7.0,88.5,8.0
477,0.0,4.441111111111111,4.0,-27.646666666666665,7.0,366.8788888888889,21.26,59.11555555555555,58.0,-0.15,491.7322222222222,53.0,4.25,1.0,369.1333333333333,1.52,1560.0,-0.2,8.677777777777777,0.0,85.0,1560.0,62.9,56.38777777777778,59.22999999999999,43.724444444444444,44.85333333333333,43.43,39.26555555555555,39.09777777777778,51.47777777777778,51.54888888888889,28.07,25.56222222222222,20.98888888888889,23.301111111111112,56.56333333333333,45.0,41.28,40.32,40.107777777777784,42.56777777777778,98.91666666666667,71.0,7.0,88.5,8.0
478,0.0,4.412727272727273,4.0,-26.217272727272725,7.0,367.12454545454545,21.34,59.0,58.0,-0.17909090909090908,491.7736363636364,52.73181818181818,4.632727272727273,1.0,369.7072727272727,1.5199999999999998,1725.8081818181818,-0.15636363636363637,8.05090909090909,0.0,85.0,1813.7345454545457,62.9,56.34909090909091,59.18272727272727,43.586363636363636,44.82727272727272,43.43,39.17727272727273,39.05909090909091,51.33272727272727,51.47727272727273,28.12090909090909,25.478181818181817,20.737272727272728,23.466363636363635,56.47545454545455,44.83818181818182,41.194545454545455,40.28727272727272,39.93181818181818,42.43181818181818,98.19636363636364,71.0,7.0,88.5,8.0
479,0.0,4.473333333333333,4.0,-29.828888888888887,7.0,366.7033333333333,21.34,59.0,58.0,-0.2288888888888889,491.81444444444446,52.5,5.221111111111111,1.0,368.9755555555555,1.6944444444444444,1923.988888888889,-0.15444444444444444,9.485555555555557,0.0,85.0,1942.108888888889,62.9,56.25666666666667,59.09444444444445,43.52,44.76444444444444,43.43,39.09111111111111,39.01111111111111,51.09,51.217777777777776,28.20777777777778,25.45,20.70777777777778,23.40777777777778,56.38777777777778,44.57666666666667,41.16,40.17888888888889,39.72888888888889,43.27111111111111,97.50111111111111,71.0,7.0,88.5,8.0
480,0.0,4.5,4.0,-45.24090909090909,7.0,364.5936363636364,21.34,59.0,58.0,-0.20272727272727273,491.8536363636364,52.5,5.25,1.0,366.86,1.8863636363636365,1952.9154545454546,0.01,16.552727272727275,0.0,85.0,1945.5509090909093,62.8,56.17,59.00636363636364,43.52,44.68181818181818,43.43,39.06,39.03,51.23363636363637,51.11454545454546,28.243636363636366,25.45,20.686363636363637,23.296363636363637,56.34909090909091,44.52909090909091,41.10727272727273,40.11,39.558181818181815,46.48727272727273,97.11363636363636,71.0,7.0,88.5,8.0
481,0.0,4.5,4.0,-52.92333333333333,7.0,363.3988888888889,21.34,59.0,58.0,-0.15111111111111108,491.8955555555555,52.5,5.25,1.0,365.44444444444446,1.88,1910.602222222222,0.06555555555555555,20.357777777777777,0.0,85.0,1920.0,62.8,56.126666666666665,58.96,43.52,44.71,43.43,39.06,39.06,51.42666666666666,51.24111111111111,28.403333333333332,25.45,20.89,23.26888888888889,56.30111111111111,44.56111111111111,41.12555555555556,40.11,39.50111111111111,47.217777777777776,97.12111111111112,71.0,7.0,88.5,8.0
482,0.0,4.5,4.0,-67.9809090909091,7.0,361.24636363636364,21.425454545454546,59.0,58.0,-0.15,491.93636363636364,52.5,5.25,1.0,363.5672727272727,1.88,1909.7172727272728,0.20363636363636364,26.818181818181817,0.0,85.0,1905.591818181818,62.8,56.0390909090909,58.91909090909091,43.67909090909091,44.68181818181818,43.43,39.06818181818182,39.06363636363637,51.82909090909091,52.00181818181818,28.60909090909091,25.44454545454545,21.05090909090909,23.200909090909093,56.21454545454546,44.942727272727275,41.268181818181816,40.17272727272727,39.58090909090909,49.91818181818182,97.38000000000001,71.0,7.0,88.5,8.0
483,0.0,4.5,4.0,-83.41333333333334,7.0,358.90666666666664,21.5,59.0,58.0,-0.15,491.9755555555555,52.5,5.25,1.0,360.80222222222227,1.88,1880.0,0.18888888888888888,33.70111111111111,0.0,85.0,1880.0,62.8,55.95222222222222,58.923333333333325,43.992222222222225,44.712222222222216,43.43,39.245555555555555,39.172222222222224,52.123333333333335,52.69111111111111,28.68,25.325555555555557,20.966666666666665,23.0,56.08111111111111,45.60888888888889,41.547777777777775,40.628888888888895,40.13,49.38333333333333,98.18111111111111,71.0,7.0,88.5,8.0
484,0.0,4.5,4.0,-72.37909090909092,7.0,360.14363636363635,21.5,59.0,58.0,-0.17909090909090908,492.0172727272727,52.5,5.2290909090909095,1.0,361.9745454545455,1.88,1878.3,0.17545454545454545,28.605454545454542,0.0,85.0,1865.5963636363638,62.7,55.91,58.91909090909091,44.231818181818184,44.801818181818184,43.43,39.449090909090906,39.29272727272728,52.1,52.90181818181818,28.571818181818184,25.09181818181818,20.96909090909091,22.921818181818182,55.95272727272727,46.03,41.84,41.057272727272725,40.49636363636363,48.78454545454545,98.89818181818183,71.0,7.0,88.5,8.0
485,0.0,4.5,4.0,-57.34111111111112,7.0,362.1122222222223,21.5,59.0,58.0,-0.2288888888888889,492.0577777777778,52.5,5.0,1.0,364.22,1.8477777777777777,1846.8111111111111,0.12666666666666668,22.191111111111113,0.0,85.0,1840.0,62.7,55.864444444444445,58.88000000000001,44.3,44.943333333333335,43.43,39.62,39.32888888888888,51.852222222222224,52.63666666666667,28.44888888888889,24.833333333333332,21.00111111111111,22.977777777777778,55.864444444444445,46.128888888888895,41.94,41.21222222222222,40.666666666666664,44.74111111111111,99.29222222222222,71.0,7.0,88.5,8.0
486,0.0,4.5,4.0,-29.55727272727273,7.0,366.1336363636364,21.5,59.0,58.0,-0.20272727272727273,492.0981818181818,52.5,5.0,1.0,368.68545454545455,1.8336363636363637,1843.6363636363637,-0.18636363636363634,9.789090909090909,0.0,85.0,1840.0,62.7,55.776363636363634,58.88,44.14090909090909,44.93909090909091,43.43,39.553636363636365,39.27454545454545,51.40272727272727,52.094545454545454,28.364545454545453,24.811818181818182,21.062727272727273,23.062727272727273,55.82,45.76090909090909,41.73090909090909,40.92636363636364,40.54090909090909,41.168181818181814,99.0090909090909,71.0,7.0,88.5,8.0
487,0.0,4.5,4.0,-15.83888888888889,7.0,368.3877777777778,21.5,59.0,58.0,-0.20444444444444446,492.14000000000004,52.5,5.0,1.0,370.88222222222225,1.8400000000000003,1844.9277777777777,-0.3022222222222222,3.1177777777777775,0.0,85.0,1840.0,62.7,55.64555555555555,58.83222222222222,43.93111111111111,44.852222222222224,43.43,39.38,39.24,51.14333333333334,51.836666666666666,28.383333333333333,24.89888888888889,21.265555555555554,23.08888888888889,55.82,45.36222222222222,41.54222222222222,40.507777777777775,40.28,37.69,98.20777777777778,71.0,7.0,88.5,8.0
488,0.0,4.5,4.0,-11.745454545454544,7.0,369.1281818181818,21.50090909090909,59.0,58.0,-0.24818181818181817,492.18000000000006,52.5,5.0,1.0,371.8127272727273,1.84,1843.242727272727,-0.2918181818181818,1.4036363636363636,0.0,85.0,1840.0,62.7,55.56000000000001,58.74545454545455,43.81272727272727,44.767272727272726,43.43,39.27090909090909,39.18636363636364,51.11000000000001,51.86636363636364,28.41727272727273,25.046363636363637,21.46090909090909,22.976363636363637,55.82,45.20727272727272,41.45454545454545,40.32181818181818,40.13999999999999,33.73909090909091,97.06545454545454,71.0,7.0,88.5,8.0
489,0.0,4.5,4.0,-14.291111111111112,7.0,369.0488888888889,21.593333333333334,59.0,58.0,-0.1788888888888889,492.22,52.5,5.0,1.0,371.78666666666663,1.8400000000000003,1840.0,-0.27888888888888885,2.197777777777778,0.0,85.0,1840.0,62.6,55.51555555555555,58.657777777777774,43.78,44.74,43.43,39.29888888888889,39.15,51.11,51.898888888888884,28.308888888888887,25.221111111111114,21.464444444444446,22.91888888888889,55.82,45.12111111111111,41.36666666666667,40.34111111111111,40.11,36.336666666666666,95.86,71.0,7.0,88.5,8.0
490,0.0,4.5,4.0,-28.205454545454543,7.0,367.13272727272727,21.67,59.0,58.0,-0.2009090909090909,492.2609090909091,52.5,5.0,1.0,369.65818181818184,1.84,1836.3627272727274,-0.13272727272727272,8.934545454545455,0.0,85.0,1840.0,62.6,55.47,58.57090909090909,43.78,44.74,43.43,39.268181818181816,39.1,51.00272727272727,51.83181818181818,28.084545454545456,25.39454545454545,21.613636363636363,22.85909090909091,55.777272727272724,45.09,41.33,40.42545454545455,40.10727272727273,44.92454545454546,94.87636363636362,71.0,7.0,88.5,8.0
491,0.0,4.5,4.0,-51.42666666666667,7.0,363.81666666666666,21.67,59.0,58.0,-0.1788888888888889,492.30222222222227,52.5,4.892222222222222,1.0,366.22555555555556,1.8400000000000003,1791.5844444444444,0.07777777777777778,20.253333333333334,0.0,85.0,1730.081111111111,62.6,55.47,58.53,43.78,44.74,43.43,39.24,39.117777777777775,50.93,51.68555555555556,28.08888888888889,25.508888888888887,21.814444444444447,22.83111111111111,55.74,45.09,41.33,40.406666666666666,40.05222222222223,49.66888888888889,94.58333333333333,71.0,7.0,88.5,8.0
492,0.0,4.5,4.0,-74.81090909090909,7.0,360.3881818181818,21.67,59.0,57.370909090909095,-0.25363636363636366,492.3418181818182,52.49818181818182,4.5,1.0,362.5863636363636,1.750909090909091,1634.0718181818183,0.2318181818181818,31.279090909090908,0.0,85.0,1625.6527272727274,62.6,55.42818181818182,58.53,43.72,44.73727272727273,43.482727272727274,39.232727272727274,39.14727272727273,50.76909090909091,51.42454545454545,28.206363636363633,25.543636363636367,21.86727272727273,22.88909090909091,55.690909090909095,45.02727272727273,41.32636363636363,40.36545454545455,40.07636363636364,49.42909090909091,95.09272727272727,71.0,7.0,88.5,8.0
