Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
531,0.0,9.48,9.0,-20.015555555555558,12.0,379.25666666666666,23.5,52.0,51.0,-0.15,493.6188888888889,44.0,3.0,1.0,381.6355555555556,1.12,1151.111111111111,-0.14,7.933333333333334,0.0,85.0,1160.0,75.1,49.97,51.9,36.81666666666667,37.827777777777776,37.599999999999994,32.78,33.57,44.04,42.56444444444444,28.326666666666668,23.274444444444445,21.0,22.227777777777778,50.32,35.83444444444444,33.846666666666664,34.02111111111111,31.72555555555555,39.86222222222222,88.32222222222222,89.0,13.0,88.5,8.0
532,0.0,9.48,9.0,-12.94818181818182,12.0,380.23454545454547,23.5,52.0,51.0,-0.15,493.69272727272727,44.0,3.0,1.0,382.7927272727273,1.12,1160.0,-0.17272727272727273,3.9681818181818183,0.0,85.0,1160.0,75.1,49.96818181818182,51.9,36.8,37.84,37.58,32.78,33.56363636363636,44.03454545454545,42.49272727272727,28.256363636363634,23.345454545454547,21.0,22.157272727272726,50.31727272727273,35.76363636363636,33.82454545454545,34.0,31.663636363636364,37.50363636363637,87.68,89.0,13.0,88.5,8.0
533,0.0,9.48,9.0,-9.55888888888889,12.0,380.75888888888886,23.5,52.0,51.0,-0.15,493.76666666666665,44.0,3.0,1.0,383.8577777777778,1.12,1164.4444444444443,-0.24333333333333332,2.261111111111111,0.0,85.0,1160.0,75.1,49.913333333333334,51.9,36.8,37.84,37.58,32.78,33.50111111111111,43.974444444444444,42.53666666666666,28.173333333333332,23.42,20.986666666666665,22.197777777777777,50.263333333333335,35.68,33.75888888888889,34.0,31.653333333333332,34.43888888888889,86.86111111111111,89.0,13.0,88.5,8.0
534,0.0,9.48,9.0,-6.329090909090909,12.0,381.2390909090909,23.504545454545454,52.0,51.0,-0.1509090909090909,493.8390909090909,44.0,3.0,1.0,384.0,1.12,1160.0,-0.2781818181818182,0.5909090909090909,0.0,85.0,1160.0,75.1,49.88999999999999,51.9,36.8,37.84,37.58,32.78909090909091,33.54636363636364,44.01363636363636,42.485454545454544,28.14636363636364,23.36909090909091,20.87181818181818,22.14818181818182,50.24,35.66,33.74,34.0,31.715454545454545,32.68272727272727,85.93363636363637,89.0,13.0,88.5,8.0
535,0.0,9.48,9.0,-6.237777777777778,12.0,381.4,23.615555555555556,52.0,51.0,-0.23222222222222222,493.9122222222222,44.0,3.0,1.0,384.0,1.12,1159.5022222222224,-0.2866666666666667,0.5555555555555556,0.0,85.0,1146.6744444444444,75.1,49.89,51.89666666666667,36.794444444444444,37.83555555555556,37.58,32.846666666666664,33.56555555555556,43.967777777777776,42.47,28.09,23.35666666666667,20.98111111111111,22.13,50.238888888888894,35.656666666666666,33.74,33.99666666666667,31.73,32.34444444444445,84.98666666666666,89.0,13.0,88.5,8.0
536,0.0,9.48,9.0,-5.585454545454545,12.0,381.6454545454546,23.67,52.0,51.0,-0.22636363636363638,493.98636363636365,44.0,2.648181818181818,1.0,384.0,1.1054545454545455,1029.8809090909092,-0.24000000000000002,0.22727272727272727,0.0,85.0,1000.0,75.1,49.88727272727272,51.83545454545455,36.73,37.77363636363636,37.58,32.79727272727273,33.50545454545455,43.89181818181818,42.46090909090909,28.13181818181818,23.433636363636364,21.16181818181818,22.13909090909091,50.18,35.593636363636364,33.73454545454546,33.93818181818182,31.723636363636363,32.058181818181815,84.05363636363637,89.0,13.0,88.5,8.0
537,0.0,9.48,9.0,-12.809999999999999,12.0,380.93333333333334,23.67,52.0,51.0,-0.15,494.06,44.0,2.5555555555555554,1.0,383.98777777777775,1.0311111111111113,999.5044444444445,-0.17888888888888888,4.051111111111111,0.0,85.0,987.7844444444444,75.1,49.82555555555555,51.81,36.71,37.76,37.58,32.78,33.54777777777778,43.92666666666666,42.40222222222222,28.147777777777776,23.506666666666668,21.37222222222222,22.211111111111112,50.21,35.57,33.66888888888889,33.91444444444445,31.66111111111111,38.24777777777778,83.2088888888889,89.0,13.0,88.5,8.0
538,0.0,9.486363636363636,9.0,-25.15727272727273,12.0,379.5890909090909,23.67,52.0,51.0,-0.15,494.1336363636364,44.0,2.5,1.0,382.17727272727274,0.9599999999999999,961.4136363636363,-0.045454545454545456,11.214545454545455,0.0,85.0,960.0,75.0,49.8,51.807272727272725,36.70454545454545,37.75090909090909,37.58,32.77181818181818,33.56363636363636,43.82636363636364,42.443636363636365,28.08909090909091,23.45727272727273,21.213636363636365,22.297272727272727,50.17727272727273,35.56545454545455,33.593636363636364,33.849090909090904,31.65,44.71181818181818,82.72727272727273,89.0,13.0,88.5,8.0
539,0.0,9.543333333333333,9.0,-41.30444444444444,12.0,377.6355555555555,23.67,52.0,51.0,-0.15,494.20666666666665,44.0,2.5,1.0,380.3522222222222,0.9600000000000001,960.0,0.08444444444444445,20.76111111111111,0.0,85.0,960.0,75.0,49.8,51.745555555555555,36.64333333333334,37.68333333333333,37.58,32.70666666666667,33.50111111111111,43.846666666666664,42.39555555555555,28.07,23.44,21.103333333333335,22.378888888888888,50.15111111111111,35.510000000000005,33.63333333333333,33.83,31.649999999999995,47.19555555555556,82.79444444444444,89.0,13.0,88.5,8.0
540,0.0,9.499090909090908,9.0,-54.68272727272727,12.0,375.9490909090909,23.67,52.0,51.0,-0.1918181818181818,494.28,44.0,2.438181818181818,1.0,378.2427272727273,0.9599999999999999,922.0290909090909,0.20272727272727273,28.518181818181816,0.0,85.0,903.6609090909092,75.0,49.8,51.66,36.68181818181818,37.67727272727273,37.58,32.699090909090906,33.54636363636364,43.87,42.38909090909091,28.069999999999997,23.431818181818183,21.17909090909091,22.375454545454545,50.209999999999994,35.54636363636364,33.65,33.82454545454545,31.65,48.03454545454545,83.36818181818182,89.0,13.0,88.5,8.0
541,0.0,9.543333333333333,9.0,-64.94888888888889,12.0,374.6466666666667,23.67,52.0,51.0,-0.18888888888888888,494.35333333333335,43.995555555555555,2.25,1.0,377.13,0.9600000000000001,880.0,0.27666666666666667,33.97222222222222,0.0,85.0,880.0,75.0,49.8,51.628888888888895,36.64,37.736666666666665,37.57666666666667,32.75888888888889,33.56555555555556,43.864444444444445,42.44222222222223,28.07,23.363333333333333,21.378888888888888,22.26,50.238888888888894,35.50666666666667,33.65,33.75888888888889,31.653333333333332,49.034444444444446,84.26777777777778,89.0,13.0,88.5,8.0
542,0.0,9.493636363636364,9.0,-77.82818181818182,12.0,373.0072727272727,23.67,52.0,51.0,-0.11363636363636363,494.4263636363636,43.67181818181818,2.25,1.0,375.72272727272724,0.8145454545454546,878.6927272727272,0.3890909090909091,40.094545454545454,0.0,85.0,880.0,74.98,49.8,51.57454545454545,36.62,37.68545454545455,37.52,32.70909090909091,33.49454545454545,43.79363636363637,42.32,28.069999999999997,23.284545454545455,21.292727272727273,22.36818181818182,50.17454545454545,35.49,33.65,33.74,31.70090909090909,50.3,85.57818181818182,89.0,13.0,88.5,8.0
543,0.0,9.48,9.0,-92.19333333333333,12.0,371.1355555555556,23.67,52.0,51.0,-0.15666666666666668,494.5,43.5,2.25,1.0,373.37666666666667,0.8,877.1533333333333,0.5266666666666667,47.08888888888889,0.0,85.0,880.0,74.9,49.8,51.547777777777775,36.61666666666666,37.67,37.55888888888889,32.69,33.41,43.70666666666667,42.215555555555554,28.066666666666666,23.27,21.282222222222224,22.455555555555556,50.08777777777778,35.48555555555556,33.64666666666667,33.736666666666665,31.58888888888889,50.97555555555555,87.19222222222223,89.0,13.0,88.5,8.0
544,0.0,9.485454545454546,9.01,-45.03181818181818,12.0,375.9836363636363,23.67,52.0,51.0,-0.23,494.5736363636364,43.5,2.402727272727273,1.0,378.30636363636364,0.8,904.43,0.04545454545454545,22.754545454545454,0.0,85.0,915.4327272727273,74.9,49.79727272727273,51.48363636363637,36.553636363636365,37.67,37.52,32.69,33.39,43.62909090909091,42.13636363636363,27.995454545454546,23.26090909090909,21.572727272727274,22.34090909090909,50.057272727272725,35.42,33.58909090909091,33.67909090909091,31.56,38.18090909090909,88.30727272727273,89.0,13.0,88.5,8.0
545,0.0,9.547777777777778,9.323333333333332,-13.402222222222223,12.0,379.8722222222222,23.67,52.0,51.0,-0.18888888888888888,494.64666666666665,43.5,2.5,1.0,382.41333333333336,0.9600000000000001,920.0,-0.16666666666666666,4.727777777777778,0.0,85.0,920.0,74.9,49.73888888888889,51.39666666666667,36.53,37.663333333333334,37.55888888888889,32.68555555555555,33.39333333333334,43.67111111111111,42.12,27.91111111111111,23.194444444444443,21.893333333333334,22.314444444444444,50.0,35.4,33.57,33.724444444444444,31.553333333333335,36.99111111111111,87.93222222222222,89.0,13.0,88.5,8.0
546,0.0,9.56,9.18,-16.481818181818184,12.0,379.77000000000004,23.67,52.0,51.0,-0.15,494.72,43.5,2.483636363636364,1.0,382.5054545454545,0.9599999999999999,917.3945454545454,-0.10272727272727274,5.9781818181818185,0.0,85.0,906.3909090909091,74.9,49.71000000000001,51.37,36.53,37.597272727272724,37.51363636363636,32.623636363636365,33.45272727272727,43.68454545454545,42.12,27.901818181818182,23.18,21.87090909090909,22.393636363636364,49.96818181818182,35.4,33.56363636363636,33.807272727272725,31.487272727272728,42.416363636363634,87.20818181818181,89.0,13.0,88.5,8.0
547,0.0,9.56,9.002222222222223,-46.443333333333335,12.0,376.5833333333333,23.671111111111113,52.0,51.0,-0.1922222222222222,494.79333333333335,43.5,2.25,1.0,379.33444444444444,0.9600000000000001,875.5555555555555,0.15222222222222223,21.853333333333335,0.0,85.0,880.0,74.83,49.708888888888886,51.36888888888889,36.52666666666667,37.58,37.49,32.61,33.41,43.62555555555556,42.12,28.03,23.186666666666667,21.713333333333335,22.533333333333335,49.91222222222222,35.39666666666667,33.49444444444444,33.82222222222222,31.470000000000002,50.836666666666666,86.97666666666666,89.0,13.0,88.5,8.0
548,0.0,9.56,9.311818181818182,-72.96454545454546,12.0,373.30909090909086,23.779999999999998,52.0,51.0,-0.1890909090909091,494.8663636363636,43.5,2.25,1.0,375.6209090909091,0.8245454545454546,880.0,0.3645454545454545,37.18090909090909,0.0,85.0,880.0,74.8,49.654545454545456,51.309999999999995,36.46909090909091,37.58,37.48545454545455,32.61,33.39,43.663636363636364,42.12,28.069999999999997,23.241818181818182,21.554545454545455,22.48909090909091,49.82727272727273,35.32636363636364,33.41181818181818,33.693636363636365,31.469999999999995,48.41727272727273,87.98545454545454,89.0,13.0,88.5,8.0
549,0.0,9.56,9.5,-30.178888888888892,12.0,377.7922222222222,23.84,52.0,51.0,-0.15,494.94,43.5,2.25,1.0,380.5422222222222,0.83,880.0,-0.04111111111111111,14.363333333333332,0.0,85.0,883.2888888888889,74.8,49.62777777777778,51.278888888888886,36.45,37.58,37.43,32.61333333333333,33.39333333333334,43.61888888888889,42.12,28.07,23.194444444444443,21.508888888888887,22.406666666666666,49.8,35.24666666666667,33.39,33.64666666666667,31.476666666666663,37.306666666666665,88.70333333333333,89.0,13.0,88.5,8.0
550,0.0,9.56,9.5,-14.82181818181818,12.0,379.79090909090905,23.84,51.93454545454545,51.0,-0.1918181818181818,495.01363636363635,43.5,2.2954545454545454,1.0,382.3636363636364,0.8363636363636363,873.7654545454545,-0.13727272727272727,5.2690909090909095,0.0,85.0,863.7090909090908,74.8,49.56636363636364,51.221818181818186,36.45,37.58,37.46636363636364,32.66909090909091,33.45272727272727,43.53909090909091,42.12,28.074545454545454,23.18,21.363636363636363,22.399090909090912,49.79727272727273,35.28454545454545,33.39,33.592727272727274,31.525454545454544,39.912727272727274,88.31363636363636,89.0,13.0,88.5,8.0
551,0.0,9.56,9.5,-30.68444444444445,12.0,378.2522222222222,23.84,51.0,51.0,-0.18888888888888888,495.08666666666664,43.5,2.25,1.0,380.93888888888887,0.8133333333333334,835.5555555555555,3.0839528461809902e-18,13.677777777777779,0.0,85.0,840.0,74.8,49.53888888888889,51.135555555555555,36.45,37.57333333333333,37.43,32.621111111111105,33.41,43.51555555555555,42.11333333333333,28.13111111111111,23.186666666666667,21.194444444444443,22.45888888888889,49.73777777777778,35.242222222222225,33.39,33.63333333333333,31.41111111111111,48.04666666666667,87.9211111111111,89.0,13.0,88.5,8.0
552,0.0,9.56,9.5,-57.870000000000005,12.0,375.1709090909091,23.84,51.0,51.0,-0.1918181818181818,495.16,43.5,2.541818181818182,1.0,377.74818181818176,0.8436363636363637,956.5727272727273,0.1890909090909091,28.224545454545453,0.0,85.0,1049.6245454545456,74.8,49.47818181818182,51.10727272727272,36.43818181818182,37.50909090909091,37.46636363636364,32.61,33.38,43.42272727272727,42.03272727272727,28.077272727272728,23.25090909090909,21.099090909090908,22.40909090909091,49.65090909090909,35.21636363636364,33.38454545454545,33.64545454545455,31.38,49.802727272727275,88.26454545454546,89.0,13.0,88.5,8.0
553,0.0,9.56,9.5,-77.91666666666667,12.0,372.68111111111114,23.84,51.0,51.0,-0.18888888888888888,495.23333333333335,43.5,3.25,1.0,374.9511111111111,1.04,1197.14,0.37777777777777777,38.22333333333333,0.0,85.0,1200.0,74.7,49.44888888888889,51.04666666666667,36.306666666666665,37.49,37.42666666666666,32.60333333333333,33.26,43.08888888888889,41.88,27.93,23.27,21.098888888888887,22.39,49.565555555555555,35.148888888888884,33.32222222222222,33.58222222222222,31.376666666666665,50.22222222222222,89.17888888888889,89.0,13.0,88.5,8.0
554,0.0,9.56,9.5,-73.49181818181818,12.0,372.7945454545454,23.84,51.0,51.0,-0.07272727272727274,495.30636363636364,43.5,3.25,1.0,374.9236363636364,1.169090909090909,1200.0,0.3318181818181818,35.88090909090909,0.0,85.0,1200.0,74.7,49.38999999999999,50.9609090909091,36.20454545454545,37.483636363636364,37.41,32.53545454545454,33.27636363636364,42.99,41.79636363636364,27.89,23.26090909090909,21.312727272727273,22.40727272727273,49.595454545454544,35.00363636363637,33.29545454545455,33.50545454545455,31.314545454545453,47.83727272727273,90.54,88.54,13.0,88.5,8.0
555,0.0,9.566666666666668,9.5,-33.15111111111111,12.0,377.1166666666667,23.84,51.0,51.0,-0.11888888888888889,495.38,43.5,3.2466666666666666,1.0,379.76222222222225,1.2,1200.0,-0.04,14.52222222222222,0.0,85.0,1200.0,74.7,49.35888888888889,50.93,36.18,37.42111111111111,37.40555555555555,32.513333333333335,33.236666666666665,42.99,41.83666666666667,27.88666666666667,23.20111111111111,21.49111111111111,22.551111111111112,49.56444444444444,34.95666666666667,33.236666666666665,33.54333333333333,31.286666666666665,40.327777777777776,91.17222222222222,88.5,13.0,88.5,8.0
556,0.0,9.625454545454545,9.5,-14.509090909090908,12.0,379.5436363636363,23.84,51.0,51.0,-0.1890909090909091,495.45363636363635,43.5,3.1163636363636367,1.0,381.7927272727273,1.2,1200.0,-0.20636363636363636,4.490909090909091,0.0,85.0,1200.0,74.7,49.304545454545455,50.93,36.17636363636364,37.41,37.345454545454544,32.447272727272725,33.22,42.99,41.77909090909091,27.828181818181818,23.241818181818182,21.496363636363636,22.702727272727273,49.53999999999999,34.89818181818182,33.22,33.49454545454545,31.154545454545453,38.06545454545454,90.67454545454545,88.5,13.0,88.5,8.0
557,0.0,9.583333333333334,9.5,-11.156666666666666,12.0,380.1922222222222,23.84,51.0,51.0,-0.11333333333333334,495.52666666666664,43.5,3.138888888888889,1.0,382.85555555555555,1.12,1208.4777777777776,-0.2411111111111111,2.7777777777777777,0.0,85.0,1212.1555555555556,74.6,49.278888888888886,50.93333333333333,36.11666666666667,37.41,37.38777777777778,32.43666666666667,33.22,42.986666666666665,41.70333333333333,27.81222222222222,23.194444444444443,21.29111111111111,22.66444444444444,49.54,34.88,33.22,33.41333333333333,31.119999999999997,35.97888888888889,89.94666666666666,88.5,13.0,88.5,8.0
558,0.0,9.625454545454545,9.5,-12.935454545454546,12.0,380.1418181818182,23.84,51.0,51.0,-0.11727272727272728,495.6,43.5,3.25,1.0,382.57272727272726,1.12,1239.2818181818182,-0.21454545454545454,3.7036363636363636,0.0,85.0,1240.0,74.6,49.21727272727273,50.99454545454546,36.1,37.40090909090909,37.41,32.49272727272727,33.22,42.92090909090909,41.75363636363637,27.87090909090909,23.170909090909092,21.124545454545455,22.576363636363638,49.53999999999999,34.872727272727275,33.21454545454546,33.458181818181814,31.12909090909091,38.32909090909091,89.13909090909091,88.5,13.0,88.5,8.0
559,0.0,9.583333333333334,9.5,-18.14888888888889,12.0,379.6244444444444,23.84,51.0,51.0,-0.23222222222222222,495.6733333333334,43.5,3.25,1.0,382.0111111111111,1.2,1240.0,-0.15555555555555556,6.888888888888889,0.0,85.0,1240.0,74.6,49.19,51.02,36.1,37.33444444444444,37.40555555555555,32.44555555555556,33.21666666666667,42.836666666666666,41.77,27.89,23.10111111111111,21.163333333333334,22.48888888888889,49.54,34.806666666666665,33.14888888888889,33.48,31.194444444444443,40.14,88.43777777777777,88.5,13.0,88.5,8.0
560,0.0,9.633636363636363,9.5,-12.56,12.0,380.29090909090905,23.84,51.0,51.0,-0.26636363636363636,495.74636363636364,43.5,3.25,1.0,382.9636363636364,1.1981818181818182,1240.0,-0.15545454545454546,3.4545454545454546,0.0,85.0,1240.0,74.6,49.18999999999999,51.02272727272727,36.1,37.32,37.34,32.42272727272727,33.150909090909096,42.82545454545454,41.76181818181818,27.884545454545457,23.01909090909091,21.258181818181818,22.403636363636362,49.53999999999999,34.79,33.13,33.48,31.21,37.166363636363634,87.8,88.5,13.0,88.5,8.0
561,0.0,9.643333333333334,9.5,-18.625555555555554,12.0,379.75111111111113,23.84,51.0,51.0,-0.18888888888888888,495.82,43.5,3.25,1.0,382.35555555555555,1.1877777777777778,1240.0,-0.16666666666666666,6.777777777777778,0.0,85.0,1240.0,74.6,49.19,51.083333333333336,36.096666666666664,37.32,37.32,32.35666666666667,33.13,42.88666666666667,41.71,27.826666666666668,23.006666666666668,21.4,22.315555555555555,49.54,34.78666666666666,33.126666666666665,33.48,31.209999999999997,43.787777777777784,87.0311111111111,88.5,13.0,88.5,8.0
562,0.0,9.588181818181818,9.5,-59.38999999999999,12.0,375.27727272727276,23.84,51.0,51.0,-0.15,495.89363636363635,43.5,3.25,1.0,377.6127272727272,1.1763636363636363,1232.7263636363637,0.20272727272727273,28.496363636363636,0.0,85.0,1240.0,74.6,49.18999999999999,51.11000000000001,36.03090909090909,37.31090909090909,37.32,32.34,33.13,42.91363636363636,41.82545454545454,27.81,23.067272727272726,21.37090909090909,22.236363636363635,49.53999999999999,34.72181818181818,33.06272727272727,33.47454545454545,31.200909090909093,52.32818181818182,86.98272727272727,88.5,13.0,88.5,8.0
563,0.0,9.635555555555555,9.5,-94.37777777777778,12.0,370.8122222222222,23.84,51.0,51.0,-0.15,495.96666666666664,43.5,3.25,1.0,372.7366666666667,1.1655555555555555,1240.0,0.5288888888888889,47.50333333333333,0.0,85.0,1240.0,74.6,49.19,51.11,36.01,37.24666666666666,37.32,32.34,33.13,42.97333333333333,41.86555555555556,27.805555555555557,23.016666666666666,21.40888888888889,22.22,49.541111111111114,34.7,33.03666666666666,33.406666666666666,31.13111111111111,49.21888888888889,88.4511111111111,88.5,13.0,88.5,8.0
564,0.0,9.65,9.5,-41.29363636363637,12.0,376.41636363636366,23.84,51.0,51.0,-0.15,496.03999999999996,43.5,3.25,1.0,378.8190909090909,1.18,1240.0,0.016363636363636365,18.992727272727272,0.0,85.0,1240.0,74.58,49.18999999999999,51.11000000000001,36.01,37.23,37.32,32.34,33.13,42.98454545454546,41.92636363636364,27.74,22.994545454545456,21.283636363636365,22.21090909090909,49.59909090909091,34.7,32.974545454545456,33.32363636363636,31.05818181818182,43.36909090909091,89.33636363636364,88.5,13.0,88.5,8.0
565,0.0,9.65,9.5,-31.195555555555554,12.0,377.77777777777777,23.84,51.0,51.0,-0.15,496.1133333333334,43.5,3.25,1.0,380.14444444444445,1.2,1240.0,-0.07333333333333333,13.295555555555556,0.0,85.0,1240.0,74.5,49.19,51.11,36.01,37.23,37.32,32.34,33.126666666666665,42.92111111111112,41.92444444444445,27.716666666666665,22.933333333333334,21.198888888888888,22.146666666666665,49.63,34.69666666666667,32.95,33.3,31.101111111111113,44.266666666666666,89.23888888888888,88.5,13.0,88.5,8.0
566,0.0,9.65,9.5,-40.61454545454546,12.0,376.77000000000004,23.84,51.0,51.0,-0.2318181818181818,496.18636363636364,43.5,3.25,1.0,379.32727272727277,1.2,1238.7218181818182,0.009090909090909092,18.34,0.0,85.0,1240.0,74.5,49.18999999999999,51.11000000000001,36.00454545454545,37.23,37.32,32.34,33.06818181818182,42.83909090909091,41.731818181818184,27.64636363636364,22.92,21.305454545454545,22.13,49.63,34.63363636363636,32.95,33.306363636363635,31.05818181818182,47.356363636363646,89.14818181818181,88.5,13.0,88.5,8.0
567,0.0,9.65,9.5,-41.02,12.0,376.53222222222223,23.84,51.0,51.0,-0.26666666666666666,496.26,43.5,3.25,1.0,379.0111111111111,1.2,1237.3422222222223,0.04444444444444445,19.428888888888892,0.0,85.0,1240.0,74.5,49.19,51.11,35.94111111111111,37.224444444444444,37.32,32.33666666666667,33.10666666666666,42.82,41.68,27.56222222222222,22.90777777777778,21.262222222222224,22.13,49.63,34.61,32.955555555555556,33.36888888888889,31.106666666666666,40.68888888888889,89.38888888888889,88.5,13.0,88.5,8.0
