Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
667,0.0,0.07444444444444445,-1.0,-9.566666666666666,2.0,367.81444444444446,20.67,47.0,47.0,-0.2677777777777778,479.34333333333336,17.5,2.1755555555555555,1.0,370.31111111111113,0.8,783.5688888888889,-0.05777777777777778,9.93888888888889,0.0,85.0,774.5666666666667,54.9,45.096666666666664,46.489999999999995,22.236666666666665,25.62,25.19,25.084444444444443,25.11111111111111,6.341111111111111,4.48,-0.4466666666666666,0.66,13.704444444444444,15.364444444444445,45.26888888888889,32.78,31.559999999999995,29.459999999999997,29.553333333333335,35.22555555555555,22.69,62.5,2.0,88,8
668,0.0,0.11,-1.0,-12.886363636363637,2.0,367.1136363636364,20.67,47.0,47.0,-0.18636363636363634,479.3581818181819,17.5,2.0,1.0,369.6636363636364,0.7854545454545455,756.3627272727273,-0.04181818181818182,16.363636363636363,0.0,85.0,760.0,54.9,45.07454545454545,46.48,22.335454545454546,25.62,25.17,25.015454545454546,25.180909090909093,7.06,4.415454545454545,-0.2590909090909091,0.6827272727272727,13.853636363636362,15.223636363636365,45.26,32.78,31.56,29.46,29.528181818181817,36.552727272727275,22.741818181818182,62.5,2.0,88,8
669,0.0,0.05333333333333334,-1.0,-19.365555555555556,2.0,365.8577777777778,20.67,47.0,47.0,-0.15,479.3733333333333,17.5,2.0,1.0,368.6222222222222,0.7377777777777778,760.0,0.2411111111111111,27.72222222222222,0.0,85.0,760.0,54.9,45.00666666666667,46.47,22.47,25.602222222222224,25.104444444444443,25.01,25.172222222222224,7.797777777777778,4.41,-0.03777777777777778,0.7466666666666666,13.926666666666668,15.11111111111111,45.24888888888889,32.763333333333335,31.559999999999995,29.459999999999997,29.445555555555554,41.11888888888889,23.295555555555556,62.5,2.0,88,8
670,0.0,0.05,-1.0,-29.49909090909091,2.0,363.7336363636364,20.67,47.0,47.0,-0.15636363636363637,479.38818181818175,17.5,2.001818181818182,1.0,366.3018181818182,0.7636363636363637,760.3354545454546,0.6036363636363636,43.31181818181818,0.0,85.0,769.8545454545455,54.9,45.0,46.40909090909091,22.444545454545455,25.54272727272727,25.1,25.034545454545455,25.034545454545455,8.237272727272726,4.661818181818182,0.06090909090909091,0.75,13.882727272727273,14.961818181818183,45.18272727272727,32.699090909090906,31.56,29.479999999999997,29.38272727272727,41.98454545454546,25.228181818181817,62.5,2.0,88,8
671,0.0,0.05,-1.0,-23.515555555555554,2.0,364.6844444444444,20.67,47.0,47.0,-0.21000000000000002,479.4044444444445,17.5,2.238888888888889,1.0,367.2622222222222,0.7911111111111111,798.1877777777778,0.33111111111111113,31.130000000000003,0.0,85.0,800.0,54.8,44.98888888888889,46.38666666666667,22.252222222222223,25.54,25.1,25.13888888888889,24.72222222222222,7.981111111111111,5.612222222222222,0.16333333333333333,0.75,13.756666666666668,14.892222222222223,45.16,32.69,31.559999999999995,29.528888888888886,29.397777777777776,38.26111111111111,27.403333333333332,62.5,2.0,88,8
672,0.0,0.05,-0.9990909090909091,-20.206363636363637,2.0,365.39090909090913,20.67,47.0,47.0,-0.18,479.419090909091,17.5,2.2118181818181815,1.0,368.0,0.8,790.2427272727273,0.27090909090909093,24.484545454545454,0.0,85.0,782.8763636363636,54.8,44.92181818181818,46.305454545454545,21.95,25.514545454545452,25.1,25.287272727272725,24.473636363636363,7.428181818181819,6.470909090909092,0.3154545454545455,0.75,13.75,14.933636363636365,45.083636363636366,32.69,31.56,29.48909090909091,29.45727272727273,40.50272727272727,28.484545454545454,62.5,2.0,88,8
673,0.0,0.05,-0.74,-22.764444444444443,2.0,364.8611111111111,20.67,47.0,46.48,-0.27666666666666667,479.4344444444444,17.5,2.0,1.0,368.0,0.7911111111111111,760.0,0.3577777777777778,28.11111111111111,0.0,85.0,760.0,54.8,44.91,46.24111111111111,21.825555555555557,25.453333333333333,25.083333333333332,25.316666666666666,24.307777777777776,6.976666666666667,6.614444444444445,0.37777777777777777,0.7688888888888888,13.773333333333333,15.203333333333335,45.007777777777775,32.69,31.543333333333333,29.528888888888886,29.459999999999997,41.465555555555554,29.345555555555556,62.5,2.0,88,8
674,0.0,0.05,-0.759090909090909,-20.895454545454545,2.0,365.17636363636365,20.67,47.0,46.0,-0.2972727272727273,479.45,17.5,2.0,1.0,368.0,0.72,760.0,0.2927272727272727,24.78909090909091,0.0,85.0,760.0,54.8,44.89727272727273,46.28636363636363,21.997272727272726,25.45,25.03727272727273,25.173636363636362,24.270000000000003,6.5218181818181815,6.676363636363636,0.3009090909090909,0.8536363636363636,13.789090909090909,15.73,44.98636363636364,32.69,31.477272727272727,29.469090909090912,29.46,41.11636363636364,30.033636363636365,62.5,2.0,88,8
675,0.0,0.05,-1.0,-13.213333333333333,2.0,366.6022222222222,20.67,47.0,46.0,-0.19111111111111112,479.4655555555556,17.5,2.0,1.0,369.03999999999996,0.72,761.5133333333333,0.08222222222222222,13.455555555555556,0.0,85.0,767.5866666666666,54.8,44.836666666666666,46.22888888888889,22.235555555555557,25.45,25.077777777777776,25.061111111111114,24.406666666666666,6.134444444444444,6.578888888888889,0.22666666666666668,0.9177777777777778,13.674444444444443,15.947777777777778,44.93222222222222,32.69,31.45444444444444,29.459999999999997,29.442222222222224,31.554444444444446,30.57,62.5,2.0,88,8
676,0.0,0.07272727272727274,-1.0,1.69,2.0,369.64,20.67,47.0,46.0,-0.25545454545454543,479.4800000000001,17.5,2.22,1.0,372.24727272727273,0.7345454545454545,797.6018181818181,-0.3245454545454545,-8.55181818181818,0.0,85.0,800.0,54.8,44.81363636363636,46.20636363636363,22.36181818181818,25.45,25.018181818181816,24.911818181818184,24.49909090909091,6.359999999999999,6.180000000000001,0.22,0.92,13.67,15.707272727272727,44.97636363636364,32.67363636363636,31.389090909090907,29.44454545454545,29.402727272727272,22.774545454545457,30.060909090909092,62.5,2.0,88,8
677,0.0,0.13666666666666666,-1.0,6.818888888888889,2.0,370.8722222222222,20.67,47.0,46.0,-0.12666666666666668,479.49555555555554,17.5,2.1755555555555555,1.0,373.70222222222225,0.8,788.0877777777778,-0.49222222222222217,-17.666666666666668,0.0,85.0,774.6411111111112,54.8,44.73444444444445,46.14111111111111,22.295555555555556,25.45,25.01,24.842222222222222,24.586666666666666,6.917777777777777,5.867777777777778,0.23888888888888887,0.9433333333333334,13.686666666666667,15.444444444444445,44.919999999999995,32.61333333333333,31.380000000000003,29.36555555555556,29.45888888888889,22.45777777777778,28.495555555555555,62.5,2.0,88,8
678,0.0,0.11545454545454546,-1.0,-4.5618181818181816,2.0,368.75545454545454,20.67,47.0,46.0,-0.13454545454545455,479.5109090909091,17.5,2.0,1.0,371.45272727272726,0.7854545454545455,756.9654545454545,-0.10545454545454547,0.7436363636363638,0.0,85.0,760.0,54.8,44.66,46.11818181818182,22.226363636363633,25.426363636363636,24.993636363636366,24.883636363636366,24.654545454545453,7.448181818181819,5.73,0.3418181818181818,1.0045454545454546,13.793636363636363,15.205454545454545,44.91,32.61,31.364545454545453,29.25909090909091,29.44,32.56909090909091,27.19818181818182,62.5,2.0,88,8
679,0.0,0.05333333333333334,-1.0,-11.13,2.0,367.39,20.67,47.0,46.0,-0.15,479.5255555555555,17.5,2.0,1.0,370.0,0.72,754.82,0.07444444444444445,11.274444444444445,0.0,85.0,760.0,54.8,44.65,46.056666666666665,22.25111111111111,25.36333333333333,24.933333333333334,25.028888888888886,24.66,7.906666666666666,5.702222222222222,0.5422222222222222,1.01,13.923333333333334,15.026666666666667,44.898888888888884,32.59111111111111,31.317777777777778,29.12111111111111,29.38111111111111,35.94222222222223,27.103333333333335,62.5,2.0,88,8
680,0.0,0.07272727272727274,-1.0,-14.602727272727272,2.0,366.70454545454544,20.69818181818182,47.0,46.0,-0.15,479.5418181818182,17.5,2.001818181818182,1.0,369.1218181818182,0.72,763.1854545454545,0.17454545454545456,16.045454545454547,0.0,85.0,769.7945454545454,54.8,44.65,46.05,22.39727272727273,25.36,24.930000000000003,25.071818181818184,24.66,8.010909090909092,5.617272727272727,0.8090909090909091,1.01,13.950909090909091,14.91909090909091,44.83909090909091,32.54272727272728,31.35909090909091,29.13090909090909,29.4,37.82181818181818,27.35727272727273,62.5,2.0,88,8
681,0.0,0.13666666666666666,-1.0,-20.977777777777778,2.0,365.4555555555555,20.824444444444442,47.0,46.0,-0.15,479.5566666666667,17.5,2.238888888888889,1.0,368.1866666666667,0.7288888888888888,799.0755555555556,0.3255555555555556,25.345555555555556,0.0,85.0,800.0,54.8,44.638888888888886,46.03666666666666,22.475555555555555,25.36,24.93,24.994444444444444,24.677777777777777,7.7844444444444445,5.573333333333333,0.84,1.01,13.992222222222223,14.993333333333332,44.815555555555555,32.58444444444444,31.317777777777778,29.213333333333335,29.45888888888889,41.77222222222222,28.153333333333332,62.5,2.0,88,8
682,0.0,0.14,-0.75,-22.10363636363636,2.0,365.0763636363636,20.84,47.0,46.0,-0.15636363636363637,479.57272727272726,17.5,2.166363636363636,1.0,367.6963636363636,0.8,790.3027272727272,0.3118181818181818,26.73909090909091,0.0,85.0,775.6636363636363,54.8,44.57181818181818,45.97,22.49909090909091,25.383636363636366,24.930000000000003,24.90636363636364,24.743636363636366,7.486363636363635,5.653636363636363,0.84,1.01,13.933636363636362,15.056363636363637,44.74909090909091,32.52545454545455,31.35909090909091,29.282727272727275,29.46,39.64181818181818,29.30454545454546,62.5,2.0,88,8
683,0.0,0.14,-0.5,-15.623333333333335,2.0,366.2633333333333,20.84,47.0,46.0,-0.21000000000000002,479.58666666666664,17.5,2.0,1.0,368.74,0.7911111111111111,760.0,0.1388888888888889,16.885555555555555,0.0,85.0,760.0,54.8,44.54888888888889,45.94888888888889,22.563333333333333,25.424444444444443,24.93,24.86111111111111,24.733333333333334,7.064444444444444,5.699999999999999,0.8211111111111111,1.01,14.01,15.103333333333333,44.72777777777778,32.52,31.303333333333335,29.27333333333333,29.442222222222224,37.37555555555556,30.082222222222224,62.5,2.0,88,8
684,0.0,0.14,-0.5,-15.71,2.0,366.4290909090909,20.84,47.0,46.0,-0.17454545454545453,479.6027272727273,17.5,2.0,1.0,369.0763636363636,0.72,756.3636363636364,0.1390909090909091,15.610909090909091,0.0,85.0,760.0,54.8,44.48909090909091,45.88181818181818,22.58727272727273,25.365454545454543,24.90909090909091,24.94363636363636,24.66909090909091,6.665454545454545,5.617272727272727,0.7181818181818183,1.01,14.280000000000001,15.205454545454545,44.66,32.50090909090909,31.3,29.20818181818182,29.38272727272727,40.93636363636364,30.30545454545455,62.5,2.0,88,8
685,0.0,0.15777777777777777,-0.5,-57.103333333333325,2.0,358.47999999999996,20.84,46.70444444444445,46.0,-0.21333333333333332,479.6166666666667,17.5,2.0744444444444445,1.0,361.3533333333333,0.72,755.5555555555555,1.09,71.22,0.0,85.0,767.5111111111112,54.8,44.48,45.85888888888889,22.653333333333332,25.34,24.843333333333334,25.00777777777778,24.677777777777777,6.372222222222223,5.553333333333333,0.5666666666666667,1.01,14.32111111111111,15.153333333333332,44.65,32.42111111111112,31.299999999999997,29.168888888888887,29.380000000000003,47.278888888888886,32.27222222222222,62.5,2.0,88,8
686,0.0,0.21727272727272728,-0.5,-33.77363636363636,2.0,362.3018181818182,20.84,46.0,46.0,-0.23545454545454544,479.6336363636364,17.5,2.25,1.0,364.6981818181818,0.7381818181818182,801.7872727272727,0.4754545454545455,37.78,0.0,85.0,812.3518181818182,54.7,44.46454545454546,45.79909090909091,22.66,25.275454545454544,24.820909090909087,25.01,24.743636363636366,6.046363636363637,5.55,0.4754545454545455,1.01,14.13090909090909,15.15,44.63636363636363,32.34909090909091,31.3,29.06,29.354545454545452,39.99636363636363,35.302727272727275,62.08,2.0,88,8
687,0.0,0.22,-0.5,-18.763333333333335,2.0,365.3388888888889,20.84,46.0,46.0,-0.29333333333333333,479.6477777777778,17.5,2.6933333333333334,1.0,367.9533333333333,0.9288888888888889,976.6600000000001,0.13,17.453333333333333,0.0,85.0,1050.48,54.7,44.39666666666667,45.79,22.641111111111112,25.27,24.772222222222222,24.991111111111113,24.75,5.825555555555556,5.527777777777778,0.40444444444444444,1.01,13.874444444444444,15.17,44.57,32.357777777777784,31.299999999999997,29.106666666666666,29.293333333333333,39.25222222222222,36.15888888888889,62.0,2.0,88,8
688,0.0,0.22,-0.5,-12.244545454545454,2.0,366.6709090909091,20.84,46.0,46.0,-0.3527272727272727,479.6645454545455,17.5,3.0,1.0,369.21090909090907,1.0154545454545454,1093.4227272727273,0.003636363636363636,8.818181818181818,0.0,85.0,1104.2854545454545,54.7,44.376363636363635,45.77363636363636,22.52,25.269999999999996,24.83181818181818,24.951818181818183,24.75,5.881818181818182,5.465454545454545,0.41727272727272724,1.01,13.747272727272728,15.254545454545456,44.548181818181824,32.406363636363636,31.279999999999998,29.094545454545457,29.29,33.35818181818182,36.26272727272727,62.0,2.0,88,8
689,0.0,0.22,-0.5,-0.038888888888888945,2.0,369.21555555555557,20.84,46.0,46.0,-0.26,479.6777777777778,17.5,3.0,1.0,371.7733333333333,1.1055555555555556,1128.72,-0.25,-6.0488888888888885,0.0,85.0,1120.0,54.7,44.30888888888889,45.70666666666667,22.273333333333333,25.27,24.823333333333334,25.00777777777778,24.75,6.234444444444445,5.44,0.49666666666666665,1.0311111111111113,13.961111111111112,15.301111111111112,44.486666666666665,32.364444444444445,31.214444444444446,29.063333333333333,29.290000000000003,25.61111111111111,35.73111111111111,62.0,2.0,88,8
690,0.0,0.22,-0.5,5.695454545454545,2.0,370.5390909090909,20.84,46.0,46.0,-0.2409090909090909,479.6945454545455,17.5,3.0,1.0,373.0,1.1118181818181818,1116.3636363636363,-0.42818181818181816,-14.99909090909091,0.0,85.0,1120.0,54.7,44.3,45.71363636363637,22.062727272727273,25.269999999999996,24.757272727272724,24.98909090909091,24.731818181818184,6.638181818181818,5.40090909090909,0.6036363636363636,1.0945454545454547,14.091818181818182,15.243636363636364,44.46454545454546,32.442727272727275,31.245454545454546,29.205454545454543,29.311818181818182,23.41181818181818,34.093636363636364,62.0,2.0,88,8
691,0.0,0.22,-0.5,2.657777777777778,2.0,370.13666666666666,20.84,46.0,46.0,-0.3466666666666667,479.7088888888889,17.5,3.0,1.0,372.9266666666667,1.097777777777778,1111.108888888889,-0.33555555555555555,-11.457777777777778,0.0,85.0,1120.0,54.7,44.288888888888884,45.778888888888886,22.04,25.252222222222223,24.75,24.947777777777777,24.684444444444445,6.65,5.4366666666666665,0.7555555555555555,1.1,14.122222222222222,15.24,44.39666666666667,32.528888888888886,31.37111111111111,29.284444444444446,29.394444444444446,24.93111111111111,32.425555555555555,62.0,2.0,88,8
692,0.0,0.24545454545454548,-0.5,-4.080909090909091,2.0,368.82545454545453,20.84,46.0,46.0,-0.3172727272727273,479.7245454545455,17.5,3.0,1.0,371.8172727272727,1.0845454545454547,1120.0,-0.16090909090909092,-1.339090909090909,0.0,85.0,1120.0,54.7,44.21090909090909,45.800909090909094,22.079090909090908,25.19363636363636,24.75,25.030909090909088,24.743636363636366,6.523636363636363,5.375454545454546,0.8309090909090909,1.0754545454545454,14.161818181818182,15.240000000000002,44.39,32.58,31.364545454545453,29.29,29.437272727272727,29.60181818181818,31.415454545454544,62.0,2.0,88,8
693,0.0,0.30666666666666664,-0.5,-0.5866666666666666,2.0,369.48333333333335,20.84,46.0,46.0,-0.24777777777777776,479.74,17.5,3.0,1.0,372.2933333333333,1.087777777777778,1120.0,-0.2622222222222222,-6.222222222222222,0.0,85.0,1120.0,54.7,44.13666666666667,45.86333333333333,22.241111111111113,25.19,24.733333333333334,25.096666666666668,24.75,6.525555555555555,5.37,0.8044444444444445,1.0133333333333334,14.084444444444445,15.216666666666665,44.39,32.52333333333334,31.303333333333335,29.290000000000003,29.398888888888887,26.211111111111112,30.619999999999997,62.0,2.0,88,8
694,0.0,0.31,-0.5,8.891818181818183,2.0,371.3927272727273,20.84,46.0,46.0,-0.26636363636363636,479.7554545454545,17.5,3.0,1.0,373.8763636363637,1.1136363636363638,1120.2518181818182,-0.5790909090909091,-22.925454545454546,0.0,85.0,1129.6872727272728,54.7,44.13,45.87,22.37727272727273,25.19,24.66909090909091,25.1,24.75,6.551818181818181,5.3954545454545455,0.6563636363636364,1.01,13.973636363636365,15.177272727272726,44.39,32.52,31.3,29.30727272727273,29.45727272727273,19.574545454545454,28.916363636363634,62.0,2.0,88,8
695,0.0,0.31,-0.5,7.654444444444445,2.0,371.22333333333336,20.84,46.0,46.0,-0.07444444444444445,479.77111111111105,17.5,3.0,1.0,373.9288888888889,1.1122222222222224,1158.0855555555556,-0.5555555555555556,-22.89333333333333,0.0,85.0,1160.0,54.7,44.13,45.87,22.37666666666667,25.166666666666668,24.66,25.07888888888889,24.75,6.398888888888889,5.4366666666666665,0.5633333333333334,1.01,13.887777777777778,15.274444444444445,44.40111111111111,32.52,31.299999999999997,29.373333333333335,29.459999999999997,20.516666666666666,26.64,62.0,2.0,88,8
696,0.0,0.31,-0.5,3.4572727272727275,2.0,370.43636363636364,20.84,46.0,46.0,-0.17181818181818184,479.78545454545457,17.5,3.0,1.0,373.0,1.1054545454545455,1160.0,-0.4509090909090909,-15.882727272727273,0.0,85.0,1160.0,54.7,44.13,45.87,22.331818181818182,25.10545454545455,24.66,25.015454545454546,24.731818181818184,6.223636363636363,5.333636363636364,0.4754545454545455,1.01,13.982727272727272,15.424545454545456,44.46727272727273,32.52,31.315454545454546,29.36,29.44,22.95909090909091,24.80272727272727,62.0,2.0,88,8
697,0.0,0.31,-0.5,6.202222222222222,2.0,371.0222222222222,20.862222222222222,46.0,46.0,-0.17555555555555558,479.80111111111114,17.5,3.0,1.0,373.6666666666667,1.098888888888889,1160.0,-0.5611111111111111,-23.81222222222222,0.0,85.0,1160.0,54.7,44.13,45.87,22.38666666666667,25.1,24.66,25.01,24.666666666666668,6.066666666666666,5.163333333333333,0.3877777777777778,1.01,13.992222222222221,15.474444444444446,44.48,32.52,31.376666666666665,29.310000000000002,29.398888888888887,19.778888888888886,22.935555555555553,62.0,2.0,88,8
698,0.0,0.31,-0.5,0.08909090909090911,2.0,369.95454545454544,20.983636363636364,46.0,46.0,-0.2609090909090909,479.81545454545454,17.5,3.0,1.0,372.85090909090906,1.09,1160.0,-0.3618181818181818,-12.231818181818182,0.0,85.0,1160.0,54.7,44.13,45.87,22.374545454545455,25.1,24.66,24.98909090909091,24.680000000000003,5.974545454545455,4.989090909090909,0.3009090909090909,1.01,14.175454545454546,15.460909090909091,44.48,32.52,31.38,29.35090909090909,29.45727272727273,25.04,21.13,62.0,2.0,88,8
699,0.0,0.31,-0.5,-6.4911111111111115,2.0,368.69111111111107,21.0,46.0,46.0,-0.19111111111111112,479.8322222222222,17.5,3.0,1.0,371.6355555555556,1.0811111111111111,1160.0,-0.08222222222222222,2.177777777777778,0.0,85.0,1160.0,54.7,44.13,45.882222222222225,22.295555555555556,25.1,24.645555555555557,24.947777777777777,24.745555555555555,5.886666666666667,4.834444444444444,0.21333333333333332,1.01,14.21,15.583333333333334,44.48,32.52,31.380000000000003,29.310000000000002,29.459999999999997,32.76111111111111,20.246666666666666,62.0,2.0,88,8
700,0.0,0.3336363636363636,-0.5,-18.32181818181818,2.0,366.3390909090909,21.0,46.0,46.0,-0.2736363636363636,479.84636363636366,17.5,3.128181818181818,1.0,368.7927272727273,1.0945454545454547,1156.3636363636363,0.32,26.37090909090909,0.0,85.0,1160.0,54.7,44.13,45.949999999999996,22.207272727272727,25.1,24.585454545454546,25.030909090909088,24.75,5.799090909090909,4.765454545454546,0.12545454545454546,0.9872727272727272,14.274545454545454,15.542727272727273,44.48,32.52,31.38,29.386363636363637,29.46,39.47636363636364,20.66,62.0,2.0,88,8
701,0.0,0.37444444444444447,-0.5,-21.243333333333332,2.0,365.5444444444445,21.0,46.0,46.0,-0.3044444444444444,479.8633333333334,17.5,3.25,1.0,368.0,1.16,1180.5955555555556,0.42,30.83777777777778,0.0,85.0,1194.0444444444445,54.7,44.13,45.96,22.136666666666667,25.1,24.58,25.075555555555557,24.75,5.726666666666667,4.783333333333333,0.03777777777777778,0.9233333333333333,14.256666666666668,15.355555555555554,44.48,32.52,31.380000000000003,29.443333333333335,29.459999999999997,38.925555555555555,22.14,62.0,2.0,88,8
