Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1452,0.0,10.99,10.0,82.59272727272727,17.0,390.65090909090907,24.0,35.12727272727273,34.98909090909091,-215.71818181818182,512.4627272727273,20.0,0.0,1.0,648.7190909090909,0.0,0.0,-0.2818181818181818,0.0,0.0,85.0,957.0836363636364,49.8,31.779090909090908,33.33,26.6,27.51,27.219999999999995,23.63,23.654545454545453,29.04,29.15090909090909,18.16,18.4,19.16,19.931818181818183,32.75545454545455,25.85636363636364,25.113636363636363,25.036363636363635,24.477272727272727,0.0,0.0,56.0,18.0,89,8
1453,0.0,10.99,10.0,82.44555555555556,17.0,390.63444444444445,24.0,35.12,34.98,-216.19,512.5055555555556,20.0,0.0,1.0,649.34,0.0,0.0,-0.28444444444444444,0.0,0.0,85.0,955.4955555555555,49.8,31.77,33.32111111111111,26.59,27.5,27.216666666666665,23.624444444444446,23.65,29.037777777777777,29.146666666666665,18.16,18.4,19.16,19.93,32.75,25.84777777777778,25.11,25.03,24.47,0.0,0.0,56.0,18.0,89,8
1454,0.0,10.99,10.0,82.52090909090909,17.0,390.64909090909094,24.0,35.11,34.97454545454545,-216.6618181818182,512.5472727272727,20.0,0.0,1.0,649.96,0.0,0.0,-0.28545454545454546,0.0,0.0,85.0,953.9090909090909,49.9,31.76,33.31636363636364,26.588181818181816,27.49909090909091,27.21,23.62,23.64181818181818,29.030000000000005,29.14,18.150909090909092,18.39818181818182,19.16,19.93,32.74,25.838181818181816,25.10272727272727,25.019999999999996,24.463636363636365,0.0,0.0,56.0,18.0,89,8
1455,0.0,10.99,10.0,82.23444444444445,17.0,390.67333333333335,24.0,35.101111111111116,34.97,-217.13222222222223,512.59,19.86777777777778,0.0,1.0,650.5811111111111,0.0,0.0,-0.28111111111111114,0.0,0.0,85.0,952.3222222222222,49.9,31.75,33.31,26.58,27.49,27.203333333333333,23.612222222222222,23.64,29.025555555555556,29.13111111111111,18.15,18.39,19.16,19.93,32.73222222222222,25.83,25.1,25.013333333333335,24.45888888888889,0.0,0.0,56.0,18.0,89,8
1456,0.0,10.99,10.0,82.22363636363637,17.0,390.7,24.0,35.092727272727274,34.96,-217.60454545454547,512.6327272727273,19.663636363636364,0.0,1.0,651.2018181818182,0.0,0.0,-0.2781818181818182,0.0,0.0,85.0,950.7345454545455,49.91,31.74090909090909,33.301818181818184,26.577272727272724,27.487272727272728,27.2,23.61,23.63,29.019999999999996,29.127272727272725,18.14818181818182,18.39,19.150909090909092,19.93,32.72636363636363,25.819999999999997,25.09090909090909,25.006363636363634,24.45,0.0,0.0,56.0,18.0,89,8
1457,0.0,10.99,10.0,82.09555555555556,17.0,390.7,24.0,35.08444444444444,34.95444444444445,-218.07777777777778,512.6755555555555,19.855555555555554,0.0,1.0,651.8222222222223,0.0,0.0,-0.2777777777777778,0.0,0.0,85.0,949.1466666666666,50.0,31.731111111111108,33.29555555555555,26.57,27.48,27.191111111111113,23.6,23.626666666666665,29.014444444444443,29.119999999999997,18.14,18.39,19.15,19.93,32.72,25.81,25.08888888888889,25.0,24.444444444444443,0.0,0.0,56.0,18.0,89,8
1458,0.0,10.99,10.0,81.99090909090908,17.0,390.7,24.0,35.07636363636363,34.94909090909091,-218.54818181818183,512.7181818181818,19.521818181818183,0.0,1.0,652.4418181818182,0.0,0.0,-0.26272727272727275,0.0,0.0,85.0,947.5590909090909,50.0,31.722727272727273,33.29,26.565454545454543,27.475454545454546,27.188181818181818,23.59818181818182,23.62,29.01,29.112727272727273,18.14,18.39,19.15,19.925454545454546,32.71,25.80181818181818,25.08,24.99090909090909,24.44,0.0,0.0,56.0,18.0,89,8
1459,0.0,10.99,10.0,82.00222222222222,17.0,390.7,24.04888888888889,35.06888888888889,34.94,-219.02,512.76,19.5,0.0,1.0,653.0644444444445,0.0,0.0,-0.27555555555555555,0.0,0.0,85.0,945.9733333333334,50.1,31.712222222222223,33.28,26.56,27.47,27.18,23.59,23.613333333333333,29.00222222222222,29.10888888888889,18.136666666666667,18.387777777777778,19.15,19.92,32.70333333333334,25.79222222222222,25.076666666666668,24.983333333333334,24.43,0.0,0.0,56.0,18.0,89,8
1460,0.0,10.99,10.0,81.96272727272728,17.0,390.7,24.163636363636364,35.05909090909091,34.93454545454545,-219.49181818181816,512.8027272727272,19.5,0.0,1.0,653.6836363636363,0.0,0.0,-0.28545454545454546,0.0,0.0,85.0,944.3854545454545,50.1,31.703636363636363,33.27545454545455,26.55363636363636,27.464545454545455,27.176363636363636,23.586363636363636,23.61,29.0,29.1,18.13,18.38,19.15,19.92,32.697272727272725,25.783636363636365,25.069999999999997,24.977272727272727,24.426363636363636,0.0,0.0,56.0,18.0,89,8
1461,0.0,10.99,10.0,81.57333333333332,17.0,390.72999999999996,24.17,35.05,34.93,-219.96222222222224,512.8455555555556,19.5,0.0,1.0,654.3044444444445,0.0,0.0,-0.26666666666666666,0.0,0.0,85.0,942.7977777777778,50.1,31.693333333333335,33.27,26.55,27.46,27.17,23.58,23.6,28.989999999999995,29.093333333333337,18.13,18.38,19.148888888888887,19.92,32.69,25.774444444444445,25.064444444444444,24.97,24.42,0.0,0.0,56.0,18.0,89,8
1462,0.0,10.99,10.0,81.66818181818182,17.0,390.7490909090909,24.17,35.04181818181818,34.92,-220.43545454545455,512.8890909090909,19.5,0.0,1.0,654.9254545454546,0.0,0.0,-0.2645454545454546,0.0,0.0,85.0,941.210909090909,50.2,31.684545454545457,33.26,26.54181818181818,27.452727272727273,27.164545454545454,23.575454545454544,23.597272727272728,28.98818181818182,29.08909090909091,18.125454545454545,18.38,19.14,19.92,32.68090909090909,25.765454545454546,25.06,24.96090909090909,24.411818181818184,0.0,0.0,56.0,18.0,89,8
1463,0.0,10.99,10.0,81.26333333333334,17.0,390.7288888888889,24.17,35.03333333333333,34.91555555555556,-220.9077777777778,512.93,19.5,0.0,1.0,655.5455555555556,0.0,0.0,-0.27222222222222225,0.0,0.0,85.0,939.6233333333334,50.2,31.674444444444443,33.25444444444444,26.54,27.45,27.16,23.57,23.59,28.98,29.08,18.12,18.38,19.14,19.92,32.67444444444445,25.756666666666668,25.052222222222223,24.954444444444444,24.407777777777778,0.0,0.0,56.0,18.0,89,8
1464,0.0,10.99,10.0,81.34727272727272,17.0,390.7263636363636,24.17,35.02545454545455,34.91,-221.37818181818182,512.9727272727273,19.5,0.0,1.0,656.1663636363636,0.0,0.0,-0.2790909090909091,0.0,0.0,85.0,938.0354545454545,50.2,31.665454545454544,33.24818181818182,26.530000000000005,27.44181818181818,27.15181818181818,23.563636363636363,23.584545454545456,28.976363636363637,29.075454545454544,18.12,18.375454545454545,19.14,19.91909090909091,32.66818181818182,25.747272727272726,25.05,24.94727272727273,24.4,0.0,0.0,56.5,18.0,89,8
1465,0.0,10.99,10.0,81.10444444444445,17.0,390.70444444444445,24.17,35.01666666666667,34.9,-221.85000000000002,513.0155555555555,19.5,0.0,1.0,656.7877777777778,0.0,0.0,-0.2677777777777778,0.0,0.0,85.0,936.448888888889,50.3,31.656666666666663,33.24,26.52777777777778,27.44,27.15,23.56,23.58,28.970000000000002,29.07,18.113333333333333,18.37,19.14,19.91,32.66,25.738888888888887,25.04,24.94,24.39333333333333,0.0,0.0,56.5,18.0,89,8
1466,0.0,10.99,10.0,81.18909090909091,17.0,390.78818181818184,24.17,35.00818181818182,34.89545454545455,-222.32181818181817,513.0590909090909,19.5,0.0,1.0,657.4081818181818,0.0,0.0,-0.2681818181818182,0.0,0.0,85.0,934.8627272727273,50.3,31.64636363636364,33.233636363636364,26.519999999999996,27.430000000000003,27.14,23.55181818181818,23.571818181818184,28.964545454545455,29.06090909090909,18.11,18.37,19.14,19.91,32.65181818181818,25.729090909090907,25.03818181818182,24.931818181818183,24.38909090909091,0.0,0.0,56.5,18.0,89,8
1467,0.0,10.99,10.0,81.10444444444445,17.0,390.8,24.17,35.0,34.89,-222.79333333333332,513.1011111111111,19.5,0.0,1.0,658.0277777777778,0.0,0.0,-0.26,0.0,0.0,85.0,933.2744444444444,50.3,31.637777777777778,33.22888888888888,26.515555555555558,27.427777777777777,27.136666666666667,23.55,23.56888888888889,28.959999999999997,29.056666666666665,18.11,18.37,19.136666666666667,19.91,32.64555555555555,25.72,25.03,24.924444444444443,24.38,0.0,0.0,56.5,18.0,89,8
1468,0.0,10.99,10.0,81.16181818181818,17.0,390.8,24.17,34.99090909090909,34.88090909090909,-223.26545454545456,513.1427272727273,19.5,0.0,1.0,658.6490909090909,0.0,0.0,-0.27454545454545454,0.0,0.0,85.0,931.6863636363636,50.4,31.627272727272725,33.22,26.51,27.42,27.13,23.54,23.56,28.952727272727273,29.05,18.10181818181818,18.37,19.13,19.91,32.63909090909091,25.71090909090909,25.027272727272727,24.91818181818182,24.375454545454545,0.0,0.0,56.5,18.0,89,8
1469,0.0,10.99,10.0,80.72888888888889,17.0,390.7555555555556,24.17,34.98222222222222,34.87555555555556,-223.73777777777778,513.1855555555555,19.5,0.0,1.0,659.27,0.0,0.0,-0.2888888888888889,0.0,0.0,85.0,930.0988888888888,50.4,31.61888888888889,33.21222222222222,26.503333333333334,27.416666666666668,27.124444444444446,23.537777777777777,23.555555555555557,28.950000000000003,29.04111111111111,18.1,18.364444444444445,19.13,19.91,32.63,25.70111111111111,25.02,24.91,24.37,0.0,0.0,56.5,18.0,89,8
1470,0.0,10.99,10.0,80.6190909090909,17.61,390.7818181818182,24.17,34.97363636363636,34.87,-224.20818181818183,513.2290909090909,19.5,0.0,1.0,659.89,0.0,0.0,-0.2681818181818182,0.0,0.0,85.0,928.5136363636364,50.5,31.60818181818182,33.20727272727273,26.5,27.41,27.12,23.530000000000005,23.55,28.94090909090909,29.037272727272725,18.099090909090908,18.36,19.13,19.91,32.62272727272727,25.69272727272727,25.015454545454546,24.90181818181818,24.36090909090909,0.0,0.0,56.5,18.0,89,8
1471,0.0,10.99,10.0,80.53222222222222,18.0,390.82222222222225,24.17,34.965555555555554,34.86,-224.67999999999998,513.271111111111,19.5,0.0,1.0,660.5111111111112,0.0,0.0,-0.27666666666666667,0.0,0.0,85.0,926.9255555555555,50.5,31.600000000000005,33.2,26.49222222222222,27.404444444444444,27.112222222222222,23.525555555555556,23.543333333333333,28.940000000000005,29.029999999999998,18.09,18.36,19.13,19.903333333333332,32.61666666666666,25.683333333333334,25.01,24.895555555555557,24.35666666666667,0.0,0.0,56.5,18.0,89,8
1472,0.0,10.99,10.0,80.57454545454546,18.0,390.8363636363636,24.17,34.95727272727273,34.85545454545455,-225.1518181818182,513.3136363636363,19.5,0.0,1.0,661.1318181818183,0.0,0.0,-0.26727272727272733,0.0,0.0,85.0,925.3372727272726,50.5,31.58909090909091,33.192727272727275,26.49,27.4,27.10909090909091,23.519999999999996,23.54,28.930000000000003,29.022727272727273,18.09,18.36,19.13,19.9,32.61,25.674545454545456,25.003636363636364,24.888181818181817,24.35,0.0,0.0,56.5,18.0,89,8
1473,0.0,10.99,10.0,80.58555555555556,18.0,390.84444444444443,24.17,34.95,34.85,-225.62444444444444,513.3555555555555,19.5,0.0,1.0,661.7522222222223,0.0,0.0,-0.2788888888888889,0.0,0.0,85.0,923.7511111111112,50.6,31.58,33.18666666666667,26.48,27.39333333333333,27.1,23.513333333333335,23.53,28.92777777777778,29.018888888888892,18.08888888888889,18.36,19.123333333333335,19.9,32.6,25.665555555555557,25.0,24.88,24.342222222222222,0.0,0.0,56.5,18.0,89,8
1474,0.0,10.99,10.0,80.23,18.0,390.8181818181818,24.165454545454544,34.94,34.84090909090909,-226.09545454545457,513.3990909090909,19.5,0.0,1.0,662.3718181818182,0.0,0.0,-0.26545454545454544,0.0,0.0,85.0,922.1636363636363,50.6,31.570909090909087,33.18,26.478181818181817,27.39,27.097272727272728,23.51,23.527272727272727,28.92,29.01,18.08,18.353636363636365,19.12,19.9,32.593636363636364,25.65727272727273,24.99181818181818,24.872727272727275,24.338181818181816,0.0,0.0,56.92,18.0,89,8
1475,0.0,10.99,10.0,80.16555555555556,18.0,390.83000000000004,24.16,34.93111111111111,34.83666666666667,-226.5677777777778,513.4411111111111,19.50888888888889,0.0,1.0,662.9944444444444,0.0,0.0,-0.26555555555555554,0.0,0.0,85.0,920.5755555555556,50.6,31.561111111111114,33.17111111111112,26.47,27.38111111111111,27.09,23.50111111111111,23.52,28.915555555555557,29.004444444444445,18.08,18.35,19.12,19.9,32.58777777777778,25.648888888888887,24.99,24.865555555555556,24.33,0.0,0.0,57.0,18.0,89,8
1476,0.0,10.99,10.0,80.03090909090909,18.0,390.8818181818182,24.16,34.92272727272728,34.83,-227.0381818181818,513.4845454545455,19.51,0.0,1.0,663.6136363636364,0.0,0.0,-0.27454545454545454,0.0,0.0,85.0,918.9881818181819,50.7,31.55181818181818,33.166363636363634,26.466363636363635,27.38,27.085454545454546,23.5,23.514545454545456,28.91,28.99909090909091,18.076363636363634,18.35,19.12,19.9,32.58,25.63909090909091,24.980000000000004,24.85909090909091,24.323636363636364,0.0,0.0,57.0,18.0,89,8
1477,0.0,10.99,10.0,80.01555555555555,18.0,390.9,24.16,34.91444444444445,34.82111111111111,-227.51,513.5255555555555,19.51,0.0,1.0,664.2344444444444,0.0,0.0,-0.2622222222222222,0.0,0.0,85.0,917.4022222222221,50.7,31.54222222222222,33.16,26.46,27.37,27.08,23.49,23.51,28.903333333333332,28.989999999999995,18.07,18.35,19.12,19.897777777777776,32.57111111111111,25.63,24.977777777777778,24.85,24.32,0.0,0.0,57.0,18.0,89,8
1478,0.0,10.99,10.0,80.03272727272727,18.0,390.9,24.15090909090909,34.906363636363636,34.81636363636364,-227.98272727272726,513.569090909091,19.51,0.0,1.0,664.8554545454546,0.0,0.0,-0.2672727272727273,0.0,0.0,85.0,915.8145454545454,50.8,31.532727272727275,33.15090909090909,26.454545454545453,27.36818181818182,27.072727272727274,23.48818181818182,23.50181818181818,28.9,28.985454545454544,18.07,18.35,19.12,19.89,32.56454545454546,25.62090909090909,24.969999999999995,24.84272727272727,24.31,0.0,0.0,57.0,18.0,89,8
1479,0.0,10.99,10.0,80.03,18.0,390.9,24.15,34.898888888888884,34.81,-228.45444444444445,513.6111111111111,19.51,0.0,1.0,665.4755555555555,0.0,0.0,-0.27,0.0,0.0,85.0,914.2266666666668,50.8,31.52333333333333,33.14555555555555,26.45,27.36,27.07,23.48,23.49888888888889,28.89111111111111,28.98,18.064444444444444,18.34111111111111,19.11111111111111,19.89,32.558888888888895,25.61111111111111,24.965555555555554,24.836666666666666,24.305555555555557,0.0,0.0,57.0,18.0,89,8
1480,0.0,10.99,10.0,79.66090909090909,18.0,390.9,24.15,34.88909090909091,34.801818181818184,-228.92545454545453,513.6545454545454,19.51090909090909,0.0,1.0,666.0963636363635,0.0,0.0,-0.2690909090909091,0.0,0.0,85.0,912.639090909091,50.8,31.513636363636365,33.13909090909091,26.44272727272727,27.35636363636364,27.06090909090909,23.476363636363637,23.49,28.88909090909091,28.970909090909092,18.06,18.34,19.11,19.89,32.55,25.60272727272727,24.96,24.829090909090908,24.3,0.0,0.0,57.0,18.0,89,8
1481,0.0,10.99,10.0,79.49777777777778,18.0,390.9222222222222,24.145555555555557,34.88,34.79666666666666,-229.39777777777778,513.6966666666667,19.52,0.0,1.0,666.7177777777778,0.0,0.0,-0.27888888888888885,0.0,0.0,85.0,911.0522222222221,50.8,31.504444444444445,33.13,26.44,27.35,27.057777777777776,23.47,23.485555555555557,28.880000000000003,28.966666666666665,18.06,18.34,19.11,19.89,32.54222222222222,25.593333333333334,24.954444444444444,24.82,24.29111111111111,0.0,0.0,57.0,18.0,89,8
1482,0.0,10.99,10.0,79.49727272727273,18.0,390.9554545454546,24.14,34.87181818181818,34.79,-229.86818181818182,513.7390909090909,19.52,0.0,1.0,667.3381818181819,0.0,0.0,-0.27090909090909093,0.0,0.0,85.0,909.4654545454546,50.9,31.495454545454546,33.124545454545455,26.430909090909093,27.345454545454547,27.05,23.464545454545455,23.480000000000004,28.877272727272725,28.96,18.052727272727275,18.34,19.11,19.89,32.53545454545454,25.584545454545456,24.95,24.813636363636363,24.287272727272725,0.0,0.0,57.0,18.0,89,8
1483,0.0,10.99,10.0,79.52444444444444,18.0,390.96555555555557,24.14,34.86333333333333,34.781111111111116,-230.34111111111113,513.781111111111,19.52,0.0,1.0,667.9577777777778,0.0,0.0,-0.27555555555555555,0.0,0.0,85.0,907.8777777777777,50.9,31.485555555555557,33.12,26.43,27.34,27.045555555555556,23.46,23.47222222222222,28.869999999999997,28.95111111111111,18.05,18.34,19.11,19.89,32.53,25.575555555555557,24.942222222222224,24.806666666666665,24.28,0.0,0.0,57.0,18.0,89,8
1484,0.0,10.99,10.0,79.26181818181819,18.0,390.91909090909087,24.13909090909091,34.85545454545455,34.77636363636364,-230.81272727272727,513.8245454545454,19.52,0.0,1.0,668.579090909091,0.0,0.0,-0.27454545454545454,0.0,0.0,85.0,906.2909090909092,51.0,31.476363636363637,33.11,26.42,27.33363636363636,27.04,23.452727272727273,23.469999999999995,28.86636363636364,28.94727272727273,18.05,18.33090909090909,19.10909090909091,19.88181818181818,32.52,25.566363636363636,24.94,24.8,24.272727272727273,0.0,0.0,57.0,18.0,89,8
1485,0.0,10.99,10.0,79.26666666666667,18.0,390.99555555555554,24.13,34.846666666666664,34.77,-231.28444444444443,513.8666666666667,19.52,0.0,1.0,669.2,0.0,0.0,-0.27555555555555555,0.0,0.0,85.0,904.7033333333334,51.0,31.466666666666665,33.10333333333333,26.41777777777778,27.33,27.033333333333335,23.45,23.46,28.86,28.940000000000005,18.04111111111111,18.33,19.1,19.88,32.51222222222222,25.557777777777776,24.93,24.79,24.26888888888889,0.0,0.0,57.18,18.0,89,8
1486,0.0,10.99,10.0,78.99272727272727,18.0,391.0,24.13,34.83818181818182,34.76181818181818,-231.75545454545454,513.91,19.521818181818183,0.0,1.0,669.82,0.0,0.0,-0.26545454545454544,0.0,0.0,85.0,903.1154545454546,51.0,31.45727272727273,33.09818181818182,26.41,27.322727272727274,27.030000000000005,23.44090909090909,23.45727272727273,28.854545454545452,28.933636363636364,18.04,18.33,19.1,19.88,32.50636363636364,25.54818181818182,24.928181818181816,24.783636363636365,24.26,0.0,0.0,57.5,18.33909090909091,89,8
1487,0.0,10.99,10.0,78.95555555555556,18.0,391.0,24.13,34.83,34.757777777777775,-232.2277777777778,513.9511111111111,19.53,0.0,1.0,670.44,0.0,0.0,-0.26333333333333336,0.0,0.0,85.0,901.5277777777778,51.1,31.447777777777773,33.09,26.405555555555555,27.32,27.02,23.43888888888889,23.45,28.850000000000005,28.928888888888892,18.04,18.33,19.1,19.88,32.5,25.54,24.92,24.77777777777778,24.254444444444445,0.0,0.0,57.5,19.0,89,8
1488,0.0,10.99,10.0,78.9718181818182,18.0,391.0,24.124545454545455,34.82090909090909,34.75,-232.69909090909093,513.9945454545455,19.53,0.0,1.0,671.0618181818182,0.0,0.0,-0.2672727272727273,0.0,0.0,85.0,899.9427272727273,51.1,31.438181818181818,33.083636363636366,26.4,27.31090909090909,27.018181818181816,23.430000000000003,23.44454545454545,28.84272727272727,28.92,18.03,18.328181818181818,19.1,19.88,32.49090909090909,25.530000000000005,24.91636363636364,24.769999999999996,24.25,0.0,0.0,57.5,19.0,89,8
1489,0.0,10.99,10.0,79.02555555555556,18.0,391.0,24.12,34.812222222222225,34.742222222222225,-233.17111111111112,514.0366666666666,19.53,0.0,1.0,671.6822222222222,0.0,0.0,-0.2733333333333333,0.0,0.0,85.0,898.3544444444445,51.1,31.43,33.077777777777776,26.39333333333333,27.308888888888887,27.01,23.427777777777777,23.44,28.84,28.914444444444445,18.03,18.32,19.1,19.88,32.48333333333333,25.52,24.91,24.76,24.24,0.0,0.0,57.5,19.0,89,8
1490,0.0,10.99,10.0,78.67545454545456,18.0,391.0181818181818,24.12,34.803636363636365,34.73727272727273,-233.64272727272729,514.08,19.53,0.0,1.0,672.3018181818181,0.0,0.0,-0.2681818181818182,0.0,0.0,85.0,896.7663636363636,51.2,31.41909090909091,33.07,26.39,27.3,27.005454545454544,23.42,23.431818181818183,28.83090909090909,28.90909090909091,18.027272727272727,18.32,19.097272727272728,19.875454545454545,32.47727272727273,25.51181818181818,24.904545454545453,24.754545454545454,24.235454545454544,0.0,0.0,57.5,19.0,89,8
1491,0.0,10.994444444444445,10.0,78.58888888888889,18.0,391.0444444444445,24.12,34.79555555555555,34.73,-234.11444444444447,514.1222222222223,19.53,0.0,1.0,672.9244444444444,0.0,0.0,-0.2588888888888889,0.0,0.0,85.0,895.1788888888889,51.2,31.41,33.062222222222225,26.38111111111111,27.297777777777778,27.0,23.415555555555557,23.428888888888892,28.828888888888887,28.899999999999995,18.02,18.32,19.09,19.87,32.47,25.502222222222223,24.9,24.747777777777777,24.23,0.0,0.0,57.5,19.0,89,8
1492,0.0,11.0,10.0,78.51181818181819,18.0,391.0554545454545,24.11,34.78727272727272,34.72272727272727,-234.58545454545455,514.1645454545454,19.533636363636365,0.0,1.0,673.5436363636363,0.0,0.0,-0.2809090909090909,0.0,0.0,85.0,893.5927272727273,51.2,31.40090909090909,33.057272727272725,26.37909090909091,27.29,26.993636363636366,23.41,23.42,28.819999999999997,28.895454545454548,18.02,18.32,19.09,19.87,32.46181818181818,25.493636363636366,24.89272727272727,24.74,24.221818181818183,0.0,0.0,57.5,19.0,89,8
1493,0.0,11.0,10.0,78.49666666666667,18.0,391.0433333333333,24.11,34.78,34.717777777777776,-235.05777777777777,514.2066666666667,19.54,0.0,1.0,674.1644444444444,0.0,0.0,-0.2544444444444445,0.0,0.0,85.0,892.0055555555556,51.3,31.39,33.05,26.37,27.285555555555554,26.99,23.403333333333332,23.415555555555557,28.81666666666667,28.89,18.015555555555558,18.317777777777778,19.09,19.87,32.45444444444445,25.484444444444442,24.89,24.73111111111111,24.217777777777776,0.0,0.0,57.5,19.0,89,8
1494,0.0,11.0,10.0,78.30818181818182,18.0,391.0190909090909,24.11,34.77,34.71,-235.53,514.25,19.54,0.0,1.0,674.7854545454546,0.0,0.0,-0.2645454545454546,0.0,0.0,85.0,890.4172727272727,51.3,31.38181818181818,33.04181818181818,26.36727272727273,27.280000000000005,26.981818181818184,23.4,23.41,28.81,28.88181818181818,18.01,18.31,19.09,19.87,32.448181818181816,25.475454545454546,24.88090909090909,24.724545454545453,24.21,0.0,0.0,57.5,19.0,89,8
1495,0.0,11.0,10.0,78.16444444444444,18.0,391.0433333333333,24.104444444444443,34.76,34.702222222222225,-236.00111111111113,514.2933333333333,19.54,0.0,1.0,675.4055555555556,0.0,0.0,-0.28,0.0,0.0,85.0,888.8311111111111,51.36,31.371111111111116,33.03666666666666,26.36,27.274444444444445,26.97888888888889,23.391111111111112,23.40222222222222,28.804444444444446,28.876666666666665,18.01,18.31,19.09,19.87,32.44,25.466666666666665,24.88,24.718888888888888,24.203333333333333,0.0,0.0,57.5,19.0,89,8
