Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
392,0.0,1.71,1.5,-43.801818181818184,5.0,374.0263636363636,15.931818181818182,67.0,64.0,-0.22363636363636363,496.3763636363637,56.0,10.144545454545455,1.0,375.73272727272723,3.8,3846.1190909090906,0.006363636363636366,17.275454545454547,0.0,85.0,3824.112727272727,78.1,61.22727272727273,67.68727272727273,47.874545454545455,48.24545454545454,42.99545454545455,42.82727272727273,41.86,55.540000000000006,56.458181818181814,29.566363636363636,22.734545454545454,20.439090909090908,21.652727272727272,61.67,46.63818181818181,40.46,43.345454545454544,41.54090909090909,44.74363636363636,87.16272727272727,94.0,5.0,88.5,8.0
393,0.0,1.71,1.5,-31.697777777777773,5.0,376.1066666666667,16.0,67.0,64.0,-0.19333333333333333,496.3288888888889,56.0,10.0,1.0,378.0,3.791111111111111,3795.5555555555557,-0.08555555555555555,10.665555555555555,0.0,85.0,3800.0,78.1,61.173333333333325,67.63222222222223,47.81444444444444,48.37,43.06111111111111,42.892222222222216,41.86,55.56,56.50555555555556,29.473333333333333,22.822222222222223,20.483333333333334,21.767777777777777,61.66888888888889,46.656666666666666,40.46333333333334,43.41,41.64333333333334,42.83555555555556,87.11111111111111,94.0,5.0,88.5,8.0
394,0.0,1.71,1.5,-35.192727272727275,5.0,375.71181818181816,16.0,67.0,64.0,-0.18727272727272729,496.28272727272724,56.0,10.0,1.0,377.69818181818187,3.76,3798.803636363636,-0.10181818181818182,12.409090909090908,0.0,85.0,3800.0,78.1,61.15,67.60545454545455,47.86454545454546,48.33454545454545,43.085454545454546,42.90090909090909,41.86545454545455,55.56545454545455,56.52,29.275454545454544,22.915454545454544,20.59090909090909,21.78,61.61272727272728,46.591818181818184,40.52818181818182,43.42454545454546,41.53363636363636,44.50818181818182,86.88,94.0,5.0,88.5,8.0
395,0.0,1.71,1.5,-58.82333333333333,5.0,372.0788888888889,16.0,66.32444444444444,64.0,-0.15,496.2377777777778,56.0,10.156666666666666,1.0,374.1333333333333,3.768888888888889,3796.841111111111,0.1711111111111111,24.16222222222222,0.0,85.0,3800.0,78.1,61.150000000000006,67.54444444444444,47.94888888888889,48.31333333333333,43.14888888888889,42.83888888888889,41.92333333333333,55.63,56.52,29.335555555555555,23.055555555555557,20.447777777777777,21.79222222222222,61.645555555555546,46.57,40.55,43.36333333333333,41.443333333333335,50.33555555555555,87.12666666666667,94.0,5.0,88.5,8.0
396,0.0,1.7172727272727273,1.5,-88.41636363636364,5.0,366.95363636363635,16.099090909090908,66.03818181818181,64.0,-0.23545454545454544,496.19,56.0,10.627272727272727,1.0,368.92545454545456,3.772727272727273,3905.302727272727,0.39181818181818184,39.18181818181818,0.0,85.0,3987.109090909091,78.02,61.15,67.52,47.97545454545455,48.25454545454545,43.17,42.89545454545455,41.94,55.65,56.52,29.277272727272727,23.028181818181817,20.60636363636364,21.915454545454544,61.67,46.58090909090909,40.55,43.408181818181816,41.50727272727273,50.41454545454545,88.34636363636363,94.0,5.0,88.5,8.0
397,0.0,1.7766666666666666,1.5,-69.02111111111111,5.0,369.33000000000004,16.17,66.0,64.0,-0.2222222222222222,496.1422222222222,56.0,11.194444444444445,1.0,371.0711111111111,3.848888888888889,4128.816666666667,0.17444444444444446,29.445555555555554,0.0,85.0,4140.805555555556,78.0,61.14777777777778,67.52,48.03111111111111,48.303333333333335,43.17333333333333,42.97666666666667,41.94555555555556,55.65,56.52,28.869999999999997,23.076666666666668,20.726666666666667,21.878888888888888,61.66888888888889,46.70777777777778,40.54666666666666,43.43333333333333,41.66,46.51888888888889,89.7188888888889,94.0,5.0,88.5,8.0
398,0.0,1.7327272727272727,1.5,-45.03363636363636,5.0,373.26363636363635,16.170909090909092,66.0,64.0,-0.23636363636363636,496.0972727272727,56.0,11.09909090909091,1.0,374.8763636363637,4.138181818181819,4153.981818181818,-0.022727272727272728,16.907272727272726,0.0,85.0,4146.6163636363635,78.0,61.08909090909091,67.52,47.98909090909091,48.32,43.230909090909094,42.99,42.016363636363636,55.64454545454546,56.51181818181818,28.577272727272728,23.099090909090908,20.79090909090909,21.799090909090907,61.60909090909092,46.75909090909091,40.48727272727273,43.49,41.74545454545454,42.75363636363637,90.11545454545454,94.0,5.0,88.5,8.0
399,0.0,1.7766666666666666,1.5,-25.12,5.0,376.8277777777778,16.266666666666666,66.0,64.0,-0.31,496.05111111111114,56.0,10.843333333333334,1.0,378.88666666666666,4.08,4120.0,-0.1822222222222222,6.056666666666667,0.0,85.0,4120.0,78.0,61.120000000000005,67.52,47.97333333333333,48.324444444444445,43.254444444444445,42.99,42.10111111111111,55.580000000000005,56.446666666666665,28.66,23.17111111111111,20.654444444444444,21.757777777777775,61.580000000000005,46.885555555555555,40.53666666666666,43.44777777777777,41.68666666666667,39.48,89.87111111111112,94.0,5.0,88.5,8.0
400,0.0,1.7327272727272727,1.5,-21.876363636363635,5.0,377.67727272727274,16.34,66.0,63.941818181818185,-0.22363636363636363,496.00363636363636,56.0,10.75,1.0,380.0,4.090909090909091,4106.749090909091,-0.2409090909090909,4.366363636363636,0.0,85.0,4099.384545454545,77.97,61.08727272727273,67.52272727272727,48.03181818181818,48.38545454545454,43.32,42.99,42.12,55.56000000000001,56.439090909090915,29.09272727272727,23.241818181818182,20.365454545454547,21.498181818181816,61.58,46.98181818181818,40.67909090909091,43.43,41.54272727272727,39.06727272727273,89.26181818181819,94.0,5.0,88.5,8.0
401,0.0,1.7833333333333334,1.5,-19.373333333333335,5.0,378.2266666666667,16.34,66.0,63.22222222222222,-0.19333333333333333,495.9577777777778,56.0,10.75,1.0,380.1822222222222,4.104444444444444,4080.0,-0.19111111111111112,3.336666666666667,0.0,85.0,4080.0,77.9,61.059999999999995,67.58222222222223,48.05,48.4,43.343333333333334,42.99,42.11666666666666,55.56,56.50555555555556,29.41222222222222,23.20111111111111,20.311111111111114,21.436666666666667,61.580000000000005,46.93888888888889,40.72333333333333,43.43,41.52666666666667,36.56,88.68,94.0,5.0,88.5,8.0
402,0.0,1.8,1.5,-18.39909090909091,5.0,378.6463636363636,16.34,66.0,63.0,-0.3109090909090909,495.9109090909091,56.0,10.75,1.0,381.0,4.114545454545455,4080.0,-0.18999999999999997,2.639090909090909,0.0,85.0,4080.0,77.9,61.06000000000001,67.66545454545454,48.05,48.4,43.408181818181816,42.983636363636364,42.052727272727275,55.56545454545455,56.52,29.584545454545456,23.25090909090909,20.48,21.512727272727272,61.58,46.92,40.78909090909091,43.43545454545455,41.74363636363636,35.64,88.05727272727273,94.0,5.0,88.5,8.0
403,0.0,1.7999999999999998,1.5,-26.39777777777778,5.0,377.4777777777778,16.34,66.0,63.0,-0.25777777777777783,495.8633333333334,56.0,10.75,1.0,379.56444444444446,4.088888888888889,4075.5555555555557,-0.12444444444444445,6.604444444444444,0.0,85.0,4080.0,77.9,61.059999999999995,67.69,48.05,48.4,43.43,42.92444444444445,42.03333333333333,55.63,56.52,29.491111111111113,23.27,20.81888888888889,21.598888888888887,61.58222222222222,46.916666666666664,40.81,43.50111111111111,41.98222222222222,41.75222222222222,87.39666666666666,94.0,5.0,88.5,8.0
404,0.0,1.8,1.5,-39.61,5.0,375.21090909090907,16.431818181818183,66.0,63.0,-0.15,495.8172727272727,56.0,10.75,1.0,377.21454545454543,4.0636363636363635,4059.4872727272727,-0.028181818181818183,14.085454545454546,0.0,85.0,4052.120909090909,77.9,61.06000000000001,67.69,48.05,48.40909090909091,43.43,42.983636363636364,42.093636363636364,55.65,56.52909090909091,29.25909090909091,23.276363636363637,20.7,21.686363636363637,61.64363636363637,46.85272727272727,40.81,43.587272727272726,41.99272727272727,44.3890909090909,87.24272727272727,94.0,5.0,88.5,8.0
405,0.0,1.7999999999999998,1.5,-48.10888888888889,5.0,373.76444444444445,16.5,66.0,63.0,-0.15,495.7722222222222,56.0,10.75,1.0,375.56444444444446,4.044444444444444,4031.113333333333,0.08333333333333333,18.225555555555555,0.0,85.0,4040.0,77.9,61.059999999999995,67.69,48.05555555555556,48.48222222222223,43.43333333333333,43.07111111111111,42.05111111111111,55.653333333333336,56.593333333333334,29.127777777777776,23.35111111111111,20.655555555555555,21.767777777777777,61.669999999999995,46.833333333333336,40.81,43.66777777777778,42.23333333333333,47.29333333333333,87.38555555555556,94.0,5.0,88.5,8.0
406,0.0,1.8,1.5,-66.97272727272728,5.0,370.52909090909094,16.5,66.0,63.0,-0.19363636363636363,495.7245454545455,56.0,10.795454545454545,1.0,372.3127272727273,4.014545454545455,4035.2,0.24454545454545454,28.39818181818182,0.0,85.0,4033.9454545454546,77.9,61.06272727272728,67.69363636363636,48.120000000000005,48.552727272727275,43.49636363636364,43.150909090909096,42.03545454545454,55.71545454545455,56.61000000000001,28.970909090909092,23.502727272727274,20.734545454545454,21.773636363636367,61.67272727272727,46.89909090909091,40.81545454545455,43.63,42.26090909090909,49.41727272727273,88.06181818181818,94.0,5.0,88.5,8.0
407,0.0,1.7999999999999998,1.5,-81.0,5.0,367.84222222222223,16.5,66.0,63.0,-0.18777777777777777,495.6777777777778,56.0,10.75,1.0,369.37333333333333,3.968888888888889,4003.023333333333,0.33,35.607777777777784,0.0,85.0,4000.0,77.8,61.12222222222223,67.75333333333333,48.14333333333334,48.51222222222222,43.52333333333334,43.163333333333334,42.10111111111111,55.74,56.60333333333333,28.811111111111114,23.603333333333335,20.862222222222222,21.721111111111114,61.73222222222223,46.92,40.87888888888889,43.66444444444445,42.010000000000005,49.38333333333333,89.24,93.97,5.0,88.5,8.0
408,0.0,1.8,1.5,-82.45181818181818,5.0,367.30636363636364,16.599090909090908,66.0,63.0,-0.19363636363636363,495.6318181818182,56.0,10.90090909090909,1.0,369.0,3.9818181818181815,4027.7536363636364,0.3009090909090909,35.54545454545455,0.0,85.0,4035.1309090909094,77.8,61.15,67.72272727272728,48.20272727272727,48.561818181818175,43.58090909090909,43.096363636363634,42.125454545454545,55.74,56.54636363636364,28.925454545454546,23.610909090909093,20.715454545454545,21.843636363636364,61.76,46.92545454545455,40.905454545454546,43.56818181818182,42.00727272727273,49.39545454545455,90.58636363636363,93.5,5.0,88.5,8.0
409,0.0,1.7999999999999998,1.5,-82.93777777777778,5.0,367.10555555555555,16.67,66.0,63.0,-0.2711111111111111,495.5855555555555,56.0,11.0,1.0,369.0,4.04,4032.08,0.33444444444444443,35.095555555555556,0.0,85.0,4040.0,77.8,61.150000000000006,67.75444444444445,48.16111111111111,48.58,43.60444444444445,43.08,42.187777777777775,55.73444444444445,56.58111111111111,29.290000000000003,23.54888888888889,20.804444444444446,21.96,61.760000000000005,46.98888888888889,40.96333333333333,43.648888888888884,41.94777777777777,49.38,91.85666666666667,93.5,5.0,88.5,8.0
410,0.0,1.8,1.5,-84.1190909090909,5.0,366.7409090909091,16.765454545454546,66.0,63.0,-0.3090909090909091,495.53818181818184,56.0,10.84909090909091,1.0,368.58,4.0181818181818185,4011.47,0.3481818181818182,34.949999999999996,0.0,85.0,4004.8981818181815,77.7,61.15272727272727,67.78,48.14545454545455,48.58727272727273,43.67454545454546,43.095454545454544,42.21454545454546,55.67,56.474545454545456,29.569999999999997,23.60090909090909,20.955454545454543,22.152727272727272,61.76,47.02,40.987272727272725,43.61909090909091,41.82,49.48454545454546,93.07181818181817,93.5,5.0,88.5,8.0
411,0.0,1.7999999999999998,1.5,-85.80888888888889,5.0,366.24333333333334,16.84,66.0,63.0,-0.26333333333333336,495.49222222222227,56.0,10.752222222222223,1.0,367.99333333333334,3.96,4000.1400000000003,0.3877777777777778,35.544444444444444,0.0,85.0,4002.8966666666665,77.7,61.20777777777778,67.78,48.21,48.653333333333336,43.75555555555556,43.22333333333333,42.27333333333333,55.653333333333336,56.51777777777778,29.56666666666667,23.623333333333335,20.91888888888889,22.063333333333333,61.760000000000005,47.14666666666667,41.056666666666665,43.54222222222222,41.91,49.693333333333335,94.32444444444444,93.5,5.0,88.5,8.0
412,0.0,1.8,1.5,-88.25181818181818,5.0,365.68636363636364,16.84,66.23818181818181,63.18181818181818,-0.27090909090909093,495.44545454545454,56.0,10.99,1.0,367.2781818181818,3.9818181818181815,4034.889090909091,0.29636363636363633,34.72727272727273,0.0,85.0,4040.0,77.7,61.23,67.78,48.23,48.67,43.71636363636364,43.24454545454545,42.29636363636364,55.71545454545455,56.66454545454546,29.479090909090907,23.685454545454547,20.887272727272727,21.91272727272727,61.76272727272727,47.23727272727273,41.13818181818181,43.65909090909091,41.86636363636364,49.64545454545455,95.64363636363636,93.5,5.0,88.5,8.0
413,0.0,1.7999999999999998,1.5,-86.56333333333333,5.0,365.84333333333336,16.84,66.77777777777777,63.18,-0.31,495.3988888888889,56.0,11.0,1.0,367.77777777777777,4.04,4040.0,0.33888888888888885,33.46111111111111,0.0,85.0,4040.0,77.6,61.22999999999999,67.78,48.23333333333333,48.67,43.75888888888889,43.18666666666667,42.35888888888889,55.742222222222225,56.7,29.400000000000002,23.706666666666663,21.262222222222224,21.93111111111111,61.82,47.14111111111111,41.16333333333333,43.833333333333336,41.785555555555554,49.47333333333333,96.90222222222222,93.5,5.0,88.5,8.0
414,0.0,1.8,1.5,-83.50636363636364,5.0,366.1990909090909,16.931818181818183,67.0,63.943636363636365,-0.3090909090909091,495.3527272727273,56.0,10.94,1.0,368.05636363636364,4.04,4020.9136363636367,0.13,31.845454545454547,0.0,85.0,3982.183636363636,77.6,61.22727272727273,67.78,48.290000000000006,48.67,43.78545454545454,43.23636363636364,42.32,55.80090909090909,56.690909090909095,29.452727272727273,23.773636363636363,21.39363636363636,21.815454545454546,61.85,47.22818181818182,41.22636363636364,43.99272727272727,41.79363636363637,49.08545454545455,98.08090909090907,93.5,5.0,88.5,8.0
415,0.0,1.7999999999999998,1.5,-75.79666666666667,5.0,367.3333333333333,17.0,67.0,63.846666666666664,-0.26333333333333336,495.3066666666667,56.0,10.08,1.0,369.0,3.9777777777777774,3725.067777777778,0.18777777777777777,28.494444444444444,0.0,85.0,3610.9033333333336,77.5,61.173333333333325,67.78,48.24777777777778,48.67333333333333,43.846666666666664,43.25666666666667,42.36222222222222,55.82333333333334,56.628888888888895,29.606666666666666,23.796666666666667,21.209999999999997,21.804444444444446,61.849999999999994,47.27,41.25,43.967777777777776,41.98222222222222,48.76111111111111,99.02333333333334,93.5,5.0,88.5,8.0
416,0.0,1.8,1.5,-75.28636363636363,5.0,367.26272727272726,17.0,67.0,64.0,-0.23,495.25909090909096,56.0,9.5,1.0,369.0,3.6954545454545453,3499.5872727272726,0.18181818181818182,28.413636363636364,0.0,85.0,3492.2218181818184,77.5,61.15272727272727,67.78,48.23,48.74454545454546,43.87,43.31636363636364,42.38,55.8890909090909,56.68636363636363,29.763636363636362,23.86090909090909,21.099090909090908,22.08909090909091,61.85,47.28,41.25454545454546,43.88090909090909,41.97727272727273,48.76545454545454,99.84636363636363,93.5,5.0,88.5,8.0
417,0.0,1.7933333333333334,1.5,-66.23888888888888,5.0,368.62,17.0,67.0,64.0,-0.2711111111111111,495.2122222222222,56.0,9.5,1.0,370.24888888888887,3.535555555555556,3500.3777777777777,0.10222222222222223,24.233333333333334,0.0,85.0,3509.503333333333,77.5,61.20777777777778,67.78,48.23,48.81777777777778,43.87222222222222,43.266666666666666,42.38,55.91333333333333,56.77444444444445,29.742222222222225,23.89,21.086666666666666,22.332222222222224,61.849999999999994,47.400000000000006,41.31777777777778,43.8,42.083333333333336,47.83777777777778,100.58222222222223,93.48,5.0,88.5,8.0
418,0.0,1.7327272727272727,1.5,-62.84727272727273,5.0,369.4418181818182,17.001818181818184,67.0,64.0,-0.31,495.16727272727275,56.0,9.5,1.0,371.23818181818183,3.555454545454545,3512.829090909091,0.14363636363636365,22.14090909090909,0.0,85.0,3520.0,77.42,61.23363636363636,67.77454545454545,48.23545454545454,48.778181818181814,43.93090909090909,43.25909090909091,42.38545454545454,55.971818181818186,56.844545454545454,29.638181818181817,24.026363636363637,21.170909090909092,22.167272727272728,61.85181818181818,47.379090909090905,41.4,43.84909090909091,42.08090909090909,47.61454545454546,101.03727272727274,93.0,5.0,88.5,8.0
419,0.0,1.7766666666666666,1.5,-62.89888888888889,5.0,369.3755555555556,17.1,67.0,64.0,-0.31,495.12,56.0,9.5,1.0,371.3755555555556,3.56,3527.162222222222,0.05777777777777778,22.077777777777776,0.0,85.0,3540.608888888889,77.4,61.29555555555555,67.65555555555555,48.29777777777778,48.81777777777778,43.95333333333334,43.33222222222222,42.45,55.92888888888889,56.79666666666667,29.366666666666667,24.11777777777778,21.299999999999997,21.99888888888889,61.90555555555555,47.355555555555554,41.42,43.93666666666667,42.32333333333334,47.68111111111111,101.41777777777777,93.0,5.0,88.5,8.0
420,0.0,1.7327272727272727,1.5,-63.84727272727273,5.0,369.1336363636364,17.17,67.0,64.0,-0.18272727272727274,495.07272727272726,56.0,9.486363636363636,1.0,371.0,3.5600000000000005,3547.4845454545457,0.06909090909090909,22.322727272727274,0.0,85.0,3507.1118181818183,77.4,61.32,67.54636363636364,48.32454545454546,48.76909090909091,44.019090909090906,43.402727272727276,42.46454545454546,55.91545454545454,56.78,29.284545454545455,24.077272727272728,21.14272727272727,22.113636363636363,61.873636363636365,47.290000000000006,41.42,44.019090909090906,42.38,47.74636363636364,101.83545454545455,93.0,5.0,88.5,8.0
421,0.0,1.7833333333333334,1.5,-70.67444444444445,5.0,368.12888888888887,17.17,67.0,64.0,-0.11777777777777779,495.02777777777777,56.0,9.25,1.0,369.7522222222222,3.5233333333333334,3392.1000000000004,0.08,25.283333333333335,0.0,85.0,3400.0,77.4,61.32,67.51888888888888,48.38333333333333,48.75,44.04,43.35666666666667,42.403333333333336,55.97555555555555,56.78,29.217777777777776,24.13111111111111,21.174444444444443,22.254444444444445,61.846666666666664,47.27,41.42,44.03666666666666,42.37444444444444,48.47222222222222,102.30333333333334,93.0,5.0,88.5,8.0
422,0.0,1.8,1.5,-76.03272727272727,5.0,367.0354545454545,17.265454545454546,66.76363636363637,64.0,-0.19363636363636363,494.97999999999996,56.0,9.145454545454545,1.0,368.8727272727273,3.3681818181818177,3386.066363636364,0.16454545454545455,27.981818181818184,0.0,85.0,3379.509090909091,77.3,61.32,67.45818181818181,48.4,48.75,44.04545454545455,43.34909090909091,42.448181818181816,55.93636363636363,56.789090909090916,29.13090909090909,24.21090909090909,21.367272727272727,21.992727272727276,61.78545454545454,47.28,41.42,43.97272727272727,42.303636363636365,48.777272727272724,102.99636363636364,93.0,5.0,88.5,8.0
423,0.0,1.7933333333333334,1.5,-65.93666666666667,5.0,368.4322222222222,17.34,66.0,64.0,-0.18777777777777777,494.9333333333333,56.0,9.100000000000001,1.0,370.5777777777778,3.3544444444444443,3383.937777777778,0.05,23.605555555555554,0.0,85.0,3389.4866666666667,77.3,61.32,67.42777777777778,48.4,48.75,44.10888888888889,43.413333333333334,42.47333333333333,55.97888888888889,56.85444444444445,29.053333333333335,24.21666666666667,21.26,21.677777777777777,61.760000000000005,47.40777777777778,41.42,43.95333333333334,42.208888888888886,46.99666666666667,103.58,93.0,5.0,88.5,8.0
424,0.0,1.7327272727272727,1.5,-45.52181818181818,5.0,371.70454545454544,17.34,66.0,64.0,-0.19363636363636363,494.8872727272728,56.0,9.558181818181819,1.0,373.67272727272723,3.4099999999999997,3555.602727272727,-0.025454545454545452,14.418181818181818,0.0,85.0,3730.100909090909,77.3,61.32,67.31181818181818,48.4,48.75909090909091,44.13,43.43727272727273,42.53,56.0,56.87,29.176363636363636,24.085454545454546,20.900000000000002,21.771818181818183,61.76,47.51,41.42545454545455,44.00818181818182,42.07454545454545,44.1109090909091,103.73818181818181,93.0,5.0,88.5,8.0
425,0.0,1.7833333333333334,1.5,-29.93111111111111,5.0,374.61777777777775,17.34,66.0,64.0,-0.18777777777777777,494.8411111111111,56.0,11.481111111111112,1.0,376.6222222222222,3.6622222222222223,4308.344444444444,-0.2544444444444445,6.384444444444444,0.0,85.0,4390.256666666666,77.2,61.31888888888889,67.25777777777779,48.4,48.824444444444445,44.13333333333334,43.49666666666667,42.49111111111111,55.99666666666667,56.87,29.40888888888889,24.056666666666665,20.75111111111111,21.99888888888889,61.75888888888888,47.53333333333333,41.486666666666665,43.91111111111111,42.111111111111114,41.19,103.35111111111111,93.0,5.0,88.5,8.0
