Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
612,0.0,3.424545454545455,2.5,-13.033636363636363,6.0,356.1918181818182,23.67,50.0,50.0,-0.07636363636363637,484.5372727272727,40.5,3.75,1.0,358.6563636363636,1.3545454545454545,1322.5727272727272,0.14,12.817272727272728,0.0,85.0,1320.0,29.1,47.88,50.209999999999994,33.48,33.88454545454545,32.52,29.610909090909093,29.81,42.21,40.46272727272728,22.651818181818182,17.64090909090909,18.99,20.652727272727272,48.32,31.56,30.60454545454546,30.255454545454544,27.980000000000004,30.16818181818182,23.794545454545457,27.5,7.0,88.5,8.0
613,0.0,3.3944444444444444,2.5,-26.587777777777777,6.0,354.5755555555556,23.67,50.0,50.0,-0.1322222222222222,484.4877777777778,40.5,3.75,1.0,357.4011111111111,1.3433333333333333,1312.5077777777778,0.5,32.19777777777778,0.0,85.0,1320.0,29.1,47.88,50.169999999999995,33.45777777777778,33.83111111111111,32.52,29.577777777777776,29.809999999999995,42.22777777777778,40.513333333333335,22.987777777777776,17.845555555555556,18.96333333333333,20.65,48.32,31.537777777777777,30.600000000000005,30.25,27.98,44.03111111111111,24.262222222222224,27.5,7.0,88.5,8.0
614,0.0,3.4481818181818182,2.5,-61.46454545454546,6.0,349.13,23.67,50.67454545454545,50.0,-0.2618181818181818,484.4372727272728,40.5,3.75,1.0,351.1518181818182,1.3236363636363637,1313.7154545454543,1.3163636363636364,82.29272727272728,0.0,85.0,1293.3963636363637,29.1,47.88,50.23090909090909,33.39545454545455,33.85636363636364,32.52,29.637272727272727,29.81,42.28727272727272,40.658181818181816,23.314545454545453,18.134545454545453,18.876363636363635,20.62090909090909,48.32,31.49818181818182,30.6,30.25,27.980000000000004,46.35909090909091,28.006363636363634,27.5,7.0,88.5,8.0
615,0.0,3.45,2.533333333333333,-64.12222222222222,6.0,348.43555555555554,23.67,51.0,50.0,-0.17666666666666667,484.3877777777777,40.5,3.1500000000000004,1.0,350.50888888888886,1.2755555555555556,1108.4622222222222,1.1788888888888889,76.06222222222223,0.0,85.0,1043.5933333333332,29.1,47.89666666666667,50.24,33.39,33.91777777777778,32.52,29.64,29.833333333333332,42.27333333333333,40.69555555555556,23.60111111111111,18.425555555555558,18.821111111111108,20.535555555555554,48.32,31.556666666666665,30.600000000000005,30.27,27.98,47.535555555555554,32.254444444444445,27.5,7.0,88.5,8.0
616,0.0,3.45,2.9045454545454543,-67.02272727272727,6.0,347.7009090909091,23.67,51.0,50.0,-0.09818181818181819,484.3372727272727,40.5,2.75,1.0,349.71,1.0763636363636364,1000.0,1.1154545454545455,72.64090909090909,0.0,85.0,1000.0,29.0,47.96181818181819,50.24,33.39,33.92,32.52,29.64,29.89454545454545,42.166363636363634,40.694545454545455,23.925454545454546,18.603636363636365,18.82,20.472727272727273,48.32,31.56,30.6,30.334545454545456,27.980000000000004,45.81636363636364,36.519090909090906,27.38,7.0,88.5,8.0
617,0.0,3.45,3.0,-34.30555555555556,6.0,352.2933333333333,23.67,51.0,50.0,-0.13777777777777778,484.2877777777778,40.5,2.75,1.0,354.84444444444443,0.9600000000000001,1000.0,0.41444444444444445,31.602222222222224,0.0,85.0,1000.0,29.0,47.97,50.221111111111114,33.41222222222222,33.92,32.52,29.64,29.899999999999995,42.03666666666666,40.80777777777778,24.151111111111113,18.778888888888886,18.843333333333334,20.47,48.33444444444444,31.559999999999995,30.600000000000005,30.34,28.006666666666668,41.89555555555555,39.455555555555556,27.02,7.0,88.5,8.0
618,0.0,3.45,3.0,-27.89181818181818,6.0,353.3536363636363,23.67,51.0,50.0,-0.15727272727272726,484.2372727272727,40.5,2.75,1.0,356.0,0.9599999999999999,1000.0,0.2736363636363636,24.16909090909091,0.0,85.0,1008.8218181818182,29.0,47.97,50.13636363636363,33.47454545454545,33.88818181818181,32.52,29.610909090909093,29.878181818181815,42.053636363636365,40.75363636363637,24.244545454545456,18.925454545454546,18.927272727272726,20.5,48.39454545454546,31.56,30.6,30.34,28.03727272727273,42.155454545454546,40.806363636363635,27.0,7.0,88.5,8.0
619,0.0,3.45,3.0,-25.833333333333332,6.0,353.65777777777777,23.67,51.0,50.0,-0.2111111111111111,484.18777777777774,40.5,2.9833333333333334,1.0,356.04999999999995,0.9777777777777779,1037.3355555555556,0.23333333333333334,21.76111111111111,0.0,85.0,1040.0,29.0,47.98555555555556,50.06666666666667,33.45777777777778,33.83111111111111,32.52,29.577777777777776,29.813333333333333,42.11666666666666,40.61222222222222,24.308888888888887,19.015555555555554,18.988888888888887,20.58555555555556,48.4,31.537777777777777,30.600000000000005,30.31666666666667,27.98111111111111,41.07666666666667,41.83888888888889,27.0,7.0,88.5,8.0
620,0.0,3.45,3.0,-12.52727272727273,6.0,355.58363636363634,23.67,51.0,50.0,-0.16727272727272727,484.1418181818182,40.5,3.0,1.0,357.97727272727275,1.0572727272727274,1066.9072727272726,0.055454545454545465,8.096363636363636,0.0,85.0,1070.6363636363637,29.0,48.02909090909091,50.04272727272728,33.39545454545455,33.83,32.52,29.60818181818182,29.81,42.12,40.57909090909091,24.29090909090909,19.10272727272727,18.933636363636364,20.673636363636362,48.38363636363636,31.49818181818182,30.6,30.277272727272727,27.980000000000004,29.39727272727273,42.403636363636366,27.0,7.0,88.5,8.0
621,0.0,3.45,3.0,0.3288888888888889,6.0,357.5388888888889,23.67,51.0,50.0,-0.15,484.09222222222223,40.5,3.0,1.0,360.2055555555555,1.0766666666666669,1071.2233333333334,-0.24444444444444446,-4.762222222222222,0.0,85.0,1080.0,29.0,47.97333333333333,49.97666666666666,33.39,33.83,32.52,29.55111111111111,29.809999999999995,42.12,40.63777777777778,24.14888888888889,19.214444444444446,18.821111111111108,20.70777777777778,48.32333333333334,31.556666666666665,30.600000000000005,30.336666666666662,27.98,26.963333333333335,42.114444444444445,27.0,7.0,88.5,8.0
622,0.0,3.45,3.0,11.507272727272728,6.0,359.42727272727274,23.67,51.0,50.0,-0.15,484.0427272727273,40.5,3.0,1.0,361.84999999999997,1.071818181818182,1079.908181818182,-0.5454545454545454,-17.94181818181818,0.0,85.0,1080.0,29.0,47.97,49.95454545454545,33.39,33.83,32.52,29.578181818181818,29.79,42.12,40.64,23.80727272727273,19.334545454545456,18.87272727272727,20.652727272727272,48.32,31.56,30.6,30.315454545454546,27.980000000000004,21.222727272727273,40.906363636363636,27.0,7.0,88.5,8.0
623,0.0,3.45,3.0,7.5566666666666675,6.0,359.1488888888889,23.67,51.0,50.0,-0.15,483.99222222222227,40.5,3.0,1.0,361.5111111111111,1.0644444444444445,1084.4444444444443,-0.42444444444444446,-14.825555555555557,0.0,85.0,1080.0,29.0,47.98555555555556,49.89333333333334,33.39,33.83,32.52,29.63888888888889,29.731111111111108,42.09888888888889,40.61,23.47888888888889,19.313333333333333,19.04111111111111,20.70111111111111,48.30111111111111,31.559999999999995,30.61888888888889,30.27333333333333,27.98,23.948888888888888,39.25444444444444,27.0,7.0,88.5,8.0
624,0.0,3.45,3.0,-5.365454545454545,6.0,357.15727272727275,23.67,51.0,50.0,-0.15,483.94272727272727,40.5,3.0,1.0,360.1454545454545,1.0563636363636364,1072.7272727272727,-0.10818181818181817,0.7345454545454545,0.0,85.0,1080.0,29.0,48.04454545454546,49.907272727272726,33.39,33.85636363636364,32.52,29.64,29.730000000000004,42.03545454545454,40.57909090909091,23.19272727272727,19.226363636363637,19.13090909090909,20.845454545454547,48.23545454545454,31.56,30.684545454545457,30.334545454545456,27.980000000000004,31.94181818181818,38.474545454545456,27.0,7.0,88.5,8.0
625,0.0,3.45,3.0,-11.347777777777777,6.0,356.22,23.704444444444444,50.72888888888889,50.0,-0.15,483.8922222222222,40.5,3.0,1.0,358.5822222222222,1.05,1080.0,0.018888888888888886,7.317777777777778,0.0,85.0,1080.0,29.0,48.03666666666666,49.95333333333333,33.39,33.88666666666667,32.52,29.64,29.73,42.01111111111111,40.63777777777778,22.88888888888889,19.13888888888889,19.052222222222223,20.88222222222222,48.21333333333333,31.537777777777777,30.690000000000005,30.34,27.953333333333333,36.00222222222222,38.263333333333335,27.0,7.0,88.5,8.0
626,0.0,3.480909090909091,3.0,-13.498181818181818,6.0,355.8545454545455,23.827272727272728,50.00545454545454,50.0,-0.14454545454545453,483.8427272727273,40.5,3.0,1.0,358.0,1.04,1080.0,0.07545454545454545,9.72090909090909,0.0,85.0,1080.0,29.0,47.97545454545455,49.89545454545455,33.39,33.85909090909091,32.52,29.64,29.730000000000004,41.97090909090909,40.664545454545454,22.73090909090909,19.024545454545457,18.992727272727272,20.797272727272727,48.14727272727273,31.49818181818182,30.69,30.315454545454546,27.922727272727272,36.88363636363636,38.291818181818186,27.0,7.0,88.5,8.0
627,0.0,3.5133333333333336,3.0,-17.135555555555555,6.0,355.37888888888887,23.84,50.0,50.0,-0.09555555555555556,483.7922222222222,40.5,3.433333333333333,1.0,357.73555555555555,1.0755555555555556,1227.1377777777777,0.12111111111111111,12.770000000000001,0.0,85.0,1307.9211111111113,28.9,47.95222222222222,49.87222222222223,33.41222222222222,33.88666666666667,32.52,29.612222222222222,29.73,42.02666666666667,40.69555555555556,22.61777777777778,18.85111111111111,18.99,20.74111111111111,48.14,31.556666666666665,30.666666666666668,30.23222222222222,27.952222222222222,40.24666666666667,38.31777777777778,27.0,7.0,88.5,8.0
628,0.0,3.452727272727273,3.0,-35.89909090909091,6.0,352.60181818181815,23.84,50.0,50.0,-0.13545454545454547,483.7427272727273,40.5,3.9990909090909095,1.0,355.0436363636364,1.1963636363636363,1408.5618181818181,0.39,31.720909090909092,0.0,85.0,1423.307272727273,28.9,47.88636363636363,49.806363636363635,33.47454545454545,33.85909090909091,32.54090909090909,29.58090909090909,29.730000000000004,42.03,40.6109090909091,22.423636363636362,18.706363636363637,19.045454545454547,20.764545454545456,48.13999999999999,31.56,30.60454545454546,30.165454545454544,27.89272727272727,45.309999999999995,39.10454545454545,27.0,7.0,88.5,8.0
629,0.0,3.45,3.0,-52.065555555555555,6.0,349.93888888888887,23.84,50.0,50.0,-0.14666666666666667,483.6922222222222,40.5,4.0,1.0,352.24888888888887,1.4,1440.0,0.6466666666666667,47.72222222222222,0.0,85.0,1440.0,28.9,47.88,49.8,33.48,33.91777777777778,32.583333333333336,29.61111111111111,29.706666666666667,42.03,40.57555555555555,22.22888888888889,18.641111111111112,19.213333333333335,20.795555555555556,48.14,31.559999999999995,30.61888888888889,30.182222222222222,27.91888888888889,46.34,41.02777777777778,27.0,7.0,88.5,8.0
630,0.0,3.45,3.0,-51.14545454545455,6.0,349.8209090909091,23.84,50.0,50.0,-0.1109090909090909,483.64272727272726,40.5,4.0,1.0,351.97818181818184,1.4,1440.0,0.6918181818181819,45.35636363636364,0.0,85.0,1438.3490909090908,28.9,47.88,49.8,33.48,33.88818181818181,32.54545454545455,29.55272727272727,29.665454545454544,42.03,40.60545454545455,22.241818181818182,18.585454545454546,19.334545454545456,20.71090909090909,48.13999999999999,31.56,30.684545454545457,30.244545454545456,27.94909090909091,44.20636363636363,43.38818181818181,27.0,7.0,88.5,8.0
631,0.0,3.45,3.0,-26.38222222222222,6.0,353.24333333333334,23.84,50.0,50.0,-0.25333333333333335,483.59222222222223,40.5,4.0,1.0,355.61333333333334,1.4,1411.6344444444444,0.19555555555555557,20.497777777777777,0.0,85.0,1400.2044444444446,28.9,47.86333333333333,49.81666666666667,33.48,33.83111111111111,32.60666666666666,29.549999999999997,29.72666666666667,42.03,40.55111111111111,22.283333333333335,18.47222222222222,19.286666666666665,20.623333333333335,48.14,31.559999999999995,30.690000000000005,30.22888888888889,27.891111111111112,36.132222222222225,44.81777777777778,27.0,7.0,88.5,8.0
632,0.0,3.45,3.0,-11.461818181818181,6.0,355.65090909090907,23.84,50.0,50.0,-0.19636363636363638,483.5427272727273,40.5,4.0,1.0,357.97818181818184,1.4,1400.0,-0.09090909090909091,5.530909090909091,0.0,85.0,1398.37,28.9,47.79818181818182,49.89909090909091,33.45636363636363,33.83,32.584545454545456,29.55,29.704545454545453,42.03,40.55,22.291818181818183,18.494545454545456,19.14181818181818,20.535454545454545,48.13999999999999,31.536363636363635,30.664545454545454,30.165454545454544,27.89,31.384545454545457,44.75545454545455,27.0,7.0,88.5,8.0
633,0.0,3.45,3.0,-3.1788888888888893,6.0,357.01,23.84,50.0,50.0,-0.27888888888888885,483.49222222222227,40.5,3.823333333333333,1.0,359.93111111111114,1.391111111111111,1376.131111111111,-0.25222222222222224,-2.4066666666666667,0.0,85.0,1360.23,28.9,47.79,49.96666666666667,33.37444444444444,33.83,32.54222222222222,29.549999999999997,29.62111111111111,42.01111111111111,40.55,22.513333333333335,18.577777777777776,19.052222222222223,20.421111111111113,48.15777777777778,31.453333333333333,30.622222222222224,30.16,27.89,28.394444444444446,44.21,27.0,7.0,88.5,8.0
634,0.0,3.45,3.0,3.9709090909090907,6.0,358.16818181818184,23.84,50.0,50.0,-0.31,483.4472727272727,40.5,3.75,1.0,360.7945454545454,1.36,1360.0,-0.3772727272727273,-9.964545454545455,0.0,85.0,1360.0,28.9,47.78999999999999,49.99181818181818,33.305454545454545,33.83,32.57909090909091,29.55,29.55545454545455,41.97090909090909,40.57636363636363,22.712727272727275,18.61,18.992727272727272,20.38818181818182,48.22272727272727,31.385454545454547,30.65909090909091,30.16,27.89,23.87090909090909,43.39090909090908,27.0,7.0,88.5,8.0
635,0.0,3.45,3.0,29.70555555555556,6.0,361.98,23.84,50.0,50.0,-0.29,483.3977777777778,40.5,3.75,1.0,364.38222222222225,1.36,1360.0,-0.9144444444444445,-38.77,0.0,85.0,1353.802222222222,28.9,47.79,50.041111111111114,33.3,33.83,32.54222222222222,29.549999999999997,29.571111111111108,42.02666666666667,40.63777777777778,22.970000000000002,18.52777777777778,18.936666666666667,20.583333333333332,48.24666666666666,31.403333333333332,30.603333333333335,30.182222222222222,27.89,13.461111111111112,41.36666666666667,27.0,7.0,88.5,8.0
636,0.0,3.45,3.0,32.02545454545455,6.0,362.7290909090909,23.84,50.0,50.0,-0.07636363636363637,483.3472727272727,40.5,3.537272727272727,1.0,365.27272727272725,1.339090909090909,1322.2945454545454,-1.0618181818181818,-46.10636363636364,0.0,85.0,1320.0,28.9,47.78999999999999,50.00090909090909,33.32545454545454,33.83,32.60454545454545,29.578181818181818,29.634545454545457,42.03,40.664545454545454,23.187272727272727,18.44090909090909,18.792727272727273,20.61818181818182,48.310909090909085,31.464545454545455,30.6,30.244545454545456,27.89,12.313636363636363,37.75545454545455,27.0,7.0,88.5,8.0
637,0.0,3.45,3.0,40.60666666666666,6.0,364.0444444444445,23.84,50.0,50.0,-0.12000000000000001,483.2977777777778,40.5,3.5,1.0,366.52666666666664,1.2955555555555556,1320.0,-1.3933333333333333,-64.73111111111112,0.6666666666666666,85.0,1320.0,28.9,47.80777777777777,50.056666666666665,33.367777777777775,33.83,32.586666666666666,29.63888888888889,29.64,42.03,40.69555555555556,23.223333333333333,18.354444444444443,18.755555555555556,20.56111111111111,48.32,31.470000000000002,30.61888888888889,30.22888888888889,27.91888888888889,5.366666666666666,33.77333333333333,27.0,7.0,88.5,8.0
638,0.0,3.45,3.0,41.03272727272727,6.0,364.4981818181818,23.84,50.0,50.0,-0.1109090909090909,483.24727272727273,40.5,3.5763636363636366,1.0,367.3309090909091,1.3154545454545454,1332.2436363636364,-1.6781818181818182,-80.01818181818182,1.0,85.0,1343.2472727272727,28.9,47.873636363636365,50.06000000000001,33.33090909090909,33.83,32.54545454545455,29.64,29.64,42.03,40.666363636363634,23.035454545454545,18.183636363636364,18.785454545454545,20.53272727272727,48.33636363636364,31.469999999999995,30.684545454545457,30.165454545454544,27.977272727272727,1.3454545454545455,28.181818181818183,27.0,7.0,88.5,8.0
639,0.0,3.45,3.0,31.57222222222222,6.671111111111111,363.28888888888895,23.84,50.0,50.0,-0.25333333333333335,483.19777777777773,40.5,3.75,1.0,365.8088888888889,1.328888888888889,1360.0,-1.74,-83.87111111111112,1.0,85.0,1353.8133333333333,28.9,47.88,50.077777777777776,33.38666666666667,33.83,32.60666666666666,29.612222222222222,29.64,42.05222222222223,40.718888888888884,22.77777777777778,17.894444444444446,18.755555555555556,20.5,48.39666666666667,31.491111111111113,30.690000000000005,30.16,27.953333333333333,0.0,22.264444444444443,27.0,7.0,88.5,8.0
640,0.0,3.45,3.0,20.924545454545456,7.0,361.8627272727272,23.84,50.0,50.0,-0.18363636363636363,483.1472727272727,40.5,3.537272727272727,1.0,364.51272727272726,1.3381818181818181,1302.7918181818181,-1.6763636363636365,-83.83363636363636,1.0,85.0,1289.4845454545455,28.9,47.88,50.14363636363637,33.412727272727274,33.83,32.61,29.525454545454544,29.64,42.11454545454546,40.72,22.492727272727276,17.71909090909091,18.89636363636364,20.585454545454546,48.4,31.55454545454545,30.69,30.16,27.89272727272727,0.0,16.383636363636363,27.0,7.0,88.5,8.0
641,0.0,3.45,3.0,10.074444444444445,7.0,360.21555555555557,23.84,50.0,50.0,-0.15888888888888889,483.09777777777776,40.5,3.5,1.0,362.8088888888889,1.27,1280.0,-1.6222222222222222,-82.26444444444445,1.0,85.0,1280.0,28.9,47.89666666666667,50.15,33.47666666666666,33.83,32.61,29.490000000000002,29.64,42.12,40.696666666666665,22.25111111111111,17.49,19.046666666666667,20.673333333333332,48.4,31.559999999999995,30.690000000000005,30.16,27.91888888888889,3.9188888888888886,10.403333333333332,27.0,7.0,88.5,8.0
642,0.0,3.45,3.0,-18.117272727272727,7.0,356.1472727272727,23.84,50.123636363636365,50.0,-0.25545454545454543,483.04727272727274,40.5,3.5,1.0,358.83454545454543,1.2563636363636363,1276.3636363636363,0.610909090909091,42.06727272727273,0.5454545454545454,85.0,1280.0,29.0,47.96181818181819,50.15,33.45636363636363,33.83,32.61,29.547272727272727,29.66090909090909,42.12,40.64181818181818,22.28,17.227272727272727,19.02,20.76090909090909,48.4,31.56,30.69,30.16,27.977272727272727,43.29,7.680000000000001,27.0,7.0,88.5,8.0
643,0.0,3.45,3.0,-53.36666666666667,7.0,350.65222222222224,23.84,51.0,50.0,-0.12777777777777777,482.99777777777774,40.5,3.5,1.0,352.98333333333335,1.2433333333333332,1256.2044444444446,1.7722222222222221,133.92888888888888,0.0,85.0,1247.201111111111,28.9,47.97,50.15,33.39333333333334,33.83,32.61,29.549999999999997,29.72666666666667,42.14,40.61,22.202222222222222,17.13222222222222,19.078888888888887,20.81888888888889,48.4,31.559999999999995,30.690000000000005,30.16,27.953333333333333,47.60333333333333,14.238888888888889,27.0,7.0,88.5,8.0
644,0.0,3.4254545454545453,3.0,-61.56909090909091,7.0,349.19272727272727,23.8,51.0,50.0,-0.18999999999999997,482.9472727272727,40.5,3.0900000000000003,1.0,351.00636363636363,1.1854545454545453,1071.0027272727273,1.0681818181818181,109.69090909090909,0.0,85.0,1003.2963636363637,28.9,47.97,50.16818181818182,33.39,33.85636363636364,32.584545454545456,29.522727272727273,29.730000000000004,42.20454545454545,40.57909090909091,22.180909090909093,17.016363636363636,19.13272727272727,20.794545454545457,48.4,31.56,30.69,30.183636363636364,27.89272727272727,46.607272727272736,21.153636363636362,27.0,7.0,88.5,8.0
645,0.0,3.342222222222222,3.0,-78.05777777777777,7.0,346.70222222222225,23.67777777777778,51.0,50.0,-0.1622222222222222,482.8977777777778,40.5,2.75,1.0,348.61777777777775,1.0222222222222221,927.3200000000002,1.5644444444444445,110.9511111111111,0.0,85.0,920.27,28.9,47.97,50.214444444444446,33.41111111111111,33.91777777777778,32.54222222222222,29.43777777777778,29.706666666666667,42.21,40.66111111111111,22.34111111111111,16.975555555555555,19.17,20.685555555555553,48.4,31.559999999999995,30.690000000000005,30.266666666666666,27.89,52.22777777777778,26.790000000000003,27.0,7.0,88.5,8.0
646,0.0,3.3099999999999996,3.0,-96.91999999999999,7.0,343.6445454545455,23.67,51.0,50.0,-0.09818181818181819,482.8472727272727,40.5,2.75,1.0,345.66181818181815,0.9599999999999999,920.0,1.8272727272727274,115.44272727272727,0.0,85.0,920.0,28.8,47.97,50.156363636363636,33.47454545454545,33.92,32.60454545454545,29.40727272727273,29.644545454545458,42.18545454545455,40.691818181818185,22.582727272727272,17.314545454545456,18.914545454545454,20.565454545454546,48.4,31.56,30.69,30.31,27.92,53.346363636363634,33.12090909090909,27.0,7.0,88.5,8.0
