Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
817,0.0,3.54,3.5,-4.351111111111111,14.0,369.22222222222223,25.67,50.0,49.0,-0.15,479.39666666666665,40.0,3.25,1.0,372.0,1.16,1200.0,0.10222222222222223,0.0,0.0,85.0,1200.0,46.8,47.284444444444446,49.45,34.364444444444445,34.7,34.35,32.266666666666666,33.04888888888889,40.81666666666667,38.01888888888889,26.218888888888888,22.563333333333333,21.08,22.66,47.69555555555556,31.914444444444445,31.299999999999997,31.903333333333332,29.899999999999995,0.0,0.0,51.0,14.0,88.5,8
818,0.0,3.5399999999999996,3.5,-4.758181818181819,14.0,369.2427272727273,25.67,50.0,49.0,-0.07272727272727274,479.38818181818175,40.0,3.25,1.0,372.0,1.16,1196.3636363636363,0.07818181818181819,0.0,0.0,85.0,1200.0,46.8,47.27,49.45,34.35,34.7,34.35,32.26,32.96909090909091,40.74636363636363,38.09090909090909,26.230000000000004,22.38909090909091,21.08,22.66,47.77454545454545,31.844545454545457,31.3,31.835454545454546,29.9,0.0,0.0,51.0,14.0,88.5,8
819,0.0,3.551111111111111,3.5,-4.723333333333334,14.0,369.25888888888886,25.67,50.0,49.0,-0.07888888888888888,479.38,40.0,3.25,1.0,372.0,1.16,1200.0,0.09000000000000001,0.0,0.0,85.0,1200.0,46.8,47.275555555555556,49.45,34.35666666666667,34.7,34.35,32.26,32.95,40.79666666666667,38.1,26.245555555555555,22.216666666666665,21.07222222222222,22.66888888888889,47.79666666666667,31.894444444444446,31.299999999999997,31.82,29.88888888888889,0.0,0.0,51.0,14.0,88.5,8
820,0.0,3.6045454545454545,3.5,-4.3954545454545455,14.0,369.2245454545454,25.67,50.0,49.0,-0.15,479.3709090909091,40.0,3.25,1.0,372.0,1.16,1196.3636363636363,0.08545454545454545,0.0,0.0,85.0,1200.0,46.8,47.346363636363634,49.45,34.414545454545454,34.68636363636364,34.35,32.26,32.95,40.81909090909091,38.1,26.37909090909091,22.04090909090909,20.981818181818184,22.744545454545456,47.85454545454545,31.91,31.3,31.829090909090908,29.836363636363636,0.0,0.0,51.0,14.0,88.5,8
821,0.0,3.55,3.5,-4.558888888888889,14.0,369.26,25.67,50.0,49.0,-0.07222222222222223,479.3622222222223,40.0,3.25,1.0,372.0,1.16,1192.2755555555555,0.09111111111111111,0.0,0.0,85.0,1200.0,46.8,47.42777777777778,49.45,34.37111111111111,34.621111111111105,34.35,32.24777777777778,32.95,40.89666666666667,38.092222222222226,26.416666666666668,21.876666666666665,20.83888888888889,22.832222222222224,47.81333333333333,31.91,31.299999999999997,31.887777777777778,29.89111111111111,0.0,0.0,51.0,14.0,88.5,8
822,0.0,3.553636363636364,3.5,-4.942727272727273,14.0,369.2781818181818,25.67,50.0,49.0,-0.07818181818181819,479.35454545454553,40.0,3.25,1.0,372.0,1.16,1199.0472727272727,0.08818181818181818,0.0,0.0,85.0,1200.0,46.8,47.43999999999999,49.45909090909092,34.43272727272727,34.61,34.35,32.18,32.95,41.059090909090905,38.015454545454546,26.481818181818184,21.768181818181816,20.80818181818182,22.89363636363636,47.86272727272728,31.91818181818182,31.3,31.844545454545457,29.9,0.0,0.0,51.0,14.0,88.5,8
823,0.0,3.6088888888888886,3.5,-4.591111111111111,14.0,369.23777777777775,25.67,50.0,49.0,-0.1922222222222222,479.34666666666664,40.0,3.25,1.0,372.0,1.16,1200.0,0.06777777777777777,0.0,0.0,85.0,1200.0,46.8,47.446666666666665,49.52333333333333,34.513333333333335,34.62222222222223,34.35,32.17,32.95,41.21333333333334,37.93888888888889,26.484444444444446,21.615555555555556,20.754444444444445,22.83888888888889,47.88,31.97888888888889,31.299999999999997,31.894444444444446,29.899999999999995,0.0,0.0,51.0,14.0,88.5,8
824,0.0,3.5518181818181818,3.5,-5.703636363636364,14.0,369.1363636363636,25.67,50.0,49.0,-0.1890909090909091,479.33818181818174,40.0,3.25,1.0,372.0,1.16,1196.3636363636363,0.3936363636363636,18.622727272727275,0.0,85.0,1200.0,46.8,47.51363636363636,49.53999999999999,34.53,34.690000000000005,34.35,32.18363636363636,32.95,41.20090909090909,37.93,26.35181818181818,21.51909090909091,20.810909090909092,22.816363636363636,47.88,32.00090909090909,31.3,31.91,29.9,13.67181818181818,0.025454545454545455,51.0,14.0,88.5,8
825,0.0,3.54,3.5,-14.092222222222222,13.745555555555557,368.33,25.67,50.0,49.0,-0.15,479.33000000000004,40.0,3.25,1.0,371.00444444444446,1.16,1192.2822222222223,1.3977777777777778,83.45333333333333,0.0,85.0,1200.0,46.7,47.53,49.544444444444444,34.53,34.7,34.35,32.24888888888889,32.958888888888886,41.373333333333335,37.94111111111111,26.326666666666668,21.42111111111111,20.83111111111111,22.75111111111111,47.88,32.06888888888889,31.299999999999997,31.91,29.899999999999995,29.696666666666665,2.848888888888889,51.0,14.0,88.5,8
826,0.0,3.5399999999999996,3.5,-27.817272727272726,13.0,366.96818181818185,25.67,50.0,49.0,-0.11363636363636363,479.3209090909091,40.0,3.25,1.0,369.4109090909091,1.16,1199.0418181818181,1.6672727272727272,101.38363636363637,0.0,85.0,1200.0,46.7,47.53,49.61000000000001,34.53727272727273,34.7,34.35,32.26,33.02636363636364,41.35818181818182,37.99363636363636,26.39363636363636,21.30727272727273,20.873636363636365,22.728181818181817,47.88,32.08,31.3,31.91,29.9,38.89363636363636,8.341818181818182,51.0,14.0,88.5,8
827,0.0,3.5288888888888885,3.5,-30.44888888888889,13.0,366.5433333333333,25.67,50.0,49.0,-0.15666666666666668,479.31222222222226,40.0,3.25,1.0,369.0,1.16,1200.0,1.25,77.28555555555555,0.0,85.0,1200.0,46.7,47.53,49.63,34.60666666666666,34.7,34.35,32.26888888888889,33.04666666666667,41.40777777777778,37.95,26.416666666666668,21.46,20.763333333333335,22.653333333333332,47.88,32.086666666666666,31.299999999999997,31.91,29.899999999999995,40.50111111111111,13.237777777777778,51.0,14.0,88.5,8
828,0.0,3.478181818181818,3.5,-31.772727272727273,13.0,366.33,25.67,50.0,49.0,-0.1890909090909091,479.30454545454546,40.0,3.25,1.0,369.0,1.16,1200.0,1.002727272727273,65.31545454545454,0.0,85.0,1200.0,46.7,47.53818181818181,49.63,34.68545454545455,34.71363636363637,34.35,32.32,33.11454545454546,41.42,38.00727272727273,26.48909090909091,21.792727272727273,20.83818181818182,22.59272727272727,47.88,32.154545454545456,31.3,31.91818181818182,29.913636363636364,40.552727272727275,16.843636363636364,51.0,14.0,88.5,8
829,0.0,3.532222222222222,3.5,-19.783333333333335,13.0,367.46666666666664,25.67,50.0,49.0,-0.07222222222222223,479.2966666666667,40.0,3.25,1.0,369.6088888888889,1.16,1200.0,0.3788888888888889,31.167777777777776,0.0,85.0,1200.0,46.7,47.60333333333333,49.63,34.7,34.778888888888886,34.35,32.266666666666666,33.13666666666667,41.42,38.00888888888889,26.56888888888889,22.13888888888889,20.981111111111108,22.636666666666667,47.873333333333335,32.17,31.299999999999997,31.97888888888889,29.967777777777776,35.37444444444444,19.045555555555556,51.0,14.0,88.5,8
830,0.0,3.5399999999999996,3.5,-13.55090909090909,13.0,368.1136363636364,25.67,50.0,49.0,-0.07818181818181819,479.28818181818184,40.0,3.25,1.0,370.7263636363636,1.16,1196.3636363636363,0.14181818181818182,16.49,0.0,85.0,1200.0,46.7,47.6109090909091,49.63,34.70909090909091,34.79,34.35,32.27090909090909,33.192727272727275,41.43727272727273,37.96636363636364,26.58,22.46181818181818,21.01181818181818,22.566363636363636,47.809090909090905,32.17909090909091,31.3,31.99,29.924545454545456,35.74,19.240909090909092,51.0,14.0,88.5,8
831,0.0,3.54,3.5,-26.84222222222222,13.0,366.84,25.67,50.0,49.0,-0.15,479.28,40.0,3.25,1.0,369.45444444444445,1.16,1200.0,0.6455555555555557,45.01888888888889,0.0,85.0,1200.0,46.7,47.54666666666667,49.63,34.77444444444445,34.79,34.343333333333334,32.333333333333336,33.150000000000006,41.562222222222225,38.08444444444444,26.60222222222222,22.67,21.086666666666666,22.512222222222224,47.79,32.24888888888889,31.299999999999997,31.989999999999995,29.97888888888889,42.95777777777778,19.27,51.0,14.0,88.5,8
832,0.0,3.5399999999999996,3.5,-38.412727272727274,13.0,365.4909090909091,25.67,50.0,49.0,-0.15,479.2709090909091,40.0,3.25,1.0,368.0,1.16,1200.0,0.8863636363636364,65.68909090909091,0.0,85.0,1200.0,46.7,47.53,49.63,34.79818181818182,34.801818181818184,34.28818181818182,32.34,33.20272727272727,41.53363636363636,38.12909090909091,26.815454545454546,22.91,21.174545454545456,22.62090909090909,47.78999999999999,32.32636363636364,31.30727272727273,31.99,30.00181818181818,42.13727272727272,21.82090909090909,51.0,14.0,88.5,8
833,0.0,3.54,3.5,-38.871111111111105,13.0,365.4766666666667,25.67,50.0,49.0,-0.15,479.2622222222222,40.0,3.25,1.0,368.0,1.16,1200.0,0.7933333333333333,58.193333333333335,0.0,85.0,1200.0,46.64,47.53,49.63,34.86333333333333,34.86888888888889,34.33111111111111,32.33111111111111,33.22,41.57555555555555,38.25111111111111,27.006666666666668,23.096666666666668,21.26111111111111,22.566666666666666,47.79666666666667,32.34777777777778,31.36888888888889,31.989999999999995,30.055555555555557,43.99666666666666,24.151111111111113,51.0,14.0,88.5,8
834,0.0,3.5399999999999996,3.5,-57.50818181818182,13.0,363.4981818181818,25.67,50.0,49.0,-0.034545454545454546,479.25454545454545,40.0,3.25,1.0,365.6909090909091,1.1572727272727272,1200.0,1.08,80.35272727272728,0.0,85.0,1200.0,46.6,47.52272727272727,49.63,34.88,34.88,34.27818181818182,32.269090909090906,33.21,41.53363636363636,38.21545454545455,27.145454545454548,23.246363636363636,21.32181818181818,22.47909090909091,47.85454545454545,32.406363636363636,31.38,31.99,30.01090909090909,46.79363636363637,27.59,51.0,14.0,88.5,8
835,0.0,3.54,3.5,-73.01777777777778,13.0,361.8077777777778,25.67,50.0,49.0,-0.042222222222222223,479.24666666666667,40.0,3.25,1.0,364.06666666666666,1.1444444444444444,1200.0,1.2866666666666666,89.4511111111111,0.0,85.0,1200.0,46.6,47.46333333333334,49.63,34.88,34.88,34.26,32.26,33.14333333333334,41.57555555555555,38.27,27.026666666666667,23.278888888888886,21.246666666666666,22.38222222222222,47.806666666666665,32.364444444444445,31.380000000000003,31.989999999999995,30.055555555555557,50.89555555555555,32.345555555555556,51.0,14.0,88.5,8
836,0.0,3.5399999999999996,3.5,-97.7409090909091,13.0,359.1009090909091,25.67,50.0,49.0,-0.07272727272727274,479.23818181818183,40.0,3.25,1.0,361.2309090909091,1.1281818181818182,1200.0,1.6627272727272726,105.7009090909091,0.0,85.0,1200.0,46.6,47.50636363636364,49.63,34.88,34.88,34.269999999999996,32.27090909090909,33.13,41.52454545454545,38.344545454545454,26.80545454545455,23.355454545454542,21.094545454545454,22.228181818181817,47.78999999999999,32.415454545454544,31.39,32.00090909090909,29.99909090909091,52.74909090909091,38.11636363636364,51.0,14.0,88.5,8
837,0.0,3.54,3.5,-80.19777777777777,13.0,360.50777777777773,25.67,50.0,49.0,-0.07888888888888888,479.22999999999996,40.0,3.25,1.0,362.82,1.1377777777777776,1204.4444444444443,1.1344444444444446,76.32666666666665,0.0,85.0,1200.0,46.5,47.45666666666667,49.63,34.88444444444445,34.88,34.33111111111111,32.333333333333336,33.13,41.516666666666666,38.72555555555555,26.772222222222226,23.465555555555554,21.016666666666666,22.14,47.79,32.43666666666667,31.464444444444446,32.06888888888889,29.989999999999995,47.163333333333334,43.40888888888889,50.5,14.0,88.5,8
838,0.0,3.5399999999999996,3.5,-41.89636363636364,13.0,364.18,25.721818181818183,50.0,49.0,-0.1918181818181818,479.2209090909091,40.0,3.2954545454545454,1.0,366.5763636363636,1.16,1223.509090909091,0.41545454545454547,35.31818181818182,0.0,85.0,1234.5118181818182,46.5,47.43999999999999,49.63,34.95545454545454,34.88,34.27818181818182,32.34,33.13909090909091,41.58181818181818,39.10909090909091,26.935454545454547,23.681818181818183,21.070909090909087,22.157272727272726,47.78999999999999,32.51272727272727,31.543636363636367,32.08909090909091,30.00181818181818,41.12181818181818,46.14636363636364,50.5,14.0,88.5,8
839,0.0,3.54,3.5,-20.325555555555557,13.0,366.3533333333333,25.836666666666666,50.0,49.0,-0.18888888888888888,479.2122222222222,40.0,3.25,1.0,368.9977777777778,1.16,1240.0,0.05666666666666667,14.146666666666668,0.0,85.0,1240.0,46.5,47.44,49.63,35.03666666666666,34.88,34.26,32.34,33.20333333333333,41.6,39.24111111111111,27.24,23.79222222222222,21.07222222222222,22.278888888888886,47.79,32.593333333333334,31.559999999999995,32.156666666666666,30.063333333333333,39.79888888888889,46.81666666666667,50.5,14.0,88.5,8
840,0.0,3.5399999999999996,3.5,-26.85181818181818,13.0,365.87636363636364,25.84,50.0,49.0,-0.15,479.20454545454544,40.0,3.340909090909091,1.0,368.5945454545454,1.16,1240.0,0.1490909090909091,20.05272727272727,0.0,85.0,1240.0,46.5,47.43999999999999,49.63,35.05,34.88,34.26,32.34,33.22,41.6,39.301818181818184,27.416363636363634,23.87909090909091,20.995454545454546,22.242727272727276,47.78454545454545,32.61,31.56,32.17,30.069999999999997,44.39363636363636,47.10545454545454,50.5,14.0,88.5,8
841,0.0,3.54,3.5,-39.843333333333334,13.046666666666667,364.60777777777776,25.84,50.0,49.0,-0.15,479.1966666666666,40.0,3.3055555555555554,1.0,367.00888888888886,1.32,1224.608888888889,0.35333333333333333,31.59444444444445,0.0,85.0,1220.051111111111,46.5,47.44,49.63,35.05,34.88777777777778,34.26,32.34,33.22,41.6,39.26888888888889,27.355555555555554,23.966666666666665,20.91888888888889,22.32888888888889,47.72555555555555,32.61,31.559999999999995,32.163333333333334,30.07,45.72666666666666,48.056666666666665,50.5,14.0,88.5,8
842,0.0,3.5399999999999996,3.5,-44.46454545454546,13.808181818181817,364.0263636363636,25.84,50.0,49.0,-0.1918181818181818,479.1881818181818,40.0,3.25,1.0,366.0,1.1745454545454546,1196.3636363636363,0.3972727272727273,35.20909090909091,0.0,85.0,1200.0,46.4,47.43999999999999,49.63,35.04090909090909,34.95090909090909,34.25272727272727,32.35454545454546,33.22,41.59,39.38999999999999,27.05636363636364,24.05454545454546,20.89636363636364,22.573636363636364,47.78363636363636,32.61,31.56,32.097272727272724,30.069999999999997,45.51363636363636,49.629999999999995,50.5,14.0,88.5,8
843,0.0,3.54,3.5,-39.964444444444446,14.0,364.3333333333333,25.84,50.0,49.0,-0.1488888888888889,479.18,40.0,3.25,1.0,366.8288888888889,1.16,1195.5555555555557,0.3411111111111111,30.654444444444444,0.0,85.0,1200.0,46.4,47.44,49.63,34.97555555555555,34.96,34.196666666666665,32.41111111111111,33.22,41.528888888888886,39.41,26.79888888888889,24.12,20.821111111111108,22.80333333333333,47.857777777777784,32.61,31.566666666666663,32.086666666666666,30.06222222222222,44.83222222222222,51.00222222222222,50.5,14.0,88.5,8
844,0.0,3.5399999999999996,3.5,-29.69818181818182,14.0,365.33818181818185,25.84,50.0,49.0,-0.11636363636363636,479.1709090909091,40.0,3.25,1.0,367.8109090909091,1.16,1200.0,0.17363636363636362,21.349999999999998,0.0,85.0,1200.0,46.4,47.43999999999999,49.63,34.96909090909091,34.96,34.24636363636363,32.36818181818182,33.22,41.58181818181818,39.42454545454545,26.76,24.062727272727273,20.749090909090906,22.86909090909091,47.809090909090905,32.61,31.63181818181818,32.154545454545456,30.01090909090909,40.156363636363636,51.97545454545455,50.5,14.0,88.5,8
845,0.0,3.54,3.5,-10.512222222222222,14.0,367.1933333333333,25.84,50.0,49.0,-0.15,479.1622222222222,40.0,3.25,1.0,369.7088888888889,1.151111111111111,1200.0,-0.12222222222222223,5.145555555555556,0.0,85.0,1200.0,46.4,47.44,49.623333333333335,35.03666666666666,34.96,34.26,32.422222222222224,33.22,41.6,39.492222222222225,26.745555555555555,24.040000000000003,20.747777777777777,23.064444444444444,47.79,32.61,31.649999999999995,32.17,30.063333333333333,27.731111111111108,52.218888888888884,50.5,14.0,88.5,8
846,0.0,3.553636363636364,3.5,25.031818181818185,14.0,370.8972727272727,25.84,50.0,49.0,-0.15,479.1545454545454,40.0,3.25,1.0,373.72,1.1454545454545455,1200.0,-0.7454545454545454,-27.680909090909093,0.0,85.0,1200.0,46.4,47.43999999999999,49.556363636363635,35.04090909090909,34.96,34.25272727272727,32.417272727272724,33.22,41.6,39.48727272727273,26.596363636363638,23.963636363636365,20.810909090909092,23.078181818181818,47.78999999999999,32.61727272727273,31.65,32.16090909090909,30.069999999999997,17.176363636363636,50.48636363636364,50.5,14.0,88.5,8
847,0.0,3.6088888888888886,3.5,12.307777777777778,14.0,369.88111111111107,25.84,50.0,49.0,-0.07222222222222223,479.14666666666665,40.0,3.25,1.0,372.78666666666663,1.14,1200.0,-0.49888888888888894,-16.526666666666667,0.0,85.0,1200.0,46.4,47.44,49.54,34.98222222222222,34.96,34.19111111111111,32.351111111111116,33.22,41.6,39.41222222222222,26.43,23.863333333333333,20.853333333333335,23.003333333333334,47.79,32.67888888888889,31.64222222222222,32.095555555555556,30.06222222222222,22.842222222222222,48.06333333333333,50.5,14.0,88.5,8
848,0.0,3.5518181818181818,3.5,-9.961818181818181,14.0,367.7845454545455,25.84,50.0,49.0,0.0,479.13818181818175,40.0,3.25,1.0,370.23818181818183,1.13,1196.3636363636363,-0.10727272727272728,4.0190909090909095,0.0,85.0,1200.0,46.4,47.43999999999999,49.54636363636364,35.03454545454545,34.96,34.18727272727273,32.34,33.22,41.60727272727273,39.36363636363637,26.354545454545452,23.71272727272727,21.064545454545456,22.953636363636363,47.78999999999999,32.69,31.583636363636366,32.08,30.01090909090909,38.77909090909091,47.06818181818182,50.5,14.0,88.5,8
849,0.0,3.551111111111111,3.5,-80.47777777777777,14.0,360.9777777777778,25.84,50.0,49.0,-0.07777777777777778,479.13,40.0,3.25,1.0,363.6,1.1233333333333333,1200.0,1.0044444444444443,66.89777777777778,0.0,85.0,1200.0,46.4,47.44,49.61222222222222,35.04333333333333,34.96,34.24333333333333,32.352222222222224,33.212222222222216,41.66333333333333,39.471111111111114,26.475555555555555,23.60222222222222,21.174444444444443,23.073333333333334,47.79,32.69,31.625555555555554,32.08,30.063333333333333,54.0,48.29666666666667,50.5,14.0,88.5,8
850,0.0,3.6181818181818177,3.5,-85.04,14.0,359.77,25.84,50.0,49.0,-0.11363636363636363,479.1209090909091,40.0,3.25,1.0,361.6581818181818,1.1381818181818182,1200.0,0.9572727272727272,67.8809090909091,0.0,85.0,1200.0,46.4,47.43999999999999,49.620909090909095,34.97727272727273,34.96,34.200909090909086,32.407272727272726,33.14545454545455,41.61363636363637,39.412727272727274,26.585454545454546,23.437272727272727,21.234545454545454,23.09,47.78999999999999,32.68272727272727,31.583636363636366,32.08,30.060000000000002,46.61363636363637,52.942727272727275,50.5,14.0,88.5,8
851,0.0,3.618888888888889,3.5,-30.278888888888886,14.0,365.08000000000004,25.84,50.0,49.0,-0.11666666666666667,479.1122222222223,40.0,3.25,1.0,367.43333333333334,1.16,1200.0,0.11222222222222222,21.185555555555553,0.0,85.0,1200.0,46.3,47.44,49.55888888888889,34.96,34.95,34.24888888888889,32.351111111111116,33.13,41.605555555555554,39.324444444444445,26.73111111111111,23.263333333333335,21.17,23.09,47.79666666666667,32.621111111111105,31.633333333333333,32.08,29.996666666666663,41.12222222222223,54.80777777777777,50.5,14.0,88.5,8
852,0.0,3.5518181818181818,3.5,-19.818181818181817,14.0,366.26272727272726,25.84,50.0,49.0,-0.15,479.10454545454553,40.14909090909091,3.25,1.0,368.9509090909091,1.16,1200.0,-0.026363636363636367,11.663636363636364,0.0,85.0,1200.0,46.3,47.43999999999999,49.60090909090909,34.95181818181818,34.88909090909091,34.26,32.34,33.120909090909095,41.67545454545455,39.26272727272727,26.76,23.08909090909091,21.083636363636362,23.09,47.86272727272728,32.61,31.65,32.08,30.00181818181818,41.06909090909091,55.05090909090909,50.5,14.0,88.5,8
853,0.0,3.54,3.5,-20.015555555555554,14.0,366.2988888888889,25.84,50.0,49.0,-0.11333333333333334,479.09666666666664,40.489999999999995,3.25,1.0,369.0,1.16,1200.0,-0.05777777777777778,11.613333333333333,0.0,85.0,1200.0,46.3,47.44,49.55444444444444,34.89111111111111,34.88,34.26,32.34,33.04888888888889,41.763333333333335,39.306666666666665,26.753333333333334,22.936666666666667,21.016666666666666,23.09,47.88666666666667,32.61,31.649999999999995,32.08,30.063333333333333,41.32,55.093333333333334,50.5,14.0,88.5,8
854,0.0,3.553636363636364,3.5,-20.92818181818182,14.0,366.21090909090907,25.84,50.0,49.0,-0.19363636363636363,479.08818181818174,40.5,3.25,1.0,369.0,1.16,1200.0,-0.09090909090909091,12.955454545454545,0.0,85.0,1200.0,46.3,47.43999999999999,49.53999999999999,34.88,34.88,34.26,32.34,32.96909090909091,41.833636363636366,39.25,26.677272727272726,22.906363636363636,21.06090909090909,23.10363636363636,47.95727272727272,32.61,31.656363636363633,32.08,30.069999999999997,41.64727272727273,55.08909090909091,50.5,14.0,88.5,8
855,0.0,3.6088888888888886,3.5,-23.09,14.0,365.9977777777778,25.84,50.0,49.0,-0.22777777777777775,479.08000000000004,40.5,3.25,1.0,368.55555555555554,1.1666666666666667,1200.0,0.04666666666666666,14.723333333333333,0.0,85.0,1200.0,46.3,47.446666666666665,49.544444444444444,34.88444444444445,34.88,34.26,32.34,32.95,41.79,39.24,26.596666666666668,22.817777777777778,21.016666666666666,23.16,48.03777777777778,32.61,31.713333333333335,32.08,30.07,42.07222222222222,55.27444444444445,50.5,14.0,88.5,8
856,0.0,3.5654545454545454,3.5,-28.34181818181818,14.0,365.47,25.84,50.0,49.0,-0.15,479.0709090909091,40.5,3.25,1.0,368.0490909090909,1.17,1200.0,0.13636363636363635,18.427272727272726,0.0,85.0,1200.0,46.3,47.51272727272727,49.60090909090909,34.946363636363635,34.88,34.26,32.32909090909091,32.95,41.833636363636366,39.25272727272728,26.563636363636363,22.665454545454544,21.070909090909087,23.09090909090909,48.059090909090905,32.61727272727273,31.663636363636364,32.08,30.060000000000002,43.10727272727273,55.63818181818181,50.5,14.0,88.5,8
