Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1021,0.0,3.731111111111111,3.0,-114.81555555555555,8.0,349.47,23.576666666666668,49.0,48.0,-0.23222222222222222,510.9588888888889,39.0,3.25,1.0,351.26666666666665,1.1666666666666667,1155.5566666666666,0.3177777777777778,39.33888888888889,0.0,85.0,1160.0,63.2,46.89555555555555,48.75,31.144444444444446,32.621111111111105,32.52,28.146666666666665,28.5,38.98,38.61222222222222,21.15222222222222,14.858888888888888,15.698888888888888,18.743333333333332,47.38333333333333,28.24,27.81,28.586666666666662,26.343333333333334,53.123333333333335,117.21555555555557,73.0,8.0,88.5,8.0
1022,0.0,3.72,3.0,-84.35909090909091,8.0,353.01,23.50181818181818,49.0,48.0,-0.26545454545454544,511.3481818181818,39.0,3.25,1.0,354.9227272727273,1.190909090909091,1175.26,0.11727272727272728,28.73909090909091,0.0,85.0,1186.2636363636364,63.2,46.92,48.75,31.182727272727274,32.61,32.514545454545456,28.084545454545456,28.5,38.97454545454545,38.43272727272727,21.164545454545454,14.896363636363638,15.82909090909091,18.744545454545456,47.41363636363636,28.24,27.80363636363636,28.523636363636363,26.38272727272727,46.35181818181818,116.76818181818182,73.0,8.0,88.5,8.0
1023,0.0,3.7200000000000006,3.0,-64.43777777777778,8.0,356.0222222222222,23.6,49.0,48.0,-0.18888888888888888,511.7388888888888,39.0,3.25,1.0,358.56111111111113,1.2155555555555555,1200.0,0.03333333333333333,20.922222222222224,0.0,85.0,1200.0,63.1,46.92,48.75,31.14111111111111,32.61,32.45,28.074444444444442,28.5,38.906666666666666,38.51777777777778,21.103333333333335,14.965555555555556,16.003333333333334,18.871111111111112,47.382222222222225,28.236666666666665,27.737777777777776,28.49666666666667,26.343333333333334,51.544444444444444,115.42666666666666,73.0,8.0,88.5,8.0
1024,0.0,3.72,3.0,-110.33363636363637,8.0,350.2809090909091,23.67,49.0,48.0,-0.15,512.1272727272727,39.0,3.4818181818181815,1.0,352.25454545454545,1.2363636363636363,1199.3681818181817,0.32636363636363636,38.48636363636364,0.0,85.0,1200.0,63.1,46.91727272727273,48.75,31.114545454545453,32.61,32.43,28.136363636363637,28.5,38.82363636363636,38.61181818181819,21.086363636363636,15.038181818181817,16.155454545454546,18.9,47.36000000000001,28.180909090909093,27.719999999999995,28.439090909090908,26.38272727272727,54.56909090909091,114.85727272727273,73.0,8.0,88.5,8.0
1025,0.0,3.723333333333334,3.0,-140.49,8.0,346.36777777777775,23.67,49.0,48.0,-0.15,512.5177777777777,39.0,3.5,1.0,348.2677777777778,1.24,1196.3277777777778,0.49444444444444446,49.150000000000006,0.0,85.0,1200.0,63.08,46.85666666666666,48.75,31.053333333333335,32.61,32.43,28.15,28.5,38.8,38.623333333333335,21.155555555555555,14.984444444444446,16.141111111111112,18.91222222222222,47.36,28.218888888888888,27.72,28.42,26.336666666666666,54.77,115.21666666666667,73.0,8.0,88.5,8.0
1026,0.0,3.784545454545454,3.0,-149.87818181818182,8.0,344.90000000000003,23.67,49.0,48.0,-0.11363636363636363,512.9072727272727,39.0,3.3590909090909093,1.0,346.4381818181818,1.24,1177.510909090909,0.520909090909091,52.0,0.0,85.0,1166.51,63.0,46.83363636363636,48.75,31.036363636363635,32.61,32.43,28.15,28.5,38.8,38.550000000000004,21.227272727272727,14.905454545454546,16.336363636363636,19.044545454545453,47.36000000000001,28.174545454545456,27.719999999999995,28.423636363636366,26.319999999999997,54.93999999999999,116.16999999999999,73.0,8.0,88.5,8.0
1027,0.0,3.7999999999999994,3.0,-149.25333333333333,8.0,344.8022222222222,23.67,49.0,48.0,-0.23555555555555557,513.2977777777778,39.0,3.25,1.0,346.0,1.1688888888888889,1160.0,0.41000000000000003,51.605555555555554,0.0,85.0,1160.0,62.9,46.89555555555555,48.75,31.102222222222224,32.61,32.43,28.15,28.5,38.80333333333333,38.47333333333333,21.12666666666667,14.889999999999999,16.505555555555556,19.08,47.36,28.154444444444444,27.72,28.483333333333334,26.326666666666668,54.87,117.19777777777777,73.0,8.0,88.5,8.0
1028,0.0,3.8,3.0,-144.61454545454546,8.0,345.1454545454545,23.67,49.0,48.0,-0.2636363636363636,513.6872727272728,39.0,3.25,1.0,346.92545454545456,1.0881818181818181,1156.3636363636363,0.31545454545454543,49.51272727272727,0.0,85.0,1160.0,62.9,46.92,48.75,31.12,32.61,32.43,28.15,28.5,38.86909090909091,38.53272727272727,21.144545454545455,14.896363636363638,16.404545454545456,19.094545454545454,47.36000000000001,28.220000000000002,27.714545454545455,28.495454545454546,26.39181818181818,54.25272727272727,118.18636363636364,72.5,8.0,88.5,8.0
1029,0.0,3.7999999999999994,3.0,-88.30333333333334,8.0,352.0288888888889,23.67,49.0,48.0,-0.23222222222222222,514.0777777777778,39.0,3.25,1.0,353.55555555555554,1.1044444444444446,1171.5155555555555,0.018888888888888886,29.79444444444444,0.0,85.0,1169.8111111111111,62.8,46.91888888888889,48.75,31.116666666666667,32.60333333333333,32.43,28.15,28.50333333333333,38.88666666666667,38.60666666666666,21.10111111111111,14.972222222222221,16.37,19.227777777777778,47.357777777777784,28.24,27.65,28.436666666666667,26.41,46.2,118.74777777777778,72.5,8.0,88.5,8.0
1030,0.0,3.8,3.0,-62.39636363636364,8.0,355.8209090909091,23.67,49.0,48.0,-0.26545454545454544,514.4672727272726,39.0,3.2581818181818183,1.0,358.13454545454545,1.1172727272727274,1198.5127272727273,-0.07909090909090909,20.024545454545457,0.0,85.0,1200.0,62.73,46.86272727272728,48.75,31.05454545454546,32.53636363636364,32.43,28.15,28.563636363636363,38.82363636363636,38.558181818181815,21.023636363636363,15.107272727272727,16.386363636363637,19.312727272727273,47.29909090909091,28.234545454545454,27.63,28.42,26.41,49.871818181818185,118.10090909090908,72.5,8.039090909090909,88.5,8.0
1031,0.0,3.7999999999999994,3.0,-91.24444444444445,8.0,352.3611111111111,23.67,49.0,48.0,-0.23000000000000004,514.8577777777778,39.0,3.44,1.0,354.29111111111115,1.1877777777777778,1195.5555555555557,0.03777777777777778,30.65888888888889,0.0,85.0,1200.0,62.7,46.894444444444446,48.75,31.02777777777778,32.52,32.42666666666666,28.15,28.522222222222222,38.79666666666666,38.54,21.063333333333333,15.083333333333334,16.518888888888892,19.26111111111111,47.330000000000005,28.173333333333332,27.63,28.416666666666668,26.403333333333332,53.373333333333335,117.79000000000002,72.5,8.877777777777778,88.5,8.0
1032,0.0,3.809090909090909,3.0,-115.49363636363637,8.0,349.25272727272727,23.67,49.0,48.0,-0.23,515.2472727272727,39.0,3.5,1.0,350.8927272727273,1.2463636363636363,1200.0,0.23454545454545456,39.63272727272727,0.0,85.0,1195.6181818181817,62.7,46.85909090909092,48.75,30.969090909090905,32.52,32.36454545454546,28.15,28.5,38.732727272727274,38.53272727272727,21.09181818181818,15.140909090909092,16.55545454545455,19.173636363636362,47.29636363636364,28.14636363636364,27.63,28.35636363636364,26.347272727272728,51.96818181818182,118.34,72.5,9.0,88.5,8.0
1033,0.0,3.8744444444444444,3.0,-63.26555555555555,8.0,355.5855555555556,23.67,49.0,48.0,-0.23000000000000004,515.6377777777777,39.0,3.301111111111111,1.0,357.38,1.24,1168.091111111111,0.011111111111111112,20.52111111111111,0.0,85.0,1160.0,62.6,46.83,48.75,30.946666666666665,32.513333333333335,32.34,28.15,28.5,38.647777777777776,38.46666666666667,21.22666666666667,15.223333333333333,16.614444444444445,19.09777777777778,47.27,28.09,27.63,28.39777777777778,26.386666666666667,45.51555555555555,118.93555555555557,72.5,9.0,88.5,8.0
1034,0.0,3.8818181818181823,3.0,-59.56272727272728,8.0,356.53181818181815,23.67,49.0,48.0,-0.2681818181818182,516.0272727272727,38.72272727272727,3.25,1.0,358.86545454545455,1.1854545454545455,1160.0,-0.08636363636363636,18.827272727272728,0.0,85.0,1160.0,62.6,46.82727272727273,48.75,30.876363636363635,32.45727272727272,32.34,28.14454545454545,28.495454545454546,38.624545454545455,38.45,21.400909090909092,15.23090909090909,16.569999999999997,19.14636363636364,47.27,28.127272727272725,27.63,28.42,26.33818181818182,49.06363636363637,118.92727272727274,72.5,9.0,88.5,8.0
1035,0.0,3.823333333333333,3.0,-80.86555555555555,8.0,353.9222222222222,23.67,49.0,48.0,-0.22666666666666668,516.4177777777778,38.5,3.25,1.0,356.20444444444445,1.12,1160.0,0.07111111111111111,26.555555555555557,0.0,85.0,1160.0,62.6,46.77222222222222,48.74888888888889,30.79222222222222,32.49666666666667,32.34,28.083333333333332,28.436666666666667,38.56,38.45,21.566666666666666,15.164444444444444,16.607777777777777,19.173333333333332,47.27111111111112,28.086666666666666,27.63,28.416666666666668,26.32,49.63111111111111,119.39333333333333,72.39,9.0,88.5,8.0
1036,0.0,3.872727272727273,3.2045454545454546,-84.17090909090909,8.0,353.47999999999996,23.67,49.0,48.0,-0.23272727272727273,516.8072727272728,38.5,3.25,1.0,355.8481818181818,1.12,1160.0,0.08727272727272727,27.563636363636363,0.0,85.0,1160.0,62.5,46.75,48.693636363636365,30.769999999999996,32.45727272727272,32.34,28.069999999999997,28.414545454545454,38.53454545454545,38.45,21.536363636363635,15.15,16.46909090909091,19.296363636363637,47.33090909090909,28.069999999999997,27.624545454545455,28.35090909090909,26.312727272727273,49.157272727272726,120.23909090909092,72.0,9.0,88.5,8.0
1037,0.0,3.8899999999999997,3.5,-49.93888888888889,8.0,357.7788888888889,23.67,49.0,48.0,-0.31,517.1977777777778,38.5,3.25,1.0,359.6277777777778,1.12,1160.0,-0.12222222222222223,15.601111111111111,0.0,85.0,1160.0,62.5,46.75,48.67,30.77,32.49666666666667,32.34,28.07,28.348888888888887,38.47555555555555,38.46333333333334,21.452222222222222,15.149999999999999,16.23,19.256666666666668,47.361111111111114,28.07,27.56222222222222,28.33,26.246666666666666,43.11,120.90333333333335,72.0,9.0,88.5,8.0
1038,0.0,3.89,3.5,-37.29363636363637,8.0,359.77272727272725,23.67,49.0,48.0,-0.26636363636363636,517.5872727272728,38.5,3.25,1.0,362.1818181818182,1.1281818181818182,1160.0,-0.15545454545454546,10.4,0.0,85.0,1164.330909090909,62.5,46.75272727272727,48.67,30.775454545454544,32.448181818181816,32.34,28.069999999999997,28.335454545454546,38.52454545454545,38.594545454545454,21.43,15.15,16.04090909090909,19.10363636363636,47.41363636363636,28.074545454545454,27.54,28.335454545454546,26.230000000000004,44.96,120.9309090909091,72.0,9.0,88.5,8.0
1039,0.0,3.8899999999999997,3.5,-28.727777777777778,8.0,361.0577777777778,23.67,49.0,48.0,-0.18888888888888888,517.9777777777778,38.5,3.25,1.0,363.27777777777777,1.1444444444444444,1191.8466666666666,-0.2711111111111111,7.388888888888889,0.0,85.0,1200.0,62.5,46.806666666666665,48.67,30.83777777777778,32.43,32.34,28.07,28.39777777777778,38.605555555555554,38.617777777777775,21.43,15.143333333333333,15.872222222222222,19.012222222222224,47.38,28.13111111111111,27.54,28.394444444444446,26.23,40.17444444444445,121.12666666666668,72.0,9.0,88.5,8.0
1040,0.0,3.89,3.5,-18.05818181818182,8.0,362.76363636363635,23.577272727272728,49.0,48.0,-0.1918181818181818,518.3672727272727,38.5,3.25,1.0,365.1818181818182,1.1572727272727272,1200.0,-0.34454545454545454,3.2545454545454544,0.0,85.0,1200.0,62.4,46.83,48.67,30.79909090909091,32.43,32.34,28.069999999999997,28.42,38.56181818181818,38.48545454545455,21.435454545454544,15.07909090909091,15.80090909090909,19.06090909090909,47.29636363636364,28.08909090909091,27.54,28.35636363636364,26.230000000000004,39.50090909090909,120.96454545454544,72.0,9.0,88.5,8.0
1041,0.0,3.8899999999999997,3.5,-19.985555555555557,8.0,362.72444444444443,23.5,49.0,48.0,-0.18888888888888888,518.7577777777777,38.5,3.25,1.0,365.0,1.15,1200.0,-0.33111111111111113,4.0,0.0,85.0,1200.0,62.4,46.83,48.67111111111112,30.83777777777778,32.42444444444445,32.34,28.07,28.42,38.54,38.44666666666667,21.497777777777777,15.055555555555555,15.994444444444444,19.067777777777778,47.27,28.066666666666666,27.54,28.394444444444446,26.23,40.47,120.87444444444444,72.0,9.0,88.5,8.0
1042,0.0,3.89,3.5,-29.569090909090907,8.0,361.69,23.5,49.0,48.0,-0.1918181818181818,519.1472727272727,38.5,3.25,1.0,364.24363636363637,1.1409090909090909,1200.0,-0.2636363636363636,7.472727272727273,0.0,85.0,1200.0,62.4,46.82727272727273,48.72545454545455,30.78909090909091,32.36818181818182,32.34,28.069999999999997,28.414545454545454,38.54,38.39,21.453636363636363,14.990000000000002,16.256363636363634,18.935454545454544,47.27,28.00090909090909,27.54,28.35636363636364,26.23909090909091,43.656363636363636,120.89727272727272,72.0,9.0,88.5,8.0
1043,0.0,3.8899999999999997,3.5,-42.99666666666666,8.0,360.05555555555554,23.5,49.0,48.0,-0.23000000000000004,519.5377777777778,38.5,3.25,1.0,362.20444444444445,1.13,1200.0,-0.21333333333333332,12.266666666666667,0.0,85.0,1200.0,62.4,46.77333333333333,48.74888888888889,30.706666666666667,32.41,32.34,28.07,28.352222222222224,38.54,38.44444444444444,21.433333333333334,14.966666666666669,16.505555555555556,18.917777777777776,47.27,27.98,27.54,28.39777777777778,26.299999999999997,46.02,121.2811111111111,72.0,9.0,88.5,8.0
1044,0.0,3.89,3.5,-48.01636363636363,8.0,359.5090909090909,23.5,49.0,48.0,-0.18999999999999997,519.9272727272727,38.5,3.25,1.0,361.7736363636364,1.120909090909091,1200.0,-0.13272727272727272,13.990909090909092,0.0,85.0,1200.0,62.4,46.805454545454545,48.696363636363635,30.69,32.35909090909092,32.34,28.069999999999997,28.39636363636364,38.54,38.516363636363636,21.484545454545454,14.896363636363638,16.60090909090909,19.137272727272727,47.27,27.980000000000004,27.54,28.414545454545454,26.24909090909091,47.057272727272725,121.72000000000001,72.0,9.0,88.5,8.0
1045,0.0,3.8899999999999997,3.5,-70.30666666666667,8.0,356.7077777777778,23.5,49.0,48.0,-0.23222222222222222,520.3177777777778,38.5,3.25,1.0,358.96555555555557,1.12,1195.5544444444445,-0.04,22.044444444444444,0.0,85.0,1200.0,62.4,46.83,48.72555555555555,30.692222222222224,32.34,32.33777777777778,28.07,28.422222222222224,38.54,38.46666666666667,21.321111111111108,14.815555555555555,16.482222222222223,19.385555555555555,47.27,27.98,27.54,28.352222222222224,26.23,50.96111111111111,122.47888888888889,72.0,9.0,88.5,8.0
1046,0.0,3.89,3.303636363636364,-85.93727272727273,8.0,354.5209090909091,23.5,49.0,48.0,-0.22727272727272727,520.7072727272727,38.5,3.340909090909091,1.0,356.5263636363636,1.1927272727272729,1200.0,0.05,27.572727272727274,0.0,85.0,1200.0,62.3,46.82727272727273,48.693636363636365,30.75090909090909,32.34,32.27909090909091,28.069999999999997,28.476363636363637,38.53454545454545,38.444545454545455,21.33090909090909,14.8,16.38090909090909,19.495454545454546,47.27,27.980000000000004,27.54,28.39636363636364,26.230000000000004,48.625454545454545,123.57090909090908,72.0,9.0,88.5,8.0
1047,0.0,3.8899999999999997,3.001111111111111,-49.626666666666665,8.0,359.01666666666665,23.5,49.0,48.0,-0.23222222222222222,521.0977777777778,38.5,3.25,1.0,361.1033333333333,1.208888888888889,1200.0,-0.1411111111111111,14.655555555555557,0.0,85.0,1200.0,62.3,46.77222222222222,48.67,30.77,32.33666666666667,32.26,28.063333333333333,28.436666666666667,38.47222222222222,38.392222222222216,21.413333333333334,14.793333333333335,16.293333333333333,19.48888888888889,47.27,27.98,27.54,28.42,26.23,45.23444444444445,124.19444444444444,72.0,9.0,88.5,8.0
1048,0.0,3.89,3.0,-45.48727272727273,8.0,359.7572727272727,23.5,49.0,48.0,-0.26636363636363636,521.4872727272727,38.5,3.25,1.0,361.80545454545455,1.1281818181818182,1200.0,-0.18181818181818182,12.936363636363637,0.0,85.0,1200.0,62.3,46.75272727272727,48.67,30.765454545454546,32.27454545454545,32.26,27.99727272727273,28.423636363636366,38.446363636363635,38.50636363636364,21.43,14.72909090909091,16.19818181818182,19.21818181818182,47.27,27.980000000000004,27.54,28.42,26.230000000000004,46.56545454545455,124.02363636363636,72.0,9.0,88.5,8.0
1049,0.0,3.8833333333333337,3.0,-42.989999999999995,8.0,360.0488888888889,23.5,49.0,48.0,-0.2688888888888889,521.8777777777777,38.5,3.25,1.0,362.3955555555556,1.1444444444444444,1200.0,-0.2622222222222222,12.766666666666667,0.0,85.0,1200.0,62.3,46.806666666666665,48.67111111111112,30.706666666666667,32.26,32.26,27.98,28.48,38.388888888888886,38.528888888888886,21.43777777777778,14.705555555555556,16.06888888888889,19.013333333333335,47.27,27.98,27.54,28.416666666666668,26.23,36.53333333333333,123.7188888888889,72.0,9.0,88.5,8.0
1050,0.0,3.819090909090909,3.0,21.96818181818182,8.0,368.4981818181818,23.5,49.0,48.0,-0.22636363636363638,522.2672727272728,38.5,3.25,1.0,370.9581818181818,1.1618181818181819,1210.330909090909,-0.6672727272727272,-10.292727272727273,0.0,85.0,1200.0,62.2,46.82727272727273,48.72545454545455,30.69363636363636,32.26,32.26,27.980000000000004,28.439090909090908,38.43636363636364,38.38454545454545,21.57181818181818,14.644545454545455,16.264545454545456,18.919090909090908,47.27,27.974545454545456,27.54,28.35090909090909,26.224545454545456,8.512727272727274,122.39090909090909,72.0,9.0,88.5,8.0
1051,0.0,3.795555555555555,3.0,37.80555555555556,8.0,371.3066666666667,23.5,49.0,48.0,-0.15,522.6577777777778,38.5,3.25,1.0,374.38222222222225,1.191111111111111,1189.2922222222223,-0.7288888888888889,-17.1,0.0,85.0,1200.0,62.3,46.77222222222222,48.74888888888889,30.75333333333333,32.26,32.26,27.973333333333333,28.422222222222224,38.52111111111111,38.22777777777778,21.678888888888892,14.623333333333335,16.58555555555556,18.895555555555557,47.27,27.915555555555557,27.54,28.333333333333332,26.162222222222223,17.15111111111111,119.36111111111111,72.0,9.0,88.5,8.0
1052,0.0,3.7245454545454546,3.0,8.491818181818182,8.0,367.85636363636365,23.5,49.0,48.0,-0.11363636363636363,523.0472727272728,38.5,3.25,1.0,370.5072727272727,1.1654545454545453,1194.7927272727272,-0.4890909090909091,-5.535454545454545,0.0,85.0,1200.0,62.3,46.75,48.696363636363635,30.769999999999996,32.26,32.26,27.91818181818182,28.480909090909094,38.54,38.27727272727273,21.766363636363636,14.563636363636363,16.796363636363637,18.847272727272728,47.27,27.95818181818182,27.54,28.39,26.156363636363633,25.994545454545456,117.08909090909091,72.0,9.0,88.5,8.0
1053,0.0,3.644444444444444,3.0,-9.261111111111111,8.0,365.71777777777777,23.5,49.0,48.0,-0.19444444444444445,523.4377777777778,38.5,3.25,1.0,368.5244444444445,1.1466666666666665,1200.0,-0.4011111111111111,1.0,0.0,85.0,1200.0,62.3,46.75111111111111,48.72555555555555,30.77,32.26,32.26,27.971111111111114,28.5,38.54,38.419999999999995,21.85111111111111,14.616666666666667,17.03666666666667,18.966666666666665,47.27,27.98,27.54,28.352222222222224,26.21777777777778,35.666666666666664,115.19999999999999,72.0,9.0,88.5,8.0
1054,0.0,3.63,3.0,-31.87909090909091,8.0,362.87545454545455,23.5,49.0,48.0,-0.26636363636363636,523.8272727272728,38.5,3.25,1.0,365.2681818181818,1.1345454545454545,1199.4236363636364,-0.2409090909090909,8.866363636363637,0.0,85.0,1200.0,62.3,46.802727272727275,48.693636363636365,30.765454545454546,32.26,32.26,28.04181818181818,28.496363636363636,38.53,38.39909090909091,21.87,14.695454545454545,17.20909090909091,19.036363636363635,47.27,27.974545454545456,27.54,28.395454545454548,26.224545454545456,47.83272727272727,113.70727272727272,72.0,9.0,88.5,8.0
1055,0.0,3.623333333333333,3.0,-73.93222222222222,8.0,357.5988888888889,23.5,49.0,48.0,-0.2688888888888889,524.2166666666667,38.5,3.25,1.0,359.8544444444444,1.1211111111111112,1196.26,0.034444444444444444,25.168888888888887,0.0,85.0,1200.0,62.28,46.77222222222222,48.67,30.706666666666667,32.26,32.25666666666667,27.995555555555555,28.436666666666667,38.40888888888889,38.504444444444445,21.866666666666667,14.705555555555556,17.24,18.862222222222222,47.27,27.912222222222223,27.536666666666665,28.42,26.162222222222223,52.553333333333335,113.08777777777777,72.0,9.0,88.5,8.0
1056,0.0,3.5509090909090912,2.8045454545454547,-94.29,8.0,354.67,23.5,49.0,48.0,-0.22818181818181815,524.6063636363637,38.5,3.3863636363636362,1.0,356.86,1.1927272727272729,1200.0,0.2409090909090909,33.39727272727273,0.0,85.0,1200.0,62.2,46.75,48.67,30.69,32.26,32.190909090909095,27.980000000000004,28.423636363636366,38.43636363636364,38.46363636363637,21.803636363636365,14.644545454545455,17.249090909090906,18.833636363636366,47.27,27.89,27.479090909090907,28.42,26.15,49.805454545454545,113.4509090909091,72.0,9.0,88.5,8.0
