Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
637,0.0,5.02,4.5,-11.097777777777777,10.0,372.25888888888886,22.84,54.0,53.0,-0.15,484.56,45.0,2.8055555555555554,1.0,374.77777777777777,1.12,1080.0,-0.2622222222222222,5.6466666666666665,0.0,85.0,1080.0,60.9,51.303333333333335,53.19777777777778,37.72888888888889,39.76,39.76,32.943333333333335,32.67333333333333,47.153333333333336,45.531111111111116,22.734444444444446,19.81888888888889,20.202222222222222,22.12222222222222,51.39111111111111,37.99666666666667,35.208888888888886,34.33666666666667,32.53777777777778,35.775555555555556,50.79666666666667,66.5,10.0,89,8
638,0.0,5.010909090909091,4.5,-6.449090909090909,10.0,372.7981818181818,22.84,54.0,53.0,-0.1990909090909091,484.55454545454546,45.0,2.840909090909091,1.0,375.6,1.0836363636363637,1080.0,-0.16272727272727272,2.2236363636363636,0.0,85.0,1080.0,60.9,51.28,53.1390909090909,37.621818181818185,39.76,39.76,32.940909090909095,32.623636363636365,47.16454545454545,45.52,22.44363636363636,19.614545454545453,20.134545454545457,22.045454545454547,51.37,37.946363636363635,35.21454545454546,34.334545454545456,32.581818181818186,29.572727272727274,50.46636363636364,66.5,10.0,89,8
639,0.0,4.948888888888889,4.5,4.171111111111112,10.0,374.33222222222224,22.84,54.0,53.0,-0.27555555555555555,484.54999999999995,45.0,2.761111111111111,1.0,376.96666666666664,1.04,1080.8922222222222,-0.3622222222222222,-8.035555555555556,0.0,85.0,1080.0,60.9,51.27777777777778,53.12,37.64666666666667,39.76,39.76,32.88666666666667,32.61,47.04777777777778,45.52,22.218888888888888,19.485555555555557,20.113333333333333,21.948888888888888,51.36666666666666,37.92333333333333,35.15222222222222,34.20666666666667,32.53,26.57,49.17111111111112,66.5,10.0,89,8
640,0.0,4.95,4.5,-10.264545454545454,10.0,372.5254545454545,22.843636363636364,54.0,53.0,-0.21363636363636365,484.55,45.0,2.877272727272727,1.0,375.2181818181818,1.04,1082.9063636363635,-0.11636363636363636,5.140909090909091,0.0,85.0,1080.0,60.9,51.21909090909091,53.11454545454546,37.597272727272724,39.75090909090909,39.76,32.93181818181818,32.61,47.158181818181816,45.51090909090909,21.85636363636364,19.202727272727273,20.05090909090909,21.798181818181817,51.309999999999995,37.85090909090909,35.14,34.18,32.49636363636364,36.093636363636364,48.13181818181818,66.5,10.0,89,8
641,0.0,5.0055555555555555,4.5,-15.651111111111113,10.0,371.80444444444447,22.95111111111111,54.0,53.0,-0.15,484.5444444444445,45.0,2.8699999999999997,1.0,374.0444444444445,1.04,1080.0,-0.04666666666666667,10.314444444444444,0.0,85.0,1080.0,60.9,51.19666666666667,53.05,37.58,39.687777777777775,39.75444444444444,32.87888888888889,32.60333333333333,47.254444444444445,45.44777777777777,21.69666666666667,19.08888888888889,20.02,21.69666666666667,51.35111111111111,37.77111111111111,35.14,34.18,32.37444444444444,36.91,47.712222222222216,66.5,10.0,89,8
642,0.0,4.960909090909091,4.5,45.36272727272728,10.0,379.5854545454545,23.0,54.0,53.0,-0.1509090909090909,484.54,45.0,2.833636363636364,1.0,382.10909090909087,1.04,1083.6363636363637,-1.2772727272727273,-53.28454545454545,0.5454545454545454,85.0,1080.0,60.9,51.13090909090909,53.02454545454545,37.58,39.68,39.693636363636365,32.87,32.53545454545454,47.26090909090909,45.415454545454544,21.561818181818182,19.055454545454545,19.87727272727273,21.62181818181818,51.36454545454546,37.76,35.14,34.18636363636364,32.41818181818182,0.6654545454545455,46.08090909090909,66.5,10.0,89,8
643,0.0,5.012222222222222,4.5,62.67888888888889,10.0,382.44888888888886,23.0,54.0,53.0,-0.1988888888888889,484.5400000000001,45.0,2.6855555555555557,1.0,385.29999999999995,1.0577777777777777,1044.8655555555556,-1.7977777777777777,-83.56777777777778,1.0,85.0,1008.9688888888888,60.9,51.10666666666666,52.962222222222216,37.58,39.68,39.68333333333333,32.87,32.52666666666667,47.18444444444444,45.31888888888889,21.594444444444445,18.894444444444446,19.767777777777777,21.61777777777778,51.30111111111111,37.76,35.14,34.24444444444444,32.43,0.21333333333333332,40.25222222222222,66.5,10.0,89,8
644,0.0,5.02,4.5,46.83454545454546,10.0,380.76181818181817,23.0,54.0,53.0,-0.18181818181818182,484.5345454545455,45.0,2.5,1.0,384.1545454545454,0.9927272727272727,960.0,-1.6154545454545455,-75.10909090909091,1.0,85.0,960.0,61.0,51.04363636363637,52.93999999999999,37.58,39.68,39.73818181818182,32.846363636363634,32.58181818181818,46.972727272727276,45.53909090909091,21.600909090909088,18.644545454545455,19.62545454545455,21.685454545454544,51.21909090909091,37.75,35.13090909090909,34.194545454545455,32.41909090909091,3.1563636363636363,34.52363636363636,66.5,10.0,89,8
645,0.0,5.013333333333333,4.5,39.22888888888889,10.0,379.9777777777778,23.0,53.955555555555556,53.0,-0.15,484.53,45.0,2.5,1.0,382.82222222222225,1.0077777777777779,954.6655555555556,-1.62,-77.58999999999999,1.0,85.0,954.1044444444445,61.0,51.02,52.93666666666667,37.562222222222225,39.68,39.69111111111111,32.71333333333334,32.53333333333333,46.284444444444446,45.31888888888889,21.54222222222222,18.37222222222222,19.59111111111111,21.7,51.2,37.65888888888889,35.05777777777777,34.166666666666664,32.352222222222224,2.4988888888888887,28.836666666666662,66.5,10.0,89,8
646,0.0,4.960909090909091,4.5,29.086363636363636,10.0,378.7154545454545,23.0,53.190909090909095,53.0,-0.15,484.53,45.0,2.5,1.0,381.5181818181818,1.0572727272727274,928.0009090909091,-1.5663636363636364,-75.0909090909091,1.0,85.0,955.3381818181817,61.0,51.01545454545455,52.872727272727275,37.35909090909091,39.666363636363634,39.68,32.68090909090909,32.52,44.61363636363637,44.21272727272727,21.583636363636362,18.067272727272726,19.523636363636367,21.7,51.2,37.3609090909091,34.96272727272727,34.019090909090906,32.330909090909095,3.1736363636363634,23.05181818181818,66.5,10.0,89,8
647,0.0,5.0055555555555555,4.5,18.656666666666666,10.0,377.4122222222222,23.0,53.0,53.0,-0.15,484.5244444444444,44.99444444444444,2.9733333333333336,1.0,380.29999999999995,1.1066666666666667,1132.6799999999998,-1.4833333333333334,-71.92222222222222,1.0,85.0,1184.7344444444445,61.0,50.95333333333333,52.784444444444446,37.24,39.6,39.68,32.62444444444444,32.52,43.705555555555556,43.40777777777778,21.54222222222222,17.943333333333335,19.51,21.716666666666665,51.2,37.09444444444445,34.81,33.849999999999994,32.239999999999995,4.3500000000000005,17.423333333333332,66.5,10.0,89,8
648,0.0,4.950909090909091,4.5,6.744545454545454,10.0,375.84363636363634,23.0,53.0,53.0,-0.24636363636363637,484.5199999999999,44.663636363636364,3.248181818181818,1.0,378.55454545454546,1.1563636363636365,1199.8181818181818,-1.0281818181818183,-50.35090909090909,1.0,85.0,1201.500909090909,61.0,50.93,52.70181818181818,37.15909090909091,39.59,39.67090909090909,32.67,32.52,43.46272727272728,43.128181818181815,21.59272727272727,17.856363636363636,19.523636363636367,21.85727272727273,51.194545454545455,36.97727272727273,34.71727272727273,33.74818181818182,32.03,12.847272727272726,12.288181818181817,66.5,10.0,89,8
649,0.0,4.94,4.5,0.1444444444444445,10.0,374.93666666666667,23.0,53.0,53.0,-0.3088888888888889,484.52000000000004,44.5,3.25,1.0,377.2555555555556,1.2,1228.0,-0.6988888888888889,-30.82222222222222,0.09444444444444444,85.0,1239.6122222222223,61.0,50.93,52.68,37.13666666666667,39.59,39.60333333333333,32.617777777777775,32.513333333333335,43.43,43.16555555555556,21.61,17.76111111111111,19.58888888888889,21.965555555555554,51.12888888888889,36.89666666666667,34.7,33.65555555555555,31.98333333333333,10.697777777777778,9.393333333333333,66.5,10.0,89,8
650,0.0,4.94,4.5,-0.17090909090909087,10.0,374.9045454545454,23.0,53.0,53.0,-0.2609090909090909,484.51454545454544,44.5,3.25,1.0,377.5181818181818,1.2,1240.0,-1.3318181818181818,-68.15636363636364,1.0,85.0,1240.0,61.0,50.92727272727273,52.68545454545454,37.07454545454545,39.57727272727273,39.59,32.596363636363634,32.45636363636363,43.43818181818182,43.264545454545456,21.617272727272727,17.60818181818182,19.623636363636365,22.12909090909091,51.10454545454545,36.88,34.691818181818185,33.51181818181818,31.920909090909092,4.753636363636364,5.004545454545454,66.5,10.0,89,8
651,0.0,4.94,4.5,-5.296666666666667,10.0,374.2055555555555,23.0,53.0,53.0,-0.27555555555555555,484.51,44.49444444444444,3.25,1.0,377.0,1.2,1240.0,-0.024444444444444442,-0.6444444444444445,0.3333333333333333,85.0,1240.0,61.0,50.867777777777775,52.74888888888889,37.06555555555556,39.51111111111111,39.59,32.51888888888889,32.51111111111111,43.50333333333334,43.416666666666664,21.705555555555556,17.517777777777777,19.756666666666668,22.293333333333333,51.04222222222222,36.88666666666667,34.626666666666665,33.48,31.91,15.186666666666667,1.8822222222222225,66.5,10.0,89,8
652,0.0,4.95,4.5,-7.299090909090908,10.0,373.92545454545456,23.0,53.0,53.0,-0.26,484.51,44.163636363636364,3.25,1.0,376.7,1.2,1240.0,0.41,25.84,0.0,85.0,1240.0,61.0,50.85,52.77,37.126363636363635,39.5,39.59,32.45545454545454,32.59090909090909,43.591818181818184,43.57181818181818,21.977272727272727,17.51909090909091,19.80090909090909,22.38,51.01545454545455,36.944545454545455,34.60363636363636,33.48818181818182,31.89727272727273,17.33909090909091,2.3763636363636365,66.5,10.0,89,8
653,0.0,5.023333333333333,4.5,-18.90888888888889,10.0,372.41555555555556,23.002222222222223,53.0,53.0,-0.23000000000000004,484.50444444444446,44.0,3.25,1.0,375.0,1.191111111111111,1240.0,1.4377777777777778,84.36777777777777,0.0,85.0,1240.0,61.0,50.846666666666664,52.77,37.14666666666667,39.5,39.59,32.50888888888889,32.61,44.20222222222222,44.032222222222224,22.029999999999998,17.58111111111111,19.93,22.373333333333335,50.95333333333333,36.89666666666667,34.541111111111114,33.55777777777777,31.82222222222222,34.79222222222222,4.743333333333333,66.5,10.0,89,8
654,0.0,5.088181818181818,4.5,-28.70090909090909,10.0,370.9418181818182,23.115454545454547,53.0,53.0,-0.18181818181818182,484.5,44.0,3.25,1.0,373.30909090909086,1.1654545454545453,1247.2727272727273,1.502727272727273,93.07454545454544,0.0,85.0,1240.0,61.0,50.78181818181818,52.77,37.21454545454546,39.5,39.59,32.52,32.61545454545455,44.664545454545454,44.46545454545455,21.927272727272726,17.58090909090909,19.95,22.232727272727274,50.93,36.88,34.53,33.63545454545454,31.734545454545454,38.63,10.89,66.5,10.0,89,8
655,0.0,5.043333333333333,4.5,-23.173333333333332,10.0,371.62,23.16777777777778,53.0,53.0,-0.15,484.5,44.0,3.25,1.0,373.9555555555555,1.16,1240.0,0.8544444444444443,51.53666666666666,0.0,85.0,1240.0,61.0,50.75666666666667,52.77,37.23,39.5,39.583333333333336,32.537777777777784,32.67333333333333,44.80555555555556,44.41,22.087777777777777,17.517777777777777,19.95888888888889,22.105555555555554,50.92888888888889,36.87444444444444,34.53,33.65,31.664444444444445,39.72333333333333,14.446666666666667,66.5,10.0,89,8
656,0.0,5.088181818181818,4.5,-57.439090909090915,10.0,367.1627272727273,23.05727272727273,53.0,53.0,-0.15,484.49545454545455,44.0,3.25,1.0,369.44545454545454,1.16,1231.6454545454546,1.8818181818181818,115.81272727272727,0.0,85.0,1206.209090909091,61.0,50.693636363636365,52.77,37.23,39.5,39.517272727272726,32.657272727272726,32.623636363636365,44.75454545454546,44.40090909090909,22.12272727272727,17.53090909090909,20.047272727272727,21.822727272727274,50.870000000000005,36.81363636363636,34.53,33.64363636363636,31.71,49.18181818181818,18.85272727272727,66.5,10.0,89,8
657,0.0,5.032222222222222,4.5,-37.437777777777775,10.0,369.3044444444444,23.0,53.0,53.0,-0.15,484.49,44.0,3.0088888888888885,1.0,371.5777777777778,1.1422222222222222,1088.48,0.9033333333333332,61.07222222222222,0.0,85.0,1080.0,61.0,50.666666666666664,52.76666666666667,37.23,39.5,39.5,32.617777777777775,32.61,44.74,44.467777777777776,22.071111111111108,17.68777777777778,20.144444444444446,21.70777777777778,50.85,36.79222222222222,34.53,33.58555555555555,31.65777777777778,39.43111111111111,24.16111111111111,66.5,10.0,89,8
658,0.0,5.033636363636363,4.5,-22.227272727272727,10.0,371.3218181818182,23.005454545454544,53.0,53.0,-0.1981818181818182,484.49,44.0,2.889090909090909,1.0,373.8454545454546,1.0690909090909093,1073.4518181818182,0.36,29.389090909090907,0.0,85.0,1080.0,60.9,50.60909090909092,52.70181818181818,37.23,39.5,39.5,32.596363636363634,32.61,44.74,44.46636363636364,22.203636363636363,17.938181818181818,19.84090909090909,21.7,50.85,36.72545454545455,34.53,33.63545454545454,31.636363636363637,38.448181818181816,26.14090909090909,66.5,10.0,89,8
659,0.0,5.1,4.5,-17.366666666666667,10.0,372.0055555555556,23.115555555555556,53.0,53.0,-0.23000000000000004,484.48555555555555,44.0,2.9166666666666665,1.0,374.26666666666665,1.07,1080.0,0.21,19.646666666666665,0.0,85.0,1080.0,60.9,50.59,52.68,37.224444444444444,39.5,39.49333333333333,32.53777777777778,32.60333333333333,44.733333333333334,44.400000000000006,22.363333333333333,18.191111111111113,19.78,21.688888888888886,50.85,36.71,34.53,33.65,31.577777777777776,37.70777777777778,27.35111111111111,66.5,10.0,89,8
660,0.0,5.1000000000000005,4.5,-14.336363636363636,10.0,372.4281818181818,23.05727272727273,53.0,53.0,-0.13818181818181818,484.4800000000001,44.0,2.8245454545454547,1.0,375.10909090909087,1.0554545454545456,1080.0,0.10909090909090909,14.563636363636363,0.0,85.0,1080.0,60.9,50.59,52.68,37.15909090909091,39.5,39.43818181818182,32.57090909090909,32.53545454545454,44.65090909090909,44.41181818181818,22.416363636363638,18.39909090909091,19.766363636363636,21.62181818181818,50.85,36.71,34.52090909090909,33.64363636363636,31.621818181818185,36.402727272727276,28.13909090909091,66.5,10.0,89,8
661,0.0,5.032222222222222,4.5,-7.319999999999999,10.0,373.30333333333334,23.0,53.0,53.0,-0.08,484.47999999999996,44.0,2.8255555555555554,1.0,376.2555555555556,1.04,1084.4444444444443,-0.04555555555555555,3.5811111111111114,0.0,85.0,1080.0,60.9,50.59,52.67666666666666,37.13666666666667,39.49111111111111,39.486666666666665,32.46111111111111,32.52,44.50666666666667,44.541111111111114,22.624444444444446,18.694444444444443,19.700000000000003,21.61,50.85,36.70333333333333,34.45333333333333,33.58111111111111,31.57,28.894444444444446,28.42,66.5,10.0,89,8
662,0.0,5.02,4.5,-2.1845454545454546,10.0,374.05454545454546,23.005454545454544,53.0,53.0,-0.12181818181818183,484.47545454545457,44.0,2.75,1.0,377.0,1.04,1080.0,-0.21454545454545454,-3.7436363636363637,0.0,85.0,1080.0,60.9,50.59,52.61363636363637,37.07454545454545,39.42363636363636,39.5,32.50636363636364,32.51090909090909,44.47090909090909,44.550909090909094,22.797272727272727,18.826363636363638,19.700000000000003,21.63181818181818,50.85,36.63727272727272,34.448181818181816,33.56090909090909,31.56,27.29181818181818,28.05636363636364,66.5,10.0,89,8
663,0.0,5.02,4.5,2.338888888888889,10.0,374.70444444444445,23.11777777777778,53.0,52.955555555555556,-0.15,484.47,44.0,2.75,1.0,377.44444444444446,1.04,1080.0,-0.38,-12.7,0.0,85.0,1080.0,60.9,50.59,52.58777777777778,37.06,39.41,39.5,32.52777777777778,32.44555555555556,44.403333333333336,44.48777777777778,22.83,18.97888888888889,19.756666666666668,21.761111111111113,50.85,36.62,34.50666666666667,33.49333333333333,31.559999999999995,23.506666666666668,26.983333333333334,66.5,10.0,89,8
664,0.0,5.02,4.5,-2.7345454545454544,10.0,374.08090909090913,23.17,53.0,52.190909090909095,-0.15,484.47,44.0,2.75,1.0,377.0,1.04,1080.0,-0.2,-3.338181818181818,0.0,85.0,1080.0,60.9,50.59,52.529090909090904,37.06,39.41,39.5,32.595454545454544,32.42181818181818,44.39,44.48,22.797272727272727,19.041818181818183,19.71181818181818,21.78,50.844545454545454,36.61181818181819,34.45545454545454,33.47090909090909,31.56,28.4,25.65818181818182,66.5,10.0,89,8
665,0.0,5.02,4.5,-7.492222222222223,10.0,373.50888888888886,23.17,53.0,52.0,-0.15,484.4655555555556,44.0,2.75,1.0,376.29999999999995,1.04,1080.0,-0.03222222222222223,4.594444444444445,0.0,85.0,1080.0,60.9,50.58555555555556,52.50666666666667,37.06,39.41,39.49333333333333,32.59888888888889,32.36333333333333,44.39,44.46,22.512222222222224,18.905555555555555,19.767777777777777,21.78,50.78,36.54222222222222,34.43333333333333,33.40555555555555,31.54888888888889,34.91444444444445,24.814444444444444,66.5,10.0,89,8
666,0.0,5.02,4.5,-15.692727272727273,10.0,372.40909090909093,23.17,53.0,52.0,-0.19636363636363638,484.46,44.0,2.7954545454545454,1.0,375.2181818181818,1.0763636363636364,1080.0,0.1809090909090909,19.07181818181818,0.0,85.0,1080.0,60.9,50.52090909090909,52.446363636363635,37.050909090909094,39.41,39.42909090909091,32.54181818181818,32.414545454545454,44.39,44.349090909090904,22.166363636363634,18.741818181818182,19.78,21.78,50.76,36.46363636363637,34.36727272727273,33.39909090909091,31.495454545454546,40.093636363636364,24.728181818181817,66.5,10.0,89,8
667,0.0,5.0311111111111115,4.5,-24.321111111111108,10.0,371.2366666666667,23.17,53.0,52.0,-0.13666666666666666,484.4599999999999,44.0,2.861111111111111,1.0,373.7888888888889,1.12,1070.4566666666667,0.4411111111111111,34.102222222222224,0.0,85.0,1080.0,60.9,50.5,52.483333333333334,36.98444444444445,39.41,39.41,32.58666666666667,32.43,44.39,44.43666666666667,21.817777777777778,18.605555555555554,19.796666666666667,21.8,50.75666666666667,36.45,34.35,33.45777777777778,31.537777777777777,41.10111111111111,25.672222222222224,66.5,10.0,89,8
668,0.0,5.088181818181818,4.5,-22.074545454545454,10.0,371.39363636363635,23.17,53.0,52.0,-0.12181818181818183,484.4554545454546,44.0,2.8863636363636362,1.0,373.99090909090904,1.0836363636363637,1070.908181818182,0.3781818181818182,28.89,0.0,85.0,1080.0,60.9,50.5,52.440909090909095,36.97,39.40090909090909,39.41,32.53181818181818,32.43,44.39,44.31545454545455,21.498181818181816,18.233636363636364,19.97,21.94272727272727,50.693636363636365,36.45,34.35,33.39909090909091,31.483636363636364,40.13272727272727,26.930909090909093,66.18,10.0,89,8
669,0.0,5.032222222222222,4.5,-20.24888888888889,10.0,371.6277777777778,23.17,53.0,52.0,-0.15,484.45000000000005,44.0,2.861111111111111,1.0,374.0,1.0755555555555556,1078.4311111111112,0.3088888888888889,24.626666666666665,0.0,85.0,1080.0,60.9,50.49666666666667,52.42,36.96333333333334,39.33888888888889,39.41,32.50111111111111,32.42333333333333,44.37777777777777,44.22222222222222,21.43,17.97222222222222,20.265555555555554,22.043333333333333,50.67,36.443333333333335,34.35,33.31666666666667,31.46111111111111,39.87,27.93,66.0,10.0,89,8
670,0.0,5.02,4.5,-16.67,10.0,372.03818181818184,23.17,53.0,52.0,-0.1509090909090909,484.45,44.0,2.87,1.0,374.3,1.12,1080.0,0.20181818181818184,18.64818181818182,0.0,85.0,1080.0,60.9,50.43272727272727,52.41454545454546,36.907272727272726,39.33,39.403636363636366,32.36727272727273,32.35909090909092,44.24545454545454,44.21,21.423636363636362,17.930909090909093,20.362727272727273,22.10818181818182,50.67,36.375454545454545,34.35,33.309090909090905,31.385454545454547,37.08090909090909,28.88,66.0,10.0,89,8
