Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1297,0.0,5.306666666666667,5.0,-4.5,22.0,381.3333333333333,26.51,46.0,46.0,-0.15,524.8511111111111,36.0,3.0,1.0,384.0,1.12,1120.0,-0.4466666666666666,-17.284444444444446,0.0,85.0,1120.0,62.6,44.48,46.221111111111114,31.18333333333333,30.25,30.07,28.49666666666667,29.200000000000003,36.79666666666666,36.45,24.89777777777778,18.128888888888888,21.407777777777778,23.073333333333334,45.0,29.64,28.938888888888886,30.34,28.68,0.0,1.2344444444444445,70.0,23.0,88.5,8.0
1298,0.0,5.29,5.0,-4.495454545454545,22.0,381.3454545454546,26.51,46.445454545454545,46.0,-0.15,524.7345454545455,36.0,3.0,1.0,384.0,1.12,1145.0563636363636,-0.6427272727272727,-12.15181818181818,0.0,85.0,1156.06,62.6,44.48090909090909,46.275454545454544,31.14818181818182,30.25,30.069999999999997,28.439090909090908,29.2,36.731818181818184,36.45,24.86090909090909,17.96818181818182,21.29090909090909,23.095454545454547,45.0,29.64,28.87818181818182,30.335454545454546,28.674545454545456,0.0,0.9027272727272727,70.0,23.0,88.5,8.0
1299,0.0,5.29,5.0,-4.666666666666667,22.0,381.35,26.51,47.0,46.0,-0.15,524.6166666666667,36.0,2.988888888888889,1.0,384.0,1.12,1155.67,-0.35888888888888887,-1.241111111111111,0.0,85.0,1095.2166666666667,62.6,44.53111111111111,46.31,31.119999999999997,30.25,30.07,28.42,29.200000000000003,36.64666666666667,36.45333333333334,24.775555555555556,17.737777777777776,21.12,23.16111111111111,45.0,29.64,28.850000000000005,30.27333333333333,28.61333333333333,0.0,0.20111111111111113,70.0,23.0,88.5,8.0
1300,0.0,5.294545454545455,5.0,-3.686363636363636,22.0,381.3863636363636,26.51,47.0,46.0,-0.15,524.4990909090909,36.0,2.5136363636363637,1.0,384.0,1.0327272727272727,965.5518181818181,-0.3590909090909091,0.0,0.0,85.0,960.0,62.6,44.56272727272727,46.36363636363637,31.12,30.255454545454544,30.069999999999997,28.424545454545456,29.2,36.68181818181818,36.50636363636364,24.811818181818182,17.674545454545452,21.01909090909091,23.174545454545452,45.054545454545455,29.637272727272727,28.85,30.25,28.65818181818182,0.0,0.00818181818181818,70.0,23.0,88.5,8.0
1301,0.0,5.35,5.0,-3.644444444444444,22.0,381.4,26.51,47.0,46.0,-0.15,524.3833333333333,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,-0.3622222222222222,0.0,0.0,85.0,960.0,62.6,44.61888888888889,46.4,31.119999999999997,30.317777777777778,30.07,28.483333333333334,29.200000000000003,36.71,36.46666666666667,24.837777777777777,17.612222222222222,20.992222222222225,23.11111111111111,45.09,29.576666666666668,28.850000000000005,30.25,28.68,0.0,0.0,70.0,23.0,88.5,8.0
1302,0.0,5.309090909090909,5.0,-3.7181818181818183,22.0,381.3818181818182,26.51,47.0,46.0,-0.15,524.2654545454545,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,-0.35363636363636364,0.0,0.0,85.0,960.0,62.6,44.65,46.449999999999996,31.12,30.34,30.075454545454544,28.5,29.2,36.70727272727273,36.443636363636365,24.776363636363637,17.585454545454546,20.85818181818182,23.084545454545456,45.09090909090909,29.611818181818183,28.847272727272728,30.25,28.680000000000003,0.0,0.0,70.0,23.0,88.5,8.0
1303,0.0,5.29,5.0,-3.5944444444444446,22.0,381.4,26.51,47.0,46.0,-0.12222222222222223,524.1477777777777,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,-0.33444444444444443,0.0,0.0,85.0,960.0,62.6,44.65,46.48,31.119999999999997,30.335555555555555,30.13555555555556,28.5,29.200000000000003,36.64555555555555,36.38111111111111,24.75111111111111,17.522222222222222,20.756666666666668,23.02111111111111,45.142222222222216,29.63888888888889,28.79111111111111,30.25,28.68,0.0,0.0,70.0,23.0,88.5,8.0
1304,0.0,5.29,5.0,-4.109090909090909,22.0,381.3681818181818,26.51,47.0,46.0,-0.10727272727272727,524.0309090909091,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,-0.1409090909090909,-0.34727272727272723,0.0,85.0,960.0,62.6,44.65090909090909,46.43090909090909,31.12,30.270000000000003,30.10545454545455,28.5,29.2,36.62272727272727,36.43090909090909,24.811818181818182,17.44,20.743636363636362,22.93909090909091,45.17272727272728,29.58,28.769999999999996,30.25,28.680000000000003,0.0,0.34909090909090906,70.0,23.0,88.5,8.0
1305,0.0,5.29,5.0,-3.9722222222222223,22.0,381.3722222222222,26.51,47.0,46.0,-0.15,523.9144444444444,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,-0.22111111111111112,-5.747777777777778,0.0,85.0,960.0,62.6,44.70666666666667,46.45111111111111,31.119999999999997,30.25333333333333,30.13555555555556,28.504444444444445,29.200000000000003,36.68444444444444,36.510000000000005,24.837777777777777,17.423333333333332,20.80333333333333,22.92,45.23,29.612222222222222,28.77,30.25,28.68333333333333,1.3833333333333333,1.1877777777777778,70.0,23.0,88.5,8.0
1306,0.0,5.29,5.0,-4.118181818181818,22.0,381.3818181818182,26.51,47.0,46.0,-0.15,523.7972727272728,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,-0.16272727272727272,-3.266363636363636,0.0,85.0,960.0,62.6,44.74,46.48,31.122727272727275,30.31,30.1,28.569999999999997,29.2,36.769999999999996,36.46909090909091,24.776363636363637,17.473636363636363,20.82,22.902727272727272,45.20636363636363,29.577272727272728,28.765454545454546,30.25,28.73818181818182,5.409090909090909,1.718181818181818,70.0,23.0,88.5,8.0
1307,0.0,5.29,5.0,-3.6277777777777778,22.0,381.4,26.51,47.0,46.0,-0.15,523.68,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,-0.20333333333333334,-4.522222222222222,0.0,85.0,960.0,62.6,44.74,46.48,31.18333333333333,30.26777777777778,30.07,28.586666666666662,29.200000000000003,36.8,36.45,24.75,17.37777777777778,20.83111111111111,22.714444444444446,45.17,29.549999999999997,28.703333333333333,30.24888888888889,28.696666666666665,7.424444444444443,2.41,70.0,23.0,88.5,8.0
1308,0.0,5.29,5.0,-3.6,22.0,381.3818181818182,26.51,47.0,46.0,-0.15,523.5627272727272,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,-0.28363636363636363,-9.385454545454547,0.0,85.0,960.0,62.6,44.74090909090909,46.48,31.14818181818182,30.25,30.069999999999997,28.523636363636363,29.2,36.8,36.43818181818182,24.75272727272727,17.46909090909091,21.02,22.663636363636364,45.17,29.55,28.680000000000003,30.188181818181818,28.680000000000003,7.825454545454545,2.821818181818182,70.0,23.0,88.5,8.0
1309,0.0,5.29,5.0,-3.517777777777778,22.0,381.4,26.51,47.0,46.0,-0.09222222222222222,523.4455555555555,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,-0.3333333333333333,-11.757777777777777,0.0,85.0,960.0,62.6,44.79333333333333,46.48,31.119999999999997,30.25,30.07,28.49666666666667,29.200000000000003,36.80222222222222,36.31777777777778,24.814444444444444,17.58111111111111,21.074444444444442,22.72,45.17111111111112,29.549999999999997,28.68,30.16,28.676666666666662,7.90888888888889,3.0244444444444443,70.0,23.0,88.5,8.0
1310,0.0,5.29,5.0,-3.5527272727272727,22.0,381.4,26.51,47.0,46.0,-0.0018181818181818182,523.329090909091,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,-0.34363636363636363,-12.95,0.0,85.0,960.0,62.6,44.83,46.48,31.12,30.25,30.069999999999997,28.44363636363636,29.2,36.914545454545454,36.39909090909091,24.902727272727272,17.736363636363635,20.957272727272727,22.67818181818182,45.22818181818182,29.55,28.680000000000003,30.16,28.611818181818183,7.8554545454545455,3.083636363636364,70.0,23.0,88.5,8.0
1311,0.0,5.29,5.0,-3.4366666666666665,22.0,381.4,26.51,47.0,46.0,-0.061111111111111116,523.2111111111111,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,-0.35444444444444445,-13.114444444444445,0.0,85.0,960.0,62.6,44.83,46.48,31.119999999999997,30.25,30.07,28.483333333333334,29.200000000000003,36.90555555555555,36.38111111111111,24.986666666666665,17.9,20.97888888888889,22.655555555555555,45.20666666666667,29.54888888888889,28.68,30.16,28.59,8.196666666666667,3.1255555555555556,70.0,23.0,88.5,8.0
1312,0.0,5.29,5.0,-3.6245454545454545,22.0,381.4,26.51,47.0,46.0,-0.14909090909090908,523.0945454545455,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,-0.2645454545454546,-8.69090909090909,0.0,85.0,960.0,62.6,44.83,46.48,31.12,30.25,30.074545454545454,28.5,29.2,36.82272727272727,36.42,25.01,17.88181818181818,21.0,22.595454545454547,45.22909090909091,29.48909090909091,28.680000000000003,30.16,28.59,10.122727272727273,3.311818181818182,70.0,23.0,88.5,8.0
1313,0.0,5.29,5.0,-3.453333333333333,22.0,381.4,26.51,47.0,46.0,-0.18333333333333332,522.9766666666667,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,-0.3222222222222222,-10.906666666666666,0.0,85.0,960.0,62.6,44.83,46.48111111111111,31.11888888888889,30.25,30.13666666666667,28.5,29.19888888888889,36.79666666666666,36.37444444444444,25.01,17.93111111111111,21.0,22.64,45.26,29.459999999999997,28.678888888888892,30.15888888888889,28.59,10.245555555555557,3.5700000000000003,70.0,23.0,88.5,8.0
1314,0.0,5.29,5.0,-3.1636363636363636,22.0,381.4,26.51,47.0,46.0,-0.2290909090909091,522.8609090909091,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,-0.35363636363636364,-12.394545454545455,0.0,85.0,960.0,62.6,44.87909090909091,46.53818181818182,31.060000000000002,30.255454545454544,30.16,28.5,29.14454545454545,36.734545454545454,36.303636363636365,25.01,18.09090909090909,20.994545454545456,22.726363636363637,45.26,29.46,28.61727272727273,30.1,28.59,10.30909090909091,3.6754545454545453,70.0,23.0,88.5,8.0
1315,0.0,5.29,5.0,-3.2511111111111113,22.0,381.4,26.51,47.0,46.0,-0.1988888888888889,522.7433333333333,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,-0.33666666666666667,-13.32888888888889,0.0,85.0,960.0,62.6,44.91,46.57,31.029999999999998,30.313333333333333,30.16,28.5,29.176666666666662,36.71,36.404444444444444,25.00888888888889,18.32888888888889,20.922222222222224,22.81111111111111,45.26,29.459999999999997,28.59,30.07,28.59,10.33,3.7377777777777776,70.0,23.0,88.5,8.0
1316,0.0,5.29,5.0,-3.1290909090909094,22.0,381.4,26.51,47.0,46.0,-0.1509090909090909,522.6254545454545,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,-0.34181818181818185,-13.239090909090908,0.0,85.0,960.0,62.6,44.91,46.57,31.030000000000005,30.275454545454547,30.16,28.5,29.2,36.71,36.38,24.94454545454545,18.509090909090908,20.779090909090908,22.819090909090907,45.26,29.46,28.59,30.069999999999997,28.59,10.476363636363637,3.7709090909090905,70.0,23.0,88.5,8.0
1317,0.0,5.29,5.0,-3.4944444444444445,22.0,381.3777777777778,26.50888888888889,47.0,46.0,-0.18333333333333332,522.5088888888889,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,-0.30666666666666664,-10.658888888888889,0.0,85.0,960.0,62.6,44.91,46.57,31.029999999999998,30.317777777777778,30.16,28.5,29.200000000000003,36.71,36.36333333333333,24.79888888888889,18.546666666666667,20.74,22.686666666666667,45.26,29.459999999999997,28.58888888888889,30.07,28.59,11.54888888888889,3.855555555555556,70.0,23.0,88.5,8.0
1318,0.0,5.29,5.0,-4.285454545454545,22.0,381.35,26.402727272727272,47.0,46.0,-0.2590909090909091,522.3927272727273,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,-0.12545454545454546,0.5227272727272727,0.0,85.0,960.0,62.6,44.91,46.57,31.030000000000005,30.333636363636366,30.16,28.5,29.2,36.70727272727273,36.42636363636364,24.686363636363637,18.48909090909091,20.727272727272727,22.522727272727273,45.26,29.45727272727273,28.533636363636365,30.069999999999997,28.584545454545456,11.80181818181818,4.31,70.0,23.0,88.5,8.0
1319,0.0,5.29,5.0,-6.387777777777778,22.0,381.1611111111111,26.34,47.0,46.0,-0.24333333333333332,522.2744444444445,36.0,2.5,1.0,384.0,0.9600000000000001,960.0,0.13777777777777778,15.127777777777778,0.0,85.0,960.0,62.6,44.91,46.57,31.033333333333335,30.27111111111111,30.16,28.5,29.200000000000003,36.64888888888889,36.45,24.60222222222222,18.47,20.59777777777778,22.486666666666665,45.26,29.40222222222222,28.564444444444444,30.06888888888889,28.522222222222222,11.334444444444445,5.82,70.0,23.0,88.5,8.0
1320,0.0,5.29,5.0,-6.219090909090909,22.0,381.1636363636364,26.34,47.0,46.0,-0.12272727272727274,522.1572727272727,36.0,2.5,1.0,384.0,0.9599999999999999,960.0,0.06272727272727273,10.972727272727273,0.0,85.0,959.3272727272728,62.6,44.91181818181818,46.57,31.09272727272727,30.31,30.16,28.5,29.19727272727273,36.75181818181818,36.43818181818182,24.58,18.479090909090907,20.565454545454546,22.61818181818182,45.26090909090909,29.375454545454545,28.529090909090908,30.014545454545452,28.495454545454546,5.279090909090909,7.653636363636363,70.0,23.0,88.5,8.0
1321,0.0,5.29,5.0,-5.184444444444444,22.0,381.21666666666664,26.34,47.0,46.0,-0.04666666666666667,522.0411111111111,36.0,2.44,1.0,384.0,0.9600000000000001,929.1977777777779,-0.022222222222222223,5.901111111111111,0.0,85.0,921.4000000000001,62.6,44.967777777777776,46.57,31.058888888888887,30.27111111111111,30.16,28.504444444444445,29.13888888888889,36.98222222222223,36.303333333333335,24.58111111111111,18.605555555555554,20.626666666666665,22.726666666666667,45.31666666666667,29.314444444444444,28.5,29.989999999999995,28.44,0.0,9.105555555555556,70.0,23.0,88.5,8.0
1322,0.0,5.283636363636363,5.0,-4.875454545454545,22.0,381.23636363636365,26.34,47.0,46.0,-0.06363636363636363,521.9236363636363,36.0,2.439090909090909,1.0,384.0,0.8945454545454545,915.1436363636363,-0.06727272727272728,3.661818181818182,0.0,85.0,920.0,62.6,45.0,46.57,31.030000000000005,30.31,30.16,28.564545454545453,29.11,37.056363636363635,36.14636363636364,24.63272727272727,18.722727272727273,20.581818181818182,22.803636363636365,45.35,29.35090909090909,28.5,29.986363636363635,28.476363636363637,0.0,10.432727272727274,70.0,23.0,88.5,8.0
1323,0.0,5.2188888888888885,5.0,-3.597777777777778,22.0,381.35,26.34,47.0,46.0,-0.15,521.8055555555555,36.0,2.4122222222222223,1.0,384.0,0.84,912.9844444444445,-0.15444444444444447,-2.017777777777778,0.0,85.0,920.0,62.6,45.0,46.57,31.029999999999998,30.26777777777778,30.16,28.518888888888892,29.11,36.99444444444444,36.15777777777778,24.60222222222222,18.935555555555556,20.563333333333333,22.76111111111111,45.35,29.380000000000003,28.49888888888889,29.924444444444443,28.432222222222222,0.0,11.437777777777777,70.0,23.0,88.5,8.0
1324,0.0,5.2,5.0,-3.424545454545455,22.0,381.3818181818182,26.34,47.0,46.0,-0.12090909090909091,521.6890909090909,36.0,2.480909090909091,1.0,384.0,0.9272727272727272,918.4690909090909,-0.16181818181818183,-1.8036363636363637,0.0,85.0,920.0,62.6,45.0,46.623636363636365,31.027272727272727,30.25,30.16,28.439090909090908,29.11,36.97272727272727,36.057272727272725,24.58272727272727,19.062727272727273,20.62818181818182,22.729999999999997,45.35,29.375454545454545,28.44363636363636,29.9,28.35,0.0,12.205454545454545,70.0,23.0,88.5,8.0
1325,0.0,5.2,5.0,-3.4299999999999997,22.0,381.35555555555555,26.34,47.0,46.0,-0.08,521.5733333333333,36.0,2.407777777777778,1.0,384.0,0.8666666666666667,912.6033333333334,-0.14222222222222222,-0.8644444444444445,0.0,85.0,920.0,62.6,45.0,46.60333333333333,30.973333333333333,30.25,30.16,28.42,29.11,37.03333333333333,36.07888888888889,24.63888888888889,19.14777777777778,20.653333333333332,22.60666666666667,45.35,29.313333333333333,28.42,29.899999999999995,28.333333333333332,0.0,12.972222222222221,70.0,23.0,88.5,8.0
1326,0.0,5.2,5.0,-4.254545454545454,22.0,381.32272727272726,26.34,47.0,46.0,-0.1390909090909091,521.4554545454546,36.0,2.4127272727272726,1.0,384.0,0.84,913.0290909090909,-0.1409090909090909,1.220909090909091,0.0,85.0,920.0,62.6,45.0,46.623636363636365,30.95,30.25,30.16,28.42,29.10727272727273,37.06,36.094545454545454,24.729999999999997,19.235454545454544,20.724545454545453,22.58,45.35,29.29,28.415454545454544,29.9,28.39,0.0,13.775454545454545,70.0,23.0,88.5,8.0
1327,0.0,5.2,5.0,-5.81,22.0,381.2,26.34,47.0,46.0,-0.1988888888888889,521.3366666666666,36.0,2.5,1.0,384.0,0.9011111111111111,920.0,-0.05777777777777778,5.552222222222222,0.0,85.0,920.0,62.6,45.0,46.60333333333333,30.950000000000003,30.25,30.16,28.42,29.054444444444446,37.05777777777777,36.028888888888886,24.87777777777778,19.323333333333334,20.87222222222222,22.700000000000003,45.35,29.290000000000003,28.353333333333335,29.899999999999995,28.34777777777778,0.0,14.94222222222222,70.0,23.0,88.5,8.0
1328,0.0,5.2,5.0,-3.7490909090909095,22.0,381.3545454545454,26.34,47.0,46.0,-0.1509090909090909,521.2209090909091,36.0,2.5,1.0,384.0,0.9181818181818181,920.0,-0.17545454545454545,-1.1745454545454546,0.0,85.0,920.0,62.6,45.00090909090909,46.625454545454545,30.95,30.25,30.16,28.42,29.086363636363636,36.99636363636363,36.01545454545454,24.982727272727274,19.400000000000002,20.91,22.672727272727272,45.403636363636366,29.29,28.33,29.89727272727273,28.33,0.0,15.92,70.0,23.0,88.5,8.0
1329,0.0,5.2,5.0,-4.337777777777777,22.0,381.2888888888889,26.34,47.0,46.0,-0.18333333333333332,521.1044444444445,36.0,2.3377777777777777,1.0,384.0,0.8777777777777778,898.5377777777778,-0.15666666666666665,1.2933333333333334,0.0,85.0,889.5366666666666,62.6,45.05555555555556,46.66,30.947777777777773,30.25,30.16,28.42,29.11,36.971111111111114,36.07111111111111,24.95111111111111,19.357777777777777,20.903333333333332,22.59111111111111,45.44,29.28888888888889,28.33,29.836666666666662,28.326666666666668,0.0,16.795555555555556,70.0,23.0,88.5,8.0
1330,0.0,5.2,5.0,-0.889090909090909,22.0,381.55,26.34,47.0,46.0,-0.19727272727272727,520.9781818181818,36.0,2.25,1.0,384.1818181818182,0.8445454545454545,880.0,-0.25181818181818183,-8.234545454545454,0.0,85.0,880.0,62.6,45.08818181818182,46.66,30.889090909090907,30.25,30.16,28.42,29.11,37.03727272727273,35.96363636363637,24.930000000000003,19.345454545454547,20.779090909090908,22.64,45.44,29.228181818181817,28.33,29.81,28.26181818181818,0.0,17.373636363636365,70.0,23.0,88.5,8.0
1331,0.0,5.203333333333333,5.0,-0.15333333333333335,22.0,381.6222222222222,26.34,47.0,46.0,-0.15,520.8222222222222,36.0,2.25,1.0,384.22222222222223,0.84,880.0,-0.3288888888888889,-10.356666666666666,0.0,85.0,880.0,62.6,45.032222222222224,46.66,30.921111111111113,30.25,30.16,28.423333333333332,29.11,37.18111111111111,35.916666666666664,24.93,19.407777777777778,20.74,22.72,45.44,29.200000000000003,28.328888888888887,29.808888888888887,28.24,0.0,17.665555555555557,70.0,23.0,88.5,8.0
1332,0.0,5.266363636363637,5.0,-0.5627272727272727,22.0,381.65,26.34,47.0,46.36363636363637,-0.15,520.6618181818181,36.0,2.25,1.0,384.07454545454544,0.84,880.0,-0.3018181818181818,-9.544545454545455,0.0,85.0,880.0,62.6,45.054545454545455,46.66,30.886363636363637,30.25,30.16,28.480909090909094,29.10727272727273,37.22727272727273,35.85818181818182,24.924545454545456,19.43,20.754545454545454,22.672727272727272,45.44,29.2,28.268181818181816,29.753636363636364,28.24,0.0,17.884545454545457,70.0,23.0,88.5,8.0
1333,0.0,5.29,5.0,1.5022222222222221,22.0,381.7944444444445,26.34,47.0,46.86888888888889,-0.09222222222222222,520.5022222222223,36.0,2.25,1.0,385.0,0.84,880.3611111111111,-0.41333333333333333,-15.133333333333333,0.0,85.0,883.7822222222222,62.6,45.09,46.66,30.86,30.25,30.16,28.494444444444444,29.053333333333335,37.16888888888889,35.83444444444444,24.858888888888888,19.43,20.950000000000003,22.58111111111111,45.44,29.19888888888889,28.24,29.73,28.236666666666665,0.0,18.012222222222224,70.0,23.0,88.5,8.0
1334,0.0,5.283636363636363,5.0,1.520909090909091,22.0,381.83181818181816,26.337272727272726,47.0,47.0,-0.12454545454545453,520.3418181818182,36.0,2.4327272727272726,1.0,385.0,0.84,913.9527272727272,-0.41818181818181815,-15.793636363636363,0.0,85.0,920.0,62.6,45.09,46.66,30.86,30.25,30.162727272727274,28.377272727272725,29.030000000000005,37.14,35.76363636363636,24.71,19.434545454545454,21.196363636363635,22.435454545454547,45.44090909090909,29.14,28.24,29.730000000000004,28.174545454545456,0.0,17.84090909090909,70.0,23.0,88.5,8.0
1335,0.0,5.2188888888888885,5.0,4.231111111111111,22.0,382.02777777777777,26.233333333333334,47.0,47.0,-0.24333333333333332,520.1822222222222,36.0,2.351111111111111,1.0,385.0,0.84,908.1266666666667,-0.5611111111111111,-23.95111111111111,0.0,85.0,920.0,62.6,45.09,46.65888888888888,30.86,30.25,30.223333333333333,28.39777777777778,29.029999999999998,37.14333333333334,35.68666666666667,24.538888888888888,19.493333333333332,21.256666666666668,22.394444444444446,45.49111111111111,29.11,28.238888888888887,29.72666666666667,28.15,0.0,17.45888888888889,70.0,23.0,88.5,8.0
1336,0.0,5.2,5.0,6.250909090909091,22.0,382.23636363636365,26.17,47.0,47.0,-0.15181818181818182,520.0218181818182,36.0,2.4127272727272726,1.0,385.0,0.84,913.0109090909092,-0.7545454545454546,-33.11363636363637,0.0,85.0,920.0,62.6,45.09,46.60545454545454,30.85727272727273,30.25,30.188181818181818,28.42,29.030000000000005,37.201818181818176,35.79454545454546,24.427272727272726,19.527272727272727,21.19272727272727,22.465454545454545,45.47,29.10727272727273,28.180000000000003,29.665454545454544,28.14636363636364,0.0,16.437272727272727,70.0,23.0,88.5,8.0
