Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
222,0.0,4.85,5.0,-6.305454545454546,20.0,374.7190909090909,22.84,50.0,50.0,-0.15,479.79727272727274,42.07909090909091,3.0,1.0,377.1818181818182,1.12,1120.0,-0.08454545454545455,6.254545454545454,0.0,85.0,1120.0,56.0,48.68636363636363,50.59,34.02454545454545,30.69,28.87818181818182,29.08181818181818,30.013636363636362,42.67909090909091,42.38272727272727,28.682727272727274,23.847272727272728,21.458181818181817,22.773636363636363,49.209090909090904,33.92,33.155454545454546,33.71454545454546,30.916363636363634,35.947272727272725,48.87,60.5,21.0,88.5,8.0
223,0.0,4.85,5.0,-10.036666666666667,20.0,374.43888888888887,22.84,50.0,50.0,-0.15,479.8077777777778,42.0,3.0,1.0,377.22222222222223,1.12,1120.0,0.023333333333333334,9.93888888888889,0.0,85.0,1120.0,56.0,48.74666666666667,50.60444444444445,34.06444444444444,30.690000000000005,28.938888888888886,29.029999999999998,30.06888888888889,42.583333333333336,42.38,28.654444444444444,23.700000000000003,21.551111111111112,22.83,49.27333333333334,33.92,33.19,33.653333333333336,30.86111111111111,39.29888888888889,48.69444444444444,60.5,21.0,88.5,8.0
224,0.0,4.85,5.0,-14.366363636363637,20.0,374.06272727272733,22.84,50.0,50.0,-0.16,479.8163636363636,42.0,3.0,1.0,376.8963636363636,1.12,1120.0,-0.021818181818181816,13.65,0.0,85.0,1120.0,56.0,48.77090909090909,50.66454545454546,33.97909090909091,30.69,28.94,29.05909090909091,30.069999999999997,42.63727272727272,42.35,28.54181818181818,23.439090909090908,21.573636363636364,22.86090909090909,49.28,33.92,33.13272727272727,33.67818181818182,30.86,41.266363636363636,48.874545454545455,60.5,21.0,88.5,8.0
225,0.0,4.88,5.0,-14.985555555555557,20.0,374.05444444444447,22.84,50.0,50.0,-0.19777777777777777,479.8266666666666,42.0,3.0,1.0,376.90444444444444,1.12,1120.0,-0.06777777777777778,14.19,0.0,85.0,1120.0,56.0,48.83666666666667,50.68888888888889,33.94222222222223,30.716666666666665,28.940000000000005,29.144444444444446,30.07,42.617777777777775,42.32555555555555,28.371111111111112,23.206666666666667,21.492222222222225,22.91888888888889,49.28,33.92,33.13,33.715555555555554,30.86,39.93333333333333,49.17888888888889,60.5,21.0,88.5,8.0
226,0.0,4.903636363636363,5.0,-13.140909090909092,20.0,374.1990909090909,22.84,50.0,50.0,-0.053636363636363635,479.8363636363636,42.0,3.0,1.0,377.0,1.12,1120.0,-0.034545454545454546,10.99,0.0,85.0,1120.0,56.0,48.84,50.73545454545455,33.99727272727273,30.769090909090906,28.94,29.19909090909091,30.069999999999997,42.585454545454546,42.31636363636364,28.19636363636364,23.063636363636363,21.432727272727274,22.94909090909091,49.28,33.89,33.13,33.654545454545456,30.86,39.64818181818182,49.39090909090908,60.5,21.0,88.5,8.0
227,0.0,4.821111111111112,5.0,-16.145555555555557,20.0,373.9822222222222,22.84,50.035555555555554,50.0,-0.1388888888888889,479.84666666666664,42.0,3.0,1.0,376.76222222222225,1.12,1120.0,0.013333333333333332,13.261111111111111,0.0,85.0,1120.0,56.0,48.84,50.69555555555556,34.025555555555556,30.77,28.940000000000005,29.171111111111113,30.07,42.638888888888886,42.21111111111111,28.094444444444445,22.975555555555555,21.37222222222222,23.034444444444446,49.28,33.85444444444445,33.13,33.65,30.830000000000002,41.23777777777778,49.583333333333336,60.5,21.0,88.5,8.0
228,0.0,4.797272727272727,5.0,-25.75272727272727,20.0,373.18545454545455,22.84,50.61909090909091,50.0,-0.2072727272727273,479.85636363636365,42.0,3.0,1.0,375.89818181818185,1.12,1120.0,0.1809090909090909,21.82,0.0,85.0,1120.0,56.0,48.85909090909092,50.75454545454545,34.06090909090909,30.74090909090909,28.966363636363635,29.112727272727273,30.069999999999997,42.61636363636364,42.21,28.124545454545455,22.887272727272727,21.294545454545457,23.153636363636362,49.28,33.914545454545454,33.10363636363636,33.626363636363635,30.80727272727273,43.626363636363635,50.09909090909091,60.5,21.0,88.5,8.0
229,0.0,4.85,5.0,-37.77111111111111,20.0,372.2344444444445,22.84,50.77777777777778,50.0,-0.17,479.8666666666667,42.0,3.0,1.0,374.5422222222222,1.12,1120.0,0.3133333333333333,31.376666666666665,0.0,85.0,1120.0,55.94,48.90555555555555,50.76,33.97888888888889,30.716666666666665,29.026666666666667,29.11,30.09777777777778,42.56111111111111,42.21,28.071111111111108,22.801111111111112,21.284444444444446,23.235555555555557,49.28,33.92,33.04222222222222,33.59222222222222,30.86,45.44555555555556,51.21,60.5,21.0,88.5,8.0
230,0.0,4.85,5.0,-41.24818181818182,20.0,371.8009090909091,22.84,51.0,50.0,-0.2072727272727273,479.8763636363637,41.940909090909095,3.0,1.0,374.0,1.12,1115.921818181818,0.37454545454545457,34.17727272727273,0.0,85.0,1088.77,55.9,48.86545454545455,50.76,33.945454545454545,30.769090909090906,29.05363636363636,29.11,30.15727272727273,42.56,42.21,28.04181818181818,22.713636363636365,21.11181818181818,23.14909090909091,49.28,33.92,33.04,33.623636363636365,30.829090909090908,45.93363636363636,52.70454545454545,60.5,21.0,88.5,8.0
231,0.0,4.85,5.0,-38.68111111111111,20.0,371.93555555555554,22.855555555555554,51.0,50.0,-0.1622222222222222,479.8866666666666,41.56666666666667,2.5477777777777777,1.0,374.0,1.048888888888889,976.8511111111111,0.29000000000000004,30.735555555555557,0.0,85.0,960.0,55.9,48.90555555555555,50.76,33.97555555555555,30.803333333333335,29.10888888888889,29.144444444444446,30.16,42.56,42.21,27.956666666666667,22.66,21.00111111111111,23.123333333333335,49.28,33.92,33.06555555555556,33.54333333333333,30.804444444444446,45.367777777777775,54.099999999999994,60.5,21.0,88.5,8.0
232,0.0,4.85,5.0,-35.67818181818182,20.0,372.10636363636365,22.977272727272727,51.0,50.0,-0.16909090909090907,479.8963636363636,41.5,2.5,1.0,374.0,0.9599999999999999,963.0718181818182,0.26272727272727275,27.89272727272727,0.0,85.0,960.0,55.9,48.86545454545455,50.76,33.92272727272728,30.85909090909091,29.11,29.19909090909091,30.135454545454547,42.582727272727276,42.23909090909091,27.89363636363636,22.66,20.966363636363635,23.17818181818182,49.28,33.92,33.12727272727273,33.50727272727273,30.828181818181818,44.96727272727273,55.03,60.5,21.0,88.5,8.0
233,0.0,4.85,5.0,-25.564444444444447,20.0,372.90333333333336,23.0,51.0,50.0,-0.2777777777777778,479.90666666666664,41.5,2.5,1.0,375.5822222222222,0.9600000000000001,960.0,0.1622222222222222,18.955555555555556,0.0,85.0,960.0,55.9,48.92333333333333,50.76,33.92,30.86,29.11,29.200000000000003,30.073333333333338,42.593333333333334,42.263333333333335,27.843333333333334,22.66,20.941111111111113,23.11777777777778,49.28,33.92,33.105555555555554,33.56666666666667,30.804444444444446,40.68111111111111,55.653333333333336,60.5,21.0,88.5,8.0
234,0.0,4.880909090909091,5.0,-26.478181818181817,20.0,372.90363636363634,23.0,51.0,50.0,-0.23181818181818184,479.91636363636366,41.5,2.5,1.0,375.61454545454546,0.9599999999999999,960.0,0.08,19.288181818181815,0.0,85.0,960.0,55.9,48.93,50.76,33.942727272727275,30.86,29.139090909090907,29.2,30.069999999999997,42.50090909090909,42.24,27.673636363636366,22.688181818181818,21.09,23.004545454545454,49.28,33.92,33.019090909090906,33.57,30.85818181818182,45.74909090909091,55.79545454545455,60.5,21.0,88.5,8.0
235,0.0,4.938888888888889,5.0,-41.034444444444446,20.0,371.69888888888886,23.0,51.0,50.0,-0.15666666666666668,479.9266666666667,41.5,2.5,1.0,373.96555555555557,0.9600000000000001,960.0,0.2911111111111111,30.336666666666662,0.0,85.0,960.0,55.9,48.93,50.74333333333333,33.99888888888889,30.86,29.19888888888889,29.200000000000003,30.09777777777778,42.528888888888886,42.23222222222222,27.544444444444444,22.74,21.226666666666667,23.0,49.28,33.92,32.93222222222222,33.57,30.830000000000002,47.02666666666667,56.27333333333333,60.5,21.0,88.5,8.0
236,0.0,4.94,5.0,-41.46454545454546,20.0,371.54,23.022727272727273,51.0,50.0,-0.09090909090909091,479.93636363636364,41.5,2.5,1.0,373.76363636363635,0.9599999999999999,960.0,0.32181818181818184,30.05,0.0,85.0,960.0,55.8,48.93,50.67818181818182,34.02727272727273,30.86,29.2,29.2,30.15727272727273,42.47272727272727,42.154545454545456,27.54,22.71090909090909,21.14272727272727,23.0,49.28,33.92,32.89727272727273,33.57,30.772727272727273,43.0,57.127272727272725,60.5,21.0,88.5,8.0
237,0.0,4.94,5.0,-15.802222222222222,20.0,373.4888888888889,23.150000000000002,51.0,50.0,-0.09888888888888889,479.9455555555556,41.5,2.5,1.0,376.1333333333333,0.9600000000000001,960.0,-0.05666666666666667,10.287777777777778,0.0,85.0,960.0,55.8,48.93,50.654444444444444,34.06444444444444,30.89,29.200000000000003,29.23222222222222,30.16,42.47,42.208888888888886,27.54,22.625555555555554,21.115555555555556,22.974444444444444,49.28,33.92,32.92777777777778,33.54222222222222,30.77,32.474444444444444,57.17555555555556,60.5,21.0,88.5,8.0
238,0.0,4.94,5.0,0.040909090909091006,20.0,374.8472727272727,23.17,51.0,50.0,-0.2509090909090909,479.9554545454546,41.5,2.5,1.0,377.6454545454546,0.9599999999999999,957.989090909091,-0.15454545454545454,1.7127272727272727,0.0,85.0,960.0,55.8,48.93,50.61181818181819,34.00363636363637,30.94727272727273,29.227272727272727,29.28818181818182,30.187272727272727,42.47,42.17545454545455,27.516363636363636,22.57090909090909,21.16909090909091,22.920909090909092,49.28,33.92,32.89727272727273,33.50727272727273,30.769999999999996,32.190000000000005,56.38181818181818,60.5,21.0,88.5,8.0
239,0.0,4.94,5.0,-0.06666666666666668,20.0,374.9188888888889,23.17,51.0,50.0,-0.16,479.9655555555556,41.5,2.5,1.0,378.0,0.9600000000000001,949.1244444444443,-0.08666666666666667,5.921111111111111,0.0,85.0,960.0,55.8,48.93,50.65111111111111,33.97666666666667,30.950000000000003,29.28888888888889,29.31888888888889,30.24888888888889,42.44444444444444,42.12,27.461111111111112,22.537777777777777,21.11111111111111,22.92,49.28,33.92,32.94888888888889,33.53888888888889,30.77,37.36555555555555,55.44444444444444,60.5,21.0,88.5,8.0
240,0.0,4.906363636363636,5.0,-3.819090909090909,20.0,374.6636363636364,23.17,51.0,50.0,-0.04181818181818182,479.97545454545457,41.5,2.5,1.0,377.17272727272723,0.9599999999999999,943.4454545454545,0.05272727272727273,14.77090909090909,0.0,85.0,960.0,55.8,48.93,50.59545454545455,33.944545454545455,30.95,29.29,29.310909090909092,30.25,42.38363636363636,42.12,27.430909090909093,22.482727272727274,21.032727272727275,22.92,49.25909090909091,33.89090909090909,32.95,33.45545454545454,30.769999999999996,44.13181818181818,54.947272727272725,60.5,21.0,88.5,8.0
241,0.0,4.881111111111111,5.0,-18.263333333333335,20.0,373.8022222222222,23.17,51.0,50.0,-0.14555555555555555,479.98555555555555,41.5,2.5,1.0,376.32222222222225,0.9600000000000001,958.0088888888889,0.2833333333333333,30.286666666666665,0.0,85.0,960.0,55.8,48.93,50.59,33.99888888888889,30.950000000000003,29.313333333333333,29.20111111111111,30.25,42.35666666666667,42.08888888888889,27.371111111111112,22.48,21.08,22.92,49.193333333333335,33.83111111111111,32.95,33.392222222222216,30.77,48.162222222222226,54.88777777777778,60.5,21.0,88.5,8.0
242,0.0,4.903636363636363,5.0,-21.90818181818182,20.0,373.12545454545455,23.17,51.0,50.0,-0.25363636363636366,479.99545454545455,41.5,2.5,1.0,376.0,0.9599999999999999,960.0,0.41181818181818186,40.97363636363636,0.0,85.0,960.0,55.8,48.93,50.56818181818182,34.0,30.95,29.375454545454545,29.233636363636364,30.25,42.32454545454545,42.00363636363637,27.37,22.48,21.115454545454543,22.92,49.209090909090904,33.83,32.95,33.36545454545455,30.74090909090909,47.32,56.04818181818182,60.5,21.0,88.5,8.0
243,0.0,4.881111111111111,5.0,-1.4922222222222221,20.0,374.86777777777775,23.17,50.77777777777778,50.0,-0.11555555555555556,480.0,41.5,2.5,1.0,377.35555555555555,0.9600000000000001,956.2233333333334,0.12666666666666668,23.73888888888889,0.0,85.0,970.0266666666666,55.8,48.93,50.52,34.0,30.950000000000003,29.380000000000003,29.317777777777778,30.25,42.33111111111111,41.91555555555556,27.37,22.45111111111111,21.141111111111112,22.92,49.254444444444445,33.80444444444444,32.95,33.30333333333333,30.690000000000005,40.76444444444444,57.6888888888889,60.5,21.0,88.5,8.0
244,0.0,4.9372727272727275,5.0,12.814545454545454,20.0,376.0972727272727,23.19090909090909,50.17272727272727,50.0,-0.1390909090909091,480.0,41.5,2.9845454545454544,1.0,378.82727272727277,0.9963636363636365,1132.8954545454546,0.04363636363636363,11.84909090909091,0.0,85.0,1195.4772727272727,55.8,48.91,50.559090909090905,34.0,30.95,29.38,29.34272727272727,30.25,42.21545454545455,41.79636363636364,27.37,22.39272727272727,21.054545454545455,22.92,49.21454545454546,33.74272727272727,32.95,33.32909090909091,30.69,41.376363636363635,58.07545454545455,60.5,21.0,88.5,8.0
245,0.0,4.94,5.0,-0.9233333333333332,20.0,375.15555555555557,23.317777777777778,50.0,50.0,-0.13,480.0,41.5,3.3633333333333333,1.0,377.8333333333333,1.1111111111111112,1267.0733333333333,0.14444444444444446,21.716666666666665,0.0,85.0,1280.0,55.8,48.861111111111114,50.50333333333333,34.0,30.950000000000003,29.40222222222222,29.290000000000003,30.22555555555555,42.18333333333333,41.653333333333336,27.345555555555556,22.363333333333333,21.02777777777778,22.887777777777778,49.254444444444445,33.74,32.93,33.36555555555556,30.690000000000005,47.85888888888889,58.440000000000005,60.5,21.0,88.5,8.0
246,0.0,4.94,5.0,-30.144545454545458,20.0,372.78818181818184,23.34,50.0,50.0,-0.004545454545454546,480.0,41.5,3.5,1.0,375.27272727272725,1.280909090909091,1280.0,0.5309090909090909,44.29,0.0,85.0,1280.0,55.8,48.92181818181818,50.5,33.97545454545455,30.916363636363634,29.45727272727273,29.258181818181814,30.163636363636364,42.096363636363634,41.62909090909091,27.283636363636365,22.276363636363637,21.145454545454545,22.73818181818182,49.195454545454545,33.74,32.87272727272727,33.334545454545456,30.654545454545453,49.73272727272728,59.946363636363635,60.5,21.0,88.5,8.0
247,0.0,4.94,5.0,-34.86222222222222,20.0,372.2388888888889,23.34,50.0,50.0,-0.23888888888888887,480.0,41.5,3.5,1.0,374.2633333333333,1.3444444444444446,1271.111111111111,0.5266666666666667,48.56888888888889,0.0,85.0,1280.0,55.8,48.93,50.516666666666666,33.94111111111111,30.86111111111111,29.459999999999997,29.20111111111111,30.16,42.05777777777777,41.65222222222222,27.305555555555557,22.188888888888886,21.25888888888889,22.571111111111108,49.19,33.74,32.87,33.36555555555556,30.600000000000005,48.24777777777778,62.256666666666675,60.5,21.0,88.5,8.0
248,0.0,4.94,5.0,-1.6263636363636365,20.0,374.8609090909091,23.34,50.0,50.0,-0.17,480.0,41.5,3.5,1.0,377.3663636363636,1.3590909090909091,1280.0,0.18818181818181817,24.007272727272724,0.0,85.0,1280.0,55.8,48.91,50.59727272727273,33.99727272727273,30.86,29.46,29.2,30.135454545454547,42.09090909090909,41.56545454545455,27.39181818181818,22.10272727272727,21.228181818181817,22.57,49.18999999999999,33.74,32.87,33.28272727272727,30.6,39.414545454545454,63.775454545454544,60.5,21.0,88.5,8.0
249,0.0,4.94,5.0,21.174444444444443,20.0,376.80111111111114,23.34,50.0,50.0,-0.09444444444444444,480.0,41.5,3.283333333333333,1.0,379.8977777777778,1.2888888888888888,1280.0,-0.12111111111111111,6.942222222222223,0.0,85.0,1280.0,55.8,48.84444444444445,50.666666666666664,33.97666666666667,30.86,29.459999999999997,29.200000000000003,30.073333333333338,42.032222222222224,41.53888888888889,27.477777777777778,22.015555555555554,21.171111111111113,22.537777777777777,49.19,33.71666666666667,32.87,33.24333333333333,30.600000000000005,34.33555555555555,64.18555555555557,60.5,21.0,88.5,8.0
250,0.0,4.94,5.0,28.83,20.0,377.55181818181813,23.34,50.0,50.0,-0.1390909090909091,480.0,41.5,3.264545454545454,1.0,380.28,1.2,1264.1781818181817,-0.17454545454545453,1.34,0.0,85.0,1220.169090909091,55.8,48.84,50.67,33.89363636363636,30.86,29.48818181818182,29.2,30.047272727272727,42.03,41.597272727272724,27.537272727272725,21.96090909090909,21.17,22.42,49.209090909090904,33.654545454545456,32.87,33.29727272727273,30.63,31.91181818181818,63.95727272727272,60.5,21.0,88.5,8.0
251,0.0,4.94,5.0,67.75111111111111,20.0,380.5822222222222,23.34,50.0,50.0,-0.15777777777777777,480.0,41.5,3.0,1.0,383.49333333333334,1.1466666666666667,1120.0,-0.7777777777777778,-26.065555555555555,0.0,85.0,1120.0,55.8,48.84,50.68888888888889,33.83111111111111,30.830000000000002,29.54888888888889,29.171111111111113,30.013333333333335,42.03,41.56555555555556,27.54,21.927777777777777,21.141111111111112,22.31111111111111,49.28888888888889,33.65,32.84444444444445,33.278888888888886,30.654444444444444,13.207777777777778,62.89444444444444,60.5,21.0,88.5,8.0
252,0.0,4.94,5.0,87.59636363636363,20.0,382.6827272727273,23.34,50.0,50.0,-0.2,480.0,41.5,3.0,1.0,386.0,1.12,1143.8045454545454,-1.1500000000000001,-47.92818181818182,0.0,85.0,1156.7727272727273,55.86,48.84,50.75454545454545,33.83,30.772727272727273,29.55,29.112727272727273,30.067272727272726,42.00545454545455,41.38363636363636,27.49090909090909,21.84090909090909,21.082727272727272,22.37,49.35454545454545,33.65,32.78272727272727,33.194545454545455,30.60090909090909,11.007272727272728,59.45454545454545,60.5,21.0,88.5,8.0
253,0.0,4.94,5.0,82.76777777777778,20.0,382.59222222222223,23.34,50.0,50.0,-0.09777777777777778,480.0,41.5,3.0,1.0,386.0,1.12,1153.5022222222224,-1.18,-49.94111111111111,0.0,85.0,1160.0,55.9,48.84,50.76,33.80444444444444,30.77,29.549999999999997,29.11,30.04888888888889,41.92333333333333,41.16222222222222,27.323333333333334,21.781111111111112,21.174444444444443,22.450000000000003,49.37888888888889,33.62777777777777,32.78,33.13111111111111,30.600000000000005,10.492222222222221,55.672222222222224,60.5,21.0,88.5,8.0
254,0.0,4.96909090909091,5.0,92.28818181818181,20.0,383.59636363636366,23.34,50.36363636363637,50.0,-0.09545454545454546,480.0,41.5,2.9518181818181817,1.0,386.9236363636364,1.12,1133.1809090909092,-1.3790909090909091,-64.91818181818182,0.7272727272727273,85.0,1083.26,55.9,48.85909090909092,50.76,33.74272727272727,30.769999999999996,29.55,29.145454545454548,29.99272727272727,41.835454545454546,41.128181818181815,27.175454545454546,21.75090909090909,21.403636363636362,22.332727272727272,49.46363636363637,33.54363636363637,32.78,33.13,30.6,5.776363636363637,51.459090909090904,60.5,21.0,88.5,8.0
255,0.0,5.02,5.0,92.39555555555555,20.0,383.88,23.34,50.675555555555555,50.0,-0.2088888888888889,480.0,41.5,2.3555555555555556,1.0,387.54,1.04,914.4644444444444,-1.482222222222222,-73.30333333333334,1.0,85.0,978.2199999999999,56.0,48.92333333333333,50.76,33.71666666666667,30.77,29.574444444444445,29.200000000000003,29.989999999999995,41.79555555555556,41.10333333333333,27.06,21.7,21.549999999999997,22.281111111111112,49.534444444444446,33.48111111111111,32.75666666666667,33.13,30.600000000000005,4.208888888888889,46.31333333333333,60.5,21.0,88.5,8.0
256,0.0,5.02,5.0,71.23363636363636,20.0,382.5236363636364,23.34,51.0,50.0,-0.2381818181818182,480.0,41.5,2.985454545454546,1.0,385.53818181818184,1.0545454545454547,1151.0654545454545,-1.3281818181818181,-59.86818181818182,1.0,85.0,1119.6572727272726,56.0,48.947272727272725,50.779090909090904,33.654545454545456,30.769999999999996,29.636363636363637,29.233636363636364,30.013636363636362,41.88,41.158181818181816,26.913636363636364,21.664545454545454,21.542727272727273,22.421818181818182,49.53999999999999,33.48,32.72272727272727,33.13,30.567272727272726,8.328181818181818,41.599090909090904,60.5,21.0,88.5,8.0
257,0.0,5.02,5.0,62.593333333333334,20.0,382.02555555555557,23.34,51.0,50.0,-0.2677777777777778,480.0,41.5,2.3833333333333333,1.0,385.0,1.04,904.3922222222222,-1.2888888888888888,-57.44555555555556,1.0,85.0,859.1222222222223,56.0,49.00666666666667,50.84444444444445,33.67666666666666,30.803333333333335,29.64,29.28888888888889,30.06888888888889,41.93888888888889,41.12888888888889,26.851111111111113,21.61,21.404444444444444,22.48,49.54,33.45444444444444,32.778888888888886,33.13,30.511111111111113,8.816666666666666,37.46666666666667,60.5,21.0,88.5,8.0
258,0.0,5.02,5.0,55.32272727272727,20.0,381.67,23.34,51.0,50.0,-0.08727272727272727,480.0,41.5,2.25,1.0,384.9018181818182,0.9272727272727272,843.6363636363636,-1.2254545454545456,-57.68181818181818,1.0,85.0,840.0,56.1,49.01,50.85,33.73727272727273,30.85818181818182,29.64,29.258181818181814,30.099090909090908,41.94,41.07272727272727,26.820909090909087,21.577272727272728,21.316363636363636,22.544545454545457,49.53999999999999,33.39363636363636,32.75454545454546,33.13,30.51,8.93818181818182,33.332727272727276,60.5,21.0,88.5,8.0
