Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
600,0.06181818181818182,6.86,5.5,-0.9990909090909089,14.0,343.9309090909091,25.67,46.0,46.0,-0.2609090909090909,504.79727272727274,33.5,4.163636363636363,1.0,346.3454545454546,1.44,1425.8999999999999,-0.26545454545454544,-2.65,0.0,85.0,1415.1727272727273,16.9,43.443636363636365,45.982727272727274,29.652727272727272,32.34,33.39,28.33,28.69909090909091,33.906363636363636,33.21454545454546,23.400909090909092,22.13,19.95,21.69454545454545,43.940909090909095,25.54909090909091,26.58,26.67,25.62,27.877272727272725,71.93727272727273,11.5,15.0,88.5,8.0
601,0.06666666666666667,6.86,5.5,8.77888888888889,14.0,345.04777777777775,25.67,46.0,46.0,-0.17555555555555558,504.81444444444446,33.5,4.0,1.0,347.4,1.3822222222222222,1395.888888888889,-0.39888888888888885,-8.253333333333334,0.0,85.0,1400.0,16.9,43.510000000000005,46.041111111111114,29.723333333333333,32.34,33.39,28.33,28.742222222222225,33.92,33.19444444444444,23.276666666666667,22.13,19.973333333333333,21.673333333333332,43.93888888888889,25.616666666666667,26.58,26.67,25.62,25.255555555555556,70.42333333333333,11.5,15.0,88.5,8.0
602,0.06545454545454545,6.882727272727274,5.5,21.30545454545455,14.0,346.4281818181818,25.650000000000002,46.0,46.0,-0.04454545454545455,504.830909090909,33.5,4.0,1.0,349.0,1.3981818181818182,1410.1836363636364,-0.5118181818181818,-16.843636363636364,0.0,85.0,1417.549090909091,16.9,43.52,46.05,29.730000000000004,32.34,33.39,28.33,28.685454545454547,33.92,33.13272727272727,23.27,22.13,20.034545454545455,21.537272727272725,43.88999999999999,25.62,26.58,26.69,25.64727272727273,21.44454545454545,68.38181818181819,11.5,15.0,88.5,8.0
603,0.05333333333333333,6.938888888888889,5.5,22.48888888888889,14.0,346.7311111111111,25.528888888888886,46.0,46.0,-0.12111111111111111,504.8455555555555,33.5,4.0,1.0,349.0,1.4,1440.0,-0.5588888888888889,-18.284444444444446,0.0,85.0,1440.0,16.9,43.52,46.05,29.745555555555555,32.34,33.39,28.35222222222222,28.68,33.89888888888889,33.153333333333336,23.232222222222223,22.107777777777777,20.06111111111111,21.305555555555557,43.93222222222222,25.62,26.563333333333333,26.736666666666665,25.70888888888889,21.054444444444442,66.00444444444445,11.5,15.0,88.5,8.0
604,0.05818181818181818,6.919090909090909,5.5,24.35090909090909,14.0,347.11,25.51,46.0,46.0,-0.15,504.8627272727272,33.5,4.090909090909091,1.0,349.3454545454546,1.4,1440.0,-0.5836363636363636,-20.644545454545455,0.0,85.0,1440.0,16.92,43.52,46.05,29.80454545454545,32.34,33.39,28.387272727272727,28.680000000000003,33.85454545454545,33.21454545454546,23.063636363636363,22.045454545454547,20.095454545454547,21.204545454545453,43.88999999999999,25.62,26.505454545454544,26.675454545454546,25.685454545454547,19.819090909090907,63.61545454545455,11.5,15.0,88.5,8.0
605,0.05333333333333333,6.882222222222222,5.5,37.41777777777778,14.0,348.5288888888889,25.51,46.22222222222222,46.0,-0.15,504.87888888888887,33.5,4.0,1.0,350.7555555555556,1.4,1440.0,-0.7799999999999999,-31.09,0.0,85.0,1440.0,17.0,43.52,46.05,29.809999999999995,32.34,33.373333333333335,28.33111111111111,28.68,33.892222222222216,33.17111111111111,22.92777777777778,22.02111111111111,20.016666666666666,21.25777777777778,43.943333333333335,25.603333333333335,26.5,26.67,25.623333333333335,16.105555555555554,61.0,11.5,15.0,88.5,8.0
606,0.07272727272727274,6.9372727272727275,5.5,30.062727272727273,14.0,347.99363636363637,25.51,46.89090909090908,46.0,-0.15,504.89545454545447,33.5,4.0,1.0,350.47272727272724,1.3963636363636363,1440.0,-0.6918181818181819,-27.173636363636366,0.0,85.0,1440.0,17.0,43.53272727272727,46.05,29.81,32.34,33.308181818181815,28.33,28.680000000000003,33.85454545454545,33.04818181818182,22.899090909090912,21.962727272727275,19.904545454545453,21.26,43.95,25.545454545454547,26.5,26.650909090909092,25.62,17.974545454545453,58.18545454545454,11.5,15.0,88.5,8.0
607,0.07111111111111111,6.94,5.5,26.896666666666665,14.0,347.8155555555556,25.51,47.0,46.0,-0.14666666666666667,504.91333333333336,33.5,4.0,1.0,350.0,1.3522222222222222,1440.0,-0.7088888888888889,-25.524444444444445,0.0,85.0,1437.1333333333334,17.0,43.58222222222222,46.05,29.809999999999995,32.32,33.32111111111111,28.33,28.68,33.913333333333334,32.99666666666667,22.85111111111111,21.98111111111111,19.783333333333335,21.236666666666665,43.95,25.555555555555557,26.47888888888889,26.585555555555555,25.62,17.974444444444444,55.96666666666667,11.5,15.0,88.5,8.0
608,0.05818181818181818,6.94,5.5,37.97272727272727,14.0,349.09363636363634,25.528181818181817,47.0,46.0,-0.1,504.92727272727274,33.5,3.6463636363636365,1.0,351.59999999999997,1.290909090909091,1322.9545454545455,-0.8645454545454545,-36.29272727272728,0.0,85.0,1284.9281818181817,17.0,43.52909090909091,46.05,29.81,32.28545454545454,33.36545454545455,28.33,28.680000000000003,33.92,32.877272727272725,22.931818181818183,22.016363636363636,19.78,21.200909090909093,43.95,25.577272727272728,26.415454545454544,26.58,25.597272727272728,14.586363636363636,53.58272727272727,11.5,15.0,88.5,8.0
609,0.05333333333333333,6.966666666666667,5.5,32.946666666666665,14.0,348.77666666666664,25.650000000000002,47.0,46.0,-0.1411111111111111,504.94444444444446,33.5,3.5,1.0,351.46666666666664,1.2422222222222221,1276.4644444444446,-0.8355555555555556,-33.855555555555554,0.0,85.0,1263.0155555555555,17.0,43.52,46.05,29.809999999999995,32.31888888888889,33.306666666666665,28.33,28.68,33.92,32.87,22.996666666666666,21.936666666666667,19.79888888888889,21.326666666666668,43.93888888888889,25.45777777777778,26.41,26.563333333333333,25.54111111111111,15.91888888888889,51.01111111111111,11.5,15.0,88.5,8.0
610,0.06909090909090909,7.027272727272727,5.5,30.834545454545456,14.0,348.6727272727273,25.67,47.0,46.0,-0.2072727272727273,504.96090909090907,33.5,3.5827272727272725,1.0,351.0,1.24,1264.709090909091,-0.8272727272727273,-33.11454545454546,0.0,85.0,1272.0763636363636,17.0,43.52,46.05,29.79181818181818,32.26272727272727,33.3,28.30454545454546,28.680000000000003,33.92,32.89272727272727,22.982727272727274,21.873636363636365,19.834545454545456,21.534545454545455,43.878181818181815,25.430000000000003,26.39,26.505454545454544,25.512727272727272,15.915454545454544,48.879999999999995,11.5,15.0,88.5,8.0
611,0.04888888888888889,7.03,5.5,24.64888888888889,14.0,348.19,25.654444444444447,47.0,46.0,-0.17555555555555558,504.9766666666667,33.5,3.643333333333333,1.0,350.6,1.2933333333333334,1280.0,-0.7933333333333334,-29.492222222222225,0.0,85.0,1280.0,17.0,43.52,46.05,29.733333333333334,32.26,33.284444444444446,28.243333333333332,28.66111111111111,33.882222222222225,32.94888888888889,22.94,21.87,19.781111111111112,21.60666666666667,43.87,25.34777777777778,26.324444444444442,26.5,25.45111111111111,18.265555555555558,46.715555555555554,11.5,15.0,88.5,8.0
612,0.04363636363636363,7.007272727272727,5.5,-2.7054545454545456,14.0,345.54272727272723,25.532727272727275,47.0,46.0,-0.2736363636363637,504.99545454545455,33.5,3.75,1.0,347.76363636363635,1.32,1280.0,-0.36727272727272725,-2.5318181818181817,0.0,85.0,1280.0,17.1,43.52,46.03454545454545,29.730000000000004,32.26,33.22545454545455,28.24,28.595454545454547,33.77272727272727,32.97818181818182,23.017272727272726,21.87,19.78,21.633636363636363,43.87,25.26090909090909,26.319999999999997,26.5,25.45,30.4,45.79363636363637,12.0,15.0,88.5,8.0
613,0.0,6.943333333333333,5.5,-13.334444444444445,14.0,344.4422222222222,25.51,47.0,46.0,-0.3044444444444444,505.03222222222223,33.5,3.6166666666666663,1.0,346.68888888888887,1.32,1254.2511111111112,-0.08333333333333333,6.556666666666667,0.0,85.0,1245.2488888888888,17.0,43.52,45.96666666666667,29.73,32.26,33.22,28.24,28.59,33.84222222222222,33.03888888888889,23.123333333333335,21.87,19.78,21.696666666666665,43.879999999999995,25.226666666666667,26.33888888888889,26.5,25.45,36.72222222222222,46.13333333333333,12.0,15.0,88.5,8.0
614,0.0,6.919090909090909,5.5,-21.007272727272728,14.0,343.6181818181818,25.51,47.0,46.0,-0.2409090909090909,505.08272727272725,33.5,3.5,1.0,345.84999999999997,1.2690909090909093,1240.0,0.013636363636363636,13.783636363636363,0.0,85.0,1240.0,17.0,43.52,45.946363636363635,29.74727272727273,32.26,33.22,28.24,28.59,33.92727272727273,33.017272727272726,23.293636363636367,21.87,19.751818181818184,21.671818181818182,43.95636363636363,25.348181818181818,26.403636363636362,26.517272727272726,25.45,40.93818181818182,46.66454545454545,12.0,15.0,88.5,8.0
615,0.0,6.836666666666667,5.5,-23.375555555555554,14.0,343.25111111111113,25.51,47.0,46.0,-0.16333333333333333,505.1322222222222,33.5,3.5,1.0,345.65,1.24,1240.0,0.04444444444444444,15.812222222222223,0.0,85.0,1240.0,17.0,43.52,45.87888888888889,29.806666666666665,32.26,33.22,28.24,28.59,34.01555555555555,33.04888888888889,23.432222222222222,21.87,19.691111111111113,21.586666666666666,44.044444444444444,25.378888888888888,26.41,26.576666666666668,25.47222222222222,41.52,47.041111111111114,11.5,15.0,88.5,8.0
616,0.0,6.724545454545455,5.5,-33.53454545454545,14.0,342.2290909090909,25.51,47.0,46.0,-0.1,505.1827272727273,33.5,3.6318181818181823,1.0,344.47727272727275,1.2436363636363637,1261.0581818181818,0.25363636363636366,23.732727272727274,0.0,85.0,1272.0618181818181,17.0,43.50363636363637,45.87,29.83181818181818,32.26,33.198181818181816,28.24,28.59,34.123636363636365,33.31272727272727,23.520909090909093,21.845454545454547,19.737272727272728,21.475454545454546,44.11909090909091,25.462727272727275,26.429090909090913,26.58,25.534545454545455,45.67090909090909,47.190909090909095,11.5,15.0,88.5,8.0
617,0.0,6.577777777777778,5.5,-104.83111111111111,14.0,335.18555555555554,25.51,47.0,46.0,-0.13666666666666666,505.2322222222222,33.5,3.75,1.0,337.33444444444444,1.268888888888889,1280.0,1.2855555555555556,80.51555555555555,0.0,85.0,1280.0,17.0,43.46,45.87,29.896666666666665,32.26,33.13333333333334,28.24,28.59,34.30888888888889,33.48,23.880000000000003,21.783333333333335,19.880000000000003,21.30333333333333,44.13,25.584444444444443,26.493333333333332,26.6,25.54,54.24333333333333,49.33444444444444,11.5,15.0,88.5,8.0
618,0.0,6.512727272727273,5.5,-120.67454545454547,14.0,332.99,25.51,47.0,46.0,-0.16272727272727272,505.2863636363636,33.5,3.75,1.0,334.37,1.2463636363636363,1280.0,1.34,87.50909090909092,0.0,85.0,1280.0,16.93,43.58090909090909,45.87,29.9,32.26,33.13,28.24,28.59,34.52727272727273,33.74909090909091,24.355454545454542,21.80636363636364,19.995454545454546,21.105454545454545,44.11454545454546,25.8,26.517272727272726,26.684545454545454,25.54,51.790000000000006,54.50181818181818,11.5,15.0,88.5,8.0
619,0.0,6.532222222222222,5.5,-56.580000000000005,14.0,338.7811111111111,25.51,47.0,46.0,-0.2677777777777778,505.3377777777778,33.5,3.75,1.0,340.6433333333333,1.2644444444444445,1284.4444444444443,0.42666666666666664,38.22555555555555,0.0,85.0,1280.0,16.9,43.61333333333333,45.87,29.916666666666668,32.26,33.13,28.24,28.59,34.626666666666665,33.778888888888886,24.66444444444444,21.891111111111112,20.166666666666668,20.916666666666668,44.04666666666667,25.883333333333333,26.576666666666668,26.755555555555556,25.54,41.150000000000006,58.19777777777777,11.5,15.0,88.5,8.0
620,0.0,6.594545454545454,5.5,-21.203636363636363,14.0,342.42545454545456,25.51,47.0,46.0,-0.19272727272727275,505.3872727272728,33.5,3.75,1.0,344.72,1.279090909090909,1280.0,0.0009090909090909017,11.521818181818182,0.0,85.0,1280.0,16.9,43.667272727272724,45.87,29.96090909090909,32.26,33.13,28.24,28.59,34.735454545454544,33.734545454545454,24.744545454545456,21.954545454545453,20.291818181818183,20.91,44.04,25.90636363636364,26.58,26.76,25.561818181818182,38.07818181818182,58.86454545454546,11.5,15.0,88.5,8.0
621,0.0,6.62,5.5,-14.134444444444446,14.0,343.24555555555554,25.51,47.0,46.0,-0.2111111111111111,505.43777777777774,33.55111111111111,3.75,1.0,345.96,1.28,1280.0,-0.11222222222222222,6.0,0.0,85.0,1278.6077777777778,16.9,43.61,45.88333333333333,29.919999999999998,32.26,33.13,28.24,28.59,34.870000000000005,33.912222222222226,24.733333333333334,21.96,20.276666666666667,20.933333333333334,44.04,25.985555555555557,26.58,26.776666666666667,25.61888888888889,36.8,58.85666666666667,11.5,15.0,88.5,8.0
622,0.0,6.677272727272728,5.5,-9.299999999999999,14.0,343.7718181818182,25.51,47.0,46.0,-0.17454545454545453,505.4872727272727,33.92636363636364,3.272727272727273,1.0,346.16181818181815,1.28,1143.590909090909,-0.12909090909090912,3.0,0.0,85.0,1078.6254545454547,16.9,43.61545454545455,45.95090909090909,29.982727272727274,32.26,33.13,28.24,28.59,34.88,33.940909090909095,24.64909090909091,21.96,20.214545454545455,20.994545454545456,44.04,26.05454545454545,26.561818181818182,26.819090909090907,25.62,33.37,58.74727272727273,11.5,15.0,88.5,8.0
623,0.0,6.68,5.5,-1.8466666666666667,14.0,344.58666666666664,25.51,47.0,46.0,-0.21000000000000002,505.53999999999996,34.0,2.878888888888889,1.0,347.0,1.0666666666666667,1000.0,-0.2411111111111111,-1.9588888888888891,0.0,85.0,1000.0,16.9,43.68333333333333,45.96,29.989999999999995,32.26,33.11222222222222,28.24,28.57333333333333,34.946666666666665,34.06888888888889,24.56222222222222,21.96,20.18777777777778,20.975555555555555,44.04,26.076666666666668,26.518888888888892,26.763333333333335,25.62,28.456666666666667,58.303333333333335,11.5,15.0,88.5,8.0
624,0.0,6.679999999999999,5.5,-4.441818181818181,14.0,344.4372727272727,25.51,47.0,46.0,-0.16818181818181818,505.5927272727273,34.0,2.9545454545454546,1.0,346.83818181818185,1.000909090909091,1000.0,-0.21181818181818182,-0.0845454545454546,0.0,85.0,1000.0,16.9,43.69,45.946363636363635,30.027272727272727,32.26,33.04636363636364,28.24,28.507272727272724,35.31818181818182,34.32727272727273,24.454545454545453,21.96,20.08,20.913636363636364,44.053636363636365,26.2,26.616363636363634,26.779090909090908,25.64727272727273,32.07909090909091,57.57454545454546,11.5,15.0,88.5,8.0
625,0.0,6.68,5.5,-18.563333333333333,14.0,343.07444444444445,25.51,47.0,46.0,-0.15888888888888889,505.6422222222222,34.0,3.0,1.0,345.4688888888889,1.001111111111111,1000.0,-0.013333333333333334,10.126666666666667,0.0,85.0,1000.0,16.9,43.69,45.87888888888889,30.15222222222222,32.28,33.04,28.24,28.5,35.739999999999995,34.61,24.286666666666665,21.935555555555556,19.93111111111111,20.91,44.12111111111111,26.413333333333334,26.751111111111115,26.857777777777777,25.732222222222223,41.39555555555555,56.98555555555556,11.5,15.0,88.5,8.0
626,0.0,6.679999999999999,5.5,-31.08181818181818,14.0,341.79818181818183,25.51,47.0,46.0,-0.2609090909090909,505.69272727272727,34.0,2.9545454545454546,1.0,343.9490909090909,1.0,996.3636363636364,0.26272727272727275,19.817272727272726,0.0,85.0,1000.0,16.8,43.69,45.85636363636363,30.16,32.33727272727273,33.02090909090909,28.24,28.5,35.831818181818186,34.88363636363636,24.170909090909092,21.849090909090908,19.842727272727274,20.91,44.13,26.49181818181818,26.779090909090908,26.924545454545456,25.795454545454547,44.55909090909091,56.95454545454545,11.5,15.0,88.5,8.0
627,0.0,6.68,5.5,-40.16888888888889,14.0,340.7966666666667,25.51,47.0,46.0,-0.18333333333333332,505.74222222222227,34.0,3.0,1.0,343.0,1.0,1021.2633333333334,0.14555555555555555,25.862222222222222,0.0,85.0,1034.71,16.8,43.69,45.79666666666667,30.178888888888892,32.34,32.95666666666667,28.24,28.5,35.84,34.958888888888886,24.224444444444444,21.762222222222224,19.754444444444445,20.91,44.13,26.515555555555554,26.843333333333334,26.93,25.821111111111108,44.745555555555555,57.52666666666667,11.5,15.0,88.5,8.0
628,0.0,6.679999999999999,5.5,-30.67,14.0,341.5536363636364,25.51,46.474545454545456,46.0,-0.15636363636363637,505.7927272727273,34.0,3.0,1.0,343.53818181818184,1.0,1040.0,0.09272727272727273,19.029090909090908,0.0,85.0,1040.0,16.8,43.69,45.77272727272727,30.244545454545456,32.34,32.97272727272727,28.24,28.5,35.914545454545454,34.96,24.14909090909091,21.702727272727273,19.69272727272727,20.95909090909091,44.14272727272727,26.574545454545454,26.86636363636364,26.930000000000003,25.884545454545457,42.74454545454545,58.22636363636364,11.5,15.0,88.5,8.0
629,0.0,6.68,5.5,-25.976666666666667,14.0,342.03444444444443,25.51,46.0,46.0,-0.21333333333333332,505.84777777777776,34.0,3.022222222222222,1.0,344.96,1.0,1061.2555555555555,-0.031111111111111114,14.756666666666668,0.0,85.0,1078.1266666666666,16.8,43.70111111111111,45.70666666666667,30.266666666666666,32.34,33.02,28.264444444444443,28.52,36.22,34.93888888888889,23.805555555555557,21.7,19.69,21.103333333333335,44.18222222222222,26.6,26.926666666666666,26.948888888888888,25.863333333333333,42.233333333333334,58.614444444444445,11.5,15.0,88.5,8.0
630,0.0,6.657272727272727,5.5,-23.972727272727273,14.0,342.2609090909091,25.51,46.0,46.0,-0.23545454545454544,505.8972727272727,34.0,3.6900000000000004,1.0,345.0,1.050909090909091,1270.8245454545454,0.06090909090909091,12.83,0.0,85.0,1330.490909090909,16.8,43.76909090909091,45.7,30.33272727272727,32.34,32.95818181818182,28.325454545454544,28.584545454545456,36.36818181818182,34.903636363636366,23.39272727272727,21.671818181818182,19.713636363636365,21.167272727272728,44.04636363636364,26.684545454545454,26.930000000000003,27.033636363636365,25.825454545454544,41.61454545454546,58.67363636363636,11.5,15.0,88.5,8.0
631,0.0,6.601111111111111,5.470000000000001,-27.01222222222222,14.0,341.9111111111111,25.51,46.0,46.0,-0.28555555555555556,505.94777777777773,34.0,4.0,1.0,343.9377777777778,1.2666666666666666,1379.5177777777778,0.14,15.632222222222222,0.0,85.0,1394.697777777778,16.8,43.78,45.7,30.34,32.34,32.95,28.35222222222222,28.59,36.215555555555554,34.983333333333334,23.056666666666665,21.61111111111111,19.795555555555556,21.17,43.93555555555555,26.772222222222222,26.93,27.104444444444443,25.905555555555555,43.36666666666667,58.63666666666667,11.5,15.0,88.5,8.0
632,0.0,6.6,5.101818181818182,-37.658181818181816,14.0,340.7672727272727,25.51,46.0,46.0,-0.24636363636363637,505.99727272727273,34.0,4.044545454545455,1.0,343.0,1.36,1408.769090909091,0.24363636363636365,22.42,0.0,85.0,1440.8154545454545,16.8,43.78,45.7,30.34,32.34,32.93363636363636,28.387272727272727,28.61,36.24545454545454,35.07090909090909,22.848181818181818,21.55909090909091,19.81,21.17,43.799090909090914,26.84181818181818,26.95090909090909,27.11,25.967272727272725,44.550000000000004,59.09909090909091,11.5,15.0,88.5,8.0
633,0.0,6.5744444444444445,5.0,-37.531111111111116,14.0,340.74888888888887,25.51,46.0,46.0,-0.22666666666666668,506.0477777777778,34.05111111111111,4.489999999999999,1.0,343.0,1.4133333333333333,1556.0033333333333,0.15444444444444447,22.082222222222224,0.0,85.0,1560.0,16.7,43.754444444444445,45.711111111111116,30.34,32.32,32.873333333333335,28.353333333333335,28.675555555555555,36.31333333333333,35.22666666666666,22.813333333333333,21.484444444444446,19.694444444444443,21.17,43.766666666666666,26.85,27.016666666666666,27.11,25.97,44.24777777777778,59.71111111111111,11.5,15.0,88.5,8.0
634,0.0,6.487272727272727,5.0,-35.72818181818182,14.0,340.84999999999997,25.51,46.0,46.0,-0.16818181818181818,506.10090909090906,34.42636363636364,4.5,1.0,343.0,1.5381818181818183,1560.0,0.15545454545454546,20.71090909090909,0.0,85.0,1560.0,16.7,43.60818181818182,45.77727272727273,30.34,32.26272727272727,32.87,28.414545454545454,28.65909090909091,37.00818181818182,35.64181818181818,22.76909090909091,21.60181818181818,19.663636363636364,21.196363636363635,43.71363636363637,26.86636363636364,27.019999999999996,27.128181818181815,25.969999999999995,44.01818181818182,60.26636363636364,11.5,15.0,88.5,8.0
