Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
531,0.0,5.9911111111111115,6.0,-11.098888888888888,8.0,367.6166666666667,23.84,55.0,54.0,-0.20333333333333334,501.52111111111105,46.5,3.75,1.0,370.0,1.4,1366.288888888889,-0.16333333333333333,1.8866666666666667,0.0,85.0,1359.208888888889,49.0,51.89,54.17666666666666,40.028888888888886,42.388888888888886,42.73,37.06,36.888888888888886,47.79666666666667,46.47333333333333,23.35666666666667,21.61,18.9,21.52,51.9,38.89,36.27,35.656666666666666,34.79666666666667,34.80555555555556,93.91444444444444,59.5,8.0,88.5,8.0
532,0.0,5.98,6.0,-10.422727272727274,8.0,367.75636363636363,23.845454545454547,55.0,54.0,-0.1527272727272727,501.3963636363636,46.5,3.571818181818182,1.0,370.0,1.3927272727272726,1333.6527272727274,-0.15181818181818182,1.7509090909090907,0.0,85.0,1321.171818181818,49.0,51.75363636363636,54.08909090909091,39.95363636363636,42.38,42.73,37.04545454545455,36.95636363636363,47.73,46.48,23.51,21.596363636363638,18.829090909090908,21.506363636363634,51.89090909090908,38.88090909090909,36.26090909090909,35.72363636363636,34.77636363636364,34.97090909090909,93.24818181818182,59.5,8.0,88.5,8.0
533,0.0,5.98,6.0,-20.574444444444445,8.0,366.5422222222222,23.95777777777778,55.0,54.0,-0.20333333333333334,501.27111111111105,46.5,3.5,1.0,369.15111111111105,1.32,1315.5544444444445,-0.10555555555555556,6.202222222222222,0.0,85.0,1317.6366666666665,49.0,51.64888888888889,54.00666666666667,39.94,42.36888888888889,42.72333333333333,36.97777777777778,36.96333333333334,47.77222222222222,46.47,23.612222222222222,21.528888888888886,18.82888888888889,21.441111111111113,51.82666666666667,38.81333333333333,36.187777777777775,35.66444444444445,34.708888888888886,42.76555555555555,92.58222222222223,59.5,8.0,88.5,8.0
534,0.0,5.98,6.0,-43.306363636363635,8.0,363.2690909090909,24.0,55.0,54.0,-0.2281818181818182,501.1463636363636,46.5,3.321818181818182,1.0,365.8536363636363,1.3054545454545456,1227.3209090909093,0.03818181818181818,17.433636363636364,0.0,85.0,1203.520909090909,49.0,51.63,53.99,39.94,42.303636363636365,42.655454545454546,36.97,36.89545454545455,47.7,46.36727272727273,23.70818181818182,21.506363636363634,18.89090909090909,21.43,51.802727272727275,38.79090909090909,36.10181818181818,35.586363636363636,34.7,49.13727272727272,92.50909090909092,59.5,8.0,88.5,8.0
535,0.0,5.98,6.0,-76.64333333333333,8.0,358.4555555555555,24.0,55.0,54.0,-0.1788888888888889,501.02111111111105,46.5,3.25,1.0,360.81888888888886,1.1377777777777776,1185.591111111111,0.30222222222222217,33.20222222222222,0.0,85.0,1173.9844444444445,49.0,51.626666666666665,53.98555555555556,39.92333333333333,42.28111111111111,42.64,36.958888888888886,36.86555555555556,47.45333333333333,46.04888888888889,23.83,21.441111111111113,18.89,21.41,51.733333333333334,38.71888888888889,36.01444444444444,35.57,34.67888888888889,51.47555555555555,93.24555555555555,59.5,8.0,88.5,8.0
536,0.0,5.98,6.0,-95.99727272727273,8.0,355.32,24.0,55.0,54.0,-0.1527272727272727,500.8963636363636,46.5,3.25,1.0,357.2890909090909,1.12,1161.5036363636364,0.4627272727272727,41.32272727272727,0.0,85.0,1160.0,48.9,51.56636363636364,53.91545454545455,39.77090909090909,42.21909090909091,42.64,36.86727272727273,36.73727272727273,46.51181818181818,45.275454545454544,23.638181818181817,21.43,18.813636363636363,21.294545454545457,51.65090909090909,38.622727272727275,35.92636363636364,35.56090909090909,34.52090909090909,50.97545454545455,94.86,59.5,8.0,88.5,8.0
537,0.0,5.98,6.0,-88.76888888888888,8.0,356.0422222222222,24.0,55.0,54.0,-0.20333333333333334,500.77111111111105,46.489999999999995,3.2266666666666666,1.0,357.84888888888895,1.12,1156.3266666666668,0.39444444444444443,37.49777777777778,0.0,85.0,1142.88,48.9,51.54,53.827777777777776,39.605555555555554,42.19777777777778,42.64,36.715555555555554,36.693333333333335,45.86222222222222,44.71111111111111,23.464444444444446,21.42111111111111,18.736666666666665,21.314444444444444,51.63,38.46888888888889,35.85,35.49111111111111,34.35666666666667,49.69555555555556,96.57777777777778,59.5,8.0,88.5,8.0
538,0.0,5.98,6.0,-66.80363636363637,8.0,358.91818181818184,24.0,55.0,54.0,-0.2281818181818182,500.6463636363636,46.14909090909091,3.0,1.0,361.1463636363637,1.1163636363636364,1120.0,0.2636363636363636,27.405454545454543,0.0,85.0,1120.0,48.9,51.40909090909091,53.74090909090909,39.51454545454545,42.13,42.63090909090909,36.61727272727273,36.56,45.71363636363637,44.624545454545455,23.44,21.344545454545454,18.716363636363635,21.166363636363634,51.63,38.37090909090909,35.82727272727273,35.403636363636366,34.24909090909091,46.45454545454545,97.80454545454545,59.4,8.0,88.5,8.0
539,0.0,5.98,5.976666666666667,-35.635555555555555,8.0,363.28333333333336,24.0,55.0,54.0,-0.1788888888888889,500.52111111111105,46.0,3.0,1.0,365.6455555555556,1.08,1124.4444444444443,0.002222222222222221,13.295555555555556,0.0,85.0,1119.221111111111,48.8,51.37,53.653333333333336,39.5,42.10888888888889,42.57111111111111,36.53111111111111,36.52333333333334,45.7,44.471111111111114,23.44,21.256666666666668,18.637777777777778,21.015555555555554,51.63,38.291111111111114,35.76777777777778,35.30777777777777,34.095555555555556,42.15888888888889,98.2088888888889,59.0,8.0,88.5,8.0
540,0.0,5.98,5.614545454545454,-30.85,8.0,364.2590909090909,24.0,54.107272727272736,53.98545454545455,-0.15363636363636363,500.3963636363636,46.0,3.0,1.0,366.76,1.08,1091.5454545454545,-0.06545454545454545,10.889090909090909,0.0,85.0,1081.1809090909092,48.8,51.37,53.56545454545455,39.49090909090909,42.041818181818186,42.56,36.45909090909091,36.46272727272728,45.7,44.309090909090905,23.430909090909093,21.181818181818183,18.59181818181818,21.01181818181818,51.624545454545455,38.28,35.809999999999995,35.167272727272724,33.99909090909091,43.96090909090909,98.02454545454545,59.0,8.0,88.5,8.0
541,0.0,5.98,5.5,-45.61555555555556,8.0,362.28,24.0,54.0,53.037777777777784,-0.25222222222222224,500.27111111111105,46.0,3.102222222222222,1.0,364.8377777777778,1.08,1126.798888888889,0.02,17.391111111111112,0.0,85.0,1199.7633333333333,48.8,51.37,53.47777777777778,39.42444444444445,42.01888888888889,42.56,36.45,36.45,45.66888888888889,44.221111111111114,23.357777777777777,21.15888888888889,18.712222222222223,21.064444444444444,51.55777777777777,38.27222222222222,35.76111111111111,35.13111111111111,33.92666666666667,48.086666666666666,98.07,59.0,8.0,88.5,8.0
542,0.0,5.98,5.5,-71.94181818181818,8.0,358.52454545454543,24.0,54.0,53.0,-0.3481818181818182,500.1463636363636,46.0,3.7236363636363636,1.0,360.8690909090909,1.1054545454545455,1353.2881818181818,0.18727272727272729,28.64181818181818,0.0,85.0,1350.7427272727273,48.8,51.36454545454546,53.39909090909091,39.41,41.95363636363636,42.548181818181824,36.45,36.45,45.49636363636363,44.29181818181818,23.27090909090909,21.093636363636364,18.73,21.047272727272727,51.471818181818186,38.195454545454545,35.73909090909091,35.07272727272727,33.89090909090909,50.559999999999995,98.71,59.0,8.0,88.5,8.0
543,0.0,5.98,5.523333333333333,-86.13111111111111,8.0,356.20444444444445,24.004444444444445,54.0,53.0,-0.18333333333333332,500.02111111111105,46.0,3.56,1.0,358.22,1.36,1256.051111111111,0.3188888888888889,35.053333333333335,0.0,85.0,1240.0,48.74,51.3,53.37555555555556,39.41,41.94,42.48111111111111,36.45,36.45,46.10444444444445,44.76555555555555,23.183333333333334,21.06,18.73,21.244444444444444,51.38444444444444,38.11555555555556,35.66444444444445,35.13333333333333,33.757777777777775,48.745555555555555,99.93555555555555,59.0,8.0,88.5,8.0
544,0.0,5.98,5.850909090909091,-45.91181818181818,8.0,361.5936363636364,24.122727272727275,54.0,53.0,-0.17272727272727273,499.8963636363636,45.980909090909094,3.5,1.0,363.72,1.28,1240.0,0.019090909090909092,17.432727272727274,0.0,85.0,1240.0,48.7,51.27454545454545,53.309999999999995,39.41,41.94,42.47,36.45,36.45,46.874545454545455,45.299090909090914,23.086363636363636,20.930909090909093,18.73,21.30818181818182,51.29636363636364,38.1,35.586363636363636,35.20727272727272,33.74,43.56090909090909,100.71545454545456,59.0,8.0,88.5,8.0
545,0.0,5.971111111111111,5.6033333333333335,-23.84,8.0,364.9344444444444,24.17,54.0,53.0,-0.18000000000000002,499.77111111111105,45.64,3.3655555555555554,1.0,367.38444444444445,1.28,1236.35,-0.16555555555555557,7.415555555555555,0.0,85.0,1222.902222222222,48.7,51.208888888888886,53.28666666666666,39.41,41.94,42.462222222222216,36.45,36.45,47.09111111111111,45.504444444444445,22.950000000000003,20.89888888888889,18.73,21.198888888888888,51.208888888888886,38.093333333333334,35.57,35.22,33.74,41.495555555555555,100.56222222222222,59.0,8.0,88.5,8.0
546,0.0,5.920909090909091,5.5,-21.706363636363637,8.0,365.52272727272725,24.17,54.0,53.0,-0.2009090909090909,499.6463636363636,45.5,3.25,1.0,368.27454545454543,1.1545454545454545,1200.0,-0.13727272727272727,6.045454545454546,0.0,85.0,1200.0,48.7,51.122727272727275,53.221818181818186,39.40090909090909,41.94,42.39454545454546,36.46090909090909,36.45,47.157272727272726,45.52,22.98,20.82090909090909,18.73,21.24909090909091,51.129090909090905,38.03363636363636,35.56090909090909,35.231818181818184,33.74,42.16090909090909,100.02272727272727,59.0,8.0,88.5,8.0
547,0.0,5.9655555555555555,5.5,-38.43222222222222,8.0,363.1977777777778,24.17,54.0,53.0,-0.18000000000000002,499.52111111111105,45.5,3.25,1.0,365.6533333333333,1.1444444444444444,1200.0,-0.015555555555555557,13.886666666666667,0.0,85.0,1200.0,48.7,51.034444444444446,53.19666666666667,39.34111111111111,41.93222222222222,42.38,36.513333333333335,36.440000000000005,47.09888888888889,45.532222222222224,22.93111111111111,20.733333333333334,18.718888888888888,21.281111111111112,51.105555555555554,38.02,35.50111111111111,35.29222222222222,33.72888888888889,46.57111111111111,99.7188888888889,59.0,8.0,88.5,8.0
548,0.0,5.909090909090909,5.5,-52.06545454545455,8.0,361.18454545454546,24.163636363636364,54.0,53.0,-0.2009090909090909,499.3963636363636,45.5,3.25,1.0,363.98545454545456,1.1345454545454545,1200.0,0.09818181818181819,19.865454545454547,0.0,85.0,1200.0,48.7,50.947272727272725,53.129090909090905,39.31818181818182,41.85545454545455,42.370909090909095,36.443636363636365,36.373636363636365,47.01272727272727,45.586363636363636,22.929090909090913,20.645454545454545,18.69090909090909,21.399090909090912,51.040000000000006,38.02,35.47818181818182,35.22727272727273,33.66272727272727,47.25727272727273,99.95363636363636,59.0,8.0,88.5,8.0
549,0.0,5.888888888888889,5.5,-55.50888888888889,8.0,360.5622222222222,24.04888888888889,54.0,53.0,-0.1788888888888889,499.27111111111105,45.5,3.25,1.0,362.59333333333336,1.1244444444444446,1200.0,0.08333333333333333,21.55111111111111,0.0,85.0,1200.0,48.6,50.86666666666667,53.04666666666667,39.25111111111111,41.778888888888886,42.30444444444444,36.367777777777775,36.36,46.937777777777775,45.531111111111116,22.99,20.557777777777776,18.855555555555554,21.366666666666667,51.01666666666667,38.02,35.41777777777778,35.15111111111111,33.66222222222222,47.49333333333333,100.30555555555556,59.0,8.0,88.5,8.0
550,0.0,5.820909090909091,5.5,-53.22909090909091,8.0,360.8127272727273,24.00818181818182,54.0,53.0,-0.15363636363636363,499.1463636363636,45.5,3.25,1.0,363.0,1.1418181818181816,1199.421818181818,0.12090909090909091,20.363636363636363,0.0,85.0,1189.66,48.6,50.842727272727274,53.02363636363636,39.24,41.77,42.28090909090909,36.346363636363634,36.35,46.99454545454545,45.52,23.021818181818183,20.482727272727274,18.763636363636365,21.41,50.95272727272727,37.99909090909091,35.473636363636366,35.14,33.71636363636364,47.34727272727273,100.71181818181817,59.0,8.0,88.5,8.0
551,0.0,5.81,5.5,-53.98111111111111,8.0,360.6922222222222,24.125555555555554,54.0,53.0,-0.25222222222222224,499.02111111111105,45.5,3.25,1.0,363.0,1.16,1157.0711111111111,0.07666666666666666,20.391111111111112,0.0,85.0,1160.0,48.6,50.77666666666667,52.955555555555556,39.23222222222223,41.75888888888889,42.221111111111114,36.28,36.282222222222224,47.00111111111111,45.5,23.14,20.47,18.808888888888887,21.332222222222224,50.92666666666666,37.87444444444444,35.49,35.14,33.65111111111111,47.40111111111111,101.14222222222222,59.0,8.0,88.5,8.0
552,0.0,5.81,5.5,-63.05090909090909,8.0,359.40818181818184,24.17,54.0,53.0,-0.31,498.8963636363636,45.5,3.205454545454545,1.0,361.60909090909087,1.1454545454545455,1151.6663636363637,0.1318181818181818,24.183636363636364,0.0,85.0,1118.659090909091,48.6,50.75454545454545,52.876363636363635,39.164545454545454,41.692727272727275,42.21909090909091,36.27,36.27,46.91363636363636,45.35727272727273,23.043636363636367,20.459090909090907,18.83090909090909,21.17909090909091,50.8609090909091,37.907272727272726,35.47818181818182,35.12909090909091,33.57909090909091,48.24363636363637,101.6309090909091,59.0,8.0,88.5,8.0
553,0.0,5.81,5.5,-68.50333333333333,8.0,358.46888888888884,24.17,54.0,53.0,-0.3088888888888889,498.77111111111105,45.5,2.76,1.0,360.9622222222222,1.12,989.4077777777778,0.17444444444444446,26.72,0.0,85.0,1000.0,48.5,50.68555555555556,52.85333333333333,39.15,41.68,42.27222222222222,36.27,36.263333333333335,46.760000000000005,45.28111111111111,23.064444444444444,20.384444444444444,18.89333333333333,21.02777777777778,50.77333333333333,37.846666666666664,35.41111111111111,35.06111111111111,33.57,48.53,102.4211111111111,59.0,8.0,88.5,8.0
554,0.0,5.81,5.5,-58.71181818181819,8.0,359.6181818181818,24.17,54.0,53.0,-0.2563636363636364,498.6463636363636,45.5,2.75,1.0,361.85636363636365,1.0,997.8472727272728,0.07818181818181819,22.585454545454546,0.0,85.0,1000.0,48.5,50.606363636363646,52.78090909090909,39.14090909090909,41.68,42.22272727272727,36.27,36.196363636363635,46.61363636363637,45.299090909090914,22.936363636363637,20.31,18.9,20.625454545454545,50.690909090909095,37.75909090909091,35.4,35.05,33.554545454545455,44.949999999999996,103.14181818181818,58.5,8.0,88.5,8.0
555,0.0,5.81,5.5,-24.85,8.0,364.55111111111114,24.17,53.90888888888889,53.0,-0.2777777777777778,498.52111111111105,45.5,2.75,1.0,366.90222222222224,1.0,1000.0,-0.17,7.771111111111111,0.0,85.0,1000.0,48.5,50.583333333333336,52.693333333333335,39.07555555555555,41.669999999999995,42.21,36.25888888888889,36.18,46.19222222222223,45.09,22.834444444444443,20.3,18.923333333333332,20.571111111111108,50.666666666666664,37.67333333333333,35.4,35.04333333333333,33.47555555555555,34.01555555555555,103.20555555555556,58.5,8.0,88.5,8.0
556,0.0,5.81,5.5,-4.990909090909091,8.0,367.5772727272727,24.17,53.0,53.0,-0.2090909090909091,498.3963636363636,45.5,2.6636363636363636,1.0,370.1009090909091,1.0,982.4936363636364,-0.25818181818181823,-0.46181818181818185,0.0,85.0,975.1272727272727,48.5,50.51181818181818,52.60545454545454,39.051818181818184,41.60909090909091,42.21,36.18272727272727,36.18,45.980000000000004,44.92090909090909,22.755454545454544,20.3,19.05636363636364,20.597272727272728,50.606363636363646,37.594545454545454,35.4,34.96636363636364,33.3890909090909,28.89636363636364,102.60818181818182,58.5,8.0,88.5,8.0
557,0.0,5.81,5.5,19.63,8.0,371.34222222222223,24.17,53.0,53.0,-0.25222222222222224,498.27111111111105,45.5,2.5999999999999996,1.0,374.1077777777778,1.0,991.4144444444444,-0.5033333333333334,-10.751111111111111,0.0,85.0,1052.77,48.5,50.42777777777778,52.51777777777777,38.99111111111111,41.6,42.2,36.10666666666667,36.17333333333333,45.876666666666665,44.812222222222225,22.74888888888889,20.276666666666667,19.067777777777778,20.445555555555554,50.583333333333336,37.58,35.4,34.89666666666667,33.30222222222223,22.314444444444444,101.30111111111111,58.5,8.0,88.5,8.0
558,0.0,5.796363636363636,5.5,22.83909090909091,8.0,372.1309090909091,24.17,53.0,53.0,-0.3063636363636364,498.1454545454546,45.5,3.222727272727273,1.0,374.70909090909095,0.9818181818181817,1231.37,-0.5718181818181818,-12.912727272727272,0.0,85.0,1240.0,48.5,50.40454545454545,52.43272727272727,38.96909090909091,41.6,42.13363636363636,36.1,36.11363636363637,45.83909090909091,44.699090909090906,22.80727272727273,20.11909090909091,18.974545454545453,20.616363636363637,50.51181818181818,37.58,35.38999999999999,34.92727272727273,33.22909090909091,20.439090909090908,99.51818181818182,58.5,8.0,88.5,8.0
559,0.0,5.731111111111111,5.5,4.7011111111111115,8.0,369.90666666666664,24.17,53.0,53.0,-0.20444444444444446,498.0188888888889,45.5,3.25,1.0,372.9944444444444,1.1777777777777778,1240.0,-0.3811111111111111,-4.997777777777778,0.0,85.0,1240.0,48.5,50.34,52.34444444444445,38.90111111111111,41.58666666666667,42.12,36.1,36.1,46.117777777777775,44.84111111111111,22.753333333333334,19.956666666666667,18.83555555555556,20.67111111111111,50.42444444444445,37.58,35.31555555555556,34.82,33.22,29.414444444444445,97.81888888888889,58.5,8.0,88.5,8.0
560,0.0,5.72,5.5,-19.537272727272725,8.0,366.33363636363634,24.17,53.0,52.652727272727276,-0.24727272727272728,497.89363636363635,45.5,3.2536363636363634,1.0,368.92727272727274,1.16,1240.0,-0.14272727272727273,5.549090909090909,0.0,85.0,1240.0,48.5,50.31454545454546,52.26181818181818,38.89,41.50545454545455,42.11090909090909,36.1,36.1,46.416363636363634,45.04181818181818,22.76090909090909,19.87272727272727,18.79090909090909,20.8,50.33636363636364,37.57090909090909,35.23636363636364,34.86272727272728,33.20545454545454,42.627272727272725,96.94181818181818,58.5,8.0,88.5,8.0
561,0.0,5.72,5.5,-39.91333333333333,8.0,363.3888888888889,24.17,53.0,52.0,-0.20444444444444446,497.7688888888889,45.5,3.4344444444444444,1.0,365.87555555555554,1.16,1235.5544444444445,0.042222222222222223,15.202222222222222,0.0,85.0,1240.0,48.5,50.24888888888889,52.236666666666665,38.89,41.43,42.04333333333333,36.08777777777778,36.1,46.40111111111111,45.007777777777775,22.901111111111113,19.85,18.65777777777778,20.843333333333334,50.24888888888889,37.504444444444445,35.22,34.86888888888889,33.148888888888884,47.937777777777775,96.72333333333333,58.5,8.0,88.5,8.0
562,0.0,5.72,5.5,-57.49454545454545,8.0,360.6318181818182,24.17,53.0,52.0,-0.20363636363636364,497.64363636363635,45.5,3.5,1.0,362.76,1.28,1240.0,0.08818181818181818,23.321818181818184,0.0,85.0,1240.0,48.4,50.16272727272727,52.17727272727273,38.88090909090909,41.42,42.03,36.00636363636364,36.1,46.32363636363636,44.98636363636364,22.98,19.773636363636363,18.653636363636362,20.96181818181818,50.16272727272727,37.49,35.22,34.79272727272728,33.20727272727272,47.91818181818182,97.16636363636363,58.5,8.0,88.5,8.0
563,0.0,5.72,5.5,-58.06222222222222,8.0,360.3833333333333,24.174444444444447,53.0,52.0,-0.27666666666666667,497.5188888888889,45.5,3.5,1.0,362.4455555555556,1.28,1240.0,0.19111111111111112,23.413333333333334,0.0,85.0,1240.0,48.4,50.074444444444445,52.16,38.81333333333333,41.40888888888889,42.03,35.93111111111111,36.09111111111111,46.31666666666667,44.93222222222222,22.93111111111111,19.69666666666667,18.731111111111108,20.90777777777778,50.077777777777776,37.49,35.21333333333334,34.72666666666667,33.22,47.717777777777776,97.81,58.5,8.0,88.5,8.0
564,0.0,5.72,5.5,-56.53,8.0,360.48636363636365,24.29,53.0,52.0,-0.16454545454545455,497.39363636363635,45.5,3.5,1.0,362.8772727272727,1.28,1240.0,0.1990909090909091,22.612727272727273,0.0,85.0,1240.0,48.4,49.99181818181818,52.15181818181818,38.79090909090909,41.343636363636364,42.02090909090909,35.92,36.02363636363636,46.35181818181818,44.96363636363636,22.90909090909091,19.702727272727273,18.817272727272726,20.86,50.06000000000001,37.480909090909094,35.153636363636366,34.84909090909091,33.20545454545454,47.626363636363635,98.34272727272727,58.5,8.0,88.5,8.0
