Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
734,0.0,5.54090909090909,5.0,-62.21727272727273,8.0,372.7127272727273,24.0,51.0,50.0,-0.23636363636363636,488.21727272727276,41.5,3.0,1.0,375.0163636363637,1.1854545454545453,1157.2727272727273,0.52,43.13545454545454,0.0,85.0,1160.0,74.3,48.13999999999999,50.17363636363636,34.344545454545454,36.82,37.76,32.07090909090909,32.61,40.45454545454545,39.31909090909091,22.257272727272724,16.734545454545454,17.44272727272727,18.80818181818182,48.42727272727273,32.08,30.95,30.94181818181818,29.388181818181817,48.57727272727273,62.23363636363637,87.0,8.0,88.5,8.0
735,0.0,5.473333333333333,5.0,-48.142222222222216,8.0,374.22,24.0,51.0,50.0,-0.2177777777777778,488.1677777777778,41.5,3.0,1.0,376.53333333333336,1.12,1155.5555555555557,0.32333333333333336,32.333333333333336,0.0,85.0,1160.0,74.3,48.14,50.15,34.28,36.86222222222222,37.76,32.00555555555556,32.60333333333333,40.388888888888886,39.257777777777775,22.22888888888889,16.742222222222225,17.507777777777775,18.733333333333334,48.4,32.07111111111111,30.950000000000003,30.876666666666665,29.44888888888889,45.55,63.31222222222222,87.0,8.0,88.5,8.0
736,0.0,5.46,5.0,-36.33909090909091,8.0,375.6890909090909,24.0,51.0,50.0,-0.23636363636363636,488.11727272727273,41.5,3.0181818181818185,1.0,378.1181818181818,1.12,1162.98,0.16272727272727272,23.33909090909091,0.0,85.0,1173.9818181818182,74.3,48.13727272727272,50.14636363636364,34.26,36.81272727272727,37.75090909090909,31.99,32.53818181818182,40.37,39.32181818181818,22.354545454545455,16.957272727272727,17.64181818181818,18.635454545454547,48.4,31.94545454545454,30.94181818181818,30.854545454545452,29.46,43.199090909090906,63.33181818181818,87.0,8.0,88.5,8.0
737,0.0,5.46,5.0,-16.883333333333333,8.0,378.2944444444445,24.0,51.0,50.0,-0.2611111111111111,488.06777777777774,41.5,3.2,1.0,380.84888888888895,1.1288888888888888,1200.0,-0.04000000000000001,8.94111111111111,0.0,85.0,1200.0,74.3,48.07666666666667,50.08444444444444,34.25666666666667,36.8,37.68666666666667,31.989999999999995,32.52,40.37,39.392222222222216,22.39,17.154444444444444,17.59777777777778,18.484444444444446,48.4,31.91,30.873333333333335,30.79555555555556,29.459999999999997,33.404444444444444,62.57888888888889,87.0,8.0,88.5,8.0
738,0.0,5.46,5.0,-0.5754545454545451,8.0,380.61181818181825,24.0,51.0,50.0,-0.31363636363636366,488.0172727272727,41.5,3.090909090909091,1.0,383.17454545454547,1.2,1200.0,-0.24000000000000002,-2.6845454545454546,0.0,85.0,1200.0,74.3,48.05,50.06000000000001,34.197272727272725,36.78818181818181,37.662727272727274,31.99,32.52,40.36454545454546,39.35181818181818,22.39,17.393636363636364,17.53090909090909,18.384545454545453,48.4,31.91,30.79090909090909,30.835454545454546,29.46,25.15090909090909,61.126363636363635,87.0,8.0,88.5,8.0
739,0.0,5.453333333333333,5.0,42.16222222222222,8.0,386.78,24.002222222222223,51.0,50.0,-0.29555555555555557,487.96777777777777,41.5,3.0,1.0,389.70000000000005,1.1855555555555555,1191.572222222222,-0.9122222222222223,-39.14,0.0,85.0,1178.4755555555557,74.3,48.05,50.058888888888895,34.18,36.721111111111114,37.596666666666664,31.984444444444446,32.52,40.30888888888889,39.392222222222216,22.38666666666667,17.566666666666666,17.60222222222222,18.296666666666667,48.4,31.91,30.77,30.78888888888889,29.453333333333333,13.295555555555556,57.907777777777774,87.0,8.0,88.5,8.0
740,0.0,5.387272727272727,5.0,24.104545454545452,8.0,385.0163636363637,24.115454545454543,51.0,50.0,-0.26999999999999996,487.91727272727275,41.5,3.0,1.0,387.9145454545454,1.1436363636363636,1156.6518181818183,-0.6818181818181818,-26.723636363636363,0.0,85.0,1160.0,74.3,48.05,50.00363636363636,34.18,36.71,37.58,31.913636363636364,32.512727272727275,40.348181818181814,39.332727272727276,22.312727272727273,17.61090909090909,17.848181818181818,18.217272727272725,48.39727272727273,31.91,30.769999999999996,30.769999999999996,29.38272727272727,19.430000000000003,53.592727272727274,87.0,8.0,88.5,8.0
741,0.0,5.363333333333333,5.0,-0.8299999999999998,8.0,381.7366666666667,24.17,51.0,50.0,-0.21777777777777776,487.8677777777778,41.5,3.0,1.0,384.46666666666664,1.1255555555555554,1160.0,-0.29,-3.8577777777777778,0.0,85.0,1160.0,74.3,48.04888888888889,50.037777777777784,34.18,36.71,37.58,31.832222222222224,32.446666666666665,40.31333333333333,39.25111111111111,22.156666666666666,17.743333333333332,18.144444444444446,18.209999999999997,48.34111111111111,31.903333333333332,30.766666666666666,30.766666666666666,29.30111111111111,30.14222222222222,50.827777777777776,87.0,8.0,88.5,8.0
742,0.0,5.303636363636364,4.996363636363636,-11.572727272727272,8.0,380.03909090909093,24.17,51.0,50.0,-0.19636363636363638,487.8172727272727,41.5,3.0181818181818185,1.0,382.3036363636364,1.12,1164.4472727272728,-0.07545454545454545,6.159090909090909,0.0,85.0,1173.9672727272728,74.3,47.99272727272727,49.99818181818182,34.18,36.71,37.58,31.819999999999997,32.42454545454546,40.41727272727273,39.24909090909091,21.987272727272728,17.75,18.12272727272727,18.286363636363635,48.378181818181815,31.83909090909091,30.69727272727273,30.706363636363633,29.280909090909088,36.233636363636364,49.24636363636364,87.0,8.0,88.5,8.0
743,0.0,5.29,4.71,-8.702222222222224,8.0,380.3322222222222,24.16888888888889,51.0,50.0,-0.2711111111111111,487.7677777777778,41.49444444444444,3.088888888888889,1.0,382.98,1.12,1207.0777777777778,-0.14,3.5,0.0,85.0,1200.0,74.3,47.97,49.97,34.17333333333333,36.71,37.57666666666667,31.82,32.35888888888889,40.388888888888886,39.32111111111111,21.88666666666667,17.616666666666667,18.04888888888889,18.366666666666667,48.398888888888884,31.81666666666667,30.616666666666667,30.693333333333335,29.213333333333335,33.193333333333335,47.99666666666667,87.0,8.0,88.5,8.0
744,0.0,5.29,4.5,1.270909090909091,8.0,381.6709090909091,24.060000000000002,51.0,50.0,-0.22,487.7209090909091,41.163636363636364,3.0,1.0,384.4381818181818,1.12,1200.0,-0.2809090909090909,-5.706363636363636,0.0,85.0,1200.0,74.3,47.97,49.97,34.11454545454546,36.699999999999996,37.519090909090906,31.819999999999997,32.34,40.37,39.38818181818181,21.883636363636363,17.59,18.103636363636365,18.38909090909091,48.341818181818184,31.75909090909091,30.6,30.74727272727273,29.2,26.334545454545456,46.39363636363636,87.0,8.0,88.5,8.0
745,0.0,5.2811111111111115,4.5,14.76222222222222,8.0,383.6422222222222,24.0,51.0,50.0,-0.23777777777777778,487.6722222222222,41.0,3.0,1.0,386.2888888888889,1.1266666666666667,1200.0,-0.6022222222222222,-20.75777777777778,0.0,85.0,1200.0,74.3,47.97,49.97,34.154444444444444,36.632222222222225,37.56,31.813333333333333,32.34,40.36666666666666,39.33222222222222,22.02,17.613333333333333,18.11111111111111,18.461111111111112,48.32,31.799999999999997,30.600000000000005,30.704444444444448,29.200000000000003,19.22222222222222,44.04666666666667,87.0,8.0,88.5,8.0
746,0.0,5.213636363636364,4.5,39.903636363636366,8.0,387.3872727272728,24.0,51.0,50.0,-0.22,487.62272727272733,41.0,3.0,1.0,390.2818181818182,1.1509090909090907,1196.3627272727272,-1.2463636363636363,-57.75454545454545,0.36363636363636365,85.0,1200.6145454545456,74.3,47.97,49.97,34.10909090909092,36.62,37.51090909090909,31.746363636363636,32.34,40.307272727272725,39.24454545454545,22.206363636363637,17.829090909090908,18.035454545454545,18.55727272727273,48.32,31.75090909090909,30.60545454545455,30.69,29.2,7.65,39.85818181818182,87.0,8.0,88.5,8.0
747,0.0,5.2,4.5,48.88666666666667,8.0,388.98,24.0,50.81555555555556,50.0,-0.19666666666666666,487.5722222222222,41.0,3.161111111111111,1.0,392.20444444444445,1.1688888888888889,1230.28,-1.7022222222222223,-83.88666666666667,1.0,85.0,1238.528888888889,74.3,47.97,49.968888888888884,34.09,36.61333333333333,37.49,31.73,32.34,40.29,39.16333333333333,22.508888888888887,18.026666666666667,17.954444444444444,18.703333333333333,48.31666666666667,31.72666666666667,30.67,30.690000000000005,29.200000000000003,0.0,33.55222222222223,87.0,8.0,88.5,8.0
748,0.0,5.2,4.5,37.11636363636364,8.0,387.6645454545455,24.0,50.16727272727273,50.0,-0.26999999999999996,487.52272727272725,41.0,3.1409090909090907,1.0,390.41090909090906,1.24,1221.0290909090909,-1.6636363636363638,-83.8409090909091,1.0,85.0,1211.500909090909,74.3,47.96454545454546,49.91272727272727,34.09,36.54636363636364,37.48454545454546,31.730000000000004,32.34,40.29545454545455,39.16,22.69272727272727,18.266363636363636,17.930909090909093,18.747272727272726,48.25363636363636,31.666363636363634,30.69,30.69,29.2,0.0,26.530909090909088,87.0,8.0,88.5,8.0
749,0.0,5.2,4.5,25.376666666666665,8.0,386.1611111111111,24.0,50.0,50.0,-0.2611111111111111,487.47222222222223,41.0,3.1644444444444444,1.0,389.11333333333334,1.231111111111111,1244.8044444444445,-1.6777777777777778,-83.80666666666667,1.0,85.0,1349.0088888888888,74.4,47.903333333333336,49.89111111111111,34.09,36.53,37.41777777777778,31.73,32.33666666666667,40.355555555555554,39.221111111111114,22.58888888888889,18.42,17.84777777777778,18.891111111111112,48.23,31.649999999999995,30.683333333333337,30.690000000000005,29.200000000000003,0.0,19.66,87.0,8.0,88.5,8.0
750,0.0,5.190909090909091,4.5,12.668181818181818,8.0,384.5081818181818,24.0,50.0,50.0,-0.18727272727272729,487.42272727272723,41.0,3.9845454545454544,1.0,387.3372727272727,1.2254545454545454,1553.5145454545454,-1.7972727272727271,-83.88636363636364,1.0,85.0,1560.0,74.4,47.88,49.946363636363635,34.095454545454544,36.53,37.33818181818182,31.74090909090909,32.27727272727273,40.417272727272724,39.14818181818182,22.364545454545453,18.201818181818183,17.64727272727273,19.01909090909091,48.23,31.655454545454543,30.623636363636365,30.69,29.19090909090909,0.0,12.666363636363638,87.0,8.0,88.5,8.0
751,0.0,5.116666666666666,4.5,-0.7666666666666668,8.0,382.69666666666666,24.0,50.0,50.0,-0.23777777777777778,487.37222222222226,41.0,4.0,1.0,385.35555555555555,1.52,1557.3555555555556,-1.7966666666666669,-78.82666666666667,1.0,85.0,1560.0,74.4,47.87777777777778,49.91111111111111,34.17333333333333,36.53888888888889,37.32,31.807777777777776,32.26777777777777,40.888888888888886,38.98111111111111,22.313333333333333,17.772222222222222,17.66888888888889,18.86111111111111,48.22666666666666,31.733333333333334,30.67,30.69777777777778,29.13555555555556,0.0,5.047777777777778,87.0,8.0,88.5,8.0
752,0.0,5.038181818181818,4.5,-6.086363636363637,8.0,381.79545454545456,24.0,50.0,50.0,-0.3090909090909091,487.32272727272726,41.0,4.0,1.0,384.3818181818182,1.5199999999999998,1560.0,-0.17636363636363636,-16.87818181818182,0.45454545454545453,85.0,1560.0,74.4,47.82181818181818,49.89272727272728,34.39545454545455,36.60636363636363,37.32,31.829090909090908,32.39272727272727,41.33272727272727,38.78818181818182,22.400909090909092,17.12,17.68,18.89636363636364,48.16363636363636,32.01909090909091,30.69545454545455,30.829090909090908,29.19636363636364,0.0,0.7472727272727273,87.0,8.0,88.5,8.0
753,0.0,5.02,4.5,-6.0488888888888885,8.0,381.75444444444446,24.0,50.0,50.0,-0.2611111111111111,487.2722222222222,41.0,4.0,1.0,384.0,1.52,1560.0,0.2733333333333333,2.888888888888889,0.0,85.0,1560.0,74.4,47.85666666666667,49.95444444444445,34.58888888888889,36.626666666666665,37.32,31.90222222222222,32.43555555555556,41.492222222222225,38.962222222222216,22.683333333333334,16.51111111111111,17.673333333333332,19.028888888888886,48.07666666666667,32.22666666666667,30.754444444444445,30.932222222222222,29.284444444444446,0.0,0.09000000000000001,87.0,8.0,88.5,8.0
754,0.0,5.02,4.5,-5.496363636363636,8.0,381.70272727272726,24.0,50.0,50.0,-0.10272727272727272,487.22272727272724,41.0,4.0,1.0,384.1818181818182,1.5199999999999998,1560.0,0.25181818181818183,2.977272727272727,0.0,85.0,1560.0,74.4,47.876363636363635,50.04272727272728,34.75090909090909,36.694545454545455,37.32,31.977272727272727,32.5,41.49636363636363,39.18545454545455,22.867272727272727,16.05818181818182,17.617272727272727,19.516363636363636,48.05,32.32363636363636,30.778181818181817,30.95,29.362727272727273,0.0,0.0009090909090909091,87.0,8.0,88.5,8.0
755,0.0,5.014444444444444,4.5,-5.3966666666666665,8.0,381.6455555555556,24.0,50.23888888888889,50.0,-0.17,487.1722222222222,41.0,4.0,1.0,384.22222222222223,1.52,1564.4444444444443,0.2733333333333333,3.0,0.0,85.0,1560.0,74.4,47.81444444444444,50.126666666666665,34.79,36.71,37.31555555555556,31.984444444444446,32.52,41.373333333333335,39.156666666666666,22.783333333333335,15.700000000000001,17.662222222222223,19.734444444444446,48.05,32.346666666666664,30.84333333333333,30.950000000000003,29.380000000000003,0.0,0.0,87.0,8.0,88.5,8.0
756,0.0,4.962727272727273,4.5,-5.837272727272727,8.0,381.6363636363636,24.0,50.96818181818182,50.0,-0.21818181818181817,487.12272727272733,41.0,4.0,1.0,384.0,1.5199999999999998,1560.0,0.26363636363636367,3.0,0.0,85.0,1556.9872727272727,74.4,47.78727272727272,50.15,34.79545454545455,36.71,37.25,31.932727272727274,32.52545454545455,41.40909090909091,39.098181818181814,22.817272727272726,15.436363636363637,17.598181818181818,19.63,48.05,32.41181818181818,30.86,30.955454545454543,29.38,0.0,0.0,87.0,8.0,88.5,8.0
757,0.0,5.003333333333334,4.5,-5.398888888888889,8.0,381.6955555555556,24.0,51.0,50.0,-0.06777777777777777,487.0722222222222,41.00555555555556,3.571111111111111,1.0,384.20000000000005,1.5022222222222221,1383.822222222222,0.26555555555555554,3.0,0.0,85.0,1306.7077777777777,74.4,47.72888888888889,50.15,34.86,36.71,37.22666666666666,31.97888888888889,32.583333333333336,41.495555555555555,39.24333333333333,22.90222222222222,15.254444444444443,17.52111111111111,19.57777777777778,48.05333333333333,32.43,30.86,31.015555555555554,29.380000000000003,0.0,0.0,87.0,8.0,88.5,8.0
758,0.0,4.953636363636364,4.5,-4.917272727272727,8.0,381.74636363636364,24.0,51.0,50.0,-0.1690909090909091,487.02272727272725,41.336363636363636,3.25,1.0,384.74545454545455,1.330909090909091,1280.0,0.25727272727272726,3.0,0.0,85.0,1280.0,74.4,47.71272727272728,50.15272727272727,34.88545454545454,36.71,37.17090909090909,31.99,32.54363636363637,41.59,39.586363636363636,22.925454545454546,15.154545454545454,17.49909090909091,19.384545454545453,48.11727272727273,32.443636363636365,30.866363636363634,31.030000000000005,29.38,0.0,0.0,87.0,8.0,88.5,8.0
759,0.0,4.94,4.5,-4.975555555555555,8.0,381.7766666666667,24.0,51.0,50.0,-0.31,486.97222222222223,41.5,3.25,1.0,384.68333333333334,1.2,1280.0,0.2588888888888889,3.0,0.0,85.0,1280.0,74.4,47.76777777777778,50.21111111111111,34.94444444444444,36.71666666666667,37.21,32.0,32.59,41.733333333333334,40.05111111111111,22.992222222222225,15.061111111111112,17.43777777777778,19.333333333333332,48.14,32.57333333333333,30.932222222222222,31.036666666666665,29.38666666666667,0.0,0.0,87.0,8.0,88.5,8.0
760,0.0,4.94,4.5,-5.132727272727273,8.0,381.79636363636365,24.0,51.0,50.0,-0.2618181818181818,486.92272727272723,41.5,3.25,1.0,384.9681818181818,1.2,1280.0,0.26,2.5681818181818183,0.0,85.0,1280.0,74.3,47.73090909090909,50.17363636363636,34.96727272727273,36.78272727272727,37.16181818181818,32.057272727272725,32.61,41.70909090909091,40.24818181818182,23.05909090909091,14.909090909090908,17.50090909090909,19.285454545454545,48.13999999999999,32.61545454545455,30.95,31.10181818181818,29.44636363636364,0.0,0.0,87.0,8.0,88.5,8.0
761,0.0,4.94,4.5,-5.167777777777778,8.0,381.74555555555554,24.0,51.0,50.0,-0.18666666666666665,486.87222222222226,41.5,3.25,1.0,384.98333333333335,1.2,1280.0,0.2733333333333333,2.5,0.0,85.0,1280.0,74.3,47.71111111111111,50.15,35.03333333333333,36.8,37.14,32.00666666666667,32.61,41.757777777777775,40.233333333333334,22.95111111111111,14.805555555555555,17.587777777777777,19.423333333333332,48.14,32.67444444444445,30.950000000000003,31.119999999999997,29.459999999999997,0.0,0.0,87.0,8.0,88.5,8.0
762,0.0,4.94,4.5,-5.048181818181818,8.0,381.77181818181816,24.0,51.0,50.0,-0.23636363636363636,486.82272727272726,41.5,3.25,1.0,384.83181818181816,1.2,1280.0,0.27,2.5,0.0,85.0,1280.0,74.3,47.76727272727273,50.14636363636364,35.05,36.8,37.13454545454545,31.99,32.61,41.84,40.406363636363636,22.90636363636364,14.726363636363637,17.675454545454546,19.653636363636362,48.13999999999999,32.68454545454545,30.955454545454543,31.114545454545453,29.46,0.0,0.0,87.0,8.0,88.5,8.0
763,0.0,4.932222222222222,4.5,-4.585555555555555,8.0,381.78222222222223,24.0,51.0,50.0,-0.2177777777777778,486.77777777777777,41.5,3.25,1.0,384.77777777777777,1.2,1280.0,0.26333333333333336,2.5,0.0,85.0,1280.0,74.3,47.79,50.08444444444444,35.05,36.8,37.07555555555555,31.989999999999995,32.61,41.85444444444445,40.394444444444446,22.76888888888889,14.703333333333335,17.763333333333335,19.764444444444443,48.14,32.62444444444444,31.012222222222224,31.049999999999997,29.453333333333333,0.0,0.0,87.0,8.0,88.5,8.0
764,0.0,4.864545454545454,4.5,-4.868181818181818,8.0,381.7818181818182,24.0,51.0,50.0,-0.07,486.72727272727275,41.5,3.25,1.0,385.0,1.2,1280.0,0.26,2.5,0.0,85.0,1280.0,74.3,47.78999999999999,50.06000000000001,35.05,36.8,37.06,31.982727272727274,32.60090909090909,41.78909090909091,40.43727272727273,22.60727272727273,14.631818181818181,17.849090909090908,19.78,48.13999999999999,32.61,30.967272727272725,31.03909090909091,29.39363636363636,0.0,0.0,87.0,8.0,88.5,8.0
765,0.0,4.8566666666666665,4.5,-5.176666666666667,8.0,381.7555555555556,23.99888888888889,51.0,50.0,-0.17,486.6777777777778,41.5,3.25,1.0,385.0,1.2,1280.0,0.2588888888888889,2.5,0.0,85.0,1280.0,74.3,47.79,50.06,35.05,36.8,37.06,31.921111111111113,32.54,41.77,40.385555555555555,22.57,14.544444444444444,17.928888888888892,19.785555555555554,48.14,32.61333333333333,30.950000000000003,31.099999999999998,29.38666666666667,0.0,0.0,87.0,8.0,88.5,8.0
766,0.0,4.913636363636363,4.5,-5.267272727272727,8.0,381.8,23.89818181818182,51.0,50.0,-0.17727272727272728,486.62727272727267,41.5,3.25,1.0,384.8181818181818,1.2,1280.0,0.2545454545454546,2.5,0.0,85.0,1280.0,74.3,47.78999999999999,50.06000000000001,35.05,36.8,37.06,31.91,32.58818181818182,41.78363636363636,40.38090909090909,22.57,14.446363636363635,17.902727272727272,19.83727272727273,48.13999999999999,32.67272727272727,30.95,31.060909090909092,29.457272727272724,0.0,0.0,87.0,8.0,88.5,8.0
767,0.0,4.862222222222222,4.5,-4.931111111111111,8.0,381.82222222222225,23.95111111111111,51.0,50.0,-0.11888888888888889,486.5777777777778,41.5,3.25,1.0,385.0,1.2,1280.0,0.25222222222222224,2.5,0.0,85.0,1280.0,74.3,47.79,50.06,35.05333333333333,36.8,37.06,31.91,32.61,41.916666666666664,40.464444444444446,22.56,14.294444444444444,17.642222222222223,19.79111111111111,48.138888888888886,32.69,30.953333333333333,31.10888888888889,29.53888888888889,0.0,0.0,87.0,8.0,88.5,8.0
768,0.0,4.85,4.5,-4.921818181818182,8.0,381.8536363636364,24.0,51.0,50.0,-0.15,486.52727272727276,41.5,3.25,1.0,385.0,1.2,1280.0,0.2645454545454546,2.5,0.0,85.0,1280.0,74.3,47.78999999999999,50.06000000000001,35.11909090909091,36.8,37.06,31.91,32.61,42.01181818181818,40.596363636363634,22.425454545454546,14.203636363636365,17.61,19.796363636363637,48.07818181818182,32.69,31.00818181818182,31.19090909090909,29.55,0.0,0.0,87.0,8.0,88.5,8.0
769,0.0,4.8566666666666665,4.5,-5.032222222222222,8.0,381.84555555555556,24.0,51.0,50.0,-0.15,486.4777777777778,41.5,3.25,1.0,385.0,1.2,1280.0,0.26,2.5,0.0,85.0,1280.0,74.3,47.79,50.058888888888895,35.14,36.8,37.053333333333335,31.91,32.61,42.02666666666667,40.56111111111111,22.31888888888889,14.196666666666665,17.75,19.938888888888886,48.05,32.69,30.968888888888884,31.213333333333335,29.543333333333333,0.0,0.0,87.0,8.0,88.5,8.0
770,0.0,4.923636363636364,4.5,-4.985454545454545,8.0,381.84,24.0,51.0,50.0,-0.23636363636363636,486.42727272727274,41.5,3.25,1.0,385.0,1.2,1280.0,0.2563636363636364,2.5,0.0,85.0,1280.0,74.3,47.78999999999999,50.00363636363636,35.14,36.8,36.98909090909091,31.91,32.61,41.97090909090909,40.559090909090905,22.244545454545456,14.233636363636363,17.83,20.085454545454546,48.05,32.698181818181816,31.013636363636362,31.279090909090908,29.477272727272727,0.0,0.0,87.0,8.0,88.5,8.0
771,0.0,4.932222222222222,4.5,-7.9511111111111115,8.0,381.5122222222222,24.0,51.0,50.0,-0.2188888888888889,486.37777777777774,41.5,3.25,1.0,384.5833333333333,1.2,1280.0,0.7955555555555556,32.781111111111116,0.0,85.0,1280.0,74.3,47.79,50.03888888888889,35.14,36.8,36.965555555555554,31.91,32.61,42.01888888888889,40.62444444444444,22.284444444444446,14.045555555555556,17.794444444444444,20.05111111111111,48.05,32.760000000000005,31.029999999999998,31.293333333333333,29.459999999999997,21.065555555555555,0.012222222222222223,87.0,8.0,88.5,8.0
