Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
426,0.0,6.25,6.0,-89.23727272727272,14.0,337.18636363636364,24.67,50.0,50.0,-0.17363636363636362,490.25,41.5,2.194545454545455,1.0,339.04,0.72,720.0,-0.06727272727272728,26.189090909090908,0.0,85.0,720.0,25.5,49.1,50.06000000000001,33.82909090909091,33.92,33.70454545454545,30.51,30.95,40.06090909090909,40.26090909090909,25.570909090909087,19.39909090909091,18.792727272727273,21.63818181818182,49.407272727272726,33.00636363636364,32.74363636363636,32.72727272727273,30.687272727272727,49.99181818181818,131.10636363636365,23.0,15.0,88.5,8.0
427,0.0,6.25,6.0,-83.1588888888889,14.0,337.7277777777778,24.67,50.0,50.0,-0.2288888888888889,490.15000000000003,41.5,2.0955555555555554,1.0,339.84,0.6933333333333334,720.0,-0.06444444444444444,24.302222222222223,0.0,85.0,720.0,25.5,49.058888888888895,50.06,33.77444444444445,33.92,33.74,30.510000000000005,30.950000000000003,40.077777777777776,40.25666666666667,25.483333333333334,19.487777777777776,18.996666666666666,21.61,49.36,33.04,32.72666666666667,32.69,30.626666666666665,49.66222222222222,131.14,23.0,15.0,88.5,8.0
428,0.0,6.25,6.0,-86.93363636363637,14.0,337.3363636363636,24.67,50.0,50.0,-0.20454545454545456,490.05,41.5,2.2063636363636365,1.0,339.1818181818182,0.7054545454545454,720.0,-4.731064025391292e-19,25.383636363636366,0.0,85.0,720.0,25.5,49.01090909090909,50.06000000000001,33.73909090909091,33.92,33.74,30.50727272727273,30.95,40.058181818181815,40.17,25.395454545454548,19.63,19.31,21.61,49.32090909090909,32.98909090909091,32.69,32.69,30.60181818181818,49.93181818181818,131.12454545454545,23.0,15.0,88.5,8.0
429,0.0,6.248888888888889,6.0,-85.34666666666666,14.0,337.5055555555556,24.67,50.0,50.0,-0.17777777777777778,489.95000000000005,41.5,2.192222222222222,1.0,339.0,0.72,720.0,-0.001111111111111109,24.762222222222224,0.0,85.0,720.0,25.4,48.97222222222222,50.06,33.68666666666667,33.91888888888889,33.74,30.45111111111111,30.950000000000003,39.91888888888889,40.10888888888889,25.307777777777776,19.68888888888889,19.482222222222223,21.607777777777777,49.28,32.95,32.69,32.69,30.65666666666667,49.74666666666667,131.2711111111111,23.0,15.0,88.5,8.0
430,0.0,6.1890909090909085,6.0,-86.69727272727272,14.0,337.2318181818182,24.67,50.0,50.0,-0.20181818181818184,489.85,41.5,2.149090909090909,1.0,339.0,0.72,720.0,0.04090909090909091,25.24,0.0,85.0,720.0,25.4,48.93,50.01909090909091,33.65,33.85909090909091,33.68727272727273,30.42,30.95,39.95363636363636,40.056363636363635,25.272727272727273,19.62727272727273,19.28090909090909,21.495454545454546,49.28,32.95,32.64181818181818,32.64272727272727,30.62818181818182,49.89454545454546,131.41272727272727,23.0,15.0,88.5,8.0
431,0.0,6.16,6.0,-86.9688888888889,14.0,337.18333333333334,24.67,50.0,50.0,-0.13,489.75,41.5,2.151111111111111,1.0,339.0,0.6933333333333334,720.0,-0.020000000000000004,25.357777777777777,0.0,85.0,720.0,25.3,48.93,49.97,33.65,33.88777777777778,33.65,30.42,30.950000000000003,40.02,40.083333333333336,25.38,19.54111111111111,19.162222222222223,21.495555555555555,49.28,32.95,32.61,32.65777777777778,30.600000000000005,49.88333333333333,131.47333333333333,22.5,15.0,88.5,8.0
432,0.0,6.16,6.0,-88.52,14.0,336.94363636363636,24.67,50.0,50.0,-0.10272727272727272,489.65,41.5,2.194545454545455,1.0,339.0,0.7054545454545454,720.0,-0.009090909090909089,25.785454545454545,0.0,85.0,720.0,25.3,48.88454545454545,49.97,33.60181818181818,33.92,33.65,30.42,30.89636363636364,40.02181818181818,40.11,25.45,19.51,19.28090909090909,21.634545454545457,49.28,32.903636363636366,32.61,32.64181818181818,30.6,50.08181818181818,131.6118181818182,22.5,15.0,88.5,8.0
433,0.0,6.16,6.0,-90.08555555555556,14.0,336.7444444444444,24.67,50.0,50.0,-0.17555555555555558,489.54999999999995,41.5,2.151111111111111,1.0,339.0,0.72,720.0,-0.0488888888888889,26.206666666666667,0.0,85.0,720.0,25.3,48.84,49.93222222222222,33.57,33.91888888888889,33.65,30.421111111111113,30.913333333333338,40.077777777777776,40.111111111111114,25.45,19.513333333333335,19.33555555555556,21.637777777777778,49.233333333333334,32.87,32.61,32.61,30.600000000000005,50.13777777777778,131.72333333333333,22.5,15.0,88.5,8.0
434,0.0,6.162727272727273,6.0,-89.49272727272728,14.0,336.78181818181815,24.67,50.0,50.0,-0.2509090909090909,489.45,41.5,2.159090909090909,1.0,338.8181818181818,0.72,720.0,-0.07272727272727274,26.067272727272726,0.0,85.0,720.0,25.2,48.84,49.88999999999999,33.57,33.85909090909091,33.65,30.481818181818184,30.895454545454548,40.05909090909091,40.17,25.395454545454548,19.68909090909091,19.047272727272727,21.726363636363637,49.18999999999999,32.86909090909091,32.61,32.61,30.6,50.05181818181818,131.85545454545456,22.5,15.0,88.5,8.0
435,0.0,6.217777777777778,6.0,-87.61,14.0,336.8666666666667,24.67,50.0,50.0,-0.28111111111111114,489.34999999999997,41.5,2.1566666666666667,1.0,339.0,0.72,720.0,0.026666666666666665,25.213333333333335,0.0,85.0,720.0,25.2,48.79666666666667,49.89,33.57,33.88777777777778,33.65,30.510000000000005,30.86,39.97222222222222,40.19888888888889,25.307777777777776,19.833333333333332,18.844444444444445,21.84111111111111,49.14555555555555,32.81444444444444,32.61,32.61,30.600000000000005,49.95,132.0188888888889,22.5,15.0,88.5,8.0
436,0.0,6.1890909090909085,6.0,-86.56727272727272,14.0,336.8454545454546,24.67,50.0,50.0,-0.25545454545454543,489.25,41.5,2.191818181818182,1.0,339.0,0.6945454545454546,720.0,0.007272727272727273,25.096363636363638,0.0,85.0,720.0,25.2,48.79545454545455,49.88999999999999,33.57,33.92,33.65,30.50727272727273,30.86,39.98909090909091,40.1390909090909,25.270909090909093,19.80636363636364,18.936363636363637,21.810909090909092,49.1,32.78,32.554545454545455,32.61,30.597272727272728,49.91818181818182,132.13272727272727,22.5,15.0,88.5,8.0
437,0.0,6.16,6.0,-87.55000000000001,14.0,336.68333333333334,24.67,50.0,50.0,-0.28111111111111114,489.15000000000003,41.5,2.192222222222222,1.0,338.8488888888889,0.68,720.0,-0.061111111111111116,25.61111111111111,0.0,85.0,720.0,25.1,48.79666666666667,49.89,33.57,33.92,33.65,30.45111111111111,30.86,39.97222222222222,40.05222222222223,25.326666666666668,19.836666666666666,19.112222222222222,21.78,49.1,32.78,32.52,32.61,30.53888888888889,50.02111111111111,132.25444444444443,22.5,15.0,88.5,8.0
438,0.0,6.16,6.0,-88.50090909090909,14.0,336.53636363636366,24.67,50.0,50.0,-0.20636363636363636,489.05,41.5,2.2045454545454546,1.0,338.22090909090906,0.7054545454545454,720.0,0.009999999999999998,25.818181818181817,0.0,85.0,720.0,25.1,48.75,49.88999999999999,33.57,33.91727272727273,33.65,30.425454545454546,30.86090909090909,39.98909090909091,40.02,25.41090909090909,19.983636363636364,19.342727272727274,21.785454545454545,49.1,32.78,32.52,32.61,30.51,50.07181818181818,132.42636363636365,22.5,15.0,88.5,8.0
439,0.0,6.16,6.0,-89.74,14.0,336.3611111111111,24.67,50.0,50.0,-0.15111111111111108,488.95000000000005,41.5,2.25,1.0,338.3966666666667,0.72,720.0,0.0911111111111111,25.77777777777778,0.0,85.0,720.0,25.0,48.708888888888886,49.84444444444445,33.57,33.855555555555554,33.65,30.54222222222222,30.913333333333338,40.02,40.02,25.290000000000003,20.15777777777778,19.545555555555556,21.90222222222222,49.1,32.78,32.52,32.61,30.508888888888894,50.11222222222222,132.6277777777778,22.5,15.0,88.5,8.0
440,0.0,6.162727272727273,6.0,-90.63727272727273,14.0,336.19545454545454,24.67,50.0,50.0,-0.10272727272727272,488.85,41.5,2.25,1.0,338.0,0.72,720.0,0.06909090909090909,26.24727272727273,0.0,85.0,720.0,25.0,48.67,49.8,33.57,33.83,33.65,30.597272727272728,30.95,39.974545454545456,40.02272727272727,25.19,20.27,19.653636363636362,21.957272727272727,49.059090909090905,32.77909090909091,32.51909090909091,32.61,30.451818181818183,50.17363636363636,132.87545454545455,22.5,15.0,88.5,8.0
441,0.0,6.2188888888888885,6.0,-90.83999999999999,14.0,336.0777777777778,24.67,50.0,50.0,-0.05,488.75,41.5,2.25,1.0,338.0,0.72,720.0,0.011111111111111112,26.11111111111111,0.0,85.0,720.0,24.9,48.67,49.8,33.57,33.83111111111111,33.65,30.540000000000003,30.950000000000003,39.99,40.083333333333336,25.19,20.301111111111112,19.57,21.9,49.01,32.72666666666667,32.465555555555554,32.61,30.42,50.13777777777778,133.12666666666667,22.0,15.0,88.5,8.0
442,0.0,6.25,6.0,-89.95363636363636,14.0,336.1272727272727,24.67,50.0,50.0,-0.14636363636363636,488.65,41.5,2.25,1.0,338.0,0.72,720.0,0.04454545454545455,25.94727272727273,0.0,85.0,720.0,24.9,48.67,49.8,33.57090909090909,33.88363636363636,33.65,30.567272727272726,30.95,39.92181818181818,40.10636363636364,25.293636363636367,20.416363636363634,19.51909090909091,21.984545454545454,48.971818181818186,32.69,32.43,32.61,30.42,50.16727272727273,133.3709090909091,22.0,15.0,88.5,8.0
443,0.0,6.25,6.0,-91.3488888888889,14.0,335.9944444444444,24.67,50.0,50.0,-0.1988888888888889,488.54999999999995,41.5,2.0077777777777777,1.0,338.1488888888889,0.72,670.9611111111111,0.034444444444444444,26.135555555555555,0.0,85.0,635.0644444444445,24.9,48.67,49.75666666666667,33.617777777777775,33.855555555555554,33.65,30.537777777777777,30.950000000000003,39.903333333333336,39.992222222222225,25.52,20.533333333333335,19.74888888888889,21.984444444444446,48.93,32.69,32.43,32.61,30.42,50.17777777777778,133.61444444444444,22.0,15.0,88.5,8.0
444,0.0,6.25,6.0,-62.08272727272727,14.0,338.7190909090909,24.735454545454548,50.0,50.0,-0.30363636363636365,488.45,41.5,1.75,1.0,340.9036363636364,0.6436363636363637,600.0,-0.08000000000000002,17.43909090909091,0.0,85.0,600.0,24.8,48.623636363636365,49.71000000000001,33.65,33.83,33.65,30.451818181818183,30.94909090909091,39.93909090909091,39.87909090909091,25.516363636363636,20.56,19.86,21.89636363636364,48.88454545454545,32.69,32.42909090909091,32.61,30.42,46.58090909090909,133.64181818181817,22.0,15.0,88.5,8.0
445,0.0,6.25,6.0,-54.27,14.0,339.65555555555557,24.83888888888889,50.0,50.0,-0.2588888888888889,488.34999999999997,41.31777777777778,1.75,1.0,342.00888888888886,0.6,600.0,-0.15666666666666668,14.783333333333335,0.0,85.0,600.0,24.8,48.535555555555554,49.71,33.65,33.83,33.65,30.421111111111113,30.894444444444446,39.88444444444444,39.85,25.290000000000003,20.56111111111111,19.86,21.81,48.84,32.69,32.37777777777777,32.61,30.42,47.44444444444444,133.25444444444443,22.0,15.0,88.5,8.0
446,0.0,6.25,6.0,-45.58818181818182,14.0,340.54636363636365,24.84,50.0,50.0,-0.20545454545454547,488.25,41.00818181818182,1.75,1.0,342.82,0.6,600.0,-0.23090909090909092,12.47090909090909,0.0,85.0,600.0,24.8,48.49,49.626363636363635,33.60181818181818,33.83,33.65,30.479090909090907,30.86,39.902727272727276,39.847272727272724,25.19,20.61909090909091,19.865454545454543,21.77909090909091,48.84,32.68909090909091,32.34,32.555454545454545,30.41909090909091,39.11454545454546,132.75636363636363,22.0,15.0,88.5,8.0
447,0.0,6.25,6.0,-7.0633333333333335,14.0,344.47555555555556,24.84,50.0,50.0,-0.27888888888888885,488.15000000000003,41.0,1.7122222222222223,1.0,346.85555555555555,0.6,594.0366666666666,-0.40888888888888886,0.3977777777777779,0.0,85.0,580.5899999999999,24.8,48.49,49.54,33.57,33.83,33.65,30.45111111111111,30.86,39.94,39.79,25.19,20.647777777777776,19.98,21.724444444444444,48.84,32.64111111111111,32.34,32.57222222222222,30.36444444444444,26.301111111111112,131.8411111111111,22.0,15.0,88.5,8.0
448,0.0,6.25,6.0,16.663636363636364,14.0,347.34090909090907,24.84,50.0,49.96181818181819,-0.25545454545454543,488.05,41.0,1.5,1.0,350.0,0.5745454545454546,560.0,-0.6063636363636363,-6.8554545454545455,0.0,85.0,560.0,24.8,48.49,49.53999999999999,33.57,33.83,33.70363636363636,30.366363636363634,30.86,39.94,39.70727272727272,25.19,20.53181818181818,19.91363636363636,21.7,48.84,32.61,32.34,32.554545454545455,30.39272727272727,22.367272727272727,130.19636363636366,22.0,15.0,88.5,8.0
449,0.0,6.25,6.0,17.022222222222222,14.0,347.67777777777775,24.84,50.0,49.010000000000005,-0.30777777777777776,487.95000000000005,41.0,1.5,1.0,350.0,0.5533333333333333,560.0,-0.5144444444444445,-7.067777777777778,0.0,85.0,560.0,24.8,48.44777777777777,49.495555555555555,33.57,33.83,33.687777777777775,30.34,30.86,39.94,39.73222222222223,25.19,20.41444444444444,19.682222222222222,21.70111111111111,48.79666666666667,32.61,32.34,32.52,30.36444444444444,22.31,128.30666666666667,22.0,15.0,88.5,8.0
450,0.0,6.25,6.0,20.14,14.0,348.1818181818182,24.84,50.0,49.0,-0.25636363636363635,487.85,41.0,1.5,1.0,350.7572727272727,0.55,556.3654545454546,-0.5690909090909091,-7.893636363636364,0.0,85.0,560.0,24.8,48.4,49.45,33.51454545454545,33.82727272727272,33.65,30.34090909090909,30.86,39.88636363636363,39.597272727272724,25.19,20.39636363636364,19.427272727272726,21.814545454545456,48.75,32.555454545454545,32.29181818181818,32.52,30.34,21.553636363636365,126.46545454545456,22.0,15.0,88.5,8.0
451,0.0,6.25,6.0,31.11111111111111,14.0,349.51222222222225,24.84,50.0,49.0,-0.20111111111111113,487.75,41.0,1.5,1.0,351.88666666666666,0.5422222222222223,560.0,-0.6277777777777778,-11.814444444444444,0.0,85.0,560.0,24.8,48.4,49.45,33.48,33.77,33.65,30.395555555555557,30.86,39.903333333333336,39.736666666666665,25.19,20.565555555555555,19.33888888888889,21.93,48.708888888888886,32.57222222222222,32.26,32.52,30.34,15.97777777777778,124.52888888888889,22.0,15.0,88.5,8.0
452,0.0,6.25,6.0,45.019090909090906,14.0,351.3190909090909,24.84,50.0,49.0,-0.25,487.65,41.0,1.5,1.0,354.29727272727274,0.54,551.5345454545454,-0.7072727272727273,-17.798181818181817,0.0,85.0,540.5318181818183,24.8,48.4,49.407272727272726,33.48,33.79636363636364,33.65,30.42,30.86,39.88545454545454,39.731818181818184,25.237272727272728,20.706363636363637,19.283636363636365,21.954545454545453,48.67,32.554545454545455,32.26,32.52,30.34,15.946363636363635,122.09545454545454,22.0,15.0,88.5,8.0
453,0.0,6.25,6.0,20.20777777777778,14.0,349.05555555555554,24.84,50.0,49.0,-0.1788888888888889,487.54999999999995,41.0,1.5,1.0,351.6411111111111,0.5322222222222223,520.0,-0.48666666666666664,-8.493333333333332,0.0,85.0,520.0,24.8,48.361111111111114,49.32111111111111,33.48,33.77,33.65,30.421111111111113,30.86,39.85,39.617777777777775,25.22222222222222,20.74,19.311111111111114,21.83777777777778,48.623333333333335,32.52,32.26,32.52,30.34,22.316666666666666,119.99555555555555,22.0,15.0,88.5,8.0
454,0.0,6.25,6.0,10.33,14.0,348.27,24.84,50.0,49.0,-0.2509090909090909,487.45,41.0,1.5,1.0,350.5763636363636,0.53,520.0,-0.4690909090909091,-5.121818181818182,0.0,85.0,520.0,24.8,48.32,49.28,33.48,33.799090909090914,33.65,30.481818181818184,30.86090909090909,39.85090909090909,39.6390909090909,25.134545454545457,20.795454545454547,19.342727272727274,21.77909090909091,48.58,32.51909090909091,32.26,32.52,30.34,27.424545454545456,118.26363636363637,22.0,15.0,88.5,8.0
455,0.0,6.25,6.0,-25.52,14.0,344.77666666666664,24.84,50.0,49.0,-0.25666666666666665,487.34777777777776,41.0,1.5,1.0,347.22444444444443,0.5211111111111112,520.0,-0.11222222222222222,6.467777777777778,0.0,85.0,520.0,24.8,48.32,49.233333333333334,33.48,33.82888888888888,33.65,30.508888888888894,30.913333333333338,39.903333333333336,39.49777777777778,25.046666666666667,20.88111111111111,19.39888888888889,21.724444444444444,48.535555555555554,32.465555555555554,32.26,32.52,30.33888888888889,44.09111111111111,117.06555555555555,22.0,15.0,88.5,8.0
456,0.0,6.303636363636364,6.0,-50.51090909090909,14.0,342.1909090909091,24.84,50.0,49.0,-0.18181818181818182,487.24,41.0,1.5,1.0,344.64,0.52,520.0,-0.042727272727272725,15.696363636363635,0.0,85.0,520.0,24.8,48.27363636363636,49.18999999999999,33.48,33.77272727272727,33.60272727272727,30.451818181818183,30.94909090909091,39.98909090909091,39.35636363636364,25.066363636363636,20.85363636363636,19.490909090909092,21.70090909090909,48.447272727272725,32.43,32.25909090909091,32.52,30.279090909090908,48.43727272727272,116.73545454545454,22.0,15.0,88.5,8.0
457,0.0,6.33,6.0,-77.28222222222222,14.0,339.3611111111111,24.84,50.0,49.0,-0.13555555555555554,487.14000000000004,41.0,1.5,1.0,341.6711111111111,0.52,517.0777777777778,0.06444444444444446,25.35111111111111,0.0,85.0,509.59999999999997,24.8,48.18555555555556,49.14555555555555,33.48,33.8,33.617777777777775,30.422222222222224,30.894444444444446,39.97222222222222,39.33,25.205555555555556,20.883333333333333,19.692222222222224,21.754444444444445,48.361111111111114,32.43,32.20444444444445,32.52,30.25,50.628888888888895,116.9688888888889,22.0,15.0,88.5,8.0
458,0.0,6.329090909090909,6.0,-98.42272727272729,14.0,336.9818181818182,24.84,49.607272727272736,49.0,-0.056363636363636366,487.03999999999996,41.0,1.5,1.0,338.85090909090906,0.52,481.24727272727273,0.22090909090909092,32.68727272727273,0.0,85.0,480.0,24.7,48.13999999999999,49.1,33.48,33.83,33.60181818181818,30.537272727272725,30.86,39.93909090909091,39.33,25.269999999999996,20.966363636363635,19.78,21.78,48.32,32.37818181818182,32.16909090909091,32.46636363636364,30.25,50.83636363636364,117.75818181818181,22.0,15.0,88.5,8.0
459,0.0,6.275555555555555,6.0,-114.29333333333335,14.0,335.1333333333333,24.84,49.0,49.0,-0.25333333333333335,486.94,41.0,1.5722222222222222,1.0,337.2622222222222,0.52,516.5411111111111,0.2888888888888889,37.513333333333335,0.0,85.0,588.6766666666667,24.7,48.09888888888889,49.016666666666666,33.48,33.83,33.57,30.537777777777777,30.86,39.88444444444444,39.327777777777776,25.27,20.93777777777778,19.77777777777778,21.78,48.32,32.34,32.11666666666667,32.43,30.25,52.191111111111105,118.86333333333333,22.0,15.0,88.5,8.0
460,0.0,6.25,6.0,-100.91727272727272,14.0,336.0181818181818,24.84,49.0,49.0,-0.15454545454545454,486.84,41.0,2.2345454545454544,1.0,337.8536363636364,0.5963636363636364,748.98,0.21818181818181817,33.10545454545454,0.0,85.0,759.7063636363637,24.7,48.05090909090909,48.93,33.47909090909091,33.83,33.57,30.451818181818183,30.86,39.901818181818186,39.20818181818182,25.268181818181816,20.91272727272727,19.66,21.77909090909091,48.27363636363636,32.34,32.13272727272727,32.37818181818182,30.25,46.13545454545454,120.11,22.0,15.0,88.5,8.0
461,0.0,6.25,6.0,-28.31222222222222,14.0,343.1844444444444,24.84,49.0,49.0,-0.15,486.74,41.0,2.25,1.0,345.3411111111111,0.701111111111111,760.0,-0.20777777777777778,7.753333333333334,0.0,85.0,760.0,24.6,48.01222222222222,48.93,33.425555555555555,33.83,33.57,30.421111111111113,30.86,39.88444444444444,39.09222222222222,25.115555555555556,20.97,19.6,21.724444444444444,48.18555555555556,32.34,32.11666666666667,32.34,30.25,33.63444444444444,120.25999999999999,22.0,15.0,88.5,8.0
462,0.0,6.303636363636364,6.0,-24.234545454545454,14.0,343.9490909090909,24.84,49.0,49.0,-0.15,486.64,41.0,2.25,1.0,346.2490909090909,0.7527272727272727,760.0,-0.23181818181818184,5.337272727272727,0.0,85.0,760.0,24.6,47.97,48.88454545454545,33.443636363636365,33.82727272727272,33.61636363636364,30.484545454545454,30.86,39.85,39.00727272727273,24.95818181818182,21.0,19.6,21.752727272727274,48.13999999999999,32.34,32.08,32.34,30.25,45.514545454545456,119.52727272727272,22.0,15.0,88.5,8.0
463,0.0,6.33,6.0,-134.14999999999998,14.0,333.1822222222222,24.84,49.0,49.0,-0.15,486.53999999999996,41.0,2.25,1.0,335.3622222222222,0.7355555555555555,760.0,0.4311111111111111,42.98555555555556,0.0,85.0,770.3822222222223,24.6,47.92444444444445,48.84,33.48,33.76888888888889,33.601111111111116,30.56888888888889,30.86,39.85,38.98222222222222,24.81888888888889,21.00111111111111,19.602222222222224,21.781111111111112,48.09888888888889,32.34,32.08,32.34,30.24888888888889,57.916666666666664,119.7988888888889,21.5,15.0,88.5,8.0
464,0.0,6.329999999999999,6.0,-86.14363636363636,14.0,337.06363636363636,24.84,49.0,49.0,-0.17727272727272728,486.44,41.0,2.340909090909091,1.0,338.6790909090909,0.7254545454545455,801.1400000000001,0.15000000000000002,27.80909090909091,0.0,85.0,800.0,24.5,47.88,48.84,33.42636363636364,33.74,33.57,30.537272727272725,30.86,39.84909090909091,39.14545454545455,24.80363636363636,21.05636363636364,19.717272727272725,21.83818181818182,48.05090909090909,32.29181818181818,32.02909090909091,32.34,30.19090909090909,43.17636363636364,121.35,21.5,15.0,88.5,8.0
465,0.0,6.331111111111111,6.0,-24.596666666666668,14.0,343.34444444444443,24.84,49.0,49.0,-0.20444444444444446,486.34000000000003,41.0,2.25,1.0,345.7111111111111,0.7444444444444445,800.0,-0.2088888888888889,6.371111111111111,0.0,85.0,800.0,24.5,47.836666666666666,48.84,33.39,33.74,33.57,30.45111111111111,30.86,39.79666666666667,39.06111111111111,24.891111111111112,21.14333333333333,19.78,21.811111111111114,48.01222222222222,32.26,31.989999999999995,32.34,30.16,36.236666666666665,121.03333333333333,21.5,15.0,88.5,8.0
