Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
607,0.0,2.9633333333333334,2.5,37.21666666666667,2.0,375.37333333333333,21.84,56.0,55.0,-0.18000000000000002,485.3688888888889,48.5,4.013333333333333,1.0,377.72222222222223,1.5277777777777777,1528.88,-1.2733333333333334,-52.33444444444444,0.5555555555555556,85.0,1520.0,45.6,52.68333333333333,55.47,39.913333333333334,42.03,41.07,35.19111111111111,34.67444444444445,47.73111111111111,48.49,27.39888888888889,22.721111111111114,18.551111111111112,20.071111111111108,52.94,41.25111111111111,37.553333333333335,35.86333333333333,36.38111111111111,6.344444444444444,40.3,48.5,2.0,88.5,8
608,0.0,3.019090909090909,2.5,41.07727272727273,2.0,376.9636363636364,21.873636363636365,56.0,55.0,-0.28818181818181815,485.36,48.5,4.0,1.0,380.0,1.5063636363636363,1520.0,-1.469090909090909,-67.36363636363636,1.0,85.0,1520.0,45.6,52.68,55.47,39.82454545454545,41.99818181818182,41.07,35.14090909090909,34.586363636363636,47.53454545454545,48.11545454545455,27.900909090909092,22.793636363636363,18.485454545454544,20.11909090909091,52.93999999999999,41.19,37.43818181818182,35.91727272727273,36.27272727272727,6.037272727272727,34.92545454545455,48.5,2.0,88.5,8
609,0.0,3.02,2.5,31.20111111111111,2.0,375.28,21.992222222222225,56.0,55.0,-0.2977777777777778,485.3500000000001,48.41,4.0,1.0,378.1677777777778,1.491111111111111,1500.0433333333333,-1.3444444444444443,-63.78333333333333,1.0,85.0,1486.5955555555556,45.6,52.68,55.45222222222222,39.654444444444444,41.941111111111105,41.07,35.037777777777784,34.47222222222222,46.422222222222224,46.67111111111112,27.76111111111111,22.64333333333333,18.279999999999998,20.024444444444445,52.96333333333334,40.912222222222226,37.266666666666666,35.78666666666666,36.205555555555556,7.8066666666666675,29.59111111111111,48.5,2.0,88.5,8
610,0.0,3.02,2.5,0.32272727272727264,2.0,369.16636363636366,22.0,56.0,55.0,-0.22818181818181815,485.34272727272725,48.041818181818186,4.0,1.0,371.96454545454543,1.4800000000000002,1473.6545454545455,-0.44,-13.159090909090908,0.45454545454545453,85.0,1478.1272727272726,45.6,52.68,55.39272727272728,39.36545454545455,41.875454545454545,41.04272727272728,34.77636363636364,34.29909090909091,44.912727272727274,45.02,26.95818181818182,22.45,18.05181818181818,19.763636363636365,53.07,40.47727272727273,37.12,35.32636363636364,35.99727272727273,28.508181818181814,25.64727272727273,48.5,2.0,88.5,8
611,0.0,3.02,2.5,-22.445555555555558,2.0,364.38666666666666,22.0,56.0,55.0,-0.1688888888888889,485.33444444444444,47.91,3.986666666666667,1.0,366.9522222222222,1.4577777777777776,1438.9499999999998,0.25111111111111106,26.88111111111111,0.0,85.0,1424.38,45.6,52.68,55.36666666666667,39.18666666666667,41.77,40.98111111111111,34.58111111111111,34.15111111111111,44.37,44.49888888888889,26.033333333333335,22.295555555555556,17.876666666666665,19.502222222222223,53.19555555555556,40.20777777777778,37.00555555555556,34.88777777777778,35.76888888888889,43.034444444444446,24.663333333333334,48.5,2.0,88.5,8
612,0.0,3.02,2.5,-34.06,2.0,361.5781818181818,22.038181818181815,56.0,55.0,-0.2072727272727273,485.3263636363636,47.440000000000005,3.75,1.0,363.81545454545454,1.42,1400.010909090909,0.68,47.53454545454545,0.0,85.0,1390.858181818182,45.6,52.68,55.304545454545455,39.01272727272727,41.73545454545455,40.98,34.53090909090909,34.092727272727274,44.275454545454544,44.32363636363636,25.384545454545457,22.067272727272726,17.771818181818183,19.51181818181818,53.2,40.00454545454546,36.85909090909091,34.650909090909096,35.593636363636364,35.79,26.60727272727273,48.5,2.0,88.5,8
613,0.0,3.02,2.5,-2.9588888888888887,2.0,367.7933333333333,22.16111111111111,56.0,55.0,-0.1688888888888889,485.31888888888886,47.03,3.75,1.0,370.3811111111111,1.3888888888888888,1362.2744444444443,-0.4388888888888889,-4.256666666666667,0.0,85.0,1360.0,45.6,52.68,55.3,38.86555555555556,41.68111111111111,40.98,34.49333333333333,34.09,44.16,44.18222222222222,24.85666666666667,21.96,17.70111111111111,19.742222222222225,53.2,39.91222222222222,36.8,34.50111111111111,35.42111111111112,25.033333333333335,27.01,48.5,2.0,88.5,8
614,0.0,3.0518181818181818,2.5,-6.169090909090909,2.0,367.3881818181818,22.136363636363637,56.0,55.0,-0.21909090909090911,485.31,46.89818181818182,3.75,1.0,370.1390909090909,1.39,1360.0,-0.39909090909090905,0.7354545454545455,0.0,85.0,1360.0,45.6,52.70363636363636,55.3,38.802727272727275,41.64909090909091,40.98,34.405454545454546,34.03272727272727,44.07272727272727,44.094545454545454,24.33181818181818,21.991818181818182,17.561818181818182,19.62090909090909,53.18,39.79636363636364,36.8,34.49909090909091,35.27909090909091,31.375454545454545,25.969090909090912,48.5,2.0,88.5,8
615,0.0,3.1,2.5,-11.132222222222222,2.0,366.34444444444443,22.045555555555556,56.0,55.0,-0.23888888888888887,485.29999999999995,46.53,3.75,1.0,369.0577777777778,1.3766666666666667,1355.5644444444445,-0.26555555555555554,8.873333333333333,0.0,85.0,1360.0,45.6,52.76666666666667,55.3,38.775555555555556,41.56333333333333,40.98,34.31777777777778,33.92111111111112,44.128888888888895,44.00666666666667,23.835555555555555,22.01111111111111,17.605555555555554,19.58,53.09777777777778,39.650000000000006,36.76888888888889,34.60888888888889,35.15888888888889,36.577777777777776,25.637777777777778,48.5,2.0,88.5,8
616,0.0,3.1,2.5,-17.027272727272727,2.0,365.1490909090909,22.15727272727273,56.0,55.0,-0.28454545454545455,485.2927272727273,46.5,3.5018181818181815,1.0,368.00363636363636,1.3636363636363638,1291.2381818181818,-0.11181818181818182,18.89272727272727,0.0,85.0,1250.8854545454544,45.6,52.77,55.3,38.68909090909091,41.54454545454546,40.98,34.26181818181818,33.88818181818181,44.35545454545455,44.157272727272726,23.455454545454543,21.96090909090909,17.73090909090909,19.71909090909091,53.058181818181815,39.56272727272727,36.68272727272727,34.61,35.017272727272726,38.33181818181818,25.95,48.5,2.0,88.5,8
617,0.0,3.1366666666666667,2.5,-21.035555555555554,2.0,364.2555555555556,22.17,56.0,55.0,-0.22,485.2844444444444,46.41,3.25,1.0,366.5566666666667,1.3155555555555556,1194.5,-0.013333333333333332,25.537777777777777,0.0,85.0,1199.9988888888888,45.6,52.74666666666667,55.27777777777778,38.63111111111111,41.59888888888889,40.98,34.29666666666667,33.85666666666667,45.16777777777778,44.83888888888889,23.323333333333334,22.024444444444445,17.64777777777778,19.807777777777776,53.093333333333334,39.50111111111111,36.59444444444445,34.64,34.96,39.63,26.88888888888889,48.5,2.0,88.5,8
618,0.0,3.189090909090909,2.5,-20.94909090909091,2.0,364.2609090909091,22.17,56.0,55.0,-0.10727272727272727,485.2763636363636,46.04181818181818,3.25,1.0,366.86454545454546,1.15,1182.6809090909092,-0.05818181818181818,24.20090909090909,0.0,85.0,1185.4536363636364,45.6,52.68545454545454,55.21545454545455,38.68636363636364,41.6,40.98,34.31545454545455,33.916363636363634,45.9,45.45727272727272,23.60636363636364,22.231818181818184,17.59181818181818,19.85909090909091,53.01272727272727,39.5,36.53272727272727,34.66909090909091,34.96,39.942727272727275,27.91090909090909,48.5,2.0,88.5,8
619,0.0,3.19,2.5,-31.392222222222227,2.0,362.2144444444445,22.17,56.0,55.0,-0.16444444444444445,485.2688888888889,46.0,3.25,1.0,364.8988888888889,1.1366666666666665,1200.0,0.3533333333333333,38.14,0.0,85.0,1200.0,45.6,52.68,55.19,38.77444444444445,41.56333333333333,40.98,34.23222222222223,33.92,45.684444444444445,45.42333333333333,24.121111111111112,22.45888888888889,17.625555555555554,19.86,52.92444444444445,39.5,36.53,34.56,34.92888888888889,44.33444444444444,29.02777777777778,48.5,2.0,88.5,8
620,0.0,3.1899999999999995,2.5,-42.11727272727273,2.0,359.7581818181818,22.17,56.0,55.0,-0.27454545454545454,485.26,46.0,3.3290909090909087,1.0,362.3172727272727,1.1236363636363635,1216.2654545454545,0.6354545454545455,50.96818181818182,0.0,85.0,1223.6327272727272,45.5,52.68,55.10545454545454,38.68909090909091,41.51090909090909,40.98,34.18090909090909,33.92,45.277272727272724,45.197272727272725,24.560000000000002,22.700909090909093,17.645454545454545,19.727272727272727,52.86272727272728,39.5,36.53,34.47181818181818,34.808181818181815,43.482727272727274,31.62,48.5,2.0,88.5,8
621,0.0,3.19,2.5,-37.434444444444445,2.0,360.5711111111111,22.202222222222222,56.0,55.0,-0.22777777777777775,485.25,46.0,3.5,1.0,363.1688888888889,1.1555555555555557,1235.5855555555556,0.45999999999999996,40.83888888888889,0.0,85.0,1240.0,45.5,52.65888888888889,55.04222222222222,38.63111111111111,41.47555555555555,40.98,34.18,33.92,45.20666666666667,45.02111111111111,24.99,22.983333333333334,17.561111111111114,19.34888888888889,52.86,39.474444444444444,36.50555555555556,34.49888888888889,34.7,44.25111111111111,34.2,48.5,2.0,88.5,8
622,0.0,3.225454545454546,2.5,-49.697272727272725,2.0,358.1736363636364,22.29,56.0,55.0,-0.17272727272727273,485.2427272727273,46.0,3.5,1.0,360.50545454545454,1.28,1254.520909090909,0.6227272727272727,51.81636363636364,0.0,85.0,1247.2945454545454,45.5,52.59545454545455,55.01545454545454,38.63,41.42090909090909,40.98,34.21090909090909,33.944545454545455,45.12,44.88090909090909,25.65636363636364,23.123636363636365,17.44,19.32090909090909,52.86000000000001,39.38727272727272,36.45181818181818,34.35636363636364,34.7,46.51,36.89181818181818,48.5,2.0,88.5,8
623,0.0,3.28,2.5,-73.20555555555556,2.0,353.66,22.18,56.0,55.0,-0.22111111111111112,485.23444444444453,46.0,3.21,1.0,355.8488888888889,1.2266666666666668,1135.9311111111112,0.9766666666666668,72.65777777777777,0.0,85.0,1113.3455555555556,45.5,52.59,54.93222222222222,38.63,41.42,40.98,34.26,33.99888888888889,45.20111111111111,44.79222222222222,25.805555555555557,23.278888888888886,17.266666666666666,19.81666666666667,52.83555555555555,39.33111111111111,36.45,34.18222222222222,34.766666666666666,50.132222222222225,40.403333333333336,48.5,2.0,88.5,8
624,0.0,3.28,2.5,-90.02727272727273,2.0,350.3263636363636,22.17,56.0,55.0,-0.25181818181818183,485.2263636363636,45.89818181818182,3.25,1.0,352.5109090909091,1.0618181818181818,1120.0,1.238181818181818,81.59727272727272,0.0,85.0,1120.0,45.4,52.57,54.86545454545455,38.63,41.42,40.95545454545454,34.29727272727273,34.0,45.23,44.77272727272727,25.320909090909094,23.54,17.125454545454545,19.86181818181818,52.74909090909091,39.299090909090914,36.41909090909091,34.092727272727274,34.803636363636365,51.21181818181819,44.85454545454545,48.5,2.0,88.5,8
625,0.0,3.28,2.5,-104.26222222222222,2.0,347.53,22.17,56.0,55.0,-0.36444444444444446,485.2188888888889,45.53,3.25,1.0,349.5133333333333,1.12,1120.0,1.3077777777777777,86.37444444444445,0.0,85.0,1120.0,45.4,52.511111111111106,54.84111111111111,38.63,41.42,40.90111111111111,34.31777777777778,33.97555555555555,45.25555555555556,44.857777777777784,25.044444444444444,23.802222222222223,17.203333333333333,19.467777777777776,52.68333333333333,39.24111111111111,36.361111111111114,33.89111111111111,34.7,52.81777777777778,49.57333333333333,48.5,2.0,88.5,8
626,0.0,3.28,2.5,-90.62272727272727,2.0,349.3927272727273,22.17,56.0,55.0,-0.34727272727272723,485.21,45.5,3.25,1.0,351.11090909090905,1.12,1147.1263636363635,1.0045454545454546,69.99545454545455,0.0,85.0,1158.1281818181817,45.4,52.48454545454546,54.75636363636364,38.63,41.38636363636363,40.9,34.231818181818184,33.92090909090909,45.77,45.21727272727273,25.21,23.995454545454546,17.754545454545454,19.222727272727273,52.657272727272726,39.21090909090909,36.36,33.85909090909091,34.666363636363634,48.90909090909091,54.15,48.5,2.0,88.5,8
627,0.0,3.28,2.5,-63.41888888888889,2.0,354.26,22.17,55.282222222222224,55.0,-0.18444444444444444,485.20000000000005,45.5,3.2366666666666664,1.0,356.4888888888889,1.12,1157.871111111111,0.5311111111111111,45.67444444444445,0.0,85.0,1144.5155555555555,45.3,52.42333333333333,54.66888888888889,38.65555555555555,41.33111111111111,40.87111111111111,34.18,33.92,46.63333333333333,45.86222222222222,25.605555555555554,24.05,18.487777777777776,19.16111111111111,52.593333333333334,39.18,36.36,33.995555555555555,34.611111111111114,47.81555555555556,57.03,48.5,2.0,88.5,8
628,0.0,3.28,2.5,-52.03,2.0,356.3972727272727,22.206363636363637,55.0,55.0,-0.21909090909090911,485.19272727272727,45.5,3.112727272727273,1.0,358.6272727272727,1.0872727272727274,1126.7354545454546,0.40454545454545454,36.27909090909091,0.0,85.0,1156.1218181818183,45.3,52.39636363636364,54.58363636363636,38.71727272727273,41.33,40.81272727272727,34.21090909090909,33.88818181818181,46.96454545454546,46.094545454545454,26.185454545454547,23.983636363636364,18.876363636363635,19.061818181818182,52.57,39.265454545454546,36.36,34.25454545454546,34.71454545454546,46.053636363636365,58.625454545454545,48.5,2.0,88.5,8
629,0.0,3.312222222222222,2.5,-36.156666666666666,2.0,359.5155555555555,22.33,55.0,54.504444444444445,-0.22,485.1844444444444,45.5,3.5688888888888886,1.0,361.7111111111111,1.0622222222222222,1308.7022222222222,0.1511111111111111,23.576666666666668,0.0,85.0,1319.847777777778,45.3,52.333333333333336,54.495555555555555,38.72,41.36666666666667,40.81,34.29666666666667,33.83111111111111,46.73222222222222,45.98111111111111,26.743333333333332,23.88,18.824444444444442,18.97,52.48777777777778,39.32888888888888,36.36,34.43666666666666,34.878888888888895,43.19555555555556,59.458888888888886,48.5,2.0,88.5,8
630,0.0,3.330909090909091,2.5,-28.113636363636363,2.0,361.3381818181818,22.34,55.0,54.0,-0.18545454545454546,485.1763636363637,45.5,3.7490909090909095,1.0,363.85818181818183,1.3163636363636364,1358.0272727272727,0.05818181818181818,16.829090909090908,0.0,85.0,1360.0,45.3,52.308181818181815,54.43272727272727,38.68818181818182,41.38545454545454,40.81,34.28272727272727,33.83,46.29727272727273,45.87272727272727,26.953636363636363,23.70818181818182,18.423636363636362,19.04090909090909,52.42454545454545,39.27,36.33090909090909,34.41090909090909,34.841818181818184,42.658181818181816,59.60818181818181,48.5,2.0,88.5,8
631,0.0,3.28,2.5,-19.58111111111111,2.0,363.0988888888889,22.34,55.0,54.0,-0.2711111111111111,485.16888888888894,45.5,3.75,1.0,365.5411111111111,1.36,1360.0,-0.004444444444444442,10.777777777777779,0.0,85.0,1353.448888888889,45.2,52.24333333333333,54.43,38.656666666666666,41.33111111111111,40.81,34.18,33.83,46.25,45.87,26.992222222222225,23.276666666666667,18.13888888888889,19.154444444444444,52.42,39.126666666666665,36.27111111111112,34.29777777777778,34.79,34.714444444444446,59.673333333333325,48.0,2.0,88.5,8
632,0.0,3.313636363636364,2.5,3.247272727272727,2.0,367.9127272727273,22.34,55.0,54.0,-0.17181818181818181,485.16,45.5,3.5354545454545456,1.0,370.5718181818182,1.3490909090909093,1325.6509090909092,-0.3054545454545454,-5.96090909090909,0.0,85.0,1320.0,45.2,52.22,54.43,38.68545454545455,41.33,40.81,34.18,33.83,46.334545454545456,45.87,26.792727272727276,22.94272727272727,18.031818181818185,19.55636363636364,52.39636363636364,39.06272727272727,36.24272727272727,34.18363636363636,34.75363636363637,25.66272727272727,59.20545454545454,48.0,2.0,88.5,8
633,0.0,3.368888888888889,2.5,5.510000000000001,2.0,368.74333333333334,22.34,55.0,54.0,-0.16,485.1499999999999,45.5,3.5,1.0,371.71555555555557,1.3166666666666669,1324.4444444444443,-0.40444444444444444,-8.38888888888889,0.0,85.0,1320.0,45.2,52.16111111111111,54.406666666666666,38.63111111111111,41.3,40.81,34.18,33.83,46.45,45.87,26.39333333333333,22.796666666666667,17.896666666666665,19.874444444444446,52.31333333333333,39.06,36.15777777777778,34.18,34.7,25.66,57.974444444444444,48.0,2.0,88.5,8
634,0.0,3.37,2.5,4.803636363636364,2.0,368.75636363636363,22.34,55.0,54.0,-0.21909090909090911,485.14272727272726,45.5,3.5,1.0,372.0,1.31,1318.3872727272728,-0.36727272727272725,-8.192727272727273,0.0,85.0,1303.7472727272727,45.2,52.16,54.36636363636364,38.63,41.25090909090909,40.81,34.21090909090909,33.77181818181818,46.594545454545454,45.87,25.90090909090909,22.64181818181818,17.752727272727274,20.035454545454545,52.24545454545455,39.091818181818184,36.10181818181818,34.18,34.734545454545454,25.74181818181818,56.776363636363634,48.0,2.0,88.5,8
635,0.0,3.3333333333333335,2.5,4.881111111111111,2.0,368.8611111111111,22.34,55.0,54.0,-0.24777777777777776,485.13444444444445,45.5,3.5,1.0,372.0,1.3033333333333335,1280.0,-0.32,-8.166666666666666,0.0,85.0,1280.0,45.2,52.13666666666667,54.403333333333336,38.65555555555555,41.25,40.81,34.23111111111111,33.708888888888886,46.71111111111111,45.87,25.182222222222222,22.316666666666666,17.787777777777777,20.04,52.22222222222222,39.17777777777778,36.12444444444444,34.257777777777775,34.75555555555556,25.78333333333333,55.58555555555555,48.0,2.0,88.5,8
636,0.0,3.3145454545454545,2.5,4.107272727272727,2.0,368.75272727272727,22.34,55.0,54.0,-0.3390909090909091,485.1263636363637,45.5,3.5,1.0,372.0,1.3,1280.0,-0.37636363636363634,-7.534545454545454,0.0,85.0,1280.0,45.2,52.07454545454546,54.34454545454546,38.71727272727273,41.25,40.81,34.18090909090909,33.82454545454545,46.79909090909091,45.87,24.568181818181817,21.982727272727274,17.64818181818182,20.003636363636364,52.16272727272727,39.20818181818182,36.153636363636366,34.46,34.76909090909091,26.16727272727273,54.275454545454544,48.0,2.0,88.5,8
637,0.0,3.332222222222222,2.5,-5.238888888888889,2.0,366.8555555555556,22.369999999999997,55.0,54.0,-0.2544444444444445,485.1188888888889,45.5,3.5,1.0,369.80111111111114,1.2911111111111113,1280.0,-0.2233333333333333,0.16111111111111104,0.0,85.0,1280.0,45.2,52.04888888888889,54.31777777777778,38.74333333333333,41.25,40.81,34.144444444444446,33.83,46.69222222222223,45.87,23.95777777777778,21.77111111111111,17.59111111111111,19.85111111111111,52.16,39.15111111111111,36.101111111111116,34.44444444444444,34.84111111111111,32.903333333333336,53.05111111111111,48.0,2.0,88.5,8
638,0.0,3.2809090909090908,2.5,-16.982727272727274,2.0,364.4372727272727,22.48818181818182,55.0,54.0,-0.2736363636363636,485.11,45.5,3.5,1.0,367.19545454545454,1.288181818181818,1273.7427272727273,-0.038181818181818185,9.575454545454546,0.0,85.0,1280.0,45.2,51.96454545454546,54.25545454545454,38.77181818181818,41.25,40.81,34.124545454545455,33.83,46.54727272727273,45.87,23.46,21.544545454545457,17.55909090909091,19.759090909090908,52.16,39.094545454545454,36.06909090909091,34.268181818181816,34.82272727272727,39.89818181818182,52.32909090909091,48.0,2.0,88.5,8
639,0.0,3.28,2.5,-27.197777777777777,2.0,362.29,22.5,55.0,54.0,-0.18777777777777777,485.1000000000001,45.5,3.5,1.0,364.7911111111111,1.28,1269.8677777777777,0.21333333333333335,18.673333333333332,0.0,85.0,1280.0,45.2,51.90111111111111,54.25,38.72,41.214444444444446,40.78333333333333,34.17888888888889,33.80111111111111,46.53888888888889,45.90555555555555,23.215555555555554,21.401111111111113,17.441111111111113,19.895555555555557,52.13666666666667,38.98222222222222,36.011111111111106,34.236666666666665,34.878888888888895,43.52,52.25,48.0,2.0,88.5,8
640,0.0,3.28,2.5,-31.69181818181818,2.0,361.3090909090909,22.5,55.0,54.0,-0.2636363636363636,485.09272727272725,45.5,3.5,1.0,364.0,1.28,1280.0,0.16272727272727272,22.363636363636363,0.0,85.0,1280.0,45.2,51.9,54.20636363636363,38.72,41.194545454545455,40.72272727272727,34.14363636363636,33.74272727272727,46.596363636363634,45.89090909090909,23.095454545454547,21.38181818181818,17.266363636363636,19.914545454545454,52.052727272727275,38.949999999999996,36.01,34.18181818181818,34.841818181818184,43.45272727272727,52.692727272727275,48.0,2.0,88.5,8
