Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
473,0.0,4.578888888888889,5.0,-56.48777777777778,5.0,365.07444444444445,23.173333333333332,57.0,56.0,-0.31,490.6077777777778,50.0,3.7733333333333334,1.0,367.77777777777777,1.4222222222222223,1380.9155555555556,-0.030000000000000002,19.102222222222224,0.0,85.0,1361.4555555555555,73.5,54.007777777777775,56.824444444444445,42.04222222222222,43.95,43.44555555555556,38.812222222222225,38.376666666666665,49.39,48.66888888888889,25.83,22.64888888888889,21.29888888888889,22.522222222222226,54.18333333333333,41.599999999999994,38.114444444444445,38.31888888888889,37.419999999999995,47.601111111111116,112.80333333333334,87.5,5.0,88.5,8.0
474,0.0,4.59,5.0,-56.96454545454546,5.0,365.0709090909091,23.28818181818182,57.0,56.0,-0.21636363636363634,490.66181818181815,50.0,4.036363636363636,1.0,367.7145454545455,1.36,1492.5845454545454,-0.016363636363636365,19.044545454545457,0.0,85.0,1584.4245454545453,73.5,53.92545454545454,56.71454545454546,41.95545454545454,43.940909090909095,43.43,38.8,38.29727272727273,49.279090909090904,48.593636363636364,25.8,22.583636363636366,21.437272727272727,22.88,54.095454545454544,41.449090909090906,38.04090909090909,38.20272727272727,37.32272727272727,47.58636363636364,112.53818181818183,87.5,5.0,88.5,8.0
475,0.0,4.596666666666667,5.0,-57.17111111111111,5.0,365.06,23.34,57.0,56.0,-0.24222222222222223,490.7144444444445,50.0,4.75,1.0,367.90444444444444,1.448888888888889,1760.0,-0.03777777777777778,18.913333333333334,0.0,85.0,1760.0,73.5,53.898888888888884,56.626666666666665,41.87444444444444,43.867777777777775,43.43,38.8,38.28,49.14333333333333,48.586666666666666,25.783333333333335,22.57,21.663333333333334,23.12777777777778,54.00666666666667,41.35444444444445,38.08444444444444,38.12444444444444,37.23444444444445,47.534444444444446,112.37111111111112,87.5,5.0,88.5,8.0
476,0.0,4.663636363636363,5.0,-56.61454545454546,5.0,365.18454545454546,23.34,57.0,56.0,-0.21545454545454545,490.7672727272727,50.0,4.75,1.0,368.0,1.76,1756.3636363636363,-0.05454545454545454,18.71909090909091,0.0,85.0,1760.0,73.5,53.83454545454545,56.5390909090909,41.86545454545455,43.79272727272728,43.43,38.8,38.28727272727273,49.22636363636364,48.66272727272727,25.58181818181818,22.55909090909091,21.687272727272727,23.03,53.858181818181826,41.41818181818182,38.03545454545454,38.18272727272727,37.18,47.48909090909091,112.14818181818183,87.5,5.0,88.5,8.0
477,0.0,4.68,5.046666666666667,-55.45222222222222,5.0,365.34555555555556,23.34,57.0,56.0,-0.1988888888888889,490.8222222222222,50.0,4.865555555555556,1.0,368.0,1.76,1786.5177777777778,-0.05222222222222222,18.364444444444445,0.0,85.0,1802.2611111111112,73.4,53.74666666666667,56.45444444444444,41.92777777777778,43.77,43.43,38.8,38.345555555555556,49.132222222222225,48.72333333333333,25.42888888888889,22.475555555555555,21.621111111111112,22.968888888888888,53.74666666666667,41.56666666666667,38.00888888888889,38.263333333333335,37.28666666666666,47.42333333333333,111.95666666666666,87.5,5.0,88.5,8.0
478,0.0,4.68,5.420909090909091,-48.03545454545454,5.0,366.4372727272727,23.34,57.0,56.0,-0.2727272727272727,490.87454545454545,50.0,4.954545454545454,1.0,368.75272727272727,1.76,1823.5081818181818,-0.11454545454545455,15.935454545454546,0.0,85.0,1836.3609090909092,73.4,53.65909090909091,56.43,41.94,43.70363636363636,43.43,38.8,38.29727272727273,49.093636363636364,48.594545454545454,24.983636363636364,22.313636363636363,21.64,22.71181818181818,53.66363636363636,41.60545454545455,37.88636363636363,38.28636363636363,37.23545454545455,46.093636363636364,111.62818181818183,87.5,5.0,88.5,8.0
479,0.0,4.6866666666666665,5.5,-39.52222222222222,5.0,368.01,23.34222222222222,57.0,56.0,-0.2588888888888889,490.9277777777778,50.0,4.948888888888889,1.0,370.0,1.7955555555555556,1853.4911111111114,-0.14222222222222222,12.30888888888889,0.0,85.0,1837.7555555555555,73.4,53.57222222222222,56.42888888888889,41.93666666666667,43.69,43.42333333333333,38.8,38.28,49.025555555555556,48.50111111111111,25.073333333333334,22.154444444444444,21.811111111111114,22.682222222222222,53.635555555555555,41.66333333333333,37.913333333333334,38.345555555555556,37.147777777777776,45.2,111.08222222222223,87.5,5.0,88.5,8.0
480,0.0,4.747272727272727,5.5,-47.32,5.0,366.95272727272726,23.452727272727273,57.0,56.0,-0.18454545454545454,490.9827272727273,50.0,4.950909090909091,1.0,369.4290909090909,1.84,1850.2436363636364,-0.07454545454545455,15.14909090909091,0.0,85.0,1847.3872727272726,73.4,53.48545454545455,56.370909090909095,41.86727272727273,43.68090909090909,43.35909090909092,38.8,38.27181818181818,48.946363636363635,48.48090909090909,25.37,22.13,21.62909090909091,22.918181818181818,53.50818181818182,41.60545454545455,37.93727272727273,38.29727272727273,37.081818181818186,46.85727272727272,110.56272727272727,87.5,5.0,88.5,8.0
481,0.0,4.76,5.5,-69.93333333333334,5.0,363.4322222222222,23.5,57.0,56.0,-0.1988888888888889,491.0355555555555,49.989999999999995,4.774444444444445,1.0,365.71555555555557,1.8133333333333335,1767.7155555555555,0.10333333333333333,24.116666666666667,0.0,85.0,1760.0,73.3,53.397777777777776,56.346666666666664,41.78666666666667,43.61333333333333,43.34,38.79333333333333,38.20666666666667,48.93,48.41333333333333,25.36111111111111,22.13,21.441111111111113,23.211111111111112,53.40111111111111,41.52444444444444,37.992222222222225,38.28,37.123333333333335,50.12444444444444,110.47777777777777,87.5,5.0,88.5,8.0
482,0.0,4.76,5.5,-86.7781818181818,5.0,360.5345454545455,23.5,57.0,56.0,-0.23,491.08818181818185,49.64909090909091,4.75,1.0,362.44363636363636,1.7199999999999998,1760.0,0.23272727272727273,30.932727272727274,0.0,85.0,1760.0,73.3,53.310909090909085,56.28272727272727,41.75545454545455,43.59090909090909,43.34,38.71909090909091,38.18363636363636,48.93,48.370909090909095,25.16,22.151818181818182,21.277272727272727,23.16181818181818,53.38,41.48,37.87727272727273,38.28,37.06090909090909,50.04818181818182,111.02090909090909,87.5,5.0,88.5,8.0
483,0.0,4.76,5.5,-78.60333333333332,5.0,361.58,23.5,57.0,55.31777777777778,-0.23000000000000004,491.1422222222222,49.5,4.75,1.0,363.63111111111107,1.72,1760.0,0.13333333333333333,27.544444444444444,0.0,85.0,1760.0,73.3,53.22333333333333,56.25666666666667,41.62222222222223,43.51888888888889,43.34,38.62444444444444,38.114444444444445,48.89666666666667,48.144444444444446,25.183333333333334,22.29111111111111,21.15888888888889,22.968888888888888,53.38,41.20777777777778,37.830000000000005,38.25888888888889,36.95666666666667,49.29555555555556,111.61555555555555,87.24,5.0,88.5,8.0
484,0.0,4.76,5.5,-97.68727272727273,5.0,358.61,23.507272727272724,57.0,55.0,-0.23,491.19545454545454,49.5,4.820909090909091,1.0,360.5181818181818,1.7199999999999998,1752.7254545454546,0.21,35.03909090909091,0.0,85.0,1760.0,73.2,53.14090909090908,56.190909090909095,41.518181818181816,43.443636363636365,43.34,38.46090909090909,38.03636363636364,48.50363636363636,47.807272727272725,25.310909090909092,22.35909090909091,20.950909090909093,23.05545454545455,53.38,40.92818181818182,37.695454545454545,37.98,36.72818181818182,52.18363636363636,112.13545454545455,87.0,5.0,88.5,8.0
485,0.0,4.77,5.5,-120.11111111111111,5.0,354.86888888888893,23.623333333333335,56.76444444444444,55.0,-0.23000000000000004,491.24777777777774,49.489999999999995,5.0,1.0,356.64000000000004,1.73,1750.8244444444445,0.3788888888888889,43.34888888888889,0.0,85.0,1760.0,73.2,53.11666666666666,56.10444444444445,41.43222222222222,43.42111111111111,43.34,38.294444444444444,38.00888888888889,48.333333333333336,47.48888888888889,25.20777777777778,22.235555555555557,20.91,23.0,53.38,40.684444444444445,37.59111111111111,37.708888888888886,36.532222222222224,52.82666666666667,113.16555555555556,87.0,5.0,88.5,8.0
486,0.0,4.836363636363636,5.5,-120.63818181818182,5.0,354.41636363636366,23.67,56.0,55.0,-0.2290909090909091,491.3027272727273,49.14909090909091,5.0,1.0,356.28363636363633,1.79,1754.5454545454545,0.31636363636363635,43.051818181818184,0.0,85.0,1734.6172727272728,73.1,53.052727272727275,56.07727272727273,41.35,43.35363636363637,43.333636363636366,38.21545454545455,37.87727272727273,48.32545454545455,47.43999999999999,25.047272727272727,22.124545454545455,20.91,22.847272727272728,53.38,40.63090909090909,37.51,37.59090909090909,36.31181818181818,52.658181818181816,114.46181818181817,87.0,5.0,88.5,8.0
487,0.0,4.857777777777778,5.5,-107.44555555555556,5.0,356.1377777777777,23.67,56.0,55.0,-0.18333333333333332,491.35555555555555,49.0,5.003333333333334,1.0,357.96555555555557,1.8299999999999998,1799.7644444444443,0.24555555555555555,37.66777777777778,0.0,85.0,1859.7322222222222,73.1,53.03,56.01888888888889,41.32666666666667,43.34,43.27444444444445,38.260000000000005,37.84,48.38333333333333,47.425555555555555,25.0,21.963333333333335,20.917777777777776,22.746666666666666,53.38,40.55777777777777,37.49,37.507777777777775,36.254444444444445,50.096666666666664,115.66222222222223,87.0,5.0,88.5,8.0
488,0.0,4.925454545454546,5.5,-84.30545454545455,5.0,359.69,23.67,56.0,55.0,-0.24000000000000002,491.4081818181818,49.0,5.25,1.0,361.5281818181818,1.8663636363636364,1883.6445454545456,0.13,28.55909090909091,0.0,85.0,1880.0,73.1,53.03,56.0,41.265454545454546,43.330909090909095,43.31636363636364,38.20454545454545,37.84,48.36272727272728,47.33909090909091,24.865454545454543,21.80909090909091,20.994545454545456,22.680909090909093,53.374545454545455,40.47272727272727,37.49,37.47636363636364,36.125454545454545,49.608181818181826,116.21363636363635,87.0,5.0,88.5,8.0
489,0.0,4.94,5.5,-97.40222222222222,5.0,357.82222222222225,23.673333333333332,56.0,55.0,-0.21333333333333332,491.4622222222222,49.0,5.25,1.0,359.8488888888889,1.8511111111111112,1880.0,0.15222222222222223,33.26111111111111,0.0,85.0,1880.0,73.0,53.02666666666667,55.99666666666667,41.24333333333333,43.263333333333335,43.26777777777777,38.19,37.84,48.61222222222222,47.58888888888889,24.766666666666666,21.790000000000003,21.056666666666665,22.71333333333333,53.31111111111111,40.38777777777778,37.49,37.349999999999994,36.1,51.04777777777778,116.58444444444444,87.0,5.0,88.5,8.0
490,0.0,4.949090909090909,5.5,-106.21818181818183,5.0,356.20545454545453,23.78818181818182,56.0,55.0,-0.11,491.51545454545453,48.98090909090909,5.25,1.0,358.0,1.8481818181818184,1877.9727272727273,0.23181818181818184,36.67545454545455,0.0,85.0,1880.0,73.0,52.96454545454546,55.938181818181825,41.16909090909091,43.24090909090909,43.25,38.18090909090909,37.834545454545456,48.804545454545455,47.76454545454545,24.764545454545456,21.92909090909091,20.916363636363634,22.575454545454544,53.22636363636364,40.36454545454546,37.49909090909091,37.32636363636364,36.1,51.53818181818181,117.40181818181819,87.0,5.0,88.5,8.0
491,0.0,5.01111111111111,5.5,-105.45,5.0,356.14666666666665,23.84,56.0,55.0,-0.21222222222222223,491.56777777777774,48.64,5.25,1.0,358.0,1.87,1873.5888888888887,0.24333333333333332,36.01111111111111,0.0,85.0,1885.0666666666666,72.9,52.94,55.97333333333333,41.08222222222222,43.18111111111111,43.24666666666667,38.114444444444445,37.76555555555555,48.845555555555556,47.78333333333333,24.903333333333332,22.45777777777778,20.774444444444445,22.426666666666666,53.2,40.29666666666667,37.55444444444444,37.385555555555555,36.09,51.361111111111114,118.21666666666667,87.0,5.0,88.5,8.0
492,0.0,5.02,5.551818181818182,-77.69909090909091,5.0,360.1072727272727,23.84,56.0,55.0,-0.2618181818181818,491.62272727272733,48.5,5.25,1.0,361.9218181818182,1.8918181818181816,1916.7800000000002,0.038181818181818185,25.883636363636366,0.0,85.0,1920.0,72.9,52.93727272727272,55.938181818181825,41.00090909090909,43.17,43.18545454545455,38.09090909090909,37.68636363636364,48.91090909090909,47.709090909090904,25.064545454545453,23.027272727272727,20.87272727272727,22.457272727272727,53.2,40.21727272727273,37.43363636363636,37.337272727272726,36.01363636363636,44.66,118.82363636363635,87.0,5.0,88.5,8.0
493,0.0,5.02,5.922222222222222,-28.492222222222225,5.0,368.23555555555555,23.84,56.0,55.0,-0.2733333333333333,491.67555555555555,48.5,5.25,1.0,370.49555555555554,1.9144444444444444,1924.4433333333336,-0.30444444444444446,7.0,0.0,85.0,1920.0,72.8,52.87777777777777,55.97333333333333,40.98,43.16,43.17,38.031111111111116,37.67444444444445,48.93,47.63111111111111,25.105555555555558,23.32888888888889,20.85,22.37222222222222,53.2,40.193333333333335,37.33555555555555,37.31333333333333,35.916666666666664,40.36333333333333,118.33444444444444,86.5,5.0,88.5,8.0
494,0.0,5.02,6.0,-20.62,5.0,370.1272727272727,23.84,56.0,55.0,-0.30727272727272725,491.72818181818184,48.5,5.25,1.0,372.6472727272727,1.9199999999999997,1923.6354545454544,-0.3727272727272727,4.0,0.0,85.0,1920.0,72.8,52.85454545454545,55.93363636363636,40.97454545454545,43.093636363636364,43.17,38.02,37.730909090909094,48.92090909090909,47.60909090909092,25.170909090909092,23.41727272727273,20.970909090909092,22.078181818181818,53.19727272727273,40.122727272727275,37.304545454545455,37.23545454545455,35.764545454545456,40.52363636363636,117.27999999999999,86.5,5.0,88.5,8.0
495,0.0,5.0311111111111115,6.0,-22.125555555555554,5.0,370.28555555555556,23.84,56.0,55.0,-0.12222222222222223,491.78222222222223,48.5,5.25,1.0,372.96555555555557,1.9200000000000002,1920.0,-0.2866666666666667,4.333333333333333,0.0,85.0,1920.0,72.8,52.79,55.91,40.91444444444445,43.08,43.17,38.02,37.684444444444445,48.851111111111116,47.541111111111114,25.19,23.34111111111111,21.0,21.885555555555555,53.138888888888886,40.04555555555555,37.175555555555555,37.09,35.687777777777775,41.034444444444446,116.13555555555556,86.5,5.0,88.5,8.0
496,0.0,5.097272727272728,6.0,-34.76181818181818,5.0,368.4763636363636,23.845454545454547,56.0,55.0,-0.09090909090909091,491.8354545454545,48.48090909090909,5.25,1.0,370.7263636363636,1.9199999999999997,1920.0,-0.19636363636363638,9.39090909090909,0.0,85.0,1920.0,72.8,52.77,55.91,40.89090909090909,43.07,43.17,38.00818181818182,37.66090909090909,48.76909090909091,47.53,25.180909090909093,23.07090909090909,21.0,21.828181818181818,53.12,40.08727272727273,37.13454545454545,37.050909090909094,35.81,44.264545454545456,115.18,86.5,5.0,88.5,8.0
497,0.0,5.11,6.0,-38.26888888888889,5.0,367.89000000000004,23.955555555555556,56.0,55.0,-0.24222222222222223,491.8877777777777,48.14,5.25,1.0,370.03333333333336,1.9200000000000002,1920.0,-0.18444444444444447,11.155555555555557,0.0,85.0,1920.0,72.8,52.77,55.91,40.82666666666667,43.00222222222222,43.17,37.94111111111111,37.59222222222222,48.75,47.52333333333334,25.121111111111112,22.596666666666668,21.0,22.018888888888892,53.12,40.03888888888889,37.07333333333334,36.992222222222225,35.82888888888889,44.59444444444445,114.36888888888888,86.5,5.0,88.5,8.0
498,0.0,5.11,6.0,-24.086363636363636,5.0,370.2154545454545,24.0,56.0,55.0,-0.21454545454545454,491.94272727272727,48.0,5.25,1.0,372.45454545454544,1.9199999999999997,1920.0,-0.2963636363636364,5.713636363636364,0.0,85.0,1920.0,72.8,52.76454545454546,55.91,40.81,42.980909090909094,43.17,37.92,37.51,48.75,47.46818181818182,25.16181818181818,22.17,21.0,22.116363636363637,53.12,40.014545454545456,37.050909090909094,37.04090909090909,35.74090909090909,40.843636363636364,113.43454545454546,86.5,5.0,88.5,8.0
499,0.0,5.11,6.0,-21.23777777777778,5.0,370.94666666666666,24.0,56.0,55.0,-0.15,491.99555555555554,48.0,5.25,1.0,373.2555555555556,1.9200000000000002,1920.6655555555558,-0.31555555555555553,4.4,0.0,85.0,1920.0,72.8,52.705555555555556,55.91,40.81,42.91888888888889,43.17,37.852222222222224,37.49666666666667,48.75666666666667,47.51888888888889,25.1,21.897777777777776,21.0,22.13,53.121111111111105,39.95444444444444,36.98111111111111,37.06,35.595555555555556,40.845555555555556,112.19888888888889,86.5,5.0,88.5,8.0
500,0.0,5.120909090909091,6.0,-21.152727272727272,5.0,371.2009090909091,24.0,56.0,55.0,-0.1509090909090909,492.0481818181818,48.0,5.204545454545454,1.0,373.8,1.9199999999999997,1923.091818181818,-0.2809090909090909,4.486363636363636,0.0,85.0,1920.0,72.7,52.74545454545455,55.91,40.81,42.91,43.16090909090909,37.84,37.556363636363635,48.76181818181818,47.48818181818182,24.876363636363635,21.786363636363635,21.02,22.14090909090909,53.18,39.93090909090909,36.89909090909091,37.04454545454546,35.57,41.098181818181814,110.94909090909091,86.5,5.0,88.5,8.0
501,0.0,5.181111111111111,6.0,-20.968888888888888,5.0,371.3611111111111,24.0,56.0,55.0,-0.1988888888888889,492.1022222222222,48.0,5.144444444444444,1.0,374.0,1.9200000000000002,1920.0,-0.22333333333333336,4.388888888888889,0.0,85.0,1920.0,72.7,52.76666666666667,55.906666666666666,40.80444444444444,42.91,43.095555555555556,37.84,37.507777777777775,48.25666666666667,47.22222222222222,24.693333333333335,21.683333333333334,21.142222222222223,22.215555555555554,53.19888888888889,39.861111111111114,36.876666666666665,36.91,35.56333333333333,41.08222222222222,109.81777777777778,86.5,5.0,88.5,8.0
502,0.0,5.135454545454546,6.0,-20.298181818181817,5.0,371.55454545454546,24.0,56.0,55.0,-0.18363636363636363,492.1554545454546,48.0,5.175454545454546,1.0,374.0,1.8836363636363636,1920.0,-0.2645454545454546,4.459090909090909,0.0,85.0,1920.0,72.7,52.70363636363636,55.85090909090909,40.73909090909091,42.89636363636363,43.08,37.830909090909095,37.49,47.99545454545455,47.09727272727273,24.639090909090907,21.463636363636365,21.077272727272728,22.294545454545457,53.14090909090908,39.77909090909091,36.81454545454545,36.805454545454545,35.51090909090909,41.050000000000004,108.80272727272727,86.5,5.0,88.5,8.0
503,0.0,5.188888888888889,6.0,-21.274444444444445,5.0,371.55555555555554,24.004444444444445,56.0,55.0,-0.10666666666666666,492.2077777777778,48.0,5.224444444444445,1.0,373.96666666666664,1.8577777777777778,1920.0,-0.21666666666666667,4.827777777777778,0.0,85.0,1920.0,72.7,52.68333333333333,55.88777777777778,40.71666666666667,42.83111111111111,43.08,37.75888888888889,37.48,47.89666666666667,47.02111111111111,24.43777777777778,21.342222222222222,20.941111111111113,22.31,53.121111111111105,39.75666666666667,36.8,36.717777777777776,35.553333333333335,41.49666666666667,107.80666666666667,86.5,5.0,88.5,8.0
504,0.0,5.20909090909091,6.0,-33.56181818181818,5.0,369.75454545454545,24.12,56.0,55.0,-0.12000000000000001,492.2627272727273,47.98090909090909,5.25,1.0,372.2763636363636,1.9199999999999997,1923.9490909090907,-0.16363636363636364,9.950000000000001,0.0,85.0,1934.950909090909,72.7,52.74,55.91,40.654545454545456,42.808181818181815,43.07272727272727,37.68363636363636,37.3609090909091,47.88,47.01,24.277272727272727,21.19,20.994545454545456,22.319090909090907,53.18545454545454,39.694545454545455,36.8,36.63090909090909,35.50181818181819,44.07090909090909,107.02,86.5,5.0,88.5,8.0
505,0.0,5.276666666666667,6.0,-50.69888888888889,5.0,367.12,24.17,56.0,55.0,-0.15,492.3155555555556,47.64,5.25,1.0,369.3855555555555,1.9200000000000002,1950.458888888889,0.03333333333333334,16.983333333333334,0.0,85.0,1945.1888888888889,72.7,52.70222222222222,55.91,40.64,42.74888888888889,43.00666666666667,37.67,37.385555555555555,47.87444444444444,47.016666666666666,24.365555555555556,21.087777777777777,21.055555555555557,22.373333333333335,53.27,39.67333333333333,36.8,36.54777777777778,35.47888888888889,47.78,106.55444444444444,86.5,5.0,88.5,8.0
