Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
826,0.0,5.300909090909091,2.5,-3.9790909090909086,6.0,378.5536363636364,24.34,52.0,51.0,-0.15,516.7081818181819,41.5,2.7045454545454546,1.0,381.0,1.04,996.3636363636364,0.04181818181818182,6.090909090909091,0.0,85.0,1000.0,59.86,48.25090909090909,50.040000000000006,33.12090909090909,36.27,36.61181818181819,29.74909090909091,29.730000000000004,39.50909090909091,38.72,20.272727272727273,16.291818181818183,19.19181818181818,20.3,48.48454545454546,29.62909090909091,29.29,29.71090909090909,27.61727272727273,3.439090909090909,0.0,65.0,7.0,89.0,8.0
827,0.0,5.29,2.5,-4.027777777777778,6.0,378.52777777777777,24.34,52.0,51.0,-0.15,516.7,41.5,2.6566666666666667,1.0,381.0,1.04,992.5133333333332,0.04555555555555555,6.617777777777778,0.0,85.0,1000.0,59.8,48.23,50.06333333333333,33.20333333333333,36.27,36.54666666666667,29.81222222222222,29.740000000000002,39.59,38.72666666666666,20.54111111111111,16.549999999999997,19.077777777777776,20.290000000000003,48.42666666666666,29.723333333333333,29.290000000000003,29.73,27.63,3.724444444444444,0.0,65.0,7.0,89.0,8.0
828,0.0,5.29,2.5,-4.330909090909091,6.0,378.50636363636363,24.34,52.0,51.0,-0.15,516.6936363636364,41.5,2.6818181818181817,1.0,381.1818181818182,1.04,994.5454545454545,0.15636363636363637,12.022727272727273,0.0,85.0,1000.0,59.8,48.224545454545456,50.128181818181815,33.22636363636364,36.28272727272727,36.53,29.89727272727273,29.867272727272724,39.832727272727276,38.78909090909091,20.883636363636363,16.87727272727273,19.003636363636364,20.223636363636363,48.46909090909091,29.867272727272724,29.29,29.730000000000004,27.63,10.906363636363636,0.0,65.0,7.0,89.0,8.0
829,0.0,5.296666666666667,2.5,-22.35111111111111,6.0,375.64000000000004,24.34,52.0,51.0,-0.15,516.688888888889,41.5,2.5555555555555554,1.0,378.46444444444444,1.04,972.5133333333334,2.318888888888889,136.79222222222222,0.0,85.0,962.6933333333333,59.8,48.16111111111111,50.15,33.29555555555555,36.34888888888889,36.53,29.985555555555557,29.91222222222222,40.16888888888889,38.81111111111111,21.29222222222222,17.15222222222222,18.99888888888889,20.21,48.49,29.924444444444443,29.290000000000003,29.73,27.64,42.78,3.238888888888889,65.0,7.0,89.0,8.0
830,0.0,5.359090909090909,2.5,-62.1390909090909,6.0,368.9890909090909,24.34,52.0,51.0,-0.19727272727272727,516.68,41.5,2.5,1.0,371.6490909090909,1.018181818181818,955.5745454545454,2.8763636363636365,174.86727272727273,0.0,85.0,960.0,59.7,48.13999999999999,50.155454545454546,33.374545454545455,36.36,36.53,30.073636363636364,30.03909090909091,40.559999999999995,38.89818181818182,21.55,17.414545454545454,19.053636363636365,20.222727272727273,48.49545454545455,30.212727272727275,29.29,29.744545454545456,27.706363636363633,62.9,13.197272727272725,65.0,7.0,89.0,8.0
831,0.0,5.37,2.5,-110.59444444444445,6.0,361.1277777777778,24.34,52.0,51.0,-0.18333333333333332,516.6733333333333,41.5,2.7044444444444444,1.0,363.3377777777778,0.9688888888888888,953.5022222222223,3.0966666666666667,187.61666666666667,0.0,85.0,960.0,59.7,48.14,50.21666666666667,33.39666666666667,36.349999999999994,36.53,30.150000000000002,30.06666666666667,40.714444444444446,39.06111111111111,21.524444444444445,17.64888888888889,18.983333333333334,20.288888888888888,48.55888888888889,30.540000000000003,29.296666666666667,29.87111111111111,27.727777777777774,71.36,23.76,65.0,7.0,89.0,8.0
832,0.0,5.37,2.5,-153.65727272727273,6.0,354.29636363636365,24.34,51.60363636363636,51.0,-0.15,516.6681818181818,41.5,2.75,1.0,356.31,0.9836363636363636,958.8327272727273,2.9600000000000004,183.87,0.0,85.0,960.0,59.7,48.13999999999999,50.23454545454546,33.46272727272727,36.28363636363636,36.52363636363636,30.16,30.004545454545454,40.79363636363637,39.22545454545455,21.37181818181818,17.66909090909091,18.83,20.3,48.58,30.60727272727273,29.36090909090909,29.9,27.80454545454546,68.87727272727273,34.582727272727276,65.0,7.0,89.0,8.0
833,0.0,5.363333333333333,2.5,-143.07444444444445,6.0,354.5888888888889,24.34,51.0,51.0,-0.15,516.66,41.5,2.75,1.0,355.91999999999996,0.9644444444444444,964.4455555555555,2.161111111111111,142.54777777777778,0.0,85.0,960.0,59.79,48.14333333333334,50.16888888888889,33.48555555555556,36.27,36.461111111111116,30.16,29.989999999999995,40.81666666666667,39.306666666666665,21.285555555555554,17.60111111111111,18.74,20.3,48.583333333333336,30.67666666666667,29.38444444444444,29.906666666666663,27.880000000000003,52.965555555555554,44.19777777777777,65.0,7.0,89.0,8.0
834,0.0,5.31,2.5,-33.16181818181818,6.0,370.5936363636364,24.34,51.0,51.0,-0.14909090909090908,516.6536363636363,41.5,2.9099999999999997,1.0,372.82000000000005,0.9599999999999999,1064.9254545454546,0.13727272727272727,28.819090909090907,0.0,85.0,1145.671818181818,59.8,48.20727272727272,50.15,33.550909090909094,36.27,36.45,30.16,29.99,40.88181818181818,39.25272727272728,21.40818181818182,17.58090909090909,18.75090909090909,20.333636363636366,48.64545454545455,30.755454545454544,29.44545454545454,29.978181818181817,27.89,38.12181818181818,48.07909090909091,65.0,7.0,89.0,8.0
835,0.0,5.361111111111111,2.5,-29.25111111111111,6.0,371.9788888888889,24.34,51.0,51.0,-0.10666666666666667,516.6488888888889,41.5,3.5,1.0,374.43555555555554,1.04,1278.57,0.20555555555555557,22.115555555555556,0.0,85.0,1290.5866666666668,59.8,48.23,50.14666666666667,33.57,36.27,36.45,30.15222222222222,29.989999999999995,40.89333333333333,39.24888888888889,21.505555555555556,17.525555555555556,18.891111111111112,20.538888888888888,48.67,30.776666666666667,29.459999999999997,30.055555555555557,27.89,45.26777777777778,48.355555555555554,65.0,7.0,89.0,8.0
836,0.0,5.37,2.5,-28.916363636363634,6.0,371.8727272727273,24.34,51.0,51.0,-0.16545454545454547,516.64,41.5,3.5,1.0,374.3709090909091,1.330909090909091,1318.83,0.2972727272727273,23.372727272727275,0.0,85.0,1320.0,59.8,48.23,50.08363636363636,33.57,36.27,36.440909090909095,30.098181818181818,29.99,40.836363636363636,39.32454545454545,21.52,17.55818181818182,18.976363636363633,20.657272727272726,48.67,30.84363636363636,29.469090909090912,30.01090909090909,27.902727272727272,40.734545454545454,49.01454545454545,65.0,7.0,89.0,8.0
837,0.0,5.37,2.5,-14.57,6.0,374.38444444444445,24.34,51.0,51.0,-0.18333333333333332,516.6333333333333,41.5,3.5,1.0,376.9688888888889,1.3444444444444446,1300.64,-0.015555555555555553,8.568888888888889,0.0,85.0,1291.6377777777777,59.8,48.23,50.06,33.57,36.27,36.37444444444444,30.150000000000002,29.989999999999995,40.88333333333333,39.394444444444446,21.526666666666667,17.404444444444444,18.99,20.811111111111114,48.66555555555556,30.86,29.535555555555554,30.055555555555557,27.959999999999997,32.34222222222222,49.12777777777777,65.0,7.0,89.0,8.0
838,0.0,5.37,2.5,3.527272727272727,6.0,377.48454545454547,24.34,51.0,51.0,-0.15181818181818182,516.6281818181818,41.5,3.355454545454545,1.0,380.13090909090914,1.3563636363636364,1280.0,-0.3527272727272727,-7.624545454545455,0.0,85.0,1280.0,59.71,48.23545454545454,50.06000000000001,33.57,36.27,36.35090909090909,30.16,29.996363636363636,40.9,39.36181818181819,21.575454545454544,17.08818181818182,18.99,20.918181818181818,48.60090909090909,30.86,29.55,29.995454545454546,27.916363636363634,24.94818181818182,48.275454545454544,65.0,7.0,89.0,8.0
839,0.0,5.37,2.5,18.928888888888892,6.0,380.37111111111113,24.34,51.0,51.0,-0.24333333333333332,516.62,41.5,3.25,1.0,383.0411111111111,1.3244444444444445,1271.1033333333335,-0.6177777777777779,-23.977777777777778,0.0,85.0,1280.0,59.7,48.29666666666667,50.06,33.57333333333334,36.27,36.29333333333333,30.16,30.06555555555555,40.9,39.47222222222222,21.45111111111111,16.82888888888889,18.981111111111108,21.054444444444446,48.57666666666667,30.866666666666667,29.549999999999997,29.92666666666667,27.968888888888888,18.732222222222223,46.19111111111111,65.0,7.0,89.0,8.0
840,0.0,5.37,2.5,23.727272727272727,6.0,381.5181818181818,24.34,51.0,51.0,-0.2590909090909091,516.6136363636364,41.5,3.25,1.0,384.3036363636364,1.2,1280.0,-0.8109090909090909,-31.60636363636364,0.0,85.0,1280.0,59.7,48.31454545454546,50.06000000000001,33.63545454545454,36.27,36.342727272727274,30.15,30.14454545454545,40.907272727272726,39.403636363636366,21.283636363636365,16.733636363636364,18.926363636363636,20.965454545454545,48.51272727272727,30.931818181818183,29.55,30.033636363636365,27.969090909090912,16.494545454545456,43.33181818181818,65.0,7.0,89.0,8.0
841,0.0,5.37,2.5,12.885555555555555,6.0,380.1766666666667,24.34,51.0,51.0,-0.18333333333333332,516.6088888888889,41.5,3.25,1.0,382.88666666666666,1.2,1280.0,-0.49444444444444446,-21.344444444444445,0.0,85.0,1280.0,59.7,48.24888888888889,50.06,33.64555555555555,36.27,36.35333333333333,30.082222222222224,30.154444444444444,40.965555555555554,39.260000000000005,21.186666666666667,16.72,19.005555555555556,20.662222222222223,48.49,30.943333333333335,29.549999999999997,30.00222222222222,27.901111111111113,21.39,40.50666666666667,65.0,7.0,89.0,8.0
842,0.0,5.37,2.5,1.0045454545454546,6.0,378.12545454545455,24.34,51.0,51.0,-0.10727272727272727,516.6,41.5,3.340909090909091,1.0,380.67454545454547,1.2436363636363637,1283.6372727272728,-0.3654545454545455,-6.16,0.0,85.0,1280.0,59.7,48.23,50.06000000000001,33.583636363636366,36.27,36.28818181818182,30.069999999999997,30.08909090909091,40.914545454545454,39.24,21.186363636363637,16.709090909090907,19.225454545454546,20.401818181818182,48.49,30.877272727272725,29.55,29.99,27.89,25.88181818181818,39.1,65.0,7.0,89.0,8.0
843,0.0,5.37,2.5,15.625555555555556,6.0,380.51222222222225,24.34,51.0,51.0,-0.12222222222222223,516.5933333333334,41.51444444444444,3.25,1.0,382.9555555555555,1.2888888888888888,1280.0,-0.6888888888888889,-26.326666666666668,0.0,85.0,1280.0,59.7,48.23,50.06,33.57333333333334,36.26222222222222,36.27,30.07,30.07,40.90555555555555,39.23,21.32888888888889,16.64111111111111,19.346666666666668,20.223333333333333,48.49,30.866666666666667,29.543333333333333,29.994444444444444,27.901111111111113,17.954444444444444,37.24888888888889,65.0,7.0,89.0,8.0
844,0.0,5.37,2.5,11.510909090909092,6.0,380.09636363636366,24.34,51.0,50.42363636363636,-0.15,516.5881818181819,41.86545454545455,3.25,1.0,382.8472727272727,1.2,1275.5963636363635,-0.6063636363636363,-22.573636363636364,0.0,85.0,1280.0,59.7,48.23,50.06000000000001,33.63545454545454,36.208181818181814,36.262727272727275,30.069999999999997,30.064545454545453,40.96636363636364,39.18727272727273,21.496363636363636,16.63,19.5,20.134545454545457,48.49,30.931818181818183,29.479090909090907,30.05090909090909,27.955454545454543,20.527272727272727,34.67636363636364,65.0,7.0,89.0,8.0
845,0.0,5.37,2.5,2.181111111111111,6.0,378.75333333333333,24.34,51.0,50.0,-0.15,516.58,42.0,3.25,1.0,381.40666666666664,1.2,1276.4933333333333,-0.33888888888888885,-10.171111111111111,0.0,85.0,1280.0,59.7,48.23,50.06,33.65,36.25222222222222,36.196666666666665,30.063333333333333,30.006666666666668,40.98,39.31333333333333,21.604444444444443,16.64111111111111,19.58,20.12,48.49,30.950000000000003,29.459999999999997,30.00222222222222,27.901111111111113,25.721111111111114,32.76,65.0,7.0,89.0,8.0
846,0.0,5.37,2.5,-1.0618181818181818,6.0,378.11999999999995,24.34,51.0,50.0,-0.15181818181818182,516.5736363636364,42.0,3.3490909090909096,1.0,381.0,1.2436363636363637,1287.8963636363637,-0.2927272727272727,-5.172727272727273,0.0,85.0,1292.249090909091,59.7,48.23,50.06000000000001,33.65909090909091,36.208181818181814,36.18,30.01090909090909,30.05636363636364,40.98,39.38999999999999,21.74909090909091,16.707272727272727,19.538181818181815,20.11090909090909,48.49,30.95,29.46,29.996363636363636,27.89,26.88,31.63272727272727,65.0,7.0,89.0,8.0
847,0.0,5.37,2.5,4.445555555555555,6.0,378.9555555555555,24.34,51.0,50.0,-0.24333333333333332,516.568888888889,42.0,3.5,1.0,381.8155555555556,1.36,1316.3177777777778,-0.40555555555555556,-14.233333333333333,0.0,85.0,1318.0933333333332,59.7,48.22666666666666,50.056666666666665,33.72555555555556,36.260000000000005,36.18,30.06222222222222,30.07,40.97666666666666,39.327777777777776,21.78,16.702222222222222,19.607777777777777,20.065555555555555,48.49,30.950000000000003,29.466666666666665,30.058888888888887,27.89,23.153333333333332,30.348888888888887,65.0,7.0,89.0,8.0
848,0.0,5.37,2.5,10.695454545454545,6.0,380.1036363636364,24.34,51.0,50.0,-0.12454545454545456,516.56,42.0,3.310909090909091,1.0,382.78909090909093,1.3163636363636364,1286.0627272727272,-0.6836363636363636,-26.655454545454543,0.0,85.0,1280.2581818181818,59.7,48.16818181818182,49.99545454545455,33.74,36.26,36.18,30.069999999999997,30.069999999999997,40.914545454545454,39.26363636363636,21.773636363636367,16.573636363636364,19.75090909090909,20.185454545454547,48.49,30.95,29.533636363636365,30.069999999999997,27.89,18.335454545454546,28.279090909090908,65.0,7.0,89.0,8.0
849,0.0,5.37,2.5,12.07888888888889,6.0,380.56111111111113,24.34,51.0,50.0,-0.09222222222222222,516.5533333333333,42.0,3.25,1.0,384.0,1.2,1280.0,-0.7666666666666667,-33.193333333333335,0.0,85.0,1280.0,59.7,48.205555555555556,49.97,33.74,36.19222222222223,36.17666666666666,30.081111111111113,30.07,40.89333333333333,39.31777777777778,21.697777777777777,16.556666666666665,19.75111111111111,20.183333333333334,48.49,30.950000000000003,29.549999999999997,30.06666666666667,27.89,16.565555555555555,25.443333333333335,65.0,7.0,89.0,8.0
850,0.0,5.37,2.5,2.840909090909091,6.0,379.1990909090909,24.34,51.0,50.0,-0.24181818181818182,516.5481818181818,42.0,3.3936363636363636,1.0,381.9072727272727,1.2436363636363637,1295.7527272727273,-0.42454545454545456,-16.995454545454546,0.0,85.0,1306.7545454545455,59.7,48.16272727272727,49.97,33.74,36.18,36.11454545454546,30.138181818181817,30.064545454545453,40.843636363636364,39.33,21.546363636363637,16.653636363636362,19.55,19.977272727272727,48.48454545454546,30.95,29.55,30.01090909090909,27.88090909090909,23.30181818181818,23.013636363636365,64.64,7.0,89.0,8.0
851,0.0,5.37,2.5,2.054444444444444,6.0,378.96888888888884,24.335555555555555,51.0,50.0,-0.2588888888888889,516.54,42.0,3.5,1.0,381.37111111111113,1.36,1315.5555555555557,-0.4222222222222223,-15.724444444444446,0.0,85.0,1309.5244444444443,59.6,48.14,49.97,33.74,36.18,36.1,30.082222222222224,30.00222222222222,40.95444444444444,39.31888888888889,21.443333333333335,16.865555555555556,19.503333333333334,19.871111111111112,48.42333333333333,30.950000000000003,29.543333333333333,30.058888888888887,27.817777777777778,21.418888888888887,21.59777777777778,64.5,7.0,89.0,8.0
852,0.0,5.37,2.5,7.944545454545454,6.0,380.0245454545455,24.217272727272725,51.0,50.0,-0.1390909090909091,516.5336363636363,42.02454545454545,3.2654545454545456,1.0,382.7581818181818,1.2872727272727273,1278.7945454545454,-0.7845454545454547,-34.07272727272727,0.0,85.0,1280.0,59.6,48.13999999999999,49.97,33.731818181818184,36.18,36.1,30.069999999999997,29.99,40.97454545454545,39.25272727272728,21.364545454545453,16.92,19.416363636363634,19.86,48.4,30.94090909090909,29.479090909090907,30.064545454545453,27.819090909090907,15.864545454545453,19.272727272727273,64.5,7.0,89.0,8.0
853,0.0,5.37,2.5,10.256666666666668,6.0,380.47333333333336,24.17,51.0,50.0,-0.12222222222222223,516.5288888888889,42.37555555555556,3.25,1.0,383.37111111111113,1.2,1280.0,-1.1166666666666667,-50.35888888888889,0.1111111111111111,85.0,1281.9033333333334,59.6,48.14,49.97,33.666666666666664,36.18,36.1,30.063333333333333,29.994444444444444,40.900000000000006,39.24,21.343333333333334,17.04888888888889,19.28222222222222,19.853333333333335,48.4,30.88222222222222,29.459999999999997,29.995555555555555,27.880000000000003,10.566666666666666,15.761111111111111,64.5,7.0,89.0,8.0
854,0.0,5.37,2.5,7.448181818181819,6.0,380.16181818181815,24.17,51.0,50.0,-0.19727272727272727,516.52,42.5,3.439090909090909,1.0,383.0290909090909,1.2436363636363637,1310.2927272727272,-1.3254545454545454,-63.528181818181814,1.0,85.0,1319.739090909091,59.6,48.13999999999999,49.96727272727273,33.65909090909091,36.18,36.1,30.01090909090909,30.05636363636364,40.77272727272727,39.25090909090909,21.276363636363637,17.048181818181817,19.336363636363636,19.799090909090907,48.4,30.931818181818183,29.429090909090913,29.916363636363634,27.89,7.27909090909091,11.127272727272727,64.5,7.0,89.0,8.0
855,0.0,5.37,2.5,0.6788888888888889,6.0,379.08,24.17,51.0,50.0,-0.18333333333333332,516.5133333333333,42.5,3.5,1.0,381.8533333333333,1.36,1317.0666666666666,-1.11,-53.76777777777778,1.0,85.0,1320.0,59.6,48.14,49.90777777777778,33.71888888888889,36.18,36.1,30.06222222222222,30.06666666666667,40.87,39.324444444444445,21.24777777777778,16.907777777777778,19.443333333333335,19.85,48.4,30.950000000000003,28.956666666666667,29.899999999999995,27.89,9.792222222222222,6.54111111111111,64.5,7.0,89.0,8.0
856,0.0,5.37,2.5,-3.841818181818182,6.0,378.3,24.17,51.0,50.0,-0.15,516.5081818181818,42.5,3.410909090909091,1.0,381.0,1.36,1296.5272727272727,-0.41545454545454547,-18.74909090909091,0.36363636363636365,85.0,1286.0163636363636,59.6,48.13999999999999,49.88999999999999,33.66909090909091,36.17090909090909,36.09090909090909,30.069999999999997,29.995454545454546,40.9,39.38999999999999,21.10090909090909,16.82181818181818,19.66,19.86,48.4,30.95,26.35909090909091,29.9,27.89,10.21,3.4400000000000004,64.5,7.0,89.0,8.0
857,0.0,5.37,2.5,-4.543333333333333,6.0,378.12222222222226,24.17,51.0,50.0,-0.15,516.5,42.5,3.2944444444444443,1.0,381.0,1.3244444444444445,1283.5333333333333,-0.2744444444444445,-10.755555555555555,0.0,85.0,1280.0,59.6,48.14,49.89,33.65,36.10888888888889,36.02444444444444,30.063333333333333,29.921111111111113,40.89333333333333,39.33888888888889,20.927777777777777,16.81,19.767777777777777,19.86,48.4,30.950000000000003,24.524444444444445,29.906666666666663,27.89,2.5977777777777775,2.0755555555555554,64.5,7.0,89.0,8.0
858,0.0,5.36090909090909,2.5,-4.871818181818182,6.0,378.06363636363636,24.17,51.0,50.0,-0.19636363636363638,516.4936363636364,42.5,3.340909090909091,1.0,381.0,1.2,1287.2727272727273,-0.2490909090909091,-11.124545454545453,0.0,85.0,1280.0,59.6,48.13999999999999,49.88999999999999,33.65909090909091,36.10909090909091,36.01,30.00181818181818,29.970909090909092,40.836363636363636,39.33909090909091,20.753636363636364,16.81,19.766363636363636,19.87272727272727,48.4,30.95,23.654545454545453,29.970909090909092,27.89,0.0,0.8054545454545454,64.5,7.0,89.0,8.0
859,0.0,5.305555555555555,2.5,-4.642222222222222,6.0,378.0811111111111,24.17,51.0,50.22222222222222,-0.13777777777777778,516.4888888888888,42.5,3.2866666666666666,1.0,381.0,1.2,1282.9311111111112,0.08666666666666667,2.391111111111111,0.0,85.0,1280.0,59.6,48.14,49.89,33.71888888888889,36.16555555555556,36.01,29.996666666666663,29.989999999999995,40.88333333333333,39.394444444444446,20.583333333333332,16.836666666666666,19.68111111111111,19.947777777777777,48.4,30.950000000000003,23.322222222222223,29.98333333333333,27.89,0.0,0.10111111111111111,64.5,7.0,89.0,8.0
860,0.0,5.359090909090909,2.5,-4.677272727272728,6.0,378.0,24.17,51.0,50.392727272727264,-0.08181818181818182,516.48,42.5,3.4545454545454546,1.0,381.0,1.2436363636363637,1300.5800000000002,0.07727272727272727,2.9,0.0,85.0,1313.98,59.6,48.13545454545454,49.88999999999999,33.66909090909091,36.1109090909091,36.00090909090909,30.04,29.99,40.9,39.34090909090909,20.482727272727274,17.03090909090909,19.55090909090909,20.035454545454545,48.4,30.95,23.55818181818182,29.916363636363634,27.89,0.0,0.0018181818181818182,64.5,7.0,89.0,8.0
861,0.0,5.37,2.5,-4.6755555555555555,6.0,378.04,24.17,51.0,51.0,-0.21333333333333332,516.4733333333334,42.5,3.5,1.0,381.0,1.36,1312.6255555555554,0.08444444444444445,2.0,0.0,85.0,1318.1244444444444,59.6,48.077777777777776,49.89,33.65,36.1,35.943333333333335,29.93,29.98333333333333,40.9,39.31888888888889,20.40222222222222,17.052222222222223,19.58888888888889,20.112222222222222,48.4,30.950000000000003,24.95111111111111,29.899999999999995,27.89,0.0,0.0,64.5,7.0,89.0,8.0
862,0.0,5.37,2.5,-4.866363636363636,6.0,378.04636363636365,24.17,51.0,51.0,-0.17,516.4681818181818,42.5,3.5,1.0,381.0,1.36,1307.1072727272729,0.08363636363636363,2.0,0.0,85.0,1314.260909090909,59.6,48.120000000000005,49.89909090909091,33.65909090909091,36.1,35.983636363636364,29.976363636363637,29.924545454545456,40.9,39.26363636363636,20.39,16.91,19.58909090909091,20.133636363636363,48.4,30.95,26.725454545454546,29.89181818181818,27.88090909090909,0.0,0.0,64.5,7.0,89.0,8.0
