Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1589,0.0,13.075555555555557,12.5,-1.1388888888888888,8.0,372.1766666666666,23.17,51.0,50.0,-0.15,528.8633333333333,41.0,2.0,1.0,374.68666666666667,0.72,745.8622222222223,-0.18222222222222223,-1.8744444444444446,0.0,85.0,736.8577777777778,57.9,48.4,49.82333333333333,34.79,35.57,34.785555555555554,30.492222222222225,30.616666666666667,41.48777777777778,40.55,20.83555555555556,15.76,20.731111111111108,21.695555555555554,48.602222222222224,32.87,31.380000000000003,31.31888888888889,29.200000000000003,28.476666666666663,58.00555555555555,62.0,8.0,88.5,8.0
1590,0.0,13.126363636363637,12.5,0.058181818181818196,8.0,372.4390909090909,23.17,51.0,50.0,-0.11272727272727273,528.8790909090909,41.0,2.0,1.0,375.1818181818182,0.72,720.0,-0.24181818181818182,-2.7245454545454546,0.0,85.0,720.0,57.9,48.4,49.8,34.78363636363636,35.57,34.72,30.429090909090913,30.593636363636367,41.43454545454545,40.559090909090905,20.743636363636366,15.759999999999998,20.654545454545453,21.56,48.58,32.86272727272728,31.374545454545455,31.362727272727273,29.2,28.228181818181817,56.79727272727273,62.0,8.0,88.5,8.0
1591,0.0,13.14,12.5,-1.3888888888888888,8.0,372.29777777777775,23.17,50.77777777777778,50.0,-0.11666666666666667,528.8955555555555,41.0,2.0,1.0,375.1844444444444,0.72,720.0,-0.2,-1.4266666666666667,0.0,85.0,720.0,57.9,48.398888888888884,49.797777777777775,34.721111111111114,35.57,34.7,30.35777777777778,30.532222222222224,41.349999999999994,40.623333333333335,20.596666666666668,15.753333333333334,20.58,21.58111111111111,48.58,32.79777777777778,31.31555555555555,31.376666666666665,29.193333333333335,29.919999999999998,55.736666666666665,62.0,8.0,88.5,8.0
1592,0.0,13.140000000000002,12.5,-4.215454545454545,8.0,371.9036363636364,23.17,50.710909090909084,50.0,-0.1509090909090909,528.9127272727272,41.0,2.0,1.0,374.1963636363636,0.72,720.0,-0.15000000000000002,0.6881818181818182,0.0,85.0,720.0,57.9,48.341818181818184,49.73636363636364,34.769090909090906,35.56181818181818,34.70545454545454,30.40636363636364,30.579090909090908,41.33,40.62909090909091,20.554545454545455,15.687272727272727,20.650909090909092,21.462727272727275,48.58272727272727,32.78545454545454,31.30545454545455,31.322727272727274,29.139090909090907,32.10272727272727,54.98363636363636,62.0,8.0,88.5,8.0
1593,0.0,13.14,12.5,0.3866666666666667,8.0,372.56111111111113,23.17,50.0,50.0,-0.23222222222222222,528.9288888888889,41.0,2.018888888888889,1.0,375.15111111111105,0.72,744.8688888888888,-0.2088888888888889,-2.9555555555555557,0.0,85.0,801.64,57.9,48.32,49.708888888888886,34.79,35.50111111111111,34.76666666666667,30.42,30.600000000000005,41.33,40.56777777777778,20.486666666666665,15.67,20.795555555555556,21.43,48.64111111111111,32.845555555555556,31.36444444444444,31.36111111111111,29.182222222222222,28.464444444444446,54.285555555555554,62.0,8.0,88.5,8.0
1594,0.0,13.140000000000002,12.5,1.3490909090909091,8.0,372.8263636363636,23.17,50.0,50.0,-0.26545454545454544,528.9454545454546,41.0,2.700909090909091,1.0,376.0,0.8509090909090908,983.9863636363636,-0.22727272727272727,-4.818181818181818,0.0,85.0,1000.0,57.9,48.32,49.65090909090909,34.78363636363636,35.49727272727273,34.72545454545455,30.42,30.6,41.33,40.621818181818185,20.40727272727273,15.661818181818182,20.811818181818182,21.43,48.60363636363636,32.805454545454545,31.374545454545455,31.317272727272726,29.139090909090907,27.36818181818182,53.25818181818182,62.0,8.0,88.5,8.0
1595,0.0,13.133333333333333,12.5,10.146666666666667,8.0,374.1,23.17,50.0,50.0,-0.18888888888888888,528.9633333333334,41.0,2.75,1.0,376.8877777777777,1.0044444444444443,995.5555555555555,-0.42333333333333334,-12.44111111111111,0.0,85.0,1000.0,57.9,48.32,49.63,34.71777777777778,35.55888888888889,34.76666666666667,30.42,30.600000000000005,41.32666666666667,40.62444444444444,20.380000000000003,15.601111111111111,20.75111111111111,21.423333333333332,48.57666666666667,32.85111111111111,31.31555555555555,31.299999999999997,29.188888888888886,22.948888888888888,52.13333333333333,62.0,8.0,88.5,8.0
1596,0.0,13.068181818181818,12.5,8.163636363636364,8.0,374.02454545454543,23.17,50.0,50.0,-0.2318181818181818,528.9790909090909,40.99181818181818,2.75,1.0,376.91,1.0327272727272727,994.2381818181817,-0.3527272727272727,-11.755454545454546,0.0,85.0,1000.0,57.9,48.32,49.63272727272727,34.7,35.57,34.72,30.411818181818184,30.6,41.268181818181816,40.51,20.257272727272724,15.590000000000002,20.74,21.363636363636363,48.51272727272727,32.86272727272728,31.30545454545455,31.3,29.2,24.971818181818183,50.592727272727274,62.0,8.0,88.5,8.0
1597,0.0,13.05,12.5,-1.9911111111111113,8.0,372.4733333333333,23.17,50.0,50.0,-0.22444444444444445,528.9955555555556,40.684444444444445,2.75,1.0,375.55555555555554,1.03,993.708888888889,-0.20555555555555557,-1.6244444444444446,0.0,85.0,1000.0,57.9,48.31666666666667,49.69,34.7,35.57,34.7,30.351111111111113,30.600000000000005,41.24444444444444,40.595555555555556,20.278888888888886,15.59,20.745555555555555,21.35,48.425555555555555,32.79777777777778,31.36111111111111,31.299999999999997,29.200000000000003,28.739999999999995,49.714444444444446,62.0,8.0,88.5,8.0
1598,0.0,13.05,12.5,-0.02090909090909092,8.0,372.77090909090913,23.17,50.0,50.0,-0.07272727272727274,529.0127272727273,40.803636363636365,2.75,1.0,376.0,1.02,1000.0,-0.24363636363636362,-3.5,0.0,85.0,1000.0,57.9,48.25363636363636,49.71000000000001,34.7,35.57,34.7,30.34,30.6,41.18454545454545,40.5,20.23090909090909,15.57909090909091,20.798181818181817,21.35,48.4,32.78,31.317272727272726,31.3,29.19090909090909,27.779090909090908,49.04363636363637,62.0,8.0,88.5,8.0
1599,0.0,13.05,12.5,-1.9722222222222223,8.0,372.62,23.17,50.0,50.0,-0.08,529.0288888888889,40.68222222222222,2.75,1.0,375.5377777777778,1.0166666666666666,995.5555555555555,-0.21777777777777776,-2.371111111111111,0.0,85.0,1000.0,57.9,48.23,49.71333333333334,34.7,35.57,34.7,30.34,30.600000000000005,41.224444444444444,40.528888888888886,20.21,15.511111111111111,20.763333333333335,21.362222222222226,48.403333333333336,32.78,31.299999999999997,31.299999999999997,29.13555555555556,29.010000000000005,48.27444444444444,62.0,8.0,88.5,8.0
1600,0.0,13.060909090909092,12.5,-9.143636363636363,8.0,371.56363636363636,23.17,50.0,50.0,-0.15,529.0454545454545,40.5,2.75,1.0,374.24363636363637,1.01,996.3636363636364,-0.09,4.432727272727273,0.0,85.0,1000.0,57.9,48.22545454545455,49.775454545454544,34.7,35.56181818181818,34.7,30.34,30.593636363636367,41.190909090909095,40.47545454545455,20.204545454545453,15.5,20.88909090909091,21.49909090909091,48.46636363636364,32.78,31.3,31.292727272727276,29.177272727272726,36.62909090909091,47.86181818181819,62.0,8.0,88.5,8.0
1601,0.0,13.128888888888888,12.5,-29.308888888888887,8.0,368.6411111111111,23.17,50.0,50.0,-0.15,529.0633333333333,40.5,2.75,1.0,371.3366666666667,1.0033333333333332,1000.0,0.23666666666666666,22.1,0.0,85.0,1000.0,57.9,48.163333333333334,49.8,34.7,35.50111111111111,34.7,30.34,30.52777777777778,41.29666666666667,40.474444444444444,20.141111111111112,15.506666666666668,20.977777777777774,21.608888888888888,48.49,32.78333333333333,31.303333333333335,31.22666666666667,29.13555555555556,47.04555555555555,48.154444444444444,62.0,8.0,88.5,8.0
1602,0.0,13.140000000000002,12.5,-61.41727272727273,8.0,363.77272727272725,23.17,50.0,50.0,-0.15,529.079090909091,40.5,2.75,1.0,366.24454545454546,1.0,1000.0,0.7636363636363637,50.847272727272724,0.0,85.0,1000.0,57.9,48.13999999999999,49.8,34.7,35.49,34.7,30.34,30.51,41.33,40.60727272727273,20.12818181818182,15.560909090909092,20.915454545454544,21.734545454545454,48.49454545454546,32.841818181818184,31.362727272727273,31.215454545454545,29.186363636363637,48.844545454545454,50.14909090909091,62.0,8.0,88.5,8.0
1603,0.0,13.14,12.5,-62.97333333333333,8.0,363.2277777777778,23.17,50.0,50.0,-0.07222222222222223,529.0955555555556,40.5,2.75,1.0,365.4622222222222,1.01,1001.4599999999999,0.7,50.11555555555556,0.0,85.0,1014.1422222222222,57.9,48.14,49.8,34.7,35.49,34.7,30.34,30.510000000000005,41.33,40.64,20.197777777777777,15.517777777777777,20.85111111111111,21.628888888888888,48.556666666666665,32.79777777777778,31.380000000000003,31.279999999999998,29.193333333333335,47.83444444444444,52.75666666666667,62.0,8.0,88.5,8.0
1604,0.0,13.140000000000002,12.5,-39.26181818181818,8.0,366.2890909090909,23.17,50.0,50.0,-0.07909090909090909,529.1127272727273,40.5,2.75,1.0,368.73818181818183,1.0254545454545456,1043.0127272727273,0.32545454545454544,29.60272727272727,0.0,85.0,1040.0,57.84,48.13999999999999,49.8,34.7,35.49,34.7,30.34,30.51,41.32454545454545,40.64,20.285454545454545,15.57181818181818,20.977272727272727,21.535454545454545,48.58,32.78,31.374545454545455,31.3,29.139090909090907,36.25,54.594545454545454,62.0,8.0,88.5,8.0
1605,0.0,13.14,12.5,1.8511111111111112,8.0,372.37666666666667,23.17,50.0,50.0,-0.07222222222222223,529.1288888888889,40.5,2.75,1.0,375.27555555555557,1.0388888888888888,1040.0,-0.2466666666666667,-5.182222222222222,0.0,85.0,1040.0,57.8,48.14333333333334,49.8,34.69666666666667,35.49,34.7,30.34,30.510000000000005,41.266666666666666,40.64,20.38111111111111,15.58111111111111,21.063333333333333,21.513333333333335,48.58,32.78,31.31888888888889,31.299999999999997,29.188888888888886,25.256666666666668,54.39111111111111,62.0,8.0,88.5,8.0
1606,0.0,13.140000000000002,12.5,3.9936363636363637,8.0,372.95909090909095,23.17,50.0,50.0,-0.07909090909090909,529.1454545454545,40.5,2.75,1.0,375.8963636363636,1.0318181818181817,1040.0,-0.29545454545454547,-7.119999999999999,0.0,85.0,1040.0,57.8,48.20545454545454,49.8,34.6390909090909,35.49,34.7,30.33,30.51,41.25545454545455,40.64727272727273,20.60181818181818,15.513636363636364,21.003636363636364,21.447272727272725,48.58,32.78,31.35727272727273,31.292727272727276,29.2,26.565454545454543,52.91454545454546,62.0,8.0,88.5,8.0
1607,0.0,13.14,12.5,-5.155555555555555,8.0,371.7522222222222,23.17,50.0,50.0,-0.19333333333333333,529.1633333333333,40.5,2.75,1.0,374.3177777777778,1.0266666666666666,1040.0,-0.13777777777777778,0.6933333333333334,0.0,85.0,1040.0,57.8,48.23,49.80222222222222,34.68333333333333,35.49,34.7,30.262222222222224,30.510000000000005,41.31111111111111,40.696666666666665,20.783333333333335,15.506666666666668,20.90777777777778,21.438888888888886,48.58,32.78333333333333,31.31555555555555,31.23,29.200000000000003,32.385555555555555,51.77333333333333,62.0,8.0,88.5,8.0
1608,0.0,13.140000000000002,12.5,-12.842727272727274,8.0,370.65272727272725,23.17,50.0,50.0,-0.2681818181818182,529.1790909090909,40.5,2.75,1.0,373.16909090909087,1.02,1040.0,-0.030000000000000002,6.575454545454545,0.0,85.0,1040.0,57.8,48.23,49.86636363636364,34.694545454545455,35.49,34.7,30.25,30.51,41.27363636363636,40.58909090909091,20.768181818181816,15.560909090909092,20.768181818181816,21.514545454545456,48.58,32.841818181818184,31.30545454545455,31.278181818181817,29.19090909090909,37.126363636363635,51.21727272727273,62.0,8.0,88.5,8.0
1609,0.0,13.14,12.5,-20.98,8.0,369.54999999999995,23.17,50.0,50.0,-0.22555555555555554,529.1955555555555,40.5,2.75,1.0,372.50444444444446,1.011111111111111,1040.0,0.0811111111111111,13.444444444444445,0.0,85.0,1040.0,57.8,48.23,49.95,34.63,35.49,34.69666666666667,30.256666666666668,30.510000000000005,41.31444444444444,40.62888888888889,20.874444444444446,15.511111111111111,20.75222222222222,21.595555555555553,48.58111111111111,32.79777777777778,31.36111111111111,31.299999999999997,29.13555555555556,42.846666666666664,50.98444444444445,62.0,8.0,88.5,8.0
1610,0.0,13.140000000000002,12.5,-35.58090909090909,8.0,367.3090909090909,23.17,50.0,50.0,-0.15,529.2127272727273,40.5,2.75,1.0,369.79636363636365,1.0063636363636363,1040.0,0.32636363636363636,26.730909090909094,0.0,85.0,1040.0,57.8,48.23,49.91545454545454,34.61727272727273,35.49,34.6390909090909,30.322727272727274,30.51,41.33,40.70636363636363,20.91,15.5,20.88909090909091,21.61909090909091,48.64272727272728,32.78,31.318181818181817,31.3,29.186363636363637,46.81727272727273,51.42636363636364,62.0,8.0,88.5,8.0
1611,0.0,13.14,12.5,-50.422222222222224,8.0,365.01444444444445,23.17,50.0,50.0,-0.15,529.228888888889,40.5,2.75,1.0,367.54,1.0,1040.0,0.5577777777777777,38.99333333333333,0.0,85.0,1040.0,57.8,48.23,49.95111111111111,34.68,35.49,34.68,30.34,30.510000000000005,41.33,40.71333333333334,20.901111111111113,15.5,20.977777777777774,21.688888888888886,48.67111111111112,32.78,31.299999999999997,31.29444444444444,29.200000000000003,47.24666666666667,52.70111111111111,62.0,8.0,88.5,8.0
1612,0.0,13.140000000000002,12.5,-42.5,8.0,365.81545454545454,23.17,50.0,50.0,-0.15,529.2454545454545,40.5,2.75,1.0,368.22,1.0,1047.2727272727273,0.3972727272727273,32.64636363636364,0.0,85.0,1040.0,57.8,48.23272727272727,49.97545454545455,34.63181818181818,35.49,34.63181818181818,30.34,30.51,41.343636363636364,40.66090909090909,20.787272727272725,15.509090909090908,20.905454545454546,21.74,48.72727272727273,32.78545454545454,31.3,31.234545454545454,29.19090909090909,43.57272727272727,54.15909090909091,62.0,8.0,88.5,8.0
1613,0.0,13.14,12.5,-22.380000000000003,8.0,368.71888888888884,23.17,50.0,50.0,-0.15,529.2633333333333,40.5,2.75,1.0,371.3644444444444,1.0166666666666666,1040.0,0.09222222222222223,14.899999999999999,0.0,85.0,1040.0,57.8,48.294444444444444,50.037777777777784,34.61,35.49,34.61,30.332222222222224,30.510000000000005,41.464444444444446,40.708888888888886,20.87777777777778,15.573333333333332,20.764444444444443,21.566666666666666,48.75,32.845555555555556,31.299999999999997,31.279999999999998,29.126666666666665,40.66111111111111,54.71666666666667,62.0,8.0,88.5,8.0
1614,0.0,13.140000000000002,12.5,-17.595454545454547,8.0,369.5518181818182,23.17,50.28545454545454,50.0,-0.15,529.2790909090909,40.5,2.75,1.0,372.0,1.0372727272727273,1040.0,0.022727272727272728,10.450000000000001,0.0,85.0,1040.0,57.8,48.32272727272727,50.00363636363636,34.61727272727273,35.49,34.61,30.273636363636363,30.51,41.37181818181818,40.72,20.971818181818183,15.590000000000002,20.729090909090907,21.61090909090909,48.75,32.79454545454546,31.30545454545455,31.3,29.11,40.58181818181818,54.59090909090909,62.0,8.0,88.5,8.0
1615,0.0,13.14,12.5,-17.256666666666668,8.0,369.63,23.17,50.77777777777778,50.0,-0.15,529.2955555555556,40.5,2.732222222222222,1.0,372.20222222222225,1.04,1019.4522222222222,0.00888888888888889,10.277777777777779,0.0,85.0,959.5233333333332,57.79,48.38,50.03888888888889,34.68333333333333,35.49,34.61,30.324444444444445,30.510000000000005,41.33,40.72,20.93,15.59,20.66111111111111,21.743333333333332,48.75,32.70666666666667,31.36444444444444,31.299999999999997,29.11,40.35666666666666,54.37111111111111,62.0,8.0,88.5,8.0
1616,0.0,13.140000000000002,12.5,-17.39727272727273,8.0,369.5890909090909,23.17,51.0,50.0,-0.15,529.3127272727272,40.5,2.050909090909091,1.0,372.1981818181818,0.9090909090909091,769.7954545454545,0.06272727272727273,10.927272727272728,0.0,85.0,760.0,57.7,48.4,50.06000000000001,34.7,35.49,34.61727272727273,30.33,30.504545454545454,41.33,40.71181818181818,20.971818181818183,15.57909090909091,20.65,21.62090909090909,48.75545454545454,32.627272727272725,31.374545454545455,31.3,29.10272727272727,41.056363636363635,54.11454545454546,62.0,8.0,88.5,8.0
1617,0.0,13.14,12.5,-33.733333333333334,8.0,367.29555555555555,23.17,51.0,50.0,-0.15,529.3288888888889,40.5,2.0,1.0,370.14222222222224,0.7555555555555555,751.1111111111111,0.2922222222222222,24.433333333333334,0.0,85.0,760.0,57.7,48.4,50.06,34.69666666666667,35.49,34.68,30.262222222222224,30.446666666666665,41.33,40.65111111111111,20.926666666666666,15.517777777777777,20.65,21.46777777777778,48.81444444444444,32.61,31.31666666666667,31.299999999999997,29.047777777777778,47.38333333333333,54.163333333333334,62.0,8.0,88.5,8.0
1618,0.0,13.140000000000002,12.5,-36.372727272727275,8.0,366.6981818181818,23.17,51.0,50.0,-0.15,529.3454545454546,40.5,2.0,1.0,369.13272727272727,0.72,760.0,0.3390909090909091,27.480909090909094,0.0,85.0,760.0,57.7,48.4,50.06000000000001,34.63181818181818,35.47909090909091,34.63181818181818,30.25909090909091,30.485454545454544,41.33,40.64,20.91,15.57181818181818,20.65,21.505454545454544,48.78181818181818,32.61,31.3,31.3,29.08909090909091,43.08727272727273,54.63181818181818,62.0,8.0,88.5,8.0
1619,0.0,13.14,12.5,-29.94888888888889,8.0,367.65555555555557,23.17,51.0,50.0,-0.1922222222222222,529.3633333333333,40.5,2.0,1.0,369.96444444444444,0.72,755.5544444444445,0.26666666666666666,21.18111111111111,0.0,85.0,760.0,57.7,48.4,50.06,34.61,35.41111111111111,34.61,30.324444444444445,30.439999999999998,41.33,40.63111111111111,20.913333333333334,15.59,20.635555555555555,21.526666666666667,48.81666666666667,32.61,31.299999999999997,31.299999999999997,29.04111111111111,44.364444444444445,54.38444444444444,62.0,8.0,88.5,8.0
1620,0.0,13.140000000000002,12.5,-43.67363636363636,8.0,365.7081818181818,23.17,51.0,50.0,-0.1890909090909091,529.3790909090909,40.5,2.0,1.0,368.26363636363635,0.72,741.3418181818182,0.4454545454545455,32.74090909090909,0.0,85.0,730.3390909090908,57.7,48.405454545454546,50.057272727272725,34.61,35.4,34.61,30.33,30.42,41.32454545454545,40.56363636363636,20.984545454545454,15.590000000000002,20.494545454545456,21.60272727272727,48.843636363636364,32.61,31.3,31.3,29.030000000000005,47.97818181818182,54.06909090909091,62.0,8.0,88.5,8.0
1621,0.0,13.14,12.5,-58.37777777777777,8.0,363.43,23.17,51.0,50.0,-0.15,529.3955555555555,40.5,2.0,1.0,365.67,0.72,715.9622222222222,0.64,45.05555555555556,0.0,85.0,720.0,57.7,48.46666666666667,49.995555555555555,34.61,35.4,34.61,30.262222222222224,30.42,41.27,40.55,21.06111111111111,15.59,20.40777777777778,21.688888888888886,48.90222222222222,32.61,31.299999999999997,31.299999999999997,29.029999999999998,48.224444444444444,54.513333333333335,62.0,8.0,88.5,8.0
1622,0.0,13.140000000000002,12.5,-51.14272727272728,8.0,364.1654545454545,23.17,51.0,50.0,-0.15,529.4127272727272,40.50818181818182,2.0,1.0,366.7318181818182,0.72,719.6572727272727,0.5245454545454545,39.45454545454545,0.0,85.0,720.0,57.6,48.43272727272727,49.91272727272727,34.61,35.4,34.61,30.24090909090909,30.414545454545454,41.307272727272725,40.55,21.004545454545454,15.590000000000002,20.456363636363633,21.766363636363636,48.86454545454546,32.61,31.292727272727276,31.3,29.030000000000005,46.6109090909091,55.095454545454544,62.0,8.0,88.5,8.0
1623,0.0,13.14,12.5,-46.19444444444444,8.0,364.87666666666667,23.17,51.0,50.0,-0.07222222222222223,529.4288888888889,40.815555555555555,2.0,1.0,367.96555555555557,0.7388888888888889,720.0,0.46111111111111114,34.888888888888886,0.0,85.0,720.0,57.6,48.467777777777776,49.89,34.60666666666666,35.4,34.61,30.174444444444443,30.355555555555554,41.26111111111111,40.55,20.853333333333335,15.59,20.47,21.773333333333333,48.84,32.61,31.23,31.29444444444444,29.029999999999998,46.69777777777778,55.24777777777778,62.0,8.0,88.5,8.0
1624,0.0,13.140000000000002,12.5,-55.972727272727276,8.0,363.5009090909091,23.17,51.0,50.0,-0.07909090909090909,529.4454545454546,40.68818181818182,2.0,1.0,365.9045454545454,0.7663636363636364,720.0,0.5890909090909091,42.091818181818184,0.0,85.0,720.0,57.6,48.49,49.88999999999999,34.54727272727273,35.39090909090909,34.60454545454545,30.16,30.34,41.18454545454545,40.55,20.762727272727272,15.57909090909091,20.48,21.69363636363636,48.83636363636364,32.60181818181818,31.278181818181817,31.229090909090907,29.030000000000005,48.77363636363636,55.51181818181818,61.5,8.0,88.5,8.0
1625,0.0,13.14,12.5,-71.09555555555556,8.0,361.3311111111111,23.17,51.0,50.0,-0.11222222222222222,529.4633333333334,40.5,2.0,1.0,363.60555555555555,0.7944444444444445,720.0,0.7955555555555556,53.0,0.0,85.0,720.0,57.6,48.49,49.88666666666667,34.53,35.33111111111111,34.54888888888889,30.166666666666668,30.34,41.23,40.556666666666665,20.80333333333333,15.517777777777777,20.547777777777778,21.553333333333335,48.77777777777778,32.53666666666667,31.299999999999997,31.209999999999997,29.029999999999998,50.00333333333333,56.35888888888889,61.5,8.0,88.5,8.0
1626,0.0,13.140000000000002,12.5,-58.892727272727264,8.0,362.61727272727273,23.17,51.0,50.0,-0.15727272727272726,529.4790909090909,40.5,2.0,1.0,364.81,0.8218181818181818,720.0,0.6163636363636363,44.36000000000001,0.0,85.0,720.0,57.5,48.49,49.82454545454545,34.53,35.38454545454545,34.586363636363636,30.234545454545454,30.34,41.23636363636364,40.6109090909091,20.82,15.57181818181818,20.56,21.593636363636364,48.811818181818175,32.52,31.3,31.21,29.030000000000005,45.42454545454546,57.440909090909095,61.5,8.0,88.5,8.0
