Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
713,0.0,11.4,11.5,-74.35555555555555,12.0,367.4344444444444,25.218888888888888,48.0,47.0,-0.15,496.44777777777773,39.5,2.3655555555555554,1.0,369.6311111111111,0.9033333333333334,885.5433333333334,0.6822222222222222,48.105555555555554,0.0,85.0,894.1711111111111,64.6,45.96,47.44,34.330000000000005,35.14,35.465555555555554,32.08,32.87,39.59,37.99777777777778,27.19,23.07888888888889,21.314444444444444,22.72888888888889,46.22,32.08,31.209999999999997,32.17,30.16,50.60444444444445,67.43555555555555,73.0,12.0,88.5,8.0
714,0.0,11.4,11.5,-47.52,12.0,370.0863636363636,25.176363636363636,48.0,47.0,-0.23636363636363636,496.4945454545455,39.5,2.5,1.0,372.4654545454545,0.9518181818181817,919.6927272727273,0.3772727272727273,30.404545454545453,0.0,85.0,920.0,64.6,45.95545454545454,47.43999999999999,34.28,35.14909090909091,35.417272727272724,32.08,32.87,39.59,37.92272727272727,27.19,23.09,21.262727272727272,22.75181818181818,46.22545454545455,32.08,31.21,32.17,30.16,38.56636363636364,68.35727272727273,72.94,12.0,88.5,8.0
715,0.0,11.4,11.5,-12.504444444444445,12.0,374.2033333333333,25.29111111111111,48.0,47.0,-0.2177777777777778,496.5422222222222,39.5,2.5,1.0,376.9244444444444,0.9600000000000001,919.2655555555555,-0.08444444444444445,5.51,0.0,85.0,920.0,64.5,45.89333333333333,47.44,34.25666666666667,35.20333333333333,35.4,32.08,32.87,39.59444444444445,37.78666666666666,27.18111111111111,23.09,21.18111111111111,22.826666666666668,46.28666666666666,32.08,31.209999999999997,32.17,30.153333333333332,31.182222222222222,67.58666666666666,72.5,12.0,88.5,8.0
716,0.0,11.4,11.5,-6.404545454545455,12.0,375.1027272727273,25.34,48.0,47.0,-0.15,496.5872727272727,39.5,2.382727272727273,1.0,377.8945454545455,0.9599999999999999,894.5609090909091,-0.15636363636363637,1.0327272727272727,0.0,85.0,890.2309090909092,64.5,45.87,47.43727272727272,34.195454545454545,35.151818181818186,35.4,32.08,32.87,39.65090909090909,37.82727272727273,27.062727272727273,23.08090909090909,21.180909090909093,22.89363636363636,46.304545454545455,32.08,31.201818181818183,32.17,30.1,33.058181818181815,65.98,72.5,12.0,88.5,8.0
717,0.0,11.4,11.5,-17.133333333333333,12.0,373.98777777777775,25.34,48.0,47.0,-0.10888888888888888,496.63444444444445,39.5,2.25,1.0,376.76,0.8888888888888888,884.4444444444445,0.031111111111111114,8.714444444444446,0.0,85.0,880.0,64.5,45.873333333333335,47.38,34.18,35.14,35.4,32.08,32.87,39.59777777777778,37.84,27.086666666666666,23.025555555555556,21.24,22.84111111111111,46.24333333333333,32.08,31.13666666666667,32.163333333333334,30.148888888888887,43.16555555555556,64.51222222222222,72.5,12.0,88.5,8.0
718,0.0,11.4,11.5,-33.11909090909091,12.0,372.1209090909091,25.34,48.0,47.0,-0.16090909090909092,496.6809090909091,39.5,2.25,1.0,374.88000000000005,0.8,872.7254545454545,0.19363636363636363,20.423636363636362,0.0,85.0,880.0,64.5,45.93636363636364,47.41909090909091,34.18545454545455,35.12818181818182,35.4,32.07090909090909,32.87,39.519090909090906,37.830909090909095,27.03818181818182,23.077272727272728,21.184545454545454,22.83,46.22,32.08,31.12909090909091,32.10818181818182,30.150909090909092,47.43181818181818,63.76363636363636,72.5,12.0,88.5,8.0
719,0.0,11.406666666666666,11.5,-43.217777777777776,12.0,370.85555555555555,25.34,48.0,47.0,-0.18555555555555556,496.7277777777778,39.5,2.31,1.0,373.3333333333333,0.8,889.5944444444444,0.36666666666666664,28.585555555555555,0.0,85.0,903.0422222222222,64.5,45.95666666666667,47.44,34.24333333333333,35.06111111111111,35.4,32.004444444444445,32.86333333333333,39.50666666666667,37.775555555555556,27.025555555555556,23.09,21.18777777777778,22.846666666666668,46.22,32.08,31.193333333333335,32.14666666666667,30.095555555555556,45.43,63.72666666666666,72.5,12.0,88.5,8.0
720,0.0,11.459090909090909,11.5,-23.520909090909093,12.0,372.96727272727276,25.34,48.0,47.0,-0.11,496.7736363636364,39.5,2.5,1.0,375.4045454545454,0.8727272727272727,920.0,0.08272727272727273,14.862727272727273,0.0,85.0,920.0,64.5,45.89545454545454,47.43999999999999,34.195454545454545,35.05,35.4,32.00363636363637,32.79818181818182,39.57090909090909,37.82727272727273,27.096363636363638,23.09,21.30818181818182,22.966363636363635,46.22,32.08,31.21,32.099090909090904,30.14727272727273,37.948181818181816,63.35090909090909,72.5,12.0,88.5,8.0
721,0.0,11.416666666666666,11.5,-17.023333333333333,12.0,373.7977777777778,25.34,48.0,47.0,-0.08,496.8211111111111,39.5,2.5,1.0,376.54,0.9600000000000001,920.0,0.005555555555555556,8.933333333333334,0.0,85.0,920.0,64.5,45.87,47.44,34.18333333333333,35.05,35.39333333333333,32.062222222222225,32.78,39.583333333333336,37.84,27.184444444444445,23.09,21.27111111111111,22.93111111111111,46.22333333333333,32.07666666666667,31.203333333333333,32.08,30.16,42.471111111111114,62.25555555555555,72.5,12.0,88.5,8.0
722,0.0,11.468181818181819,11.5,-43.42272727272727,12.0,370.82,25.34,48.0,47.0,-0.034545454545454546,496.86727272727273,39.5,2.428181818181818,1.0,373.58363636363634,0.9599999999999999,904.92,0.35000000000000003,29.069090909090907,0.0,85.0,897.5545454545455,64.5,45.87,47.43999999999999,34.24454545454545,35.05,35.32909090909091,32.00636363636364,32.78,39.519090909090906,37.84,27.262727272727272,23.09,21.26,22.90818181818182,46.28545454545454,32.01090909090909,31.13909090909091,32.08,30.150909090909092,49.13272727272727,61.74272727272727,72.5,12.0,88.5,8.0
723,0.0,11.48,11.5,-59.88333333333334,12.0,368.70444444444445,25.34,48.0,47.0,-0.08777777777777779,496.91333333333336,39.5,2.25,1.0,371.36888888888893,0.8888888888888888,880.0,0.5866666666666667,41.72666666666667,0.0,85.0,880.0,64.49,45.873333333333335,47.44,34.25666666666667,35.05,35.31,31.989999999999995,32.785555555555554,39.5,37.84,27.275555555555556,23.09,21.25111111111111,22.848888888888887,46.306666666666665,31.989999999999995,31.119999999999997,32.08,30.084444444444443,47.31333333333333,62.547777777777775,72.5,12.0,88.5,8.0
724,0.0,11.48,11.5,-32.482727272727274,12.0,371.67545454545456,25.34,48.0,47.0,-0.28,496.96090909090907,39.5,2.25,1.0,374.2054545454546,0.8,880.0,0.18727272727272729,21.21090909090909,0.0,85.0,880.0,64.4,45.93181818181818,47.43999999999999,34.195454545454545,35.05,35.31,31.99,32.841818181818184,39.50818181818182,37.84,27.21,23.09,21.184545454545454,22.914545454545454,46.24454545454545,31.99,31.12,32.08,30.069999999999997,40.343636363636364,63.00545454545455,72.5,12.0,88.5,8.0
725,0.0,11.48,11.5,-20.62777777777778,12.0,373.21444444444444,25.34,48.0,47.0,-0.25111111111111106,497.00777777777773,39.5,2.4944444444444445,1.0,375.96444444444444,0.8,934.87,0.07333333333333333,11.506666666666668,0.0,85.0,1000.0966666666668,64.4,45.89666666666667,47.44,34.18,35.05,35.31,31.989999999999995,32.79666666666667,39.577777777777776,37.85,27.19,23.09,21.17,22.99111111111111,46.22,31.989999999999995,31.119999999999997,32.086666666666666,30.081111111111113,41.86333333333333,62.44777777777777,72.5,12.0,88.5,8.0
726,0.0,11.48,11.5,-28.26,12.0,372.36,25.34,48.0,47.0,-0.15,497.0527272727273,39.5,2.9918181818181817,1.0,375.0163636363637,0.9454545454545454,1122.4254545454546,0.12090909090909091,17.05636363636364,0.0,85.0,1142.4345454545455,64.4,45.93181818181818,47.43999999999999,34.18,35.04,35.303636363636365,31.980909090909087,32.78,39.65090909090909,37.916363636363634,27.19909090909091,23.09,21.180909090909093,23.023636363636363,46.22,31.99,31.12,32.14454545454545,30.138181818181817,43.269090909090906,61.99272727272727,72.5,12.0,88.5,8.0
727,0.0,11.48,11.5,-28.327777777777776,12.0,372.34,25.34,48.0,47.0,-0.15,497.09999999999997,39.5,3.0,1.0,374.96444444444444,1.11,1160.0,0.11666666666666667,17.235555555555557,0.0,85.0,1160.0,64.4,45.89333333333333,47.44,34.18333333333333,34.98222222222222,35.23777777777778,31.921111111111113,32.77444444444445,39.61,37.93,27.26,23.09,21.24888888888889,23.156666666666666,46.22,31.989999999999995,31.119999999999997,32.096666666666664,30.084444444444443,43.27111111111111,61.75777777777778,72.5,12.0,88.5,8.0
728,0.0,11.48,11.5,-35.28181818181818,12.0,371.5236363636364,25.34,48.0,47.0,-0.15,497.1472727272727,39.5,3.0,1.0,373.7309090909091,1.100909090909091,1160.0,0.21454545454545457,22.35818181818182,0.0,85.0,1160.0,64.4,45.87,47.43999999999999,34.24454545454545,35.02636363636364,35.22,31.91,32.70909090909091,39.66,37.92,27.21,23.09,21.26,23.14818181818182,46.22545454545455,31.99,31.12,32.08,30.069999999999997,45.27727272727273,61.70545454545454,72.5,12.0,88.5,8.0
729,0.0,11.48,11.5,-48.992222222222225,12.0,369.87333333333333,25.34,48.0,47.0,-0.15,497.1922222222222,39.5,3.0,1.0,372.3177777777778,1.09,1160.0,0.40222222222222226,32.43111111111111,0.0,85.0,1160.0,64.3,45.87,47.443333333333335,34.25666666666667,34.97222222222222,35.22,31.91,32.69,39.68,37.845555555555556,27.18111111111111,23.09,21.26,22.943333333333335,46.28666666666666,31.986666666666665,31.116666666666667,32.08,30.063333333333333,48.32333333333334,62.28,72.5,12.0,88.5,8.0
730,0.0,11.48,11.5,-55.26090909090909,12.0,368.98727272727274,25.34,48.0,47.0,-0.19636363636363638,497.24,39.5,3.0,1.0,371.45454545454544,1.0854545454545457,1160.0,0.4454545454545455,37.198181818181816,0.0,85.0,1160.0,64.3,45.87,47.51181818181818,34.200909090909086,34.96,35.22,31.91,32.69,39.68,37.77090909090909,27.04090909090909,23.09,21.28090909090909,22.822727272727274,46.304545454545455,31.931818181818183,31.05090909090909,32.08,30.00272727272727,46.83454545454546,63.4,72.5,12.0,88.5,8.0
731,0.0,11.48,11.5,-42.11333333333333,12.0,370.4122222222222,25.34,48.0,47.0,-0.23000000000000004,497.2877777777778,39.5,3.0,1.0,372.86888888888893,1.1111111111111112,1160.0,0.2644444444444444,27.083333333333332,0.0,85.0,1160.0,64.3,45.873333333333335,47.596666666666664,34.24333333333333,34.96,35.22,31.91,32.69,39.68,37.766666666666666,26.878888888888888,23.083333333333332,21.41,22.686666666666667,46.24666666666667,31.977777777777778,31.029999999999998,32.08,29.989999999999995,46.04222222222222,64.33666666666666,72.5,12.0,88.5,8.0
732,0.0,11.48,11.5,-52.440909090909095,12.0,369.2218181818182,25.34,48.0,47.0,-0.18636363636363634,497.33272727272725,39.5,3.0,1.0,371.4490909090909,1.0863636363636364,1160.0,0.43454545454545457,33.73727272727273,0.0,85.0,1160.0,64.3,45.93181818181818,47.622727272727275,34.195454545454545,34.96,35.22,31.91,32.69,39.68545454545455,37.83909090909091,26.85,23.03,21.420909090909092,22.727272727272727,46.28909090909091,31.99,31.024545454545454,32.08,29.99909090909091,48.60545454545454,65.2,72.5,12.0,88.5,8.0
733,0.0,11.48,11.5,-60.89444444444444,12.0,368.1144444444445,25.34,48.0,47.0,-0.15,497.37888888888887,39.5,3.1055555555555556,1.0,370.27,1.108888888888889,1168.4777777777776,0.47555555555555556,39.25666666666667,0.0,85.0,1160.0,64.3,45.89666666666667,47.68444444444444,34.18,34.96,35.22,31.91,32.69,39.75222222222222,37.91888888888889,26.853333333333335,23.072222222222223,21.383333333333333,22.75,46.376666666666665,31.986666666666665,30.967777777777776,32.08,30.054444444444446,47.724444444444444,66.62111111111112,72.5,12.0,88.5,8.0
734,0.0,11.48,11.5,-40.46636363636364,12.0,370.29727272727274,25.34,48.0,47.0,-0.15,497.4263636363637,39.5,3.0045454545454544,1.0,372.7318181818182,1.0972727272727274,1160.3372727272726,0.24000000000000002,24.743636363636366,0.0,85.0,1152.1672727272728,64.2,45.93636363636364,47.71000000000001,34.18545454545455,34.96,35.22,31.91,32.69,39.82454545454545,37.94,26.929090909090913,23.04,21.58818181818182,22.816363636363636,46.45909090909091,31.931818181818183,31.015454545454546,32.08,30.00272727272727,44.21909090909091,67.74545454545455,72.5,12.0,88.5,8.0
735,0.0,11.48,11.5,-25.71777777777778,12.0,371.9866666666667,25.34,48.0,47.0,-0.10888888888888888,497.47222222222223,39.5,3.0,1.0,374.23555555555555,1.1144444444444446,1123.8733333333334,0.04666666666666667,14.729999999999999,0.0,85.0,1120.0,64.2,45.96,47.71111111111111,34.24666666666666,34.96,35.21666666666667,31.91,32.68666666666667,39.78333333333333,37.99777777777778,27.07,23.156666666666666,21.76888888888889,22.837777777777777,46.48,31.977777777777778,31.029999999999998,32.08,29.989999999999995,42.32222222222222,68.13111111111112,72.5,12.0,88.5,8.0
736,0.0,11.48,11.5,-24.2,12.0,372.28818181818184,25.34,48.0,47.46545454545455,-0.035454545454545454,497.5190909090909,39.5,3.0,1.0,374.6363636363636,1.12,1120.0,0.052727272727272734,13.010909090909092,0.0,85.0,1120.0,64.2,45.96454545454546,47.77363636363636,34.26,34.95090909090909,35.155454545454546,31.91,32.63090909090909,39.83181818181818,37.93363636363636,27.03818181818182,23.18,21.85636363636364,22.905454545454546,46.48,31.99,31.024545454545454,32.08,29.99,42.48545454545455,68.28454545454545,72.5,12.0,88.5,8.0
737,0.0,11.48,11.5,-23.432222222222222,12.0,372.41999999999996,25.34,48.0,48.0,-0.1711111111111111,497.5666666666667,39.5,3.0,1.0,375.0,1.12,1120.0,0.04111111111111111,12.666666666666666,0.0,85.0,1120.0,64.2,46.025555555555556,47.857777777777784,34.25666666666667,34.888888888888886,35.14,31.91,32.67333333333333,39.84444444444445,37.86222222222222,27.02,23.18,21.862222222222222,22.90222222222222,46.48,31.986666666666665,30.964444444444446,32.08,29.989999999999995,42.40222222222222,68.51555555555555,72.5,12.0,88.5,8.0
738,0.0,11.48,11.5,-23.479090909090907,12.0,372.4690909090909,25.34,48.0,48.0,-0.21727272727272728,497.6127272727272,39.5,3.0,1.0,375.0,1.12,1120.0,0.02090909090909091,12.626363636363637,0.0,85.0,1120.0,64.2,46.05,47.88,34.195454545454545,34.88,35.14,31.91,32.625454545454545,39.77909090909091,37.92636363636364,27.019999999999996,23.18,21.816363636363636,22.76,46.485454545454544,31.926363636363636,30.95,32.07454545454545,29.99909090909091,42.341818181818184,68.82272727272726,72.5,12.0,88.5,8.0
739,0.0,11.48,11.5,-21.50111111111111,12.0,372.69666666666666,25.34,48.0,48.0,-0.06666666666666668,497.6588888888889,39.5,3.1144444444444446,1.0,375.4577777777778,1.12,1160.3422222222223,0.0011111111111111098,11.144444444444444,0.0,85.0,1183.4755555555557,64.2,46.05,47.88,34.18,34.88,35.14,31.91,32.60333333333333,39.76,38.007777777777775,27.02,23.18,21.94222222222222,22.684444444444445,46.54777777777778,31.91,30.950000000000003,32.01555555555555,30.061111111111114,41.88,69.13666666666667,72.5,12.0,88.5,8.0
740,0.0,11.48,11.5,-17.438181818181818,12.0,373.2172727272727,25.34,48.0,48.0,-0.08727272727272727,497.7054545454546,39.5,3.25,1.0,376.0,1.1563636363636365,1189.6490909090908,-0.10818181818181817,8.014545454545454,0.0,85.0,1200.0,64.2,46.052727272727275,47.88,34.18,34.88909090909091,35.14,31.91,32.54363636363637,39.769090909090906,38.00818181818182,27.027272727272727,23.17,22.029090909090908,22.80272727272727,46.57454545454546,31.91,30.95,32.06363636363636,30.069999999999997,39.89090909090909,69.32545454545455,72.04,12.0,88.5,8.0
741,0.0,11.48,11.5,-15.606666666666667,12.0,373.48555555555555,25.34,48.0,48.0,-0.19666666666666666,497.75222222222226,39.5,3.1355555555555554,1.0,376.0,1.2,1177.2711111111112,-0.09555555555555556,6.828888888888889,0.0,85.0,1168.2688888888888,64.2,46.111111111111114,47.88333333333334,34.18,34.94222222222223,35.14,31.900000000000002,32.58555555555555,39.83888888888889,37.94888888888889,27.086666666666666,23.095555555555556,22.025555555555556,22.813333333333333,46.63666666666667,31.91,30.950000000000003,32.08,30.07,39.00111111111111,69.50222222222222,72.0,12.0,88.5,8.0
742,0.0,11.48,11.5,-15.693636363636363,12.0,373.50636363636363,25.34,48.0,48.0,-0.10181818181818182,497.7981818181818,39.5,3.0,1.0,376.0,1.1636363636363638,1160.0,-0.06545454545454545,6.740909090909091,0.0,85.0,1160.0,64.2,46.13,47.944545454545455,34.18,34.89090909090909,35.14,31.833636363636366,32.53727272727273,39.92090909090909,38.01454545454545,27.030909090909088,23.03,21.907272727272726,22.684545454545454,46.66272727272727,31.91,30.95,32.08,30.069999999999997,39.00090909090909,69.7390909090909,72.0,12.0,88.5,8.0
743,0.0,11.48,11.5,-15.304444444444446,12.0,373.5755555555555,25.336666666666666,48.0,48.0,-0.1711111111111111,497.8455555555555,39.5,3.0,1.0,376.0,1.12,1155.9866666666667,-0.10555555555555556,6.666666666666667,0.0,85.0,1160.0,64.1,46.13333333333334,47.971111111111114,34.18333333333333,34.88,35.14,31.82,32.52,39.94,38.102222222222224,26.953333333333333,23.07888888888889,21.93777777777778,22.666666666666668,46.724444444444444,31.91,30.950000000000003,32.08,30.07,38.925555555555555,70.03,72.0,12.0,88.5,8.0
744,0.0,11.48,11.5,-12.07181818181818,12.0,373.9554545454546,25.221818181818183,48.0,48.0,-0.21909090909090911,497.89272727272726,39.5,3.0,1.0,376.4636363636364,1.12,1159.6472727272726,-0.10090909090909089,4.682727272727273,0.0,85.0,1160.0,64.1,46.20272727272727,48.03454545454545,34.23909090909091,34.88,35.14,31.819999999999997,32.52,39.94,38.17636363636364,26.994545454545456,23.10181818181818,21.873636363636365,22.73909090909091,46.75,31.91,30.95,32.08909090909091,30.069999999999997,35.65,70.37090909090908,72.0,12.0,88.5,8.0
745,0.0,11.48,11.5,-4.866666666666666,12.0,374.8966666666667,25.17,48.0,48.0,-0.19666666666666666,497.93777777777774,39.5,3.0,1.0,377.9,1.12,1160.0,-0.2288888888888889,0.11,0.0,85.0,1160.0,64.1,46.28666666666666,48.11888888888889,34.193333333333335,34.88,35.14,31.827777777777776,32.52,39.94,38.19,26.94666666666667,23.16888888888889,21.785555555555554,22.81888888888889,46.75111111111111,31.91,30.950000000000003,32.153333333333336,30.07,30.348888888888887,70.55000000000001,72.0,12.0,88.5,8.0
746,0.0,11.48,11.5,-4.279090909090909,12.0,374.99818181818176,25.17,48.0,48.0,-0.18636363636363634,497.98545454545456,39.5,3.161818181818182,1.0,377.8181818181818,1.12,1185.8209090909093,-0.22999999999999998,0.0,0.0,85.0,1196.8236363636363,64.1,46.31,48.13999999999999,34.18545454545455,34.88,35.14,31.88363636363636,32.52,39.94,38.18090909090909,26.939090909090908,23.17,21.720909090909092,22.819999999999997,46.808181818181815,31.91,30.95,32.17,30.060909090909092,30.228181818181817,70.57272727272726,72.0,12.0,88.5,8.0
747,0.0,11.48,11.5,-2.6122222222222224,12.0,375.2277777777778,25.17,48.0,48.0,-0.15,498.03222222222223,39.5,3.25,1.0,378.0,1.1555555555555557,1200.0,-0.2422222222222222,-0.67,0.0,85.0,1200.0,64.1,46.31,48.14333333333334,34.24666666666666,34.88,35.14,31.831111111111113,32.52,39.94,38.107777777777784,27.003333333333334,23.102222222222224,21.778888888888886,22.75222222222222,46.833333333333336,31.91,30.950000000000003,32.17,30.00111111111111,29.07,70.72111111111111,72.0,12.0,88.5,8.0
748,0.0,11.48,11.5,-0.08272727272727272,12.0,375.64363636363635,25.17,48.0,48.0,-0.1109090909090909,498.07727272727277,39.5,3.25,1.0,378.0,1.2,1200.0,-0.28,-2.952727272727273,0.0,85.0,1200.0,64.1,46.31363636363637,48.20545454545454,34.25454545454545,34.86636363636364,35.13090909090909,31.819999999999997,32.52,39.95363636363636,38.03272727272727,27.019999999999996,23.09,21.85636363636364,22.74,46.89636363636364,31.91,30.95,32.17,29.99,28.027272727272727,70.60363636363637,72.0,12.0,88.5,8.0
749,0.0,11.48,11.5,-1.3722222222222222,12.0,375.55555555555554,25.17,48.0,48.0,-0.20555555555555557,498.1244444444444,39.5,3.25,1.0,378.0,1.2,1204.4455555555555,-0.2466666666666667,-1.7244444444444444,0.0,85.0,1200.0,64.1,46.37555555555556,48.23,34.193333333333335,34.80111111111111,35.06666666666667,31.81222222222222,32.513333333333335,40.07666666666667,38.02666666666667,27.02,23.1,21.87777777777778,22.75,46.92333333333333,31.91,30.950000000000003,32.17,29.996666666666663,28.703333333333333,70.53777777777778,72.0,12.0,88.5,8.0
750,0.0,11.48,11.5,-6.786363636363637,12.0,375.0445454545454,25.17,48.0,48.0,-0.21818181818181817,498.1718181818182,39.5,3.1345454545454543,1.0,377.7181818181818,1.2,1181.4627272727273,-0.21909090909090911,1.0945454545454545,0.0,85.0,1170.46,64.1,46.4,48.23363636363636,34.18,34.79909090909091,35.05,31.744545454545456,32.449090909090906,40.050000000000004,38.11272727272728,27.012727272727272,23.175454545454546,21.945454545454545,22.80636363636364,46.98363636363636,31.91,30.95,32.17,30.05909090909091,33.35909090909091,70.37181818181818,72.0,12.0,88.5,8.0
