Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
657,0.0,10.44,10.0,-41.62111111111111,13.0,377.72333333333336,24.84,50.0,49.0,-0.27,498.56222222222226,40.5,2.25,1.0,380.2033333333333,0.84,839.7466666666667,0.3622222222222222,33.76888888888889,0.0,85.0,840.0,73.9,47.88,49.28333333333333,34.67777777777778,37.23,38.371111111111105,32.52111111111112,33.30333333333333,40.044444444444444,39.00555555555556,23.815555555555555,21.23111111111111,19.485555555555557,21.815555555555555,48.14666666666667,32.17,31.559999999999995,32.14666666666667,30.16,43.623333333333335,53.532222222222224,87.0,13.0,88.5,8.0
658,0.0,10.44,10.0,-18.298181818181817,13.0,380.14,24.84,50.0,49.0,-0.18727272727272729,498.60909090909087,40.5,2.25,1.0,382.82272727272726,0.84,836.5709090909091,0.011818181818181813,12.407272727272726,0.0,85.0,840.0,73.9,47.88,49.28,34.61545454545455,37.201818181818176,38.37,32.52,33.3,40.10727272727273,39.05909090909091,23.874545454545455,21.172727272727272,19.37090909090909,21.703636363636363,48.13999999999999,32.14545454545455,31.535454545454545,32.085454545454546,30.16,33.165454545454544,54.32272727272727,87.0,13.0,88.5,8.0
659,0.0,10.464444444444446,10.0,4.871111111111111,13.0,382.75333333333333,24.84,50.0,49.0,-0.2111111111111111,498.65777777777777,40.5,2.25,1.0,385.69666666666666,0.84,840.0,-0.3211111111111111,-7.253333333333334,0.0,85.0,840.0,73.9,47.88,49.28,34.61,37.14111111111111,38.345555555555556,32.49111111111111,33.28111111111111,40.11,39.06,23.92222222222222,21.198888888888888,19.281111111111112,21.723333333333333,48.12444444444444,32.083333333333336,31.473333333333333,32.08,30.16,21.232222222222223,54.035555555555554,87.0,13.0,88.5,8.0
660,0.0,10.519090909090908,10.0,18.93,13.0,384.5581818181818,24.84,50.0,49.0,-0.16545454545454547,498.70272727272726,40.5,2.25,1.0,387.96454545454543,0.84,829.0909090909091,-0.6018181818181818,-20.832727272727272,0.0,85.0,840.0,73.9,47.86181818181819,49.28,34.63636363636363,37.14,38.28363636363636,32.46272727272727,33.22272727272727,40.13545454545454,39.093636363636364,24.114545454545453,21.257272727272728,19.33727272727273,21.83818181818182,48.059090909090905,32.10545454545454,31.469999999999995,32.08,30.16,20.366363636363637,52.3890909090909,87.0,13.0,88.5,8.0
661,0.0,10.52,10.0,17.334444444444443,13.0,384.6122222222223,24.84,50.0,49.0,-0.15,498.75,40.5,2.25,1.0,388.0,0.84,839.75,-0.5822222222222222,-20.175555555555555,0.0,85.0,840.0,73.9,47.79666666666667,49.26222222222222,34.721111111111114,37.14,38.28,32.51888888888889,33.239999999999995,40.21888888888889,39.123333333333335,24.30333333333333,21.28666666666667,19.34,21.95777777777778,48.05,32.166666666666664,31.470000000000002,32.08,30.16,20.703333333333333,50.56666666666666,87.0,13.0,88.5,8.0
662,0.0,10.52,10.0,12.910909090909088,13.0,384.3172727272727,24.80181818181818,50.0,49.0,-0.13545454545454547,498.79727272727274,40.5,2.25,1.0,387.3236363636363,0.84,832.930909090909,-0.5081818181818182,-16.644545454545455,0.0,85.0,840.0,73.9,47.78999999999999,49.21454545454546,34.78454545454545,37.14,38.28,32.52,33.27636363636364,40.305454545454545,39.125454545454545,24.28909090909091,21.347272727272728,19.34,21.96,48.03545454545454,32.17,31.494545454545456,32.10545454545454,30.16,22.772727272727273,48.876363636363635,87.0,13.0,88.5,8.0
663,0.0,10.52,10.0,-1.9344444444444444,13.0,382.81111111111113,24.678888888888892,50.0,49.0,-0.034444444444444444,498.84333333333336,40.5,2.198888888888889,1.0,385.3644444444444,0.84,831.3455555555555,-0.1811111111111111,-1.5911111111111111,0.0,85.0,803.3433333333334,73.9,47.79,49.25555555555556,34.79,37.11666666666667,38.25666666666667,32.52,33.221111111111114,40.36888888888889,39.26444444444444,24.23111111111111,21.35,19.366666666666667,21.874444444444446,47.97333333333333,32.17,31.556666666666665,32.166666666666664,30.16,30.310000000000002,47.974444444444444,87.0,13.0,88.5,8.0
664,0.0,10.52,10.0,7.865454545454545,13.0,383.8181818181818,24.67,50.0,49.0,-0.13272727272727272,498.8918181818182,40.5,1.7590909090909093,1.0,386.5854545454546,0.7745454545454545,689.79,-0.3781818181818182,-11.05909090909091,0.0,85.0,670.9181818181819,73.9,47.78999999999999,49.196363636363635,34.81181818181818,37.08909090909091,38.195454545454545,32.52,33.22,40.39636363636364,39.29545454545455,24.230000000000004,21.35,19.427272727272726,21.673636363636362,47.97,32.193636363636365,31.56,32.193636363636365,30.16,23.90636363636364,47.39545454545455,87.0,13.0,88.5,8.0
665,0.0,10.52,10.0,5.2588888888888885,13.0,383.65555555555557,24.67,50.0,49.0,-0.2111111111111111,498.93777777777774,40.5,1.6466666666666667,1.0,386.3644444444444,0.6888888888888889,618.3466666666667,-0.37222222222222223,-8.78,0.0,85.0,610.0533333333333,73.9,47.775555555555556,49.19,34.876666666666665,37.14,38.19,32.52,33.22,40.45777777777778,39.212222222222216,24.183333333333334,21.35,19.53666666666667,21.637777777777778,47.97,32.25666666666667,31.559999999999995,32.23222222222223,30.16,26.34222222222222,46.367777777777775,87.0,13.0,88.5,8.0
666,0.0,10.52,10.0,-15.361818181818181,13.0,381.53909090909093,24.67,50.0,49.0,-0.16545454545454547,498.98545454545456,40.5,1.5618181818181818,1.0,384.39090909090913,0.6145454545454545,612.7818181818183,0.05454545454545454,10.483636363636364,0.0,85.0,620.8636363636364,73.9,47.71545454545455,49.17090909090909,34.88,37.14,38.19,32.49,33.193636363636365,40.43727272727273,39.152727272727276,24.03727272727273,21.29,19.85363636363636,21.722727272727273,47.97,32.233636363636364,31.535454545454545,32.14909090909091,30.16,42.598181818181814,46.24636363636364,87.0,13.0,88.5,8.0
667,0.0,10.55111111111111,10.0,-104.13888888888889,13.0,371.82666666666665,24.67,50.0,49.0,-0.15666666666666665,499.03222222222223,40.5,1.75,1.0,373.95000000000005,0.6566666666666667,635.5533333333333,1.4355555555555555,93.51666666666667,0.0,85.0,640.0,73.9,47.71,49.09222222222222,34.85444444444445,37.14,38.16888888888889,32.404444444444444,33.10888888888889,40.35444444444445,39.096666666666664,23.963333333333335,21.146666666666665,19.95111111111111,21.753333333333334,47.98444444444445,32.172222222222224,31.473333333333333,32.06333333333333,30.16,53.47666666666666,49.42444444444445,87.0,13.0,88.5,8.0
668,0.0,10.607272727272727,10.0,-58.29272727272728,13.0,375.70454545454544,24.67,50.0,49.0,-0.22272727272727275,499.0790909090909,40.5,1.75,1.0,377.7663636363637,0.6554545454545454,640.0,0.6345454545454546,49.64545454545455,0.0,85.0,640.0,73.8,47.689090909090915,49.01909090909091,34.767272727272726,37.11454545454546,38.10545454545455,32.342727272727274,33.04545454545455,40.31363636363636,39.01090909090909,23.96,21.05727272727273,19.723636363636363,21.726363636363637,48.03,32.17,31.469999999999995,31.995454545454546,30.13272727272727,33.77181818181818,54.18636363636363,87.0,13.0,88.5,8.0
669,0.0,10.583333333333334,10.0,56.90888888888888,13.0,388.2722222222222,24.67,50.0,49.0,-0.28777777777777774,499.1266666666667,40.5,1.7055555555555555,1.0,391.21888888888884,0.64,636.4322222222222,-1.3177777777777777,-56.73444444444445,0.6666666666666666,85.0,640.0,73.8,47.623333333333335,48.99777777777778,34.70333333333334,37.06111111111111,38.1,32.31555555555556,33.04,40.32666666666667,39.03666666666666,23.92,21.00111111111111,19.546666666666667,21.753333333333334,47.98777777777778,32.17,31.470000000000002,31.989999999999995,30.071111111111108,4.75,53.73777777777778,87.0,13.0,88.5,8.0
670,0.0,10.522727272727273,10.0,48.777272727272724,13.0,388.14909090909094,24.67,50.0,49.0,-0.2427272727272727,499.17272727272723,40.5,1.7409090909090907,1.0,391.4018181818182,0.6,641.8590909090909,-1.1772727272727272,-52.21818181818182,0.8418181818181818,85.0,653.58,73.8,47.62,48.91636363636364,34.7,37.06,38.1,32.26090909090909,33.04,40.20818181818182,38.98181818181818,23.845454545454547,20.96909090909091,19.433636363636364,21.755454545454544,48.03,32.17,31.469999999999995,31.99,30.069999999999997,9.577272727272726,50.10363636363636,87.0,13.0,88.5,8.0
671,0.0,10.55111111111111,10.0,35.556666666666665,13.0,387.25333333333333,24.67,50.0,49.0,-0.22333333333333336,499.22,40.5,1.75,1.0,390.38444444444445,0.6711111111111111,675.5555555555555,-1.0366666666666666,-41.986666666666665,0.7777777777777778,85.0,680.0,73.9,47.635555555555555,48.845555555555556,34.7,37.06,38.08111111111111,32.26,33.04,40.2,38.98,24.025555555555556,20.91111111111111,19.43,21.895555555555557,47.97333333333333,32.14666666666667,31.470000000000002,31.989999999999995,30.07,15.892222222222223,46.48222222222223,87.0,13.0,88.5,8.0
672,0.0,10.607272727272727,10.0,2.061818181818182,13.0,383.7427272727273,24.67,50.0,49.0,-0.16545454545454547,499.2672727272727,40.5,1.75,1.0,386.74363636363637,0.68,681.2809090909091,-0.2972727272727273,-6.258181818181819,0.0,85.0,680.0,73.9,47.68,48.84,34.7,37.06,38.02272727272727,32.28636363636363,33.04,40.24727272727273,38.98,24.23818181818182,20.88090909090909,19.39818181818182,21.957272727272727,47.95090909090909,32.085454545454546,31.44727272727273,32.017272727272726,30.069999999999997,30.26,45.23818181818182,87.0,13.0,88.5,8.0
673,0.0,10.61,10.0,-16.25,13.0,381.6411111111111,24.67,50.0,49.0,-0.15666666666666665,499.3133333333333,40.5,1.75,1.0,384.5888888888889,0.68,682.8955555555555,0.0611111111111111,12.564444444444444,0.0,85.0,680.0,73.9,47.623333333333335,48.84,34.7,37.03,38.02,32.34,33.04,40.346666666666664,38.95,24.308888888888887,20.85111111111111,19.36777777777778,21.985555555555557,47.885555555555555,32.059999999999995,31.383333333333333,32.05888888888889,30.07,43.32666666666667,45.8,87.0,13.0,88.5,8.0
674,0.0,10.61,10.0,-22.78181818181818,13.0,380.73454545454547,24.67,49.75454545454545,49.0,-0.1990909090909091,499.36181818181814,40.5,1.7345454545454544,1.0,383.6363636363636,0.68,656.7545454545455,0.12545454545454546,19.35181818181818,0.0,85.0,638.3863636363636,73.9,47.62,48.84,34.7,37.00181818181818,38.02,32.31363636363636,33.018181818181816,40.29272727272727,38.89272727272727,24.31,20.907272727272726,19.453636363636363,21.984545454545454,47.86181818181819,31.995454545454546,31.38,31.995454545454546,30.069999999999997,39.27272727272727,47.22636363636364,87.0,13.0,88.5,8.0
675,0.0,10.61,10.0,-10.935555555555556,13.0,381.91333333333336,24.67,49.0,49.0,-0.10555555555555556,499.40777777777777,40.5,1.8066666666666664,1.0,384.8666666666667,0.68,694.3222222222222,-0.13444444444444445,7.067777777777778,0.0,85.0,767.8666666666667,73.9,47.62,48.82333333333334,34.7,37.028888888888886,37.99666666666667,32.26,32.95333333333334,40.24333333333333,38.86222222222222,24.29111111111111,20.91,19.51,21.816666666666666,47.79666666666667,31.97222222222222,31.36111111111111,31.989999999999995,30.07,30.423333333333332,48.24111111111111,87.0,13.0,88.5,8.0
676,0.0,10.61,10.0,13.555454545454547,13.0,384.5763636363636,24.70818181818182,49.0,49.0,-0.14636363636363636,499.4554545454546,40.5,2.2954545454545454,1.0,387.42545454545456,0.84,906.6954545454545,-0.52,-17.267272727272726,0.0,85.0,920.0,73.9,47.60090909090909,48.75909090909091,34.7,36.97272727272727,37.93454545454545,32.26,32.95,40.16818181818182,38.775454545454544,24.232727272727274,20.91,19.51,21.703636363636363,47.77363636363636,31.934545454545457,31.323636363636364,31.99,30.069999999999997,18.57181818181818,48.32,87.0,13.0,88.5,8.0
677,0.0,10.61,10.0,32.32222222222222,13.0,386.8155555555556,24.83111111111111,49.0,49.0,-0.1988888888888889,499.50222222222226,40.5,2.296666666666667,1.0,389.6333333333333,0.84,927.5277777777778,-0.8722222222222222,-38.57555555555555,0.0,85.0,940.9777777777776,73.9,47.53666666666666,48.73555555555556,34.72333333333333,36.97,37.93,32.26,32.95,40.43555555555556,38.72,24.272222222222222,20.88222222222222,19.51,21.7,47.71333333333334,32.03666666666666,31.378888888888884,31.989999999999995,30.046666666666667,13.658888888888889,46.38,87.0,13.0,88.5,8.0
678,0.0,10.61,10.0,33.35818181818182,13.0,387.2609090909091,24.84,49.0,49.0,-0.05545454545454545,499.5481818181818,40.5,2.5,1.0,390.0,0.9709090909090908,960.0,-0.9854545454545455,-43.06909090909091,0.0,85.0,960.0,73.9,47.53,48.67545454545455,34.806363636363635,36.97,37.93,32.26,32.95,40.93909090909091,38.68727272727273,24.39181818181818,20.85363636363636,19.51,21.725454545454543,47.689090909090915,32.20909090909091,31.40636363636364,32.017272727272726,30.019090909090906,13.12,43.554545454545455,87.0,13.0,88.5,8.0
679,0.0,10.61,10.0,24.43,13.0,386.49666666666667,24.84,49.0,49.0,-0.1288888888888889,499.59666666666664,40.5,2.5,1.0,389.3666666666667,1.0,956.4522222222222,-0.8511111111111112,-34.87888888888889,0.0,85.0,960.0,73.9,47.53,48.68333333333333,34.876666666666665,36.97,37.90777777777778,32.26,32.93222222222222,41.17444444444445,38.63111111111111,24.378888888888888,20.90888888888889,19.51,21.808888888888887,47.623333333333335,32.36,31.491111111111113,32.102222222222224,30.102222222222224,16.08,40.90222222222222,87.0,13.0,88.5,8.0
680,0.0,10.61,10.0,22.767272727272726,13.0,386.3545454545454,24.84,49.0,49.0,-0.14363636363636365,499.64272727272726,40.5,2.5,1.0,389.0627272727272,1.0,959.2663636363636,-0.8463636363636364,-34.63454545454545,0.0,85.0,960.0,73.9,47.51272727272727,48.74454545454546,34.88,36.97,37.845454545454544,32.26,32.87272727272727,41.29,38.63,24.34181818181818,20.91,19.51,21.86727272727273,47.62,32.42636363636364,31.55454545454545,32.165454545454544,30.15727272727273,15.405454545454546,38.78727272727272,87.0,13.0,88.5,8.0
681,0.0,10.61,10.0,25.445555555555554,13.0,386.7855555555555,24.84,49.0,49.0,-0.09444444444444444,499.69,40.5,2.5,1.0,389.81333333333333,1.0,960.0,-0.89,-41.403333333333336,0.0,85.0,960.0,73.9,47.446666666666665,48.75,34.897777777777776,36.97,37.84,32.284444444444446,32.89,41.46111111111111,38.71111111111111,24.376666666666665,20.88222222222222,19.485555555555557,21.84222222222222,47.62,32.47555555555555,31.559999999999995,32.17,30.16,13.948888888888888,36.25333333333333,87.0,13.0,88.5,8.0
682,0.0,10.61,10.0,19.13,13.0,386.1518181818182,24.80181818181818,49.0,49.0,-0.13818181818181818,499.7372727272727,40.5,2.5,1.0,389.0,1.0,955.1254545454547,-0.8090909090909091,-35.00181818181818,0.0,85.0,960.0,73.9,47.42454545454545,48.75,34.982727272727274,36.97,37.84,32.33909090909091,32.947272727272725,41.59090909090909,38.912727272727274,24.315454545454543,20.766363636363636,19.430909090909093,21.726363636363637,47.62,32.621818181818185,31.58272727272727,32.17,30.16,15.937272727272727,33.79272727272728,87.0,13.0,88.5,8.0
683,0.0,10.61,10.0,17.22222222222222,13.0,385.9977777777778,24.678888888888892,49.0,49.0,-0.16333333333333333,499.78333333333336,40.5,2.5,1.0,389.0,1.0,948.8888888888889,-0.8122222222222223,-34.17888888888889,0.0,85.0,960.0,73.9,47.345555555555556,48.75,35.04666666666666,36.97,37.82,32.31555555555556,32.93222222222222,41.6,38.97888888888888,24.29111111111111,20.676666666666666,19.454444444444444,21.69222222222222,47.62,32.68888888888889,31.646666666666665,32.17,30.16,16.10666666666667,31.553333333333335,87.0,13.0,88.5,8.0
684,0.0,10.61,10.0,30.74727272727273,13.0,387.4763636363636,24.67,49.0,49.0,-0.26272727272727275,499.83181818181816,40.5,2.5,1.0,390.5163636363637,1.0,955.7818181818183,-1.4018181818181819,-64.65454545454546,0.7945454545454546,85.0,960.0,73.9,47.276363636363634,48.76909090909091,35.05,36.97,37.76272727272727,32.26090909090909,32.89454545454545,41.6,38.98,24.206363636363633,20.737272727272725,19.54090909090909,21.80545454545455,47.60090909090909,32.69,31.65,32.17,30.16,4.628181818181818,28.312727272727273,87.0,13.0,88.5,8.0
685,0.0,10.61,10.0,18.284444444444446,13.0,386.34222222222223,24.67,49.0,49.0,-0.18777777777777777,499.87777777777774,40.5,2.5,1.0,389.4044444444445,1.0,959.801111111111,-1.0499999999999998,-48.88333333333333,1.0,85.0,960.0,74.0,47.27,48.81777777777778,35.07222222222222,36.97,37.76,32.26,32.94888888888889,41.61888888888889,38.95,24.16444444444444,20.70777777777778,19.572222222222223,21.70111111111111,47.553333333333335,32.714444444444446,31.649999999999995,32.17,30.16,13.13888888888889,24.227777777777778,87.0,13.0,88.5,8.0
686,0.0,10.61,10.0,-1.3427272727272728,13.0,384.21636363636367,24.67,49.0,49.0,-0.28,499.92545454545456,40.5,2.5,1.0,386.78545454545457,1.0,956.5245454545455,-0.23090909090909092,-6.266363636363637,0.18181818181818182,85.0,960.0,74.0,47.27,48.75909090909091,35.10818181818182,36.97,37.76,32.28636363636363,32.93,41.655454545454546,38.92181818181818,24.224545454545456,20.652727272727272,19.512727272727275,21.668181818181818,47.61181818181819,32.75181818181818,31.65,32.17,30.19,28.809090909090912,22.625454545454545,87.0,13.0,88.5,8.0
687,0.0,10.61,10.0,-8.96,13.0,383.27666666666664,24.67,49.0,49.0,-0.29666666666666663,499.97222222222223,40.5,2.5,1.0,385.99,1.0,960.0,0.05555555555555555,9.457777777777778,0.0,85.0,960.0,74.0,47.27,48.75,35.07555555555555,36.97,37.76,32.34,32.89111111111111,41.601111111111116,38.97888888888888,24.205555555555556,20.621111111111112,19.51,21.61111111111111,47.62,32.71777777777778,31.649999999999995,32.17,30.24888888888889,34.922222222222224,22.935555555555556,87.0,13.0,88.5,8.0
688,0.0,10.61,10.0,-12.802727272727275,13.0,382.7809090909091,24.67,49.0,49.0,-0.17909090909090908,500.0181818181818,40.5,2.5,1.0,385.0372727272727,1.0,960.0,0.14454545454545456,16.13,0.0,85.0,960.0,74.0,47.27,48.76909090909091,35.13454545454545,36.97,37.76,32.31363636363636,32.947272727272725,41.62090909090909,39.06545454545454,24.12,20.59272727272727,19.51,21.61,47.60090909090909,32.799090909090914,31.65,32.17,30.25,36.53727272727272,23.89363636363636,87.0,13.0,88.5,8.0
689,0.0,10.61,10.0,-15.465555555555556,13.0,382.3966666666667,24.67,49.0,49.0,-0.15,500.0666666666667,40.5,2.5,1.0,385.0,1.0,948.1511111111112,0.1988888888888889,19.755555555555556,0.0,85.0,939.1488888888889,73.9,47.27,48.83444444444444,35.14,36.97,37.73444444444445,32.26,32.95,41.67888888888889,39.291111111111114,24.076666666666668,20.648888888888887,19.51,21.58111111111111,47.53666666666666,32.86666666666666,31.668888888888887,32.17,30.25,37.68,25.108888888888888,87.0,13.0,88.5,8.0
690,0.0,10.61,10.0,-16.894545454545455,13.0,382.15909090909093,24.67,49.0,49.0,-0.15,500.1127272727272,40.5,2.3936363636363636,1.0,385.0,1.0,911.5172727272728,0.2409090909090909,21.581818181818182,0.0,85.0,913.8518181818182,73.9,47.27,48.84,35.16181818181818,36.97,37.67272727272728,32.26,32.95,41.70636363636363,39.38,24.15909090909091,20.62,19.455454545454547,21.58090909090909,47.53,32.89181818181818,31.727272727272727,32.17,30.25,38.99090909090909,26.516363636363636,87.0,13.0,88.5,8.0
691,0.0,10.61,10.0,-34.123333333333335,13.0,380.29,24.67,49.0,49.0,-0.16333333333333333,500.1600000000001,40.5,2.25,1.0,382.8888888888889,1.0,882.9666666666667,0.7022222222222223,46.57111111111111,0.0,85.0,880.0,73.9,47.27,48.84,35.218888888888884,36.97,37.67,32.26,32.95,41.74444444444444,39.33,24.268888888888892,20.59,19.34222222222222,21.721111111111114,47.53,32.974444444444444,31.73,32.17,30.25,44.57,28.452222222222222,87.0,13.0,88.5,8.0
692,0.0,10.61,10.0,-28.405454545454543,13.0,380.66818181818184,24.67,49.0,49.0,-0.28,500.2072727272727,40.5,2.25,1.0,383.39272727272726,0.8690909090909091,861.8181818181819,0.47363636363636363,35.916363636363634,0.0,85.0,865.4536363636363,73.9,47.27,48.84,35.22,36.940909090909095,37.67,32.28636363636363,32.95,41.663636363636364,39.33,24.416363636363634,20.647272727272725,19.34,21.83818181818182,47.54909090909091,33.015454545454546,31.755454545454544,32.193636363636365,30.25,40.92363636363636,31.35,87.0,13.0,88.5,8.0
693,0.0,10.61,10.0,-17.959999999999997,13.0,381.68333333333334,24.67,49.0,49.0,-0.28555555555555556,500.25333333333333,40.60333333333333,2.25,1.0,384.40666666666664,0.84,880.0,0.18000000000000002,19.666666666666668,0.0,85.0,880.0,73.9,47.27,48.84,35.22,36.91111111111111,37.64666666666667,32.31555555555556,32.95,41.62,39.38111111111111,24.441111111111113,20.675555555555558,19.311111111111114,22.01111111111111,47.596666666666664,32.95333333333334,31.81666666666667,32.23222222222223,30.25,36.57,32.98444444444445,87.0,13.0,88.5,8.0
