Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
435,0.0,2.7644444444444445,2.5,-29.514444444444443,6.0,352.99,17.608888888888888,65.0,63.0,-0.18666666666666665,486.7311111111111,57.99777777777778,7.441111111111111,1.0,354.90666666666664,2.6744444444444446,2632.418888888889,-0.41333333333333333,5.283333333333333,0.0,85.0,2617.0555555555557,41.4,61.778888888888886,65.69,45.45555555555555,44.82111111111111,40.53111111111111,38.32666666666667,37.876666666666665,54.642222222222216,56.715555555555554,29.95777777777778,25.45,19.43111111111111,22.41444444444444,61.955555555555556,47.925555555555555,42.324444444444445,42.70666666666667,40.86333333333333,31.16111111111111,138.76,48.0,7.0,88.5,8.0
436,0.0,2.826363636363636,2.5,2.4918181818181817,6.068181818181818,358.38272727272727,17.667272727272728,65.0,63.0,-0.1509090909090909,486.64,57.688181818181825,7.25,1.0,360.39818181818185,2.620909090909091,2600.0,-0.49454545454545457,-4.503636363636364,0.0,85.0,2600.0,41.4,61.693636363636365,65.69,45.44,44.74454545454545,40.55,38.341818181818184,37.84,54.41636363636364,56.623636363636365,29.69727272727273,25.45,19.615454545454547,22.483636363636364,61.93,47.63999999999999,42.22818181818182,42.49,40.658181818181816,22.98818181818182,137.31363636363636,48.0,7.0,88.5,8.0
437,0.0,2.84,2.5,3.9511111111111115,6.92,359.16555555555556,17.564444444444447,65.0,63.0,-0.23777777777777778,486.5488888888888,57.5,7.076666666666666,1.0,361.54,2.5966666666666667,2551.731111111111,-0.6033333333333333,-4.6066666666666665,0.0,85.0,2494.1944444444443,41.4,61.60555555555556,65.68666666666667,45.443333333333335,44.66333333333333,40.55333333333333,38.29222222222222,37.84,54.56,56.62222222222223,29.64,25.46333333333333,19.468888888888888,22.614444444444445,61.93,47.41444444444445,42.20444444444445,42.26444444444444,40.54777777777778,24.491111111111113,135.25222222222223,48.0,7.0,88.5,8.0
438,0.0,2.84,2.5,4.969090909090909,7.0,359.4736363636364,17.60727272727273,65.0,63.0,-0.31,486.4563636363637,57.5,6.698181818181819,1.0,361.6727272727273,2.5127272727272727,2388.283636363636,-0.49090909090909096,-4.454545454545454,0.0,85.0,2353.411818181818,41.4,61.51727272727273,65.62454545454545,45.516363636363636,44.65909090909091,40.61727272727273,38.29727272727273,37.85363636363637,54.90181818181818,56.84818181818182,29.627272727272725,25.6,19.454545454545453,22.493636363636366,61.92727272727273,47.46636363636364,42.15090909090909,42.29272727272728,40.402727272727276,23.921818181818182,133.51545454545456,48.0,7.0,88.5,8.0
439,0.0,2.84,2.5,16.63222222222222,7.0,361.6111111111111,17.671111111111113,65.0,63.0,-0.31,486.3633333333334,57.5,6.191111111111111,1.0,364.0,2.328888888888889,2242.5455555555554,-0.6111111111111112,-8.752222222222223,0.0,85.0,2212.668888888889,41.4,61.43333333333333,65.59777777777778,45.666666666666664,44.73777777777778,40.64333333333334,38.441111111111105,37.983333333333334,55.97666666666666,57.599999999999994,29.504444444444445,25.684444444444445,19.66111111111111,22.313333333333333,61.86666666666666,47.95222222222222,42.27111111111111,42.52,40.43222222222222,20.057777777777776,131.60111111111112,48.0,7.0,88.5,8.0
440,0.0,2.84,2.5,2.2790909090909093,7.0,359.75454545454545,17.774545454545457,65.0,63.0,-0.2609090909090909,486.27181818181816,57.5,5.929090909090909,1.0,362.5018181818182,2.1963636363636367,2141.0190909090907,-0.45545454545454545,-3.8636363636363638,0.0,85.0,2122.5518181818184,41.4,61.41,65.53636363636363,45.74636363636363,44.8890909090909,40.70181818181818,38.60636363636364,38.02,56.290000000000006,57.75272727272727,29.530909090909095,25.576363636363634,19.83,22.065454545454546,61.775454545454544,48.38090909090909,42.49818181818182,42.834545454545456,41.054545454545455,28.503636363636364,129.73090909090908,48.0,7.0,88.5,8.0
441,0.0,2.84,2.5,-49.80444444444444,7.0,352.35999999999996,17.84,65.0,63.0,-0.18666666666666665,486.18,57.5,5.75,1.0,354.37888888888887,2.0744444444444445,2051.821111111111,-0.16,12.32,0.0,85.0,2043.1233333333334,41.4,61.407777777777774,65.50666666666667,45.57222222222222,44.97333333333333,40.72555555555555,38.69444444444444,38.02,55.937777777777775,57.31444444444445,29.549999999999997,25.60888888888889,19.84111111111111,21.815555555555555,61.63333333333334,48.35333333333333,42.54555555555556,42.95333333333333,41.44888888888889,54.233333333333334,128.37,48.0,7.0,88.5,8.0
442,0.0,2.84,2.5,-173.0390909090909,7.0,334.76454545454544,17.84,65.0,63.0,-0.19545454545454544,486.0890909090909,57.5,5.820909090909091,1.0,336.34363636363634,1.9736363636363636,1974.4418181818182,0.4481818181818182,52.208181818181814,0.0,85.0,1970.3709090909092,41.4,61.343636363636364,65.38363636363637,45.45727272727272,44.86545454545455,40.79636363636364,38.64363636363637,38.02,55.945454545454545,57.210909090909084,29.53818181818182,25.612727272727273,19.656363636363636,21.72,61.64454545454546,48.32,42.346363636363634,42.66090909090909,41.41090909090909,66.45272727272727,128.95454545454547,48.0,7.0,88.5,8.0
443,0.0,2.84,2.5,-236.98000000000002,7.0,325.3955555555556,17.84,65.0,63.0,-0.18666666666666665,485.99666666666667,57.5,6.0,1.0,326.0577777777778,1.9544444444444444,1960.0,0.6955555555555555,69.52666666666667,0.0,85.0,1960.0,41.3,61.25666666666666,65.27111111111111,45.44,44.913333333333334,40.87555555555556,38.64222222222222,38.02777777777778,55.85333333333333,57.132222222222225,29.419999999999998,25.556666666666665,19.675555555555558,21.775555555555556,61.66888888888889,48.32333333333334,42.23,42.623333333333335,41.20666666666667,68.1588888888889,131.54555555555555,48.0,7.0,88.5,8.0
444,0.0,2.84,2.5,-239.0790909090909,7.0,324.2063636363636,17.94,65.0,63.0,-0.19545454545454544,485.9045454545454,57.5,5.883636363636364,1.0,325.0,1.9245454545454543,1911.4072727272726,0.7790909090909092,68.81818181818181,0.0,85.0,1885.6727272727273,41.2,61.22727272727273,65.1809090909091,45.445454545454545,45.048181818181824,40.835454545454546,38.75363636363637,38.15090909090909,55.79272727272728,57.03272727272727,29.51090909090909,25.59909090909091,19.69818181818182,21.854545454545455,61.60181818181818,48.377272727272725,42.28636363636363,42.63454545454545,41.22181818181818,68.19272727272727,134.46636363636364,47.5,7.0,88.5,8.0
445,0.0,2.84,2.5,-236.0077777777778,7.0,323.96333333333337,18.0,65.0,63.0,-0.18666666666666665,485.81111111111113,57.5,5.7411111111111115,1.0,325.0,1.8977777777777776,1838.621111111111,0.6622222222222223,66.41333333333334,0.0,85.0,1819.6322222222223,41.09,61.17222222222222,65.0311111111111,45.51888888888889,45.013333333333335,40.88111111111111,38.65555555555555,38.19,56.16555555555556,57.35444444444444,29.56222222222222,25.543333333333333,19.747777777777777,21.87666666666667,61.455555555555556,48.34222222222222,42.43666666666667,42.58666666666667,41.172222222222224,67.93111111111111,137.17111111111112,47.5,7.0,88.5,8.0
446,0.0,2.849090909090909,2.5,-188.05090909090907,7.0,329.29272727272723,18.0,64.53454545454545,63.0,-0.23636363636363636,485.72,57.5,5.155454545454545,1.0,330.08363636363634,1.7645454545454546,1693.059090909091,0.43454545454545457,52.941818181818185,0.0,85.0,1649.8536363636363,40.94,61.14545454545455,64.85636363636364,45.71909090909091,45.0,40.905454545454546,38.63909090909091,38.18454545454545,56.43818181818181,57.654545454545456,29.784545454545455,25.455454545454543,19.595454545454544,21.94272727272727,61.34,48.45636363636363,42.54272727272728,42.764545454545456,41.18636363636363,54.77727272727273,139.47454545454545,47.5,7.0,88.5,8.0
447,0.0,2.9166666666666665,2.5,-84.83111111111111,7.0,343.66333333333336,18.0,64.0,62.54222222222222,-0.2177777777777778,485.63,57.49777777777778,4.635555555555555,1.0,345.2888888888889,1.6433333333333333,1603.0711111111111,-0.07333333333333333,22.676666666666666,0.0,85.0,1591.111111111111,40.9,61.08222222222222,64.68333333333334,45.69888888888889,44.99333333333333,40.965555555555554,38.69444444444444,38.117777777777775,56.218888888888884,57.48111111111112,30.16,25.362222222222222,19.29222222222222,21.96,61.19222222222223,48.55222222222223,42.61666666666667,42.87888888888889,41.38666666666667,49.342222222222226,140.14333333333332,47.5,7.0,88.5,8.0
448,0.0,2.93,2.5,-97.72454545454546,7.0,342.01272727272726,18.003636363636364,64.0,62.0,-0.19545454545454544,485.5372727272727,57.188181818181825,5.402727272727272,1.0,343.71636363636367,1.64,1857.1545454545455,0.012727272727272726,27.10636363636364,0.0,85.0,1999.328181818182,40.9,60.99454545454546,64.57,45.415454545454544,44.92727272727273,40.98818181818182,38.64454545454546,38.03090909090909,55.76090909090909,57.04363636363637,30.25,25.21,19.100909090909088,21.96,61.08272727272727,48.43636363636363,42.49636363636363,42.73909090909091,41.51,51.01,139.98545454545453,47.0,7.0,88.5,8.0
449,0.0,2.93,2.5,-41.82555555555555,7.0,350.07,18.108888888888888,64.0,62.0,-0.18666666666666665,485.44444444444446,57.0,6.08,1.0,351.8333333333333,2.0133333333333336,2124.4444444444443,-0.27666666666666667,9.79888888888889,0.0,85.0,2120.0,40.8,60.906666666666666,64.41888888888889,45.22555555555555,44.91,41.053333333333335,38.63666666666667,37.946666666666665,55.62444444444444,56.923333333333325,30.25,25.10666666666667,19.01,21.96,60.99555555555556,48.34222222222222,42.33777777777778,42.39666666666667,41.66222222222222,27.84777777777778,139.6511111111111,47.0,7.0,88.5,8.0
450,0.0,2.93,2.5,17.716363636363635,7.0,359.5,18.17,64.0,62.0,-0.23636363636363636,485.3527272727273,57.0,5.838181818181818,1.0,361.80727272727273,2.1354545454545457,2101.429090909091,-0.630909090909091,-8.256363636363636,0.0,85.0,2083.152727272727,40.8,60.81545454545455,64.18727272727273,45.46181818181818,44.919090909090905,41.07,38.70818181818182,37.948181818181816,56.32909090909091,57.31818181818182,30.224545454545456,25.01090909090909,19.043636363636363,21.985454545454544,60.96363636363637,48.47,42.45272727272727,42.54,41.74545454545454,12.252727272727272,138.05272727272725,47.0,7.0,88.5,8.0
451,0.0,2.93,2.5,49.621111111111105,7.0,365.2011111111111,18.17,64.0,62.0,-0.2177777777777778,485.26,57.0,5.7411111111111115,1.0,367.9,2.123333333333333,2083.097777777778,-0.8622222222222222,-19.64888888888889,0.0,85.0,2066.08,40.8,60.669999999999995,64.0488888888889,45.74888888888889,44.986666666666665,41.074444444444445,38.788888888888884,38.142222222222216,56.8,57.52666666666667,29.95777777777778,24.83888888888889,18.950000000000003,22.185555555555553,60.839999999999996,48.69555555555556,42.75444444444444,43.06333333333333,41.70222222222222,7.774444444444445,135.28666666666666,47.0,7.0,88.5,8.0
452,0.0,2.93,2.5,49.11181818181819,7.0,365.7981818181818,18.17,64.0,62.0,-0.11,485.16909090909087,57.0,5.504545454545454,1.0,368.6454545454545,2.0736363636363637,2040.7163636363637,-0.83,-19.903636363636362,0.0,85.0,2040.0,40.81,60.61727272727273,63.96545454545455,46.06818181818182,45.0,41.13999999999999,38.809090909090905,38.265454545454546,56.85727272727272,57.41545454545454,29.672727272727272,24.49,19.115454545454547,22.30818181818182,60.60181818181818,48.687272727272735,42.95272727272727,43.48,41.75454545454546,6.493636363636364,132.26272727272726,47.0,7.0,88.5,8.0
453,0.0,2.93,2.5,20.61111111111111,7.0,362.31777777777774,18.171111111111113,64.0,62.0,-0.11888888888888889,485.0777777777778,57.0,5.5,1.0,365.31777777777774,2.02,2008.861111111111,-0.6133333333333334,-10.384444444444444,0.0,85.0,2008.3077777777778,40.9,60.556666666666665,63.93888888888888,46.26444444444444,45.0,41.16333333333333,38.87,38.349999999999994,56.72333333333333,57.32111111111111,29.34222222222222,23.953333333333333,19.155555555555555,22.454444444444444,60.343333333333334,48.663333333333334,42.99444444444444,43.333333333333336,41.78333333333333,23.61333333333333,129.39777777777778,47.0,7.0,88.5,8.0
454,0.0,2.93,2.5,-83.27727272727272,7.0,347.6054545454545,18.274545454545457,64.0,62.0,-0.1509090909090909,484.9918181818182,57.0,5.616363636363636,1.0,349.8727272727273,2.0,1984.7145454545455,-0.0018181818181818197,23.264545454545456,0.0,85.0,1992.2563636363636,40.9,60.406363636363636,63.874545454545455,46.18,45.0,41.22818181818182,38.80909090909091,38.36272727272728,56.555454545454545,57.31000000000001,29.018181818181816,23.654545454545453,19.084545454545456,22.48,60.21272727272728,48.59909090909091,43.059999999999995,43.37,41.91090909090909,60.41727272727273,128.0581818181818,47.0,7.0,88.5,8.0
455,0.0,2.93,2.5,-213.83555555555554,7.0,328.94666666666666,18.34,64.0,62.0,-0.23777777777777778,484.9333333333333,57.0,5.92,1.0,329.9866666666666,1.9322222222222223,1951.1100000000001,0.6488888888888888,64.11111111111111,0.0,85.0,1960.0,40.8,60.23111111111112,63.78555555555556,46.20333333333333,44.99333333333333,41.25333333333333,38.72222222222222,38.29666666666667,56.45,57.309999999999995,28.936666666666667,23.54222222222222,18.983333333333334,22.473333333333333,60.190000000000005,48.57555555555555,43.07666666666667,43.224444444444444,41.92888888888889,68.18,129.42111111111112,47.0,7.0,88.5,8.0
456,0.0,2.93,2.5,-181.34,7.0,331.41727272727275,18.34181818181818,63.35454545454545,62.0,-0.22,484.87454545454545,57.0,5.905454545454545,1.0,332.2854545454545,1.9199999999999997,1958.0127272727273,0.5072727272727273,54.4609090909091,0.0,85.0,1937.7509090909093,40.7,60.059999999999995,63.63818181818181,46.22,44.93636363636364,41.31272727272727,38.66090909090909,38.28,56.42454545454545,57.3,28.871818181818185,23.530000000000005,18.775454545454547,22.418181818181818,60.18545454545454,48.51545454545454,43.017272727272726,43.24636363636363,41.81,52.445454545454545,132.01454545454544,47.0,7.0,88.5,8.0
457,0.0,2.93,2.5,-40.41444444444445,7.0,350.7911111111111,18.44222222222222,63.0,62.0,-0.19666666666666666,484.8155555555556,57.0,5.5,1.0,352.6822222222222,1.931111111111111,1937.5288888888888,-0.21000000000000002,10.154444444444444,0.0,85.0,1947.7133333333331,40.6,59.946666666666665,63.52444444444445,46.21666666666667,44.98,41.33,38.76777777777778,38.28,56.36555555555556,57.22555555555555,28.86333333333333,23.54888888888889,18.73,22.481111111111108,60.12222222222223,48.56111111111111,43.06555555555556,43.39333333333334,41.84444444444445,32.51555555555555,132.36888888888888,47.0,7.0,88.5,8.0
458,0.0,2.93,2.5,-6.475454545454546,7.0,356.71636363636367,18.5,63.0,62.0,-0.23,484.7581818181818,57.0,5.958181818181819,1.0,359.3,2.017272727272727,2135.1036363636363,-0.44090909090909086,-1.55,0.0,85.0,2176.6827272727273,40.6,59.85909090909092,63.377272727272725,46.14727272727273,44.92727272727273,41.33,38.733636363636364,38.27454545454545,56.342727272727274,57.13818181818181,29.05363636363636,23.76090909090909,18.765454545454546,22.58818181818182,60.03090909090909,48.58545454545454,43.14818181818182,43.43,41.876363636363635,25.86,131.0990909090909,47.0,7.0,88.5,8.0
459,0.0,2.9366666666666665,2.5,8.661111111111111,7.0,359.5911111111111,18.5,63.0,61.32222222222222,-0.2711111111111111,484.70000000000005,57.0,6.0,1.0,361.7011111111111,2.14,2190.5044444444447,-0.5611111111111111,-5.987777777777778,0.0,85.0,2177.26,40.6,59.772222222222226,63.263333333333335,46.06666666666667,44.91,41.33,38.724444444444444,38.21333333333334,56.28,57.056666666666665,29.106666666666666,23.93111111111111,19.035555555555554,22.33888888888889,59.882222222222225,48.64888888888889,43.17,43.43,42.004444444444445,24.526666666666664,129.24666666666667,47.0,7.0,88.5,8.0
460,0.0,3.002727272727273,2.5,-40.193636363636365,7.0,352.9463636363636,18.5,63.0,61.0,-0.1781818181818182,484.6418181818182,57.0,6.0,1.0,355.4809090909091,2.1245454545454545,2146.9463636363635,-0.23909090909090908,9.208181818181817,0.0,85.0,2145.033636363636,40.6,59.68545454545454,63.17636363636364,46.055454545454545,44.919090909090905,41.338181818181816,38.77818181818182,38.26,56.31454545454546,57.03363636363636,29.05909090909091,23.884545454545457,19.247272727272726,22.083636363636366,59.77272727272727,48.67,43.17,43.43,42.03,50.709090909090904,127.56818181818181,47.0,7.0,88.5,8.0
461,0.0,3.02,2.5,-189.5111111111111,7.0,332.63444444444445,18.5,63.0,61.0,-0.20555555555555557,484.58444444444444,57.0,6.282222222222222,1.0,334.2266666666667,2.12,2099.543333333333,0.5377777777777778,57.142222222222216,0.0,85.0,2120.0,40.6,59.59777777777778,63.092222222222226,46.114444444444445,44.99333333333333,41.40777777777778,38.742222222222225,38.287777777777784,56.19888888888889,56.95666666666667,29.168888888888887,23.77,19.5,21.964444444444446,59.68555555555555,48.67,43.17333333333333,43.43,42.02333333333334,79.00555555555555,128.00555555555556,47.0,7.0,88.5,8.0
462,0.0,3.02,2.5,-290.8690909090909,7.0,318.6818181818182,18.503636363636364,63.0,61.0,-0.22,484.5254545454545,57.0,6.524545454545454,1.0,319.29272727272723,2.12,2093.100909090909,0.9963636363636365,83.64727272727272,0.0,85.0,2095.947272727273,40.5,59.51090909090909,63.06545454545455,46.13818181818181,45.08090909090909,41.48909090909091,38.85909090909091,38.407272727272726,56.03,56.804545454545455,29.270000000000003,23.423636363636362,19.80909090909091,21.876363636363635,59.594545454545454,48.66181818181818,43.232727272727274,43.448181818181816,41.97909090909091,97.53090909090908,131.2027272727273,46.5,7.0,88.5,8.0
463,0.0,3.02,2.5,-304.17333333333335,7.0,315.8255555555555,18.608888888888888,63.0,61.0,-0.19666666666666666,484.46777777777777,57.0,6.5811111111111105,1.0,316.4533333333333,2.12,2072.7444444444445,1.0,84.22888888888889,0.0,85.0,2050.6033333333335,40.4,59.423333333333325,63.00222222222222,46.20333333333333,45.166666666666664,41.51,38.89666666666667,38.388888888888886,55.92666666666666,56.711111111111116,29.297777777777778,23.293333333333333,19.963333333333335,21.788888888888888,59.449999999999996,48.599999999999994,43.25,43.62888888888889,42.099999999999994,96.37333333333333,135.22222222222223,46.5,7.0,88.5,8.0
464,0.0,3.02,2.5,-294.39,7.0,316.2218181818182,18.67,63.0,61.0,-0.18636363636363634,484.41,57.0,6.33909090909091,1.0,317.0,2.098181818181818,2010.6172727272728,0.8881818181818182,79.49454545454546,0.0,85.0,1995.5763636363636,40.2,59.33545454545455,62.91454545454545,46.21454545454546,45.24545454545454,41.51,38.96272727272727,38.43272727272727,55.90454545454545,56.689090909090915,29.41727272727273,23.437272727272727,20.21090909090909,21.72,59.39727272727273,48.64727272727273,43.25818181818182,43.557272727272725,42.18181818181818,94.0790909090909,138.97636363636363,46.5,7.0,88.5,8.0
465,0.0,3.02,2.5,-291.04777777777775,7.0,316.06,18.67,63.0,61.0,-0.15,484.3511111111111,56.99777777777778,6.242222222222222,1.0,317.0,2.0133333333333336,1963.4611111111112,0.8988888888888888,76.72222222222223,0.0,85.0,1945.3022222222223,40.1,59.24777777777778,62.826666666666675,46.144444444444446,45.26,41.513333333333335,38.97333333333333,38.45,55.84,56.62222222222223,29.38555555555556,23.682222222222222,20.05777777777778,21.783333333333335,59.33555555555555,48.67,43.32333333333334,43.52,42.126666666666665,94.0311111111111,142.37444444444444,46.0,7.0,88.5,8.0
