Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
558,0.0,5.81,5.5,-44.331818181818186,10.0,360.24636363636364,25.01,48.0,48.0,-0.1318181818181818,473.63272727272727,39.0,2.4318181818181817,1.0,362.4318181818182,0.8463636363636364,869.1036363636363,-0.14454545454545456,16.39818181818182,0.0,85.0,858.1018181818181,49.3,46.92,48.31454545454546,32.17,32.43,32.43,28.769999999999996,28.85,38.57454545454545,38.88909090909091,27.571818181818184,21.96,19.998181818181816,22.79090909090909,47.35454545454545,31.00090909090909,30.16,30.95,28.901818181818182,41.904545454545456,105.63909090909091,53.5,11.0,88.5,8.0
559,0.0,5.848888888888889,5.5,-18.817777777777778,10.0,363.6822222222222,25.01,48.0,48.0,-0.12444444444444443,473.61555555555555,39.0,2.25,1.0,365.8888888888889,0.8166666666666667,840.0,-0.3188888888888889,5.237777777777778,0.0,85.0,840.0,49.3,46.92,48.32,32.13777777777778,32.43,32.400000000000006,28.804444444444446,28.850000000000005,38.595555555555556,38.852222222222224,27.63,21.96,19.797777777777778,22.78222222222222,47.38111111111111,30.950000000000003,30.130000000000003,30.915555555555557,28.89222222222222,41.18888888888889,104.83,53.5,11.0,88.5,8.0
560,0.0,5.858181818181818,5.5,-24.860909090909093,10.0,363.22090909090906,25.01,48.0,48.0,-0.28545454545454546,473.59909090909093,39.0,2.25,1.0,365.72727272727275,0.8,840.0,-0.2318181818181818,7.464545454545455,0.0,85.0,840.0,49.3,46.92,48.32,32.08181818181818,32.43,32.342727272727274,28.813636363636363,28.85,38.57454545454545,38.842727272727274,27.532727272727275,21.96,19.485454545454544,22.86818181818182,47.43727272727272,30.95,30.072727272727274,30.89363636363636,28.900909090909092,43.02545454545455,103.86272727272727,53.5,11.0,88.5,8.0
561,0.0,5.81,5.5,-42.80555555555556,10.22,361.1111111111111,25.01,48.0,48.0,-0.06555555555555555,473.5833333333333,39.0,2.361111111111111,1.0,363.6666666666667,0.8,857.7533333333333,-0.07333333333333333,15.594444444444443,0.0,85.0,871.2,49.2,46.943333333333335,48.32,32.08,32.39333333333334,32.34,28.77,28.850000000000005,38.595555555555556,38.852222222222224,27.306666666666665,21.88111111111111,19.416666666666668,22.92,47.44,30.950000000000003,30.07,30.94888888888889,28.850000000000005,46.38444444444444,103.13555555555556,53.5,11.0,88.5,8.0
562,0.0,5.848181818181818,5.5,-45.56636363636364,10.955454545454545,360.6790909090909,25.01,48.0,48.0,-0.19090909090909092,473.56545454545454,39.0,2.5,1.0,363.0,0.9090909090909091,880.0,0.0,16.905454545454546,0.0,85.0,880.0,49.2,47.00545454545454,48.32,32.08,32.38363636363636,32.376363636363635,28.769999999999996,28.85,38.57454545454545,38.842727272727274,27.164545454545454,21.667272727272728,19.785454545454545,22.92,47.43999999999999,30.95,30.04090909090909,30.95,28.89090909090909,46.73,102.89545454545454,53.5,11.0,88.5,8.0
563,0.0,5.9,5.5,-43.782222222222224,11.0,360.88444444444445,25.01,48.0,48.0,-0.1488888888888889,473.54888888888894,39.0,2.5,1.0,363.44444444444446,0.9200000000000002,880.0,-0.12222222222222223,16.405555555555555,0.0,85.0,880.0,49.2,47.01,48.32,32.08,32.43,32.400000000000006,28.77,28.850000000000005,38.628888888888895,38.89,27.11,21.483333333333334,20.355555555555554,22.955555555555556,47.44,30.950000000000003,30.018888888888892,30.950000000000003,28.90222222222222,46.42777777777778,102.75555555555555,53.5,11.0,88.5,8.0
564,0.0,5.9,5.5,-29.37,11.0,362.65636363636366,25.01,48.0,48.0,-0.11,473.53272727272724,39.0,2.4318181818181817,1.0,365.3636363636364,0.92,876.3936363636363,-0.19090909090909092,10.304545454545455,0.0,85.0,865.3900000000001,49.2,47.01,48.32,32.08,32.43,32.342727272727274,28.769999999999996,28.85,38.63,38.89,27.172727272727272,21.473636363636363,20.723636363636363,23.0,47.46818181818182,30.95,30.069090909090907,30.95,28.85090909090909,41.70636363636363,102.32999999999998,53.5,11.0,88.5,8.0
565,0.0,5.9,5.5,-19.353333333333335,11.0,364.1044444444444,25.01,48.0,48.0,-0.22666666666666668,473.51555555555547,39.0,2.25,1.0,366.3333333333333,0.9200000000000002,840.0,-0.24222222222222223,5.5,0.0,85.0,840.0,49.2,47.01,48.32,32.08,32.43,32.37555555555556,28.804444444444446,28.850000000000005,38.63,38.92777777777778,27.24888888888889,21.558888888888887,20.784444444444446,23.043333333333333,47.528888888888886,30.950000000000003,30.07,30.950000000000003,28.89111111111111,41.556666666666665,101.5611111111111,53.5,11.0,88.5,8.0
566,0.0,5.9,5.5,-29.983636363636364,11.0,362.9554545454546,25.034545454545455,48.0,48.0,-0.27181818181818185,473.4990909090909,39.0,2.25,1.0,365.45454545454544,0.8390909090909091,840.0,-0.16090909090909092,10.136363636363637,0.0,85.0,840.9381818181818,49.2,47.01,48.342727272727274,32.08,32.43,32.42909090909091,28.85,28.85,38.63,38.93818181818182,27.13,21.529090909090908,20.74,23.015454545454546,47.50545454545454,30.95,30.069999999999997,30.95,28.900909090909092,45.52909090909091,100.72363636363637,53.5,11.0,88.5,8.0
567,0.0,5.9,5.5,-60.3811111111111,11.0,359.32,25.155555555555555,48.0,48.0,-0.14444444444444446,473.48333333333335,39.0,2.4166666666666665,1.0,361.72333333333336,0.8877777777777778,862.1777777777778,0.011111111111111108,23.074444444444442,0.0,85.0,878.9244444444444,49.1,47.01,48.398888888888884,32.05,32.43,32.43,28.850000000000005,28.850000000000005,38.66,38.89,26.98888888888889,21.35666666666667,20.74,22.955555555555556,47.47,30.950000000000003,30.07,30.916666666666668,28.850000000000005,51.32666666666667,100.38,53.5,11.0,88.5,8.0
568,0.0,5.9,5.5,-95.06545454545454,11.0,354.8945454545455,25.17,48.0,48.0,-0.04181818181818182,473.4654545454545,39.0,2.5,1.0,357.05181818181813,0.9018181818181819,880.0,0.2509090909090909,37.95454545454545,0.0,85.0,880.0,49.1,47.01,48.4,31.99272727272727,32.43,32.39909090909091,28.813636363636363,28.85,38.71727272727273,38.89,26.901818181818182,21.181818181818183,20.74,22.965454545454545,47.553636363636365,30.95,30.069999999999997,30.89363636363636,28.85,51.98818181818182,100.99909090909091,53.5,11.0,88.5,8.0
569,0.0,5.858888888888888,5.5,-105.78444444444445,11.0,353.22222222222223,25.17,48.0,48.0,-0.13777777777777778,473.44888888888886,39.0,2.5,1.0,355.24666666666667,0.8622222222222222,880.0,0.3711111111111111,42.91888888888889,0.0,85.0,880.0,49.1,47.01,48.4,31.989999999999995,32.43,32.34111111111112,28.77,28.850000000000005,38.68444444444444,38.89,26.814444444444444,20.932222222222222,20.74,22.802222222222223,47.617777777777775,30.950000000000003,30.07,30.915555555555557,28.814444444444444,50.89333333333334,102.2988888888889,53.5,11.0,88.5,8.0
570,0.0,5.810909090909091,5.5,-72.85,11.0,356.9790909090909,25.17,48.0,48.0,-0.16363636363636364,473.4327272727273,39.0,2.5,1.0,359.0618181818182,0.8218181818181818,878.2036363636363,0.14,28.725454545454546,0.0,85.0,872.6781818181818,49.0,47.03363636363636,48.4,31.99,32.43,32.34,28.769999999999996,28.85,38.63090909090909,38.85181818181818,26.69454545454545,20.62090909090909,20.812727272727273,22.734545454545454,47.593636363636364,30.915454545454544,30.04090909090909,30.86090909090909,28.769999999999996,48.01272727272727,103.16363636363636,53.5,11.0,88.5,8.0
571,0.0,5.81,5.5,-78.79777777777777,11.0,356.3377777777778,25.17,48.0,48.0,-0.2111111111111111,473.41555555555556,39.0,2.2777777777777777,1.0,358.67333333333335,0.7822222222222223,837.8333333333334,0.1322222222222222,30.456666666666667,0.0,85.0,840.0,49.0,47.08888888888889,48.4,31.989999999999995,32.39333333333334,32.34,28.77,28.850000000000005,38.596666666666664,38.84222222222222,26.552222222222223,20.435555555555556,20.947777777777777,22.79222222222222,47.532222222222224,30.86,29.989999999999995,30.86,28.804444444444446,50.54777777777778,103.58555555555556,53.5,11.0,88.5,8.0
572,0.0,5.81,5.5,-95.75,11.0,354.15000000000003,25.17,48.0,48.0,-0.17363636363636364,473.39909090909083,39.0,2.25,1.0,356.27272727272725,0.7599999999999999,836.34,0.2072727272727273,37.36363636363637,0.0,85.0,847.3163636363636,49.0,47.09,48.4,31.99,32.34090909090909,32.34,28.769999999999996,28.819999999999997,38.60727272727273,38.88909090909091,26.563636363636363,20.425454545454546,20.99909090909091,22.666363636363634,47.556363636363635,30.86,30.019999999999996,30.86,28.85,50.83363636363636,104.49454545454546,53.5,11.0,88.5,8.0
573,0.0,5.81,5.5,-83.01222222222222,11.0,355.53222222222223,25.17,48.0,48.0,-0.22333333333333336,473.3833333333333,39.0,2.4722222222222223,1.0,357.4422222222222,0.76,875.4944444444444,0.14777777777777779,32.0,0.0,85.0,880.0,48.9,47.09,48.4,31.989999999999995,32.34,32.34,28.77,28.77,38.68333333333333,38.92777777777778,26.60666666666667,20.47,21.0,22.60666666666667,47.617777777777775,30.86,30.04222222222222,30.86,28.850000000000005,49.33222222222222,105.2811111111111,53.0,11.0,88.5,8.0
574,0.0,5.81,5.5,-56.38818181818181,11.0,358.7127272727273,25.17,48.0,48.0,-0.24181818181818182,473.3654545454546,39.0,2.5,1.0,360.8109090909091,0.9054545454545455,896.3381818181817,-0.023636363636363636,21.17,0.0,85.0,901.819090909091,48.9,47.09,48.4,31.96090909090909,32.38272727272727,32.34,28.726363636363637,28.769999999999996,38.596363636363634,38.93818181818182,26.50181818181818,20.434545454545454,21.074545454545454,22.65909090909091,47.62,30.86,29.99090909090909,30.828181818181818,28.89090909090909,45.24727272727273,105.5490909090909,53.0,11.0,88.5,8.0
575,0.0,5.81,5.5,-41.26444444444444,11.0,360.7211111111111,25.17,48.0,48.0,-0.2777777777777778,473.34888888888895,39.0,2.5,1.0,363.22444444444443,0.9166666666666666,882.2555555555556,-0.06222222222222223,14.178888888888888,0.0,85.0,880.0,48.9,47.09,48.4,31.91,32.39333333333334,32.34,28.63888888888889,28.734444444444446,38.50888888888889,38.852222222222224,26.464444444444446,20.34777777777778,21.211111111111112,22.54111111111111,47.62,30.828888888888887,29.989999999999995,30.77111111111111,28.86333333333333,46.29666666666667,105.22222222222223,53.0,11.0,88.5,8.0
576,0.0,5.771818181818182,5.5,-69.13,11.0,357.48454545454547,25.17,48.0,48.0,-0.16909090909090907,473.33272727272725,39.0,2.5,1.0,359.55454545454546,0.8918181818181818,876.3636363636364,0.14,25.58181818181818,0.0,85.0,880.0,48.8,47.09,48.42818181818182,31.91,32.34090909090909,32.34,28.59090909090909,28.71181818181818,38.48818181818182,38.80090909090909,26.41090909090909,20.220909090909092,21.25909090909091,22.434545454545454,47.62,30.772727272727273,29.99,30.769999999999996,28.770909090909093,51.443636363636365,105.06727272727272,53.0,11.0,88.5,8.0
577,0.0,5.72,5.5,-95.83999999999999,11.0,354.12888888888887,25.17,48.0,48.0,-0.1622222222222222,473.3155555555556,39.0,2.5,1.0,356.3622222222223,0.8666666666666667,876.1288888888889,0.26,36.912222222222226,0.0,85.0,880.0,48.8,47.117777777777775,48.488888888888894,31.876666666666665,32.34,32.34,28.59,28.768888888888892,38.57222222222222,38.8,26.44,20.08555555555556,21.18111111111111,22.48,47.642222222222216,30.77,29.95555555555556,30.77,28.72666666666667,50.83555555555555,105.69111111111111,53.0,11.0,88.5,8.0
578,0.0,5.762727272727273,5.5,-56.17181818181818,11.0,358.50272727272727,25.17,48.0,48.0,-0.2072727272727273,473.2990909090909,39.0,2.5,1.0,360.69090909090914,0.84,879.53,-0.010909090909090908,21.35272727272727,0.0,85.0,879.0763636363637,48.8,47.17727272727273,48.49,31.820909090909087,32.34,32.34,28.62909090909091,28.769999999999996,38.62818181818182,38.841818181818184,26.49727272727273,19.96,21.08181818181818,22.48,47.70454545454545,30.769999999999996,29.932727272727274,30.769999999999996,28.680000000000003,44.03454545454545,106.20818181818181,53.0,11.0,88.5,8.0
579,0.0,5.81,5.5,-27.275555555555556,11.0,362.1933333333334,25.17,48.0,48.0,-0.15777777777777777,473.28333333333336,39.07222222222222,2.3333333333333335,1.0,364.88444444444445,0.8133333333333334,853.4133333333334,-0.18666666666666665,8.933333333333334,0.0,85.0,841.0933333333334,48.7,47.20444444444444,48.49,31.82,32.34,32.34,28.68,28.77,38.66,38.89,26.5,19.86,21.045555555555556,22.518888888888892,47.71,30.804444444444446,29.954444444444448,30.804444444444446,28.716666666666665,42.16111111111111,105.70444444444445,53.0,11.0,88.5,8.0
580,0.0,5.771818181818182,5.5,-23.654545454545453,11.0,362.9218181818182,25.17,48.0,48.0,-0.16363636363636364,473.26545454545453,39.445454545454545,2.25,1.0,365.18363636363637,0.8,840.0,-0.25181818181818183,7.127272727272728,0.0,85.0,847.2963636363637,48.7,47.26636363636364,48.49,31.819999999999997,32.304545454545455,32.34,28.63909090909091,28.769999999999996,38.68090909090909,38.89,26.463636363636365,19.86,20.92,22.569090909090907,47.68090909090909,30.827272727272728,29.90090909090909,30.85909090909091,28.725454545454546,42.344545454545454,104.80545454545454,53.0,11.0,88.5,8.0
581,0.0,5.72,5.5,-20.145555555555557,11.0,363.47444444444443,25.17,48.0,48.0,-0.2111111111111111,473.24888888888887,39.5,2.4722222222222223,1.0,365.6644444444444,0.8,879.9155555555556,-0.20666666666666667,5.811111111111111,0.0,85.0,880.0,48.7,47.27,48.51444444444444,31.82,32.29555555555555,32.34,28.59,28.734444444444446,38.63,38.89,26.44,19.86,20.82,22.57,47.64333333333334,30.77111111111111,29.899999999999995,30.828888888888887,28.716666666666665,41.486666666666665,103.94,53.0,11.0,88.5,8.0
582,0.0,5.72,5.5,-19.226363636363637,11.0,363.73727272727274,25.17,48.0,48.0,-0.16,473.2327272727273,39.5,2.5,1.0,366.0,0.9090909090909091,880.0,-0.2218181818181818,5.072727272727272,0.0,85.0,880.0,48.7,47.27,48.57636363636364,31.819999999999997,32.304545454545455,32.34,28.59,28.680909090909093,38.56363636363636,38.89,26.526363636363637,19.86,20.783636363636365,22.60727272727273,47.70454545454545,30.74,29.9,30.772727272727273,28.725454545454546,41.50272727272727,102.91545454545454,53.0,11.0,88.5,8.0
583,0.0,5.762222222222222,5.5,-22.24888888888889,11.0,363.41,25.17,48.0,48.0,-0.15,473.2155555555556,39.5,2.5,1.0,366.0,0.9200000000000002,880.0,-0.22777777777777775,6.955555555555556,0.0,85.0,880.0,48.7,47.27,48.58,31.82,32.29555555555555,32.34,28.59,28.68,38.39111111111111,38.92777777777778,26.551111111111112,19.938888888888886,20.85111111111111,22.694444444444443,47.73,30.690000000000005,29.899999999999995,30.77,28.68,41.986666666666665,102.02888888888889,53.0,11.0,88.5,8.0
584,0.0,5.81,5.5,-17.520909090909093,11.0,364.01363636363635,25.17,48.0,48.0,-0.15,473.1990909090909,39.5,2.5,1.0,366.45272727272726,0.92,880.0,-0.2609090909090909,4.906363636363636,0.0,85.0,880.0,48.7,47.27,48.58,31.78818181818182,32.34,32.34,28.62909090909091,28.680000000000003,38.28272727272727,38.93818181818182,26.50090909090909,20.075454545454544,20.998181818181816,22.85909090909091,47.78727272727272,30.69,29.86818181818182,30.74,28.680000000000003,40.806363636363635,101.25636363636363,53.0,11.0,88.5,8.0
585,0.0,5.772222222222222,5.5,-14.33,11.0,364.5466666666667,25.17,48.0,48.0,-0.1288888888888889,473.1833333333333,39.5,2.3344444444444443,1.0,367.0,0.9066666666666667,857.8755555555556,-0.2611111111111111,3.4966666666666666,0.0,85.0,848.8733333333333,48.7,47.27,48.60333333333333,31.731111111111108,32.30555555555556,32.34,28.63888888888889,28.68,38.28,38.852222222222224,26.52777777777778,20.12,21.0,23.043333333333333,47.79,30.654444444444444,29.811111111111114,30.690000000000005,28.63888888888889,38.580000000000005,100.30777777777777,53.0,11.0,88.5,8.0
586,0.0,5.720909090909091,5.5,-14.370909090909093,11.0,364.61727272727273,25.17,48.0,48.0,-0.04181818181818182,473.1654545454546,39.5,2.3172727272727274,1.0,367.3636363636364,0.8,850.8254545454546,-0.20909090909090908,3.591818181818182,0.0,85.0,861.8281818181819,48.7,47.27,48.66454545454546,31.730000000000004,32.26,32.34,28.59090909090909,28.680000000000003,38.21363636363637,38.76454545454545,26.579090909090908,20.12,21.036363636363635,23.13090909090909,47.78999999999999,30.566363636363636,29.81,30.69,28.59090909090909,38.75181818181818,99.31545454545454,53.0,11.0,88.5,8.0
587,0.0,5.72,5.5,-15.245555555555557,11.0,364.5655555555556,25.17,48.0,48.0,-0.1288888888888889,473.1488888888889,39.5,2.5,1.0,367.0,0.8,880.0,-0.19,4.002222222222222,0.0,85.0,880.0,48.7,47.29333333333333,48.67,31.73,32.26,32.34,28.59,28.68,38.13666666666667,38.754444444444445,26.551111111111112,20.163333333333334,21.16111111111111,23.141111111111112,47.79,30.510000000000005,29.809999999999995,30.654444444444444,28.62888888888889,39.7,98.4211111111111,53.0,11.0,88.5,8.0
588,0.0,5.72,5.5,-24.793636363636367,11.0,363.5609090909091,25.17,48.0,48.0,-0.07181818181818182,473.13272727272727,39.5,2.5,1.0,365.9127272727273,0.9090909090909091,880.0,-0.14636363636363636,8.265454545454546,0.0,85.0,880.0,48.7,47.35454545454545,48.67,31.730000000000004,32.26,32.31090909090909,28.59,28.680000000000003,38.158181818181816,38.84090909090909,26.529999999999998,20.21,21.220000000000002,23.054545454545455,47.78999999999999,30.51,29.81,30.63181818181818,28.679090909090913,42.911818181818184,97.57636363636362,53.0,11.0,88.5,8.0
589,0.0,5.72,5.5,-37.56333333333333,11.0,361.9566666666667,25.17,48.0,48.0,-0.03777777777777778,473.11555555555555,39.5,2.5,1.0,364.3355555555556,0.9200000000000002,880.0,-0.09111111111111111,14.38888888888889,0.0,85.0,880.0,48.7,47.36,48.67,31.73,32.26,32.28888888888889,28.59,28.68,38.07333333333334,38.81333333333333,26.58,20.21,21.211111111111112,23.043333333333333,47.81555555555556,30.510000000000005,29.809999999999995,30.653333333333332,28.63888888888889,45.42,97.13444444444445,53.0,11.0,88.5,8.0
590,0.0,5.762727272727273,5.5,-44.97636363636364,11.0,360.97,25.17,48.0,48.0,-0.21545454545454545,473.09909090909093,39.415454545454544,2.5,1.0,363.6363636363636,0.92,880.0,-0.013636363636363634,17.953636363636363,0.0,85.0,880.0,48.6,47.36000000000001,48.67,31.7,32.26,32.33909090909091,28.59,28.680000000000003,37.98545454545455,38.72090909090909,26.55,20.21,21.296363636363637,23.13090909090909,47.85181818181818,30.479090909090907,29.779999999999998,30.60090909090909,28.63,46.56636363636364,96.96909090909092,53.0,11.0,88.5,8.0
591,0.0,5.772222222222222,5.5,-40.54,11.0,361.4622222222222,25.17,48.0,48.0,-0.26555555555555554,473.0833333333333,39.04222222222222,2.5,1.0,364.0,0.9200000000000002,880.0,-0.04777777777777778,15.88888888888889,0.0,85.0,880.0,48.6,47.36,48.67,31.649999999999995,32.26,32.34,28.59,28.709999999999997,37.93,38.638888888888886,26.5,20.173333333333332,21.307777777777776,23.141111111111112,47.81888888888889,30.421111111111113,29.73,30.56666666666667,28.63888888888889,45.74333333333333,96.88666666666667,53.0,11.0,88.5,8.0
592,0.0,5.720909090909091,5.5,-25.311818181818182,11.0,363.25545454545454,25.17,48.27090909090909,48.0,-0.11545454545454546,473.06545454545454,39.0,2.341818181818182,1.0,365.8109090909091,0.92,854.6427272727273,-0.16727272727272727,9.008181818181818,0.0,85.0,843.6400000000001,48.6,47.36000000000001,48.67,31.65,32.26,32.34,28.59,28.730909090909094,37.96181818181818,38.58,26.5,20.164545454545454,21.220909090909092,23.016363636363636,47.877272727272725,30.42,29.730000000000004,30.51090909090909,28.59090909090909,37.415454545454544,96.59636363636363,53.0,11.0,88.5,8.0
593,0.0,5.72,5.5,-11.241111111111111,11.0,365.1433333333333,25.17,49.0,48.0,-0.14444444444444446,473.04888888888894,39.0,2.078888888888889,1.0,368.0,0.8,770.6744444444444,-0.2677777777777778,2.501111111111111,0.0,85.0,693.4000000000001,48.6,47.36,48.67,31.649999999999995,32.26,32.34,28.62888888888889,28.709999999999997,38.01888888888889,38.55111111111111,26.5,20.21,21.096666666666668,22.84111111111111,47.88,30.42,29.73,30.54222222222222,28.59,36.422222222222224,95.79222222222222,53.0,11.0,88.5,8.0
594,0.0,5.72,5.5,-11.69909090909091,11.0,365.1963636363636,25.17,49.0,48.0,-0.15,473.03272727272724,39.0,1.5063636363636363,1.0,368.0,0.7272727272727273,562.8790909090909,-0.18545454545454546,3.0009090909090905,0.0,85.0,560.0,48.6,47.38272727272727,48.691818181818185,31.65,32.26,32.34,28.638181818181817,28.730909090909094,38.02,38.376363636363635,26.464545454545455,20.25090909090909,20.920909090909092,22.666363636363634,47.88,30.39090909090909,29.730000000000004,30.563636363636363,28.59,37.43909090909091,94.74909090909091,53.0,11.0,88.5,8.0
595,0.0,5.72,5.5,-14.347777777777777,11.0,364.9711111111111,25.17,49.0,48.0,-0.1288888888888889,473.01555555555547,39.0,1.5,1.0,368.0,0.56,560.0,-0.23333333333333334,4.33,0.0,85.0,560.0,48.6,47.43888888888889,48.72666666666667,31.61444444444444,32.217777777777776,32.34,28.59,28.68,37.92333333333333,38.16444444444445,26.37777777777778,20.3,20.89888888888889,22.57,47.88,30.305555555555557,29.694444444444443,30.48,28.553333333333335,39.86888888888889,93.84555555555556,53.0,11.0,88.5,8.0
