Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1278,0.0,8.858181818181817,8.5,-26.528181818181817,7.0,367.57454545454544,23.0,48.0,47.0,-0.2736363636363636,539.8981818181818,40.0,3.090909090909091,1.0,370.0,1.08,1163.6372727272728,-0.04090909090909091,10.978181818181817,0.0,85.0,1160.0,60.2,45.79,47.51363636363636,32.166363636363634,32.34,31.222727272727273,27.756363636363634,28.079090909090908,42.56,41.06090909090909,21.94727272727273,18.536363636363635,19.004545454545454,21.273636363636367,46.13,31.730909090909094,30.16,30.770909090909093,28.073636363636364,43.406363636363636,88.28545454545454,68.0,8.0,88.5,8.0
1279,0.0,8.87,8.5,-39.58444444444444,7.0,365.6877777777778,23.0,48.0,47.0,-0.15333333333333335,539.9177777777777,40.0,3.2355555555555555,1.0,368.44444444444446,1.1244444444444444,1162.2055555555555,0.06222222222222223,17.765555555555554,0.0,85.0,1175.6355555555556,60.2,45.78333333333333,47.53,32.236666666666665,32.34,31.209999999999997,27.65777777777778,28.14111111111111,42.56,41.05888888888889,21.89,18.476666666666667,19.082222222222224,21.35222222222222,46.13,31.808888888888887,30.17,30.848888888888887,28.15888888888889,46.02333333333334,88.18,68.0,8.0,88.5,8.0
1280,0.0,8.851818181818182,8.5,-44.414545454545454,7.0,364.75,23.0,48.0,47.0,-0.08,539.9381818181818,40.0,3.25,1.0,366.9509090909091,1.16,1196.3500000000001,0.14545454545454548,20.51090909090909,0.0,85.0,1200.0,60.1,45.71545454545455,47.53,32.18363636363636,32.34,31.220000000000002,27.71,28.15,42.56,40.99181818181818,21.978181818181817,18.47,19.151818181818182,21.394545454545455,46.13,31.819999999999997,30.236363636363638,30.87090909090909,28.230909090909087,46.412727272727274,88.46909090909091,68.0,8.0,88.5,8.0
1281,0.0,8.797777777777778,8.5,-41.34,7.0,365.24666666666667,23.0,48.0,47.0,-0.08,539.9577777777779,40.0,3.25,1.0,368.0,1.16,1200.0,0.1,18.513333333333335,0.0,85.0,1200.0,60.1,45.7,47.53,32.17,32.34,31.28777777777778,27.706666666666663,28.14333333333333,42.56,40.99666666666666,22.194444444444443,18.47,19.20111111111111,21.285555555555554,46.13,31.82,30.25,30.938888888888886,28.253333333333334,46.11222222222222,88.67,68.0,8.0,88.5,8.0
1282,0.0,8.858181818181817,8.5,-43.548181818181824,7.0,364.81545454545454,23.0,48.0,47.0,-0.12818181818181817,539.9781818181818,40.0,3.25,1.0,367.5018181818182,1.16,1196.3645454545456,0.08363636363636363,19.793636363636363,0.0,85.0,1200.0,60.1,45.7,47.53,32.17,32.34,31.286363636363635,27.639090909090907,28.09090909090909,42.56909090909091,41.07636363636364,22.295454545454547,18.452727272727273,19.413636363636364,21.32181818181818,46.13,31.819999999999997,30.25,30.95,28.320909090909087,46.446363636363635,88.86454545454545,68.0,8.0,88.5,8.0
1283,0.0,8.87,8.5,-43.892222222222216,7.0,364.72222222222223,23.0,48.0,47.0,-0.25111111111111106,539.9977777777777,40.0,3.25,1.0,367.0,1.16,1195.5555555555557,0.10777777777777778,19.781111111111112,0.0,85.0,1200.0,60.1,45.7,47.53,32.17,32.34,31.221111111111114,27.63,28.134444444444444,42.63,41.153333333333336,22.29111111111111,18.397777777777776,19.492222222222225,21.266666666666666,46.13,31.828888888888887,30.257777777777775,30.950000000000003,28.33,46.51666666666667,89.07555555555557,68.0,8.0,88.5,8.0
1284,0.0,8.87,8.5,-40.802727272727275,7.0,365.15909090909093,23.0,48.0,47.0,-0.20545454545454547,540.0181818181818,40.0,3.25,1.0,367.68,1.16,1200.0,0.12000000000000001,18.212727272727275,0.0,85.0,1200.0,60.1,45.70636363636364,47.539090909090916,32.191818181818185,32.34,31.220000000000002,27.63,28.09090909090909,42.64,41.14545454545454,22.14818181818182,18.459090909090907,19.438181818181818,21.26,46.13909090909091,31.89636363636364,30.325454545454544,30.95,28.33,45.844545454545454,89.30090909090909,68.0,8.0,88.5,8.0
1285,0.0,8.854444444444445,8.5,-38.34777777777778,7.0,365.51,23.0,48.0,47.0,-0.15111111111111108,540.0377777777778,40.0,3.25,1.0,368.0,1.16,1200.0,0.03777777777777778,16.506666666666668,0.0,85.0,1200.0,60.1,45.77222222222222,47.60333333333333,32.31333333333333,32.34,31.276666666666667,27.655555555555555,28.14111111111111,42.64,41.077777777777776,22.028888888888886,18.481111111111108,19.41444444444444,21.26,46.205555555555556,31.916666666666668,30.328888888888887,30.950000000000003,28.34111111111111,45.45222222222222,89.33444444444444,68.0,8.0,88.5,8.0
1286,0.0,8.802727272727273,8.5,-39.664545454545454,7.0,365.34,23.0,48.0,47.0,-0.20272727272727273,540.0581818181818,40.0,3.25,1.0,368.0,1.16,1200.0,0.07272727272727274,17.35272727272727,0.0,85.0,1200.0,60.0,45.79,47.627272727272725,32.27090909090909,32.34,31.222727272727273,27.78909090909091,28.163636363636364,42.64,41.085454545454546,21.844545454545454,18.528181818181817,19.39272727272727,21.26,46.22,31.979999999999997,30.272727272727273,30.95,28.40909090909091,45.78,89.45181818181818,68.0,8.0,88.5,8.0
1287,0.0,8.86,8.5,-40.708888888888886,7.0,365.1666666666667,23.0,48.0,47.0,-0.2288888888888889,540.0777777777779,40.0,3.25,1.0,368.0,1.16,1200.0,0.09222222222222223,17.866666666666664,0.0,85.0,1200.0,60.0,45.79,47.69222222222223,32.26,32.35555555555556,31.209999999999997,27.81,28.22888888888889,42.64,41.153333333333336,21.953333333333333,18.476666666666667,19.603333333333335,21.27111111111111,46.22,31.98333333333333,30.327777777777776,30.956666666666667,28.42,45.87,89.60111111111111,68.0,8.0,88.5,8.0
1288,0.0,8.87,8.5,-38.95727272727272,7.0,365.33818181818185,23.0,48.0,47.0,-0.18,540.0981818181818,40.0,3.25,1.0,368.0,1.16,1200.0,0.04,17.13090909090909,0.0,85.0,1200.0,60.0,45.79,47.71000000000001,32.26,32.42090909090909,31.220000000000002,27.81,28.24,42.60818181818182,41.16,22.12909090909091,18.452727272727273,19.771818181818183,21.32272727272727,46.22909090909091,31.89818181818182,30.34,31.01090909090909,28.42,45.480000000000004,89.74727272727273,68.0,8.0,88.5,8.0
1289,0.0,8.854444444444445,8.5,-39.80555555555556,7.0,365.2055555555555,23.0,48.0,47.0,-0.15111111111111108,540.1177777777779,40.0,3.25,1.0,367.94666666666666,1.16,1198.9266666666667,0.10111111111111111,17.64777777777778,0.0,85.0,1200.0,60.0,45.79,47.71,32.26,32.43,31.28777777777778,27.81,28.233333333333334,42.413333333333334,41.18444444444444,22.301111111111112,18.386666666666667,19.853333333333335,21.27777777777778,46.29333333333333,31.746666666666663,30.328888888888887,30.94888888888889,28.404444444444447,45.91,89.84555555555556,68.0,8.0,88.5,8.0
1290,0.0,8.789090909090909,8.5,-46.14181818181818,7.0,364.3418181818182,23.0,48.0,47.0,-0.2009090909090909,540.1381818181818,40.0,3.25,1.0,366.14181818181817,1.16,1193.6045454545454,0.10272727272727272,20.527272727272727,0.0,85.0,1200.0,60.0,45.79545454545455,47.71545454545455,32.24727272727272,32.416363636363634,31.3,27.79272727272727,28.165454545454544,42.37,41.300000000000004,22.454545454545453,18.38,19.83090909090909,21.35272727272727,46.31727272727273,31.66090909090909,30.262727272727272,30.862727272727273,28.33909090909091,46.872727272727275,90.06636363636363,68.0,8.0,88.5,8.0
1291,0.0,8.791111111111112,8.5,-53.08222222222222,7.0,363.1955555555556,23.007777777777775,48.0,47.0,-0.1788888888888889,540.1577777777778,40.0,3.25,1.0,365.28222222222223,1.16,1200.0,0.21666666666666667,24.045555555555556,0.0,85.0,1200.0,59.9,45.85666666666666,47.77222222222222,32.172222222222224,32.34888888888889,31.299999999999997,27.726666666666667,28.14333333333333,42.26,41.25666666666667,22.47222222222222,18.38,19.678888888888892,21.423333333333332,46.38333333333333,31.649999999999995,30.25,30.78111111111111,28.317777777777778,47.532222222222224,90.48777777777778,68.0,8.0,88.5,8.0
1292,0.0,8.840909090909092,8.5,-51.63636363636363,7.0,363.21181818181816,23.12090909090909,48.0,47.0,-0.15,540.1781818181818,40.0,3.25,1.0,365.31454545454545,1.16,1200.0,0.14,23.364545454545453,0.0,85.0,1200.0,59.9,45.87,47.72909090909091,32.10545454545455,32.34,31.3,27.704545454545453,28.08181818181818,41.900909090909096,41.26363636363636,22.384545454545453,18.38,19.561818181818182,21.416363636363634,46.405454545454546,31.65,30.25,30.76090909090909,28.25,47.221818181818186,90.99727272727273,68.0,8.0,88.5,8.0
1293,0.0,8.797777777777778,8.5,-38.595555555555556,7.0,365.1566666666667,23.04111111111111,48.0,47.0,-0.15111111111111108,540.1977777777779,40.0,3.25,1.0,367.65777777777777,1.16,1200.0,0.015555555555555553,16.555555555555557,0.0,85.0,1200.0,59.9,45.87,47.77666666666667,32.150000000000006,32.35555555555556,31.299999999999997,27.625555555555554,28.07,41.669999999999995,41.27444444444445,22.232222222222223,18.366666666666667,19.674444444444443,21.35666666666667,46.467777777777776,31.649999999999995,30.25,30.69888888888889,28.22888888888889,45.28333333333333,91.14777777777778,68.0,8.0,88.5,8.0
1294,0.0,8.840909090909092,8.5,-39.54272727272728,7.0,365.1145454545454,23.0,48.0,47.0,-0.24636363636363637,540.2172727272728,40.0,3.5890909090909093,1.0,367.68545454545455,1.16,1312.1863636363637,-0.04818181818181819,17.021818181818183,0.0,85.0,1352.5554545454545,59.9,45.87,47.79909090909091,32.093636363636364,32.42090909090909,31.3,27.55090909090909,28.069999999999997,41.342727272727274,40.96272727272728,22.14363636363636,18.286363636363635,19.69,21.333636363636366,46.48,31.636363636363637,30.23909090909091,30.69,28.14909090909091,45.75454545454546,91.0109090909091,67.5,8.0,88.5,8.0
1295,0.0,8.786666666666667,8.5,-37.84888888888889,7.0,365.2655555555555,23.0,48.0,47.0,-0.20444444444444446,540.2355555555555,40.0,3.75,1.0,367.94,1.271111111111111,1370.9399999999998,0.01888888888888889,16.176666666666666,0.0,85.0,1384.3877777777777,59.9,45.876666666666665,47.864444444444445,32.08,32.43,31.299999999999997,27.554444444444446,28.07,41.01888888888889,40.666666666666664,22.11333333333333,18.225555555555555,19.676666666666666,21.266666666666666,46.48,31.578888888888887,30.171111111111113,30.690000000000005,28.076666666666668,45.35,90.82777777777778,67.5,8.0,88.5,8.0
1296,0.0,8.78,8.5,-39.766363636363636,7.0,365.05727272727273,23.0,48.0,47.0,-0.20272727272727273,540.2563636363636,40.0,3.75,1.0,367.68545454545455,1.36,1394.7245454545455,0.022727272727272724,17.08090909090909,0.0,85.0,1383.7127272727273,59.8,45.942727272727275,47.88,32.08,32.43,31.3,27.62090909090909,28.079090909090908,40.91181818181818,40.60909090909091,21.984545454545454,18.28090909090909,19.595454545454547,21.245454545454546,46.48,31.634545454545457,30.16,30.676363636363636,28.069999999999997,45.75363636363637,90.74,67.5,8.0,88.5,8.0
1297,0.0,8.78,8.5,-41.56111111111111,7.0,364.75888888888886,23.0,48.0,47.0,-0.2288888888888889,540.2755555555555,40.0,3.75,1.0,367.0,1.36,1360.0,0.06777777777777777,17.90888888888889,0.0,85.0,1360.0,59.8,45.96666666666667,47.89111111111111,32.09,32.41888888888889,31.299999999999997,27.63,28.14111111111111,40.873333333333335,40.45111111111111,21.96,18.30333333333333,19.518888888888892,21.203333333333333,46.486666666666665,31.649999999999995,30.16,30.61111111111111,28.07,46.07222222222222,90.79,67.5,8.0,88.5,8.0
1298,0.0,8.78,8.5,-41.60818181818182,7.0,364.77909090909094,23.0,48.0,47.0,-0.18,540.2963636363636,40.0,3.7172727272727273,1.0,367.0,1.36,1354.729090909091,0.08454545454545455,17.930909090909093,0.0,85.0,1343.7272727272727,59.8,46.03090909090909,48.01909090909091,32.14545454545455,32.35090909090909,31.3,27.63,28.15,40.67636363636364,40.29090909090909,21.936363636363637,18.384545454545453,19.51,21.342727272727274,46.56272727272728,31.65,30.16,30.60909090909091,28.069999999999997,46.00454545454546,90.89999999999999,67.5,8.0,88.5,8.0
1299,0.0,8.78,8.5,-40.39333333333333,7.0,364.90666666666664,23.0,48.0,47.0,-0.15,540.3155555555555,40.0,3.5,1.0,367.4411111111111,1.337777777777778,1328.8322222222223,0.07888888888888888,17.14888888888889,0.0,85.0,1320.0,59.8,46.05,48.056666666666665,32.09111111111111,32.34,31.299999999999997,27.61888888888889,28.14333333333333,40.64,40.217777777777776,21.803333333333335,18.461111111111112,19.51,21.412222222222223,46.647777777777776,31.63888888888889,30.153333333333332,30.665555555555557,28.07,45.806666666666665,91.04333333333334,67.5,8.0,88.5,8.0
1300,0.0,8.78,8.222727272727273,-38.81181818181818,7.0,365.1290909090909,23.0,48.0,47.0,-0.15,540.3363636363637,40.0,3.5,1.0,367.8609090909091,1.32,1320.0463636363636,0.05090909090909091,16.574545454545454,0.0,85.0,1320.0,59.8,46.056363636363635,48.124545454545455,32.08,32.34,31.3,27.55090909090909,28.069090909090907,40.626363636363635,40.24818181818182,21.803636363636365,18.452727272727273,19.496363636363636,21.37181818181818,46.73545454545455,31.560909090909092,30.085454545454546,30.60090909090909,28.05363636363636,45.54636363636364,91.13363636363637,67.5,8.0,88.5,8.0
1301,0.0,8.766666666666666,8.0,-39.27666666666667,7.0,365.08444444444444,23.0,48.0,47.05222222222223,-0.15,540.3555555555555,40.0,3.5,1.0,367.94777777777773,1.3033333333333335,1309.1222222222223,0.023333333333333334,16.51,0.0,85.0,1295.6755555555555,59.8,46.11888888888889,48.14666666666667,32.09,32.34,31.299999999999997,27.528888888888886,28.0,40.56888888888889,40.10111111111111,21.936666666666667,18.386666666666667,19.396666666666665,21.412222222222223,46.82333333333334,31.481111111111108,30.063333333333333,30.513333333333335,27.974444444444444,45.67444444444445,91.13666666666667,67.5,8.0,88.5,8.0
1302,0.0,8.69909090909091,8.0,-52.404545454545456,7.0,363.28636363636366,23.0,48.0,47.81545454545455,-0.15,540.3763636363636,40.0,3.5,1.0,365.5190909090909,1.2827272727272727,1276.3627272727272,0.1781818181818182,22.758181818181818,0.0,85.0,1280.0,59.7,46.13909090909091,48.211818181818174,32.14545454545455,32.34,31.3,27.468181818181815,28.043636363636367,40.624545454545455,39.97090909090909,21.94727272727273,18.38,19.19090909090909,21.35818181818182,46.91090909090909,31.469999999999995,30.01090909090909,30.44818181818182,27.916363636363634,48.01727272727273,91.34,67.5,8.0,88.5,8.0
1303,0.0,8.69,8.0,-64.08555555555556,7.0,361.3388888888889,23.007777777777775,48.0,48.0,-0.15,540.3955555555555,40.0,3.5,1.0,364.0,1.2877777777777777,1280.0,0.16444444444444445,28.944444444444443,0.0,85.0,1280.0,59.7,46.205555555555556,48.23,32.101111111111116,32.34,31.299999999999997,27.46,27.991111111111113,40.64,40.01444444444444,21.89,18.366666666666667,19.16,21.33555555555556,46.99333333333333,31.470000000000002,30.06222222222222,30.508888888888887,27.961111111111112,48.12777777777778,91.97555555555556,67.5,8.0,88.5,8.0
1304,0.0,8.704545454545455,8.0,-49.73181818181818,7.0,363.2572727272727,23.13,48.0,48.0,-0.15,540.4163636363636,40.0,3.5,1.0,365.3527272727273,1.2936363636363637,1276.3572727272729,0.05545454545454545,21.887272727272727,0.0,85.0,1280.0,59.7,46.23636363636364,48.23727272727273,32.156363636363636,32.34,31.3,27.473636363636363,27.99090909090909,40.626363636363635,40.03727272727273,21.955454545454543,18.299999999999997,19.19090909090909,21.298181818181817,47.01636363636363,31.469999999999995,30.069999999999997,30.586363636363636,27.916363636363634,46.45090909090909,92.54272727272728,67.5,8.0,88.5,8.0
1305,0.0,8.758888888888889,8.0,-48.19777777777777,7.0,363.6388888888889,23.17,48.0,48.0,-0.15,540.4355555555555,40.0,3.5,1.0,365.7288888888889,1.3,1275.5555555555557,0.12333333333333335,20.964444444444446,0.0,85.0,1280.0,59.7,46.367777777777775,48.306666666666665,32.17777777777778,32.34,31.299999999999997,27.522222222222222,28.058888888888887,40.56777777777778,40.10333333333333,22.043333333333333,18.30333333333333,19.36111111111111,21.416666666666668,47.07555555555555,31.470000000000002,30.07,30.600000000000005,27.961111111111112,47.077777777777776,92.66555555555556,67.5,8.0,88.5,8.0
1306,0.0,8.713636363636363,8.0,-50.52272727272727,7.0,363.18,23.17,48.0,48.0,-0.10454545454545454,540.4563636363637,40.0,3.5,1.0,365.1309090909091,1.3081818181818183,1280.0,0.10272727272727274,21.96909090909091,0.0,85.0,1280.0,59.6,46.405454545454546,48.38545454545454,32.232727272727274,32.34,31.3,27.481818181818184,28.069999999999997,40.63363636363636,40.125454545454545,22.117272727272727,18.384545454545453,19.571818181818184,21.416363636363634,47.03181818181818,31.469999999999995,30.069999999999997,30.6,27.916363636363634,47.10909090909092,92.91818181818182,67.5,8.0,88.5,8.0
1307,0.0,8.758888888888889,8.0,-41.974444444444444,7.0,364.32222222222225,23.17,48.0,48.0,-0.12555555555555556,540.4755555555556,40.0,3.5,1.0,366.71555555555557,1.3144444444444445,1280.0,0.00888888888888889,17.768888888888892,0.0,85.0,1280.0,59.6,46.467777777777776,48.406666666666666,32.18111111111111,32.34,31.299999999999997,27.533333333333335,28.07,40.721111111111114,40.18111111111111,22.14,18.461111111111112,19.575555555555557,21.35666666666667,47.08555555555555,31.48,30.07,30.600000000000005,27.961111111111112,45.96777777777778,93.05222222222223,67.5,8.0,88.5,8.0
1308,0.0,8.69909090909091,8.0,-40.847272727272724,7.0,364.54727272727274,23.17,48.0,48.0,-0.15,540.4963636363636,40.0,3.5,1.0,367.0,1.32,1280.0,0.01909090909090909,17.25090909090909,0.0,85.0,1280.0,59.6,46.48909090909091,48.48272727272727,32.17,32.32727272727273,31.3,27.55636363636364,28.069999999999997,40.79636363636364,40.15,22.216363636363635,18.482727272727274,19.43,21.35,47.16363636363636,31.546363636363637,30.083636363636366,30.6,27.916363636363634,45.89181818181818,93.03818181818181,67.5,8.0,88.5,8.0
1309,0.0,8.702222222222222,8.0,-29.825555555555557,7.0,366.09222222222223,23.17,48.0,48.0,-0.15,540.5155555555555,40.0,3.5,1.0,368.48333333333335,1.32,1284.4455555555555,-0.05444444444444444,12.008888888888889,0.0,85.0,1280.0,59.6,46.55555555555556,48.56333333333333,32.17,32.27777777777778,31.299999999999997,27.62333333333333,28.07,40.81888888888889,40.27333333333333,22.278888888888886,18.53222222222222,19.346666666666668,21.35,47.18666666666667,31.559999999999995,30.148888888888887,30.60666666666667,27.973333333333333,41.586666666666666,92.89888888888889,67.5,8.0,88.5,8.0
1310,0.0,8.77,8.0,-17.94090909090909,7.0,368.0009090909091,23.16090909090909,48.0,48.0,-0.15,540.5363636363636,40.0,3.5,1.0,370.1790909090909,1.32,1280.0,-0.16454545454545455,5.887272727272728,0.0,85.0,1280.0,59.6,46.57,48.58727272727273,32.18,32.331818181818186,31.3,27.63,28.069999999999997,40.88636363636363,40.29,22.115454545454547,18.478181818181817,19.34,21.37727272727273,47.25181818181818,31.569090909090907,30.150909090909092,30.674545454545456,27.980000000000004,41.36545454545455,92.32636363636362,67.5,8.0,88.5,8.0
1311,0.0,8.78,8.0,-23.146666666666665,7.0,367.3611111111111,23.04111111111111,48.0,48.0,-0.15,540.5555555555555,40.0,3.5,1.0,369.7288888888889,1.32,1275.5544444444445,-0.07888888888888888,8.453333333333333,0.0,85.0,1280.0,59.6,46.57666666666667,48.65222222222222,32.254444444444445,32.34,31.299999999999997,27.642222222222223,28.07,40.9,40.30111111111111,21.81888888888889,18.47,19.327777777777776,21.531111111111112,47.27,31.625555555555554,30.09444444444445,30.690000000000005,27.992222222222225,42.50666666666667,91.71111111111111,67.5,8.0,88.5,8.0
1312,0.0,8.764545454545454,8.0,-25.664545454545454,7.0,367.0190909090909,23.0,48.67636363636364,48.0,-0.10727272727272727,540.5763636363637,40.0,3.5,1.0,369.1818181818182,1.32,1276.3572727272729,-0.07636363636363637,9.901818181818182,0.0,85.0,1280.0,59.5,46.64818181818182,48.67545454545455,32.32,32.34,31.3,27.69454545454545,28.069999999999997,40.9,40.36181818181819,21.697272727272725,18.47,19.275454545454547,21.66181818181818,47.27727272727273,31.572727272727274,30.14727272727273,30.676363636363636,28.042727272727276,42.847272727272724,91.23,67.5,8.0,88.5,8.0
1313,0.0,8.696666666666665,8.0,-29.914444444444445,7.0,366.4344444444444,23.0,49.0,48.0,-0.22666666666666668,540.5955555555556,40.0,3.4877777777777776,1.0,368.7311111111111,1.32,1260.7155555555555,-0.042222222222222223,11.991111111111111,0.0,85.0,1234.07,59.5,46.73222222222223,48.736666666666665,32.27,32.34,31.306666666666665,27.636666666666667,28.076666666666668,40.906666666666666,40.35888888888889,21.646666666666665,18.47,19.344444444444445,21.62777777777778,47.343333333333334,31.566666666666663,30.16,30.61777777777778,27.986666666666665,44.32,90.86555555555555,67.5,8.0,88.5,8.0
