Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
770,0.0,2.93,3.0,12.21,9.0,387.9809090909091,24.0,52.0,50.0,-0.10636363636363635,485.8890909090909,43.0,4.404545454545455,1.0,390.5854545454546,1.64,1701.0236363636366,-1.8672727272727272,-83.66818181818182,1.0,85.0,1715.6636363636362,78.4,47.88,50.93,37.23272727272727,38.165454545454544,37.06,33.71181818181818,33.57,43.34,42.64454545454545,22.509090909090908,19.875454545454545,18.125454545454545,20.977272727272727,48.13999999999999,36.415454545454544,33.27181818181818,33.88181818181818,31.88181818181818,2.3009090909090912,12.645454545454545,92.5,10.0,88.5,8
771,0.0,2.93,3.0,-11.767777777777777,9.0,384.9644444444445,24.0,52.0,50.0,-0.15,485.8733333333333,43.0,4.5,1.0,387.48,1.68,1720.0,0.1466666666666667,13.596666666666668,0.6666666666666666,85.0,1720.0,78.5,47.88,50.885555555555555,37.28888888888889,38.19,37.06,33.68,33.57,43.34,42.705555555555556,22.682222222222222,19.592222222222222,18.242222222222225,21.124444444444446,48.09222222222222,36.45,33.3,33.85888888888889,31.91111111111111,43.31111111111111,8.425555555555555,92.5,10.0,88.5,8
772,0.0,2.93,3.0,-18.242727272727272,9.0,383.6209090909091,24.0,52.0,50.0,-0.18181818181818182,485.8554545454545,43.0,4.5,1.0,386.3545454545454,1.7327272727272727,1720.0,0.5236363636363636,45.83181818181818,0.0,85.0,1719.4445454545455,78.4,47.87909090909091,50.85,37.32,38.19,37.06,33.71454545454546,33.57,43.342727272727274,42.665454545454544,22.68909090909091,18.882727272727273,18.28090909090909,21.226363636363637,48.05,36.50363636363637,33.302727272727275,33.88545454545454,31.975454545454546,10.92090909090909,12.293636363636363,92.5,10.0,88.5,8
773,0.0,2.928888888888889,3.0,5.921111111111111,9.0,386.8522222222222,24.0,52.0,50.0,-0.20111111111111113,485.8388888888889,43.0,4.34,1.0,389.44444444444446,1.672222222222222,1689.8666666666666,-1.5,-72.30555555555556,0.7777777777777778,85.0,1681.5433333333333,78.4,47.83111111111111,50.85,37.32,38.19222222222223,37.06,33.74,33.57,43.397777777777776,42.58222222222222,22.712222222222223,18.26111111111111,18.103333333333335,21.128888888888888,48.05,36.59,33.361111111111114,33.971111111111114,32.12,3.8177777777777777,10.29888888888889,92.5,10.0,88.5,8
774,0.0,2.8718181818181816,3.0,-13.064545454545454,9.0,384.6,24.0,52.0,50.0,-0.2109090909090909,485.82272727272726,43.0,4.267272727272727,1.0,387.3763636363637,1.6281818181818182,1676.3527272727274,0.31,24.15090909090909,0.5454545454545454,85.0,1680.0,78.4,47.78999999999999,50.85,37.32,38.25090909090909,37.06,33.74272727272727,33.62,43.375454545454545,42.62090909090909,22.743636363636362,18.05909090909091,18.03,20.89727272727273,48.00454545454545,36.56454545454545,33.33818181818182,34.0,32.17,39.86000000000001,7.031818181818181,92.5,10.0,88.5,8
775,0.0,2.9055555555555554,3.0,-54.38666666666667,9.0,379.04555555555555,24.0,52.0,50.0,-0.27555555555555555,485.80555555555554,43.0,4.5,1.0,381.6722222222222,1.738888888888889,1680.0,2.4855555555555555,151.5822222222222,0.0,85.0,1680.0,78.4,47.79,50.85,37.32,38.21777777777778,37.06,33.803333333333335,33.596666666666664,43.398888888888884,42.705555555555556,22.857777777777777,18.095555555555556,18.03,20.763333333333335,47.91777777777778,36.531111111111116,33.361111111111114,34.0,32.16888888888889,56.882222222222225,13.102222222222222,92.5,10.0,88.5,8
776,0.0,2.93,3.0,-92.14999999999999,9.0,373.75636363636363,24.0,52.0,50.0,-0.2009090909090909,485.78909090909093,43.0,4.5,1.0,375.9390909090909,1.7245454545454544,1680.0,2.692727272727273,165.13727272727272,0.0,85.0,1673.480909090909,78.4,47.78999999999999,50.84909090909091,37.32,38.25363636363637,37.06,33.83272727272727,33.62090909090909,43.43,42.67272727272727,22.971818181818183,18.246363636363636,18.027272727272727,20.86,47.92818181818182,36.59090909090909,33.39,33.948181818181816,32.11454545454546,60.05090909090909,22.87272727272727,92.5,10.0,88.5,8
777,0.0,2.93,3.0,-55.64555555555555,9.0,377.49111111111114,24.0,52.0,50.0,-0.15111111111111108,485.7733333333333,43.0,4.395555555555556,1.0,379.53444444444443,1.67,1658.8144444444445,1.1033333333333333,76.40333333333334,0.0,85.0,1640.0,78.4,47.74333333333333,50.79777777777778,37.32,38.28,37.06,33.89111111111111,33.65,43.42888888888889,42.705555555555556,23.00111111111111,18.423333333333332,17.968888888888888,20.973333333333333,47.91777777777778,36.67666666666667,33.39111111111111,33.971111111111114,32.208888888888886,38.64888888888889,30.675555555555555,92.5,10.0,88.5,8
778,0.0,2.93,3.0,-10.116363636363637,9.0,383.6718181818182,24.0,52.0,50.0,-0.20909090909090908,485.7554545454545,43.0,4.25,1.0,386.0845454545455,1.6145454545454547,1643.6363636363637,-0.07818181818181819,6.207272727272727,0.0,85.0,1640.0,78.3,47.656363636363636,50.75909090909091,37.32090909090909,38.28,37.06,33.914545454545454,33.65,43.31909090909091,42.67272727272727,23.115454545454547,18.655454545454546,18.006363636363634,20.992727272727272,47.83090909090909,36.655454545454546,33.447272727272725,34.00272727272727,32.26,26.569090909090907,31.934545454545454,92.5,10.0,88.5,8
779,0.0,2.93,3.0,18.416666666666668,9.0,387.56111111111113,24.0,51.13777777777778,50.0,-0.27555555555555555,485.7388888888888,43.0,4.25,1.0,390.3133333333333,1.6155555555555556,1644.4444444444443,-0.9811111111111112,-41.43333333333333,0.3333333333333333,85.0,1640.0,78.3,47.66777777777778,50.71111111111111,37.37555555555556,38.28,37.06,33.85333333333333,33.65,43.31111111111111,42.70666666666667,23.182222222222222,18.857777777777777,18.094444444444445,20.87,47.79,36.73555555555556,33.47888888888888,34.058888888888895,32.26222222222222,7.4944444444444445,30.22222222222222,92.5,10.0,88.5,8
780,0.0,2.93,3.0,17.41,9.0,388.19363636363636,24.0,51.0,50.0,-0.23090909090909092,485.72272727272724,43.0,4.574545454545454,1.0,391.0872727272727,1.6354545454545453,1785.8827272727272,-1.08,-50.370000000000005,0.9090909090909091,85.0,1873.1436363636365,78.4,47.656363636363636,50.67,37.35090909090909,38.28,37.057272727272725,33.83,33.598181818181814,43.34,42.73,23.400909090909092,19.096363636363638,18.174545454545456,20.768181818181816,47.842727272727274,36.79727272727273,33.42272727272727,34.08818181818182,32.37909090909091,12.97181818181818,25.241818181818186,92.5,10.0,88.5,8
781,0.0,2.93,3.0,-4.154444444444445,9.0,385.4266666666667,24.0,51.0,50.0,-0.25666666666666665,485.7055555555555,43.0,5.2155555555555555,1.0,388.35999999999996,1.76,2016.268888888889,-0.36444444444444446,-7.767777777777777,0.0,85.0,2046.0844444444442,78.4,47.62,50.67,37.32,38.28,37.0,33.83,33.57,43.34,42.73,23.53,19.355555555555554,18.13888888888889,20.86333333333333,47.88,36.73888888888889,33.39,34.032222222222224,32.42888888888889,27.496666666666666,22.724444444444444,92.5,10.0,88.5,8
782,0.0,2.93,3.0,-11.31,9.0,384.3972727272727,24.0,51.0,50.0,-0.24454545454545454,485.6890909090909,43.0,5.358181818181818,1.0,387.1345454545454,2.0827272727272725,2089.5790909090906,-0.2409090909090909,6.741818181818181,0.0,85.0,2091.6754545454546,78.4,47.56818181818182,50.624545454545455,37.32090909090909,38.28,36.97090909090909,33.83,33.57090909090909,43.34,42.73,23.527272727272727,19.55181818181818,18.05636363636364,21.030909090909088,47.83090909090909,36.767272727272726,33.39363636363636,34.00272727272727,32.377272727272725,35.76,22.12272727272727,92.5,10.0,88.5,8
783,0.0,2.928888888888889,3.0,-43.53111111111111,9.0,380.1866666666667,24.0,51.0,50.0,-0.18222222222222223,485.6733333333334,43.0,5.4511111111111115,1.0,382.5677777777778,2.1277777777777778,2067.4844444444443,0.7522222222222221,66.83777777777777,0.0,85.0,2058.762222222222,78.32,47.53,50.635555555555555,37.376666666666665,38.28,37.025555555555556,33.83111111111111,33.623333333333335,43.34,42.73,23.47,19.664444444444445,18.031111111111112,21.085555555555555,47.79,36.91,33.50555555555556,34.058888888888895,32.471111111111114,46.458888888888886,23.461111111111112,92.5,10.0,88.5,8
784,0.0,2.8718181818181816,3.0,-73.47,9.0,375.95272727272726,23.99818181818182,51.0,50.0,-0.2290909090909091,485.6554545454546,43.0,5.25,1.0,378.41727272727275,2.059090909090909,2019.3118181818181,1.6263636363636365,104.47545454545455,0.0,85.0,2018.99,78.3,47.53,50.67,37.41,38.28,37.00090909090909,33.89,33.70909090909091,43.342727272727274,42.73,23.33,19.686363636363637,18.100909090909088,21.25181818181818,47.78999999999999,36.97090909090909,33.623636363636365,34.09090909090909,32.586363636363636,52.43363636363636,28.38090909090909,92.5,10.0,88.5,8
785,0.0,2.9055555555555554,2.76,-106.56777777777778,9.0,371.3377777777778,23.901111111111113,51.0,50.0,-0.20111111111111113,485.6388888888889,43.0,5.25,1.0,373.48333333333335,1.9300000000000002,1996.387777777778,2.0122222222222224,128.82777777777778,0.0,85.0,2000.0,78.3,47.53,50.67,37.40888888888888,38.28,36.97,33.92,33.74,43.397777777777776,42.72888888888888,23.27111111111111,19.623333333333335,18.314444444444447,21.026666666666667,47.79,37.02666666666667,33.71,34.14666666666667,32.73,56.37222222222223,35.05111111111111,92.5,10.0,88.5,8
786,0.0,2.93,2.7418181818181817,-68.4890909090909,9.0,375.34,23.84,51.0,50.0,-0.15181818181818182,485.6236363636363,43.0,5.25,1.0,377.39909090909094,1.9536363636363634,1999.32,1.0527272727272727,72.11999999999999,0.0,85.0,2000.0,78.27,47.53,50.723636363636366,37.35181818181818,38.28,36.97,33.92,33.68454545454545,43.43,42.67272727272727,23.38272727272727,19.53909090909091,18.704545454545453,20.655454545454546,47.78999999999999,37.057272727272725,33.74,34.18,32.77727272727273,39.53545454545454,40.842727272727274,92.5,10.0,88.5,8
787,0.0,2.93,3.0,-10.426666666666668,9.0,383.13222222222225,23.84,51.0,50.0,-0.15,485.6066666666667,43.0,5.25,1.0,385.6688888888889,1.9922222222222221,2004.7222222222222,-0.13777777777777778,3.914444444444444,0.0,85.0,2000.0,78.2,47.53,50.81,37.376666666666665,38.28,36.97,33.92,33.65,43.42888888888889,42.70777777777778,23.612222222222222,19.513333333333335,19.191111111111113,20.36888888888889,47.79,37.0,33.74,34.18,32.715555555555554,25.054444444444446,41.74,92.5,10.0,88.5,8
788,0.0,2.93,3.0,34.24090909090909,9.0,389.2845454545455,23.84,51.0,50.0,-0.20909090909090908,485.59090909090907,43.0,5.096363636363637,1.0,392.04545454545456,2.0,2003.409090909091,-1.2327272727272727,-53.561818181818175,0.6363636363636364,85.0,2000.0,78.2,47.48181818181818,50.85,37.407272727272726,38.28272727272727,36.97,33.92,33.598181818181814,43.375454545454545,42.79727272727273,23.815454545454546,19.574545454545454,19.327272727272728,20.173636363636362,47.790909090909096,37.025454545454544,33.73909090909091,34.18090909090909,32.63272727272727,6.159090909090909,39.12090909090909,92.5,10.0,88.5,8
789,0.0,2.93,3.0,38.22333333333333,9.0,390.4222222222222,23.84,51.0,50.0,-0.3088888888888889,485.57444444444445,43.0,5.0,1.0,393.14000000000004,1.9866666666666666,2000.0,-1.4188888888888889,-68.5611111111111,1.0,85.0,2000.0,78.2,47.44,50.85,37.349999999999994,38.33888888888889,36.97,33.92,33.57,43.397777777777776,42.94222222222223,23.88,19.596666666666668,19.09,20.058888888888887,47.843333333333334,37.06,33.68333333333333,34.233333333333334,32.61,5.434444444444445,33.73888888888889,92.5,10.0,88.5,8
790,0.0,2.93,3.0,22.38909090909091,9.0,388.78909090909093,23.84,51.0,50.0,-0.24727272727272728,485.55727272727273,43.00818181818182,5.016363636363637,1.0,391.4581818181818,1.96,1992.719090909091,-1.1518181818181819,-53.692727272727275,1.0,85.0,2000.0,78.3,47.440909090909095,50.85,37.37818181818182,38.308181818181815,36.96818181818182,33.92,33.62,43.484545454545454,42.99,23.87272727272727,19.470909090909092,19.05181818181818,19.90909090909091,47.92909090909091,37.06090909090909,33.65,34.20909090909091,32.61,11.250909090909092,28.60727272727273,92.5,10.0,88.5,8
791,0.0,2.93,3.0,-2.2455555555555557,9.0,385.65444444444444,23.84,51.0,50.0,-0.18222222222222223,485.5411111111111,43.31777777777778,5.194444444444445,1.0,388.3488888888889,1.9733333333333332,1995.5555555555557,-0.3244444444444444,-10.588888888888889,0.12111111111111111,85.0,2000.0,78.3,47.49333333333333,50.85,37.52,38.34222222222222,36.91444444444445,33.92,33.596666666666664,43.52,42.992222222222225,23.647777777777776,19.297777777777778,19.075555555555553,19.733333333333334,47.97,37.11333333333333,33.65,34.18,32.61,28.543333333333333,25.235555555555557,92.5,10.0,88.5,8
792,0.0,2.93,2.768181818181818,-19.91181818181818,9.0,383.2936363636364,23.84,51.0,50.0,-0.17,485.52454545454543,43.5,5.233636363636363,1.0,385.80909090909086,2.0,2000.9581818181819,0.15818181818181817,23.115454545454547,0.0,85.0,1986.3190909090908,78.3,47.53090909090909,50.89545454545455,37.57909090909091,38.36545454545455,36.93727272727273,33.92272727272728,33.62090909090909,43.52090909090909,43.050909090909094,23.362727272727273,19.12727272727273,18.951818181818183,19.575454545454544,47.97,37.14272727272727,33.598181818181814,34.18,32.61,41.598181818181814,24.373636363636365,92.5,10.0,88.5,8
793,0.0,2.93,2.5,-20.13888888888889,9.0,382.8911111111111,23.84,51.0,50.0,-0.10444444444444445,485.5066666666666,43.5,5.0,1.0,385.41555555555556,1.9733333333333332,1943.3933333333334,0.27,25.37222222222222,0.0,85.0,1929.9466666666667,78.2,47.58111111111111,50.93,37.52444444444445,38.30444444444444,36.913333333333334,33.97666666666667,33.65111111111111,43.57222222222222,43.016666666666666,23.26888888888889,19.013333333333335,18.84222222222222,19.712222222222223,47.97,37.20222222222222,33.57,34.18,32.614444444444445,33.955555555555556,24.934444444444445,92.5,10.0,88.5,8
794,0.0,2.93,2.731818181818182,-9.477272727272727,9.0,384.31545454545454,23.84,51.0,50.0,-0.2081818181818182,485.49090909090904,43.5,5.0,1.0,386.6127272727272,1.9199999999999997,1920.0,-0.13363636363636364,4.554545454545455,0.0,85.0,1920.0,78.2,47.62,50.98363636363637,37.54818181818182,38.34090909090909,36.88,34.0,33.70818181818182,43.60272727272727,42.99727272727273,23.21181818181818,18.925454545454546,18.87,20.14181818181818,47.97,37.28636363636363,33.623636363636365,34.231818181818184,32.78636363636363,30.810909090909092,24.844545454545457,92.5,10.0,88.5,8
795,0.0,2.93,3.0,-7.553333333333334,9.0,384.6511111111111,23.84,51.0,50.0,-0.27555555555555555,485.4744444444445,43.5,5.0,1.0,387.0,1.9200000000000002,1915.8155555555556,-0.35333333333333333,0.62,0.0,85.0,1920.0,78.2,47.62,51.02,37.52333333333333,38.37,36.88,33.99888888888889,33.68333333333333,43.66111111111111,43.12,23.236666666666665,18.84111111111111,18.78222222222222,20.296666666666667,48.016666666666666,37.26222222222222,33.71,34.26,32.803333333333335,30.945555555555554,24.19222222222222,92.5,10.0,88.5,8
796,0.0,2.93,3.0,-10.31090909090909,9.0,384.2818181818182,23.84,51.79454545454546,50.0,-0.2581818181818182,485.4572727272727,43.5,5.0,1.0,386.7509090909091,1.9199999999999997,1925.7245454545455,-0.2672727272727273,6.412727272727273,0.0,85.0,1907.2036363636362,78.2,47.62,51.02090909090909,37.49,38.37,36.88,33.93727272727273,33.64909090909091,43.74636363636364,43.231818181818184,23.315454545454546,18.82,18.920909090909092,20.173636363636362,48.05090909090909,37.23272727272727,33.73909090909091,34.26363636363636,32.72272727272727,34.10181818181818,23.74090909090909,92.5,10.0,88.5,8
797,0.0,2.93,3.0,-12.351111111111111,9.0,383.99,23.84,52.0,50.0,-0.24777777777777776,485.4411111111111,43.5,4.577777777777778,1.0,386.18,1.8933333333333333,1772.9166666666667,-0.21666666666666667,11.326666666666666,0.0,85.0,1716.4622222222222,78.2,47.62,51.07222222222222,37.49,38.37,36.88,33.85333333333333,33.596666666666664,43.78,43.31666666666667,23.12222222222222,18.82,19.176666666666666,20.058888888888887,48.10444444444445,37.287777777777784,33.68444444444444,34.37777777777777,32.754444444444445,35.14666666666667,23.89,92.35,10.0,88.5,8
798,0.0,2.93,3.0,-12.72090909090909,9.0,383.9636363636364,23.84,52.0,50.0,-0.1527272727272727,485.42454545454547,43.5,4.25,1.0,386.0345454545455,1.752727272727273,1648.4554545454548,-0.2636363636363636,12.683636363636365,0.0,85.0,1640.0,78.2,47.62,51.059999999999995,37.49,38.37,36.88,33.83,33.57,43.78,43.342727272727274,22.723636363636363,18.822727272727274,19.18,19.91181818181818,48.191818181818185,37.26363636363636,33.71090909090909,34.49454545454545,32.71818181818182,35.74909090909091,24.139090909090907,92.0,10.0,88.5,8
799,0.0,2.93,3.0,-18.72222222222222,9.0,383.2077777777778,23.84,52.0,50.0,-0.1811111111111111,485.40666666666664,43.5,4.25,1.0,385.58666666666664,1.6,1640.0,-0.1311111111111111,22.51111111111111,0.0,85.0,1640.0,78.2,47.66777777777778,51.07222222222222,37.49111111111111,38.37,36.88,33.83,33.57,43.78,43.403333333333336,22.454444444444444,18.88111111111111,18.981111111111108,19.801111111111112,48.23,37.23,33.79777777777778,34.53,32.68888888888889,40.97888888888889,24.61888888888889,92.0,10.0,88.5,8
800,0.0,2.93,3.0,-42.54363636363637,9.0,380.0954545454546,23.84,52.0,50.0,-0.2290909090909091,485.39090909090913,43.5,4.402727272727272,1.0,382.55636363636364,1.6,1668.0800000000002,0.5590909090909091,59.88363636363636,0.0,85.0,1675.4454545454546,78.2,47.71000000000001,51.059090909090905,37.54818181818182,38.37,36.88,33.83272727272727,33.57,43.82818181818182,43.37,22.395454545454545,19.034545454545455,19.025454545454547,19.782727272727275,48.23090909090909,37.23272727272727,33.88545454545454,34.53,32.63545454545454,45.412727272727274,26.566363636363636,92.0,10.0,88.5,8
801,0.0,2.93,3.0,-42.64,9.0,379.6144444444445,23.84,52.0,50.0,-0.28444444444444444,485.3744444444444,43.5,4.5,1.0,381.8077777777778,1.64,1692.0933333333332,0.7166666666666666,56.45444444444445,0.0,85.0,1701.0955555555556,78.2,47.75555555555556,50.97333333333333,37.52222222222222,38.36666666666666,36.88,33.88666666666667,33.56888888888889,43.69222222222223,43.392222222222216,22.566666666666666,19.27,19.077777777777776,19.836666666666666,48.278888888888886,37.285555555555554,33.971111111111114,34.52777777777778,32.666666666666664,41.21,30.043333333333333,92.0,10.0,88.5,8
802,0.0,2.93,3.0,-21.513636363636365,9.0,382.3863636363636,23.84,52.0,50.0,-0.3509090909090909,485.35727272727274,43.5,4.5,1.0,384.89909090909094,1.7445454545454546,1720.0,0.17545454545454545,21.32090909090909,0.0,85.0,1720.0,78.2,47.790909090909096,50.93,37.38090909090909,38.305454545454545,36.88,33.79,33.51090909090909,43.32727272727273,42.99454545454545,22.945454545454545,19.53181818181818,19.006363636363634,19.854545454545455,48.26818181818182,37.03818181818182,33.99909090909091,34.35272727272727,32.61818181818182,40.36727272727273,31.645454545454548,92.0,10.0,88.5,8
803,0.0,2.93,3.0,-39.68555555555556,9.0,380.1766666666667,23.84,52.0,50.0,-0.1922222222222222,485.3411111111111,43.5,4.5,1.0,382.5377777777778,1.7444444444444445,1715.5544444444445,0.54,44.693333333333335,0.0,85.0,1720.0,78.17,47.84222222222222,50.93,37.26111111111111,38.278888888888886,36.88,33.675555555555555,33.534444444444446,43.224444444444444,42.69111111111111,23.49111111111111,19.794444444444444,18.799999999999997,19.737777777777776,48.27777777777778,36.76777777777777,33.94555555555556,34.035555555555554,32.351111111111116,46.01222222222222,33.403333333333336,92.0,10.0,88.5,8
804,0.0,2.93,3.0,-59.18,9.0,377.36727272727273,23.84,52.0,50.0,-0.06363636363636363,485.32454545454544,43.5,4.5,1.0,379.8945454545455,1.7245454545454544,1706.4772727272727,0.7945454545454546,65.65090909090908,0.0,85.0,1699.1109090909092,78.1,47.88,50.93,37.11727272727273,38.21454545454546,36.88,33.592727272727274,33.50727272727273,43.309090909090905,42.63727272727272,23.86727272727273,20.05272727272727,18.66,19.711818181818185,48.32,36.48090909090909,33.800909090909094,33.68818181818182,32.125454545454545,47.94818181818182,36.86,92.0,10.0,88.5,8
805,0.0,2.93,3.0,-73.42222222222223,9.0,375.17,23.84,52.0,50.0,-0.1811111111111111,485.3066666666667,43.5,4.5,1.0,377.1422222222222,1.7255555555555555,1675.5566666666666,1.0222222222222224,76.12555555555555,0.0,85.0,1680.0,78.1,47.88,50.93,36.99888888888889,38.12777777777777,36.88,33.57,33.42333333333333,43.284444444444446,42.58111111111111,23.90777777777778,20.25111111111111,18.51111111111111,20.128888888888888,48.32,36.24444444444444,33.62777777777777,33.39555555555555,31.894444444444446,49.50666666666667,40.995555555555555,92.0,10.0,88.5,8
