Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
671,0.0,6.25,6.0,-4.866666666666666,10.0,370.27777777777777,24.17,50.0,49.0,-0.22666666666666668,471.34777777777776,40.0,2.75,1.0,373.0,1.04,1009.6377777777777,-0.3433333333333333,-14.837777777777777,0.0,85.0,1000.0,55.5,47.56333333333333,49.483333333333334,33.08777777777778,35.22,35.4,30.07,30.510000000000005,40.11,38.63,24.436666666666667,19.64888888888889,18.64,20.63888888888889,48.05,30.86,29.73,30.42,28.15,0.0,0.9388888888888888,61.5,10.0,88.5,8.0
672,0.0,6.25,6.0,-4.193636363636364,10.0,370.28181818181815,24.17,50.0,49.0,-0.21181818181818182,471.3354545454545,40.0,2.75,1.0,373.0,1.04,1003.0236363636363,-0.05454545454545454,-1.2272727272727273,0.0,85.0,1000.0,55.5,47.58363636363636,49.50363636363636,33.083636363636366,35.17636363636364,35.4,30.027272727272727,30.51,40.153636363636366,38.67545454545455,24.65909090909091,19.59181818181818,18.593636363636364,20.463636363636365,48.05,30.86,29.730000000000004,30.42,28.15,0.0,0.18999999999999997,61.5,10.0,88.5,8.0
673,0.0,6.25,6.0,-4.266666666666667,10.0,370.33000000000004,24.17,50.0,49.0,-0.15333333333333332,471.3222222222222,40.0,2.75,1.0,373.0,1.04,1000.0,-0.011111111111111112,0.0,0.0,85.0,1000.0,55.5,47.56333333333333,49.483333333333334,33.13,35.14,35.4,29.989999999999995,30.510000000000005,40.15777777777778,38.666666666666664,24.75,19.465555555555554,18.505555555555556,20.337777777777777,48.05,30.86,29.73,30.383333333333333,28.15,0.0,0.0,61.5,10.0,88.5,8.0
674,0.0,6.249090909090909,6.0,-4.212727272727273,10.0,370.3118181818182,24.17,50.0,49.0,-0.17,471.3081818181818,40.0,2.75,1.0,373.0,1.04,1003.6363636363636,-0.012727272727272726,0.0,0.0,85.0,1000.0,55.5,47.61909090909091,49.50363636363636,33.13,35.14,35.35727272727273,29.99,30.51,40.11,38.67636363636364,24.66818181818182,19.472727272727273,18.47,20.347272727272728,48.05,30.86,29.684545454545454,30.34,28.15,0.0,0.0,61.5,10.0,88.5,8.0
675,0.0,6.197777777777778,6.0,-3.887777777777778,10.0,370.3,24.128888888888888,50.0,49.0,-0.24222222222222223,471.29555555555555,40.0,2.75,1.0,373.0,1.04,1000.0,-0.02333333333333333,0.0,0.0,85.0,1000.0,55.5,47.62,49.45,33.17111111111112,35.14,35.35333333333333,29.989999999999995,30.510000000000005,40.153333333333336,38.72,24.534444444444446,19.36888888888889,18.47,20.482222222222223,48.05,30.86,29.678888888888892,30.34,28.15,0.0,0.0,61.5,10.0,88.5,8.0
676,0.0,6.206363636363636,6.0,-3.962727272727273,10.0,370.3509090909091,24.00909090909091,50.0,49.0,-0.2818181818181818,471.28272727272724,40.0,2.75,1.0,373.0,1.04,1000.0,-0.014545454545454545,0.0,0.0,85.0,1000.0,55.5,47.65181818181818,49.45,33.17454545454546,35.14,35.35727272727273,29.99,30.51,40.2,38.76181818181818,24.571818181818184,19.10727272727273,18.513636363636365,20.60818181818182,48.05,30.819090909090907,29.683636363636364,30.34,28.15,0.0,0.0,61.5,10.0,88.5,8.0
677,0.0,6.197777777777778,6.0,-4.007777777777778,10.0,370.3488888888889,24.046666666666667,50.0,49.0,-0.21666666666666667,471.2677777777778,40.0,2.75,1.0,373.0,1.04,1000.0,-0.015555555555555553,0.0,0.0,85.0,1000.0,55.5,47.708888888888886,49.45,33.13,35.14,35.31,29.989999999999995,30.470000000000002,40.2,38.70666666666667,24.62222222222222,18.845555555555556,18.55,20.60111111111111,48.05,30.77,29.64,30.34,28.15,0.0,0.0,61.5,10.0,88.5,8.0
678,0.0,6.206363636363636,6.0,-4.0618181818181816,10.0,370.35181818181815,24.162727272727274,50.0,49.0,-0.15545454545454546,471.2554545454545,40.0,2.75,1.0,373.0,1.04,1000.0,-0.023636363636363636,0.0,0.0,85.0,1000.0,55.5,47.67272727272727,49.45,33.13,35.14,35.31,29.99,30.465454545454545,40.157272727272726,38.58090909090909,24.534545454545455,18.63181818181818,18.64727272727273,20.60909090909091,48.05,30.769999999999996,29.64,30.34,28.15,0.0,0.0,61.5,10.0,88.5,8.0
679,0.0,6.197777777777778,6.0,-4.051111111111111,10.0,370.4,24.17,50.0,49.0,-0.1688888888888889,471.24222222222227,40.0,2.75,1.0,373.0,1.04,1004.4433333333333,-0.007777777777777777,0.0,0.0,85.0,1000.0,55.5,47.62,49.45,33.08777777777778,35.14,35.31,29.989999999999995,30.510000000000005,40.11,38.54,24.447777777777777,18.505555555555556,18.678888888888892,20.65,48.05,30.77,29.64,30.29555555555556,28.15,0.0,0.0,61.5,10.0,88.5,8.0
680,0.0,6.16,6.0,-4.1890909090909085,10.0,370.4,24.17,50.0,49.0,-0.22454545454545458,471.22818181818184,40.0,2.75,1.0,373.0,1.04,1000.0,-0.004545454545454546,0.0,0.0,85.0,1000.0,55.5,47.65181818181818,49.41636363636364,33.04,35.14,35.31,29.99,30.51,40.07090909090909,38.58909090909091,24.4,18.417272727272728,18.64090909090909,20.55181818181818,48.02,30.769999999999996,29.64,30.25,28.15,0.0,0.0,61.5,10.0,88.5,8.0
681,0.0,6.16,6.0,-4.065555555555556,10.0,370.4,24.17,50.0,49.0,-0.21333333333333332,471.2155555555556,40.0,2.69,1.0,373.0,1.04,990.3666666666666,-0.006666666666666666,0.0,0.0,85.0,976.9200000000001,55.5,47.672222222222224,49.361111111111114,33.04,35.14,35.31,29.989999999999995,30.510000000000005,40.02,38.63,24.36111111111111,18.33111111111111,18.688888888888886,20.425555555555558,47.97,30.77,29.596666666666668,30.25,28.15,0.0,0.0,61.5,10.0,88.5,8.0
682,0.0,6.16,6.0,-4.0227272727272725,10.0,370.4145454545455,24.125454545454545,50.0,49.0,-0.15545454545454546,471.20272727272726,40.0,2.5,1.0,373.0,1.010909090909091,948.4854545454546,-0.02090909090909091,0.0,0.0,85.0,937.4836363636364,55.5,47.62090909090909,49.36000000000001,33.04,35.08909090909091,35.27090909090909,29.99,30.51,40.02,38.58181818181818,24.273636363636363,18.243636363636366,18.73,20.481818181818184,47.97,30.731818181818184,29.55,30.25,28.15,0.0,0.0,61.5,10.0,88.5,8.0
683,0.0,6.16,6.0,-3.8311111111111114,10.0,370.44888888888886,24.052222222222223,50.0,49.0,-0.15,471.18777777777774,40.0,2.5,1.0,373.0,0.9600000000000001,920.0,-0.016666666666666666,0.0,0.0,85.0,920.0,55.5,47.62,49.36,33.04,35.05,35.22,29.989999999999995,30.470000000000002,40.02,38.58888888888889,24.23,18.2,18.775555555555556,20.513333333333335,47.97,30.690000000000005,29.549999999999997,30.25,28.10666666666667,0.0,0.0,61.5,10.0,88.5,8.0
684,0.0,6.16,6.0,-3.8436363636363637,10.0,370.43363636363637,24.162727272727274,50.0,49.0,-0.15,471.17545454545456,40.0,2.3372727272727274,1.0,373.0,0.9018181818181819,893.9436363636364,-0.01,0.0,0.0,85.0,882.9418181818182,55.5,47.62,49.36000000000001,33.04,35.05,35.22,29.939090909090908,30.420909090909092,40.02,38.63,24.185454545454547,18.155454545454546,18.862727272727273,20.522727272727273,47.97,30.644545454545458,29.55,30.25,28.069999999999997,0.0,0.0,61.5,10.0,88.5,8.0
685,0.0,6.16,6.0,-3.985555555555555,10.0,370.4555555555555,24.17,50.0,49.0,-0.13555555555555554,471.1622222222222,40.0,2.31,1.0,373.0,0.8,885.5477777777778,-0.016666666666666666,0.0,0.0,85.0,894.1777777777778,55.5,47.62,49.33111111111111,33.04,35.05,35.22,29.899999999999995,30.464444444444446,39.98444444444445,38.67666666666666,24.058888888888887,18.02111111111111,18.9,20.656666666666666,47.93444444444444,30.63888888888889,29.549999999999997,30.25,28.07,0.0,0.0,61.5,10.0,88.5,8.0
686,0.0,6.16,6.0,-23.877272727272725,10.0,368.22636363636366,24.17,50.0,49.0,-0.11727272727272728,471.14909090909083,40.0,2.5,1.0,371.0181818181818,0.8809090909090909,916.0581818181818,2.1681818181818184,129.12818181818182,0.0,85.0,920.0,55.5,47.62,49.28090909090909,33.04,35.05,35.18272727272727,29.94727272727273,30.470909090909092,39.94,38.72,23.924545454545456,17.94,18.89909090909091,20.783636363636365,47.91545454545455,30.68909090909091,29.55,30.25,28.069090909090907,49.67363636363636,2.6872727272727275,61.5,10.0,88.5,8.0
687,0.0,6.16,6.0,-71.31888888888889,10.0,362.5222222222222,24.17,50.0,49.0,-0.2222222222222222,471.1355555555556,40.0,2.5,1.0,364.7633333333333,0.9122222222222223,919.2755555555555,3.1355555555555554,192.94666666666666,0.0,85.0,914.7644444444445,55.4,47.62,49.28,33.04,35.05,35.17777777777778,29.989999999999995,30.464444444444446,39.85666666666666,38.763333333333335,23.796666666666667,17.94,18.806666666666665,20.91888888888889,47.93333333333333,30.644444444444446,29.549999999999997,30.25,28.018888888888892,67.58222222222223,13.472222222222221,61.5,10.0,88.5,8.0
688,0.0,6.16,6.0,-100.7690909090909,10.0,358.67545454545456,24.17,50.0,49.0,-0.21181818181818182,471.1236363636363,40.0,2.428181818181818,1.0,360.8954545454545,0.8254545454545454,872.2145454545455,2.484545454545455,170.79181818181817,0.0,85.0,841.7018181818181,55.4,47.62,49.24363636363637,33.04,35.00363636363636,35.18272727272727,29.98909090909091,30.51,39.805454545454545,38.61363636363637,23.70090909090909,18.04,18.73,21.044545454545457,47.88090909090909,30.6,29.55,30.25,27.980000000000004,59.66,23.770000000000003,61.5,10.0,88.5,8.0
689,0.0,6.16,6.0,-100.05111111111111,10.0,358.25,24.17,50.0,49.0,-0.15333333333333332,471.10888888888894,40.0,2.0233333333333334,1.0,360.49888888888887,0.7377777777777778,767.54,1.5955555555555554,133.2511111111111,0.0,85.0,760.0,55.3,47.58555555555555,49.19,33.00222222222222,35.01111111111111,35.14,29.938888888888886,30.471111111111114,39.808888888888895,38.45,23.7,18.35666666666667,18.73,20.98888888888889,47.88,30.600000000000005,29.509999999999998,30.25,27.98,52.74333333333333,31.62888888888889,61.5,10.0,88.5,8.0
690,0.0,6.16,6.0,-82.42090909090909,10.0,360.1518181818182,24.17,50.0,49.0,-0.15,471.0954545454546,40.0,2.0,1.0,362.27181818181816,0.72,760.0,1.1554545454545455,90.50818181818182,0.0,85.0,760.0,55.3,47.53090909090909,49.18999999999999,32.914545454545454,35.00272727272727,35.14,29.85272727272727,30.383636363636366,39.64,38.50181818181818,23.784545454545455,18.84,18.68,20.765454545454546,47.846363636363634,30.55636363636364,29.423636363636366,30.207272727272724,28.026363636363637,49.56727272727273,37.32909090909091,61.5,10.0,88.5,8.0
691,0.0,6.16,6.0,-137.8988888888889,10.0,353.9811111111111,24.17,50.0,49.0,-0.13555555555555554,471.0833333333333,40.0,2.171111111111111,1.0,356.5388888888889,0.7344444444444443,760.0,1.9255555555555555,128.26555555555555,0.0,85.0,760.0,55.3,47.53,49.156666666666666,32.82666666666667,34.96,35.095555555555556,29.809999999999995,30.29555555555556,39.46111111111111,38.49333333333333,23.88,19.267777777777777,18.593333333333334,20.504444444444445,47.791111111111114,30.428888888888892,29.380000000000003,30.12111111111111,27.971111111111114,61.00444444444444,43.45111111111111,61.5,10.0,88.5,8.0
692,0.0,6.112727272727272,6.0,-166.31,10.0,349.88454545454545,24.125454545454545,50.0,49.0,-0.08363636363636363,471.0690909090909,40.0,2.25,1.0,351.19,0.7790909090909092,785.9990909090909,2.0636363636363635,138.65545454545455,0.0,85.0,797.0,55.2,47.53,49.10090909090909,32.73909090909091,34.915454545454544,35.05,29.717272727272725,30.25,39.33090909090909,38.35727272727273,23.91818181818182,19.57181818181818,18.60272727272727,20.29181818181818,47.82636363636364,30.295454545454547,29.335454545454546,30.034545454545455,27.89,56.805454545454545,51.59,61.5,10.0,88.5,8.0
693,0.0,6.07,6.0,-49.06888888888889,10.0,362.71,24.052222222222223,50.0,49.0,-0.12666666666666668,471.05555555555554,40.0,2.19,1.0,364.6422222222222,0.7866666666666666,776.4533333333334,0.3655555555555556,37.42777777777778,0.0,85.0,754.0066666666667,55.1,47.49777777777778,49.06888888888889,32.65222222222222,34.88,35.05,29.64,30.25,39.19777777777777,38.23111111111111,23.96,19.88111111111111,18.68777777777778,20.21,47.84777777777778,30.25,29.330000000000002,29.946666666666665,27.89,40.60888888888889,56.495555555555555,61.0,10.0,88.5,8.0
694,0.0,6.070000000000001,5.7318181818181815,-20.329090909090908,10.0,366.53363636363633,24.162727272727274,50.0,49.0,-0.27181818181818185,471.0436363636364,40.0,2.0,1.0,369.1163636363636,0.729090909090909,720.0,0.004545454545454544,13.039090909090909,0.0,85.0,720.0,55.1,47.441818181818185,49.01272727272727,32.61,34.88,35.05,29.64,30.207272727272724,39.15,38.14454545454545,24.08818181818182,20.134545454545453,18.73,20.11818181818182,47.791818181818186,30.207272727272724,29.334545454545456,29.85909090909091,27.845454545454547,40.93181818181818,57.08454545454545,61.0,10.0,88.5,8.0
695,0.0,6.07,5.5,-17.605555555555554,10.0,367.03222222222223,24.17,49.964444444444446,49.0,-0.18333333333333335,471.0288888888889,40.0,2.0,1.0,369.77777777777777,0.72,720.0,-0.007777777777777778,10.576666666666666,0.0,85.0,720.0,55.1,47.44,48.98111111111111,32.61,34.88,35.05,29.685555555555556,30.16,39.15,38.1,24.308888888888887,20.40222222222222,18.73,20.133333333333333,47.79,30.16,29.24777777777778,29.809999999999995,27.81,40.90111111111111,57.18111111111111,61.0,10.0,88.5,8.0
696,0.0,6.070000000000001,5.5,-19.849090909090908,10.0,366.8972727272727,24.17,49.01636363636363,49.0,-0.06909090909090909,471.01545454545453,40.0,2.0254545454545454,1.0,369.5327272727273,0.72,726.2036363636363,-0.005454545454545452,12.158181818181818,0.0,85.0,762.9345454545455,55.1,47.43999999999999,48.93090909090909,32.61,34.87909090909091,35.05,29.730000000000004,30.16,39.1109090909091,38.01,24.44272727272727,20.60909090909091,18.63181818181818,20.20818181818182,47.78999999999999,30.16,29.2,29.81,27.81,42.60909090909091,57.391818181818174,61.0,10.0,88.5,8.0
697,0.0,6.07,5.5,-31.25111111111111,10.0,365.59888888888895,24.17,49.0,49.0,-0.20333333333333334,471.00333333333333,40.0,2.76,1.0,368.3177777777778,0.8133333333333334,1020.8322222222222,0.14222222222222222,20.47888888888889,0.0,85.0,1069.5833333333333,55.1,47.44,48.894444444444446,32.56444444444444,34.82666666666667,35.05,29.73,30.16,39.06,37.97777777777778,24.406666666666666,20.695555555555554,18.505555555555556,20.017777777777777,47.76,30.12111111111111,29.200000000000003,29.809999999999995,27.853333333333335,44.54222222222222,57.75,61.0,10.0,88.5,8.0
698,0.0,6.024545454545454,5.5,-27.569090909090907,10.0,365.9418181818182,24.17,49.0,49.0,-0.15545454545454546,470.9890909090909,40.0,3.0,1.0,368.6490909090909,1.029090909090909,1083.0581818181818,0.1,17.971818181818183,0.0,85.0,1080.0,55.1,47.43999999999999,48.84090909090909,32.52,34.79,35.00818181818182,29.772727272727273,30.12090909090909,39.06,37.96909090909091,24.231818181818184,20.74,18.47,19.814545454545456,47.7109090909091,30.034545454545455,29.2,29.81,27.89,41.473636363636366,58.41636363636364,61.0,10.0,88.5,8.0
699,0.0,5.98,5.5,-19.69666666666667,10.0,366.90555555555557,24.17,49.0,49.0,-0.15,470.9755555555556,40.0,3.0,1.0,369.03555555555556,1.067777777777778,1080.0,-0.022222222222222223,11.346666666666668,0.0,85.0,1080.0,55.1,47.44,48.84,32.52,34.79,34.96,29.764444444444443,30.07,39.02444444444445,37.97777777777778,24.058888888888887,20.74,18.47,19.678888888888892,47.71,29.989999999999995,29.16111111111111,29.772222222222222,27.844444444444445,41.37888888888889,58.61555555555555,61.0,10.0,88.5,8.0
700,0.0,5.9372727272727275,5.5,-8.214545454545455,10.0,368.2736363636364,24.17,49.0,49.0,-0.13363636363636364,470.9636363636364,40.0,3.0,1.0,370.84,1.0554545454545456,1080.0,-0.14363636363636365,3.227272727272727,0.0,85.0,1080.0,55.1,47.41,48.84,32.52,34.73909090909091,34.96,29.677272727272726,30.069999999999997,38.93636363636364,38.02,23.96090909090909,20.73909090909091,18.418181818181818,19.743636363636366,47.67272727272727,29.99,29.11090909090909,29.730000000000004,27.757272727272724,27.025454545454544,58.57272727272727,61.0,10.0,88.5,8.0
701,0.0,5.9,5.5,62.3811111111111,10.0,376.6244444444444,24.17,49.0,49.0,-0.08222222222222222,470.94888888888886,40.0,2.83,1.0,379.3066666666666,1.0422222222222224,1088.888888888889,-1.1622222222222223,-55.90777777777778,0.6666666666666666,85.0,1080.0,55.1,47.39,48.873333333333335,32.47777777777778,34.74777777777778,34.922222222222224,29.685555555555556,30.07,38.89,38.02,24.046666666666667,20.686666666666667,18.38,19.91111111111111,47.62,29.989999999999995,29.11,29.73,27.72,6.077777777777778,56.392222222222216,61.0,10.0,88.5,8.0
702,0.0,5.9,5.5,69.58,10.0,377.98545454545456,24.17,49.0,49.0,-0.11363636363636363,470.93545454545455,39.85818181818182,2.75,1.0,380.9490909090909,1.04,1080.0,-1.491818181818182,-69.40818181818182,1.0,85.0,1080.0,55.1,47.40909090909091,48.92909090909091,32.43,34.73909090909091,34.916363636363634,29.676363636363636,30.069999999999997,38.93090909090909,38.02,24.220909090909092,20.599999999999998,18.427272727272726,19.904545454545453,47.62,29.99,29.072727272727274,29.684545454545454,27.719999999999995,3.478181818181818,51.56818181818182,61.0,10.0,88.5,8.0
703,0.0,5.9,5.5,71.14444444444445,10.0,378.6466666666667,24.17,49.0,49.0,-0.23666666666666666,470.9233333333334,39.51222222222222,2.75,1.0,381.54,1.04,1080.0,-2.3111111111111113,-83.87777777777778,1.0,85.0,1080.0,55.1,47.36,48.93,32.43,34.7,34.922222222222224,29.59111111111111,30.07,38.98,38.06555555555556,24.31,20.464444444444446,18.61,20.052222222222223,47.65111111111111,29.946666666666665,29.029999999999998,29.64,27.72,0.0,44.65777777777778,61.0,10.0,88.5,8.0
704,0.0,5.9,5.5,56.14272727272728,10.0,377.15090909090907,24.17,49.0,49.0,-0.30363636363636365,470.90909090909093,39.5,2.75,1.0,380.3527272727273,1.04,1080.0,-2.100909090909091,-83.7909090909091,1.0,85.0,1080.0,55.2,47.36000000000001,48.9609090909091,32.43,34.7,34.916363636363634,29.598181818181818,30.033636363636365,38.93636363636364,38.1,24.39636363636364,20.240909090909092,18.774545454545457,20.44909090909091,47.70727272727272,29.9,29.030000000000005,29.679090909090913,27.719999999999995,0.0,36.41909090909091,61.0,10.0,88.5,8.0
705,0.0,5.945555555555555,5.5,43.24333333333333,10.0,375.8388888888889,24.17,49.0,49.0,-0.29,470.89666666666665,39.5,2.75,1.0,378.8277777777778,1.04,1080.0,-1.5866666666666667,-81.34444444444445,1.0,85.0,1085.0955555555556,55.2,47.324444444444445,48.98111111111111,32.43,34.7,34.922222222222224,29.59111111111111,29.989999999999995,38.93111111111111,38.00888888888889,24.528888888888886,19.884444444444444,18.718888888888888,20.60111111111111,47.71,29.899999999999995,29.029999999999998,29.73,27.72,3.967777777777778,30.055555555555557,61.0,10.0,88.5,8.0
706,0.0,5.98,5.5,1.6163636363636362,10.0,371.04999999999995,24.17,49.0,49.0,-0.21636363636363634,470.8836363636364,39.5,2.9572727272727275,1.0,373.9627272727273,1.0663636363636364,1105.8936363636365,-0.3572727272727273,-13.763636363636364,0.49090909090909096,85.0,1120.0,55.2,47.27090909090909,48.93090909090909,32.43,34.654545454545456,34.88,29.55,29.99,38.97909090909091,37.93,24.579090909090908,19.400909090909092,18.594545454545454,20.55909090909091,47.71000000000001,29.85909090909091,29.030000000000005,29.730000000000004,27.670909090909092,32.50363636363637,26.41727272727273,61.0,10.0,88.5,8.0
707,0.0,5.9366666666666665,5.5,-19.587777777777777,10.0,368.43111111111114,24.17,49.0,49.0,-0.15333333333333332,470.87,39.5,3.0,1.0,370.8622222222223,1.087777777777778,1120.0,0.2777777777777778,22.366666666666667,0.0,85.0,1120.0,55.2,47.27,48.96,32.47222222222222,34.66222222222222,34.88,29.549999999999997,30.02777777777778,38.98,37.97777777777778,24.535555555555554,19.02111111111111,18.60222222222222,20.464444444444446,47.71,29.853333333333335,29.029999999999998,29.68444444444445,27.677777777777777,42.208888888888886,26.516666666666666,61.0,10.0,88.5,8.0
708,0.0,5.9,5.5,-22.366363636363637,10.0,367.86636363636364,24.17,49.0,49.0,-0.17,470.85636363636365,39.5,3.0,1.0,370.7490909090909,1.08,1120.0,0.32545454545454544,27.38181818181818,0.0,85.0,1120.0,55.2,47.27,49.00909090909091,32.47727272727273,34.653636363636366,34.88,29.55090909090909,30.069999999999997,38.98,38.06454545454546,24.365454545454543,18.855454545454545,18.64090909090909,20.434545454545454,47.71000000000001,29.85909090909091,28.986363636363638,29.64,27.719999999999995,36.050909090909094,28.003636363636364,61.0,10.0,88.5,8.0
709,0.0,5.945555555555555,5.5,-8.732222222222223,10.0,369.3966666666667,24.17,49.0,49.0,-0.21000000000000002,470.84333333333336,39.5,3.0,1.0,372.0,1.08,1120.0,-0.03222222222222223,5.844444444444445,0.0,85.0,1120.0,55.2,47.30222222222223,49.01,32.47222222222222,34.61,34.88,29.598888888888887,30.07,39.01777777777777,38.056666666666665,24.146666666666665,18.863333333333333,18.68777777777778,20.522222222222222,47.71,29.853333333333335,28.940000000000005,29.64,27.72,31.488888888888887,28.578888888888887,61.0,10.0,88.5,8.0
710,0.0,5.98,5.5,-11.423636363636364,10.0,369.1372727272727,24.17,49.0,49.0,-0.1390909090909091,470.83,39.5,3.0,1.0,372.0,1.08,1120.0,0.02909090909090909,9.636363636363637,0.0,85.0,1120.0,55.2,47.358181818181826,49.04727272727273,32.52,34.61,34.88,29.59181818181818,30.069999999999997,39.06,38.02,23.930000000000003,18.950909090909093,18.775454545454547,20.56090909090909,47.71000000000001,29.85909090909091,28.94,29.596363636363638,27.719090909090905,36.059090909090905,28.69727272727273,61.0,10.0,88.5,8.0
