Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
450,0.0,6.367272727272726,6.0,-26.15727272727273,12.0,356.29727272727274,25.34,48.0,48.0,-0.2072727272727273,500.7209090909091,38.5,2.101818181818182,1.0,358.96181818181816,0.7236363636363636,743.5745454545454,-0.08636363636363636,8.704545454545455,0.0,85.0,754.5763636363637,37.1,46.877272727272725,47.78999999999999,31.56,31.938181818181818,31.730000000000004,29.030000000000005,29.513636363636362,38.28,37.14,26.11090909090909,20.095454545454547,20.26909090909091,21.751818181818184,46.96545454545455,30.16090909090909,29.9,30.51090909090909,28.59,47.20454545454545,90.89818181818181,38.0,13.0,88.5,8.0
451,0.0,6.392222222222222,6.0,-95.17222222222222,12.0,348.9177777777778,25.278888888888886,48.0,48.0,-0.30666666666666664,500.87888888888887,38.5,2.25,1.0,351.4111111111111,0.76,760.0,0.4222222222222222,40.45333333333333,0.0,85.0,760.0,37.1,46.791111111111114,47.79,31.559999999999995,31.91,31.73,29.029999999999998,29.49888888888889,38.28,37.14111111111111,26.15,20.183333333333334,20.3,21.78,46.92,30.213333333333335,29.899999999999995,30.56222222222222,28.59,54.22777777777778,91.14777777777778,38.0,13.0,88.5,8.0
452,0.0,6.419090909090909,6.0,-116.9218181818182,12.0,345.9490909090909,25.236363636363638,48.0,48.0,-0.2590909090909091,501.03545454545457,38.5,2.25,1.0,347.8090909090909,0.7599999999999999,760.0,0.5972727272727273,51.73636363636364,0.0,85.0,760.0,37.1,46.75,47.78999999999999,31.508181818181814,31.91,31.730000000000004,29.030909090909095,29.514545454545456,38.28,37.197272727272725,26.097272727272728,20.26909090909091,20.291818181818183,21.78,46.877272727272725,30.19909090909091,29.9,30.547272727272727,28.59,50.309999999999995,93.2309090909091,38.0,13.0,88.5,8.0
453,0.0,6.364444444444445,6.0,-48.32555555555555,12.0,352.9244444444445,25.33888888888889,48.0,48.0,-0.15333333333333332,501.1933333333333,38.5,2.25,1.0,355.3755555555556,0.76,760.0,-0.015555555555555557,20.547777777777778,0.0,85.0,760.0,37.0,46.70444444444445,47.75111111111111,31.52333333333333,31.91,31.73,29.084444444444443,29.549999999999997,38.28,37.114444444444445,26.11111111111111,20.301111111111112,20.064444444444447,21.782222222222224,46.83,30.213333333333335,29.899999999999995,30.510000000000005,28.59,37.08111111111111,94.28555555555556,38.0,13.0,88.5,8.0
454,0.0,6.390909090909091,6.0,33.17272727272727,12.0,361.59999999999997,25.34,48.0,48.0,-0.2,501.35,38.5,2.057272727272727,1.0,364.2009090909091,0.7599999999999999,760.0,-0.5590909090909091,-15.543636363636363,0.0,85.0,760.0,37.0,46.61636363636364,47.71000000000001,31.60909090909091,31.96181818181818,31.730000000000004,29.11,29.60181818181818,38.33,37.00181818181818,26.097272727272728,20.356363636363636,19.895454545454545,21.894545454545455,46.790909090909096,30.25,29.9,30.51090909090909,28.59,10.489090909090908,93.34454545454545,38.0,13.0,88.5,8.0
455,0.0,6.42,6.0,135.37,12.0,373.03666666666663,25.34,48.0,48.0,-0.2577777777777778,501.5066666666667,38.5,2.0,1.0,376.4344444444444,0.7244444444444444,760.0,-1.6255555555555556,-73.79333333333334,1.0,85.0,760.0,37.0,46.57,47.66444444444445,31.649999999999995,31.936666666666667,31.73,29.11,29.64,38.31555555555556,37.02777777777778,26.11111111111111,20.39,19.922222222222224,21.9,46.75,30.25,29.899999999999995,30.56222222222222,28.59,0.0,89.13555555555556,38.0,13.0,88.5,8.0
456,0.0,6.364545454545455,6.0,113.88818181818182,12.0,371.70545454545453,25.4,48.0,48.0,-0.15636363636363637,501.6645454545455,38.5,2.0,1.0,375.14909090909094,0.72,760.0,-1.4163636363636363,-67.13454545454546,1.0,85.0,760.0,37.1,46.52909090909091,47.65909090909091,31.65,31.91090909090909,31.730000000000004,29.05909090909091,29.689090909090908,38.33090909090909,37.06363636363637,26.24818181818182,20.39090909090909,20.064545454545456,21.92818181818182,46.75,30.25,29.89909090909091,30.59909090909091,28.59,5.125454545454546,83.24272727272727,38.0,13.0,88.5,8.0
457,0.0,6.331111111111111,6.0,29.964444444444446,12.0,363.2088888888889,25.50888888888889,48.0,48.0,-0.15,501.8222222222222,38.5,2.0,1.0,366.17777777777775,0.72,760.0,-0.5344444444444445,-19.257777777777775,0.3333333333333333,85.0,760.0,37.1,46.48,47.71,31.649999999999995,31.964444444444446,31.73,29.084444444444443,29.73,38.41777777777778,37.17111111111111,26.373333333333335,20.445555555555554,20.183333333333334,22.015555555555554,46.75,30.25,29.84777777777778,30.546666666666667,28.59,21.145555555555557,79.52666666666667,38.0,13.0,88.5,8.0
458,0.0,6.390909090909091,6.0,1.810909090909091,12.0,360.12545454545455,25.51,48.0,48.0,-0.15,501.97999999999996,38.5,2.0,1.0,362.8681818181818,0.72,756.3636363636364,-0.2218181818181818,-2.590909090909091,0.0,85.0,760.0,37.1,46.441818181818185,47.66454545454545,31.69545454545454,31.939090909090908,31.730000000000004,29.11,29.730000000000004,38.45,37.11818181818182,26.41,20.529999999999998,20.26909090909091,22.100909090909088,46.70454545454545,30.25,29.81090909090909,30.561818181818182,28.59,28.30272727272727,78.16454545454545,38.0,13.0,88.5,8.0
459,0.0,6.42,6.0,0.9655555555555555,12.0,360.0022222222222,25.51,48.0,48.0,-0.10666666666666666,502.1366666666666,38.5,2.0,1.0,362.22333333333336,0.72,760.0,-0.23555555555555557,-2.2788888888888885,0.0,85.0,760.0,37.1,46.4,47.62,31.73,31.964444444444446,31.73,29.11,29.73,38.45,37.06,26.41,20.558888888888887,20.3,22.13,46.66,30.25,29.86444444444444,30.600000000000005,28.59,28.523333333333337,77.12888888888888,38.0,13.0,88.5,8.0
460,0.0,6.420000000000001,6.0,-14.379090909090907,12.0,358.4690909090909,25.51,48.0,48.0,-0.05181818181818181,502.2945454545454,38.5,2.0,1.0,361.00363636363636,0.72,760.0,-0.06636363636363636,5.630909090909091,0.0,85.0,760.0,37.1,46.4,47.62,31.784545454545455,31.939090909090908,31.730000000000004,29.112727272727273,29.730000000000004,38.45090909090909,37.11272727272728,26.41090909090909,20.503636363636364,20.293636363636367,22.12909090909091,46.61636363636364,30.25,29.848181818181818,30.6,28.59272727272727,42.25272727272727,76.21727272727273,38.0,13.0,88.5,8.0
461,0.0,6.42,6.0,-57.028888888888886,12.0,353.92,25.51,48.0,48.0,-0.14777777777777779,502.4511111111112,38.5,2.207777777777778,1.0,356.56888888888886,0.72,760.0,0.27,29.88555555555556,0.0,85.0,760.0,37.1,46.35444444444445,47.57666666666667,31.872222222222224,31.964444444444446,31.73,29.172222222222224,29.73,38.504444444444445,37.14,26.461111111111112,20.47,20.125555555555554,22.074444444444442,46.57,30.25,29.809999999999995,30.600000000000005,28.648888888888887,50.81777777777778,76.3288888888889,38.0,13.0,88.5,8.0
462,0.0,6.420000000000001,6.0,-63.75909090909091,12.0,352.72090909090906,25.51,48.0,48.0,-0.2,502.60909090909087,38.5,2.25,1.0,355.03818181818184,0.7527272727272727,760.8854545454545,0.32727272727272727,34.86636363636364,0.0,85.0,765.4536363636363,37.1,46.31,47.53,31.91,31.99,31.730000000000004,29.2,29.775454545454544,38.54,37.14,26.546363636363637,20.47,20.037272727272725,22.100909090909088,46.52909090909091,30.25,29.81,30.6,28.677272727272726,46.02454545454546,77.61181818181818,38.0,13.0,88.5,8.0
463,0.0,6.42,6.0,-36.628888888888895,12.0,355.55333333333334,25.51,48.0,48.0,-0.21333333333333332,502.7655555555556,38.5,2.25,1.0,357.8311111111111,0.76,796.58,0.060000000000000005,18.77777777777778,0.0,85.0,800.0,37.1,46.266666666666666,47.53,31.91,31.989999999999995,31.73,29.200000000000003,29.809999999999995,38.54,37.14,26.634444444444444,20.47,19.977777777777778,22.13,46.48,30.25,29.809999999999995,30.600000000000005,28.619999999999997,44.40888888888889,78.25888888888888,38.0,13.0,88.5,8.0
464,0.0,6.420000000000001,6.0,-38.052727272727275,12.0,355.43454545454546,25.51,48.0,48.0,-0.08272727272727273,502.92272727272723,38.31181818181818,2.25,1.0,357.77454545454543,0.7599999999999999,796.3881818181818,0.09272727272727273,19.316363636363636,0.0,85.0,800.0,37.1,46.22,47.53,31.91,31.98909090909091,31.730909090909094,29.2,29.81,38.591818181818184,37.08909090909091,26.66909090909091,20.472727272727273,19.89727272727273,22.13,46.48,30.25,29.862727272727273,30.64909090909091,28.59,46.054545454545455,78.44545454545454,38.0,13.0,88.5,8.0
465,0.0,6.42,6.0,-78.26333333333334,12.0,351.2855555555555,25.51,48.0,48.0,-0.1811111111111111,503.08000000000004,38.00222222222222,2.25,1.0,353.63111111111107,0.76,799.9699999999999,0.44999999999999996,40.27,0.0,85.0,800.0,37.09,46.22,47.48888888888889,31.91,31.936666666666667,31.784444444444446,29.200000000000003,29.809999999999995,38.63,37.114444444444445,26.61888888888889,20.53222222222222,19.977777777777778,22.13,46.44222222222223,30.25,29.84777777777778,30.690000000000005,28.59111111111111,52.916666666666664,79.17666666666668,38.0,13.0,88.5,8.0
466,0.0,6.367272727272726,6.0,-54.23363636363637,12.0,353.22090909090906,25.44454545454545,48.0,47.95545454545454,-0.10545454545454545,503.2372727272727,38.0,2.25,1.0,355.52272727272725,0.7599999999999999,807.2727272727273,0.2109090909090909,28.743636363636366,0.0,85.0,800.0,37.0,46.18090909090909,47.440909090909095,31.91090909090909,31.96272727272727,31.769090909090906,29.2,29.763636363636362,38.63090909090909,37.14636363636364,26.58,20.618181818181817,20.043636363636363,22.13,46.4,30.25,29.862727272727273,30.635454545454547,28.645454545454548,36.52636363636364,80.71272727272726,38.0,13.0,88.5,8.0
467,0.0,6.392222222222222,6.0,1.0066666666666666,12.0,359.23777777777775,25.34111111111111,48.0,47.22333333333333,-0.14888888888888888,503.39444444444445,38.0,2.25,1.0,361.99,0.7655555555555557,800.0,-0.27222222222222225,-2.238888888888889,0.0,85.0,800.0,37.0,46.13,47.44,31.95888888888889,31.989999999999995,31.73,29.200000000000003,29.776666666666667,38.67888888888889,37.31888888888889,26.53222222222222,20.65,20.153333333333332,22.13,46.4,30.25,29.84777777777778,30.600000000000005,28.619999999999997,24.209999999999997,80.45666666666666,38.0,13.0,88.5,8.0
468,0.0,6.419090909090909,6.0,13.319090909090908,12.0,360.9127272727273,25.34,48.0,47.0,-0.10363636363636362,503.5509090909091,38.0,2.25,1.0,363.7309090909091,0.790909090909091,800.0,-0.44090909090909086,-9.553636363636365,0.0,85.0,800.0,37.0,46.092727272727274,47.40181818181818,31.99090909090909,31.939090909090908,31.730000000000004,29.14727272727273,29.763636363636362,38.81818181818182,37.407272727272726,26.49909090909091,20.65,20.266363636363636,22.13,46.35454545454545,30.30090909090909,29.863636363636363,30.64909090909091,28.59272727272727,25.421818181818182,78.98636363636363,38.0,13.0,88.5,8.0
469,0.0,6.364444444444445,6.0,-6.998888888888889,12.0,358.92333333333335,25.34,48.0,47.0,-0.024444444444444446,503.7088888888889,38.0,2.25,1.0,361.3955555555556,0.7722222222222223,800.0,-0.12333333333333335,2.091111111111111,0.0,85.0,800.0,37.0,46.05,47.36,32.04555555555555,31.964444444444446,31.73,29.173333333333332,29.776666666666667,38.94222222222223,37.34888888888889,26.444444444444443,20.65,20.241111111111113,22.13,46.31,30.387777777777778,29.899999999999995,30.736666666666665,28.648888888888887,35.041111111111114,77.84333333333333,38.0,13.0,88.5,8.0
470,0.0,6.390000000000001,6.0,-24.08818181818182,12.0,357.1209090909091,25.34,48.0,47.0,-0.09818181818181819,503.8654545454546,38.18818181818182,2.25,1.0,359.59999999999997,0.7599999999999999,807.2727272727273,-0.06636363636363636,10.938181818181818,0.0,85.0,800.0,37.0,46.05,47.36000000000001,32.13272727272727,31.99,31.730000000000004,29.256363636363634,29.81,39.02727272727273,37.32,26.40909090909091,20.702727272727273,20.153636363636362,22.077272727272728,46.266363636363636,30.42,29.951818181818183,30.823636363636364,28.735454545454544,43.804545454545455,77.40636363636364,38.0,13.0,88.5,8.0
471,0.0,6.364444444444445,6.0,-46.14111111111111,12.0,354.7688888888889,25.34,48.0,47.0,-0.19666666666666666,504.0233333333333,38.49777777777778,2.25,1.0,357.0111111111111,0.76,800.0,0.18444444444444447,23.605555555555554,0.0,85.0,800.0,37.0,46.00555555555556,47.36,32.17,31.989999999999995,31.682222222222222,29.23222222222222,29.809999999999995,39.11555555555556,37.32,26.35666666666667,20.677777777777777,20.064444444444444,22.103333333333335,46.22,30.42,29.989999999999995,30.86,28.77,49.46111111111111,77.62777777777778,38.0,13.0,88.5,8.0
472,0.0,6.390909090909091,6.0,-84.67909090909092,12.0,350.47545454545457,25.34,48.0,47.0,-0.25272727272727274,504.17999999999995,38.5,2.25,1.0,352.7863636363636,0.7599999999999999,800.0,0.4754545454545455,45.08090909090909,0.0,85.0,800.0,37.0,45.96,47.31454545454546,32.11909090909091,31.99,31.65,29.25909090909091,29.81090909090909,39.20272727272727,37.32,26.319090909090907,20.653636363636362,19.924545454545456,22.189090909090908,46.22,30.474545454545456,29.99,30.91181818181818,28.769999999999996,50.46454545454546,78.87454545454545,38.0,13.0,88.5,8.0
473,0.0,6.42,6.0,-41.87111111111111,12.0,354.5411111111111,25.34,48.0,47.0,-0.11,504.33666666666664,38.5,2.25,1.0,356.86333333333334,0.76,800.0,0.10333333333333333,21.48,0.0,85.0,800.0,36.9,45.96,47.27,32.13333333333333,31.989999999999995,31.649999999999995,29.290000000000003,29.86444444444444,39.24,37.32,26.27111111111111,20.764444444444443,19.862222222222222,22.218888888888888,46.18111111111111,30.510000000000005,30.037777777777777,30.950000000000003,28.77,41.007777777777775,80.33666666666666,37.5,13.0,88.5,8.0
474,0.0,6.420000000000001,6.0,-34.36818181818182,12.0,355.59909090909093,25.34,48.0,47.0,-0.05181818181818181,504.4945454545454,38.5,2.1936363636363634,1.0,358.0490909090909,0.7599999999999999,765.8227272727272,0.07,16.663636363636364,0.0,85.0,740.09,36.9,45.917272727272724,47.27,32.17,31.99,31.65,29.29,29.848181818181818,39.23909090909091,37.31636363636364,26.230000000000004,20.82,19.975454545454546,22.16181818181818,46.13090909090909,30.51,30.069999999999997,30.95,28.769999999999996,45.14454545454546,80.4609090909091,37.5,13.0,88.5,8.0
475,0.0,6.42,6.0,-25.60111111111111,12.0,356.5411111111111,25.34,48.0,47.0,-0.14777777777777779,504.65111111111105,38.5,2.0,1.0,359.21333333333337,0.7033333333333334,680.0,-0.0044444444444444444,11.864444444444445,0.0,85.0,680.0,36.9,45.87,47.27,32.17,31.989999999999995,31.649999999999995,29.290000000000003,29.809999999999995,39.187777777777775,37.20222222222222,26.183333333333334,20.82,20.04,22.13111111111111,46.13,30.510000000000005,30.02333333333333,30.950000000000003,28.77,40.78,80.57,37.5,13.0,88.5,8.0
476,0.0,6.419090909090909,6.0,-30.60363636363636,12.0,356.1627272727273,25.4,48.0,47.0,-0.15,504.80909090909086,38.5,1.9090909090909092,1.0,358.8781818181818,0.7045454545454546,680.0,-0.0018181818181818186,13.936363636363637,0.0,85.0,680.0,36.9,45.87,47.22636363636364,32.22,31.99,31.65,29.29,29.863636363636363,39.14909090909091,37.08818181818182,26.045454545454547,20.82,20.092727272727274,22.186363636363637,46.092727272727274,30.51,29.99,30.89636363636364,28.769999999999996,47.67636363636363,80.34454545454545,37.5,13.0,88.5,8.0
477,0.0,6.364444444444445,6.0,-82.36444444444444,12.0,350.54,25.50888888888889,48.0,47.0,-0.17444444444444446,504.9655555555555,38.5,2.0,1.0,352.68,0.6822222222222223,680.0,0.48444444444444446,42.71666666666667,0.0,85.0,680.0,36.9,45.83111111111111,47.18,32.205555555555556,31.991111111111106,31.649999999999995,29.290000000000003,29.899999999999995,39.04888888888889,37.06111111111111,26.023333333333333,20.82,20.12,22.16111111111111,46.05,30.510000000000005,29.989999999999995,30.86,28.77,49.72555555555555,81.16444444444444,37.5,13.0,88.5,8.0
478,0.0,6.390909090909091,6.0,-42.32,12.0,354.46363636363634,25.51,48.0,47.0,-0.20272727272727273,505.12272727272733,38.5,2.0,1.0,356.9309090909091,0.7036363636363636,683.6363636363636,0.1490909090909091,21.24818181818182,0.0,85.0,680.0,36.8,45.79,47.14090909090908,32.22090909090909,32.050909090909094,31.65,29.29181818181818,29.9,39.02636363636364,37.17,26.061818181818182,20.767272727272726,20.11909090909091,22.12909090909091,46.05,30.51090909090909,29.99,30.86,28.769999999999996,39.63727272727272,82.22909090909091,37.5,13.0,88.5,8.0
479,0.0,6.42,6.0,-14.705555555555556,12.0,357.53555555555556,25.51,48.0,47.0,-0.17555555555555558,505.28000000000003,38.5,1.9033333333333333,1.0,360.38222222222225,0.72,680.0,-0.07666666666666667,5.384444444444444,0.0,85.0,680.0,36.8,45.79,47.09,32.26,32.08,31.696666666666665,29.346666666666668,29.899999999999995,39.013333333333335,37.23,26.21333333333333,20.74,20.066666666666666,22.073333333333334,46.05,30.56222222222222,29.989999999999995,30.86,28.77,35.52111111111111,82.12666666666667,37.5,13.0,88.5,8.0
480,0.0,6.420000000000001,6.0,-20.13909090909091,12.0,357.13,25.51,48.0,47.0,-0.20272727272727273,505.4372727272728,38.5,2.055454545454545,1.0,359.96363636363634,0.6545454545454545,720.5636363636363,-0.10363636363636362,8.07090909090909,0.0,85.0,770.6363636363636,36.8,45.79,47.052727272727275,32.25909090909091,32.02454545454545,31.683636363636364,29.321818181818184,29.89909090909091,38.92636363636364,37.22909090909091,26.474545454545456,20.737272727272725,20.092727272727274,22.03909090909091,46.00545454545455,30.546363636363637,29.99,30.86,28.769999999999996,44.23818181818182,81.62636363636364,37.5,13.0,88.5,8.0
481,0.0,6.42,6.0,-61.70666666666667,12.0,352.7988888888889,25.51,48.0,47.0,-0.1311111111111111,505.5944444444445,38.5,2.651111111111111,1.0,355.19111111111107,0.711111111111111,953.5111111111112,0.25,30.06888888888889,0.0,85.0,995.441111111111,36.8,45.74444444444444,47.01,32.205555555555556,31.991111111111106,31.649999999999995,29.346666666666668,29.848888888888887,38.89,37.17333333333333,26.686666666666667,20.677777777777777,20.121111111111112,21.986666666666665,45.96,30.45888888888889,30.037777777777777,30.86,28.77,51.303333333333335,81.7811111111111,37.5,13.0,88.5,8.0
482,0.0,6.420000000000001,6.0,-63.63363636363636,12.0,352.1972727272727,25.51,47.594545454545454,47.0,-0.12636363636363637,505.7509090909091,38.5,2.75,1.0,354.6218181818182,0.9309090909090909,1000.0,0.3009090909090909,31.529090909090908,0.0,85.0,1000.0,36.7,45.7,46.96545454545455,32.16909090909091,32.050000000000004,31.65,29.321818181818184,29.81,38.941818181818185,37.085454545454546,26.86,20.646363636363635,20.177272727272726,21.96,45.96,30.473636363636363,30.069999999999997,30.91181818181818,28.769999999999996,45.02,83.02272727272727,37.5,13.0,88.5,8.0
483,0.0,6.42,6.0,-30.895555555555557,12.0,355.6011111111111,25.51,47.22222222222222,47.0,-0.20444444444444446,505.9100000000001,38.5,2.982222222222222,1.0,357.8288888888889,1.0,1075.6888888888889,-0.01,13.795555555555556,0.0,85.0,1157.3288888888887,36.7,45.656666666666666,46.92,32.117777777777775,32.02333333333333,31.649999999999995,29.346666666666668,29.809999999999995,38.98,37.0,26.983333333333334,20.53222222222222,20.094444444444445,21.961111111111112,45.91777777777778,30.510000000000005,30.02333333333333,30.950000000000003,28.77,42.72666666666667,83.40222222222222,37.5,13.0,88.5,8.0
484,0.0,6.420000000000001,6.0,-20.58909090909091,12.0,356.82545454545453,25.51,47.0,47.0,-0.20272727272727273,506.0672727272727,38.5,3.5,1.0,359.17454545454547,1.229090909090909,1277.0527272727272,-0.10727272727272727,7.907272727272727,0.0,85.0,1280.0,36.7,45.61,46.92,32.08,31.99,31.65,29.319999999999997,29.81,38.93,37.02636363636364,27.020909090909093,20.47,19.981818181818184,22.069999999999997,45.87,30.51,29.99,30.89636363636364,28.769999999999996,38.78818181818182,83.14636363636363,37.5,13.0,88.5,8.0
485,0.0,6.42,6.0,-16.494444444444444,12.0,357.38444444444445,25.51,47.0,47.0,-0.2577777777777778,506.2244444444445,38.5,3.5,1.0,360.0,1.28,1280.0,-0.09888888888888889,5.417777777777777,0.0,85.0,1280.0,36.7,45.61,46.962222222222216,32.08,31.991111111111106,31.649999999999995,29.28888888888889,29.809999999999995,39.14666666666667,37.06,27.121111111111112,20.468888888888888,20.007777777777775,22.13,45.83111111111111,30.510000000000005,29.989999999999995,30.86,28.77,39.96111111111111,82.63444444444445,37.5,13.0,88.5,8.0
