Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
833,0.0,-2.13,-2.5,-12.66,10.0,377.44888888888886,24.67,54.0,52.0,-0.15777777777777777,577.3555555555555,44.0,5.771111111111111,1.0,380.0,2.2311111111111113,2203.3466666666664,-0.3211111111111111,1.6800000000000002,0.0,85.0,2200.0,71.9,48.84,53.12,36.83777777777778,38.45,37.93,35.14,34.79,43.035555555555554,42.82,22.525555555555556,24.015555555555554,17.16,18.677777777777777,49.397777777777776,35.14,33.74,33.04,31.91,34.871111111111105,100.58666666666666,83.5,11.0,88.0,8.0
834,0.0,-2.13,-2.5,-13.99909090909091,10.0,377.59090909090907,24.67,54.0,52.0,-0.17181818181818181,577.2863636363636,44.0,5.869090909090909,1.0,380.0,2.221818181818182,2226.350909090909,-0.27090909090909093,2.019090909090909,0.0,85.0,2237.3527272727274,71.9,48.84,53.12,36.83909090909091,38.45,37.88636363636363,35.14,34.74454545454545,42.949090909090906,42.82,22.48,24.05,17.106363636363636,18.73818181818182,49.44909090909091,35.14,33.74,33.04,31.91,35.04636363636364,99.68363636363637,83.5,11.0,88.0,8.0
835,0.0,-2.13,-2.5,-9.283333333333333,10.0,378.21444444444444,24.67,54.0,52.0,-0.20777777777777778,577.2166666666667,44.0,5.826666666666666,1.0,380.99888888888887,2.2444444444444445,2244.4444444444443,-0.3888888888888889,0.3377777777777778,0.0,85.0,2240.0,71.9,48.87555555555556,53.08222222222222,36.8,38.45,37.84,35.14,34.74444444444444,43.077777777777776,42.82,22.524444444444445,24.002222222222223,17.018888888888892,18.66444444444444,49.48555555555556,35.14,33.74,33.08555555555555,31.91,30.936666666666667,98.67666666666668,83.5,11.0,88.0,8.0
836,0.0,-2.1818181818181817,-2.5,23.680909090909093,10.0,382.45,24.67,54.0,52.0,-0.21545454545454545,577.1463636363636,44.0,5.886363636363637,1.0,384.9518181818182,2.221818181818182,2267.718181818182,-0.6781818181818182,-15.025454545454545,0.0,85.0,2277.349090909091,71.9,48.891818181818174,52.99454545454546,36.8,38.45,37.84,35.14,34.79,43.16727272727273,42.86545454545455,22.525454545454547,23.914545454545454,17.032727272727275,18.654545454545453,49.50181818181818,35.093636363636364,33.74,33.13,31.91,19.095454545454544,96.83545454545455,83.5,11.0,88.0,8.0
837,0.0,-2.1688888888888886,-2.5,29.282222222222224,10.0,383.6666666666667,24.67,54.0,52.0,-0.3211111111111111,577.0766666666667,44.0,5.867777777777778,1.0,386.0,2.2644444444444445,2269.4333333333334,-0.6688888888888889,-18.865555555555556,0.0,85.0,2285.6155555555556,71.9,48.87555555555556,52.94,36.8,38.45,37.84,35.14,34.79,42.99333333333333,42.803333333333335,22.524444444444445,23.826666666666668,17.07,18.927777777777777,49.45,35.05,33.74,33.13,31.95777777777778,18.267777777777777,94.11222222222221,83.5,11.0,88.0,8.0
838,0.0,-2.13,-2.5,15.591818181818182,10.0,382.2918181818182,24.67,54.0,52.0,-0.16272727272727272,577.0127272727273,44.0,6.0,1.0,385.1163636363636,2.2581818181818183,2309.9418181818182,-0.5563636363636364,-12.287272727272727,0.0,85.0,2320.0,71.9,48.92909090909091,52.93999999999999,36.8,38.45,37.84,35.14,34.74454545454545,42.99181818181818,42.72909090909091,22.57,23.689090909090908,17.12,19.275454545454547,49.45,35.05,33.74,33.085454545454546,31.94545454545454,23.168181818181818,91.51272727272728,83.5,11.0,88.0,8.0
839,0.0,-2.13,-2.5,-1.9533333333333331,10.0,380.2277777777778,24.67,54.0,52.0,-0.2233333333333333,576.99,44.0,6.0,1.0,382.7366666666667,2.28,2320.0,-0.34777777777777774,-2.3333333333333335,0.0,85.0,2320.0,72.0,48.93,52.94,36.75222222222222,38.403333333333336,37.84,35.14,34.7,43.03666666666666,42.68111111111111,22.525555555555556,23.516666666666666,17.16,19.43,49.416666666666664,35.00666666666667,33.74,33.04,31.91,28.236666666666665,89.52777777777777,83.5,11.0,88.0,8.0
840,0.0,-2.1818181818181817,-2.5,-9.538181818181819,10.0,379.3718181818182,24.67,54.0,52.0,-0.4036363636363637,576.9809090909091,44.0,6.119090909090909,1.0,381.71727272727276,2.28,2342.6627272727274,-0.2627272727272727,0.6818181818181818,0.0,85.0,2350.029090909091,71.9,48.93,52.93999999999999,36.71,38.37,37.799090909090914,35.14,34.7,42.949090909090906,42.64,22.568181818181817,23.39090909090909,17.257272727272724,19.375454545454545,49.3609090909091,34.96,33.74,33.04,31.90909090909091,33.664545454545454,87.8809090909091,83.5,11.0,88.0,8.0
841,0.0,-2.1688888888888886,-2.5,-21.353333333333335,10.0,377.8744444444444,24.67,54.0,52.0,-0.2733333333333333,576.97,44.0,6.25,1.0,380.75111111111113,2.312222222222222,2351.1099999999997,-0.1311111111111111,6.736666666666667,0.0,85.0,2360.0,71.9,48.93,52.94,36.71,38.37,37.79777777777778,35.14,34.7,42.94777777777777,42.64,22.741111111111113,23.35,17.38222222222222,19.287777777777777,49.32888888888888,35.00555555555556,33.74,33.04,31.856666666666666,42.06777777777778,86.59555555555556,83.5,11.0,88.0,8.0
842,0.0,-2.130909090909091,-2.5,-34.653636363636366,10.0,376.1518181818182,24.67,54.0,52.0,-0.1590909090909091,576.9609090909091,44.0,6.25,1.0,378.50181818181824,2.328181818181818,2360.0,-0.018181818181818184,14.28,0.0,85.0,2360.0,71.9,48.93,52.93999999999999,36.71,38.37,37.799090909090914,35.14,34.7,42.949090909090906,42.64,22.786363636363635,23.30363636363636,17.321818181818184,19.35181818181818,49.28090909090909,35.00636363636364,33.696363636363635,32.99909090909091,31.87090909090909,44.51181818181818,85.92,83.5,11.0,88.0,8.0
843,0.0,-2.183333333333333,-2.5,-43.73,10.0,374.9888888888889,24.67,54.0,52.0,-0.18666666666666665,576.95,44.0,6.25,1.0,377.3066666666667,2.308888888888889,2360.0,0.060000000000000005,19.064444444444444,0.0,85.0,2360.0,71.9,48.93,52.94,36.71,38.37,37.79777777777778,35.14,34.7,42.86222222222222,42.64,22.82888888888889,23.216666666666665,17.343333333333334,19.62777777777778,49.28,35.00555555555556,33.696666666666665,32.95,31.91,46.10888888888889,85.61111111111111,83.5,11.0,88.0,8.0
844,0.0,-2.2190909090909092,-2.5,-48.16909090909091,10.0,374.2327272727273,24.60727272727273,54.0,52.0,-0.3,576.9409090909091,44.0,6.25,1.0,376.7072727272727,2.2954545454545454,2360.0,0.10636363636363635,21.63909090909091,0.0,85.0,2360.0,71.9,48.89272727272728,52.93999999999999,36.71,38.37,37.799090909090914,35.13909090909091,34.7,42.8609090909091,42.594545454545454,22.92,23.22909090909091,17.41818181818182,19.624545454545455,49.24181818181818,35.05,33.696363636363635,32.95,31.91,47.288181818181826,85.52181818181818,83.5,11.0,88.0,8.0
845,0.0,-2.1688888888888886,-2.5,-71.44777777777777,10.0,371.40222222222224,24.50111111111111,54.0,52.0,-0.2888888888888889,576.93,44.0,6.25,1.0,373.82,2.2866666666666666,2346.97,0.3133333333333333,33.67333333333333,0.0,85.0,2360.0,71.9,48.84,52.94,36.71,38.37,37.76,35.086666666666666,34.7,42.99111111111111,42.56,22.961111111111112,23.316666666666666,17.267777777777777,19.31222222222222,49.224444444444444,35.00666666666667,33.65,32.95,31.91,52.123333333333335,85.87777777777778,83.5,11.0,88.0,8.0
846,0.0,-2.13,-2.5,-111.2990909090909,10.0,366.2845454545455,24.5,54.0,52.0,-0.25181818181818183,576.920909090909,43.81181818181818,6.413636363636363,1.0,368.34909090909093,2.37,2356.1081818181815,0.6090909090909091,53.48090909090909,0.0,85.0,2360.0,71.8,48.84,52.93999999999999,36.71,38.31636363636364,37.76,35.04909090909091,34.7,43.03636363636363,42.56,22.961818181818185,23.404545454545453,17.16090909090909,19.063636363636363,49.27909090909091,34.96,33.61,32.95,31.91,53.11545454545455,87.50545454545454,83.5,11.0,88.0,8.0
847,0.0,-2.13,-2.5,-84.24777777777778,10.0,368.71777777777777,24.5,54.0,52.0,-0.28555555555555556,576.91,43.684444444444445,6.383333333333334,1.0,370.6711111111111,2.431111111111111,2360.0,0.37444444444444447,40.099999999999994,0.0,85.0,2354.4755555555553,71.8,48.84,52.90777777777778,36.66444444444445,38.28,37.712222222222216,34.99888888888889,34.7,42.94888888888889,42.56,22.961111111111112,23.492222222222225,17.257777777777775,18.938888888888886,49.28,34.96,33.57,32.91222222222222,31.91,45.44444444444444,89.64222222222222,83.5,11.0,88.0,8.0
848,0.0,-2.13,-2.5,-28.744545454545456,10.0,375.4309090909091,24.565454545454546,54.0,52.0,-0.27181818181818185,576.9009090909091,43.803636363636365,6.25,1.0,377.65090909090907,2.4072727272727272,2330.1181818181817,-0.12363636363636364,10.909090909090908,0.0,85.0,2320.0,71.8,48.804545454545455,52.86000000000001,36.664545454545454,38.28,37.71272727272727,35.01272727272727,34.656363636363636,42.948181818181816,42.654545454545456,23.0,23.628181818181815,17.33090909090909,18.900909090909092,49.28,34.96,33.57,32.87,31.85818181818182,40.04727272727273,89.87272727272727,83.29,11.0,88.0,8.0
849,0.0,-2.13,-2.5,-28.302222222222223,10.0,375.8577777777778,24.67,54.0,52.0,-0.32333333333333336,576.89,43.50222222222222,6.25,1.0,378.1822222222222,2.3155555555555556,2320.0,-0.09444444444444446,10.162222222222221,0.0,85.0,2320.0,71.7,48.75,52.86,36.71,38.28,37.712222222222216,35.05,34.656666666666666,42.94888888888889,42.68111111111111,23.0,23.753333333333334,17.38222222222222,18.953333333333333,49.242222222222225,35.04888888888889,33.60888888888889,32.95333333333333,31.87111111111111,43.62555555555556,89.39777777777778,83.0,11.0,88.0,8.0
850,0.0,-2.13,-2.5,-26.037272727272725,10.0,376.11909090909086,24.67,54.0,52.0,-0.16363636363636364,576.8809090909091,43.5,6.25,1.0,378.43636363636364,2.307272727272727,2323.6363636363635,-0.1781818181818182,9.518181818181818,0.0,85.0,2320.0,71.7,48.75,52.86000000000001,36.83818181818182,38.33,37.67,35.10090909090909,34.74454545454545,42.91,42.64,23.0,23.89090909090909,17.420909090909092,18.89,49.190909090909095,35.39727272727273,33.78272727272727,33.17181818181818,32.059090909090905,40.95727272727272,89.13272727272728,83.0,11.0,88.0,8.0
851,0.0,-2.13,-2.5,-26.295555555555556,10.0,376.3044444444444,24.608888888888888,54.0,52.0,-0.15,576.87,43.68222222222222,6.194444444444445,1.0,378.79999999999995,2.3,2320.0,-0.15444444444444447,9.30111111111111,0.0,85.0,2320.0,71.7,48.75,52.86,37.056666666666665,38.46666666666667,37.62444444444444,35.287777777777784,34.83111111111111,42.91,42.593333333333334,22.962222222222223,24.066666666666666,17.51888888888889,18.765555555555554,49.19,35.876666666666665,34.044444444444444,33.477777777777774,32.42111111111112,45.974444444444444,88.75444444444445,83.0,11.0,88.0,8.0
852,0.0,-2.13,-2.5,-59.25909090909091,10.0,372.4281818181818,24.570909090909094,54.0,52.0,-0.17181818181818181,576.8609090909091,43.99181818181818,6.25,1.0,374.8236363636363,2.29,2314.156363636364,0.12818181818181817,26.19363636363636,0.0,85.0,2320.0,71.7,48.75,52.86000000000001,37.18727272727273,38.54090909090909,37.624545454545455,35.40090909090909,34.917272727272724,42.948181818181816,42.56090909090909,22.874545454545455,24.189090909090908,17.492727272727276,18.677272727272726,49.15363636363636,36.14090909090909,34.26363636363636,33.78272727272727,32.70636363636363,51.13636363636363,88.9890909090909,83.0,11.0,88.0,8.0
853,0.0,-2.13,-2.5,-87.96333333333332,10.0,368.57,24.67,54.0,52.0,-0.22666666666666668,576.85,44.0,6.25,1.0,370.3955555555556,2.2811111111111106,2318.253333333333,0.3933333333333333,40.824444444444445,0.0,85.0,2320.0,71.7,48.717777777777776,52.82111111111111,37.27444444444445,38.59111111111111,37.62444444444444,35.44888888888889,34.96,42.906666666666666,42.656666666666666,22.83,24.276666666666667,17.267777777777777,18.59111111111111,49.1,36.27111111111111,34.394444444444446,33.92,32.83111111111111,50.75,90.37777777777778,83.0,11.0,88.0,8.0
854,0.0,-2.130909090909091,-2.5,-72.31181818181818,10.0,370.0890909090909,24.60727272727273,54.0,52.0,-0.24818181818181817,576.8409090909091,44.0,6.25,1.0,372.25454545454545,2.2963636363636364,2323.6363636363635,0.23,32.70545454545454,0.0,85.0,2320.0,71.6,48.67,52.77090909090909,37.32,38.63,37.58,35.49,34.96,42.82,42.72909090909091,22.873636363636365,24.31,17.16,18.60272727272727,49.06545454545455,36.402727272727276,34.482727272727274,33.92,32.87,47.157272727272726,91.95545454545454,83.0,11.0,88.0,8.0
855,0.0,-2.183333333333333,-2.5,-44.553333333333335,10.0,373.30555555555554,24.567777777777778,54.0,52.0,-0.30666666666666664,576.83,44.0,6.25,1.0,375.6,2.3155555555555556,2320.0,-0.0022222222222222244,18.619999999999997,0.0,85.0,2320.0,71.6,48.67,52.77,37.32,38.63,37.58,35.49,34.96,42.82,42.68111111111111,22.787777777777777,24.264444444444443,17.206666666666667,18.64,49.04888888888889,36.45,34.53,33.92,32.91777777777778,45.495555555555555,92.68222222222222,83.0,11.0,88.0,8.0
856,0.0,-2.22,-2.5,-41.165454545454544,10.0,373.9045454545454,24.66818181818182,54.0,52.0,-0.2672727272727273,576.8209090909091,44.0,6.25,1.0,376.0,2.309090909090909,2320.0,-0.07818181818181819,16.579090909090908,0.0,85.0,2320.0,71.6,48.67,52.77,37.32,38.63,37.58,35.49,34.96,42.82,42.595454545454544,22.66,24.228181818181817,17.293636363636363,18.83909090909091,49.06454545454546,36.45,34.56909090909091,33.95818181818182,33.055454545454545,45.775454545454544,92.93363636363637,83.0,11.0,88.0,8.0
857,0.0,-2.22,-2.5,-43.09777777777778,10.0,373.72222222222223,24.67,54.0,52.0,-0.17555555555555558,576.81,44.0,6.25,1.0,376.0,2.2955555555555556,2320.0,-0.06555555555555556,17.14333333333333,0.0,85.0,2320.0,71.6,48.67,52.733333333333334,37.32,38.63,37.58,35.49,34.96,42.861111111111114,42.656666666666666,22.66,24.126666666666665,17.33,18.938888888888886,49.01,36.45,34.61,34.0,33.13,46.13444444444444,93.19777777777777,83.0,11.0,88.0,8.0
858,0.0,-2.22,-2.5,-56.42818181818182,10.0,372.06454545454545,24.67,54.0,52.0,-0.20545454545454545,576.800909090909,44.0,6.25,1.0,374.2181818181818,2.2836363636363632,2320.0,0.06363636363636363,23.983636363636364,0.0,85.0,2320.0,71.6,48.67,52.68090909090909,37.32,38.63,37.58,35.49,34.96,42.99090909090909,42.83,22.66,24.00181818181818,17.28181818181818,18.80181818181818,49.01,36.45,34.61,34.0,33.07909090909091,48.03363636363636,93.67818181818183,83.0,11.0,88.0,8.0
859,0.0,-2.22,-2.5,-59.958888888888886,10.0,371.46666666666664,24.67,53.53333333333333,52.0,-0.15333333333333332,576.79,44.0,6.25,1.0,373.5055555555556,2.2933333333333334,2320.0,0.07777777777777778,25.83888888888889,0.0,85.0,2320.0,71.5,48.63111111111111,52.68,37.36222222222222,38.67777777777778,37.58,35.49,34.96,43.123333333333335,42.955555555555556,22.741111111111113,23.86333333333333,17.24,18.677777777777777,49.04888888888889,36.48888888888889,34.656666666666666,33.958888888888886,33.04,47.162222222222226,94.4888888888889,83.0,11.0,88.0,8.0
860,0.0,-2.22,-2.5,-37.18272727272727,10.0,374.1463636363636,24.67,53.0,52.0,-0.18999999999999997,576.7809090909091,44.0,6.25,1.0,376.4045454545454,2.3145454545454545,2322.18,-0.06454545454545454,14.315454545454545,0.0,85.0,2328.089090909091,71.5,48.58090909090909,52.68,37.41,38.666363636363634,37.58,35.43636363636364,34.96,43.17,42.943636363636365,22.786363636363635,23.69,17.293636363636363,18.59272727272727,49.09909090909091,36.53,34.7,33.95818181818182,32.99363636363636,41.79636363636364,94.93818181818182,83.0,11.0,88.0,8.0
861,0.0,-2.22,-2.5,-18.13111111111111,10.0,376.56666666666666,24.67,53.0,52.0,-0.30333333333333334,576.77,44.0,6.381111111111111,1.0,379.15555555555557,2.32,2414.8155555555554,-0.2644444444444444,4.760000000000001,0.0,85.0,2495.8677777777775,71.5,48.58,52.68,37.41,38.63,37.537777777777784,35.4,34.96,43.17,42.955555555555556,22.74,23.465555555555554,17.33,18.653333333333332,49.1,36.53,34.7,34.0,33.00555555555556,38.53888888888889,94.68666666666667,83.0,11.0,88.0,8.0
862,0.0,-2.22,-2.5,-11.863636363636363,10.0,377.64363636363635,24.60727272727273,53.0,52.0,-0.2872727272727273,576.7609090909091,44.0,6.996363636363636,1.0,380.28909090909093,2.408181818181818,2657.4518181818185,-0.3318181818181818,1.1363636363636365,0.0,85.0,2669.8681818181817,71.5,48.58,52.64454545454546,37.41,38.67818181818182,37.53636363636363,35.40090909090909,34.91909090909091,43.29636363636364,43.14545454545455,22.74,23.30363636363636,17.382727272727273,18.777272727272727,49.1,36.61909090909091,34.74363636363636,34.04545454545455,32.99454545454545,32.42181818181818,94.14454545454547,83.0,11.0,88.0,8.0
863,0.0,-2.22,-2.5,3.9155555555555557,10.0,379.6455555555556,24.50111111111111,53.0,52.0,-0.23222222222222222,576.75,44.0,7.0,1.0,382.18888888888887,2.6555555555555554,2680.0,-0.45222222222222225,-5.52,0.0,85.0,2680.0,71.5,48.58,52.59,37.577777777777776,38.81666666666667,37.537777777777784,35.49888888888889,34.96111111111111,43.687777777777775,43.605555555555554,22.785555555555554,23.166666666666668,17.51888888888889,18.82,49.1,36.882222222222225,34.83111111111111,34.17666666666666,33.105555555555554,25.79222222222222,93.25222222222222,83.0,11.0,88.0,8.0
864,0.0,-2.220909090909091,-2.5,12.245454545454544,10.0,381.09090909090907,24.5,53.0,52.0,-0.21,576.7409090909091,44.0,7.0,1.0,383.98545454545456,2.673636363636364,2679.322727272727,-0.5427272727272727,-10.435454545454546,0.0,85.0,2664.6827272727273,71.5,48.61454545454546,52.628181818181815,37.88454545454545,38.89090909090909,37.49,35.67272727272727,35.093636363636364,43.99545454545454,43.96636363636364,22.83,22.99,17.64090909090909,18.82,49.1,37.22909090909091,35.00454545454546,34.43727272727273,33.41727272727273,23.80181818181818,91.91272727272727,83.0,11.0,88.0,8.0
865,0.0,-2.2688888888888887,-2.5,-1.491111111111111,10.0,379.6744444444445,24.5,53.0,52.0,-0.15333333333333332,576.73,44.0,6.944444444444445,1.0,382.4044444444445,2.648888888888889,2635.5555555555557,-0.43444444444444447,-3.3844444444444446,0.0,85.0,2634.6155555555556,71.5,48.67,52.715555555555554,38.06111111111111,38.941111111111105,37.49,35.75,35.18111111111111,44.083333333333336,44.08888888888889,22.873333333333335,22.666666666666668,17.529999999999998,18.82,49.06666666666667,37.492222222222225,35.18111111111111,34.69888888888889,33.715555555555554,27.962222222222223,90.69888888888889,83.0,11.0,88.0,8.0
866,0.0,-2.2572727272727273,-2.5,2.8918181818181816,10.0,380.1945454545455,24.5,53.0,52.0,-0.17181818181818181,576.7209090909091,44.0,6.790909090909091,1.0,382.76,2.62,2602.962727272727,-0.44,-5.071818181818181,0.0,85.0,2598.708181818182,71.5,48.67,52.803636363636365,38.14727272727273,39.07727272727273,37.49,35.847272727272724,35.22,44.17090909090909,44.17545454545455,22.874545454545455,22.282727272727275,17.566363636363636,18.766363636363636,49.01090909090909,37.58,35.266363636363636,34.83090909090909,33.92909090909091,26.387272727272727,89.92818181818183,83.0,11.0,88.0,8.0
867,0.0,-2.22,-2.5,9.177777777777777,10.0,381.2633333333333,24.5,53.0,52.0,-0.22666666666666668,576.71,44.0,6.75,1.0,384.0,2.5933333333333333,2568.0666666666666,-0.5344444444444445,-9.13,0.0,85.0,2560.6433333333334,71.5,48.63111111111111,52.888888888888886,38.23444444444445,39.15,37.49,35.92,35.266666666666666,44.21,44.16444444444445,22.873333333333335,21.982222222222223,17.63111111111111,18.73,49.04888888888889,37.62444444444444,35.35444444444445,34.88,34.102222222222224,24.73888888888889,88.67444444444443,83.0,11.0,88.0,8.0
868,0.0,-2.269090909090909,-2.5,-1.5118181818181817,10.0,380.0927272727273,24.5,53.0,52.0,-0.21,576.7009090909091,44.0,6.75,1.0,383.0581818181818,2.6,2556.362727272727,-0.44,-3.3745454545454545,0.0,85.0,2560.0,71.5,48.58090909090909,52.9390909090909,38.28,39.15090909090909,37.49,35.97272727272727,35.31,44.25636363636364,44.22636363636364,23.003636363636364,21.77,17.59090909090909,18.827272727272728,49.09909090909091,37.71181818181818,35.442727272727275,34.96181818181818,34.18,29.202727272727273,87.58272727272727,83.0,11.0,88.0,8.0
869,0.0,-2.31,-2.5,-12.229999999999999,10.0,378.8077777777778,24.5,53.0,52.0,-0.19,576.69,44.0,6.75,1.0,381.31333333333333,2.5733333333333333,2545.8655555555556,-0.2922222222222222,2.2222222222222223,0.0,85.0,2536.8488888888887,71.5,48.58,52.94,38.32222222222222,39.20222222222222,37.49,36.01,35.31,44.3,44.352222222222224,23.09,21.596666666666668,17.64333333333333,18.9,49.13666666666667,37.79777777777778,35.49,35.00666666666667,34.18,35.57333333333334,86.94222222222223,83.0,11.0,88.0,8.0
870,0.0,-2.31,-2.5,-19.078181818181818,10.0,377.9872727272727,24.5,53.0,52.0,-0.25727272727272726,576.680909090909,44.0,6.659090909090909,1.0,380.71090909090907,2.56,2512.7272727272725,-0.19636363636363638,5.1890909090909085,0.0,85.0,2520.0,71.5,48.61454545454546,52.93999999999999,38.37,39.28818181818182,37.49,36.058181818181815,35.31,44.3,44.39090909090909,23.221818181818183,21.470000000000002,17.63090909090909,18.89818181818182,49.224545454545456,37.88545454545454,35.52909090909091,35.04909090909091,34.373636363636365,40.5,86.74090909090908,83.0,11.0,88.0,8.0
871,0.0,-2.31,-2.5,-26.53222222222222,10.0,376.96777777777777,24.5,53.0,52.0,-0.15555555555555556,576.67,44.0,6.75,1.0,379.7577777777778,2.56,2520.0,-0.14666666666666667,9.708888888888888,0.0,85.0,2520.0,71.5,48.67,52.97666666666667,38.37,39.27666666666667,37.49,36.04666666666667,35.31,44.3,44.43888888888889,23.441111111111113,21.333333333333332,17.59,18.752222222222223,49.242222222222225,37.93,35.61666666666667,35.09444444444445,34.42666666666666,42.656666666666666,86.8488888888889,83.0,11.0,88.0,8.0
