Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
635,0.0,7.38,7.0,-10.265555555555556,13.0,381.2111111111111,24.0,51.0,51.0,,501.52000000000004,44.5,3.5555555555555554,1.0,384.0111111111111,1.3855555555555554,1368.2355555555555,-0.13555555555555554,3.4955555555555557,0.0,85.0,1388.131111111111,72.3,49.1,51.28,37.47888888888889,39.0,38.89,33.57,34.00666666666667,45.693333333333335,44.31555555555556,23.603333333333335,20.892222222222223,21.0,21.767777777777777,49.62444444444444,36.97,35.05,34.425555555555555,32.23888888888889,35.73444444444445,68.65222222222222,87.5,13.0,89.0,8.0
636,0.0,7.379999999999999,7.0,-18.006363636363634,13.0,380.3481818181818,24.0,51.0,51.0,,501.5890909090909,44.5,3.689090909090909,1.0,382.8545454545454,1.4254545454545455,1395.0981818181817,-0.05454545454545454,8.249090909090908,0.0,85.0,1400.0,72.2,49.11272727272728,51.28,37.43090909090909,39.055454545454545,38.89,33.57,34.017272727272726,45.68272727272727,44.36363636363637,23.521818181818183,20.848181818181818,21.01909090909091,21.721818181818183,49.690000000000005,36.97,35.05,34.375454545454545,32.17545454545455,40.63272727272727,68.06545454545454,87.5,13.0,89.0,8.0
637,0.0,7.38,7.0,-20.495555555555555,13.0,379.94,24.0,51.0,51.0,,501.65999999999997,44.5,3.75,1.0,382.14444444444445,1.44,1400.0,-0.09444444444444446,10.412222222222221,0.0,85.0,1400.0,72.2,49.17888888888889,51.28,37.48444444444445,39.06,38.89,33.57,34.096666666666664,45.63111111111111,44.30333333333333,23.405555555555555,20.88888888888889,21.098888888888887,21.776666666666667,49.63777777777778,36.97,35.05,34.44555555555556,32.17,40.602222222222224,67.7811111111111,87.5,13.0,89.0,8.0
638,0.0,7.379999999999999,7.0,-12.268181818181818,13.0,380.87272727272733,24.0,51.0,51.0,,501.7290909090909,44.5,3.371818181818182,1.0,383.75454545454545,1.3963636363636363,1323.9654545454543,-0.14454545454545456,4.7727272727272725,0.0,85.0,1298.2327272727273,72.2,49.18999999999999,51.29363636363637,37.47636363636364,39.04272727272728,38.89,33.54727272727273,34.152727272727276,45.690909090909095,44.28090909090909,23.205454545454543,20.826363636363638,21.185454545454544,21.78,49.63,36.95454545454545,35.03363636363636,34.50181818181818,32.15,35.62909090909091,67.49454545454546,87.5,13.0,89.0,8.0
639,0.0,7.38,7.0,-3.5677777777777777,13.0,381.94888888888886,24.0,51.0,51.0,,501.79999999999995,44.5,3.25,1.0,384.81111111111113,1.2,1280.0,-0.23777777777777778,-0.9133333333333332,0.0,85.0,1280.0,72.2,49.19,51.35888888888889,37.41555555555556,39.0,38.89,33.5,34.08222222222222,45.57555555555555,44.12777777777777,23.193333333333335,20.82,21.237777777777776,21.763333333333335,49.63666666666667,36.90222222222222,34.96666666666667,34.43222222222222,32.10444444444445,28.823333333333338,66.92444444444443,87.5,13.0,89.0,8.0
640,0.0,7.36090909090909,7.0,-3.5318181818181817,13.0,382.0663636363637,24.0,51.0,51.0,,501.8709090909091,44.5,3.25,1.0,385.0,1.2,1280.0,-0.24636363636363637,-0.49454545454545457,0.0,85.0,1280.0,72.2,49.18999999999999,51.37,37.39181818181818,39.03818181818182,38.89,33.54,34.00909090909091,44.83090909090909,43.64272727272727,23.242727272727272,20.80090909090909,21.21818181818182,21.681818181818183,49.69909090909091,36.93,34.946363636363635,34.35909090909091,32.14454545454545,29.016363636363636,66.22000000000001,87.5,13.0,89.0,8.0
641,0.0,7.295555555555556,7.0,-3.7600000000000002,13.0,382.09555555555556,24.0,51.0,51.0,,501.94,44.495555555555555,3.25,1.0,385.0,1.2,1280.0,-0.26333333333333336,-0.031111111111111114,0.0,85.0,1280.0,72.2,49.19888888888889,51.37,37.312222222222225,38.98333333333333,38.89,33.48333333333333,33.98888888888889,44.09,43.05444444444444,23.186666666666667,20.75888888888889,21.34111111111111,21.61333333333333,49.721111111111114,36.78111111111111,34.88444444444445,34.32333333333334,32.08444444444444,29.513333333333335,65.57444444444444,87.5,13.0,89.0,8.0
642,0.0,7.29,7.0,-5.300909090909091,13.0,382.0181818181818,24.0,51.0,51.0,,502.0109090909091,44.17181818181818,3.25,1.0,384.9636363636364,1.2,1280.0,-0.25727272727272726,0.25636363636363635,0.0,85.0,1280.0,72.2,49.26636363636364,51.37,37.23909090909091,38.958181818181814,38.89,33.45909090909091,33.92636363636364,43.945454545454545,42.81545454545455,23.163636363636364,20.814545454545456,21.35,21.62909090909091,49.78727272727272,36.60636363636364,34.8609090909091,34.16181818181818,32.06090909090909,30.978181818181817,65.0,87.5,13.0,89.0,8.0
643,0.0,7.311111111111111,7.0,-12.972222222222221,13.0,381.25333333333333,24.0,51.144444444444446,51.0,,502.08000000000004,44.0,3.25,1.0,384.0111111111111,1.2,1280.0,-0.15000000000000002,5.04111111111111,0.0,85.0,1280.0,72.2,49.26888888888889,51.37,37.217777777777776,38.89333333333334,38.89,33.376666666666665,33.92,43.857777777777784,42.715555555555554,23.112222222222222,20.82,21.293333333333337,21.70888888888889,49.8,36.461111111111116,34.79666666666667,34.00333333333333,31.981111111111108,36.967777777777776,64.64666666666666,87.5,13.0,89.0,8.0
644,0.0,7.3554545454545455,7.0,-16.262727272727272,13.0,380.8681818181818,24.0,51.64545454545455,51.0,,502.15090909090907,44.0,3.25,1.0,383.79090909090905,1.2,1275.8163636363636,-0.08727272727272727,7.718181818181819,0.0,85.0,1280.0,72.2,49.21363636363637,51.37,37.13636363636363,38.89,38.874545454545455,33.307272727272725,33.92,43.78818181818182,42.62909090909091,23.154545454545453,20.80090909090909,21.099090909090908,21.755454545454544,49.810909090909085,36.43181818181818,34.77272727272727,33.907272727272726,31.915454545454544,39.72545454545455,64.76636363636364,87.5,13.0,89.0,8.0
645,0.0,7.295555555555556,7.0,-25.833333333333332,13.0,379.8211111111111,24.0,51.98888888888889,51.0,,502.21999999999997,44.0,2.9000000000000004,1.0,382.18888888888887,1.1822222222222223,1106.878888888889,0.030000000000000002,15.225555555555555,0.0,85.0,1029.8444444444444,72.2,49.275555555555556,51.37,37.06555555555556,38.87222222222223,38.806666666666665,33.3,33.92,43.76444444444444,42.52333333333333,23.071111111111108,20.72222222222222,21.119999999999997,21.703333333333333,49.878888888888895,36.352222222222224,34.70666666666667,33.82111111111111,31.91,43.27777777777778,65.30666666666667,87.5,13.0,89.0,8.0
646,0.0,7.29,7.0,-15.995454545454544,13.0,380.7445454545455,24.0,52.0,51.0,,502.29090909090905,44.0,2.6063636363636364,1.0,383.1818181818182,1.0263636363636364,1000.0,-0.08090909090909092,8.603636363636364,0.0,85.0,1000.0,72.2,49.34909090909091,51.381818181818176,37.06,38.806363636363635,38.8,33.28181818181818,33.92,43.699090909090906,42.413636363636364,22.95,20.655454545454543,21.207272727272727,21.677272727272726,49.88999999999999,36.26454545454545,34.7,33.765454545454546,31.91,30.922727272727272,65.98,87.18,13.0,89.0,8.0
647,0.0,7.29,7.0,11.211111111111112,13.0,383.78,23.99888888888889,52.0,51.0,,502.35999999999996,44.0,2.5,1.0,386.5333333333333,0.99,1000.0,-0.4311111111111111,-10.64,0.0,85.0,1000.0,72.2,49.36,51.43888888888889,37.06,38.8,38.8,33.22333333333333,33.92,43.67666666666666,42.46666666666667,22.995555555555555,20.65,21.056666666666665,21.61333333333333,49.89,36.187777777777775,34.68666666666667,33.83444444444444,31.91,22.598888888888887,65.82333333333332,87.0,13.0,89.0,8.0
648,0.0,7.29,7.0,5.817272727272727,13.0,383.49727272727273,23.900909090909092,52.0,51.0,,502.4309090909091,44.0,2.5,1.0,386.2818181818182,1.0,1000.0,-0.35727272727272724,-7.094545454545454,0.0,85.0,1000.0,72.2,49.36000000000001,51.38363636363636,37.06,38.8,38.8,33.23818181818182,33.92,43.60909090909091,42.449090909090906,23.0,20.65,20.921818181818182,21.568181818181817,49.88999999999999,36.166363636363634,34.61909090909091,33.90909090909091,31.91,27.222727272727273,65.03272727272727,87.0,13.0,89.0,8.0
649,0.0,7.29,7.0,-1.4244444444444444,13.0,382.7444444444444,23.947777777777777,52.0,51.0,,502.50111111111113,44.0,2.5,1.0,385.14444444444445,1.0,1000.0,-0.26555555555555554,-1.1488888888888888,0.0,85.0,998.1666666666666,72.2,49.36,51.36222222222222,37.06,38.78333333333333,38.8,33.28,33.92,43.6,42.38333333333334,23.016666666666666,20.63111111111111,20.927777777777777,21.44,49.878888888888895,36.105555555555554,34.59888888888889,33.89,31.89,28.906666666666663,64.95666666666666,87.0,13.0,89.0,8.0
650,0.0,7.3127272727272725,7.0,4.4381818181818184,13.0,383.51454545454544,24.0,52.0,51.0,,502.5718181818182,44.0,2.5,1.0,386.0,1.0,966.1836363636364,-0.38272727272727275,-5.781818181818182,0.0,85.0,960.3181818181819,72.2,49.373636363636365,51.29454545454546,37.04272727272728,38.72454545454545,38.78636363636363,33.24363636363636,33.92,43.61818181818182,42.38,23.114545454545453,20.586363636363636,20.993636363636366,21.43,49.82454545454546,36.1,34.53636363636363,33.77363636363636,31.825454545454544,26.812727272727273,64.67545454545454,87.0,13.0,89.0,8.0
651,0.0,7.359999999999999,7.0,-2.2266666666666666,13.0,382.85999999999996,24.0,52.0,51.0,,502.6411111111112,44.0,2.5,1.0,385.4111111111111,1.0,960.0,-0.3433333333333333,-1.1800000000000002,0.0,85.0,960.0,72.2,49.43888888888889,51.27333333333334,36.97666666666666,38.72,38.724444444444444,33.28,33.92,43.669999999999995,42.36333333333333,23.255555555555556,20.646666666666665,21.0,21.45111111111111,49.867777777777775,36.083333333333336,34.53,33.82333333333333,31.82,30.571111111111108,64.39777777777778,87.0,13.0,89.0,8.0
652,0.0,7.297272727272727,7.0,-14.555454545454547,13.0,381.4990909090909,24.0,52.0,51.0,,502.71181818181816,44.0,2.5,1.0,384.24545454545455,0.9809090909090908,960.0,-0.0818181818181818,7.070909090909091,0.0,85.0,960.0,72.2,49.45,51.2109090909091,36.95454545454545,38.72,38.72,33.22545454545455,33.900909090909096,43.595454545454544,42.32,23.27,20.669090909090908,21.0,21.514545454545456,49.81363636363637,36.019090909090906,34.53,33.83,31.8,40.39181818181818,64.58454545454546,87.0,13.0,89.0,8.0
653,0.0,7.29,7.0,-27.61,13.0,380.0133333333333,24.002222222222223,52.0,51.0,,502.7811111111111,44.0,2.5,1.0,382.6,0.9744444444444444,960.0,0.04666666666666666,16.58111111111111,0.0,85.0,960.0,72.2,49.44222222222223,51.18888888888889,36.88666666666667,38.72,38.72,33.22,33.84777777777778,43.535555555555554,42.36,23.27,20.733333333333334,21.0,21.538888888888888,49.8,36.01,34.513333333333335,33.81444444444444,31.734444444444446,44.254444444444445,65.21666666666667,87.0,13.0,89.0,8.0
654,0.0,7.29,7.0,-7.744545454545454,13.0,381.9872727272727,24.112727272727273,51.96363636363637,51.0,,502.85181818181815,43.98818181818182,2.5,1.0,384.7181818181818,0.9981818181818182,960.0,-0.20636363636363636,2.7881818181818185,0.0,85.0,960.0,72.2,49.374545454545455,51.122727272727275,36.88,38.697272727272725,38.72,33.22,33.90909090909091,43.56272727272727,42.27909090909091,23.283636363636365,20.717272727272725,21.0,21.623636363636365,49.7890909090909,35.99454545454545,34.449090909090906,33.74909090909091,31.730000000000004,24.980909090909094,65.92,87.0,13.0,89.0,8.0
655,0.0,7.29,7.0,23.326666666666668,13.0,385.56888888888886,24.17,51.01111111111111,51.0,,502.9211111111111,43.66444444444445,2.4444444444444446,1.0,388.64444444444445,1.0322222222222224,939.3366666666667,-0.6577777777777778,-19.523333333333333,0.0,85.0,923.0088888888889,72.2,49.36,51.11,36.86888888888889,38.63333333333334,38.70333333333333,33.22,33.903333333333336,43.44222222222223,42.21333333333334,23.31888888888889,20.653333333333332,21.035555555555554,21.693333333333335,49.721111111111114,35.92666666666667,34.44,33.74,31.73,18.93,65.08111111111111,87.0,13.0,89.0,8.0
656,0.0,7.29,7.0,32.50363636363637,13.0,386.9281818181818,24.16636363636364,51.0,51.0,,502.9918181818182,43.5,2.65,1.0,390.0363636363636,1.0672727272727274,1048.8472727272726,-0.7190909090909091,-28.83818181818182,0.0,85.0,1120.9427272727273,72.2,49.36000000000001,51.11000000000001,36.806363636363635,38.63,38.652727272727276,33.22,33.838181818181816,43.43,42.21,23.21181818181818,20.65,21.12,21.7,49.71000000000001,35.92,34.42363636363636,33.74,31.71181818181818,17.675454545454546,62.92,87.0,13.0,89.0,8.0
657,0.0,7.29,7.0,17.212222222222223,13.0,385.49111111111114,24.063333333333333,51.0,51.0,,503.06111111111113,43.5,3.0,1.0,388.18888888888887,1.088888888888889,1200.0,-0.5266666666666667,-16.94,0.0,85.0,1200.0,72.2,49.36,51.099999999999994,36.81111111111111,38.63,38.69555555555556,33.22,33.81444444444444,43.41555555555556,42.21,23.263333333333335,20.65,20.986666666666665,21.733333333333334,49.70333333333333,35.90888888888889,34.37111111111111,33.74,31.653333333333332,22.075555555555557,61.24444444444445,87.0,13.0,89.0,8.0
658,0.0,7.29,7.0,14.657272727272726,13.0,385.24727272727273,24.10909090909091,51.0,51.0,,503.13272727272727,43.5,3.0518181818181818,1.0,388.0,1.16,1208.3509090909092,-0.5181818181818182,-15.56,0.0,85.0,1219.3527272727274,72.2,49.36000000000001,51.03363636363636,36.85818181818182,38.60909090909091,38.63818181818181,33.198181818181816,33.74909090909091,43.36545454545455,42.21,23.27,20.65,20.935454545454547,21.85818181818182,49.626363636363635,35.846363636363634,34.414545454545454,33.74,31.65,22.79,59.90090909090909,87.5,13.0,89.0,8.0
659,0.0,7.29,7.0,7.611111111111111,13.0,384.58,24.061111111111114,51.0,51.0,,503.2022222222222,43.5,3.25,1.0,387.4888888888889,1.1688888888888889,1240.0,-0.4077777777777778,-9.94,0.0,85.0,1240.0,72.2,49.35333333333333,51.031111111111116,36.80444444444444,38.54333333333333,38.63,33.15111111111111,33.74,43.40888888888889,42.172222222222224,23.253333333333334,20.63111111111111,21.031111111111112,21.87,49.55,35.82333333333334,34.35666666666667,33.72666666666667,31.649999999999995,25.60111111111111,58.79222222222222,87.5,13.0,89.0,8.0
660,0.0,7.29,7.0,-5.392727272727273,13.0,383.14909090909094,24.0,51.0,51.0,,503.27272727272725,43.5,3.25,1.0,385.79090909090905,1.2145454545454546,1243.6363636363637,-0.21636363636363634,0.2972727272727273,0.0,85.0,1240.0,72.2,49.290909090909096,51.096363636363634,36.8,38.54,38.63,33.21272727272727,33.75636363636364,43.34909090909091,42.02363636363636,23.189090909090908,20.565454545454546,21.14,21.829090909090908,49.528181818181814,35.75818181818182,34.35,33.65909090909091,31.65,33.05909090909091,58.23272727272727,87.5,13.0,89.0,8.0
661,0.0,7.29,7.0,-18.99,13.0,381.65,24.0,51.0,51.0,,503.34222222222223,43.5,3.25,1.0,384.4888888888889,1.2,1240.0,0.03333333333333334,10.084444444444445,0.0,85.0,1240.0,72.2,49.28,51.11,36.8,38.55888888888889,38.63,33.22,33.82333333333333,43.327777777777776,41.93111111111111,23.15222222222222,20.578888888888887,21.071111111111108,21.685555555555553,49.461111111111116,35.75,34.33777777777778,33.638888888888886,31.628888888888884,45.02444444444445,58.24111111111111,87.5,13.0,89.0,8.0
662,0.0,7.29,7.0,-42.087272727272726,13.0,378.9263636363637,24.0,51.0,51.0,,503.4127272727273,43.5,3.25,1.0,381.45454545454544,1.2,1240.0,0.33454545454545453,28.89818181818182,0.0,85.0,1240.0,72.2,49.26636363636364,51.11000000000001,36.78090909090909,38.60363636363636,38.63,33.22,33.81272727272727,43.26,41.88454545454545,23.02,20.64454545454545,20.983636363636364,21.634545454545453,49.45,35.75,34.269999999999996,33.57636363636364,31.565454545454543,48.091818181818184,59.29818181818182,87.31,13.0,89.0,8.0
663,0.0,7.29,7.0,-56.074444444444445,13.0,377.11333333333334,24.0,51.0,51.0,,503.4822222222222,43.5,3.25,1.0,379.64444444444445,1.2,1240.0,0.49666666666666665,39.32,0.0,85.0,1240.0,72.2,49.20111111111111,51.11,36.71666666666667,38.54333333333333,38.63,33.22,33.76111111111111,43.25,41.93666666666667,23.043333333333333,20.666666666666668,20.93111111111111,21.70888888888889,49.45,35.73444444444445,34.24888888888889,33.57,31.559999999999995,48.07888888888889,61.16888888888889,87.0,13.0,89.0,8.0
664,0.0,7.29,7.0,-55.67363636363636,13.0,376.9181818181818,24.0,51.0,51.0,,503.5527272727273,43.5,3.25,1.0,379.57272727272726,1.2,1236.361818181818,0.41727272727272724,37.79636363636364,0.0,85.0,1240.0,72.16,49.17818181818182,51.11000000000001,36.71,38.54,38.61272727272728,33.198181818181816,33.82090909090909,43.28454545454545,41.92272727272727,23.242727272727272,20.73181818181818,20.951818181818183,21.755454545454544,49.45,35.669090909090905,34.18727272727273,33.57,31.56,47.74454545454546,63.16454545454546,87.0,13.0,89.0,8.0
665,0.0,7.29,7.0,-44.11555555555555,13.0,378.00444444444446,24.0,51.0,51.0,,503.62222222222226,43.5,3.25,1.0,380.3666666666667,1.2,1240.0,0.2222222222222222,28.918888888888887,0.0,85.0,1240.0,72.1,49.111111111111114,51.11,36.71,38.52333333333333,38.54666666666667,33.15111111111111,33.83,43.40222222222222,41.88,23.27,20.773333333333333,20.81222222222222,21.718888888888888,49.45,35.66,34.18,33.57,31.54111111111111,44.59,64.82444444444444,87.0,13.0,89.0,8.0
666,0.0,7.29,7.0,-29.234545454545454,13.0,379.5927272727273,24.0,51.0,51.0,,503.69272727272727,43.5,3.25,1.0,381.75454545454545,1.2,1240.0,0.11272727272727273,17.862727272727273,0.0,85.0,1240.0,72.1,49.1,51.11000000000001,36.71,38.45727272727273,38.54,33.21272727272727,33.79727272727273,43.334545454545456,41.91818181818182,23.27,20.918181818181818,20.744545454545456,21.774545454545457,49.45,35.66,34.16181818181818,33.551818181818184,31.475454545454546,43.154545454545456,65.70636363636363,87.0,13.0,89.0,8.0
667,0.0,7.29,7.0,-21.45111111111111,13.0,380.42777777777775,24.002222222222223,51.0,51.0,,503.7633333333333,43.5,3.25,1.0,382.73333333333335,1.2,1237.1244444444444,-0.015555555555555557,12.023333333333333,0.0,85.0,1240.0,72.1,49.1,51.099999999999994,36.69444444444444,38.45,38.54,33.18222222222222,33.68111111111111,43.257777777777775,41.86333333333333,23.295555555555556,20.995555555555555,20.700000000000003,21.78,49.46,35.64666666666667,34.096666666666664,33.486666666666665,31.488888888888887,39.873333333333335,66.09777777777778,87.0,13.0,89.0,8.0
668,0.0,7.29,7.0,-10.655454545454544,13.0,381.7190909090909,24.112727272727273,51.0,51.0,,503.83363636363634,43.48818181818182,3.25,1.0,384.39090909090913,1.2,1235.079090909091,-0.12363636363636363,3.87,0.0,85.0,1240.0,72.1,49.1,51.03363636363636,36.629090909090905,38.45,38.525454545454544,33.052727272727275,33.71545454545455,43.25,41.86,23.423636363636366,21.0,20.592727272727274,21.78,49.526363636363634,35.57909090909091,34.09,33.49454545454545,31.533636363636365,34.42272727272727,66.0281818181818,87.0,13.0,89.0,8.0
669,0.0,7.2733333333333325,7.0,-4.924444444444444,13.0,382.43555555555554,24.17,51.0,51.0,,503.90333333333336,43.16444444444445,3.25,1.0,385.0,1.2,1240.0,-0.20666666666666667,0.15777777777777777,0.0,85.0,1240.0,72.1,49.1,51.031111111111116,36.62,38.45,38.45777777777778,33.04,33.67333333333333,43.25,41.84,23.454444444444444,21.0,20.645555555555557,21.763333333333335,49.54,35.57,34.09,33.562222222222225,31.473333333333333,30.643333333333334,65.50444444444445,87.0,13.0,89.0,8.0
670,0.0,7.215454545454546,7.0,-6.947272727272727,13.0,382.33818181818185,24.17,51.0,51.0,,503.9736363636364,43.0,3.25,1.0,384.79090909090905,1.2,1235.831818181818,-0.17636363636363636,1.240909090909091,0.0,85.0,1240.0,72.1,49.1,51.096363636363634,36.62,38.43181818181818,38.45,33.04,33.71545454545455,43.25,41.734545454545454,23.535454545454545,21.0,20.669090909090908,21.704545454545453,49.53999999999999,35.556363636363635,34.09,33.551818181818184,31.45090909090909,33.88454545454545,64.93636363636364,87.0,13.0,89.0,8.0
671,0.0,7.21,7.0,-30.345555555555556,13.0,379.95444444444445,24.17,51.0,51.0,,504.04333333333335,43.0,3.25,1.0,382.31333333333333,1.2,1250.8366666666668,0.08555555555555555,17.16111111111111,0.0,85.0,1268.08,72.1,49.111111111111114,51.11,36.62,38.39,38.45,33.06,33.656666666666666,43.23888888888889,41.64,23.612222222222222,21.0,20.766666666666666,21.715555555555554,49.54,35.49555555555556,34.07555555555555,33.486666666666665,31.40666666666667,48.74111111111111,64.81333333333333,87.0,13.0,89.0,8.0
672,0.0,7.21,7.0,-68.89999999999999,13.0,375.47,24.17,51.0,51.0,,504.1136363636364,43.0,3.483636363636364,1.0,377.7,1.2754545454545456,1280.0,0.5754545454545454,44.38181818181818,0.0,85.0,1280.0,72.1,49.16454545454545,51.11000000000001,36.62,38.42636363636364,38.45,33.10454545454545,33.63636363636363,43.190909090909095,41.75818181818182,23.585454545454546,20.978181818181817,20.89818181818182,21.755454545454544,49.53999999999999,35.49,34.00909090909091,33.46363636363636,31.464545454545455,51.07181818181818,66.3190909090909,87.0,13.0,89.0,8.0
