Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
532,0.0,8.34,8.0,-51.26818181818182,11.0,365.82,21.849090909090908,55.0,54.0,,487.2809090909091,47.5,3.75,1.0,368.35909090909087,1.3972727272727272,1396.5318181818182,-0.046363636363636364,17.013636363636365,0.0,85.0,1400.0,63.2,52.93999999999999,55.22909090909091,39.82818181818182,40.92272727272727,40.449999999999996,34.62090909090909,34.44090909090909,47.14636363636364,46.85090909090909,25.1,26.423636363636366,20.91909090909091,22.39,53.309090909090905,41.67090909090909,38.1,37.308181818181815,35.32,48.92272727272727,110.98,67.5,11.0,89.0,8.0
533,0.0,8.34,8.0,-84.60333333333332,11.0,361.75666666666666,21.959999999999997,55.0,54.0,,487.2388888888888,47.5,3.75,1.0,364.09,1.3655555555555556,1399.7944444444445,0.20666666666666667,30.51777777777778,0.0,85.0,1400.0,63.2,52.94,55.21,39.69888888888889,40.97333333333333,40.382222222222225,34.61,34.361111111111114,47.03,46.83,25.1,26.49,20.922222222222224,22.404444444444447,53.29,41.60888888888889,38.1,37.24111111111111,35.31,52.215555555555554,111.27333333333334,67.5,11.0,89.0,8.0
534,0.0,8.34,8.0,-106.85090909090908,11.0,358.86727272727273,21.87818181818182,55.0,54.0,,487.1945454545455,47.46909090909091,3.85,1.0,360.8881818181818,1.36,1392.8954545454546,0.3590909090909091,39.22181818181818,0.0,85.0,1400.0,63.2,52.93454545454545,55.21000000000001,39.68,40.96727272727273,40.37,34.582727272727276,34.32909090909091,47.03090909090909,46.83,25.110000000000003,26.5,20.972727272727273,22.470909090909092,53.28999999999999,41.6,38.09090909090909,37.23,35.31,51.98454545454546,112.48636363636365,67.5,11.0,89.0,8.0
535,0.0,8.34,8.0,-105.62666666666667,11.0,358.8044444444444,21.84,55.0,54.0,,487.15111111111105,47.11,3.9977777777777774,1.0,360.99,1.4044444444444446,1414.5255555555555,0.26222222222222225,38.37555555555556,0.0,85.0,1428.177777777778,63.1,52.87222222222223,55.20666666666667,39.68666666666667,40.906666666666666,40.37,34.465555555555554,34.20666666666667,47.16,46.81888888888889,25.184444444444445,26.5,20.916666666666668,22.48,53.29666666666667,41.58888888888889,38.03,37.22333333333333,35.32333333333334,51.55555555555556,113.81444444444443,67.28,11.0,89.0,8.0
536,0.0,8.34,8.0,-99.27999999999999,11.0,359.37454545454545,21.849090909090908,55.0,54.0,,487.1081818181818,47.0,3.713636363636364,1.0,361.43,1.44,1340.888181818182,0.21,35.53454545454545,0.0,85.0,1304.1490909090908,63.1,52.86000000000001,55.14090909090908,39.73909090909091,40.9,40.38363636363636,34.50090909090909,34.24909090909091,47.17090909090909,46.75818181818182,25.272727272727273,26.482727272727274,20.91,22.466363636363635,53.3609090909091,41.52272727272727,38.02,37.155454545454546,35.376363636363635,50.81545454545455,114.97727272727273,67.0,11.0,89.0,8.0
537,0.0,8.34,8.0,-86.01777777777778,11.0,360.93,21.965555555555554,55.0,54.0,,487.06444444444446,47.0,3.5,1.0,362.99,1.3522222222222222,1265.2733333333333,0.15888888888888889,30.052222222222227,0.0,85.0,1251.8244444444445,63.0,52.86333333333333,55.126666666666665,39.68888888888889,40.9,40.44111111111111,34.45777777777778,34.26,47.096666666666664,46.68555555555556,25.366666666666667,26.416666666666668,20.92111111111111,22.4,53.38,41.492222222222225,38.02,37.13333333333333,35.306666666666665,50.00111111111111,115.85333333333334,67.0,11.0,89.0,8.0
538,0.0,8.34,8.0,-73.13636363636364,11.0,362.40727272727275,22.0,55.0,54.0,,487.0209090909091,47.0,3.5,1.0,364.7236363636364,1.2945454545454547,1240.0,0.09272727272727273,25.30181818181818,0.0,85.0,1240.0,63.0,52.91818181818182,55.192727272727275,39.666363636363634,40.9,40.39818181818182,34.518181818181816,34.25090909090909,47.00909090909091,46.32818181818182,25.476363636363637,26.41,20.98909090909091,22.39,53.38,41.33909090909091,38.00727272727273,37.07181818181818,35.21909090909091,48.00545454545455,116.50999999999999,67.0,11.0,89.0,8.0
539,0.0,8.34,8.0,-50.60888888888889,11.0,365.1111111111111,22.0,55.0,54.0,,486.9766666666667,47.0,3.4633333333333334,1.0,367.55111111111114,1.3066666666666666,1240.0,-0.062222222222222213,16.705555555555556,0.0,85.0,1240.0,63.0,52.87555555555556,55.20666666666667,39.59111111111111,40.9,40.44111111111111,34.51444444444444,34.19,46.94,46.16222222222222,25.29888888888889,26.41,21.0,22.378888888888888,53.38,41.172222222222224,37.93222222222222,37.041111111111114,35.132222222222225,45.79333333333333,116.60555555555555,67.0,11.0,89.0,8.0
540,0.0,8.34,8.0,-26.58818181818182,11.0,368.27,22.0,55.0,54.0,,486.93454545454546,47.0,3.2954545454545454,1.0,370.5772727272727,1.3190909090909093,1243.6363636363637,-0.22090909090909092,7.340909090909091,0.0,85.0,1240.0,62.9,52.91818181818182,55.14090909090908,39.50363636363637,40.88454545454545,40.38454545454545,34.449090909090906,34.18,46.972727272727276,46.21090909090909,25.201818181818183,26.41,20.983636363636364,22.302727272727275,53.371818181818185,41.07454545454545,37.85363636363637,36.89818181818182,35.04454545454546,36.12909090909091,116.16181818181818,67.0,11.0,89.0,8.0
541,0.0,8.34,8.0,-6.703333333333333,11.0,370.9288888888889,22.0,55.0,54.0,,486.89000000000004,46.98,3.25,1.0,373.5811111111111,1.231111111111111,1244.4444444444443,-0.42000000000000004,-0.05888888888888889,0.0,85.0,1240.0,62.9,52.87222222222223,55.11666666666666,39.422222222222224,40.81666666666667,40.37,34.44,34.16111111111111,46.85333333333333,46.208888888888886,25.178888888888892,26.42111111111111,20.916666666666668,22.20111111111111,53.306666666666665,40.99333333333333,37.833333333333336,36.80777777777777,34.967777777777776,29.18111111111111,115.11222222222221,67.0,11.0,89.0,8.0
542,0.0,8.34,8.0,-0.7536363636363635,11.0,371.9463636363636,22.0,55.0,54.0,,486.8472727272727,46.620909090909095,3.25,1.0,374.1736363636364,1.16,1240.0,-0.4354545454545455,-3.0427272727272725,0.0,85.0,1244.8636363636363,62.9,52.86000000000001,55.056363636363635,39.41,40.81,40.37,34.44,34.02727272727273,46.85363636363636,46.15909090909091,25.09181818181818,26.470909090909092,20.923636363636362,22.078181818181818,53.29818181818182,40.97090909090909,37.77090909090909,36.78636363636363,34.96,27.171818181818182,113.65727272727273,67.0,11.0,89.0,8.0
543,0.0,8.34,8.0,-2.08,11.0,371.99333333333334,22.0,55.0,54.0,,486.8033333333334,46.5,3.453333333333333,1.0,374.01,1.16,1263.608888888889,-0.4166666666666667,-2.5044444444444443,0.0,85.0,1280.0,62.9,52.86,55.04,39.403333333333336,40.81,40.37,34.42777777777778,34.0,46.986666666666665,46.20222222222222,24.93777777777778,26.416666666666668,20.99111111111111,22.12333333333333,53.36333333333333,40.91,37.766666666666666,36.721111111111114,34.94888888888889,27.65888888888889,112.23333333333333,67.0,11.0,89.0,8.0
544,0.0,8.34,8.0,-3.7318181818181815,11.0,371.92454545454547,22.0,55.0,54.0,,486.76,46.5,3.5,1.0,374.3636363636364,1.2454545454545454,1275.6263636363635,-0.34454545454545454,-1.0909090909090908,0.0,85.0,1280.0,62.9,52.86000000000001,55.03090909090909,39.34090909090909,40.81,40.37,34.39,34.0,46.99727272727273,46.12909090909091,24.85181818181818,26.395454545454548,20.983636363636364,22.175454545454546,53.38,40.88727272727272,37.81909090909091,36.71,34.88818181818181,29.043636363636367,110.95818181818181,67.0,11.0,89.0,8.0
545,0.0,8.34,8.0,-12.874444444444444,11.0,370.9288888888889,22.0,55.0,54.0,,486.71666666666664,46.5,3.5,1.0,373.4088888888889,1.3055555555555556,1276.4577777777777,-0.24333333333333332,2.06,0.0,85.0,1280.0,62.9,52.86,54.96666666666667,39.345555555555556,40.81,40.37,34.49777777777778,34.01111111111111,46.93111111111111,46.06777777777778,24.84,26.327777777777776,20.916666666666668,22.383333333333333,53.373333333333335,40.82111111111111,37.76888888888889,36.7,34.88,37.49888888888889,109.83999999999999,67.0,11.0,89.0,8.0
546,0.0,8.34,8.0,-36.92636363636364,11.0,367.9918181818182,22.0,55.0,54.0,,486.67272727272723,46.5,3.5,1.0,370.56363636363636,1.2936363636363637,1279.2627272727273,-0.1190909090909091,11.521818181818182,0.0,85.0,1280.0,62.9,52.86000000000001,54.95,39.45363636363636,40.81,40.37,34.449090909090906,34.07636363636364,46.941818181818185,46.18181818181818,24.827272727272728,26.319999999999997,20.923636363636362,22.470909090909092,53.302727272727275,40.81,37.76,36.63363636363636,34.88,48.76909090909091,109.06181818181818,67.0,11.0,89.0,8.0
547,0.0,8.34,8.0,-119.59333333333332,11.0,358.1844444444444,22.0,55.0,54.0,,486.63,46.5,3.5,1.0,360.1622222222222,1.28,1270.6333333333334,0.42666666666666664,44.562222222222225,0.0,85.0,1248.8544444444444,62.9,52.86,54.95,39.35666666666666,40.81,40.37,34.42777777777778,34.08111111111111,47.071111111111115,46.47777777777778,24.76111111111111,26.32,21.026666666666667,22.505555555555556,53.21888888888889,40.82777777777778,37.76,36.62888888888889,34.89,56.99111111111111,109.49444444444445,67.0,11.0,89.0,8.0
548,0.0,8.34,8.0,-160.98454545454544,11.0,352.66636363636366,22.0,55.0,54.0,,486.5854545454545,46.5,3.2654545454545456,1.0,354.30727272727273,1.1936363636363636,1165.0163636363636,0.6981818181818181,60.21636363636364,0.0,85.0,1160.0,62.89,52.86000000000001,54.95727272727272,39.412727272727274,40.81,40.37,34.375454545454545,34.02636363636364,47.09,46.68272727272727,24.76090909090909,26.319999999999997,21.230909090909094,22.63909090909091,53.2,40.980909090909094,37.76,36.696363636363635,34.95090909090909,56.404545454545456,111.7218181818182,67.0,11.0,89.0,8.0
549,0.0,8.34,8.0,-147.4477777777778,11.0,353.59333333333336,22.0,55.0,54.0,,486.54333333333335,46.5,3.25,1.0,355.5466666666667,1.13,1162.9111111111113,0.5666666666666667,54.242222222222225,0.0,85.0,1160.0,62.8,52.85333333333333,55.01222222222222,39.48888888888889,40.81,40.37,34.419999999999995,34.07,47.09,46.90888888888889,24.82888888888889,26.32,21.24777777777778,22.644444444444446,53.19666666666667,41.138888888888886,37.76,36.72666666666667,34.97333333333333,53.99888888888889,114.10000000000001,67.0,11.0,89.0,8.0
550,0.0,8.326363636363636,8.0,-124.0,11.0,356.1045454545455,22.0,55.0,54.0,,486.4990909090909,46.5,3.25,1.0,357.75454545454545,1.1409090909090909,1180.5636363636365,0.42,44.5,0.0,85.0,1186.6727272727273,62.7,52.777272727272724,54.89727272727273,39.49,40.79636363636364,40.37,34.346363636363634,34.01363636363636,47.09,46.98272727272727,24.84,26.319999999999997,21.180000000000003,22.549090909090907,53.13636363636363,41.16,37.74636363636363,36.85545454545455,35.04090909090909,52.71454545454546,115.9509090909091,66.96,11.0,89.0,8.0
551,0.0,8.275555555555554,8.0,-114.23444444444446,11.0,357.0188888888889,22.0,55.0,54.0,,486.4555555555556,46.5,3.25,1.0,358.65777777777777,1.15,1200.0,0.3788888888888889,40.98222222222222,0.0,85.0,1200.0,62.7,52.696666666666665,54.85666666666666,39.43333333333333,40.72888888888889,40.37,34.27,34.0,47.09,46.937777777777775,24.846666666666668,26.333333333333332,21.15888888888889,22.42111111111111,53.12,41.16,37.67111111111112,36.89888888888889,35.05,50.81,117.52222222222223,66.5,11.0,89.0,8.0
552,0.0,8.33090909090909,8.0,-52.41818181818182,11.0,364.25545454545454,22.012727272727272,55.0,54.0,,486.41181818181815,46.5,3.25,1.0,366.6781818181818,1.16,1219.3054545454545,-0.010909090909090912,17.401818181818182,0.0,85.0,1226.6709090909092,62.6,52.68,54.79454545454546,39.48727272727273,40.73636363636364,40.37,34.27727272727273,34.0,47.09,46.96909090909091,24.900909090909092,26.385454545454547,21.09181818181818,22.457272727272727,53.12,41.14909090909091,37.60454545454545,37.03272727272727,35.05,43.305454545454545,118.11999999999999,66.5,11.0,89.0,8.0
553,0.0,8.34,8.0,-46.617777777777775,11.0,365.34222222222223,22.135555555555555,55.0,54.0,,486.3688888888889,46.5,3.361111111111111,1.0,367.90000000000003,1.16,1237.0922222222223,-0.09555555555555556,14.446666666666667,0.0,85.0,1240.0,62.6,52.68,54.77333333333334,39.492222222222225,40.79222222222222,40.37,34.33222222222222,33.99333333333333,47.09,46.83555555555555,24.85,26.327777777777776,21.08,22.414444444444445,53.11333333333333,41.08111111111111,37.648888888888884,37.04888888888889,35.03777777777778,48.79555555555555,117.6788888888889,66.5,11.0,89.0,8.0
554,0.0,8.34,8.0,-83.53181818181818,11.0,360.99454545454546,22.17,55.0,54.0,,486.32545454545453,46.5,3.439090909090909,1.0,363.28,1.2472727272727273,1235.1063636363635,0.05545454545454545,28.474545454545453,0.0,85.0,1240.0,62.6,52.68,54.70636363636363,39.42454545454545,40.73090909090909,40.36090909090909,34.25909090909091,33.916363636363634,47.09,46.75818181818182,24.84,26.319999999999997,21.11090909090909,22.457272727272727,53.04818181818182,41.07,37.593636363636364,36.983636363636364,34.985454545454544,53.6,117.65454545454546,66.5,11.0,89.0,8.0
555,0.0,8.32888888888889,8.0,-121.54111111111112,11.0,356.3666666666667,22.17,55.0,54.0,,486.2811111111111,46.5,3.5,1.0,358.24444444444447,1.28,1240.0,0.26999999999999996,42.33777777777778,0.0,85.0,1240.0,62.5,52.68,54.69,39.403333333333336,40.72,40.30555555555556,34.18666666666667,33.84,47.083333333333336,46.75,24.82888888888889,26.308888888888887,21.232222222222223,22.38888888888889,53.02444444444445,41.07,37.58,36.97,35.04333333333333,54.65888888888889,118.62555555555556,66.5,11.0,89.0,8.0
556,0.0,8.261818181818182,8.0,-123.34272727272727,11.0,355.82545454545453,22.17,55.0,54.0,,486.2390909090909,46.5,3.401818181818182,1.0,357.55727272727273,1.28,1213.4263636363637,0.3727272727272727,43.123636363636365,0.0,85.0,1206.060909090909,62.5,52.68,54.68999999999999,39.35,40.72,40.35909090909091,34.163636363636364,33.83909090909091,47.02181818181818,46.75,24.763636363636362,26.229090909090907,21.166363636363638,22.302727272727275,52.959090909090904,41.07,37.58,36.97,35.05,50.654545454545456,120.11818181818181,66.5,11.0,89.0,8.0
557,0.0,8.265555555555556,8.0,-48.705555555555556,11.0,364.47,22.17,55.0,54.0,,486.19444444444446,46.5,3.25,1.0,366.95,1.1866666666666665,1200.0,-0.13,14.983333333333333,0.0,85.0,1200.0,62.4,52.675555555555555,54.69,39.40111111111111,40.72,40.36333333333333,34.096666666666664,33.89555555555555,47.01,46.75,24.742222222222225,26.167777777777776,21.09,22.214444444444446,52.94,41.06333333333333,37.58,36.96111111111111,35.03777777777778,39.97555555555555,120.74777777777778,66.5,11.0,89.0,8.0
558,0.0,8.317272727272728,8.0,-22.653636363636362,11.0,367.9909090909091,22.17,55.0,54.0,,486.15090909090907,46.5,3.25,1.0,370.3,1.16,1200.0,-0.27090909090909093,5.3536363636363635,0.0,85.0,1200.0,62.4,52.61000000000001,54.68181818181818,39.41,40.72,40.300909090909094,34.07545454545455,33.841818181818184,47.05181818181818,46.790909090909096,24.632727272727276,26.20909090909091,21.05272727272727,22.14,52.93999999999999,41.00909090909091,37.58,36.89363636363637,34.97,41.165454545454544,119.9090909090909,66.5,11.0,89.0,8.0
559,0.0,8.26,8.0,-24.917777777777776,11.0,367.8933333333333,22.17,55.0,54.0,,486.1077777777778,46.5,3.25,1.0,370.0,1.16,1200.0,-0.19111111111111112,6.34,0.0,85.0,1200.0,62.4,52.58666666666667,54.61666666666667,39.42111111111111,40.72,40.29,34.03333333333333,33.836666666666666,47.373333333333335,47.15888888888889,24.366666666666667,26.156666666666666,20.91444444444444,22.13,52.94,41.10444444444445,37.58,36.89111111111111,34.97333333333333,42.20111111111111,119.07666666666667,66.5,11.0,89.0,8.0
560,0.0,8.267272727272728,8.0,-20.10090909090909,11.0,368.6309090909091,22.17,55.0,54.0,,486.06454545454545,46.5,3.25,1.0,371.3,1.16,1207.6554545454544,-0.3018181818181818,4.497272727272727,0.0,85.0,1226.6618181818183,62.4,52.525454545454544,54.593636363636364,39.49909090909091,40.72,40.29,34.15909090909091,33.904545454545456,47.89818181818182,48.15181818181818,24.420909090909092,26.15,20.83090909090909,22.10090909090909,52.93454545454545,41.46454545454546,37.58,36.96727272727273,35.054545454545455,41.13727272727272,118.23363636363636,66.5,11.0,89.0,8.0
561,0.0,8.322222222222223,8.0,-28.703333333333333,11.0,367.8611111111111,22.17,55.0,54.0,,486.02111111111105,46.5,3.25,1.0,370.26666666666665,1.16,1236.451111111111,-0.18000000000000002,7.183333333333334,0.0,85.0,1240.0,62.4,52.51,54.52777777777778,39.57888888888889,40.72,40.29,34.18,33.92,48.03333333333333,48.41111111111111,24.628888888888888,26.15,20.796666666666667,21.961111111111112,52.86555555555556,41.653333333333336,37.58888888888889,37.04777777777778,35.142222222222216,45.15777777777778,117.35777777777778,66.5,11.0,89.0,8.0
562,0.0,8.261818181818182,8.0,-107.6190909090909,11.0,358.56454545454545,22.17,55.0,54.0,,485.97727272727275,46.5,3.3936363636363636,1.0,360.90909090909093,1.1618181818181819,1221.9945454545455,0.21727272727272728,36.50090909090909,0.0,85.0,1240.0,62.39,52.51,54.51909090909091,39.56818181818182,40.72,40.29,34.18,33.906363636363636,47.35636363636363,47.54909090909091,24.650909090909092,26.15,20.669090909090908,21.89363636363636,52.78636363636363,41.54363636363637,37.63454545454545,37.047272727272734,35.21181818181818,58.97727272727273,117.32090909090908,66.5,11.0,89.0,8.0
563,0.0,8.25,8.0,-175.42444444444445,11.0,350.11555555555555,22.17,55.0,54.0,,485.9344444444444,46.5,3.5,1.0,351.67777777777775,1.23,1239.7844444444445,0.6533333333333333,61.23555555555556,0.0,85.0,1240.0,62.3,52.50333333333333,54.580000000000005,39.43444444444444,40.72,40.29,34.18,33.846666666666664,46.92777777777778,46.61222222222222,24.577777777777776,26.15,20.66111111111111,21.95111111111111,52.77333333333334,41.12,37.51444444444444,36.95444444444444,35.208888888888886,57.236666666666665,119.42444444444443,66.08,11.0,89.0,8.0
564,0.0,8.25,8.0,-120.06363636363636,11.0,355.7427272727273,22.17,55.0,54.0,,485.89,46.5,3.5,1.0,357.5581818181818,1.2627272727272727,1243.6363636363637,0.3172727272727273,41.39818181818182,0.0,85.0,1240.0,62.2,52.437272727272735,54.52454545454545,39.40090909090909,40.72,40.29,34.18,33.904545454545456,46.61181818181819,46.24636363636364,24.512727272727272,26.15,20.728181818181817,21.96,52.83,40.91181818181818,37.49,36.73636363636364,35.11818181818182,50.96454545454546,121.40181818181819,66.0,11.0,89.0,8.0
565,0.0,8.25,8.0,-125.66222222222223,11.0,355.2577777777778,22.17777777777778,55.0,54.0,,485.84666666666664,46.5,3.5,1.0,357.2766666666667,1.2722222222222221,1240.0,0.2977777777777778,42.17333333333333,0.0,85.0,1240.0,62.2,52.413333333333334,54.443333333333335,39.327777777777776,40.708888888888886,40.29,34.16555555555556,33.90888888888889,46.492222222222225,46.15555555555555,24.555555555555557,26.15,20.74,21.96,52.784444444444446,40.803333333333335,37.483333333333334,36.623333333333335,34.97555555555556,57.14888888888889,122.48555555555555,66.0,11.0,89.0,8.0
566,0.0,8.25,8.0,-156.31363636363636,11.0,351.52000000000004,22.3,55.0,54.0,,485.8036363636364,46.5,3.5,1.0,353.3090909090909,1.2445454545454544,1235.079090909091,0.5045454545454545,52.36818181818182,0.0,85.0,1227.890909090909,62.1,52.357272727272736,54.43,39.24272727272727,40.64818181818182,40.29,34.084545454545456,33.83,46.49272727272727,46.197272727272725,24.480909090909094,26.15,20.74,21.96,52.775454545454544,40.663636363636364,37.42090909090909,36.53545454545454,34.96,56.67454545454545,124.09454545454545,66.0,11.0,89.0,8.0
567,0.0,8.25,8.0,-107.65222222222222,11.0,356.5055555555556,22.34,55.0,54.0,,485.76,46.5,3.407777777777778,1.0,358.21777777777777,1.24,1212.0044444444445,0.23111111111111113,36.373333333333335,0.0,85.0,1200.0,62.0,52.39666666666667,54.43,39.16111111111111,40.64,40.29,34.02111111111111,33.74333333333333,46.56777777777778,46.15555555555555,24.327777777777776,26.15,20.724444444444444,21.96,52.84111111111111,40.64,37.398888888888884,36.44777777777777,34.94888888888889,42.85888888888889,125.77888888888889,66.0,11.0,89.0,8.0
568,0.0,8.267272727272728,8.0,-23.69727272727273,11.0,366.88272727272727,22.34,55.0,54.0,,485.71636363636367,46.5,3.25,1.0,369.26363636363635,1.1963636363636363,1200.5345454545457,-0.2645454545454546,5.725454545454546,0.0,85.0,1200.0,62.0,52.34909090909091,54.42090909090909,39.15,40.64,40.29,34.06636363636364,33.655454545454546,46.64636363636364,46.197272727272725,24.229090909090907,26.13363636363636,20.643636363636364,21.973636363636363,52.86000000000001,40.626363636363635,37.332727272727276,36.3609090909091,34.88818181818181,34.554545454545455,125.48727272727274,66.0,11.0,89.0,8.0
